iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
132,0.003762556894340749,0.0006128247649499618,0.003712314609228121,2.9481764598768794,1.941807089800945,1.643222954239441,2.4408766652397333,-0.9073230538393228,0.17458321131248175,-0.9254526548278863,-1.1602155221854626,-3.14,-1.657754417149457,1.7223736370676852,4.107163975586303e-06,-7.898315347276696e-05,1.094203542120753e-05,0.00011909300570722703,-0.00023612017261331886,0.0,-5.426189497725886e-06,9.531254048900095e-06
133,0.0036467875330207975,0.000593967009187816,0.0035980914553539896,2.9481795939342703,1.9417892625850028,1.643228244243301,2.440880649543972,-0.9073996167610665,0.17459381658182993,-0.9253372290883226,-1.1604443687248147,-3.14,-1.6577596758562634,1.722382875255111,3.984304238535685e-06,-7.656292174373913e-05,1.0605269348179513e-05,0.0001154257395636904,-0.00022884653935206778,0.0,-5.258706806454683e-06,9.238187425708588e-06
134,0.0035345853650273667,0.0005756904293251925,0.003487387832585333,2.94818263192921,1.9417719843212766,1.6432333693345316,2.440884514561388,-0.9074738334185316,0.17460409546738842,-0.9252253574391828,-1.1606661662668678,-3.14,-1.657764772272858,1.722391829393953,3.865017416337935e-06,-7.42166574650982e-05,1.0278885558490103e-05,0.0001118716491398386,-0.00022179754205309266,0.0,-5.096416594518871e-06,8.954138842165449e-06
135,0.0034258401657704146,0.0005579770604711232,0.003380094990317849,2.948185576799254,1.9417552380691707,1.643238334724627,2.4408882637673797,-0.907545775530562,0.17461405803030547,-0.9251169302124943,-1.1608811324753805,-3.14,-1.6577697114293442,1.7224005082243525,3.7492059914434606e-06,-7.194211203043199e-05,9.962562917048556e-06,0.00010842722668846783,-0.00021496620851269022,0.0,-4.939156486249985e-06,8.678830399455606e-06
136,0.0033204451352052988,0.0005408094962942247,0.003276107556413533,2.9481884313925537,1.9417390074130816,1.643243145456165,2.4408919005420744,-0.907615512635004,0.17462371402059051,-0.9250118411384063,-1.161089478260399,-3.14,-1.6577744981986111,1.7224089202171382,3.6367746947263413e-06,-6.973710444191372e-05,9.655990285045712e-06,0.00010508907408801615,-0.00020834578501860435,0.0,-4.78676926696231e-06,8.41199278567295e-06
137,0.0032182967903140905,0.0005241708714604412,0.0031753234317227924,2.948191198470548,1.941723276445996,1.6432478064085314,2.4408954281725594,-0.9076831121543286,0.17463307288679583,-0.9249099872390449,-1.1612914079897758,-3.14,-1.6577791373013266,1.7224170735821471,3.5276304850562212e-06,-6.759951932466812e-05,9.358866205316785e-06,0.00010185389936134825,-0.00020192972937671527,0.0,-4.639102715531251e-06,8.15336500892272e-06
138,0.003119294861025325,0.0005080448446330644,0.0030776436864659133,2.948193880710581,1.9417080297536071,1.6432523223034379,2.440898849855081,-0.9077486394593262,0.17464214378539286,-0.9248112687257355,-1.161487119693945,-3.14,-1.6577836333107663,1.7224249762762869,3.4216825217647795e-06,-6.55273049975369e-05,9.07089859703003e-06,9.871851330944814e-05,-0.00019571170416909922,0.0,-4.496009439636239e-06,7.902694139749755e-06
139,0.0030233421894672475,0.0004924155820238893,0.002982972461888349,2.948196480708438,1.9416932523989414,1.643256697710239,2.4409021686972197,-0.9078121579309218,0.1746509355898543,-0.9247155888994806,-1.1616768052641777,-3.14,-1.6577879906574853,1.7224326360113473,3.3188421384444666e-06,-6.351847159569157e-05,8.791804461449892e-06,9.5679826254913e-05,-0.00018968557023280042,0.0,-4.357346718997235e-06,7.659735060450146e-06
140,0.0029303446324370364,0.000477267741462867,0.0028912168731046947,2.9481990009808126,1.9416789299074635,1.6432609370510578,2.4409053877200324,-0.9078737290201702,0.1746594568994501,-0.9246228540545912,-1.1618606506445326,-3.14,-1.6577922136338377,1.7224400602615701,3.2190228127504383e-06,-6.157108924831345e-05,8.521309595777016e-06,9.27348448893639e-05,-0.00018384538035487452,0.0,-4.222976352385999e-06,7.424250222820561e-06
141,0.002840210966982397,0.0004625864569853478,0.0028022869170495446,2.948201443967687,1.9416650482526578,1.6432650446057233,2.4409085098601686,-0.9079334123064757,0.17466771604776693,-0.9245329733853642,-1.1620388360177036,-3.14,-1.6577963063983494,1.7224472562709827,3.122140136202489e-06,-5.968328630556741e-05,8.259148316841491e-06,8.988066922699378e-05,-0.000178185373171047,0.0,-4.092764511742786e-06,7.196009412568927e-06
142,0.0027528527989959576,0.00044835732390576606,0.0027160953809531718,2.9482038120346616,1.9416515938420646,1.643269024516537,2.4409115379719517,-0.9079912655540919,0.17467572111096097,-0.9244458588957107,-1.1622115359849716,-3.14,-1.657800272979948,1.7224542310605069,3.028111783098808e-06,-5.785324761620192e-05,8.005063194038708e-06,8.711448965348367e-05,-0.0001726999672679863,0.0,-3.9665815985134856e-06,6.974789524161196e-06
143,0.0026681844747154693,0.0004345663843708531,0.002632557755949828,2.9482061074752006,1.941638553503756,1.6432728807928612,2.440914474829429,-0.9080473447669467,0.17468347991575095,-0.9243614253116373,-1.1623789197404466,-3.14,-1.6578041172820557,1.722460991434844,2.936857477209287e-06,-5.607921285477602e-05,7.758804789981255e-06,8.443358407339563e-05,-0.0001673837554749813,0.0,-3.844302107758324e-06,6.76037433722243e-06
144,0.0025861229950438114,0.00042120011337301393,0.0025515921524192848,2.948208332512811,1.9416259144732397,1.6432766173155535,2.4409173231283847,-0.9081017042418411,0.17469100004716082,-0.9242795899964893,-1.1625411512397896,-3.14,-1.657807843086551,1.72246754398915,2.848298955804296e-06,-5.43594748944054e-05,7.520131409866071e-06,8.183531514804887e-05,-0.00016223149934302405,0.0,-3.7258044953691893e-06,6.5525543058164715e-06
145,0.002506587932588543,0.00040824540520833206,0.002473119218029806,2.9482104893031638,1.941613664380776,1.6432802378412341,2.440920085488325,-0.9081543966200691,0.17469828885601982,-0.9242002728688664,-1.1626983893635943,-3.14,-1.6578114540576003,1.7224738951155,2.762359940344794e-06,-5.2692378228025305e-05,7.288808859001739e-06,7.93171276228799e-05,-0.0001572381238046372,0.0,-3.610971049283762e-06,6.3511263501681015e-06
146,0.0024295013513360108,0.0003956895603661027,0.0023970620583606216,2.9482125799361527,1.9416017912390942,1.6432837460064103,2.440922764454421,-0.9082054729375025,0.17470535346622784,-0.9241233963231235,-1.1628507880755998,-3.14,-1.657814953745367,1.7224800510091571,2.678966096070212e-06,-5.1076317433396135e-05,7.064610208024069e-06,7.687654574295433e-05,-0.00015239871200556365,0.0,-3.499687766694848e-06,6.155893657044942e-06
147,0.0023547877288756587,0.00038352027283305084,0.002323346160282495,2.9482146064378805,1.941590283431493,1.6432871453314506,2.4409253624994207,-0.9082549826731849,0.17471220078179267,-0.9240488851523753,-1.1629984965759057,-3.14,-1.657818345589601,1.722486017674642,2.5980449995799404e-06,-4.950973568240702e-05,6.847315564828538e-06,7.451117074819269e-05,-0.00014770850030587646,0.0,-3.391844233924246e-06,5.9666654848022915e-06
148,0.0022823738810814433,0.0003717256178055189,0.002251899317994562,2.9482165707725962,1.9415791297003222,1.6432904392244214,2.440927882025522,-0.9083029737964775,0.17471883749364792,-0.9239766664739221,-1.1631416594493473,-3.14,-1.6578216329231117,1.7224918009316181,2.519526101085745e-06,-4.799112329256783e-05,6.636711855245725e-06,7.22186784531953e-05,-0.00014316287344162681,0.0,-3.2873335107375112e-06,5.7832569761995245e-06
149,0.0022121888891857336,0.00036029403978427986,0.002182651560249706,2.948218474844574,1.9415683191358175,1.6432936309847894,2.440930325366213,-0.9083494928128,0.17472527008625724,-0.92390666965702,-1.1632804168091913,-3.14,-1.6578248189751312,1.722497406420594,2.443340691105078e-06,-4.651901632246602e-05,6.432592609323384e-06,6.999681690211812e-05,-0.0001387573598439218,0.0,-3.1860520195436948e-06,5.605488975879425e-06
150,0.00214416402915575,0.0003492143410529614,0.0021155350814447246,2.948220320499928,1.941557841165294,1.643296723806996,2.4409326947880725,-0.9083945848080044,0.17473150484401215,-0.9238388262529205,-1.1634149044363005,-3.14,-1.6578279068745676,1.722502839608448,2.36942185960487e-06,-4.509199520441598e-05,6.234757754908227e-06,6.784340409948797e-05,-0.00013448762710921436,0.0,-3.087899436371444e-06,5.433187854064769e-06
151,0.0020782327033018384,0.0003384756705176703,0.002050484174037428,2.9482221095283814,1.9415476855426745,1.6432997207839037,2.4409349924925348,-0.9084382934914232,0.17473754785743026,-0.9237730699271063,-1.1635452539139162,-3.14,-1.6578308996531546,1.722508105793783,2.297704462250749e-06,-4.37086834188527e-05,6.043013418111087e-06,6.575632581418134e-05,-0.00013034947761569882,0.0,-2.9927785869521273e-06,5.26618533491785e-06
152,0.0020143303740461035,0.00032806751290179723,0.0019874351626864707,2.9482238436649766,1.9415378423383485,1.6433026249101272,2.4409372206176196,-0.9084806612376302,0.17474340502915978,-0.9237093363936527,-1.1636715927581962,-3.14,-1.6578338002485007,1.7225132101121146,2.228125084879906e-06,-4.236774620691719e-05,5.857171729517496e-06,6.373353345356936e-05,-0.0001263388442800384,0.0,-2.9005953461336276e-06,5.1043183315613305e-06
153,0.0019523944997803533,0.0003179796782785986,0.0019263263416270538,2.9482255245917397,1.9415283019293463,1.643305439085247,2.4409393812396236,-0.9085217291269504,0.17474908207979672,-0.9236475633516474,-1.1637940445446484,-3.14,-1.6578366115070409,1.7225181575409003,2.160622003977153e-06,-4.106788932023431e-05,5.677050636948566e-06,6.177304200527534e-05,-0.00012245178645220456,0.0,-2.8112585401807166e-06,4.9474287857620425e-06
154,0.0018923644727461483,0.00030820229193919487,0.0018670979128791389,2.9482271539392872,1.9415190549898256,1.6433081661169142,2.4409414763747757,-0.9085615369847565,0.17475458455352064,-0.9235876904236021,-1.16391272903059,-3.14,-1.657839336186893,1.7225229529044115,2.095135152035965e-06,-3.980785780610674e-05,5.502473723911772e-06,5.9872928045323626e-05,-0.00011868448594154479,0.0,-2.724679852184053e-06,4.795363511167494e-06
155,0.0018341815588721598,0.00029872578457671817,0.001809691927011679,2.948228733288394,1.9415100924818525,1.6433108087238475,2.440943507980857,-0.9086001234195862,0.17475991782355468,-0.9235296590957929,-1.1640277622737591,-3.14,-1.6578419769606245,1.7225276008784556,2.031606081143167e-06,-3.8586434829679384e-05,5.333270034046933e-06,5.803132780923814e-05,-0.00011503324316919361,0.0,-2.640773731465984e-06,4.647974044091896e-06
156,0.0017777888395020289,0.0002895408827820267,0.0017540522261275898,2.9482302641715044,1.9415014056464728,1.6433133695387268,2.4409454779587842,-0.9086375258601157,0.17476508709745536,-0.9234734126604689,-1.1641392567472055,-3.14,-1.6578445364179288,1.7225321059949519,1.9699779274517937e-06,-3.7402440529521463e-05,5.169273900679228e-06,5.62464353239811e-05,-0.00011149447344638297,0.0,-2.559457304318613e-06,4.505116496300587e-06
157,0.001723131154961612,0.0002806385998376988,0.0017001243876033814,2.9482317480742055,1.9414929859950618,1.6433158511109882,2.4409473881541577,-0.9086737805910232,0.17477009742223765,-0.9234188961598667,-1.164247321450574,-3.14,-1.6578470170682191,1.7225364726463661,1.9101953734335098e-06,-3.625473090751452e-05,5.010324782284137e-06,5.451650060217528e-05,-0.00010806470336843788,0.0,-2.480650290292985e-06,4.366651414233758e-06
158,0.0016701550498947678,0.0002720102267997867,0.0016478556700032854,2.948233186436651,1.9414848253009438,1.6433182559095294,2.440949240358773,-0.908708922787773,0.17477495368934065,-0.9233660563319764,-1.164352062017902,-3.14,-1.6578494213431376,1.7225407050900083,1.8522046154600957e-06,-3.514219674982666e-05,4.856267103003908e-06,5.2839827890283075e-05,-0.00010474056732800996,0.0,-2.4042749184882695e-06,4.2324436422269684e-06
159,0.0016188087203165419,0.00026364732386598616,0.0015971949616380582,2.9482345806549484,1.9414769155912772,1.6433205863253124,2.4409510363120988,-0.9087429865503543,0.1747796606394383,-0.9233148415580028,-1.164453580822038,-3.14,-1.6578517515989861,1.7225448074521974,1.7959533256117766e-06,-3.40637625813045e-05,4.706950097660423e-06,5.121477397362906e-05,-0.00010151880413600267,0.0,-2.3302558485038816e-06,4.102362189062347e-06
160,0.001569041962332024,0.0002555417120090569,0.0015480927293986186,2.948235932082494,1.9414692491391885,1.6433228446738883,2.4409527777027185,-0.9087760049360036,0.17478422286710077,-0.9232652018114653,-1.1645519770757908,-3.14,-1.6578540101190788,1.7225487837322964,1.7413906197027984e-06,-3.301838564928605e-05,4.562227662457952e-06,4.9639746537488705e-05,-9.839625375285266e-05,0.0,-2.2585200927238702e-06,3.976280098960672e-06
161,0.0015208061224594373,0.0002476854648757075,0.0015005009695355776,2.948237242031278,1.941461818456154,1.643325033197831,2.4409544661697398,-0.908808009990942,0.1747886448253106,-0.9232170886088893,-1.164647346929914,-3.14,-1.657856199116021,1.722552637806625,1.6884670213102027e-06,-3.200505493838879e-05,4.421958209821497e-06,4.81132025760278e-05,-9.536985412306187e-05,0.0,-2.18899694215402e-06,3.854074328568657e-06
162,0.0014740540495138043,0.00024007090094139297,0.0014543731610909016,2.948238511773146,1.9414546162846218,1.6433271540690917,2.440956103304168,-0.908839032781155,0.17479293082983877,-0.9231704549620343,-1.1647397835680238,-3.14,-1.6578583207339153,1.7225563734322489,1.637134428023046e-06,-3.10227902129423e-05,4.286004528175624e-06,4.663364685497662e-05,-9.24366381098718e-05,0.0,-2.121617894257355e-06,3.735625623946248e-06
163,0.0014287400479969577,0.0002326905759062168,0.0014096642190323608,2.948239742541023,1.9414476355908574,1.6433292093912726,2.440957690650247,-0.9088691034222449,0.17479708506348432,-0.9231252553316123,-1.1648293772985518,-3.14,-1.6578603770504976,1.7225599942506542,1.587346079023888e-06,-3.0070641089952055e-05,4.154233645553562e-06,4.519963042204367e-05,-8.95937305280814e-05,0.0,-2.0563165823439533e-06,3.6208184053254655e-06
164,0.001384819832947416,0.00022553727533483985,0.0013663304498298104,2.9482409355300927,1.9414408695580185,1.6433312012018257,2.4409592297067673,-0.9088982511083815,0.17480111158018247,-0.9230814455824493,-1.1649162156438237,-3.14,-1.6578623700792068,1.7225635037913067,1.539056520449833e-06,-2.9147686136599127e-05,4.026516698146798e-06,4.3809749162959655e-05,-8.683834527190015e-05,0.0,-1.9930287091796117e-06,3.5095406525353923e-06
165,0.0013422504862027227,0.0002186040075253299,0.0013243295085793021,2.9482420918989596,1.9414343115794452,1.643333131474176,2.440960721928343,-0.9089265041403783,0.17480501430898565,-0.9230389829400435,-1.1650003834263558,-3.14,-1.6578643017711876,1.7225669054751027,1.4922215756385526e-06,-2.8253031996827715e-05,3.902728803184541e-06,4.24626424058161e-05,-8.416778253206303e-05,0.0,-1.9316919808165522e-06,3.401683795978272e-06
166,0.0013009904140301675,0.00021188399659762317,0.0012836203573798786,2.948243212770757,1.941427955252154,1.6433350021197768,2.4409621687266543,-0.9089538899529216,0.17480879705791977,-0.9229978259484766,-1.1650819628524582,-3.14,-1.6578661740172311,1.7225702026177114,1.4467983113775063e-06,-2.738581254324579e-05,3.7827489341168974e-06,4.1156991566926315e-05,-8.157942610242941e-05,0.0,-1.8722460435327548e-06,3.2971426087158306e-06
167,0.0012609993060830403,0.0002053706758035449,0.001244163224233836,2.9482442992342297,1.9414217943705399,1.6433368149900947,2.44096357147166,-0.9089804351409747,0.17481246351772178,-0.9229579344296349,-1.1651610335932308,-3.14,-1.6578679886496535,1.7225733984328169,1.4027450059295177e-06,-2.6545188053117563e-05,3.6664598020152983e-06,3.989151884165043e-05,-7.90707407725133e-05,0.0,-1.8146324223256016e-06,3.1958151054389816e-06
168,0.0012222380956368563,0.0001990576810429818,0.0012059195643344739,2.9482453523447867,1.9414158229202725,1.6433385718785294,2.440964931492781,-0.9090061654853853,0.17481601726546112,-0.922919269443701,-1.1652376728630311,-3.14,-1.6578697474441162,1.7225764960352572,1.3600211206110657e-06,-2.5730344410557215e-05,3.553747739332147e-06,3.8664985933967166e-05,-7.66392698003937e-05,0.0,-1.7587944627361907e-06,3.0976024403273072e-06
169,0.0011846689210702754,0.00019293884458473196,0.0011688520221355846,2.9482463731255133,1.9414100350723822,1.643340274522268,2.440966250080048,-0.9090311059777159,0.1748194617680483,-0.9228817932508726,-1.165311955495499,-3.14,-1.657871452121388,1.7225794984440685,1.318587267373772e-06,-2.4940492330594033e-05,3.4445025871854273e-06,3.7476192828345134e-05,-7.428263246778144e-05,0.0,-1.7046772717854708e-06,3.0024088113478342e-06
170,0.0011482550885463475,0.00018700818897982597,0.0011329243931723282,2.9482473625681656,1.941404425177529,1.6433419246040817,2.4409675284852295,-0.9090552808443243,0.17482280038563536,-0.922845469274273,-1.1653839540172097,-3.14,-1.6578731043490524,1.7225824085854349,1.2784051812708697e-06,-2.4174866608439594e-05,3.338617587056447e-06,3.632397659958375e-05,-7.199852171080323e-05,0.0,-1.652227664461492e-06,2.9101413663301656e-06
171,0.0011129610358591455,0.00018125992117070113,0.0010981015906703778,2.948248321634117,1.9413989877604527,1.6433435237540595,2.440968767922917,-0.9090787135697135,0.1748260363749102,-0.9228102620640143,-1.165453738719036,-3.14,-1.6578747057431606,1.7225852292955457,1.2394376875946023e-06,-2.3432725389183062e-05,3.2359892748468067e-06,3.520721025873641e-05,-6.978470182628094e-05,0.0,-1.601394108208254e-06,2.82071011081797e-06
172,0.001078752297406556,0.00017568842678006608,0.0010643496095877245,2.9482492512552954,1.941393717514593,1.6433450735512862,2.4409699695715954,-0.9091014269191738,0.17482917289228964,-0.9227761372623768,-1.165521377725287,-3.14,-1.657876257869833,1.7225879633233678,1.2016486783394953e-06,-2.271334946035708e-05,3.136517379431769e-06,3.4124801637447355e-05,-6.763900625106345e-05,0.0,-1.5521266722995364e-06,2.734027822137719e-06
173,0.0010455954702564098,0.00017028826457649168,0.0010316354928222313,2.948250152335076,1.9413886092968748,1.6433465755254664,2.4409711345746765,-0.9091234429607401,0.17483221299701276,-0.9227430615700707,-1.1655869370606955,-3.14,-1.65787776224681,1.7225906133333293,1.1650030811161116e-06,-2.2016041566264022e-05,3.040104723128767e-06,3.307569230615037e-05,-6.555933540841608e-05,0.0,-1.5043769769906845e-06,2.6500099614690242e-06
174,0.001013458181269607,0.0001650541611182823,0.0009999273003778724,2.948251025749158,1.9413836581226622,1.6433480311584943,2.4409722640415077,-0.9091447830864805,0.1748351596541389,-0.9227110027135446,-1.1656504807153225,-3.14,-1.6578792203449548,1.722593181907922,1.1294668311734313e-06,-2.1340125740398896e-05,2.946657126134955e-06,3.2058856526129276e-05,-6.35436546270185e-05,0.0,-1.4580981448908403e-06,2.568574592798356e-06
175,0.0009823090552457134,0.00015998100556004397,0.0009691940747532838,2.9482518723464066,1.941378859160862,1.643349441885969,2.440973359048354,-0.9091654680331411,0.17483801573745256,-0.9226799294133101,-1.1657120707074429,-3.14,-1.6578806335897083,1.7225956715502233,1.0950068465298557e-06,-2.068494666063181e-05,2.856083313657054e-06,3.107330023444099e-05,-6.158999212035887e-05,0.0,-1.4132447534453974e-06,2.4896423012066293e-06
176,0.0009521176840628276,0.00015506384462248644,0.0009394058149569936,2.9482526929496755,1.9413742077291845,1.6433508090986673,2.440974420639356,-0.9091855179021632,0.17484078403227854,-0.9226498113532484,-1.1657717671444765,-3.14,-1.6578820033624988,1.7225980846863405,1.0615910017719443e-06,-2.0049869022042976e-05,2.7682948259832862e-06,3.0118060061701257e-05,-5.969643703362948e-05,0.0,-1.3697727905270796e-06,2.4131361171519927e-06
177,0.0009228545967750221,0.00015029787771706206,0.0009105334437392381,2.9482534883566016,1.9413696992895466,1.643352134143962,2.440975449827456,-0.9092049521790926,0.17484346723820976,-0.922620619150869,-1.1658296282820257,-3.14,-1.6578833310021075,1.7226004236677794,1.0291881000767944e-06,-1.943427692940869e-05,2.6832059312198453e-06,2.9192202379402232e-05,-5.786113754924216e-05,0.0,-1.3276396086947528e-06,2.338981438976262e-06
178,0.0008944912306415331,0.00014567845222565327,0.0008825487793217442,2.9482542593403744,1.941365329443622,1.6433534183271963,2.440976447595306,-0.9092237897523997,0.1748460679717509,-0.922592324328492,-1.16588571058108,-3.14,-1.657884617805991,1.7226026907737408,9.97767850119402e-07,-1.8837573307117772e-05,2.600733541135991e-06,2.8294822376984108e-05,-5.608229905429418e-05,0.0,-1.2868038834490392e-06,2.267105961406557e-06
179,0.0008669999030568368,0.0001412010589247101,0.0008554245090017355,2.9482550066504847,1.9413610939285264,1.6433546629130138,2.4409774148961474,-0.9092420489317269,0.17484858876888,-0.9225648992853226,-1.1659400687634434,-3.14,-1.6578858650315629,1.7226048882133445,9.673008412036666e-07,-1.8259179327184683e-05,2.5207971290908127e-06,2.7425043169437835e-05,-5.435818236332324e-05,0.0,-1.2472255719320202e-06,2.1974396036128496e-06
180,0.0008403537843530063,0.00013686132755237414,0.0008291341613850908,2.9482557310134503,1.9413569886126383,1.643355869126645,2.4409783526546667,-0.9092597474655819,0.1748510320875309,-0.9225383172703917,-1.165992755865441,-3.14,-1.6578870738974347,1.7226070181277866,9.377585192815729e-07,-1.7698533855026177e-05,2.443318650902082e-06,2.6582014930887077e-05,-5.268710199768378e-05,0.0,-1.2088658718489853e-06,2.1299144421504934e-06
181,0.0008145268714463661,0.00013265502251178592,0.0008036520807764548,2.948256433133517,1.941353009491546,1.6433570381551534,2.4409792617678288,-0.9092769025584926,0.17485340030999894,-0.9225125523563352,-1.166043823289961,-3.14,-1.6578882455846187,1.722609082592429,9.091131620841963e-07,-1.7155092910670078e-05,2.368222468046577e-06,2.5764914056480848e-05,-5.106742451999047e-05,0.0,-1.1716871839428933e-06,2.0644646423484403e-06
182,0.0007894939623042804,0.00012857803871416473,0.0007789534021184503,2.9482571136933378,1.9413491526841273,1.643358171148637,2.4409801431056874,-0.9092935308876401,0.1748556957452723,-0.9224875794139857,-1.1660933208568791,-3.14,-1.657889381237692,1.7226110836188253,8.813378586935983e-07,-1.662832914750556e-05,2.295435273358404e-06,2.4972942349488214e-05,-4.9497566918077496e-05,0.0,-1.1356530733586112e-06,2.001026396358796e-06
183,0.0007652306312028567,0.00012462639754152766,0.0007550140249073575,2.948257773354641,1.9413454144287416,1.6433592692213963,2.440980997512172,-0.9093096486189858,0.17485792063129113,-0.9224633740877509,-1.1661412968519222,-3.14,-1.6578904819659261,1.722613023156684,8.544064846738308e-07,-1.611773134568839e-05,2.224886018836747e-06,2.4205326234816305e-05,-4.7975995043136876e-05,0.0,-1.1007282341157776e-06,1.9395378587638845e-06
184,0.0007417132047556602,0.00012079624294318967,0.000731810592818005,2.948258412758861,1.9413417910795467,1.6433603334530613,2.440981825805854,-0.9093252714229074,0.17486007713713694,-0.9224399127717542,-1.1661877980740147,-3.14,-1.6578915488443795,1.7226149030957714,8.282936820869224e-07,-1.562280392164439e-05,2.1565058458128394e-06,2.346131599673118e-05,-4.650122209248764e-05,0.0,-1.066878453359621e-06,1.8799390872903388e-06
185,0.0007189187386830726,0.0001170838376478107,0.0007093204677084036,2.9482590325277647,1.9413382791029261,1.6433613648896839,2.4409826287806924,-0.9093404144893588,0.17486216736515442,-0.9224171725867142,-1.1662328698811584,-3.14,-1.657892582914957,1.722616725267755,8.029748381765955e-07,-1.514306645133967e-05,2.090228017476159e-06,2.2740185040004413e-05,-4.5071807143637344e-05,0.0,-1.0340705773881353e-06,1.8221719835231909e-06
186,0.0006968249953038497,0.0001134855594976218,0.0006875217087531515,2.948259633264054,1.9413348750740298,1.6433623645447928,2.4409834072067547,-0.9093550925425679,0.17486419335300749,-0.9223951313575405,-1.1662765562348907,-3.14,-1.6578935851874352,1.722618491447991,7.784260622756278e-07,-1.4678053209093989e-05,2.025987853065958e-06,2.204122917370821e-05,-4.368635373230845e-05,0.0,-1.0022724783453896e-06,1.7661802360624534e-06
187,0.0006754104217254251,0.00010999789789151407,0.0006663930512798377,2.9482602155519464,1.941331575673418,1.6433633334004174,2.440984161830923,-0.9093693198552877,0.17486615707567194,-0.9223737675916212,-1.1663188997433653,-3.14,-1.6578945566404584,1.7226202033572575,7.54624168486373e-07,-1.42273127198278e-05,1.963722664449774e-06,2.136376591932443e-05,-4.2343508474651514e-05,0.0,-9.714530231352825e-07,1.7119092665662805e-06
188,0.0006546541287085405,0.00010661745034337599,0.000645913884129881,2.9482607799577427,1.9413283776838133,1.643364272408077,2.4409848933775775,-0.9093831102626118,0.1748680604473666,-0.9223530604577833,-1.1663599417030985,-3.14,-1.6578954982224996,1.7226218626634324,7.315466543644789e-07,-1.3790407324076881e-05,1.9033716946725843e-06,2.07071338378384e-05,-4.104195973320124e-05,0.0,-9.415820412250753e-07,1.6593061749059501e-06
189,0.0006345358701890014,0.00010334091914447228,0.0006260642328754262,2.9482613270303744,1.9413252779869508,1.643365182489738,2.4409856025492593,-0.9093964771753693,0.17486990532342483,-0.9223329897659039,-1.1663997221394231,-3.14,-1.6578964108527952,1.7226234709831207,7.091716818230509e-07,-1.3366912757550864e-05,1.8448760582268076e-06,2.0070691879370273e-05,-3.978043632457684e-05,0.0,-9.126302955575483e-07,1.6083196883176498e-06
190,0.0006150360234333752,0.00010016510812896463,0.0006068247353728606,2.948261857301936,1.9413222735605253,1.643366064538742,2.440986290027318,-0.9094094335931121,0.174871693502108,-0.9223135359471512,-1.1664382798456896,-3.14,-1.6578972954222482,1.7226250298832322,6.874780584809059e-07,-1.2956417742793214e-05,1.7881786831541735e-06,1.9453818752790397e-05,-3.855770626648436e-05,0.0,-8.845694530190684e-07,1.5589001114424406e-06
191,0.0005961355698072573,9.708691953981673e-05,0.0005881766283359056,2.9482623712882026,1.9413193614752338,1.6433669194207046,2.440986956472537,-0.9094219921167046,0.17487342672636333,-0.9222946800348364,-1.166475652421255,-3.14,-1.6578981527943053,1.7226265408825088,6.66445219010825e-07,-1.2558523592498538e-05,1.7332242553402821e-06,1.885591231476358e-05,-3.737257556535312e-05,0.0,-8.573720571281029e-07,1.5109992765882652e-06
192,0.0005778160761441164,9.41033509944637e-05,0.0005701017233296959,2.948262869489126,1.9413165388919091,1.6433677479743796,2.440987602525745,-0.9094341649605302,0.17487510668552725,-0.9222764036458589,-1.1665118763082944,-3.14,-1.6578989838058045,1.7226280054530074,6.460532082641635e-07,-1.2172843825597468e-05,1.6799591639193867e-06,1.82763889774451e-05,-3.62238870394993e-05,0.0,-8.310114991694206e-07,1.4645704986548935e-06
193,0.0005600596766851894,9.121149253979102e-05,0.0005525823953603992,2.948263352389323,1.9413138030587425,1.6433685510125073,2.440988228808408,-0.9094459639643259,0.1748767350169762,-0.9222586889627229,-1.1665469868274765,-3.14,-1.657899789267798,1.7226294250215348,6.262826630631935e-07,-1.1799003795665008e-05,1.6283314489551337e-06,1.7714683136049736e-05,-3.511051918203556e-05,0.0,-8.054619935471408e-07,1.4195685273943326e-06
194,0.0005428490555836435,8.840852380589517e-05,0.0005356015578098076,2.9482638204585387,1.9413111513085934,1.643369329322622,2.4409888359232026,-0.9094574006046541,0.17487831330772657,-0.9222415187161114,-1.1665810182125327,-3.14,-1.657900569966349,1.7226308009710396,6.071147944375355e-07,-1.1436640328210679e-05,1.5782907503703036e-06,1.717024661151978e-05,-3.403138505619907e-05,0.0,-7.806985509173359e-07,1.3759495047782622e-06
195,0.000526167429945872,8.56917112360314e-05,0.0005191426519757462,2.9482642741521135,1.9413085810563773,1.6433700836678446,2.4409894244545765,-0.9094684860060264,0.17487984309598525,-0.9222248761679972,-1.1666140036437593,-3.14,-1.6579013266633036,1.722632134641961,5.885313738573927e-07,-1.1085401372290526e-05,1.5297882586806644e-06,1.6642548114176314e-05,-3.2985431226650874e-05,0.0,-7.566969546513036e-07,1.3336709214772924e-06
