iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
130,0.004013225748355307,0.0006546596928055369,0.003959469791880422,2.2545720511402485,1.9418543773572103,1.6432158342522056,1.9517110406520413,-0.8618014958917498,-0.06035707930851038,-0.9210153524844095,-1.1702240804734976,-3.14,-1.540631814711475,1.5185094965504067,4.109107644811871e-06,-8.147212981934882e-05,-1.0230435041828911e-05,0.00012727320515604212,-0.00025244156913450944,0.0,5.125049327370235e-06,-8.856955404201727e-06
131,0.0038899970886153265,0.0006345559386292533,0.0038378920796540905,2.2545708947308034,1.9418350754220524,1.6432213352014355,1.9517150227641764,-0.8618804779918707,-0.060366997313827685,-0.9208919905377365,-1.1704687611309943,-3.14,-1.540626846642455,1.5185009098081346,3.982112135147986e-06,-7.898210012091678e-05,-9.918005317306744e-06,0.00012336194667295075,-0.00024468065749672085,0.0,4.968069019950505e-06,-8.58674227210976e-06
132,0.003770557971258676,0.0006150705386541272,0.0037200531191100062,2.2545697734197003,1.9418163665898869,1.643226664778473,1.9517188818353777,-0.8619570459307622,-0.060376612394465005,-0.9207724193736335,-1.170705920116565,-3.14,-1.540622030749881,1.5184925850747388,3.859071201262054e-06,-7.656793889143643e-05,-9.61508063732075e-06,0.00011957116410299395,-0.0002371589855707512,0.0,4.815892574061564e-06,-8.324733395737027e-06
133,0.0036547915142394684,0.0005961844134962763,0.0036058375963180637,2.254568686152288,1.9417982325962313,1.6432318284023186,1.9517226216953234,-0.8620312732797076,-0.06038593376850821,-0.9206565222439144,-1.1709357892562966,-3.14,-1.5406173623766148,1.5184845143926535,3.739859945728341e-06,-7.42273489454659e-05,-9.321374043205766e-06,0.00011589712971915578,-0.00022986913973155332,0.0,4.668373266181192e-06,-8.070682085303815e-06
134,0.003542584461371869,0.0005778790760796981,0.003495133773995108,2.254567631904959,1.9417806557414359,1.6432368313158205,1.951726246052842,-0.8621032313814606,-0.06039497037561218,-0.9205441860117658,-1.1711585931947182,-3.14,-1.5406128370077785,1.518476690043733,3.6243575185501697e-06,-7.195810175297801e-05,-9.036607103968253e-06,0.0001123362321485688,-0.00022280393842155632,0.0,4.525368836327814e-06,-7.82434892054873e-06
135,0.0034338270685957076,0.0005601366130331865,0.0033878333799848338,2.254566609684272,1.9417636188730771,1.6432416785916861,1.95172975849982,-0.8621729894169043,-0.06040373088528359,-0.920435301039087,-1.171374549619466,-3.14,-1.5406084502664257,1.5184691045421865,3.51244697816e-06,-6.975803544373438e-05,-8.76050967141273e-06,0.00010888497267880215,-0.00021595642474792065,0.0,4.386741352835344e-06,-7.585501546447659e-06
136,0.003328412993887849,0.0005429396666815924,0.003283831498467353,2.2545656185261103,1.941747105368903,1.6432463751382669,1.9517331625149827,-0.8622406144697711,-0.060412223704924634,-0.9203297610774004,-1.1715838694787877,-3.14,-1.5406041979093446,1.518461750627714,3.4040151626335557e-06,-6.76250528667266e-05,-8.492819641041371e-06,0.00010553996168660706,-0.00020931985932159947,0.0,4.2523570811248135e-06,-7.353914472485457e-06
137,0.0032262391906941815,0.0005262714176155797,0.0031830264647607636,2.2545646574948397,1.9417310991203214,1.6432509257051364,1.9517364614675423,-0.8623061715894742,-0.06042045698764547,-0.9202274631622172,-1.1717867571921217,-3.14,-1.5406000758229854,1.5184546212588348,3.2989525595716884e-06,-6.555711970313016e-05,-8.233282720836177e-06,0.00010229791518323594,-0.00020288771333398792,0.0,4.122086359137356e-06,-7.1293688792550824e-06
138,0.0031272058047643113,0.0005101155678202672,0.0030853197638716317,2.254563725682505,1.941715584516409,1.6432553348884624,1.951739658620727,-0.8623697238521049,-0.06042843863985005,-0.9201283075107456,-1.1719834108539835,-3.14,-1.5405960800195138,1.518447709606408,3.1971531846419765e-06,-6.355226263066172e-05,-7.981652204579193e-06,9.91556514715608e-05,-0.0001966536618618342,0.0,3.995803471656956e-06,-6.911652426833115e-06
139,0.0030312160742804917,0.0004944563243423657,0.002990615931368286,2.2545628222080465,1.941700546428424,1.6432596071361827,1.951742757135191,-0.862431332419643,-0.06043617632860225,-0.920032197422833,-1.172174022431373,-3.14,-1.5405922066329802,1.5184410090473361,3.0985144641171303e-06,-6.160856753811839e-05,-7.737688752201821e-06,9.611008791254871e-05,-0.00019061157738953227,0.0,3.873386533514989e-06,-6.700559071814993e-06
140,0.002938176233167586,0.00047927838348022693,0.0028988224584975495,2.254561946216523,1.9416859701948104,1.6432637467529945,1.9517457600723103,-0.862491056597433,-0.06044367748877885,-0.919939039185036,-1.1723587779549203,-3.14,-1.5405884519156083,1.5184345131584505,3.0029371191897525e-06,-5.9724177789988175e-05,-7.501160176601185e-06,9.315823779709742e-05,-0.000184755523547242,0.0,3.7547173719065796e-06,-6.4958888856825325e-06
141,0.0028479954174819746,0.0004645669154765378,0.002809849699860787,2.2545610968783714,1.9416718416066696,1.6432677579051629,1.9517486703973674,-0.8625489538899722,-0.06045094933001337,-0.9198487419777175,-1.17253785770397,-3.14,-1.5405848122341932,1.5184282157105695,2.910325057170482e-06,-5.789729253924403e-05,-7.271841234515741e-06,9.029720731845714e-05,-0.00017907974904973756,0.0,3.6396814151462564e-06,-6.297447880942997e-06
142,0.0027605855747792046,0.0004503075497012368,0.002723610783398524,2.254560273388678,1.9416581468936955,1.6432716446251585,1.9517514909826323,-0.8626050800550582,-0.060457998843438415,-0.9197612177850742,-1.1727114363858062,-3.14,-1.5405812840666095,1.5184221106627305,2.8205852649065832e-06,-5.612616508599011e-05,-7.04951342504756e-06,8.752419264324018e-05,-0.00017357868183620617,0.0,3.5281675836440485e-06,-6.105047839044531e-06
143,0.0026758613763567256,0.00043648636030276075,0.0026400215246970074,2.2545594749664675,1.9416448727105469,1.6432754108161274,1.9517542246103388,-0.8626594891563429,-0.06046483280823121,-0.9196763813079966,-1.172879683309207,-3.14,-1.540577863998426,1.5184161921565849,2.7336277064193837e-06,-5.440910128473586e-05,-6.833964792792024e-06,8.483647707768771e-05,-0.0001682469234007833,0.0,3.420068183546121e-06,-5.918506145619062e-06
144,0.0025937401322847584,0.00042308985232114273,0.0025590003422385696,2.254558700854015,1.9416320061236536,1.6432790602562002,1.9517568739755633,-0.8627122336143358,-0.06047145779796722,-0.9195941498796731,-1.173042762552512,-3.14,-1.540574548719621,1.518410454510957,2.6493652245385135e-06,-5.274445799285932e-05,-6.62498973601211e-06,8.223142832342045e-05,-0.00016307924330494217,0.0,3.3152788050383464e-06,-5.737645627945653e-06
145,0.002514141709129665,0.0004101049482362179,0.0024804681771112063,2.2545579503161766,1.9416195345984326,1.643282596602651,1.9517594416890083,-0.8627633642559015,-0.0604778801867883,-0.9195144433838489,-1.1732008331263835,-3.14,-1.540571335021399,1.518404892216559,2.5677134449786365e-06,-5.11306415656998e-05,-6.422388821078484e-06,7.970649582422773e-05,-0.00015807057387151602,0.0,3.213698221982142e-06,-5.562294397964962e-06
146,0.0024369884502823146,0.00039751897494468274,0.002404348413627464,2.254557222639734,1.9416074459869064,1.6432860233959075,1.9517619302796934,-0.8628129303622949,-0.060484106155389766,-0.9194371841756521,-1.1733540491314318,-3.14,-1.540568219793103,1.51839949993086,2.4885906850791173e-06,-4.956610639339498e-05,-6.225968601468457e-06,7.725920819678933e-05,-0.0001532160050483622,0.0,3.1152282959912014e-06,-5.392285698846422e-06
147,0.0023622050988122965,0.00038531965115309343,0.0023305668038321233,2.254556517132759,1.9415957285157137,1.6432893440634204,1.951764342197558,-0.8628609797157728,-0.060490141696831604,-0.9193622970049081,-1.173502559910871,-3.14,-1.5405652000192207,1.5183942724731037,2.4119178645420902e-06,-4.804935347790806e-05,-6.035541441837267e-06,7.488717074399798e-05,-0.00014851077943922597,0.0,3.019773882284582e-06,-5.227457756440401e-06
148,0.002289718722749226,0.00037349507516569957,0.002259051393265773,2.254555833123999,1.9415843707744906,1.643292561923394,1.9517666798159778,-0.862907558644825,-0.06049599262217875,-0.9192897089418604,-1.1736465101983669,-3.14,-1.540562272776481,1.5183892048194694,2.3376184199452865e-06,-4.657892905224337e-05,-5.850925347147817e-06,7.258806304777377e-05,-0.00014395028749580874,0.0,2.92724273975864e-06,-5.067653634283076e-06
149,0.0022194586427371336,0.00036203371306051216,0.0021897324503156357,2.2545551699622686,1.9415733617046196,1.6432956801883911,1.9517689454342004,-0.8629527120680637,-0.06050166456597545,-0.9192193493052195,-1.17378604026123,-3.14,-1.5405594352310392,1.5183842920983766,2.2656182225855304e-06,-4.515342323863081e-05,-5.671943796699275e-06,7.035963664081546e-05,-0.00013953006286304692,0.0,2.837545441725098e-06,-4.912721092820149e-06
150,0.0021513563619642915,0.000350924387240847,0.0021225423959495555,2.2545545270158764,1.9415626905883296,1.6432987019688063,1.9517711412796985,-0.8629964835368077,-0.060507162991557686,-0.9191511495924686,-1.173921286039107,-3.14,-1.5405566846357484,1.5183795295859255,2.195845498098592e-06,-4.377146874401383e-05,-5.498425582235733e-06,6.819971275096037e-05,-0.00013524577787715764,0.0,2.750595290867963e-06,-4.762512451073064e-06
151,0.0020853454983027087,0.0003401562653455563,0.0020574157384476515,2.254553903672043,1.9415523470381382,1.6433016302762236,1.9517732695104473,-0.8630389152764023,-0.06051249319620972,-0.9190850434123504,-1.1740523792783129,-3.14,-1.5405540183275115,1.5183749127014692,2.128230748743576e-06,-4.243173959461721e-05,-5.330204652036208e-06,6.610618011815284e-05,-0.00013109323920579286,0.0,2.666308236864978e-06,-4.61688445629882e-06
152,0.002021361718587807,0.00032971884951032103,0.0019942890062162716,2.254553299336356,1.9415423209866214,1.6433044680266535,1.9517753322171276,-0.8630800482263077,-0.06051766031616704,-0.9190209664194685,-1.1741794476619436,-3.14,-1.5405514337247161,1.5183704370033182,2.062706680350246e-06,-4.113294990537586e-05,-5.16711995731528e-06,6.407699288191182e-05,-0.00012706838363074624,0.0,2.5846027953413397e-06,-4.475698150985252e-06
153,0.001959342674964788,0.0003196019659665443,0.001933100687467451,2.2545527134322327,1.9415326026765047,1.643307218043661,1.9517773314252578,-0.8631199220789937,-0.06052266933147186,-0.9189588562509332,-1.1743026149359077,-3.14,-1.5405489283247464,1.518366098184569,1.9992081301545284e-06,-3.9873852686000966e-05,-5.009015304820175e-06,6.211016853530094e-05,-0.00012316727396410876,0.0,2.5053999697099982e-06,-4.338818749172191e-06
154,0.0018992279432373544,0.00030979575497245865,0.0018737911679517314,2.2545521454003925,1.9415231826510675,1.6433098830613828,1.9517792690972546,-0.8631585753176736,-0.060527525070684624,-0.9188986524649888,-1.1744220010310038,-3.14,-1.5405464997015696,1.5183618920690558,1.937671996854462e-06,-3.8653238679908775e-05,-4.855739212765442e-06,6.0203785944401567e-05,-0.00011938609509609677,0.0,2.428623176786715e-06,-4.206115513216702e-06
155,0.0018409589631558773,0.000300290661054206,0.0018163026721757978,2.254551594698355,1.94151405174484,1.6433124657274454,1.9517811471344284,-0.8631960452529127,-0.0605322322154559,-0.9188402964815574,-1.174537722181174,-3.14,-1.5405441455033984,1.5183578146074208,1.8780371737747714e-06,-3.7469935239120566e-05,-4.707144771277927e-06,5.83559834314018e-05,-0.00011572115017011164,0.0,2.3541981712948967e-06,-4.077461634999224e-06
156,0.0017844789805768672,0.0002910774235573666,0.0017605792064543729,2.2545510607999413,1.9415052010745937,1.6433149686057764,1.9517829673789122,-0.8632323680581422,-0.06053679530496225,-0.9187837315246409,-1.1746498910380525,-3.14,-1.5405418634504213,1.5183538618733012,1.820244483807798e-06,-3.632280522947173e-05,-4.563089506345874e-06,5.656495691652719e-05,-0.00011216885687859168,0.0,2.2820529770317677e-06,-3.952734119572199e-06
157,0.001729732991441804,0.0002821470674993682,0.0017065665043035098,2.2545505431947928,1.9414966220306185,1.6433173941793269,1.9517847316155303,-0.8632675788041112,-0.06054121874021027,-0.9187289025665182,-1.1747586167819308,-3.14,-1.540539651332605,1.5183500300596278,1.764236618129189e-06,-3.521074596901652e-05,-4.423435248021579e-06,5.4828958122699056e-05,-0.00010872574387832401,0.0,2.2121178162581856e-06,-3.831813673471629e-06
158,0.00167666768751079,0.00027349089469936075,0.0016542119714917705,2.254550041387912,1.9414883062682593,1.6433197448526964,1.9517864415736048,-0.8633017114923083,-0.06054550678821248,-0.9186757562736847,-1.1748640052292503,-3.14,-1.5405375070075622,1.518346315475032,1.7099580744694975e-06,-3.4132688197074934e-05,-4.288048002211442e-06,5.31462928334836e-05,-0.0001053884473194433,0.0,2.1443250428632155e-06,-3.7145845956931822e-06
159,0.0016252314037973762,0.0002651004751959567,0.0016034646355931647,2.2545495548992016,1.9414802456997284,1.643322022954671,1.9517880989287035,-0.8633347990873808,-0.06054966358603923,-0.9186242409544769,-1.1749661589367355,-3.14,-1.5405354283984836,1.5183427145403623,1.657355098716451e-06,-3.308759507247849e-05,-4.156797826747327e-06,5.15153192077733e-05,-0.00010215370748523078,0.0,2.078609078637328e-06,-3.6009346697785105e-06
160,0.0015753740676486636,0.00025696763893110354,0.0015542750950961568,2.254549083263029,1.9414724324861679,1.6433242307406726,1.9517897053043332,-0.863366873548583,-0.06055369314474926,-0.9185743065083287,-1.1750651773022753,-3.14,-1.5405334134921345,1.5183392237852988,1.6063756296258447e-06,-3.2074461202236115e-05,-4.029558710032244e-06,4.993444614820319e-05,-9.90183655398269e-05,0.0,2.0149063491015085e-06,-3.4907550634510898e-06
161,0.0015270471494210022,0.000249084467689761,0.0015065954704209007,2.254548626027793,1.9414648590299552,1.6433263703951286,1.9517912622735765,-0.8633979658602814,-0.06055759935320334,-0.9185259043766077,-1.1751611566626514,-3.14,-1.5405314603369116,1.5183358398450733,1.556969243310391e-06,-3.1092311698399655e-05,-3.906208454078353e-06,4.840213172097041e-05,-9.597936037608612e-05,0.0,1.9531552228890803e-06,-3.383940225587523e-06
162,0.001480203614697458,0.00024144328730145377,0.0014603793575198862,2.254548182755515,1.9414575179672584,1.6433284440337612,1.951792771360677,-0.8634281060615431,-0.060561385981763804,-0.9184789874949829,-1.1752541903882199,-3.14,-1.5405295670409591,1.5183325594572825,1.5090871006151474e-06,-3.0140201261685817e-05,-3.786628560466243e-06,4.691688162483665e-05,-9.303372556845879e-05,0.0,1.8932959524597948e-06,-3.2803877907383594e-06
163,0.0014347978779990186,0.00023403666007661405,0.001415581782346626,2.2545477530214306,1.9414504021608114,1.643330453705797,1.9517942340425742,-0.8634573232748362,-0.06056505668588354,-0.9184335102472739,-1.1753443689746377,-3.14,-1.5405277317703419,1.5183293794587989,1.4626818971574806e-06,-2.9217213293075694e-05,-3.6707041197389656e-06,4.547724770898043e-05,-9.017858641779952e-05,0.0,1.8352706172564126e-06,-3.179998483648916e-06
164,0.0013907857579424268,0.00022685737748429663,0.0013721591546297328,2.2545473364135966,1.9414435046929215,1.6433324013961061,1.9517956517503865,-0.8634856457338673,-0.06056861500958788,-0.9183894284207353,-1.175431780131731,-3.14,-1.5405259527472748,1.5183262967827704,1.4177078122568076e-06,-2.8322459031171476e-05,-3.558323704334898e-06,4.408182653858894e-05,-8.741115709343106e-05,0.0,1.7790230670833296e-06,-3.082676028443032e-06
165,0.0013481244337977096,0.0002198984530598971,0.001330069227841639,2.254546932532513,1.9414368188586923,1.6433342890272669,1.9517970258708497,-0.8635131008105815,-0.06057206438885161,-0.9183466991627319,-1.1755165088695938,-3.14,-1.5405242282484062,1.518323308455713,1.3741204631934067e-06,-2.745507671420011e-05,-3.4493792637341203e-06,4.272925800341554e-05,-8.472873786269375e-05,0.0,1.7244988685938267e-06,-2.9883270573627385e-06
166,0.0013067724034018157,0.00021315311553094998,0.0012892710561359163,2.2545465409907517,1.9414303381594564,1.643336118461563,1.9517983577477083,-0.8635397150413497,-0.06057540815487541,-0.9183052809387596,-1.1755986375820044,-3.14,-1.540522556603153,1.5183204115946862,1.3318768585790508e-06,-2.6614230768218228e-05,-3.34376602379588e-06,4.141822397230044e-05,-8.212871241064512e-05,0.0,1.6716452531095882e-06,-2.8968610268353956e-06
167,0.001266689442384794,0.00020661480215814396,0.0012497249536132166,2.2545461614125957,1.9414240562964105,1.6433378915029135,1.9517996486830613,-0.8635655141523675,-0.06057864953726386,-0.9182651334917707,-1.1756782461272477,-3.14,-1.540520936192087,1.5183176034045553,1.2909353530599077e-06,-2.579911101774357e-05,-3.241382388448344e-06,4.014744698888073e-05,-7.960854524324823e-05,0.0,1.6204110659945314e-06,-2.808190130876298e-06
168,0.0012278365646683762,0.00020027715228791503,0.0012113924572760288,2.2545457934336905,1.9414179671644534,1.6433396098987414,1.951800899938667,-0.8635905230842882,-0.060581791667107955,-0.9182262178027614,-1.1757554119064197,-3.14,-1.5405193654453704,1.5183148811753342,1.2512556055721546e-06,-2.5008931920700306e-05,-3.142129844098396e-06,3.891568900937781e-05,-7.716577917205036e-05,0.0,1.5707467166947708e-06,-2.7222292211526167e-06
169,0.001190175984193109,0.00019413400110151322,0.0011742362866721118,2.2545454367007074,1.9414120648462092,1.6433412753417744,1.9518021127372038,-0.8636147660161138,-0.06058483757997509,-0.9181884960525837,-1.1758302099392992,-3.14,-1.5405178428412392,1.5183122422796078,1.2127985369314587e-06,-2.4242931825568803e-05,-3.04591286713618e-06,3.772175017768831e-05,-7.479803287946396e-05,0.0,1.5226041312210725e-06,-2.6388957263812074e-06
170,0.0011536710778382831,0.0001881793735624446,0.0011382203101497456,2.254545090871012,1.9414063436062403,1.6433428894717912,1.9518032882634937,-0.8636382663883647,-0.06058779021880939,-0.9181519315849415,-1.1759027129378596,-3.14,-1.5405163669045323,1.5183096841700316,1.1755262898649477e-06,-2.350037225096191e-05,-2.952638834298471e-06,3.6564467642219434e-05,-7.250299856043085e-05,0.0,1.4759367068517548e-06,-2.558109576167311e-06
171,0.0011182863494989001,0.00018240747854722338,0.0011033095061877287,2.254544755612344,1.9414007978854348,1.6433444538773108,1.9518044276656836,-0.8636610469255509,-0.06059065243674474,-0.9181164888705342,-1.1759729913774966,-3.14,-1.5405149362052664,1.5183072043769055,1.13940218993136e-06,-2.2780537186184446e-05,-2.8622179353496313e-06,3.544271440725222e-05,-7.027843963691716e-05,0.0,1.4306992659474105e-06,-2.4797931261755224e-06
172,0.0010839873952751369,0.00017681270316844013,0.0010694699326505312,2.2545444306025093,1.9413954222955758,1.6433459700972188,1.9518055320563925,-0.863683129657963,-0.060593426999832875,-0.9180821334723127,-1.1760411135660434,-3.14,-1.5405135493572533,1.5183048005058213,1.1043907088836846e-06,-2.2082732412109785e-05,-2.774563088135673e-06,3.4355398221497246e-05,-6.812218854679308e-05,0.0,1.386848013096298e-06,-2.4038710841889355e-06
173,0.0010507408697502118,0.00017138960726337127,0.0010366686905447988,2.254544115529077,1.94139021161407,1.643347439622351,1.951806602513819,-0.863704535942807,-0.06059611658968998,-0.9180488320118113,-1.1761071457106431,-3.14,-1.5405122050167603,1.5183024702353796,1.070457426477489e-06,-2.1406284844038836e-05,-2.689589857107766e-06,3.330146050140037e-05,-6.603214459977025e-05,0.0,1.3443404929258662e-06,-2.3302704417194064e-06
174,0.0010185144533118623,0.00016613291806217195,0.001004873893181811,2.2545438100890887,1.9413851607788457,1.6433488638970155,1.9518076400828164,-0.8637252864846985,-0.06059872380606291,-0.9180165521365239,-1.1761711519825464,-3.14,-1.5405109018812115,1.5183002113149757,1.0375689973862734e-06,-2.0750541891434438e-05,-2.6072163729282116e-06,3.2279875287422044e-05,-6.400627190328301e-05,0.0,1.3031355488024587e-06,-2.258920403841458e-06
175,0.0009872768204920114,0.00016103752501903082,0.0009740546353177049,2.254543513988771,1.9413802648834075,1.6433502443204702,1.951808645775931,-0.8637454013555373,-0.06060125116931874,-0.9179852624882898,-1.1762331945798972,-3.14,-1.5405096386879278,1.5182980215626518,1.0056931145641101e-06,-2.0114870838860988e-05,-2.5273632558303616e-06,3.1289648234067435e-05,-6.204259735076434e-05,0.0,1.2631932837514626e-06,-2.189752323911165e-06
176,0.0009569976092894999,0.00015609847480390393,0.0009441809610897604,2.2545432269432664,1.9413755191720425,1.6433515822483495,1.9518096205744109,-0.8637649000137825,-0.06060370112285843,-0.9179549326726588,-1.1762933337885721,-3.14,-1.5405084142129062,1.5182958988630135,9.747984799357567e-07,-1.949865824513175e-05,-2.4499535396863004e-06,3.0329815631002788e-05,-6.013920867498079e-05,0.0,1.2244750215995026e-06,-2.1226996382850416e-06
177,0.0009276473914451974,0.00015131096644892896,0.0009152238366934297,2.2545429486763564,1.941370919035176,1.643352878994049,1.951810565429179,-0.8637838013231417,-0.060606076035458534,-0.9179255332292042,-1.1763516280411341,-3.14,-1.5405072272696363,1.5182938411652092,9.448547682033848e-07,-1.890130935922052e-05,-2.3749126001060272e-06,2.939944345459189e-05,-5.8294252561985616e-05,0.0,1.1869432698929927e-06,-2.057697804369596e-06
178,0.0008991976436381796,0.00014667034664827034,0.000887155121172127,2.25454267892021,1.9413664600048703,1.6433541358300559,1.951811481261779,-0.8638021235706962,-0.060608378203541674,-0.9178970356027555,-1.1764081339739574,-3.14,-1.540506076707953,1.5182918464809703,9.158325999791828e-07,-1.8322247554491966e-05,-2.3021680831403213e-06,2.849762644874243e-05,-5.650593282324756e-05,0.0,1.1505616832607757e-06,-1.9946842388929298e-06
179,0.000871620719578687,0.00014217210520333772,0.0008599475384047177,2.2545424174151303,1.9413621377504662,1.6433553539892474,1.9518123689652889,-0.8638198844844758,-0.0606106098533784,-0.9178694121155195,-1.1764629064825842,-3.14,-1.5405049614129243,1.51828991288271,8.877035098109332e-07,-1.776091377958533e-05,-2.2316498367244697e-06,2.7623487235950428e-05,-5.4772508626843575e-05,0.0,1.115295028775165e-06,-1.9335982601731416e-06
180,0.0008448898229645076,0.00013781187060464084,0.0008335746511931314,2.254542163909306,1.9413579480743506,1.6433565346661374,1.9518132294052057,-0.8638371012505027,-0.060612773143223136,-0.9178426359400654,-1.1765159987753655,-3.14,-1.5405038803037716,1.5182880385016795,8.604399168721244e-07,-1.721676602695066e-05,-2.163289844737959e-06,2.6776175454101825e-05,-5.309229278127603e-05,0.0,1.0811091526452543e-06,-1.8743810306087738e-06
181,0.0008189789812759868,0.00013358540575887163,0.0008080108346116629,2.2545419181585777,1.9413538869078664,1.6433576790180895,1.9518140634203052,-0.8638537905293168,-0.06061487016538471,-0.9178166810731436,-1.1765674624254419,-3.14,-1.5405028323328263,1.5182862215261796,8.340150994268214e-07,-1.6689278814041586e-05,-2.097022161570705e-06,2.595486692180682e-05,-5.146365007635545e-05,0.0,1.0479709453559138e-06,-1.8169754998353937e-06
182,0.0007938630203836607,0.00012948860384223685,0.0007832312520045779,2.2545416799262052,1.9413499503073404,1.6433587881664866,1.9518148718234698,-0.8638699684720011,-0.06061690294823504,-0.9177915223103149,-1.1766173474211148,-3.14,-1.5405018164845143,1.5182844601998264,8.084031646315992e-07,-1.6177942684381108e-05,-2.0327828503322043e-06,2.515876282871421e-05,-4.988499567293303e-05,0.0,1.015848311913814e-06,-1.7613263532112455e-06
183,0.0007695175399427651,0.00012551748428359712,0.0007592118302120925,2.254541448982646,1.9413461344502358,1.6433598631978645,1.9518156554024957,-0.863885650735721,-0.06061887345815641,-0.9177671352213636,-1.1766657022146596,-3.14,-1.540500831774375,1.5182827528198692,7.835790258869935e-07,-1.5682263719840606e-05,-1.9705099213729316e-06,2.438708895136088e-05,-4.8354793544813646e-05,0.0,9.847101394289126e-07,-1.7073799571942772e-06
184,0.0007459188895491343,0.00012166818887465047,0.0007359292353171086,2.2545412251053376,1.9413424356314264,1.6433609051650078,1.95181641492087,-0.863900852498791,-0.060620783601430334,-0.9177434961264699,-1.1767125737696278,-3.14,-1.5404998772481078,1.5182810977355592,7.595183744157907e-07,-1.5201763070016305e-05,-1.9101432739213053e-06,2.3639094893668222e-05,-4.68715549681864e-05,0.0,9.545262671384336e-07,-1.6550843100482382e-06
185,0.0007230441456344465,0.00011793697799784233,0.0007133608511015946,2.254541008078484,1.9413388502595827,1.6433619150880123,1.9518171511185267,-0.8639155884752855,-0.06062263522606889,-0.9177205820731187,-1.1767580076066868,-3.14,-1.5404989519806493,1.5182794933465669,7.36197656614479e-07,-1.4735976494484326e-05,-1.8516246385533175e-06,2.291405335119734e-05,-4.5433837059016824e-05,0.0,9.252674584292464e-07,-1.604388992326733e-06
186,0.0007008710890770761,0.00011432022697153799,0.0006914847558011987,2.2545407976928593,1.9413353748536704,1.6433628939553124,1.9518178647125768,-0.863929872929205,-0.06062443012359066,-0.9176983708137207,-1.1768020478480419,-3.14,-1.5404980550752783,1.5182779381014486,7.135940500724303e-07,-1.4284453919488627e-05,-1.794897521771588e-06,2.2211259397941774e-05,-4.404024135507001e-05,0.0,8.969053710838892e-07,-1.5552451182454519e-06
187,0.0006793781835029518,0.00011081442250919559,0.0006702797014191259,2.254540593745599,1.9413320060395571,1.643363842724674,1.9518185563980162,-0.8639437196882118,-0.06062617003074302,-0.9176768407839262,-1.1768447372604858,-3.14,-1.5404971856627467,1.5182764304961578,6.916854393690386e-07,-1.3846759006841403e-05,-1.7399071523607756e-06,2.1530029794547545e-05,-4.268941244389701e-05,0.0,8.694125315233947e-07,-1.5076052908291615e-06
188,0.0006585445542608959,0.00010741615928985961,0.0006497250934004099,2.2545403960400177,1.9413287405467266,1.6433647623241572,1.9518192268484127,-0.8639571421569491,-0.06062785663117186,-0.9176559710816066,-1.176886117297117,-3.14,-1.5404963429004406,1.5182749690726018,6.704503965337949e-07,-1.3422468737256388e-05,-1.6866004288393355e-06,2.0869702319625816e-05,-4.138003663123335e-05,0.0,8.427623061635359e-07,-1.4614235559484712e-06
189,0.000638349968047582,0.00010412213662972937,0.0006298009691800508,2.2545402043854144,1.9413255752050882,1.6433656536530485,1.9518198767165686,-0.8639701533299551,-0.06062949155704125,-0.9176357414464849,-1.1769262281377701,-3.14,-1.5404955259715625,1.5182735524172433,6.498681559552466e-07,-1.3011173006005627e-05,-1.6349258693884594e-06,2.0229635121715717e-05,-4.01108406531403e-05,0.0,8.169288781001427e-07,-1.4166553585770458e-06
190,0.0006187748131601119,0.00010092915526115805,0.0006104879794874704,2.254540018596897,1.94132250694189,1.6433665175827612,1.9518205066351657,-0.8639827658041841,-0.06063107639060323,-0.9176161322403961,-1.176965108728196,-3.14,-1.5404947340843418,1.5182721791597422,6.299185970615184e-07,-1.261247422901235e-05,-1.5848335619822462e-06,1.960920608878869e-05,-3.888059042589376e-05,0.0,7.918872206857941e-07,-1.3732575010472203e-06
191,0.0005998000803634462,9.783411421093547e-05,0.000591767370487131,2.2545398384952033,1.9413195327787267,1.6433673549577092,1.9518211172173876,-0.8639949917911476,-0.060632612665720585,-0.9175971244281544,-1.1770027968180332,-3.14,-1.5404939664712687,1.5182708479716407,6.105822218938073e-07,-1.2225986963487756e-05,-1.5362751173558786e-06,1.9007812241622624e-05,-3.768808983717342e-05,0.0,7.676130731049113e-07,-1.3311881015276583e-06
192,0.0005814073443436914,9.483400777159307e-05,0.0005736209634338443,2.2545396639065327,1.9413166498286358,1.6433681665961517,1.9518217090575245,-0.8640068431286849,-0.06063410186934316,-0.9175786995590127,-1.1770393289976064,-3.14,-1.5404932223883503,1.5182695575650862,5.918401368987247e-07,-1.185133753733858e-05,-1.489203622577484e-06,1.8424869141719924e-05,-3.653217957322319e-05,0.0,7.440829183913422e-07,-1.2904065544994126e-06
