t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.531131098046899,1,74.84745025634766,74.84745025634766,76.14
4.54121507005766,1,75.02911376953125,75.02911376953125,76.32
4.5512651819735765,1,75.22186279296875,75.22186279296875,76.5
4.561296693049371,1,75.41260528564453,75.41260528564453,76.67999999999999
4.571455283090472,1,75.60025787353516,75.60025787353516,76.86
4.581497672013938,1,75.78575134277344,75.78575134277344,77.03999999999999
4.591577711049467,1,75.9697265625,75.9697265625,77.22
4.6016631671227515,1,76.15261840820312,76.15261840820312,77.4
4.611782723106444,1,76.33474731445312,76.33474731445312,77.58
4.621868496993557,1,76.51631927490234,76.51631927490234,77.76
4.631959379184991,1,76.6974868774414,76.6974868774414,77.94
4.6420843210071325,1,76.87835693359375,76.87835693359375,78.12
4.65216644317843,1,77.05901336669922,77.05901336669922,78.3
4.662207789020613,1,77.23950958251953,77.23950958251953,78.48
4.672279527178034,1,77.41988372802734,77.41988372802734,78.66
4.682368503184989,1,77.60016632080078,77.60016632080078,78.84
4.692439671140164,1,77.78038787841797,77.78038787841797,79.02
4.702559638069943,1,77.9605484008789,77.9605484008789,79.2
4.7126440240535885,1,78.14067840576172,78.14067840576172,79.38
4.722722058184445,1,78.3207778930664,78.3207778930664,79.56
4.732869622996077,1,78.50084686279297,78.50084686279297,79.74
4.74293762515299,1,78.71627044677734,78.71627044677734,79.92
4.753011247143149,1,78.89631652832031,78.89631652832031,80.1
4.763061566045508,1,79.07634735107422,79.07634735107422,80.28
4.77315147803165,1,79.2563705444336,79.2563705444336,80.46000000000001
4.783267093123868,1,79.43639373779297,79.43639373779297,80.64
4.793367552105337,1,79.62094116210938,79.62094116210938,80.82000000000001
4.803412008099258,1,79.79754638671875,79.79754638671875,81.0
4.813549040118232,1,79.97997283935547,79.97997283935547,81.18
4.823749267030507,1,80.15914154052734,80.15914154052734,81.36
4.833866809029132,1,80.33567810058594,80.33567810058594,81.54
4.843938786070794,1,80.51116943359375,80.51116943359375,81.72
4.854080513119698,1,80.68253326416016,80.68253326416016,81.9
4.864105914020911,1,80.8638687133789,80.8638687133789,82.08
4.87421704409644,1,81.04386138916016,81.04386138916016,82.26
4.884280416183174,1,81.22203063964844,81.22203063964844,82.44
4.894354368094355,1,81.3994369506836,81.3994369506836,82.62
4.904438002035022,1,81.57666778564453,81.57666778564453,82.8
4.914524410152808,1,81.75403594970703,81.75403594970703,82.98
4.92466050805524,1,81.93168640136719,81.93168640136719,83.16000000000001
4.934736263006926,1,82.10966491699219,82.10966491699219,83.34
4.944794037146494,1,82.2879638671875,82.2879638671875,83.52000000000001
4.95493761706166,1,82.46656799316406,82.46656799316406,83.7
4.964926683111116,1,82.64543151855469,82.64543151855469,83.88000000000001
4.975012529175729,1,82.82451629638672,82.82451629638672,84.06
4.985120447119698,1,83.0037841796875,83.0037841796875,84.24000000000001
4.9952386361546814,1,83.1832046508789,83.1832046508789,84.42
5.005354374181479,1,83.39802551269531,83.39802551269531,84.6
5.0155042361002415,1,83.57767486572266,83.57767486572266,84.78
5.025559321977198,1,83.7619400024414,83.7619400024414,84.96
5.035588853992522,1,83.93832397460938,83.93832397460938,85.14
5.045648782979697,1,84.12057495117188,84.12057495117188,85.32
5.0557670530397445,1,84.29601287841797,84.29601287841797,85.58999999999999
5.065790367079899,1,84.47328186035156,84.47328186035156,85.77
5.075885109137744,1,84.65217590332031,84.65217590332031,85.95
5.086057981010526,1,84.83196258544922,84.83196258544922,86.13
5.09609603905119,1,85.01681518554688,85.01681518554688,86.31
5.106205385178328,1,85.19387817382812,85.19387817382812,86.49
5.116290471982211,1,85.37684631347656,85.37684631347656,86.67
5.126344673102722,1,85.55224609375,85.55224609375,86.85
5.136408958118409,1,85.7311019897461,85.7311019897461,87.03
5.146506660152227,1,85.91534423828125,85.91534423828125,87.21
5.156656412174925,1,86.10193634033203,86.10193634033203,87.39
5.166642741998658,1,86.28916931152344,86.28916931152344,87.57
5.1767848380841315,1,86.47614288330078,86.47614288330078,87.75
5.186806127196178,1,86.66243743896484,86.66243743896484,87.92999999999999
5.196859847987071,1,86.84786987304688,86.84786987304688,88.11
5.206940716132522,1,87.03245544433594,87.03245544433594,88.28999999999999
5.2170470780692995,1,87.21623229980469,87.21623229980469,88.47
5.227139024063945,1,87.3993148803711,87.3993148803711,88.65
5.237297117011622,1,87.58180236816406,87.58180236816406,88.83
5.247363421134651,1,87.76378631591797,87.76378631591797,89.01
5.257451620185748,1,87.94536590576172,87.94536590576172,89.19
5.267510492121801,1,88.1266098022461,88.1266098022461,89.37
5.277590785175562,1,88.3075942993164,88.3075942993164,89.55
5.2876848410815,1,88.52385711669922,88.52385711669922,89.73
5.298153123119846,1,88.70442962646484,88.70442962646484,89.91
5.307948680128902,1,88.88488006591797,88.88488006591797,90.0
5.318055163137615,1,89.07612609863281,89.07612609863281,90.0
5.328094711061567,1,89.29055786132812,89.29055786132812,90.0
5.338160963030532,1,89.5229263305664,89.5229263305664,90.0
5.348220130195841,1,89.76918029785156,89.76918029785156,90.0
5.358397155068815,1,90.02618408203125,90.02618408203125,90.0
5.368410033173859,1,90.29148864746094,90.29148864746094,90.0
5.378529141191393,1,90.563232421875,90.563232421875,90.0
5.3886071890592575,1,90.83995819091797,90.83995819091797,90.0
5.398758701048791,1,91.12052917480469,91.12052917480469,90.0
5.408886305056512,1,91.4040756225586,91.4040756225586,90.0
5.419033078011125,1,91.68993377685547,91.68993377685547,90.0
5.429169659968466,1,91.97757720947266,91.97757720947266,90.0
5.439230010146275,1,92.2666015625,92.2666015625,90.0
5.449210599064827,1,92.55668640136719,92.55668640136719,90.0
5.459376080194488,1,92.84760284423828,92.84760284423828,90.0
5.469434085069224,1,93.13916015625,93.13916015625,90.0
5.479436139110476,1,93.43121337890625,93.43121337890625,90.0
5.48957112710923,1,93.72364807128906,93.72364807128906,90.0
5.499575660098344,1,94.0163803100586,94.0163803100586,90.0
5.509670592145994,1,94.30934143066406,94.30934143066406,90.0
5.519749580183998,1,94.59381103515625,94.59381103515625,90.0
5.529855614993721,1,94.82123565673828,94.82123565673828,90.0
5.539948617108166,1,95.02730560302734,95.02730560302734,90.0
5.549983814125881,1,95.15666198730469,95.15666198730469,90.0
5.560153236147016,1,95.25675964355469,95.25675964355469,90.0
5.57025386299938,1,95.3342056274414,95.3342056274414,90.0
5.580327522009611,1,95.3941421508789,95.3941421508789,90.0
5.59035245818086,1,95.44051361083984,95.44051361083984,90.0
5.600517406128347,1,95.47639465332031,95.47639465332031,90.0
5.610607098089531,1,95.50415802001953,95.50415802001953,90.0
5.620754132978618,1,95.52564239501953,95.52564239501953,90.0
5.630865446059033,1,95.54226684570312,95.54226684570312,90.0
5.6409499330911785,1,95.55513000488281,95.55513000488281,90.0
5.651053730165586,1,95.5650863647461,95.5650863647461,90.0
5.661060828017071,1,95.57278442382812,95.57278442382812,90.0
5.6712097860872746,1,95.57874298095703,95.57874298095703,90.0
5.681276542134583,1,95.58335876464844,95.58335876464844,90.0
5.691425073193386,1,95.58692169189453,95.58692169189453,90.0
5.701545270159841,1,95.58968353271484,95.58968353271484,90.0
5.711639014072716,1,95.5918197631836,95.5918197631836,90.0
5.721633993089199,1,95.59347534179688,95.59347534179688,90.0
5.731709436047822,1,95.59475708007812,95.59475708007812,90.0
5.741792140062898,1,95.59574127197266,95.59574127197266,90.0
5.751869020052254,1,95.59651184082031,95.59651184082031,90.0
5.761999982176349,1,95.59710693359375,95.59710693359375,90.0
5.772063526092097,1,95.59756469726562,95.59756469726562,90.0
5.782212576130405,1,95.59791564941406,95.59791564941406,90.0
5.792314243968576,1,95.59823608398438,95.59823608398438,90.0
5.802371605997905,1,95.59844207763672,95.59844207763672,90.0
5.812527392059565,1,95.59859466552734,95.59859466552734,90.0
5.822654384188354,1,95.59871673583984,95.59871673583984,90.0
5.83264591707848,1,95.59880828857422,95.59880828857422,90.0
5.842805954162031,1,95.59888458251953,95.59888458251953,90.0
5.852845242014155,1,95.59893798828125,95.59893798828125,90.0
5.862877268111333,1,95.59898376464844,95.59898376464844,90.0
5.873044063104317,1,95.59901428222656,95.59901428222656,90.0
5.883089845068753,1,95.59904479980469,95.59904479980469,90.0
5.893167978152633,1,95.59906005859375,95.59906005859375,90.0
5.903297760989517,1,95.59907531738281,95.59907531738281,90.0
5.913462468190119,1,95.59909057617188,95.59909057617188,90.0
5.923490263987333,1,95.5990982055664,95.5990982055664,90.0
5.933561250101775,1,95.59910583496094,95.59910583496094,90.0
5.943637100979686,1,95.59911346435547,95.59911346435547,90.0
5.953787466045469,1,95.59911346435547,95.59911346435547,90.0
5.963845812017098,1,95.59912109375,95.59912109375,90.0
5.973994640167803,1,95.59912109375,95.59912109375,90.0
5.984054732136428,1,95.59912109375,95.59912109375,90.0
5.994132894091308,1,95.59912872314453,95.59912872314453,90.0
6.004209876060486,1,95.59912872314453,95.59912872314453,90.0
6.014320026151836,1,95.59912872314453,95.59912872314453,90.0
6.024392142193392,1,95.59912872314453,95.59912872314453,90.0
6.034452639054507,1,95.59912872314453,95.59912872314453,90.0
6.044560005189851,1,95.59912872314453,95.59912872314453,90.0
6.054659627145156,1,95.59912872314453,95.59912872314453,90.0
6.0647163290996104,1,95.59912872314453,95.59912872314453,90.0
6.07480413117446,1,95.59912872314453,95.59912872314453,90.0
6.084877541055903,1,95.59912872314453,95.59912872314453,90.0
6.094936168985441,1,95.59912872314453,95.59912872314453,90.0
6.105006081983447,1,95.59912872314453,95.59912872314453,90.0
6.1151036790106446,1,95.59912872314453,95.59912872314453,90.0
6.125173426000401,1,95.59912872314453,95.59912872314453,90.0
6.135303357150406,1,95.59912872314453,95.59912872314453,90.0
6.145425074966624,1,95.59912872314453,95.59912872314453,90.0
6.155565631110221,1,95.59912872314453,95.59912872314453,90.0
6.165661953156814,1,95.59912872314453,95.59912872314453,90.0
6.175829470157623,1,95.59912872314453,95.59912872314453,90.0
6.185841513099149,1,95.59912872314453,95.59912872314453,90.0
6.195877839112654,1,95.59912872314453,95.59912872314453,90.0
6.205905050970614,1,95.59912872314453,95.59912872314453,90.0
6.216028396040201,1,95.59912872314453,95.59912872314453,90.0
6.226110092131421,1,95.59912872314453,95.59912872314453,90.0
6.236165730049834,1,95.59912872314453,95.59912872314453,90.0
6.246279989136383,1,95.59912872314453,95.59912872314453,90.0
6.2564103081822395,1,95.59912872314453,95.59912872314453,90.0
6.266474921023473,1,95.59912872314453,95.59912872314453,90.0
6.276634918060154,1,95.59912872314453,95.59912872314453,90.0
6.286695603048429,1,95.59912872314453,95.59912872314453,90.0
6.296759112039581,1,95.59912872314453,95.59912872314453,90.0
6.306824959116057,1,95.59912872314453,95.59912872314453,90.0
6.316957224160433,1,95.59912872314453,95.59912872314453,90.0
6.327020086115226,1,95.59912872314453,95.59912872314453,90.0
6.337083665188402,1,95.59912872314453,95.59912872314453,90.0
6.347214872017503,1,95.59912872314453,95.59912872314453,90.0
6.3572277191560715,1,95.59912872314453,95.59912872314453,90.0
6.367278891149908,1,95.59912872314453,95.59912872314453,90.0
6.377410798100755,1,95.59912872314453,95.59912872314453,90.0
6.387542169075459,1,95.59912872314453,95.59912872314453,90.0
6.397584551014006,1,95.59912872314453,95.59912872314453,90.0
6.407697627088055,1,95.59912872314453,95.59912872314453,90.0
6.417694779112935,1,95.59912872314453,95.59912872314453,90.0
6.427771874004975,1,95.59912872314453,95.59912872314453,90.0
6.437954153167084,1,95.59912872314453,95.59912872314453,90.0
6.448094730032608,1,95.59912872314453,95.59912872314453,90.0
6.458224082132801,1,95.59912872314453,95.59912872314453,90.0
6.468285906128585,1,95.59912872314453,95.59912872314453,90.0
6.478359346045181,1,95.59912872314453,95.59912872314453,90.0
6.48847389803268,1,95.59912872314453,95.59912872314453,90.0
6.498588044196367,1,95.59912872314453,95.59912872314453,90.0
6.50860919803381,1,95.59912872314453,95.59912872314453,90.0
6.518699157051742,1,95.59912872314453,95.59912872314453,90.0
