t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.521491853054613,1,73.85163116455078,73.85163116455078,75.96
4.53160896897316,1,74.03498840332031,74.03498840332031,76.14
4.541667177109048,1,74.2176284790039,74.2176284790039,76.32
4.5517908439505845,1,74.3998794555664,74.3998794555664,76.5
4.561813266016543,1,74.58186340332031,74.58186340332031,76.67999999999999
4.57191773597151,1,74.76363372802734,74.76363372802734,76.86
4.581990615930408,1,74.94523620605469,74.94523620605469,77.03999999999999
4.592061585979536,1,75.12667846679688,75.12667846679688,77.22
4.602214450016618,1,75.3079833984375,75.3079833984375,77.4
4.612340610940009,1,75.4891586303711,75.4891586303711,77.58
4.622463205130771,1,75.67022705078125,75.67022705078125,77.76
4.632533288095146,1,75.85118865966797,75.85118865966797,77.94
4.642707728082314,1,76.03205871582031,76.03205871582031,78.12
4.652760081924498,1,76.21284484863281,76.21284484863281,78.3
4.662917063105851,1,76.3935546875,76.3935546875,78.48
4.672973769949749,1,76.61017608642578,76.61017608642578,78.66
4.683057080954313,1,76.7907485961914,76.7907485961914,78.84
4.693199353059754,1,76.97126007080078,76.97126007080078,79.02
4.703376470133662,1,77.15172576904297,77.15172576904297,79.2
4.71334565593861,1,77.33214569091797,77.33214569091797,79.38
4.723406854085624,1,77.51252746582031,77.51252746582031,79.56
4.733475506072864,1,77.69287109375,77.69287109375,79.74
4.743463956052437,1,77.87318420410156,77.87318420410156,79.92
4.753555868053809,1,78.05440521240234,78.05440521240234,80.1
4.763677930925041,1,78.23277282714844,78.23277282714844,80.28
4.7737622919958085,1,78.4134292602539,78.4134292602539,80.46000000000001
4.783905260032043,1,78.5916976928711,78.5916976928711,80.64
4.794041879940778,1,78.77239227294922,78.77239227294922,80.82000000000001
4.804120169021189,1,78.95111846923828,78.95111846923828,81.0
4.814198105130345,1,79.12825012207031,79.12825012207031,81.18
4.8243200581055135,1,79.30888366699219,79.30888366699219,81.36
4.834408594062552,1,79.48783874511719,79.48783874511719,81.54
4.844489848939702,1,79.66577911376953,79.66577911376953,81.72
4.854489587945864,1,79.8435287475586,79.8435287475586,81.9
4.8646487491205335,1,80.02136993408203,80.02136993408203,82.08
4.874702101107687,1,80.1993637084961,80.1993637084961,82.26
4.884844253072515,1,80.37753295898438,80.37753295898438,82.44
4.894987788051367,1,80.55587768554688,80.55587768554688,82.62
4.9051115091424435,1,80.734375,80.734375,82.8
4.915123288054019,1,80.91301727294922,80.91301727294922,82.98
4.925245280144736,1,81.1274185180664,81.1274185180664,83.16000000000001
4.935250805923715,1,81.30632781982422,81.30632781982422,83.34
4.945361948106438,1,81.4853515625,81.4853515625,83.52000000000001
4.955421688966453,1,81.66445922851562,81.66445922851562,83.7
4.965521153993905,1,81.84365844726562,81.84365844726562,83.88000000000001
4.975645695114508,1,82.02293395996094,82.02293395996094,84.06
4.98570446902886,1,82.20227813720703,82.20227813720703,84.33
4.995819227071479,1,82.38262176513672,82.38262176513672,84.50999999999999
5.005888594081625,1,82.5602035522461,82.5602035522461,84.69
5.016075014136732,1,82.74014282226562,82.74014282226562,84.86999999999999
5.026102547999471,1,82.91777038574219,82.91777038574219,85.05
5.036202683113515,1,83.09788513183594,83.09788513183594,85.22999999999999
5.046228072140366,1,83.27607727050781,83.27607727050781,85.41
5.056337770074606,1,83.4532699584961,83.4532699584961,85.58999999999999
5.066374748945236,1,83.63031768798828,83.63031768798828,85.77
5.076404977124184,1,83.80670166015625,83.80670166015625,85.95
5.086492974078283,1,83.9881591796875,83.9881591796875,86.13
5.096688297111541,1,84.17250061035156,84.17250061035156,86.31
5.106776242144406,1,84.35748291015625,84.35748291015625,86.49
5.1169063239358366,1,84.5423583984375,84.5423583984375,86.67
5.1269859101157635,1,84.72689056396484,84.72689056396484,86.85
5.136978788068518,1,84.9110336303711,84.9110336303711,87.03
5.147051894105971,1,85.09478759765625,85.09478759765625,87.21
5.157182134920731,1,85.2781982421875,85.2781982421875,87.39
5.1672667330130935,1,85.46127319335938,85.46127319335938,87.57
5.177388498093933,1,85.64405822753906,85.64405822753906,87.75
5.1875002610031515,1,85.82657623291016,85.82657623291016,87.92999999999999
5.1976251041051,1,86.00885009765625,86.00885009765625,88.11
5.20770336012356,1,86.2271499633789,86.2271499633789,88.28999999999999
5.2177739860489964,1,86.40896606445312,86.40896606445312,88.47
5.227825246984139,1,86.59061431884766,86.59061431884766,88.65
5.23791847913526,1,86.77210235595703,86.77210235595703,88.83
5.248038114979863,1,86.95344543457031,86.95344543457031,89.01
5.258181042969227,1,87.1346664428711,87.1346664428711,89.19
5.268268100917339,1,87.31576538085938,87.31576538085938,89.37
5.278415132081136,1,87.49769592285156,87.49769592285156,89.55
5.2884820881299675,1,87.67671203613281,87.67671203613281,89.73
5.298531566048041,1,87.85794830322266,87.85794830322266,89.91
5.308647654019296,1,88.0367431640625,88.0367431640625,90.0
5.318753832951188,1,88.22008514404297,88.22008514404297,90.0
5.328867485048249,1,88.41156768798828,88.41156768798828,90.0
5.3389894959982485,1,88.61040496826172,88.61040496826172,90.0
5.3490561679936945,1,88.81590270996094,88.81590270996094,90.0
5.3591988710686564,1,89.02740478515625,89.02740478515625,90.0
5.369280776008964,1,89.24434661865234,89.24434661865234,90.0
5.37934581306763,1,89.46619415283203,89.46619415283203,90.0
5.3894192720763385,1,89.69248962402344,89.69248962402344,90.0
5.399468294112012,1,89.92279815673828,89.92279815673828,90.0
5.409559899941087,1,90.15673065185547,90.15673065185547,90.0
5.419687560992315,1,90.38760375976562,90.38760375976562,90.0
5.429780988954008,1,90.59727478027344,90.59727478027344,90.0
5.439844655105844,1,90.78680419921875,90.78680419921875,90.0
5.449898612918332,1,90.9903564453125,90.9903564453125,90.0
5.460033518960699,1,91.14212036132812,91.14212036132812,90.0
5.470048991031945,1,91.27930450439453,91.27930450439453,90.0
5.480178782949224,1,91.4032974243164,91.4032974243164,90.0
5.490274189971387,1,91.51538848876953,91.51538848876953,90.0
5.500278996070847,1,91.61670684814453,91.61670684814453,90.0
5.510412682080641,1,91.70829010009766,91.70829010009766,90.0
5.52048759511672,1,91.79106903076172,91.79106903076172,90.0
5.530610470101237,1,91.86589813232422,91.86589813232422,90.0
5.540756942937151,1,91.93354034423828,91.93354034423828,90.0
5.550824675010517,1,91.99468231201172,91.99468231201172,90.0
5.560936042107642,1,92.0499496459961,92.0499496459961,90.0
5.571063640061766,1,92.09990692138672,92.09990692138672,90.0
5.581098895985633,1,92.14506530761719,92.14506530761719,90.0
5.5911835809238255,1,92.18588256835938,92.18588256835938,90.0
5.601284584030509,1,92.2227783203125,92.2227783203125,90.0
5.61135420599021,1,92.25613403320312,92.25613403320312,90.0
5.621441977098584,1,92.2862777709961,92.2862777709961,90.0
5.631575264036655,1,92.31352996826172,92.31352996826172,90.0
5.641715799923986,1,92.33816528320312,92.33816528320312,90.0
5.651913420995697,1,92.36042785644531,92.36042785644531,90.0
5.661899402039126,1,92.38055419921875,92.38055419921875,90.0
5.672017709119245,1,92.39875030517578,92.39875030517578,90.0
5.682124003069475,1,92.41519165039062,92.41519165039062,90.0
5.692105913069099,1,92.4300537109375,92.4300537109375,90.0
5.702248071087524,1,92.4460220336914,92.4460220336914,90.0
5.712247933959588,1,92.45792388916016,92.45792388916016,90.0
5.722380599938333,1,92.46868133544922,92.46868133544922,90.0
5.732481656130403,1,92.47840881347656,92.47840881347656,90.0
5.742553570074961,1,92.48719787597656,92.48719787597656,90.0
5.752548936055973,1,92.49514770507812,92.49514770507812,90.0
5.762675102101639,1,92.50232696533203,92.50232696533203,90.0
5.772750120144337,1,92.50881958007812,92.50881958007812,90.0
5.782767238095403,1,92.51469421386719,92.51469421386719,90.0
5.792782020987943,1,92.5199966430664,92.5199966430664,90.0
5.802843416109681,1,92.52479553222656,92.52479553222656,90.0
5.8129878109321,1,92.52912902832031,92.52912902832031,90.0
5.823112477082759,1,92.53304290771484,92.53304290771484,90.0
5.8332567440811545,1,92.53658294677734,92.53658294677734,90.0
5.843389112036675,1,92.53978729248047,92.53978729248047,90.0
5.853455408010632,1,92.54267883300781,92.54267883300781,90.0
5.863612990127876,1,92.54529571533203,92.54529571533203,90.0
5.873682311968878,1,92.54766082763672,92.54766082763672,90.0
5.883743914077058,1,92.54979705810547,92.54979705810547,90.0
5.8938743569888175,1,92.5517349243164,92.5517349243164,90.0
5.903951531043276,1,92.55347442626953,92.55347442626953,90.0
5.91414035204798,1,92.5550537109375,92.5550537109375,90.0
5.924183520954102,1,92.55648040771484,92.55648040771484,90.0
5.934352392097935,1,92.55776977539062,92.55776977539062,90.0
5.944495118921623,1,92.5589370727539,92.5589370727539,90.0
5.95444923103787,1,92.55998992919922,92.55998992919922,90.0
5.96461009606719,1,92.56094360351562,92.56094360351562,90.0
5.974611025070772,1,92.56196594238281,92.56196594238281,90.0
5.984687945106998,1,92.56272888183594,92.56272888183594,90.0
5.994748394936323,1,92.56342315673828,92.56342315673828,90.0
6.004819070920348,1,92.56404113769531,92.56404113769531,90.0
6.014925989089534,1,92.56460571289062,92.56460571289062,90.0
6.025039487984031,1,92.56511688232422,92.56511688232422,90.0
6.035098202060908,1,92.5655746459961,92.5655746459961,90.0
6.045112793100998,1,92.56599426269531,92.56599426269531,90.0
6.05524795409292,1,92.56636810302734,92.56636810302734,90.0
6.065315471962094,1,92.56671142578125,92.56671142578125,90.0
6.075377163011581,1,92.5670166015625,92.5670166015625,90.0
6.085457108914852,1,92.56729125976562,92.56729125976562,90.0
6.095535203116015,1,92.56754302978516,92.56754302978516,90.0
6.105682573048398,1,92.5677719116211,92.5677719116211,90.0
6.11581992614083,1,92.56797790527344,92.56797790527344,90.0
6.1259508051443845,1,92.56816101074219,92.56816101074219,90.0
6.136094982968643,1,92.56832885742188,92.56832885742188,90.0
6.146111495094374,1,92.5684814453125,92.5684814453125,90.0
6.1562073631212115,1,92.56861877441406,92.56861877441406,90.0
6.166257949080318,1,92.56874084472656,92.56874084472656,90.0
6.17636234103702,1,92.56885528564453,92.56885528564453,90.0
6.186502096010372,1,92.56895446777344,92.56895446777344,90.0
6.196700982982293,1,92.56904602050781,92.56904602050781,90.0
6.206753395032138,1,92.56912994384766,92.56912994384766,90.0
6.21689240494743,1,92.56920623779297,92.56920623779297,90.0
6.227038454031572,1,92.56928253173828,92.56928253173828,90.0
6.237111720023677,1,92.56934356689453,92.56934356689453,90.0
6.247175150085241,1,92.56939697265625,92.56939697265625,90.0
6.25727639393881,1,92.56945037841797,92.56945037841797,90.0
6.267270906129852,1,92.56948852539062,92.56948852539062,90.0
6.27739269612357,1,92.56953430175781,92.56953430175781,90.0
6.287534573115408,1,92.56956481933594,92.56956481933594,90.0
6.29763412498869,1,92.5696029663086,92.5696029663086,90.0
6.307774082059041,1,92.56963348388672,92.56963348388672,90.0
6.317847803933546,1,92.56965637207031,92.56965637207031,90.0
6.327917244052514,1,92.5696792602539,92.5696792602539,90.0
6.337996792048216,1,92.5697021484375,92.5697021484375,90.0
6.348062910139561,1,92.5697250366211,92.5697250366211,90.0
6.3582030879333615,1,92.56974029541016,92.56974029541016,90.0
6.368265703087673,1,92.56975555419922,92.56975555419922,90.0
6.37832120899111,1,92.56977081298828,92.56977081298828,90.0
6.38846047106199,1,92.56978607177734,92.56978607177734,90.0
6.398632884025574,1,92.56979370117188,92.56979370117188,90.0
6.408699871972203,1,92.56980895996094,92.56980895996094,90.0
6.418748155934736,1,92.56981658935547,92.56981658935547,90.0
