t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.531638100976124,1,73.80546569824219,73.80546569824219,76.14
4.541710332967341,1,73.98761749267578,73.98761749267578,76.32
4.551853029988706,1,74.16790008544922,74.16790008544922,76.5
4.56192411785014,1,74.3494644165039,74.3494644165039,76.67999999999999
4.571923669893295,1,74.53064727783203,74.53064727783203,76.86
4.58199480897747,1,74.70911407470703,74.70911407470703,77.03999999999999
4.592162310844287,1,74.88960266113281,74.88960266113281,77.22
4.60223607881926,1,75.06884765625,75.06884765625,77.4
4.612352467840537,1,75.28584289550781,75.28584289550781,77.58
4.622427801834419,1,75.46636962890625,75.46636962890625,77.76
4.632490376010537,1,75.64581298828125,75.64581298828125,77.94
4.642566954949871,1,75.82464599609375,75.82464599609375,78.12
4.652636403916404,1,76.00315856933594,76.00315856933594,78.3
4.662730265874416,1,76.1815414428711,76.1815414428711,78.48
4.6727733188308775,1,76.35990142822266,76.35990142822266,78.66
4.682862326968461,1,76.5383071899414,76.5383071899414,78.84
4.693000052822754,1,76.71678924560547,76.71678924560547,79.02
4.703182857949287,1,76.89537048339844,76.89537048339844,79.2
4.713286240817979,1,77.07405090332031,77.07405090332031,79.38
4.723362184828147,1,77.25284576416016,77.25284576416016,79.56
4.733726692851633,1,77.4317398071289,77.4317398071289,79.74
4.743797037983313,1,77.61073303222656,77.61073303222656,79.92
4.753872737986967,1,77.7898178100586,77.7898178100586,80.1
4.763937359908596,1,77.96898651123047,77.96898651123047,80.28
4.773935033008456,1,78.14823150634766,78.14823150634766,80.46000000000001
4.784073150949553,1,78.32754516601562,78.32754516601562,80.64
4.794160627992824,1,78.50692749023438,78.50692749023438,80.82000000000001
4.804293788969517,1,78.68791961669922,78.68791961669922,81.0
4.81444422993809,1,78.86682891845703,78.86682891845703,81.18
4.8245234049391,1,79.04693603515625,79.04693603515625,81.36
4.834545011864975,1,79.26068878173828,79.26068878173828,81.54
4.844675726024434,1,79.4391098022461,79.4391098022461,81.72
4.854699125979096,1,79.62005615234375,79.62005615234375,81.9
4.864774717018008,1,79.79826354980469,79.79826354980469,82.08
4.874894108856097,1,79.97892761230469,79.97892761230469,82.26
4.885065523907542,1,80.15699768066406,80.15699768066406,82.44
4.895135703962296,1,80.33763122558594,80.33763122558594,82.62
4.905230621807277,1,80.51725006103516,80.51725006103516,82.8
4.915277560940012,1,80.69579315185547,80.69579315185547,82.98
4.925434128846973,1,80.87376403808594,80.87376403808594,83.16000000000001
4.93548648385331,1,81.05146026611328,81.05146026611328,83.43
4.945522486930713,1,81.22908782958984,81.22908782958984,83.61
4.955577321816236,1,81.40674591064453,81.40674591064453,83.79
4.965693654958159,1,81.58451080322266,81.58451080322266,83.97
4.976376672973856,1,81.76240539550781,81.76240539550781,84.15
4.985919510014355,1,81.93896484375,81.93896484375,84.33
4.996009005932137,1,82.1202163696289,82.1202163696289,84.50999999999999
5.006068114889786,1,82.29925537109375,82.29925537109375,84.69
5.016198034863919,1,82.48033905029297,82.48033905029297,84.86999999999999
5.026361491996795,1,82.66338348388672,82.66338348388672,85.05
5.036299693863839,1,82.84746551513672,82.84746551513672,85.22999999999999
5.046452686889097,1,83.03201293945312,83.03201293945312,85.41
5.056517979828641,1,83.21668243408203,83.21668243408203,85.58999999999999
5.066647125873715,1,83.40126037597656,83.40126037597656,85.77
5.076725038001314,1,83.58562469482422,83.58562469482422,85.95
5.086798360804096,1,83.76972198486328,83.76972198486328,86.13
5.096958723850548,1,83.989990234375,83.989990234375,86.31
5.1070753459353,1,84.1753158569336,84.1753158569336,86.49
5.117127826903015,1,84.35728454589844,84.35728454589844,86.67
5.127228987868875,1,84.53922271728516,84.53922271728516,86.85
5.137304160976782,1,84.7212905883789,84.7212905883789,87.03
5.147369342856109,1,84.90337371826172,84.90337371826172,87.21
5.157450198894367,1,85.08728790283203,85.08728790283203,87.39
5.167574846884236,1,85.26802062988281,85.26802062988281,87.57
5.177713739918545,1,85.45082092285156,85.45082092285156,87.75
5.187790483934805,1,85.63076782226562,85.63076782226562,87.92999999999999
5.197926778811961,1,85.81304168701172,85.81304168701172,88.11
5.207991446834058,1,85.99411010742188,85.99411010742188,88.28999999999999
5.218081780010834,1,86.1739501953125,86.1739501953125,88.47
5.228121995925903,1,86.35308074951172,86.35308074951172,88.65
5.2382002889644355,1,86.53182220458984,86.53182220458984,88.83
5.248400226002559,1,86.71038055419922,86.71038055419922,89.01
5.258549841819331,1,86.88888549804688,86.88888549804688,89.19
5.268655607942492,1,87.0674057006836,87.0674057006836,89.37
5.2787971599027514,1,87.24598693847656,87.24598693847656,89.55
5.288899427978322,1,87.42465209960938,87.42465209960938,89.73
5.298998629907146,1,87.60340881347656,87.60340881347656,89.91
5.309083718806505,1,87.78226470947266,87.78226470947266,90.0
5.3192149410024285,1,87.9636459350586,87.9636459350586,90.0
5.329211215022951,1,88.19520568847656,88.19520568847656,90.0
5.339281758992001,1,88.39876556396484,88.39876556396484,90.0
5.349429270951077,1,88.61096954345703,88.61096954345703,90.0
5.359439122024924,1,88.83097839355469,88.83097839355469,90.0
5.369585349923,1,89.05805206298828,89.05805206298828,90.0
5.379597917897627,1,89.29150390625,89.29150390625,90.0
5.389636588981375,1,89.53073120117188,89.53073120117188,90.0
5.399711286881939,1,89.7751693725586,89.7751693725586,90.0
5.409781428985298,1,90.02432250976562,90.02432250976562,90.0
5.419850471895188,1,90.27774047851562,90.27774047851562,90.0
5.429932932835072,1,90.53500366210938,90.53500366210938,90.0
5.440069371834397,1,90.7957534790039,90.7957534790039,90.0
5.4502447478007525,1,91.05965423583984,91.05965423583984,90.0
5.460288805887103,1,91.3263931274414,91.3263931274414,90.0
5.470363513799384,1,91.595703125,91.595703125,90.0
5.480455616954714,1,91.86734008789062,91.86734008789062,90.0
5.4905672268942,1,92.14107513427734,92.14107513427734,90.0
5.50056789489463,1,92.41671752929688,92.41671752929688,90.0
5.5106431969907135,1,92.6940689086914,92.6940689086914,90.0
5.520778849022463,1,92.96947479248047,92.96947479248047,90.0
5.530781659996137,1,93.22169494628906,93.22169494628906,90.0
5.540988942841068,1,93.44967651367188,93.44967651367188,90.0
5.551136368885636,1,93.65575408935547,93.65575408935547,90.0
5.561212346889079,1,93.84203338623047,93.84203338623047,90.0
5.5713664789218456,1,94.01041412353516,94.01041412353516,90.0
5.581449457909912,1,94.1626205444336,94.1626205444336,90.0
5.591525123920292,1,94.30020141601562,94.30020141601562,90.0
5.6015904860105366,1,94.424560546875,94.424560546875,90.0
5.611643487820402,1,94.5581283569336,94.5581283569336,90.0
5.621708923950791,1,94.65770721435547,94.65770721435547,90.0
5.631766207981855,1,94.74771881103516,94.74771881103516,90.0
5.6418765999842435,1,94.82908630371094,94.82908630371094,90.0
5.651988651836291,1,94.90263366699219,94.90263366699219,90.0
5.662085755961016,1,94.9691162109375,94.9691162109375,90.0
5.672226677881554,1,95.02920532226562,95.02920532226562,90.0
5.682282343972474,1,95.08352661132812,95.08352661132812,90.0
5.69234498986043,1,95.13262939453125,95.13262939453125,90.0
5.702495783800259,1,95.17700958251953,95.17700958251953,90.0
5.712635217932984,1,95.21712493896484,95.21712493896484,90.0
5.722714812029153,1,95.2533950805664,95.2533950805664,90.0
5.732850217958912,1,95.28617095947266,95.28617095947266,90.0
5.7430194998160005,1,95.31580352783203,95.31580352783203,90.0
5.754026691894978,1,95.34258270263672,95.34258270263672,90.0
5.763155595865101,1,95.3667984008789,95.3667984008789,90.0
5.773219951894134,1,95.38867950439453,95.38867950439453,90.0
5.783227138919756,1,95.40846252441406,95.40846252441406,90.0
5.793301880825311,1,95.42634582519531,95.42634582519531,90.0
5.803495888831094,1,95.4425048828125,95.4425048828125,90.0
5.813634998863563,1,95.45711517333984,95.45711517333984,90.0
5.823688606964424,1,95.47032165527344,95.47032165527344,90.0
5.833851482952014,1,95.48226165771484,95.48226165771484,90.0
5.843902146909386,1,95.49507904052734,95.49507904052734,90.0
5.853915123967454,1,95.504638671875,95.504638671875,90.0
5.864082091022283,1,95.5132827758789,95.5132827758789,90.0
5.874066964024678,1,95.52108764648438,95.52108764648438,90.0
5.8842039599549025,1,95.52815246582031,95.52815246582031,90.0
5.8942744778469205,1,95.53453063964844,95.53453063964844,90.0
5.904422314837575,1,95.54029846191406,95.54029846191406,90.0
5.914560619974509,1,95.54551696777344,95.54551696777344,90.0
5.924697883892804,1,95.55022430419922,95.55022430419922,90.0
5.934771195985377,1,95.55448913574219,95.55448913574219,90.0
5.944777712924406,1,95.55833435058594,95.55833435058594,90.0
5.955803525866941,1,95.56182098388672,95.56182098388672,90.0
5.965011132881045,1,95.5649642944336,95.5649642944336,90.0
5.9751298788469285,1,95.56781005859375,95.56781005859375,90.0
5.985281670000404,1,95.57038116455078,95.57038116455078,90.0
5.995389888994396,1,95.57270812988281,95.57270812988281,90.0
6.005488927010447,1,95.5748062133789,95.5748062133789,90.0
6.015567080816254,1,95.57670593261719,95.57670593261719,90.0
6.025629634968936,1,95.57842254638672,95.57842254638672,90.0
6.035769211826846,1,95.57997131347656,95.57997131347656,90.0
6.045846443856135,1,95.58137512207031,95.58137512207031,90.0
6.055900526000187,1,95.5826416015625,95.5826416015625,90.0
6.06606769701466,1,95.58378601074219,95.58378601074219,90.0
6.076233919011429,1,95.58482360839844,95.58482360839844,90.0
6.086300007998943,1,95.5859375,95.5859375,90.0
6.096283966908231,1,95.5867691040039,95.5867691040039,90.0
6.106347135966644,1,95.58751678466797,95.58751678466797,90.0
6.116491614840925,1,95.58819580078125,95.58819580078125,90.0
6.126551461871713,1,95.58880615234375,95.58880615234375,90.0
6.13661152892746,1,95.58935546875,95.58935546875,90.0
6.146631955867633,1,95.58985900878906,95.58985900878906,90.0
6.156702347798273,1,95.5903091430664,95.5903091430664,90.0
6.1668499619700015,1,95.5907211303711,95.5907211303711,90.0
6.176942177815363,1,95.5910873413086,95.5910873413086,90.0
6.1870975638739765,1,95.59142303466797,95.59142303466797,90.0
6.197146991966292,1,95.59172821044922,95.59172821044922,90.0
6.207281323848292,1,95.59200286865234,95.59200286865234,90.0
6.217306440928951,1,95.59224700927734,95.59224700927734,90.0
6.227374227019027,1,95.59246826171875,95.59246826171875,90.0
6.237440917873755,1,95.5926742553711,95.5926742553711,90.0
6.247493263799697,1,95.59284973144531,95.59284973144531,90.0
6.257565642008558,1,95.593017578125,95.593017578125,90.0
6.267710131825879,1,95.59317016601562,95.59317016601562,90.0
6.277870625955984,1,95.59329986572266,95.59329986572266,90.0
6.287973931990564,1,95.59342193603516,95.59342193603516,90.0
6.29811874195002,1,95.59353637695312,95.59353637695312,90.0
6.308144935872406,1,95.59363555908203,95.59363555908203,90.0
6.318208146840334,1,95.59371948242188,95.59371948242188,90.0
6.3282921109348536,1,95.59380340576172,95.59380340576172,90.0
6.3383877468295395,1,95.59387969970703,95.59387969970703,90.0
6.348510828800499,1,95.59394073486328,95.59394073486328,90.0
6.358567566843703,1,95.5940170288086,95.5940170288086,90.0
6.368707868969068,1,95.59407043457031,95.59407043457031,90.0
6.378799398895353,1,95.5941162109375,95.5941162109375,90.0
6.388790513854474,1,95.59416198730469,95.59416198730469,90.0
6.398932226002216,1,95.59420013427734,95.59420013427734,90.0
6.408948038006201,1,95.59423065185547,95.59423065185547,90.0
6.41899119480513,1,95.59426879882812,95.59426879882812,90.0
6.4291352888103575,1,95.59429931640625,95.59429931640625,90.0
6.43918291083537,1,95.59432220458984,95.59432220458984,90.0
6.44935985095799,1,95.59434509277344,95.59434509277344,90.0
6.459477552911267,1,95.59436798095703,95.59436798095703,90.0
6.469673037994653,1,95.5943832397461,95.5943832397461,90.0
6.479739025933668,1,95.59440612792969,95.59440612792969,90.0
6.489774314919487,1,95.59442138671875,95.59442138671875,90.0
6.5000606859102845,1,95.59443664550781,95.59443664550781,90.0
6.510203802958131,1,95.59444427490234,95.59444427490234,90.0
6.520305800018832,1,95.5944595336914,95.5944595336914,90.0
