t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.552484937012196,1,75.44631958007812,75.44631958007812,76.5
4.562618190888315,1,75.62620544433594,75.62620544433594,76.67999999999999
4.572706315899268,1,75.80611419677734,75.80611419677734,76.86
4.582758413860574,1,76.0221939086914,76.0221939086914,77.03999999999999
4.592837814008817,1,76.2021484375,76.2021484375,77.22
4.602894668001682,1,76.38211059570312,76.38211059570312,77.4
4.61297704000026,1,76.56208038330078,76.56208038330078,77.58
4.6230391098652035,1,76.74354553222656,76.74354553222656,77.76
4.633130099857226,1,76.91905975341797,76.91905975341797,77.94
4.643183712847531,1,77.10020446777344,77.10020446777344,78.12
4.653403269825503,1,77.27609252929688,77.27609252929688,78.3
4.663535260828212,1,77.45760345458984,77.45760345458984,78.48
4.673639762913808,1,77.63790893554688,77.63790893554688,78.66
4.683857918018475,1,77.82477569580078,77.82477569580078,78.84
4.693915774812922,1,78.02249145507812,78.02249145507812,79.02
4.704054796835408,1,78.21273803710938,78.21273803710938,79.2
4.714214673964307,1,78.40629577636719,78.40629577636719,79.38
4.724273622967303,1,78.59173583984375,78.59173583984375,79.56
4.734409100841731,1,78.7738037109375,78.7738037109375,79.74
4.744477113010362,1,78.95465850830078,78.95465850830078,79.92
4.754580518929288,1,79.13505554199219,79.13505554199219,80.1
4.764646062860265,1,79.31527709960938,79.31527709960938,80.28
4.774758407846093,1,79.49541473388672,79.49541473388672,80.46000000000001
4.78477917984128,1,79.6755142211914,79.6755142211914,80.64
4.794917695922777,1,79.85558319091797,79.85558319091797,80.82000000000001
4.804982520872727,1,80.03563690185547,80.03563690185547,81.0
4.815107382833958,1,80.25184631347656,80.25184631347656,81.18
4.825128996977583,1,80.43186950683594,80.43186950683594,81.36
4.835205181967467,1,80.61189270019531,80.61189270019531,81.54
4.84534763591364,1,80.79191589355469,80.79191589355469,81.72
4.855468388879672,1,80.971923828125,80.971923828125,81.9
4.865567498840392,1,81.15193939208984,81.15193939208984,82.08
4.875644524814561,1,81.33194732666016,81.33194732666016,82.26
4.885783779900521,1,81.51194763183594,81.51194763183594,82.53
4.895847128005698,1,81.69195556640625,81.69195556640625,82.71000000000001
4.905832218006253,1,81.87345123291016,81.87345123291016,82.89
4.915910576004535,1,82.04898834228516,82.04898834228516,83.07000000000001
4.926112518878654,1,82.22822570800781,82.22822570800781,83.25
4.9361870780121535,1,82.4085693359375,82.4085693359375,83.43
4.946274671005085,1,82.58916473388672,82.58916473388672,83.61
4.9563256779219955,1,82.77124786376953,82.77124786376953,83.79
4.966412559850141,1,82.947265625,82.947265625,83.97
4.976551495026797,1,83.12881469726562,83.12881469726562,84.15
4.986578218871728,1,83.30501556396484,83.30501556396484,84.33
4.996633145026863,1,83.48698425292969,83.48698425292969,84.50999999999999
5.006762990960851,1,83.66329193115234,83.66329193115234,84.69
5.016838802024722,1,83.83824920654297,83.83824920654297,84.86999999999999
5.026976913912222,1,84.01358032226562,84.01358032226562,85.05
5.037093407008797,1,84.18970489501953,84.18970489501953,85.22999999999999
5.047273595817387,1,84.36660766601562,84.36660766601562,85.41
5.057342886924744,1,84.5799331665039,84.5799331665039,85.58999999999999
5.067416429985315,1,84.75813293457031,84.75813293457031,85.77
5.077500941930339,1,84.9367446899414,84.9367446899414,85.95
5.087537292856723,1,85.11566162109375,85.11566162109375,86.13
5.097575234947726,1,85.29483032226562,85.29483032226562,86.31
5.107703285990283,1,85.47418212890625,85.47418212890625,86.49
5.117873537819833,1,85.65367889404297,85.65367889404297,86.67
5.128058848902583,1,85.83329772949219,85.83329772949219,86.85
5.138127229874954,1,86.01299285888672,86.01299285888672,87.03
5.14821227802895,1,86.19276428222656,86.19276428222656,87.21
5.158254449954256,1,86.3725814819336,86.3725814819336,87.39
5.168413791805506,1,86.55244445800781,86.55244445800781,87.57
5.178465102799237,1,86.73233795166016,86.73233795166016,87.75
5.188539262861013,1,86.9122543334961,86.9122543334961,87.92999999999999
5.198635764885694,1,87.09219360351562,87.09219360351562,88.11
5.208783632842824,1,87.27214050292969,87.27214050292969,88.28999999999999
5.2189765139482915,1,87.45359802246094,87.45359802246094,88.47
5.22906284686178,1,87.62909698486328,87.62909698486328,88.65
5.2391164428554475,1,87.81023406982422,87.81023406982422,88.83
5.249149632873014,1,87.98611450195312,87.98611450195312,89.01
5.25920435693115,1,88.1658706665039,88.1658706665039,89.19
5.269272667821497,1,88.34835815429688,88.34835815429688,89.37
5.2793936799280345,1,88.52490234375,88.52490234375,89.55
5.289476207923144,1,88.70695495605469,88.70695495605469,89.73
5.299510916927829,1,88.88287353515625,88.88287353515625,89.91
5.309616504935548,1,89.10810089111328,89.10810089111328,90.0
5.319739784812555,1,89.31031036376953,89.31031036376953,90.0
5.329809327842668,1,89.52873992919922,89.52873992919922,90.0
5.339923203922808,1,89.75971221923828,89.75971221923828,90.0
5.350017176009715,1,90.00039672851562,90.00039672851562,90.0
5.360065112821758,1,90.24859619140625,90.24859619140625,90.0
5.370130401803181,1,90.50260925292969,90.50260925292969,90.0
5.380198496859521,1,90.76111602783203,90.76111602783203,90.0
5.3903365328442305,1,91.02310943603516,91.02310943603516,90.0
5.400475829839706,1,91.28779602050781,91.28779602050781,90.0
5.410719956969842,1,91.5545654296875,91.5545654296875,90.0
5.420695768902078,1,91.7968978881836,91.7968978881836,90.0
5.430727259023115,1,91.98440551757812,91.98440551757812,90.0
5.440772106871009,1,92.1294937133789,92.1294937133789,90.0
5.450832011876628,1,92.24176025390625,92.24176025390625,90.0
5.461035639978945,1,92.3286361694336,92.3286361694336,90.0
5.4711107849143445,1,92.3958511352539,92.3958511352539,90.0
5.481255186023191,1,92.44786834716797,92.44786834716797,90.0
5.491321248933673,1,92.48811340332031,92.48811340332031,90.0
5.501478125806898,1,92.51925659179688,92.51925659179688,90.0
5.511540418025106,1,92.54335021972656,92.54335021972656,90.0
5.521614448865876,1,92.56199645996094,92.56199645996094,90.0
5.531732780858874,1,92.57643127441406,92.57643127441406,90.0
5.541771482909098,1,92.58759307861328,92.58759307861328,90.0
5.551808894844726,1,92.59622955322266,92.59622955322266,90.0
5.561965135857463,1,92.60405731201172,92.60405731201172,90.0
5.572010766016319,1,92.60897064208984,92.60897064208984,90.0
5.582169764908031,1,92.6127700805664,92.6127700805664,90.0
5.592239736812189,1,92.61571502685547,92.61571502685547,90.0
5.602245562942699,1,92.61798858642578,92.61798858642578,90.0
5.612350404029712,1,92.6197509765625,92.6197509765625,90.0
5.62233975995332,1,92.6211166381836,92.6211166381836,90.0
5.632413691841066,1,92.6221694946289,92.6221694946289,90.0
5.642559772823006,1,92.62298583984375,92.62298583984375,90.0
5.652651338838041,1,92.62361907958984,92.62361907958984,90.0
5.6627788678742945,1,92.62410736083984,92.62410736083984,90.0
5.672923461999744,1,92.62448120117188,92.62448120117188,90.0
5.683060838840902,1,92.6247787475586,92.6247787475586,90.0
5.693127956939861,1,92.625,92.625,90.0
5.703280944842845,1,92.62517547607422,92.62517547607422,90.0
5.7133113669697195,1,92.62531280517578,92.62531280517578,90.0
5.723342955810949,1,92.62541961669922,92.62541961669922,90.0
5.733498236862943,1,92.62550354003906,92.62550354003906,90.0
5.743621372850612,1,92.62556457519531,92.62556457519531,90.0
5.753707886906341,1,92.6256103515625,92.6256103515625,90.0
5.763858467806131,1,92.62564849853516,92.62564849853516,90.0
5.773991429945454,1,92.62567901611328,92.62567901611328,90.0
5.784134324872866,1,92.62570190429688,92.62570190429688,90.0
5.794198086019605,1,92.62571716308594,92.62571716308594,90.0
5.80429941881448,1,92.625732421875,92.625732421875,90.0
5.814427311997861,1,92.62574768066406,92.62574768066406,90.0
5.824501916998997,1,92.6257553100586,92.6257553100586,90.0
5.83453769586049,1,92.6257553100586,92.6257553100586,90.0
5.844615970971063,1,92.62576293945312,92.62576293945312,90.0
5.854687305865809,1,92.62576293945312,92.62576293945312,90.0
5.864787888946012,1,92.62577056884766,92.62577056884766,90.0
5.874907745979726,1,92.62577056884766,92.62577056884766,90.0
5.885016951942816,1,92.62577056884766,92.62577056884766,90.0
5.895069693913683,1,92.62577056884766,92.62577056884766,90.0
5.905179414898157,1,92.62577819824219,92.62577819824219,90.0
5.915187096921727,1,92.62577819824219,92.62577819824219,90.0
5.925324168987572,1,92.62577819824219,92.62577819824219,90.0
5.935469878837466,1,92.62577819824219,92.62577819824219,90.0
5.945617532823235,1,92.62577819824219,92.62577819824219,90.0
5.955791353015229,1,92.62577819824219,92.62577819824219,90.0
5.9658320939633995,1,92.62577819824219,92.62577819824219,90.0
5.975925464881584,1,92.62577819824219,92.62577819824219,90.0
5.986009377986193,1,92.62577819824219,92.62577819824219,90.0
5.996146104997024,1,92.62577819824219,92.62577819824219,90.0
6.006201036972925,1,92.62577819824219,92.62577819824219,90.0
6.016264477977529,1,92.62577819824219,92.62577819824219,90.0
6.02639400283806,1,92.62577819824219,92.62577819824219,90.0
6.036467417841777,1,92.62577819824219,92.62577819824219,90.0
6.04661889700219,1,92.62577819824219,92.62577819824219,90.0
6.056722593959421,1,92.62577819824219,92.62577819824219,90.0
6.066770495846868,1,92.62577819824219,92.62577819824219,90.0
6.076857388019562,1,92.62577819824219,92.62577819824219,90.0
6.086971099022776,1,92.62577819824219,92.62577819824219,90.0
6.09703601594083,1,92.62577819824219,92.62577819824219,90.0
6.107126832939684,1,92.62577819824219,92.62577819824219,90.0
6.117250820854679,1,92.62577819824219,92.62577819824219,90.0
6.127402918878943,1,92.62577819824219,92.62577819824219,90.0
6.137438596924767,1,92.62577819824219,92.62577819824219,90.0
6.147567002801225,1,92.62577819824219,92.62577819824219,90.0
6.157611283939332,1,92.62577819824219,92.62577819824219,90.0
6.167703866958618,1,92.62577819824219,92.62577819824219,90.0
6.1778331839013845,1,92.62577819824219,92.62577819824219,90.0
6.1878950039390475,1,92.62577819824219,92.62577819824219,90.0
6.198079306865111,1,92.62577819824219,92.62577819824219,90.0
6.208150947000831,1,92.62577819824219,92.62577819824219,90.0
6.218352271942422,1,92.62577819824219,92.62577819824219,90.0
6.228353922022507,1,92.62577819824219,92.62577819824219,90.0
6.23842086782679,1,92.62577819824219,92.62577819824219,90.0
6.248564271023497,1,92.62577819824219,92.62577819824219,90.0
6.258644921006635,1,92.62577819824219,92.62577819824219,90.0
6.26878867787309,1,92.62577819824219,92.62577819824219,90.0
6.278827963862568,1,92.62577819824219,92.62577819824219,90.0
6.288890415802598,1,92.62577819824219,92.62577819824219,90.0
6.298968200804666,1,92.62577819824219,92.62577819824219,90.0
6.309103547828272,1,92.62577819824219,92.62577819824219,90.0
6.319110070820898,1,92.62577819824219,92.62577819824219,90.0
6.329116518842056,1,92.62577819824219,92.62577819824219,90.0
6.339251767843962,1,92.62577819824219,92.62577819824219,90.0
6.34930912591517,1,92.62577819824219,92.62577819824219,90.0
6.3593341978266835,1,92.62577819824219,92.62577819824219,90.0
6.369463839801028,1,92.62577819824219,92.62577819824219,90.0
6.379609559895471,1,92.62577819824219,92.62577819824219,90.0
6.389676281949505,1,92.62577819824219,92.62577819824219,90.0
6.399828493827954,1,92.62577819824219,92.62577819824219,90.0
6.409965584985912,1,92.62577819824219,92.62577819824219,90.0
6.42010422097519,1,92.62577819824219,92.62577819824219,90.0
