iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
871,0.0010246992151907415,0.00102469918102671,2.640492490927786e-07,3.757303963227141,2.2847072196069327,1.6287934710708167,3.1567516529293456,1.0,-0.21559746141704547,0.8905125667371537,0.17147508887571386,0.7010769989537816,-2.511042497477598,-2.543181008074294,1.5456423972270983e-05,0.0,1.0997651220534532e-05,2.194809627042993e-06,-4.152948439806181e-06,-1.7143656856788425e-05,-4.699637465410689e-06,-1.4592003307001278e-05
872,0.0010201937279090822,0.0010201936938972745,2.632069845893345e-07,3.757303963580238,2.2847117250927536,1.628793474486488,3.156767040510583,1.0,-0.21558651278393168,0.8905147519389306,0.1714709541019035,0.7010599313337132,-2.511047175891903,-2.5431955354303604,1.538758123764694e-05,0.0,1.0948633113794237e-05,2.185201776860879e-06,-4.134773810365866e-06,-1.7067620068367262e-05,-4.678414304848388e-06,-1.4527356066551533e-05
873,0.001015708464700956,0.0010157084308406112,2.615143176136061e-07,3.7573039639316987,2.2847162103545076,1.6287934778867894,3.1567823595658417,1.0,-0.21557561294308095,0.8905169275756072,0.17146683742189817,0.7010429394033804,-2.511051833183228,-2.5432099984336194,1.531905525853361e-05,0.0,1.0899840850731035e-05,2.1756366765934843e-06,-4.116680005328277e-06,-1.699193033288804e-05,-4.6572913250386705e-06,-1.4463003259024276e-05
874,0.001011243331142098,0.0010112432974326681,2.615143176136061e-07,3.75730396428153,2.2847206754866187,1.6287934812717928,3.1567976104103295,1.0,-0.21556476166975488,0.8905190936897374,0.17146273875524423,0.7010260228174001,-2.5110564694512423,-2.543224397377092,1.525084448772418e-05,0.0,1.0851273326062394e-05,2.1661141301754228e-06,-4.098666653934435e-06,-1.691658598024226e-05,-4.636268014390765e-06,-1.4398943472659909e-05
875,0.001006798233281821,0.0010067981997236809,2.5981062314156804e-07,3.75730396462974,2.284725120583037,1.6287934846415697,3.156812793357717,1.0,-0.21555395874031485,0.8905212503236797,0.1714586580218567,0.7010091812320515,-2.5110610847951076,-2.5432387325523953,1.518294738733772e-05,0.0,1.0802929440029141e-05,2.1566339423184644e-06,-4.080733387534785e-06,-1.6841585348648103e-05,-4.615343865310706e-06,-1.4335175303248349e-05
876,0.0010023730776412558,0.0010023730442323985,2.580956827951792e-07,3.757303964976337,2.284729545737243,1.6287934879961925,3.156827908720144,1.0,-0.2155432039322155,0.8905233975195983,0.17145459514201777,0.700992414305266,-2.5110656793134805,-2.54325300424975,1.5115362427042811e-05,0.0,1.0754808099366908e-05,2.1471959186225575e-06,-4.062879838923061e-06,-1.676692678542757e-05,-4.594518372869061e-06,-1.427169735457312e-05
877,0.0009979677712077546,0.0009979677379474182,2.5723392518806633e-07,3.757303965321329,2.2847339510422486,1.6287934913357305,3.1568429568082292,1.0,-0.21553249702399913,0.8905255353194643,0.17145055003637474,0.7009757216966195,-2.5110702531045153,-2.543267212757986,1.5048088085389821e-05,0.0,1.0706908216362443e-05,2.1377998660199182e-06,-4.045105643030178e-06,-1.6692608646562412e-05,-4.573791034800934e-06,-1.4208508236190909e-05
878,0.0009935822214301182,0.0009935821883183,2.563692708922222e-07,3.757303965664725,2.284738336590604,1.6287934946602556,3.156857937931078,1.0,-0.21552183779528997,0.8905276637650559,0.17144652262593846,0.7009591030673232,-2.5110748062658663,-2.543281358364553,1.4981122848922723e-05,0.0,1.0659228709158919e-05,2.1284455915537848e-06,-4.02741043628585e-06,-1.661862929625002e-05,-4.553161351061874e-06,-1.414560656698427e-05
879,0.0009892163362267526,0.0009892163032617868,2.555016904992207e-07,3.757303966006532,2.284742702474393,1.6287934979698377,3.156872852396289,1.0,-0.21551122602678782,0.89052978289796,0.17144251283208156,0.7009425580802151,-2.511079338894693,-2.5432954413555247,1.4914465210846828e-05,0.0,1.0611768502144514e-05,2.1191329041547746e-06,-4.009793856896149e-06,-1.6544987108124687e-05,-4.532628826492413e-06,-1.4082990971608922e-05
880,0.0009848700239696029,0.0009848699911520348,2.5288109106536486e-07,3.7573039663467562,2.2847470487852406,1.6287935012645463,3.1568877005099636,1.0,-0.21550066150026276,0.890531892759573,0.17143852057653658,0.7009260863997514,-2.511083851087659,-2.5433094620156065,1.4848113674581498e-05,0.0,1.0564526525064233e-05,2.10986161297555e-06,-3.992255544982282e-06,-1.6471680463703287e-05,-4.512192966377171e-06,-1.4020660081826009e-05
881,0.0009805431934915606,0.0009805431608201649,2.5288109106536486e-07,3.757303966685408,2.284751375614316,1.6287935045444524,3.1569024825767147,1.0,-0.21549014399854927,0.8905339933911014,0.17143454578139428,0.7009096876919985,-2.5110883429409396,-2.5433234206281434,1.4782066751095613e-05,0.0,1.051750171349175e-05,2.100631528390018e-06,-3.974795142303034e-06,-1.639870775294039e-05,-4.49185328044166e-06,-1.3958612536946191e-05
882,0.0009762357540801386,0.0009762357215538253,2.5200150199663355e-07,3.7573039670224935,2.2847556830523317,1.6287935078096238,3.156917198899673,1.0,-0.2154796733055403,0.8905360848335633,0.171430588369102,0.7008933616246239,-2.51109281455022,-2.5433373174751273,1.471632295846348e-05,0.0,1.047069300896819e-05,2.091442461882309e-06,-3.957412292282525e-06,-1.6326067374561326e-05,-4.471609280187749e-06,-1.3896846983829647e-05
883,0.0009719476154719367,0.0009719475830905246,2.5023304855446086e-07,3.757303967358022,2.28475997118955,1.62879351106013,3.1569318497804963,1.0,-0.21546924920618193,0.8905381671277887,0.17142664826246176,0.7008771078668885,-2.511097266010701,-2.543351152837203,1.4650880823197099e-05,0.0,1.0424099358363748e-05,2.082294225380643e-06,-3.940106640232255e-06,-1.6253757735396057e-05,-4.451460481114111e-06,-1.3835362075553803e-05
884,0.0009676786878575702,0.0009676786556202994,2.49344118396663e-07,3.7573039676919997,2.2847642401157806,1.628793514296039,3.1569464355193757,1.0,-0.2154588714864672,0.8905402403144206,0.1714227253846288,0.7008609260896373,-2.5111016974171014,-2.5433649269936756,1.458573887935799e-05,0.0,1.037771971473811e-05,2.0731866319234626e-06,-3.9228778329625236e-06,-1.6181777251156326e-05,-4.431406400495774e-06,-1.3774156472745602e-05
885,0.0009634288818720602,0.0009634288497781629,2.4845200777848226e-07,3.757303968024435,2.284768489920389,1.6287935175174202,3.1569609564150456,1.0,-0.21544853993343108,0.8905423044339162,0.17141881965910957,0.7008448159652924,-2.51110610886366,-2.543378640222518,1.4520895669889455e-05,0.0,1.0331553036119212e-05,2.0641194956594333e-06,-3.905725519226522e-06,-1.611012434499237e-05,-4.411446558716392e-06,-1.3713228842249237e-05
886,0.0009591981085955556,0.0009591980766449953,2.475566823160081e-07,3.7573039683553344,2.2847727206922936,1.62879352072434,3.1569754127647895,1.0,-0.21543825433514446,0.8905443595265478,0.17141493100976035,0.7008287771678435,-2.5111105004441385,-2.5433922928003767,1.4456349743952046e-05,0.0,1.0285598286613462e-05,2.055092631514377e-06,-3.88864934922073e-06,-1.6038797448825193e-05,-4.391580478380064e-06,-1.3652577858902504e-05
887,0.0009549862795511317,0.0009549862477426567,2.45756246186356e-07,3.757303968684707,2.284776932519973,1.6287935239168665,3.15698980486445,1.0,-0.2154280144807089,0.8905464056324028,0.1714110593607853,0.7008128093728407,-2.5111148722518237,-2.54340588500258,1.4392099660476276e-05,0.0,1.023985443557307e-05,2.046105855080249e-06,-3.871648975056763e-06,-1.596779500279144e-05,-4.3718076851995136e-06,-1.3592202203316361e-05
888,0.0009507933067029379,0.0009507932750357636,2.45756246186356e-07,3.757303969012559,2.2847811254914627,1.6287935270950675,3.1570041330084337,1.0,-0.21541782016025082,0.8905484427913859,0.1714072046367349,0.7007969122573857,-2.5111192243795317,-2.543419417103144,1.432814398372173e-05,0.0,1.0194320458067896e-05,2.0371589830592285e-06,-3.854724050400549e-06,-1.589711545502137e-05,-4.35212770799609e-06,-1.3532100564095373e-05
889,0.0009466191024482123,0.000946619070921921,2.439425221643588e-07,3.7573039693388983,2.2847852996943647,1.6287935302590093,3.1570183974897215,1.0,-0.21540767116491621,0.890550471043219,0.17140336676250428,0.7007810855001242,-2.51112355691961,-2.54343288937478,1.4264481287717956e-05,0.0,1.0148995334607891e-05,2.0282518331526944e-06,-3.837874230611105e-06,-1.5826757261527824e-05,-4.3325400782556756e-06,-1.347227163606135e-05
890,0.0009424635796239558,0.0009424635482374934,2.4303058430999715e-07,3.757303969663733,2.2847894552158428,1.6287935334087584,3.1570325985998737,1.0,-0.21539756728686507,0.8905524904274427,0.17139954566333163,0.7007653287812373,-2.5111278699639388,-2.5434463020889004,1.420111015226766e-05,0.0,1.01038780511431e-05,2.0193842236171378e-06,-3.821099172657272e-06,-1.5756718886872356e-05,-4.313044328796423e-06,-1.3412714120253355e-05
891,0.0009383266514968472,0.0009383266202500567,2.4027400458748843e-07,3.757303969987069,2.2847935921426292,1.6287935365443806,3.15704673662904,1.0,-0.21538750831926606,0.8905545009834165,0.17139574126479634,0.7007496417824342,-2.5111321636039357,-2.5434596555156253,1.4138029166055333e-05,0.0,1.005896759900815e-05,2.0105559738192724e-06,-3.804398535284248e-06,-1.568699880316604e-05,-4.293639996877374e-06,-1.3353426724815876e-05
892,0.0009342082317647229,0.0009342082006570638,2.4027400458748843e-07,3.757303970308916,2.2847977105610267,1.6287935396659428,3.157060811865965,1.0,-0.21537749405629125,0.8905565027503203,0.17139195349281763,0.7007340241869434,-2.5111364379305563,-2.5434729499237907,1.4075236925314982e-05,0.0,1.0014262974811228e-05,2.001766903791946e-06,-3.7877719787082764e-06,-1.5617595490735603e-05,-4.274326620645752e-06,-1.3294408165442917e-05
893,0.000930108234553208,0.0009301082035836273,2.3934808975769653e-07,3.7573039706292777,2.28480181055691,1.6287935427735096,3.157074824597997,1.0,-0.21536752429311037,0.8905584957671552,0.1713881822736527,0.7007184756795058,-2.5111406930342985,-2.543486185580954,1.4012732032053776e-05,0.0,9.969763180878166e-06,1.993016834900274e-06,-3.7712191649219573e-06,-1.5548507437568304e-05,-4.255103742245581e-06,-1.3235657163157555e-05
894,0.000926026574413014,0.0009260265435816292,2.3934808975769653e-07,3.7573039709481653,2.284805892215727,1.628793545867146,3.1570887751110956,1.0,-0.21535759882588612,0.890560480072744,0.17138442753389516,0.7007029959463663,-2.5111449290052046,-2.5434993627534004,1.3950513098492934e-05,0.0,9.925467224253248e-06,1.984305588842439e-06,-3.7547397575554697e-06,-1.547973313953399e-05,-4.235970906041331e-06,-1.3177172446532381e-05
895,0.0009219631663187935,0.0009219631356239472,2.3748543039723136e-07,3.7573039712655842,2.284809955622505,1.6287935489469179,3.1571026636898365,1.0,-0.2153477174517681,0.8905624557057322,0.17138068920047353,0.7006875846752655,-2.511149145932863,-2.5435124817061503,1.3888578740850477e-05,0.0,9.881374118031472e-06,1.9756329882048007e-06,-3.7383334216267716e-06,-1.5411271100829183e-05,-4.216927658617919e-06,-1.3118952749913149e-05
896,0.0009179179256646391,0.0009179178951062336,2.3654860059004396e-07,3.75730397158154,2.2848140008618487,1.6287935520128891,3.157116490617422,1.0,-0.21533787996888812,0.8905644227045892,0.17137696720064952,0.7006722415554328,-2.5111533439064124,-2.543525542702965,1.382692758555848e-05,0.0,9.837482879970771e-06,1.9669988570170105e-06,-3.7219998240134444e-06,-1.5343119832644803e-05,-4.197973549224798e-06,-1.3060996814751036e-05
897,0.0009138907682626308,0.0009138907378398068,2.3560804576936265e-07,3.7573039718960426,2.284818028017946,1.6287935550651242,3.1571302561756873,1.0,-0.2153280861763551,0.8905663811076087,0.17137326146201629,0.7006569662775787,-2.511157523014542,-2.5435385460063538,1.3765558265266264e-05,0.0,9.793792533019374e-06,1.958403019419741e-06,-3.7057386332306486e-06,-1.527527785416538e-05,-4.179108129775955e-06,-1.3003303388714471e-05
898,0.0009098816103444294,0.0009098815800569832,2.346637211445519e-07,3.7573039722090975,2.2848220371745653,1.6287935581036868,3.157143960645107,1.0,-0.2153183358742493,0.8905683309529094,0.1713695719124972,0.7006417585338862,-2.511161683345497,-2.5435514918775795,1.3704469419728582e-05,0.0,9.750302105787645e-06,1.9498453007749106e-06,-3.6895495190980565e-06,-1.5207743692458031e-05,-4.160330954849911e-06,-1.2945871225689132e-05
899,0.0009058903685522986,0.0009058903383990854,2.3371558102008936e-07,3.7573039725207122,2.2848260284150648,1.6287935611286402,3.1571576043048024,1.0,-0.21530862886361762,0.8905702722784368,0.17136589848034403,0.7006266180180042,-2.5111658249870783,-2.5435643805766666,1.364365969536152e-05,0.0,9.707010631687663e-06,1.9413255273326158e-06,-3.6734321531561864e-06,-1.514051588202836e-05,-4.141641581245636e-06,-1.2888699087110211e-05
900,0.0009019169599407007,0.0009019169299213257,2.3276357876976346e-07,3.757303972830895,2.2848300018223893,1.628793564140048,3.1571711874325494,1.0,-0.21529896494646827,0.8905722051219627,0.1713622410941354,0.7006115444250391,-2.5111699480266467,-2.543577212362406,1.3583127747018864e-05,0.0,9.663917149349555e-06,1.9328435258980647e-06,-3.6573862086386466e-06,-1.5073592965042515e-05,-4.123039568426634e-06,-1.2831785739297885e-05
901,0.0008979613019739668,0.0008979612720879242,2.3084779657169732e-07,3.75730397313965,2.2848339574790746,1.6287935671379739,3.1571847103047848,1.0,-0.2152893439257657,0.8905741295210869,0.17135859968277523,0.7005965374515479,-2.511174052551125,-2.543589987492362,1.3522872235327554e-05,0.0,9.621020702565986e-06,1.9243991242756664e-06,-3.641411360166824e-06,-1.5006973491216158e-05,-4.104524478076854e-06,-1.2775129956121845e-05
902,0.0008940233125225833,0.0008940232827694427,2.3084779657169732e-07,3.7573039734469873,2.28483789546725,1.6287935701224792,3.1571981731966146,1.0,-0.21527976560542572,0.8905760455132383,0.17135497417549114,0.7005815967955304,-2.511178138646999,-2.5436027062228783,1.346289182979632e-05,0.0,9.578320339986846e-06,1.9159921513800526e-06,-3.6255072840829516e-06,-1.4940656017481402e-05,-4.0860958741006925e-06,-1.2718730516336763e-05
903,0.0008901029098642157,0.0008901028802436722,2.2891598188485577e-07,3.7573039737529115,2.284841815868638,1.6287935730936272,3.157211576381819,1.0,-0.21527022979031013,0.8905779531356747,0.171351364501833,0.7005667221564219,-2.5111822064003233,-2.543615368809085,1.3403185204374779e-05,0.0,9.535815115591095e-06,1.9076224363479e-06,-3.6096736581447963e-06,-1.487463910854192e-05,-4.067753324399348e-06,-1.2662586206690918e-05
904,0.0008862000126775511,0.0008861999831880848,2.2794393510786276e-07,3.75730397405743,2.284845718764561,1.6287935760514791,3.1572249201328613,1.0,-0.21526073628622208,0.8905798524254843,0.1713477705916713,0.7005519132350854,-2.5111862558967206,-2.5436279755049034,1.3343751042338425e-05,0.0,9.493504088048388e-06,1.8992898096481525e-06,-3.593910161692193e-06,-1.4808921336539882e-05,-4.049496397318109e-06,-1.2606695818373481e-05
905,0.0008823145400402649,0.0008823145106816085,2.269677253324963e-07,3.757303974360551,2.28484960423594,1.6287935789960977,3.157238204720894,1.0,-0.2152512848999009,0.8905817434195865,0.17134419237519566,0.7005371697338049,-2.5111902872213854,-2.543640526563054,1.3284588032735911e-05,0.0,9.451386321190913e-06,1.8909941021938437e-06,-3.5782164756470447e-06,-1.4743501280500837e-05,-4.031324664754976e-06,-1.255105815056723e-05
906,0.000878446411431632,0.0008784463822028528,2.2598729860936304e-07,3.757303974662279,2.284853472363296,1.6287935819275434,3.1572514304157653,1.0,-0.21524187543901704,0.8905836261547325,0.17134062978291326,0.7005224913562774,-2.5111943004590858,-2.5436530222350613,1.3225694871277227e-05,0.0,9.409460883846865e-06,1.8827351460082298e-06,-3.5625922824022993e-06,-1.4678377527443942e-05,-4.013237700384309e-06,-1.249567200733992e-05
907,0.0008745955467241395,0.0008745955176252221,2.2598729860936304e-07,3.757303974962623,2.284857323226756,1.6287935848458774,3.1572645974860274,1.0,-0.21523250771216754,0.8905855006675063,0.17133708274564735,0.7005078778076064,-2.5111982956941667,-2.5436654627712603,1.3167070262110059e-05,0.0,9.367726849507374e-06,1.874512773780701e-06,-3.5470372659052174e-06,-1.4613548671049692e-05,-3.99523508098909e-06,-1.244053619897656e-05
908,0.0008707618661837959,0.0008707618372142512,2.2302015940987762e-07,3.757303975261588,2.2848611569060546,1.6287935877511612,3.1572777061989417,1.0,-0.21522318152887077,0.8905873669943253,0.1713335511945358,0.7004933287942937,-2.5112022730105514,-2.543677848420803,1.3108712914267073e-05,0.0,9.326183296770596e-06,1.8663268189778037e-06,-3.5315511115463494e-06,-1.454901331265912e-05,-3.9773163846845705e-06,-1.2385649542867583e-05
909,0.0008669452904735279,0.0008669452616324916,2.2302015940987762e-07,3.7573039755591813,2.284864973480529,1.6287935906434547,3.157290756820486,1.0,-0.21521389669956167,0.8905892251714411,0.17133003506102948,0.7004788440242332,-2.5112062324917446,-2.543690179431664,1.3050621544330454e-05,0.0,9.284829309091913e-06,1.8581771158432403e-06,-3.516133506326069e-06,-1.4484770060496643e-05,-3.959481193138714e-06,-1.2331010860844316e-05
910,0.0008631457406397631,0.0008631457119266315,2.2302015940987762e-07,3.75730397585541,2.284868773029132,1.6287935935228184,3.157303749615362,1.0,-0.21520465303558708,0.8905910752349406,0.17132653427689082,0.7004644232067029,-2.5112101742208344,-2.5437024560506463,1.2992794875987812e-05,0.0,9.243663974589644e-06,1.8500634995088916e-06,-3.5007841386602845e-06,-1.4420817530336194e-05,-3.941729089795842e-06,-1.2276618982287602e-05
911,0.0008593631381199807,0.0008593631095346019,2.2101993820356363e-07,3.757303976150281,2.2848725556304266,1.6287935963893123,3.157316684847001,1.0,-0.2151954503492008,0.8905929172207465,0.17132304877419238,0.7004500660523583,-2.5112140982804942,-2.5437146785233873,1.2935231639144007e-05,0.0,9.202686386294845e-06,1.8419858058837946e-06,-3.4855026984359494e-06,-1.4357154344613043e-05,-3.924059659876633e-06,-1.2222472741019175e-05
912,0.000855597404735741,0.0008555973762766957,2.2101993820356363e-07,3.7573039764437994,2.2848763213625918,1.6287935992429952,3.1573295627775715,1.0,-0.21518628845355872,0.8905947511646182,0.17131957848531534,0.7004357722732252,-2.511218004752986,-2.543726847094366,1.2877930570365237e-05,0.0,9.161895642068041e-06,1.8339438716541423e-06,-3.4702888770388185e-06,-1.4293779133089934e-05,-3.906472491710389e-06,-1.2168570978854376e-05
913,0.0008518484626927737,0.0008518484343600055,2.1900144899933185e-07,3.7573039767359737,2.2848800703034207,1.6287936020839275,3.1573423836679853,1.0,-0.2151771671627145,0.8905965771021523,0.1713161233429479,0.7004215415826928,-2.511221893720161,-2.5437389620069073,1.2820890413767216e-05,0.0,9.12129084421065e-06,1.8259375341722617e-06,-3.4551423674367143e-06,-1.4230690532412993e-05,-3.88896717495868e-06,-1.211491254116126e-05
914,0.0008481162345765679,0.0008481162063695461,2.1798519549262258e-07,3.7573039770268086,2.284883802530328,1.6287936049121676,3.157355147777903,1.0,-0.21516808629161432,0.890598395068784,0.171312683280084,0.7004073736955064,-2.511225765263464,-2.5437510235031886,1.2764109917906552e-05,0.0,9.080871100186627e-06,1.817966631678658e-06,-3.4400628639019715e-06,-1.4167887186333772e-05,-3.8715433032798785e-06,-1.2061496281301487e-05
915,0.0008444006433542229,0.0008444006152718039,2.1798519549262258e-07,3.7573039773163117,2.284887518120348,1.6287936077277743,3.1573678553657434,1.0,-0.21515904565609265,0.8906002050997873,0.17130925823002172,0.700393268327761,-2.5112296194639354,-2.5437630318242452,1.2707587840221635e-05,0.0,9.040635521678775e-06,1.810031003302015e-06,-3.4250500622889923e-06,-1.4105367745376185e-05,-3.854200471220537e-06,-1.200832105663352e-05
916,0.0008407016123678246,0.0008407015844098536,2.159383408157448e-07,3.75730397760449,2.2848912171501365,1.6287936105308056,3.1573805066886864,1.0,-0.21515004507286725,0.8906020072302758,0.17130584812636204,0.7003792251968938,-2.5112334564022105,-2.5437749872099773,1.2651322943035836e-05,0.0,9.000583225393655e-06,1.8021304885040834e-06,-3.4101036596734247e-06,-1.4043130867280595e-05,-3.836938275103563e-06,-1.1955385732065338e-05
917,0.0008370190653368753,0.0008370190375029126,2.149076029934881e-07,3.7573039778913477,2.284894899695975,1.6287936133213208,3.157393102002682,1.0,-0.21514108435953486,0.8906038014952038,0.1713024529030071,0.7003652440216773,-2.5112372761585258,-2.5437868898991542,1.2595313995777957e-05,0.0,8.960713332395454e-06,1.794264927967859e-06,-3.3952233549350286e-06,-1.3981175216448705e-05,-3.819756315248668e-06,-1.1902689176945813e-05
918,0.0008333529263505661,0.0008333528986396822,2.149076029934881e-07,3.757303978176893,2.2848985658337746,1.6287936160993766,3.1574056415624567,1.0,-0.21513216333456628,0.8906055879293668,0.17129907249415907,0.7003513245222134,-2.511241078812718,-2.543798740129421,1.2539559774538134e-05,0.0,8.921024968577829e-06,1.7864341630424718e-06,-3.3804088480360317e-06,-1.3919499463943552e-05,-3.802654192419652e-06,-1.1850230266841066e-05
919,0.0008297031198715677,0.0008297030922841172,2.1387189767371642e-07,3.757303978461133,2.2849022156390713,1.6287936188650314,3.1574181256215184,1.0,-0.21512328181730211,0.8906073665674024,0.17129570683431847,0.7003374664199253,-2.5112448644442287,-2.543810538137304,1.2484059061623753e-05,0.0,8.881517264164307e-06,1.7786380355211406e-06,-3.365659840603996e-06,-1.3858102288044627e-05,-3.7856315104889404e-06,-1.1798007883090378e-05
920,0.0008260695707331649,0.0008260695432674363,2.1283115233608674e-07,3.757303978744071,2.2849058491870338,1.628793621618342,3.157430554432163,1.0,-0.21511443962794788,0.8906091374437909,0.17129235585828295,0.700323669437552,-2.5112486331321047,-2.5438222841582174,1.2428810644671273e-05,0.0,8.842189354235641e-06,1.7708763885293521e-06,-3.350976035515485e-06,-1.379698237335969e-05,-3.7686878759934928e-06,-1.1746020913250277e-05
921,0.0008224522041312037,0.000822452176786787,2.11785292678355e-07,3.7573039790257154,2.284909466552465,1.6287936243593653,3.157442928245483,1.0,-0.2151056365875699,0.8906109005928563,0.17128901950114567,0.7003099332991407,-2.5112523849550006,-2.5438339784264663,1.2373813319754845e-05,0.0,8.803040377980409e-06,1.7631490654146376e-06,-3.33635713728464e-06,-1.3736138411268861e-05,-3.7518228959143585e-06,-1.1694268248874096e-05
922,0.0008188509456300331,0.000818850918407466,2.1283115233608674e-07,3.757303979306073,2.2849130678097995,1.6287936270881584,3.1574552473113697,1.0,-0.2150968725180905,0.8906126560487666,0.17128569769829405,0.7002962577300407,-2.511256119991182,-2.543845621175255,1.2319065886945424e-05,0.0,8.764069479388903e-06,1.7554559103016842e-06,-3.3218028516190934e-06,-1.3675569100035645e-05,-3.7350361812293897e-06,-1.1642748788620594e-05
923,0.0008152657211569996,0.0008152656940544833,2.0861625671386756e-07,3.757303979585148,2.2849166530331124,1.6287936298047785,3.157467511878523,1.0,-0.21508814724228362,0.890614403845535,0.1712823903854085,0.7002826424568961,-2.511259838318526,-2.5438572126366914,1.2264567153419392e-05,0.0,8.725275806892308e-06,1.7477967684254025e-06,-3.307312885558744e-06,-1.3615273144584883e-05,-3.7183273442487064e-06,-1.1591461436477601e-05
924,0.0008116964569989519,0.0008116964300165587,2.0967792390987746e-07,3.7573039798629484,2.284920222296115,1.62879363250928,3.157479722194457,1.0,-0.21507946058377048,0.8906161440170207,0.17127909749846063,0.70026908720764,-2.5112635400145256,-2.543868753041793,1.2210315933902649e-05,0.0,8.686658513140655e-06,1.7401714856868367e-06,-3.2928869478643374e-06,-1.3555249256058666e-05,-3.701695999502874e-06,-1.1540405101762019e-05
925,0.0008081430798049246,0.000808143052941679,2.0861625671386756e-07,3.7573039801394805,2.284923775672159,1.6287936352017196,3.1574918785055037,1.0,-0.21507081236701497,0.8906178765969289,0.1712758189737123,0.7002555917114875,-2.511267225156289,-2.5438802426204927,1.2156311046673807e-05,0.0,8.648216755502425e-06,1.7325799082090754e-06,-3.2785247483235747e-06,-1.3495496152482467e-05,-3.685141763298816e-06,-1.1489578699563907e-05
926,0.0008046055165763129,0.0008046054898322144,2.0647654623614315e-07,3.757303980414748,2.2849273132342423,1.6287936378821537,3.1575039810568217,1.0,-0.21506220241731944,0.8906196016188123,0.17127255474771394,0.7002421556989292,-2.511270893820544,-2.543891681601642,1.2102551318005084e-05,0.0,8.609949695537189e-06,1.7250218833364528e-06,-3.264225998361736e-06,-1.3436012558321053e-05,-3.6686642550520787e-06,-1.1438981149414218e-05
927,0.0008010836946748242,0.0008010836680489161,2.0647654623614315e-07,3.75730398068876,2.284930835055004,1.6287936405506367,3.157516030092402,1.0,-0.2150536305608204,0.8906213191160715,0.17126930475730326,0.700228778901725,-2.5112745460836385,-2.54390307021302,1.2049035580385947e-05,0.0,8.571856499023367e-06,1.7174972591904591e-06,-3.2499904106808586e-06,-1.3376797204256441e-05,-3.652263094622299e-06,-1.1388611377949331e-05
928,0.0007975775418124795,0.0007975775153046975,2.053983323587514e-07,3.7573039809615194,2.284934341206731,1.628793643207224,3.157528025855073,1.0,-0.2150450966244839,0.8906230291219557,0.171266068939604,0.7002154610528969,-2.5112781820215444,-2.543914408681336,1.1995762670746757e-05,0.0,8.533936336513337e-06,1.7100058842256516e-06,-3.2358176992597354e-06,-1.3317848828076073e-05,-3.635937905865916e-06,-1.133846831580243e-05
929,0.0007940869860553596,0.0007940869596650791,2.0431442857983876e-07,3.757303981233035,2.2849378317613582,1.6287936458519705,3.1575399685865064,1.0,-0.2150366004361015,0.8906247316695636,0.1712628472320245,0.7002022018867237,-2.5112818017098575,-2.543925697232236,1.1942731433567388e-05,0.0,8.496188382389747e-06,1.702547607895788e-06,-3.221707579492694e-06,-1.325916617322953e-05,-3.619688313083458e-06,-1.1288550900268035e-05
930,0.0007906119558177509,0.0007906119295441912,2.0322474385776937e-07,3.7573039815033122,2.284941306790471,1.628793648484931,3.157551858527225,1.0,-0.2150281418242859,0.8906264267918439,0.1712596395722563,0.7001890011387336,-2.5112854052238007,-2.543936936090309,1.1889940718656788e-05,0.0,8.458611815614914e-06,1.69512228032076e-06,-3.2076597682173524e-06,-1.3200747990049777e-05,-3.6035139432399887e-06,-1.123885807263747e-05
931,0.000787152379862186,0.0007871523537043312,2.0322474385776937e-07,3.757303981772356,2.2849447663653075,1.6287936511061587,3.157563695916607,1.0,-0.21501972061846658,0.8906281145215963,0.17125644589827282,0.7001758585456989,-2.5112889926382267,-2.543948125479089,1.1837389382041152e-05,0.0,8.421205819314492e-06,1.6877297523976154e-06,-3.1936739834648176e-06,-1.3142593034753958e-05,-3.5874144259651075e-06,-1.1189388780419307e-05
932,0.0007837081872973051,0.0007837081612555169,2.0102765505361653e-07,3.757303982040173,2.2849482105567573,1.6287936537157088,3.1575754809928918,1.0,-0.21501133664888572,0.8906297948914716,0.17125326614832817,0.7001627738456284,-2.511292564027619,-2.543959265621066,1.1785076284631657e-05,0.0,8.38396958086074e-06,1.6803698753564689e-06,-3.1797499446539756e-06,-1.3084700070442601e-05,-3.5713893922206807e-06,-1.114014197689528e-05
933,0.0007802793075745666,0.0007802792816479398,2.0102765505361653e-07,3.7573039823067687,2.2849516394353704,1.6287936563136345,3.157587213993187,1.0,-0.2150029897465939,0.8906314679339733,0.17125010026095555,0.7001497467777624,-2.5112961194660937,-2.5439703567376855,1.1733000295333085e-05,0.0,8.346902291817004e-06,1.6730425016486805e-06,-3.165887372619247e-06,-1.3027067865989395e-05,-3.555438474744932e-06,-1.1091116619343921e-05
