iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
146,0.019703470774416365,0.01970347044460761,3.6049724876989433e-06,2.6358579115180403,1.999676731776165,1.7105023087544855,2.013695293785538,-1.0,0.38083932191576236,-0.49352333786029234,-1.7232840567822931,2.2168078268503977,-1.9516392313495778,1.570796487377156,0.00042511838748104935,0.0,-0.0011502657970264285,-0.0010769578349706932,0.0017637767509652846,-0.0006868451150054966,0.0011505009790757637,-1.0217096724218777e-08
147,0.01853450521118849,0.01853450490228059,3.38384340458966e-06,2.6358585581645224,1.998507766412626,1.7105026004757928,2.01409645717657,-1.0,0.3797589575897429,-0.49453574046711407,-1.721625090629819,2.21616123854742,-1.950558647024855,1.5707964777754007,0.00040116339103191123,0.0,-0.0010803643260194895,-0.0010124026068217273,0.0016589661524741839,-0.000646588302977591,0.0010805843247227997,-9.60175539077568e-09
148,0.01743612007218873,0.01743611978276626,3.1767094932715063e-06,2.635859132184851,1.9974093814459382,1.7105028688676518,2.0144749610018167,-1.0,0.37874408726102937,-0.49548755919469295,-1.7200645933004215,2.215552536560641,-1.949543570824447,1.5707964687528029,0.00037850382524684534,0.0,-0.001014870328713502,-0.0009518187275788792,0.0015604973293974478,-0.0006087019867790922,0.0010150762004079716,-9.02259778001735e-09
149,0.01640391816537364,0.01640391789412691,2.9829876797888896e-06,2.6358596422031053,1.996377179688276,1.710503116088926,2.014832038211776,-1.0,0.37779059889028277,-0.4963825099279284,-1.7185966186579393,2.2149794905709235,-1.9485898897341505,1.5707964602749562,0.00035707720995947767,0.0,-0.0009534883707466024,-0.0008949507332354223,0.0014679746424821616,-0.0005730459897175244,0.0009536810902965875,-8.477846646925968e-09
150,0.015433790902833082,0.015433790648549087,2.8014183044442754e-06,2.635860095770315,1.9954070525552472,1.7105033440680266,2.0151688611498804,-1.0,0.3768946542060701,-0.49722407070626184,-1.7172155903432913,2.2144400021925827,-1.947693764582081,1.570796452309236,0.0003368229381042198,0.0,-0.0008959446842126684,-0.0008415607783334722,0.0013810283146480362,-0.0005394883783407245,0.0008961251520693825,-7.965720305591617e-09
151,0.014521897839513073,0.014521897601068595,2.631479251142981e-06,2.6358604995038637,1.994495159604738,1.7105035545306344,2.015486543568231,-1.0,0.37605266881397154,-0.49801549800811984,-1.715916277706229,2.213932097189851,-1.9468516101413982,1.5707964448247775,0.0003176824183506177,0.0,-0.0008419853920985654,-0.0007914273018579943,0.0012993126370623997,-0.0005079050027316789,0.0008421544406829184,-7.48445838638645e-09
152,0.013664647808284134,0.013664647584636107,2.472156084465476e-06,2.63586085920803,1.9936379096720795,1.710503749023767,2.0157861427401587,-1.0,0.3752612939188114,-0.49875984181303196,-1.7146937734000536,2.213453918133904,-1.9460600768467629,1.5707964377924364,0.00029959917192767804,0.0,-0.000791374895160124,-0.0007443438049121176,0.0012225043061753205,-0.0004781790559471588,0.0007915332946353271,-7.032341153845323e-09
153,0.012858681514767737,0.012858681304948572,2.3228611451571286e-06,2.6358611799782925,1.9928319434649602,1.7105039289367017,2.0160686616322794,-1.0,0.3745173995137423,-0.49945995954305406,-1.7135434725177878,2.2130037174805763,-1.9453160339781943,1.5707964311847329,0.00028251889212072,0.0,-0.0007438944050691121,-0.0007001177300220984,0.0011503008822657534,-0.0004502006533275704,0.0007440428685685507,-6.607703495475903e-09
154,0.012100855467715553,0.01210085527082608,2.182702234221004e-06,2.635861466291686,1.9920741174938692,1.7105040955191975,2.0163350511057856,-1.0,0.3738180589044003,-0.5001185289759176,-1.7124610531572062,2.21257985104861,-1.9446165541804898,1.5707964249757893,0.0002663894735062122,0.0,-0.000699340609342014,-0.0006585694328635205,0.0010824193605816212,-0.0004238664319662355,0.0006994797977044609,-6.208943581498261e-09
155,0.011388227131990138,0.011388226947194675,2.05149541597112e-06,2.6358617220851563,1.9913614892251346,1.710504249897393,2.0165862121225744,-1.0,0.3731605344493327,-0.5007380602139854,-1.7114424583105095,2.212180771878311,-1.943958899199356,1.5707964191412604,0.0002511610167887923,0.0,-0.0006575244550675596,-0.0006195312380677942,0.001018594846696752,-0.0003990791702990215,0.0006576549811339039,-5.834528860049204e-09
156,0.010718041201472489,0.010718041027993752,1.9281895303278347e-06,2.6358619508235503,1.9906913033538753,1.710504393087704,2.016822997936679,-1.0,0.3725422644095309,-0.5013209067855495,-1.710483878982261,2.211805024450779,-1.943340506727041,1.570796413658261,0.00023678581410457866,0.0,-0.0006182700398018048,-0.0005828465715641551,0.0009585793282484989,-0.0003757474275318806,0.000618392472314877,-5.4829993878513505e-09
157,0.01008771689852174,0.010087716735636213,1.812559509222156e-06,2.635862155558699,1.990060979103499,1.7105045260089868,2.017046216255528,-1.0,0.37196085081032426,-0.5018692759481745,-1.7095817384465002,2.2114512392483325,-1.9427589782606853,1.5707964085052915,0.00022321831884886123,0.0,-0.0005814135992066594,-0.0005483691626250176,0.0009021405357607648,-0.0003537852024466659,0.0005815284663557296,-5.152969606569968e-09
158,0.009494836215050591,0.009494836062084165,1.7042134351131353e-06,2.6358623389807803,1.9894680984668083,1.710504649493207,2.017256631358887,-1.0,0.3714140482282306,-0.5023852382576041,-1.7087326775607248,2.2111181276373504,-1.9422120678859474,1.5707964036621642,0.00021041510335928493,0.0,-0.000546802582093664,-0.0005159623094295185,0.0008490608857754101,-0.0003331116109821508,0.0005469103747379744,-4.84312723258995e-09
159,0.008937133017950573,0.008937132874275605,1.6024118731941585e-06,2.6358625034630325,1.9889103953114522,1.7105047642948097,2.0174549661661367,-1.0,0.3708997534237337,-0.5028707364601582,-1.707933541060712,2.210804477055428,-1.9416976719068453,1.570796399109931,0.0001983348072496227,0.0,-0.0005142948044968843,-0.00048549820255416876,0.0007991365000128425,-0.0003136505819223423,0.000514395979102078,-4.552233257015814e-09
160,0.008412482948526935,0.008412482813557465,1.506712992163388e-06,2.6358626511007164,1.9883857452793812,1.7105048710989668,2.017641904244806,-1.0,0.3704159957484654,-0.5033275937614835,-1.7071813647659588,2.2105091464854922,-1.9412138192502633,1.5707963948308117,0.00018693807866920764,0.0,-0.0004837576752683148,-0.00045685730132527524,0.0007521762947531041,-0.0002953305699358033,0.0004838526565820178,-4.279119281136445e-09
161,0.007918894051881294,0.007918893925070994,1.4167862324721463e-06,2.6358627837450728,1.9878921564162493,1.7105049705288422,2.017818091755191,-1.0,0.3699609282620085,-0.5037575215199321,-1.706473363630879,2.2102310622002994,-1.9407586625803124,1.570796390808126,0.00017618751038517289,0.0,-0.000455067486456906,-0.00042992775844863385,0.0007080011350797388,-0.0002780842851928256,0.00045515666995088466,-4.022685740068255e-09
162,0.0074544980778735205,0.007454497958712663,1.332467133170951e-06,2.6358629030329803,1.9874277604723898,1.71050506315201,2.0179841393274374,-1.0,0.3695328194995871,-0.5041621264086944,-1.7058069205818442,2.2099692137615237,-1.9403304700637902,1.5707963870262278,0.00016604757224625288,0.0,-0.0004281087624213864,-0.0004046048887622611,0.0006664430490348483,-0.00026184843877574693,0.0004281925165221523,-3.781898127996897e-09
163,0.0070175424004392285,0.0070175422884515455,1.2534702327736894e-06,2.635863010412849,1.9869908048221445,1.710505149486125,2.0181406238687267,-1.0,0.3691300458373413,-0.5045429170870488,-1.705179576084712,2.2097226502584477,-1.9399276177334166,1.5707963834704426,0.00015648454128935896,0.0,-0.00040277366224578115,-0.0003807906783543924,0.0006273444971323094,-0.0002465635030759472,0.00040285233037362644,-3.555785221820429e-09
164,0.006606382506695157,0.006606382401435575,1.1789822843583601e-06,2.6358631071672654,1.9865796449529802,1.710505230003948,2.0182880902992664,-1.0,0.3687510844067702,-0.5049013104176753,-1.7045890183916814,2.2094904767720434,-1.9395485824004097,1.570796380127007,0.00014746643053964448,0.0,-0.0003789614305711453,-0.00035839333062648304,0.0005905576930305134,-0.00023217348640436342,0.00037903533300687187,-3.3434355284356343e-09
165,0.006219475011499703,0.006219474912552481,1.1091109553533404e-06,2.6358631944328144,1.9861927374800579,1.7105053051378003,2.018427053216608,-1.0,0.36839450651431965,-0.5052386372638926,-1.7040330744201828,2.2092718510510085,-1.9391919350723634,1.5707963769830136,0.0001389629173416118,0.0,-0.00035657789245052696,-0.0003373268462173451,0.000555943971498607,-0.00021862572103481526,0.00035664732804630006,-3.1439935099797367e-09
166,0.00585537115694144,0.005855371063917528,1.0435069441802734e-06,2.6358632732174256,1.9858286336457274,1.7105053752835246,2.018557998488505,-1.0,0.3680589715260471,-0.5055561478978605,-1.7035097012200582,2.209065980387064,-1.938856334836344,1.570796374026356,0.00013094527189716487,0.0,-0.0003355349882725456,-0.000317510633967899,0.0005233732001246327,-0.00020587066394472942,0.0003356002360195287,-2.9566575854289567e-09
167,0.005512710759722974,0.005512710672258785,9.816687757969657e-07,2.635863344415585,1.9854859732669188,1.710505440804005,2.018681384775076,-1.0,0.36774322118085984,-0.505855017048245,-1.703016977988569,2.208872118677537,-1.9385405231706871,1.57079637124568,0.00012338628657104778,0.0,-0.0003157503451872712,-0.00029886915038446205,0.0004927232314890784,-0.00019386170952673254,0.0003158116656567511,-2.7806759117510182e-09
168,0.005190216572515538,0.0051902164902706376,9.238719940185875e-07,2.6358634088216806,1.9851634790965007,1.7105055020323086,2.018797644981448,-1.0,0.3674460742990359,-0.5061363486135176,-1.7025530985957695,2.208689563663954,-1.9382433186521975,1.5707963686303354,0.00011626020637178769,0.0,-0.0002971468818239176,-0.0002813315652726578,0.000463879392799571,-0.0001825550135832188,0.000297204518489691,-2.615344607548309e-09
169,0.004886689028241414,0.004886688950897343,8.691350562225667e-07,2.6358634671417107,1.984859951567568,1.7105055592744844,2.0189071876424154,-1.0,0.36716642185563825,-0.5064011800649554,-1.7021163645855597,2.2085176543360086,-1.9379636120283439,1.5707963661703315,0.00010954266096740994,0.0,-0.00027965244339767104,-0.00026483145143774145,0.00043673401020982716,-0.00017190932794530767,0.0002797066238535706,-2.4600039782995964e-09
170,0.004601001338815749,0.004601001266074131,8.178009232290164e-07,2.635863520003574,1.9845742638921864,1.7105056128120695,2.019010398240889,-1.0,0.3669032223910521,-0.5066504865614804,-1.7017051786202817,2.20835576849092,-1.9377003616266766,1.5707963638562952,0.00010321059847351322,0.0,-0.0002631994645861391,-0.0002493064965249925,0.00041118596527800477,-0.00016188584508869397,0.0002632504016673032,-2.3140362959139793e-09
171,0.004332094922226046,0.00433209485380734,7.696850043621824e-07,2.6358635679661133,1.9843053574884755,1.7105056629043274,2.019107640462118,-1.0,0.36665549773324474,-0.5068851847967325,-1.7013180383390656,2.208203320438775,-1.9374525890760539,1.570796361679433,9.724222122908799e-05,0.0,-0.00024772465780736885,-0.00023469823525212874,0.000387140281216114,-0.00015244805214464918,0.00024777255062269354,-2.1768622460172082e-09
172,0.004078975133980241,0.004078975069622192,7.235890950071364e-07,2.635863611527075,1.984052237712059,1.710505709790261,2.0191992573857944,-1.0,0.3664223290084907,-0.5071061365971676,-1.7009535306022976,2.2080597588450233,-1.9372193753164155,1.5707963596314927,9.161692367642971e-05,0.0,-0.00023316872475404038,-0.00022095180043513185,0.00036450773676799386,-0.00014356159375195077,0.0002332137596383621,-2.047940261817871e-09
173,0.0038407072808804457,0.0038407072203382317,6.81555070044368e-07,2.6358636511301086,1.9838139698698427,1.710505753690413,2.0192855726182577,-1.0,0.36620285291924787,-0.5073141522885195,-1.7006103260965733,2.2079245647018197,-1.9369998568757785,1.5707963577047301,8.631523246327433e-05,0.0,-0.00021947608924283157,-0.00020801569135187048,0.00034320450572433714,-0.00013519414320350975,0.0002195184406370565,-1.926762527304504e-09
174,0.003616412896860063,0.003616412839903236,6.412695286080355e-07,2.635863687170942,1.9835896754958493,1.7105057948084876,2.0193668913670675,-1.0,0.3659962582696306,-0.5075099938466286,-1.700287174276331,2.2077972494204228,-1.9367932223948976,1.570796355891877,8.131874880978884e-05,0.0,-0.00020659464961725327,-0.0001958415581091444,0.000323151820242229,-0.000127315281396978,0.000206634480880874,-1.8128532008887532e-09
175,0.0034052662622329247,0.003405266208645569,6.034510353600054e-07,2.6358637200028205,1.983378528870473,1.7105058333328131,2.0194435014602465,-1.0,0.3658017827205241,-0.5076943778474248,-1.6999828986200587,2.207677353037319,-1.9365987093816288,1.5707963541861103,7.661009317905254e-05,0.0,-0.00019447554910650977,-0.00018438400079612283,0.00030427565627233477,-0.00011989638310394568,0.00019451301326878223,-1.7057666390485338e-09
176,0.0032064911491643732,0.00320649109874447,5.678105021494003e-07,2.635863749941303,1.983179753765951,1.7105058694376543,2.0195156743124985,-1.0,0.3656187097578376,-0.507867978229739,-1.6996963921805233,2.2075644425272043,-1.9364156011784868,1.5707963525810242,7.217285225191716e-05,0.0,-0.00018307296268649242,-0.0001736003823141763,0.00028650643953542776,-0.0001129105101145278,0.00018310820314204612,-1.6050860640604014e-09
177,0.0030193577775273596,0.003019357730084474,5.347835554160647e-07,2.635863777268497,1.9829926204022186,1.7105059032844026,2.019583665840695,-1.0,0.3654463658587135,-0.5080314288835932,-1.6994266134099165,2.207458110216363,-1.9362432241282095,1.5707963510706047,6.799152819647603e-05,0.0,-0.00017234389912412773,-0.00016345065385425794,0.0002697787706067434,-0.0001063323108412284,0.00017237705027728367,-1.5104195671966636e-09
178,0.0028431799665179077,0.0028431799218738315,5.026795802543514e-07,2.635863802236798,1.9828164425985288,1.7105059350226492,2.0196477173308924,-1.0,0.3652841178417122,-0.508185326075687,-1.6991725822421413,2.207357972290384,-1.9360809449233467,1.5707963496492034,6.405149019750311e-05,0.0,-0.00016224801700126523,-0.00015389719209379926,0.00025403116777522605,-0.0001001379259788493,0.0001622792048627808,-1.4214012189484038e-09
179,0.0026773124685371373,0.0026773124265250556,4.7356631106349384e-07,2.635863825072197,1.982650575107334,1.710505964791156,2.0197080562591023,-1.0,0.36513137038808896,-0.5083302307229353,-1.6989333764156902,2.207263667390528,-1.935928168126982,1.570796348311516,6.033892820989095e-05,0.0,-0.0001527474536232587,-0.00014490464724825625,0.00023920582645109434,-9.430489985629009e-05,0.00015277679636471753,-1.337687516311803e-09
180,0.002521148472861152,0.0025211484333233177,4.4554222785610487e-07,2.635863845977198,1.9824944111179543,1.7105059927187398,2.019764897067978,-1.0,0.3649875637222756,-0.5084666705241284,-1.6987081280217107,2.2071748552934025,-1.9357843338527014,1.57079634705256,5.6840808875691096e-05,0.0,-0.00014380666581337298,-0.00013643980119315557,0.0002252483939795269,-8.881209712541249e-05,0.00014383427428055207,-1.258955828475905e-09
181,0.002374117267553118,0.0023741172303423613,4.193558478197572e-07,2.635863865133408,1.9823473799184947,1.7105060189250691,2.019818441901534,-1.0,0.36485217144059673,-0.5085951419590586,-1.6984960202628978,2.207091215668934,-1.9356489155928314,1.5707963458676553,5.3544833555907445e-05,0.0,-0.00013539228167885886,-0.00012847143493022184,0.0002121077588128628,-8.363962446855666e-05,0.00013541825987006817,-1.1849048409118268e-09
182,0.002235682048953375,0.002235682013931559,3.948104768840032e-07,2.635863882703825,1.9822089447053324,1.7105060435213912,2.01986888129994,-1.0,0.36472469847808037,-0.5087161121637859,-1.6982962844098333,2.2070124469119303,-1.9355214181848053,1.570796344752404,5.04393984059881e-05,0.0,-0.00012747296251636175,-0.00012097020472723319,0.0001997358530645421,-7.876875700363328e-05,0.00012749740802608933,-1.1152512247036839e-09
183,0.0021053378688459462,0.002105337835882688,3.710359215137006e-07,2.635863898834863,1.9820786005302837,1.7105060666111942,2.0199163948563634,-1.0,0.3646046792039869,-0.508830020690108,-1.6981081969422902,2.2069382650428135,-1.9354013759062803,1.5707963437026744,4.75135564235174e-05,0.0,-0.00012001927409344137,-0.00011390852632209292,0.00018808746754306327,-7.418186911678504e-05,0.00012004227852502325,-1.0497296365485909e-09
184,0.0019826097101247535,0.001982609679097975,3.500980175873873e-07,2.6358639136581488,1.9819558723762731,1.7105060882908085,2.0199611518377725,-1.0,0.36449167563738066,-0.5089372811567318,-1.6979310768638591,2.206868402673378,-1.935288350690324,1.5707963427145835,4.475698140904427e-05,0.0,-0.00011300356660626232,-0.00010726046662379307,0.00017712007843107003,-6.986236943573587e-05,0.00011302521595624171,-9.880909423998219e-10
185,0.0018670506824767913,0.0018670506532717489,3.2917740992269846e-07,2.635863927292117,1.9818403133530147,1.7105061086499558,2.0200033117715264,-1.0,0.36438527577470686,-0.5090382827991164,-1.697764283179028,2.206802608033675,-1.9351819304526339,1.5707963417844821,4.21599337538936e-05,0.0,-0.00010639986267380053,-0.00010100164238469045,0.00016679368483107915,-6.579463970268762e-05,0.0001064202376901413,-9.301013292883908e-10
186,0.0017582403301712086,0.001758240302680007,3.097148193542154e-07,2.6358639398434223,1.9817315030048022,1.7105061277722513,2.0200430249995147,-1.0,0.3642850920219254,-0.509133391924483,-1.6976072125225659,2.206740644056375,-1.935081727523338,1.5707963409089403,3.97132279883472e-05,0.0,-0.00010018375278147973,-9.510912536658811e-05,0.0001570706564621993,-6.196397730029446e-05,0.00010020292929580066,-8.755418612338417e-10
187,0.001655783044631294,0.0016557830187524344,2.920019319991096e-07,2.6358639514081963,1.9816290457230812,1.7105061457356632,2.02008043320153,-1.0,0.3641907597242922,-0.5092229532780359,-1.6974592969317301,2.206682287515158,-1.934987377176465,1.5707963400847336,3.740820201514339e-05,0.0,-9.433229763317064e-05,-8.956135355286943e-05,0.00014791559083571215,-5.8356541216664226e-05,9.435034687310662e-05,-8.242067028874089e-10
188,0.0015593065749710112,0.0015593065506091938,2.747638361839329e-07,2.635863962073162,1.9815325692569863,1.7105061626129292,2.0201156698894875,-1.0,0.3641019357873755,-0.5093072913260317,-1.6973200017524386,2.206627328213929,-1.9348985362506703,1.570796339308831,3.5236687957684865e-05,0.0,-8.882393691672652e-05,-8.433804799579114e-05,0.00013929517929156532,-5.4959301229118296e-05,8.884092579464209e-05,-7.759026754428078e-10
189,0.00146846063017338,0.0014684606072388879,2.5895457263265276e-07,2.6358639719166175,1.981441723315519,1.7105061784719449,2.0201488608740314,-1.0,0.36401829738335023,-0.5093867114609473,-1.6971888236711206,2.206575568223802,-1.9348148818552613,1.570796338578382,3.319098454390712e-05,0.0,-8.363840402525469e-05,-7.942013491557542e-05,0.00013117808131801745,-5.175999012685395e-05,8.365439540902742e-05,-7.304488125470243e-10
190,0.001382915566994962,0.0013829155454037425,2.4303058430999715e-07,2.6358639810093307,1.9813561782554534,1.710506193376114,2.0201801247049995,-1.0,0.3639395407370364,-0.5094615011336512,-1.6970652888645021,2.206526821165035,-1.9347361101559815,1.5707963378907077,3.126383096807572e-05,0.0,-7.875664631384893e-05,-7.478967270391212e-05,0.00012353480661841942,-4.874705876733998e-05,7.877169927983374e-05,-6.876743618988712e-10
191,0.001302361158131291,0.0013023611378043928,2.2794393510786276e-07,2.6358639894153084,1.9812756238495006,1.7105062073846733,2.020209573087144,-1.0,0.3638653799865294,-0.5095319309171494,-1.6969489512600797,2.2064809115312163,-1.934661935235406,1.5707963372432876,2.9448382144359186e-05,0.0,-7.416075050697968e-05,-7.042978349824924e-05,0.00011633760442242291,-4.590963381856383e-05,7.417492057548714e-05,-6.474201175166172e-10
192,0.0012265054355148817,0.0012265054163776922,2.149076029934881e-07,2.6358639971925055,1.9811997681296072,1.7105062205529902,2.02023731127245,-1.0,0.3637955461136362,-0.5095982555061775,-1.6968393909004955,2.2064376740532143,-1.934592088023157,1.570796336633752,2.7738185305992147e-05,0.0,-6.98338728932213e-05,-6.632458902811056e-05,0.00010956035958420429,-4.3237478001945107e-05,6.98472122488969e-05,-6.095355331581231e-10
193,0.001155073603984521,0.0011550735859666929,2.021291846968317e-07,2.6358640043934396,1.981128336300625,1.7105062329328364,2.0202634384303115,-1.0,0.36372978593965144,-0.5096607146566295,-1.69673621240547,2.2063969531005103,-1.9345263152914742,1.5707963360598722,2.6127157861655093e-05,0.0,-6.576017398474132e-05,-6.24591504519989e-05,0.00010317849502561316,-4.0720952704020874e-05,6.577273168284492e-05,-5.738798325438665e-10
194,0.0010878070208891646,0.0010878070039252279,1.9082797281243975e-07,2.6358640110657494,1.9810610697199156,1.7105062445726409,2.0202880479967793,-1.0,0.3636678611823221,-0.5097195340685498,-1.6966390435253418,2.206358602117712,-1.934464378711986,1.5707963355195516,2.460956646777035e-05,0.0,-6.192475732935687e-05,-5.88194119202079e-05,9.716888012811786e-05,-3.835098279836302e-05,6.193657948827536e-05,-5.403206770893121e-10
195,0.0010244622374748751,0.0010244622215026416,1.788139343261721e-07,2.6358640172526866,1.9809977249387358,1.7105062555177213,2.020311228004024,-1.0,0.3636095475701238,-0.5097749262161748,-1.6965475337806484,2.2063224830941532,-1.9344060539698056,1.5707963350108183,2.3180007244771872e-05,0.0,-5.831361219826858e-05,-5.539214762506628e-05,9.150974469340767e-05,-3.611902355871166e-05,5.83247421803712e-05,-5.087332777264919e-10
196,0.0009648100981880967,0.0009648100831495336,1.6858739404357632e-07,2.6358640229935584,1.9809380728015429,1.7105062658105001,2.0203330613911037,-1.0,0.36355463401023824,-0.5098270911282851,-1.6964613531825263,2.2062884660646263,-1.9343511299313407,1.570796334531817,2.183338707961724e-05,0.0,-5.4913559885572116e-05,-5.216491211024188e-05,8.618059812204315e-05,-3.401702952698926e-05,5.4924038464854164e-05,-4.790012830824253e-10
197,0.0009086348942828486,0.0009086348801229601,1.576990670600291e-07,2.6358640283241184,1.9808818975995999,1.7105062754907032,2.020353626297066,-1.0,0.36350292180685917,-0.5098762171219151,-1.6963801910290415,2.206256428639406,-1.9342994078624405,1.5707963340808029,2.0564905962139335e-05,0.0,-5.1712203379072896e-05,-4.9125993630050324e-05,8.116215348485945e-05,-3.2037425220288185e-05,5.172206890025066e-05,-4.5101411494385957e-10
198,0.0008557335683567342,0.000855733555024017,1.490116119384767e-07,2.6358640332769223,1.9808289962755135,1.7105062845955412,2.0203729963373678,-1.0,0.36345422392668175,-0.5099224814922781,-1.6963037547728643,2.20622625556183,-1.9342507006937377,1.5707963336561337,1.9370040301947e-05,0.0,-4.8697880177417385e-05,-4.62643703630361e-05,7.643625617714811e-05,-3.0173077576023388e-05,4.8707168702755155e-05,-4.246691887033194e-10
199,0.000805914966662523,0.0008059149541083229,1.3978528260658483e-07,2.6358640378816403,1.9807791776755443,1.7105062931598793,2.0203912408645377,-1.0,0.36340836430863566,-0.5099660511615765,-1.6962317689559885,2.2061978382918133,-1.9342048323302425,1.5707963332562647,1.8244527169919422e-05,0.0,-4.585961804609573e-05,-4.3569669298304525e-05,7.198581687584138e-05,-2.8417270016678486e-05,4.586836349518286e-05,-3.9986902677924263e-10
200,0.0007589991362409953,0.0007589991244199874,1.332800374925012e-07,2.63586404216534,1.9807322618467413,1.710506301216397,2.02040842521396,-1.0,0.3633651772151161,-0.5100070832891991,-1.6961639742074626,2.2061710746137613,-1.9341616370024446,1.5707963328797423,1.7184349422105782e-05,0.0,-4.3187093519581055e-05,-4.103212762263109e-05,6.779474852591783e-05,-2.676367805198865e-05,4.319532779795132e-05,-3.7652236883900514e-10
201,0.0007148166641294693,0.0007148166529983743,1.2467205919833125e-07,2.6358640461527343,1.980688079376148,1.7105063087957308,2.020424610935611,-1.0,0.36332450662214677,-0.510045725845655,-1.69610012630035,2.206145868267449,-1.9341209586563535,1.5707963325251986,1.6185721651407192e-05,0.0,-4.06705929693052e-05,-3.864255645591452e-05,6.384790711266852e-05,-2.5206346312423022e-05,4.0678346091116424e-05,-3.5454372770971077e-10
202,0.0006732080560452025,0.0006732080455639541,1.1733186057227575e-07,2.635864049866413,1.980646470769489,1.7105063159266096,2.0204398560125445,-1.0,0.36328620564607456,-0.5100821181524352,-1.6960399952643674,2.2061221286005064,-1.9340826503800796,1.5707963321913465,1.5245076933290136e-05,0.0,-3.8300976072214166e-05,-3.639230678020855e-05,6.013103598245806e-05,-2.3739666942468318e-05,3.830827627382405e-05,-3.3385205711056187e-10
203,0.0006340231521520201,0.0006340231422822807,1.0745380149674388e-07,2.6358640533270403,1.9806072858669335,1.7105063226359813,2.0204542150668554,-1.0,0.36325013600455086,-0.5101163913898646,-1.6959833645508713,2.2060997702412464,-1.9340465738647088,1.5707963318769746,1.4359054310908448e-05,0.0,-3.606964152369496e-05,-3.427323742943855e-05,5.663071349615301e-05,-2.235835926001073e-05,3.60765153708531e-05,-3.1437186187588395e-10
204,0.0005971205776251141,0.0005971205683310188,1.0106459234841571e-07,2.635864056553543,1.9805703832936623,1.7105063289491271,2.0204677395538444,-1.0,0.36321616750969893,-0.5101486690748744,-1.6959300302470628,2.206078712790628,-1.9340125988973687,1.570796331580943,1.3524486988991669e-05,0.0,-3.396849485193254e-05,-3.227768500979611e-05,5.3334303808494354e-05,-2.1057450618311435e-05,3.39749673401446e-05,-2.9603164364289114e-10
205,0.0005623672259148006,0.0005623672171630443,9.65705618025044e-08,2.635864059563262,1.9805356299431316,1.7105063348897724,2.0204804779450347,-1.0,0.3631841775915004,-0.5101790675105053,-1.6958798003364772,2.2060588805322396,-1.9339806028845214,1.5707963313021789,1.2738391190314502e-05,0.0,-3.1989918198527256e-05,-3.0398435630907272e-05,5.022991058556414e-05,-1.9832258388419177e-05,3.199601284720188e-05,-2.7876412289629116e-10
206,0.0005296377727146067,0.0005296377644729854,8.940696716308596e-08,2.635864062372111,1.9805029004910388,1.7105063404801837,2.020492475900685,-1.0,0.36315405084956065,-0.5102076962088408,-1.6958324940030003,2.2060402021592354,-1.933950470403641,1.5707963310396722,1.1997955650322467e-05,0.0,-3.0126741939751067e-05,-2.8628698335420033e-05,4.730633347693747e-05,-1.8678373004288318e-05,3.013248088046261e-05,-2.6250668305749514e-10
207,0.0004988142187729556,0.000498814211012246,8.429369702178808e-08,2.6358640649946996,1.980472076938138,1.7105063457412653,2.020503776432384,-1.0,0.36312567863152667,-0.5102346582889621,-1.6957879409758192,2.206022610517233,-1.9339220927815475,1.5707963307924726,1.1300531698843486e-05,0.0,-2.837221803397849e-05,-2.6962080121317733e-05,4.455302718109344e-05,-1.7591642002212637e-05,2.837762209351169e-05,-2.4719959412777825e-10
208,0.000469785459818498,0.0004697854525101258,7.884953353001449e-08,2.6358640674444582,1.9804430481801611,1.7105063506926443,2.020514420056294,-1.0,0.3630989586365425,-0.5102600508514235,-1.6957459809128812,2.2060060423622376,-1.9338953676977848,1.5707963305596853,1.0643623910233657e-05,0.0,-2.6719994984159e-05,-2.539256246136823e-05,4.19600629379957e-05,-1.656815499551101e-05,2.672508376266869e-05,-2.3278734495590925e-10
209,0.0004424468819421952,0.0004424468750599065,7.300048299977716e-08,2.6358640697337377,1.9804157096032036,1.7105063553527533,2.0205244449375748,-1.0,0.3630737945422264,-0.5102839653306477,-1.6957064628205691,2.2059904381327025,-1.9338701988115252,1.5707963303404684,1.0024881280656928e-05,0.0,-2.5164094316132424e-05,-2.3914479224229623e-05,3.951809231206305e-05,-1.5604229535171044e-05,2.5168886259585577e-05,-2.1921686688131103e-10
210,0.000416699980927357,0.00041669997444623185,6.664001874625058e-08,2.6358640718739106,1.9803899627030521,1.710506359738905,2.0205338870264895,-1.0,0.3630500956537517,-0.5103064878265625,-1.69566924450745,2.2059757417349086,-1.9338464954105807,1.570796330134029,9.44208891473508e-06,0.0,-2.3698888474699142e-05,-2.2522495914834018e-05,3.721831311920276e-05,-1.4696397793834137e-05,2.3703400944485864e-05,-2.064393100909001e-10
