iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
67,0.008251503972573945,0.0009709108631473208,0.008194183585327662,6.1175575047341955,1.621527470752912,2.0532763540169587,5.5248014699324255,0.7431937003348649,-0.3506004419990854,0.45520202686468464,0.14909304449447264,3.14,-1.987989205363078,-0.29935253128318,0.0005559197363913526,-0.0002518655093575184,0.0006821939074076466,-1.156103500155048e-06,2.0796838818837315e-06,0.0,4.6682074736903445e-06,0.0004242033063516226
68,0.007877077808954242,0.0009268586515572713,0.00782235792244629,6.117516318006991,1.6215431084033372,2.053276570017489,5.525332326760973,0.7429536211015024,-0.349949201874982,0.45520089203537245,0.1490950848842998,3.14,-1.9879849139217154,-0.29894757282264905,0.0005308568285471438,-0.00024007923336244463,0.0006512401241033916,-1.1348293121882236e-06,2.0403898271514898e-06,0.0,4.291441362713755e-06,0.0004049584605309575
69,0.007519641237629799,0.0008848048288397095,0.007467403907553447,6.117476982712881,1.621557991159116,2.053276764646933,5.5258392431498216,0.7427247617813106,-0.3493275112945498,0.4551997802796634,0.14909708288037044,3.14,-1.987980967527048,-0.2985609864807239,0.0005069163888489214,-0.00022885932019178767,0.0006216905804322104,-1.1117557090489782e-06,1.997996070646213e-06,0.0,3.946394667497799e-06,0.00038658634192517694
70,0.007178423481403769,0.0008446587857319602,0.007128556108502814,6.117439416447847,1.6215721572710478,2.0532769399006017,5.526323291993325,0.7425065844864874,-0.348734029684337,0.4551986930703181,0.14909903595633192,3.14,-1.9879773371948775,-0.2981919390600191,0.000484048843503615,-0.00021817729482320747,0.0005934816102128315,-1.0872093453295761e-06,1.9530759614860838e-06,0.0,3.6303321704345137e-06,0.00036904742070476004
71,0.006852688711238817,0.000806334015302838,0.0068050837995721845,6.11740354039701,1.6215856429028495,2.0532770975924097,5.526785498734773,0.7422985782689683,-0.34816747725595415,0.45519763158995724,0.1491009420948535,3.14,-1.9879739964373624,-0.2978396351087175,0.0004622067414477016,-0.00020800621751915216,0.0005665524283828272,-1.0614803608310908e-06,1.9061385215790594e-06,0.0,3.340757515069015e-06,0.0003523039513015913
72,0.006541734464616773,0.0007697479280085516,0.006496289390739939,6.117369279186054,1.6215984822566138,2.0532772393711434,5.5272268434048355,0.742100257675972,-0.3476266322545927,0.4551965967640041,0.14910279972960408,3.14,-1.987970921045135,-0.2975033152160271,0.0004413446700626267,-0.0001983205929962928,0.000540845001361423,-1.0348259531500759e-06,1.8576347505794288e-06,0.0,3.0753922273252243e-06,0.00033631989269045093
73,0.006244890135064065,0.0007348216749757658,0.00620150692765505,6.1173365607379875,1.6216107076899011,2.0532773667352906,5.527648262578379,0.7419111613904397,-0.3471103283314455,0.4551955892903801,0.1491046076929504,3.14,-1.987968088888561,-0.29718225438390017,0.0004214191735432138,-0.00018909628553231972,0.0005163039231472211,-1.0074736239706894e-06,1.8079633463119471e-06,0.0,2.8321565741507015e-06,0.00032106083212690706
74,0.0059615155296944885,0.0007014799791749363,0.0059201006589096805,6.117305316135166,1.6216223498250777,2.0532774810465386,5.5280506512522924,0.7417308509508386,-0.34661745203453814,0.45519460966626224,0.14910636516884487,3.14,-1.987965479736446,-0.296875760471698,0.0004023886739137339,-0.0001803104396010946,0.000492876296907363,-9.79624117880551e-07,1.7574758944816082e-06,0.0,2.6091521148075003e-06,0.00030649391220216593
75,0.00569099949175557,0.000669650974117598,0.005651463668263786,6.117275479486425,1.6216334376514632,2.0532775835420702,5.528434864646979,0.7415589095452084,-0.3461469404127112,0.45519365821217056,0.14910807165041828,3.14,-1.9879630750906638,-0.2965831727106132,0.0003842133946863058,-0.00017194140563014937,0.00047051162182693007,-9.514540916799596e-07,1.7064815734102456e-06,0.0,2.4046457822723966e-06,0.0002925877610848171
76,0.005432758585301005,0.0006392660498019724,0.005395016568221529,6.117246987799262,1.6216439986207984,2.053277675345776,5.528801719934114,0.7413949408746842,-0.3456977787277178,0.4551927350936356,0.1491097269018368,3.14,-1.9879608580352992,-0.29630386028479355,0.0003668552871349817,-0.00016396867052426156,0.00044916168499342657,-9.231185349456439e-07,1.655251418514192e-06,0.0,2.217055364628351e-06,0.00027931242581963334
77,0.005186235839209103,0.0006102597055284656,0.005150206252958214,6.117219780856869,1.6216540587365185,2.0532777574784533,5.529151997893236,0.7412385680820562,-0.3452689982696102,0.45519184034067756,0.14911133092402526,3.14,-1.9879588130990267,-0.2960372209762313,0.00035027795912245807,-0.00015637279262792347,0.0004287804581075694,-8.94752958058298e-07,1.6040221884616734e-06,0.0,2.0449362725383224e-06,0.00026663930856224427
78,0.004950899547913797,0.0005825694093316271,0.004916504706779083,6.117193801099945,1.6216636426372728,2.0532778308670943,5.529486444499726,0.741089432741257,-0.34485967427080705,0.4551909738652982,0.1491128839238909,3.14,-1.9879569261295627,-0.2957826798706079,0.00033444660649006863,-0.0001491353407991891,0.0004093239988031683,-8.664753793352631e-07,1.552999865650495e-06,0.0,1.8869694640155643e-06,0.00025454110562339594
79,0.004726242126308632,0.0005561354637218762,0.004693407867888627,6.117168993513116,1.6216727736751007,2.053277896353357,5.5298057724466485,0.7409471939039391,-0.344468923914422,0.45519013547717374,0.149114386286717,3.14,-1.9879551841791288,-0.2955396881213975,0.0003193279469222432,-0.00014223883731789844,0.00039075035638502786,-8.383881244800051e-07,1.5023628260890654e-06,0.0,1.7419504338977987e-06,0.00024299174921038613
80,0.004511779016402534,0.0005309008774544508,0.004480434541383036,6.117145305515844,1.6216814739886376,2.053277954701266,5.530110662602894,0.7408115271995731,-0.34409590443263366,0.4551893248977211,0.14911583855142657,3.14,-1.9879535753999547,-0.2953077217696474,0.0003048901562454631,-0.00013566670436604422,0.0003730194817883614,-8.105794526147569e-07,1.4522647095727148e-06,0.0,1.6087791741004054e-06,0.00023196635175010138
81,0.00430704764340836,0.000506811243075149,0.004277125363420376,6.117122686857685,1.6216897645717017,2.0532780066042355,5.530401765410006,0.7406821239857437,-0.34373981129105663,0.4551885417726923,0.1491172413884427,3.14,-1.987952088948935,-0.29508628061696185,0.0002911028071119759,-0.00012940321382937103,0.00035609314157702965,-7.83125028824827e-07,1.4028370161345283e-06,0.0,1.4864510196055392e-06,0.0002214411526855753
82,0.004111606419048859,0.00048381461997662315,0.004083041811298917,6.117101089517756,1.6216976653375836,2.053278052691451,5.530679702220017,0.7405586905455558,-0.3433998764552523,0.45518778568343526,0.149118595579897,3.14,-1.9879507149006397,-0.2948748871493212,0.00027793681001142545,-0.00012343344018794777,0.00033993483580435635,-7.560892570368516e-07,1.3541914543058198e-06,0.0,1.374048295366137e-06,0.0002113934676406526
83,0.00392503378995431,0.0004618614227078998,0.0038977652581769547,6.117080467608255,1.6217051951793393,2.0532780935336943,5.530945066576548,0.740440947329262,-0.343075366735686,0.45518705615695004,0.14911990200196065,3.14,-1.9879494441679384,-0.29467308550946975,0.000265364356530462,-0.00011774321629376416,0.0003245097195662683,-7.29526485221399e-07,1.306422063640511e-06,0.0,1.2707327012861924e-06,0.00020180163985145105
84,0.0037469273291328583,0.0004409043143379084,0.0037208960709157824,6.117060777281935,1.6217123720263558,2.0532781296486364,5.531198425441378,0.7403286282374261,-0.34276558220760445,0.4551863526748571,0.14912116160909364,3.14,-1.9879482684295713,-0.2944804405157046,0.00025335886483013326,-0.00011231909183595512,0.0003097845280815581,-7.034820929674446e-07,1.259607132986229e-06,0.0,1.1757383671096022e-06,0.00019264499376514532
85,0.003576902868568968,0.00042089810461743603,0.0035520527486792904,6.117041976643366,1.6217192128974525,2.0532781615056614,5.5314403203686195,0.7402214799431124,-0.3424698547024556,0.455185674681383,0.1491223754200268,3.14,-1.9879471800640522,-0.29429653672498834,0.00024189492724158157,-0.00010714829431368589,0.00029572750514883506,-6.779934740852589e-07,1.2138109331538693e-06,0.0,1.0883655190419006e-06,0.0001839037907162555
86,0.003414593671102361,0.00040179965274159726,0.003390871100801711,6.117024025663859,1.6217257339507474,2.053278189530252,5.531671268628561,0.7401192612507672,-0.3421875463676301,0.45518502159045776,0.14912354450530677,3.14,-1.9879461720893508,-0.2941209775384021,0.00023094825994185442,-0.00010221869234516845,0.00028230833482550954,-6.530909252289163e-07,1.1690852799728368e-06,0.0,1.007974701483505e-06,0.00017555918658623826
87,0.003259649639811357,0.0003835677745019535,0.00323700346110833,6.117006886099934,1.6217319505305108,2.053278214107989,5.531891764283199,0.7400217424896014,-0.34191804829144123,0.45518439279201217,0.14912466997625196,3.14,-1.9879452381078402,-0.29395338434703894,0.00022049565463788667,-9.75187611658157e-05,0.0002694980761888677,-6.287984455899398e-07,1.1254709451902212e-06,0.0,9.339815105757765e-07,0.00016759319136316897
88,0.003111736563218223,0.00036616315362665434,0.003090117938853605,6.11699052141517,1.6217378772112079,2.053278235588186,5.532102279215388,0.7399287049394428,-0.34166077919040266,0.4551837876575514,0.14912575297517966,3.14,-1.9879443722560561,-0.2937933957165252,0.00021051493218848805,-9.303755015854787e-05,0.0002572691010385708,-6.051344607627129e-07,1.0829989277039154e-06,0.0,8.658517840487434e-07,0.00015998863051375212
89,0.0029705353946898423,0.0003495482571349526,0.00294989770286545,6.116974896705355,1.6217435278389152,2.053278254287201,5.532303264113491,0.7398399402871421,-0.3414151841559877,0.4551832055450812,0.1491267946667796,3.14,-1.9879435691588319,-0.29364066660843097,0.00020098489810305153,-8.87646523007879e-05,0.0002455950344149582,-5.821124702265479e-07,1.0416915999511556e-06,0.0,8.030972242778489e-07,0.00015272910809421836
90,0.0028357415644980496,0.000333687254510123,0.002816040298382262,6.116959978626774,1.6217489155702927,2.0532782704914436,5.53249514941335,0.7397552501117599,-0.34118073345818684,0.45518264580344575,0.14912779623051844,3.14,-1.9879428238874357,-0.2934948676369134,0.0001918852998592513,-8.469017538215162e-05,0.0002344506978008698,-5.597416354308216e-07,1.001563738833866e-06,0.0,7.452713961519919e-07,0.00014579897151756338
91,0.0027070643230597334,0.00031854594053702526,0.002688256994936972,6.1169457353275405,1.6217540529092571,2.053278284460123,5.532678346199324,0.7396744453968663,-0.3409569214032948,0.45518210777613793,0.1491287588539721,3.14,-1.9879421319213553,-0.2933556843590056,0.00018319678597400468,-8.080471489357866e-05,0.00022381205489202527,-5.380273078170461e-07,9.626234536430633e-07,0.0,6.919660804349803e-07,0.00013918327790779506
92,0.002584226113948329,0.00030409166162441887,0.0025662721635980306,6.1169321363818465,1.621758951741527,2.053278296427738,5.532853247066075,0.7395973460683877,-0.34074326524347526,0.4551815908046382,0.14912968372699298,3.14,-1.987941489113405,-0.29322281659703575,0.00017490086675131522,-7.709932847865808e-05,0.000213656159819553,-5.169714997199648e-07,9.248730208910594e-07,0.0,6.428079502018846e-07,0.00013286776196985706
93,0.002466961975330702,0.00029029324546197795,0.002449822682666952,6.11691915272701,1.6217636233671588,2.053278306606344,5.533020226942748,0.739523780556548,-0.34053930413576317,0.4551810942313256,0.14913057203662583,3.14,-1.9879408916578705,-0.29309597779172936,0.00016697987667235736,-7.356551183967941e-05,0.00020396110771209175,-4.965733126360838e-07,8.883096328515805e-07,0.0,5.974555346011101e-07,0.00012683880530639513
94,0.002355018968546252,0.0002771209338477212,0.0023386573699303646,6.116906756603205,1.6217680785312154,2.053278315187626,5.533179643881096,0.7394535853805344,-0.3403445981482656,0.45518061740200627,0.1491314249626961,3.14,-1.9879403360614205,-0.2929748943846092,0.0001594169383478672,-7.019517601358771e-05,0.00019470598749754542,-4.768293193069262e-07,8.529260702716535e-07,0.0,5.555964499581734e-07,0.00012108340712013721
95,0.0022481556325922563,0.00026454631859233236,0.002232536441726359,6.116894921495819,1.6217723274526805,2.0532783223447653,5.533331839809082,0.7393866047546036,-0.34015872731142954,0.45518015966810227,0.1491322436740011,3.14,-1.9879398191165427,-0.29285930522837345,0.0001521959279866536,-6.698062593080145e-05,0.0001858708368360773,-4.5773390400238867e-07,8.187113050006634e-07,0.0,5.169448777930796e-07,0.0001155891562357736
96,0.0021461414633527146,0.00025254228027774304,0.0021312309944878528,6.116883622080235,1.621776379851733,2.0532783282341582,5.53347714125139,0.7393226902144334,-0.3399812907123295,0.4551797203885291,0.1491330293250404,3.14,-1.987939337877286,-0.29274896102398484,0.0001453014423073995,-6.391454017018461e-05,0.00017743659910002263,-4.392795731611443e-07,7.856510393089433e-07,0.0,4.812392566666546e-07,0.0001103442043886016
97,0.0020487564164476265,0.00024108292983673245,0.0020345225125868597,6.116872834169058,1.6217802449754826,2.053278332996963,5.533615860018252,0.739261700262585,-0.3398119056300353,0.45517929893130277,0.14913378305322925,3.14,-1.9879388896371017,-0.29264362378326947,0.0001387187668626666,-6.098995184844469e-05,0.00016938508229419336,-4.2145722634057137e-07,7.537281888347902e-07,0.0,4.4824018430311696e-07,0.0001053372407153752
98,0.0019557904326241798,0.0002301435527338175,0.0019422023952937438,6.11686253466157,1.6217839316222655,2.053278336760516,5.5337482938639475,0.739203500032026,-0.3396502067101913,0.45517889467489825,0.14913450597654285,3.14,-1.9879384719086048,-0.2925430663158669,0.00013243384569516792,-5.820023055902457e-05,0.00016169891984402218,-4.0425640451813294e-07,7.229233136007984e-07,0.0,4.1772849690424607e-07,0.00010055746740256222
99,0.0018670429846827064,0.00021970055571104234,0.0018540715082507357,6.116852701495422,1.6217874481645869,2.0532783396396175,5.5338747271162445,0.7391479609667146,-0.3394958451770383,0.4551785070093918,0.14913519919154528,3.14,-1.9879380824050836,-0.29244707173943646,0.00012643325229699798,-5.553906531130526e-05,0.00015436153315301349,-3.8766550647384435e-07,6.932150024285821e-07,0.0,3.895035212142517e-07,9.599457643044707e-05
100,0.0017823226449536602,0.00020973141592736194,0.001769939753537773,6.1168433136004055,1.6217908025707943,2.0532783417376974,5.533995431278049,0.739094960518319,-0.33934848808117707,0.455178135337406,0.14913586377176086,3.14,-1.987937719023607,-0.29235543301206357,0.0001207041618043192,-5.300044839562368e-05,0.00014735709586122248,-3.716719857993489e-07,6.645802155813563e-07,0.0,3.633814766867971e-07,9.163872737288914e-05
101,0.0017014466723932237,0.00020021463241126004,0.0016896256597239382,6.116834350854249,1.6217940024255628,2.0532783431478783,5.534110665602433,0.7390443818581893,-0.3392078175814542,0.4551777790748831,0.14913650076634996,3.14,-1.9879373798295874,-0.29226795248586396,0.00011523432438398373,-5.057866012969647e-05,0.0001406704997228836,-3.5626252287146443e-07,6.369945891038231e-07,0.0,3.3919401953852457e-07,8.748052619961255e-05
102,0.0016242406184119292,0.00019112967970035555,0.0016129559892296636,6.1168257940403326,1.6217970549492577,2.053278343953941,5.534220677642197,0.7389961136037644,-0.33907353025942516,0.4551774376517024,0.14913711119905504,3.14,-1.9879370630426771,-0.29218444148082606,0.0001100120397641291,-4.8268254424943535e-05,0.00013428732202902527,-3.414231807274959e-07,6.104327050782121e-07,0.0,3.167869102593812e-07,8.35110050378951e-05
103,0.0015505379505880968,0.0001824569636035224,0.0015397653670070513,6.116817624807276,1.6217999670162453,2.053278344231205,5.53432570377507,0.7389500495586315,-0.3389453364649184,0.45517711051216275,0.14913769606738614,3.14,-1.9879367670238735,-0.29210471987797665,0.00010502613287322049,-4.6064045132854226e-05,0.00012819379450673685,-3.27139539624266e-07,5.848683310993863e-07,0.0,2.9601880369156675e-07,7.97216028494141e-05
104,0.0014801796934522113,0.00017417777895698252,0.0014698959215302912,6.1168098256302885,1.621802745172224,2.05327834404732,5.534425969705588,0.7389060884655178,-0.3388229596912887,0.4551767971153442,0.14913825634201772,3.14,-1.9879364902637344,-0.2920286157309931,0.00010026593051826183,-4.396109311377572e-05,0.00012237677362969546,-3.133968185520253e-07,5.602746315780394e-07,0.0,2.7676013902855345e-07,7.610414698355772e-05
105,0.001413014085565685,0.00016627426927524783,0.0014031969454432799,6.11680237977419,1.621805395650611,2.053278343462996,5.53452169094467,0.7388641337715184,-0.3387061359790135,0.4551764969353618,0.14913879296637195,3.14,-1.9879362313716058,-0.291955964895428,9.572123908174746e-05,-4.1954693999368686e-05,0.00011682371227522692,-3.00179982426485e-07,5.366243542304083e-07,0.0,2.588921286239554e-07,7.265083556506902e-05
106,0.0013488962521670056,0.0001587293882844254,0.0013395245709713886,6.116795271258123,1.6218079243880694,2.05327834253266,5.534613073267862,0.7388240934049236,-0.3385946133463511,0.45517620946152737,0.14913930685636584,3.14,-1.9879359890657693,-0.29188661067474997,9.138232319205741e-05,-4.00403665947735e-05,0.00011152263266239748,-2.8747383440386187e-07,5.138899938916808e-07,0.0,2.423058365064179e-07,6.935422067805286e-05
107,0.0012876878926615769,0.00015152686313343232,0.001278741457303957,6.116788484821749,1.6218103370392,2.0532783413050524,5.534700313153173,0.7387858795630271,-0.338488151245827,0.45517593419842856,0.14913979890030227,3.14,-1.9879357621644356,-0.29182040348243476,8.723988531045279e-05,-3.821384189650612e-05,0.00010646210052411842,-2.752630988145377e-07,4.920439364286544e-07,0.0,2.2690133372194055e-07,6.620719231520411e-05
108,0.0012292569822991966,0.00014465115933171783,0.0012207164971700418,6.116782005892991,1.6218126389904663,2.053278339823773,5.534783598199397,0.7387494085103483,-0.3383865200453836,0.4551756706659357,0.14914026995888557,3.14,-1.9879355495775042,-0.29175720051938486,8.328504622401312e-05,-3.647105267878814e-05,0.00010163120044337504,-2.635324928279559e-07,4.710585833067604e-07,0.0,2.1258693139181162e-07,6.320296304990203e-05
109,0.0011734774873833607,0.00013808744723605823,0.0011653245329147303,6.116775820557169,1.6218148353733801,2.0532783381277713,5.534863107525777,0.7387146003867207,-0.3382895005330701,0.4551754183991475,0.14914072086534713,3.14,-1.9879353502990271,-0.29169686546597867,7.950932638056685e-05,-3.480812362766095e-05,9.701951231350092e-05,-2.522667882365326e-07,4.509064615576541e-07,0.0,1.992784770532552e-07,6.033505340619083e-05
110,0.0011202290934066953,0.00013182157008275372,0.001112446085311217,6.116769915527525,1.6218169310770045,2.053278336251796,5.534939012153823,0.7386813790247432,-0.3381968834442073,0.4551751769482807,0.14914115242566434,3.14,-1.9879351634003146,-0.2916392681880889,7.590462804607512e-05,-3.3221361977475716e-05,9.261708886282305e-05,-2.414508668002746e-07,4.315603172044824e-07,0.0,1.8689871250643364e-07,5.759727788978708e-05
111,0.0010693969455186918,0.0001258400134556519,0.001061967097498069,6.116764278117032,1.6218189307598068,2.0532783342268024,5.535011475372068,0.738649671776106,-0.3381084690100056,0.45517494587851454,0.14914156541886114,3.14,-1.9879349880236254,-0.29158428445643486,7.246321824450064e-05,-3.170724863721386e-05,8.841443420171125e-05,-2.3106976615450137e-07,4.129931968077649e-07,0.0,1.753766891710029e-07,5.498373165402359e-05
112,0.0010208714007744998,0.00012012987614417762,0.0010137786878105122,6.1167588962114765,1.6218208388608946,2.0532783320803194,5.535080653084517,0.7386194093463347,-0.3380240665266666,0.45517472476979526,0.14914196059737825,3.14,-1.987934823376392,-0.29153179567866716,6.917771244907556e-05,-3.0262429771221733e-05,8.440248333896339e-05,-2.2110871927827347e-07,3.951785171041333e-07,0.0,1.6464723340270382e-07,5.248877776770078e-05
113,0.0009745477916228544,0.00011467884231763673,0.000967776915805298,6.116753758243711,1.6218226596106764,2.0532783298367834,5.535146694143502,0.7385905256375309,-0.3379434939440351,0.45517451321660624,0.14914233868750168,3.14,-1.9879346687259347,-0.29148168864360424,6.604105898500023e-05,-2.888370880382851e-05,8.057258263149958e-05,-2.1155318902232878e-07,3.780901234318179e-07,0.0,1.5465045732909743e-07,5.010703506291847e-05
114,0.0009303262001287722,0.00010947515497472621,0.0009238625588201995,6.116748853169079,1.621824397040975,2.0532783275178477,5.535209740667639,0.7385629575986961,-0.3378665774729178,0.4551743108277088,0.14914270038984098,3.14,-1.987934523394623,-0.29143385527707333,6.304652413735568e-05,-2.756803883485759e-05,7.691647111729427e-05,-2.0238889741897026e-07,3.617023393021057e-07,0.0,1.4533131165173074e-07,4.783336653091386e-05
115,0.0008881112424410941,0.00010450759058045393,0.0008819408941935745,6.116744170441913,1.6218260549946255,2.0532783251426467,5.53526992834553,0.7385366450832538,-0.3377931512102198,0.45517411722586165,0.14914304637984904,3.14,-1.9879343867554424,-0.29138819240882646,6.018767789051083e-05,-2.6312515442272755e-05,7.342626269801755e-05,-1.936018471648815e-07,3.4599000806045943e-07,0.0,1.3663918063677727e-07,4.566286824686516e-05
116,0.0008478118630380572,9.976543486765827e-05,0.0008419214996629989,6.116739699993091,1.6218276371345879,2.0532783227280595,5.5353273867258554,0.7385115307134186,-0.3377230567810903,0.45517393204751627,0.1491433773083745,3.14,-1.9879342582279382,-0.29134460155003084,5.745838032567008e-05,-2.511436983521076e-05,7.009442912947472e-05,-1.851783453798994e-07,3.309285254438077e-07,0.0,1.285275041951195e-07,4.359085879562796e-05
117,0.0008093411383169695,9.523845973167784e-05,0.0008037180555309917,6.116735432208592,1.6218291469525912,2.053278320288925,5.535382239494455,0.7384875597510465,-0.3376561429973099,0.45517375494250206,0.14914369380224274,3.14,-1.9879341372744934,-0.2913029886808557,5.485276859928945e-05,-2.3970962372055205e-05,6.691378378043122e-05,-1.771050142096442e-07,3.164938682520546e-07,0.0,1.2095344481544146e-07,4.161286917514495e-05
118,0.0007726160890857086,9.091690116004739e-05,0.0007672481586605609,6.116731357908994,1.6218305877773536,2.0532783178382505,5.535434604738962,0.7384646799746701,-0.3375922655311738,0.45517358557369414,0.14914399646485696,3.14,-1.987934023396924,-0.2912632640476931,5.2365244507690534e-05,-2.2879776376383276e-05,6.387746613611966e-05,-1.6936880792295383e-07,3.02662614221072e-07,0.0,1.1387756937430993e-07,3.972463316259667e-05
119,0.000737557501575378,8.67914381949524e-05,0.0007324331459789591,6.116727468329921,1.6218319627823805,2.053278315387401,5.5354845952015745,0.7384428415623876,-0.33753128660417986,0.45517342361667407,0.14914428587681552,3.14,-1.9879339161333551,-0.2912253419695819,4.999046261211504e-05,-2.183841228253769e-05,6.097892699391538e-05,-1.6195702007282264e-07,2.8941195856502233e-07,0.0,1.0726356891588296e-07,3.7922078111207735e-05
120,0.0007040897565651893,8.285317281092986e-05,0.0006991979230231489,6.1167237551033224,1.6218332749933773,2.0532783129462624,5.535532318520444,0.7384219969803245,-0.33747307468983795,0.45517326875938313,0.14914456259654124,3.14,-1.9879338150553578,-0.29118914065341156,4.772331886915282e-05,-2.084458206308426e-05,5.82119143419102e-05,-1.5485729093489553e-07,2.7671972571696735e-07,0.0,1.010779973054099e-07,3.6201316170325626e-05
121,0.0006721406662694919,7.909361073681585e-05,0.0006674708047404495,6.116720210239626,1.621834527295294,2.0532783105233974,5.535577877460238,0.7384021008763958,-0.33741750422996863,0.4551731207017708,0.14914482716091745,3.14,-1.9879337197653244,-0.2911545820175126,4.555893979407699e-05,-1.9896103928718212e-05,5.557045986931408e-05,-1.4805761233693815e-07,2.645643762122507e-07,0.0,9.529003341945952e-08,3.4558635898962464e-05
122,0.0006416413186206502,7.55046431332075e-05,0.0006371833564272195,6.116716826110666,1.6218357224390165,2.053278308126179,5.535621370132317,0.7383831099790961,-0.3373644553638734,0.45517297915544164,0.1491450800859289,3.14,-1.9879336298940589,-0.29112159152324907,4.3492672078926375e-05,-1.8990897299731024e-05,5.304886609525106e-05,-1.4154632915763798e-07,2.529250114347015e-07,0.0,8.987126554060865e-08,3.299049426352951e-05
123,0.0006125259286218982,7.207852910312156e-05,0.0006082702508906357,6.116713595433392,1.6218368630477322,2.0532783057609207,5.535662890205018,0.7383649830010861,-0.33731381366979596,0.45517284384329854,0.14914532186730226,3.14,-1.9879335450985707,-0.29109009801425323,4.152007270086244e-05,-1.8126978009957995e-05,5.064169407742458e-05,-1.3531214310136264e-07,2.417813733668339e-07,0.0,8.479548818662863e-08,3.1493508995839026e-05
124,0.0005847316964459391,6.88078789963699e-05,0.0005806691240734732,6.1167105112542925,1.6218379516229773,2.0532783034329865,5.535702527104466,0.7383476805473244,-0.3372654699181156,0.4551727144991898,0.1491455529811459,3.14,-1.987933465060045,-0.29106003356295423,3.963689944885829e-05,-1.7302453761747216e-05,4.8343751680335334e-05,-1.2934410875686808e-07,2.3111384364615795e-07,0.0,8.003852558502444e-08,3.0064451298994488e-05
125,0.0005581986719713075,6.568563847728486e-05,0.0005543204427806938,6.116707566934534,1.6218389905503876,2.053278301146889,5.535740366206351,0.7383311650275319,-0.3372193198357391,0.455172590867557,0.14914577388458503,3.14,-1.9879333894819824,-0.29103133332406983,3.783910188470685e-05,-1.6515519792426048e-05,4.6150082376517076e-05,-1.236316327646314e-07,2.20903439124287e-07,0.0,7.557806269709033e-08,2.8700238884404872e-05
126,0.0005328696254648321,6.270507329632707e-05,0.0005291673750276574,6.116704756135744,1.621839982105173,2.0532782989063887,5.535776489019057,0.7383154005727813,-0.33717526388118446,0.4551724727030852,0.1491459850163904,3.14,-1.9879333180884908,-0.2910039353947458,3.6122812705485785e-05,-1.5764454750599732e-05,4.405595455464484e-05,-1.1816447181844936e-07,2.1113180537213339e-07,0.0,7.13934915630432e-08,2.739792932404672e-05
127,0.0005086899241388418,5.985975478638256e-05,0.0005051556669724826,6.116702072806467,1.6218409284573192,2.053278296714575,5.535810973358553,0.7383003529559996,-0.3371332070298729,0.4551723597703583,0.1491461867975993,3.14,-1.9879332506227156,-0.2909777806810421,3.448433949682084e-05,-1.5047616781727058e-05,4.2056851311589316e-05,-1.1293272689227862e-07,2.0178120890834705e-07,0.0,6.74657751886798e-08,2.61547137037077e-05
128,0.0004856074143001425,5.714354597662997e-05,0.0004822335280105228,6.116699511169187,1.6218418316765377,2.053278294573936,5.535843893515395,0.7382859895162022,-0.3370930585691599,0.45517225184352,0.14914637963212776,3.14,-1.9879331868453967,-0.2909528127704754,3.292015684142058e-05,-1.4363439797437927e-05,4.014846071298539e-05,-1.0792683829974337e-07,1.9283452845630933e-07,0.0,6.377731898155048e-08,2.4967910566664475e-05
129,0.00046357230885834736,5.4550588375385134e-05,0.0004603515152482068,6.116697065707974,1.6218426937369776,2.0532782924864317,5.535875320414195,0.7382722790862806,-0.3370547319026726,0.4551721487059386,0.14914656390737077,3.14,-1.9879331265335447,-0.2909289778103474,3.142689879975791e-05,-1.3710429921598433e-05,3.832666648728722e-05,-1.0313758141977658e-07,1.8427524300923537e-07,0.0,6.031185195709554e-08,2.383496012803299e-05
130,0.0004425370799286455,5.207528931958434e-05,0.00043946243321538555,6.11669473115665,1.6218435165217047,2.0532782904535547,5.535905321765905,0.7382591919241648,-0.3370181443635208,0.45517205014987905,0.14914673999479205,3.14,-1.9879330694792223,-0.2909062243915904,3.0001351710495783e-05,-1.3087162115787976e-05,3.658753915181112e-05,-9.855605953568158e-08,1.7608742128305543e-07,0.0,5.705432237768093e-08,2.275341875696002e-05
131,0.0004224563563164955,4.971230991880668e-05,0.00041952122504836033,6.1166925024875125,1.621844301826972,2.0532782884763803,5.53593396221323,0.7382466996472034,-0.33698321703598816,0.4551719559761835,0.14914690825050098,3.14,-1.9879330154884225,-0.2908845034378871,2.8640447324868035e-05,-1.249227696142885e-05,3.492732753263006e-05,-9.417369556397048e-08,1.6825570892109454e-07,0.0,5.399079983092747e-08,2.1720953703341372e-05
132,0.00040328682564742504,4.745655353772673e-05,0.00040048487892720033,6.116690374900553,1.6218450513662774,2.0532782865556247,5.535961303469474,0.7382347751696081,-0.33694987458531217,0.45517186599395554,0.14914706901581568,3.14,-1.9879329643800394,-0.2908637680998185,2.7341256243929024e-05,-1.1924477595237626e-05,3.334245067598829e-05,-8.998222794653898e-08,1.6076531469955135e-07,0.0,5.1108383081199804e-08,2.073533806856709e-05
