iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
70,0.030927481964622215,0.030927480352493146,9.985490374580184e-06,2.63584711617872,1.921196317136406,1.7225953211143452,1.908177215722232,-1.0,0.43230431544274706,-0.4648900851322073,-1.4192704035649972,0.7962182953809932,-1.7818470732391123,1.1906348025637292,0.0011302263652288591,0.0,-0.002051438348648016,-0.0017389545066816559,0.0025453836329256685,-0.00041693659380248604,0.0009526343132162385,0.0018586904907429425
71,0.029003502818822965,0.029003501363788573,9.186707877086283e-06,2.635849026659078,1.91927233905222,1.7225961112047234,1.9092394700530946,-1.0,0.43038571027780764,-0.4665182931674048,-1.41688417317534,0.7958228691815725,-1.780955500811438,1.1923724672175997,0.0010622543308624888,0.0,-0.0019186051649394131,-0.001628208035197476,0.002386230389657129,-0.0003954261994206787,0.0008915724276743475,0.0017376646538704854
72,0.027204066660876047,0.027204065343634325,8.465433478112759e-06,2.635850701861403,1.9174729037916847,1.7225968347648288,1.9102378411500285,-1.0,0.42859073427016076,-0.46804321748750866,-1.4146467266099547,0.7954481112249956,-1.7801208362378744,1.1939975747386133,0.0009983710969339032,0.0,-0.0017949760076468868,-0.001524924320103871,0.0022374465653853814,-0.0003747579565769321,0.000834664573563515,0.0016251075210136356
73,0.02552055411011026,0.025520552914260454,7.8124160568459e-06,2.6358521730059388,1.915789392002601,1.7225974982840175,1.9111761773560847,-1.0,0.42691088944504446,-0.46947177157847964,-1.4125484149948264,0.7950931683925213,-1.7793392345898937,1.195517933981199,0.0009383362060562117,0.0,-0.0016798448251162945,-0.0014285540909709793,0.002098311615128301,-0.00035494283247428093,0.0007816016479806898,0.001520359242585645
74,0.023945004809929404,0.023945003721463284,7.219670265237046e-06,2.6358534668911346,1.9142138433514995,1.7225981075328924,1.912058098999638,-1.0,0.42533832229640817,-0.47081036512863994,-1.410580255456506,0.7947571862370519,-1.7786071342792529,1.1969407527680744,0.000881921643553385,0.0,-0.0015725671486362947,-0.0013385935501603052,0.001968159538320524,-0.00033598215546937205,0.0007321003106408597,0.001422818786875446
75,0.02247006036108526,0.022470059367983734,6.680375204763461e-06,2.6358546065576993,1.9127388994579844,1.7225986676494314,1.912887010609494,-1.0,0.42386576832814704,-0.4720649452256441,-1.408733881082932,0.7944393166519818,-1.7779212337014327,1.1982726906967633,0.0008289116098558758,0.0,-0.0014725539682611255,-0.001254580097004132,0.0018463743735739335,-0.00031786958507018515,0.0006859005778201421,0.0013319379286889088
76,0.021088912855509942,0.02108891194741007,6.188665908353851e-06,2.6358556118477328,1.9113577524294008,1.7225991832147154,1.9136661127981744,-1.0,0.42248650204095217,-0.47324103372592774,-1.4070014949994576,0.7941387239162884,-1.7772784700407995,1.199519906623542,0.0007791021886804916,0.0,-0.001379266287194869,-0.0011760885002836674,0.0017323860834743687,-0.0003005927356933835,0.0006427636606332054,0.0012472159267786775
77,0.019795258403464747,0.01979525757139388,5.739404257405874e-06,2.6358564998761747,1.9100640983886565,1.7225996583193448,1.9143984137407708,-1.0,0.4211942917670091,-0.4743437611945373,-1.4053758282013038,0.793854589401983,-1.7766760000185993,1.200688101427938,0.0007323009425963534,0.0,-0.0012922102739430508,-0.0011027274686095656,0.001625666798153791,-0.000284134514305423,0.0006024700222002632,0.0011681948043960055
78,0.01858325511663513,0.018583254352788712,5.3280351585291325e-06,2.6358572854289233,1.9088520954578432,1.722600096621615,1.9150867402010983,-1.0,0.41998335882565657,-0.4753778977685949,-1.4038501008136577,0.7935861151806372,-1.7761111823879183,1.2017825565864402,0.0006883264603274597,0.0,-0.0012109329413525494,-0.001034136574057598,0.0015257273876461142,-0.0002684742213457936,0.0005648176306809471,0.00109445515850215
79,0.017447485071468562,0.017447484369031627,4.95077485552461e-06,2.6358579812995413,1.9077163257220018,1.7226005013984271,1.9157337480755487,-1.0,0.4188483405352524,-0.47634788125816085,-1.4024179864789839,0.793332526725034,-1.7755815620004616,1.2028081690193233,0.0006470078744504892,0.0,-0.0011350182904041883,-0.0009699834895659509,0.0014321143346738285,-0.0002535884556031931,0.0005296203874567418,0.0010256124328831273
80,0.01638291983166286,0.01638291918465965,4.604193570239004e-06,2.635858598574496,1.906651760751947,1.722600875589829,1.9163419324392508,-1.0,0.4177842566709759,-0.47725784276334837,-1.4010735795976306,0.7930930748684707,-1.7750848552885943,1.203769482618154,0.0006081843637020246,0.0,-0.0010640838642764772,-0.0009099615051875176,0.0013444068813532883,-0.0002394518565632664,0.0004967067118673008,0.0009613135988306709
81,0.015384889156746875,0.015384888559917537,4.285217477249923e-06,2.635859146875181,1.9056537303131218,1.7226012218379771,1.916913637089868,-1.0,0.4167864790060401,-0.47811163005570156,-1.399811365172379,0.7928670371565497,-1.7746189370227257,1.204670716812494,0.0005717046506172885,0.0,-0.000997777664935806,-0.000853787292353192,0.001262214425251651,-0.00022603771192097888,0.0004659182658686145,0.0009012341943399615
82,0.014449052566144982,0.014449052014843627,3.991286526392536e-06,2.635859634563625,1.9047178939298808,1.722601542521237,1.9174510635923825,-1.0,0.41585070361566423,-0.4789128289445968,-1.3986261910302191,0.7926537187033822,-1.7741818282189783,1.2055157924915803,0.0005374265025144265,0.0,-0.0009357753903758703,-0.0008011988888952382,0.001185174142159795,-0.0002133184531675214,0.0004371088037473658,0.0008450756790863156
83,0.013571373465484654,0.0135713729555931,3.720041391888484e-06,2.6358600689176077,1.9038402150119742,1.7226018397840395,1.9179562798340792,-1.0,0.41497292565988514,-0.4796647828253577,-1.3975132422153802,0.79245245264516,-1.7737716850853325,1.2063083555594916,0.0005052162416967487,0.0,-0.000877777955779091,-0.0007519538807608805,0.001112948814838921,-0.0002012660582222381,0.0004101431336458461,0.0007925630679113116
84,0.012748095574836426,0.012748095102691571,3.469443475976806e-06,2.6358604562799934,1.9030169372829304,1.722602115563046,1.9184312281031948,-1.0,0.41414941639352626,-0.48037061058449454,-1.3964680173665747,0.7922626002682942,-1.7733867889062422,1.207051798369764,0.0004749482691155382,0.0,-0.0008235092663588794,-0.0007058277591368567,0.0010452248488055371,-0.00018985237686575118,0.00038489617909021057,0.0007434428102723878
85,0.011975721427608622,0.011975720989942654,3.2376352032478944e-06,2.6358608021862873,1.9022445632790683,1.7226023716100987,1.9188777327076298,-1.0,0.4133767021799571,-0.48103322301867474,-1.3954863069086645,0.7920835508762472,-1.7730255367762315,1.2077492792569942,0.0004465046044350718,0.0,-0.00077271421356917,-0.0006626124341801987,0.0009817104579101787,-0.00017904939204704817,0.000361252130010703,0.0006974808872302063
86,0.011250992734429009,0.011250992328317295,3.0228429634835226e-06,2.6358611114737562,1.9015198347134719,1.7226026095123734,1.9192975071520946,-1.0,0.4126515453101682,-0.48165533790738807,-1.3945641729046063,0.7919147214482963,-1.7726864331023315,1.208403740358079,0.00041977444446472667,0.0,-0.0007251568697889121,-0.0006221148887133321,0.0009221340040581616,-0.0001688294279508229,0.0003391036738999986,0.0006544611010848023
87,0.010570872428884583,0.010570872051702233,2.82376021695596e-06,2.6358613883749444,1.9008397145218079,1.7226028307100996,1.9196921608932547,-1.0,0.4119709264505818,-0.4822394938645451,-1.3936979304277313,0.79175555613441,-1.772368081803543,1.2090179238939565,0.0003946537411601003,0.0,-0.0006806188595863683,-0.0005841559571570509,0.0008662424768750565,-0.000159165313886378,0.00031835129878854396,0.0006141835358774994
88,0.009932528231947664,0.009932527881332998,2.6389783987127903e-06,2.6358616365979244,1.900201370426816,1.7226030365121558,1.9200632056930662,-1.0,0.41133202856230267,-0.48278806308119976,-1.3928841303272685,0.7916055256228598,-1.7720691791429162,1.209594387063597,0.0003710447998115374,0.0,-0.0006388978882791441,-0.0005485692166546374,0.0008138001004627249,-0.00015003051155015878,0.0002989026606268208,0.0005764631696405509
89,0.00933331758948702,0.009333317263309505,2.4673911278590587e-06,2.6358618593952876,1.89960215987587,1.7226032281098218,1.9204120615906755,-1.0,0.4107322221515081,-0.48330326306001664,-1.3921195432716469,0.7914641264108899,-1.771788507134431,1.2101355156852147,0.00034885589760924596,0.0,-0.0005998064107945456,-0.0005151999788168826,0.0007645870556216572,-0.0001413992119698726,0.00028067200848513885,0.0005411286216177036
90,0.008770773852813961,0.008770773549145633,2.307708344770698e-06,2.6358620596235323,1.899039616221567,1.7226034065889158,1.920740062513108,-1.0,0.4101690517256752,-0.48378716743184386,-1.3914011449646217,0.7913308800035044,-1.7715249274727285,1.2106435367049193,0.0003280009224324587,0.0,-0.0005631704258329262,-0.00048390437182721513,0.0007183983070251365,-0.0001332464073855455,0.0002635796617025399,0.0005080210197045965
91,0.008242593585961078,0.00824259330305492,2.159383408157863e-06,2.635862239794266,1.8985114360290427,1.7226035729405238,1.9210484615445957,-1.0,0.40964022334358924,-0.4842417159356289,-1.3907261024387736,0.7912053320610312,-1.7712773759389724,1.2111205296800343,0.0003083990314878271,0.0,-0.0005288283820859552,-0.0004545485037850683,0.0006750425258481574,-0.0001255479424732142,0.0002475515337561074,0.00047699297511494265
92,0.007746624895571335,0.007746624631839993,2.0212918469686574e-06,2.635862402118406,1.898015467405888,1.7226037280705055,1.9213384358738261,-1.0,0.4091435931587928,-0.48466872363481206,-1.390091761339508,0.7910870515124525,-1.7710448572407826,1.21156843733287,0.00028997432923039135,0.0,-0.0004966301847964538,-0.0004270076991831351,0.000634341099265523,-0.00011828054857865311,0.00023251869818974313,0.00044790765283564404
93,0.007280856690052569,0.007280856444050892,1.8926234614026305e-06,2.6358625485444147,1.8975496992613283,1.7226038728079158,1.9216110914377258,-1.0,0.40867715686650696,-0.4850698894361157,-1.3894956341204416,0.7909756296484135,-1.7708264402483294,1.2119890752606275,0.0002726555638996597,0.0,-0.0004664362922858212,-0.0004011658013036157,0.0005961272190664335,-0.00011142186403900745,0.00021841699245328527,0.00042063792775759445
94,0.006843408784214831,0.006843408554625652,1.7724240662099365e-06,2.635862680791372,1.897112251410882,1.7226040079124914,1.921867467279622,-1.0,0.408239039973243,-0.4854468039702153,-1.3889353890780671,0.7908706792052511,-1.7706212535923893,1.2123841408781921,0.0002563758418963058,0.0,-0.0004381168932639512,-0.00037691453409960385,0.0005602450423745076,-0.00010495044316238822,0.00020518665594004837,0.0003950656175646383
95,0.006432522774115342,0.006432522559734226,1.6605269958539284e-06,2.635862800377675,1.896701365451219,1.7226041340813063,1.9221085396388373,-1.0,0.40782748881648956,-0.4858009568880494,-1.3884088401599286,0.7907718334492417,-1.7704284815934799,1.212755221662663,0.00024107235921522197,0.0,-0.00041155115675345355,-0.0003541529178341385,0.0005265489181385252,-9.884575600938028e-05,0.00019277199890943564,0.00037108078447078974
96,0.006046553614361801,0.006046553414085623,1.5561550248329632e-06,2.63586290864593,1.8963153963374804,1.7226042519547045,1.9223352257879198,-1.0,0.4074408622690959,-0.48613374362139794,-1.3879139374862635,0.7906787452684645,-1.7702473604941393,1.2131038027614742,0.00022668614908250007,0.0,-0.00038662654739363145,-0.0003327867333485224,0.000494902673665143,-9.308818077724546e-05,0.0001811210993405421,0.00034858109881130694
97,0.005683961836855885,0.005683961649674658,1.4584880236677217e-06,2.635863006784595,1.895952804602035,1.7226043621215898,1.9225483876328926,-1.0,0.40707762406942716,-0.4864464716517844,-1.3874487585302555,0.7905910862781804,-1.7700771749690747,1.2134312740197504,0.00021316184497277568,0.0,-0.00036323819966876947,-0.00031272803038645547,0.00046517895600795,-8.765899028406743e-05,0.0001701855250646478,0.0003274712582761463
98,0.005343306355939871,0.005343306180925076,1.3673388656324571e-06,2.6358630958468123,1.895612149159632,1.7226044651241608,1.922748835091061,-1.0,0.406736335724103,-0.4867403663276576,-1.3870114999067336,0.7905085459443767,-1.7699172548902709,1.2137389364770148,0.00020044745816849563,0.0,-0.0003412883453241533,-0.0002938946758732075,0.0004372586235219522,-8.254033380372672e-05,0.0001599200788038324,0.00030766245726443486
99,0.0050232378102222815,0.005023237646520097,1.2821927526176231e-06,2.6358631767668066,1.8952920806492377,1.7226045614621397,1.9229373292601122,-1.0,0.4064156499352524,-0.48701657626613654,-1.3866004697234031,0.7904308307290773,-1.7697669723262763,1.2140280083784698,0.00018849416905108995,0.0,-0.0003206857888505832,-0.00027620993847893294,0.00041103018333044083,-7.771521529942316e-05,0.00015028256399451934,0.00028907190145499584
100,0.0047224923961457065,0.004722492242970753,1.20266311013593e-06,2.6358632503742,1.8949913352676104,1.7226046515965738,1.9231145853914422,-1.0,0.4061143045087876,-0.4872761783723063,-1.3862140804525482,0.7903576632601598,-1.7696257387567909,1.214299630741689,0.00017725613133001694,0.0,-0.0003013454264648163,-0.0002596021061697651,0.00038638927085488106,-7.316746891750103e-05,0.00014123356948547716,0.00027162236321909283
101,0.004439886152594458,0.004439886009221732,1.128166510507387e-06,2.6358633174064985,1.8947087290539115,1.7226047359532413,1.9232812756798912,-1.0,0.40583111670428446,-0.4875201825060964,-1.3858508422846438,0.7902887815276918,-1.7694930024853925,1.2145548725156623,0.00016669028844895628,0.0,-0.00028318780450314884,-0.00024400413379011,0.00036323816790440056,-6.888173246799578e-05,0.0001327362713983149,0.00025524177397340253
102,0.004174309659652419,0.004174309525412496,1.0582972112039048e-06,2.635863378520012,1.8944431525884706,1.7226048149257192,1.923438031881334,-1.0,0.4055649779907154,-0.4877495358241068,-1.3855093569284838,0.790223938108205,-1.7693682462347802,1.214794735365656,0.00015675620144284252,0.0,-0.00026613871356906404,-0.0002293533180103835,0.00034148535616007614,-6.484341948675976e-05,0.00012475625061236784,0.00023986284999377716
103,0.003924723118029274,0.003924722992304335,9.931375207276534e-07,2.6358634342994107,1.8941935660722165,1.722604888878141,1.9235854477688756,-1.0,0.40531484917555394,-0.4879651268213546,-1.3851883118253216,0.7901628994178328,-1.7692509849102958,1.2150201581142264,0.00014741588754163537,0.0,-0.00025012881516145447,-0.0002155909972478276,0.00032104510316210977,-6.10386903722171e-05,0.00011726132448441895,0.00022542274857029199
104,0.0036901517787391704,0.0036901516609571527,9.320077759690556e-07,2.6358634852660883,1.8939589947563567,1.722604958147692,1.9237240814377448,-1.0,0.4050797558777143,-0.48816778909574954,-1.3848864747471363,0.7901054449948289,-1.769140763518737,1.2152320208659417,0.00013863366886912587,0.0,-0.00023509329783966137,-0.0002026622743949158,0.0003018370781853186,-5.7454423003866495e-05,0.00011022139155869581,0.00021186275171536373
105,0.0034696816953441382,0.0034696815849753347,8.7499131297491e-07,2.635863531885502,1.8937385246946263,1.7226050230468573,1.9238544574683485,-1.0,0.40485878431742794,-0.4883583048561618,-1.3846026887515297,0.790051366811659,-1.7690371552306001,1.2154311488408673,0.00013037603060372938,0.0,-0.00022097156028633158,-0.0001905157604122354,0.00028378599560663353,-5.407818316993662e-05,0.00010360828813693601,0.00019912797492560586
106,0.003262455773561371,0.0032624556701148283,8.213230240059529e-07,2.6358635745736136,1.8935312987928974,1.7226050838654554,1.9239770689563616,-1.0,0.40465107739853545,-0.4885374081931775,-1.3843358674679302,0.7900004686165795,-1.7689397595749032,1.2156183159396154,0.0001226114880130691,0.0,-0.00020770691889249182,-0.0001791033370157069,0.0002668212835994499,-5.089819507952953e-05,9.73956556968858e-05,0.00018716709874810888
107,0.003067670095238569,0.003067669998259065,7.708380911575485e-07,2.6358636137025377,1.8933365131331563,1.722605140872484,1.9240923794181632,-1.0,0.4044558310608107,-0.48870578813004634,-1.3840849906917663,0.789952565304406,-1.7688482007566697,1.215794248060749,0.00011531046180168758,0.0,-0.00019524633772477484,-0.00016837993686885655,0.0002508767761639774,-4.7903312173414037e-05,9.155881823352807e-05,0.00017593212113364842
108,0.0028845704957198904,0.002884570404783585,7.238958955700031e-07,2.635863649605522,1.8931534135508705,1.7226051943177938,1.9242008245794182,-1.0,0.40427229088186756,-0.4888640914698803,-1.3838491002650777,0.7899074823159971,-1.7687621260879722,1.2159596261895085,0.0001084451612549664,0.0,-0.00018354017894312014,-0.00015830333983396505,0.00023589042668858973,-4.5082988408995384e-05,8.607466869747782e-05,0.00016537812875938585
109,0.0027124493754060964,0.0027124492901204455,6.795975119466543e-07,2.6358636825813204,1.892981292446554,1.7226052444336066,1.9243028140540928,-1.0,0.40409974890993533,-0.48901292545385294,-1.38362729622369,0.7898650550658428,-1.7686812045242013,1.2161150892751904,0.00010198947467454644,0.0,-0.00017254197193222742,-0.00014883398397264047,0.0002218040413877187,-4.24272501542422e-05,8.09215637709304e-05,0.00015546308568192835
110,0.0025506427279755692,0.00255064264797463,6.381455989290541e-07,2.635863712898048,1.8928194858139855,1.7226052914359,1.924398732920745,-1.0,0.4039375407103695,-0.4891528602439592,-1.3834187331925878,0.7898251283970427,-1.7686051252978954,1.216261236913034,9.591886665227811e-05,0.0,-0.00016220819956580534,-0.00013993479010626642,0.00020856303110217134,-3.9926668800149834e-05,7.607922630592512e-05,0.0001461476378434856
111,0.002398527369177385,0.0023985272941210705,5.997601687162641e-07,2.6358637407965824,1.8926673704690056,1.7226053355256632,1.9244889432024908,-1.0,0.40378504261018544,-0.48928443124281307,-1.3832226170125068,0.7897875560628701,-1.768533596643102,1.216398631845126,9.021028174571732e-05,0.0,-0.00015249810018408416,-0.00013157099885385826,0.0001961161800809741,-3.7572334172564226e-05,7.152865479342907e-05,0.0001373949320921941
112,0.0022555183514595557,0.0022555182810313837,5.630983003285955e-07,2.6358637664935585,1.8925243614641452,1.7226053768900498,1.9245737852566351,-1.0,0.40364166912619576,-0.4894081412619775,-1.3830382015820302,0.7897522002340703,-1.7684663446037898,1.2165278022936399,8.484205414438506e-05,0.0,-0.00014337348398968386,-0.0001237100191644469,0.00018441543047664766,-3.535582879976573e-05,6.725203931212675e-05,0.00012917044851379345
113,0.002121066550908194,0.0021210664848124497,5.289387509017901e-07,2.635863790184018,1.8923899096755645,1.7226054157034232,1.9246535790795887,-1.0,0.4035068705635052,-0.48952446254942583,-1.3828647859006404,0.7897189310309914,-1.7684031119203598,1.2166492441386105,7.979382295353332e-05,0.0,-0.00013479856269055235,-0.00011632128744831771,0.0001734156813897325,-3.3269203078889475e-05,6.323268343000343e-05,0.00012144184497064892
114,0.0019946564140512716,0.001994656352012991,4.969040155569684e-07,2.635863812043754,1.8922634995498606,1.72260545212832,1.9247286255323228,-1.0,0.40338013077217744,-0.48963383868591076,-1.3827017112992421,0.7896876260796176,-1.7683436569887554,1.2167634229514734,7.5046452734151e-05,0.0,-0.00012673979132776791,-0.00010937613648492883,0.00016307460139830532,-3.130495137382283e-05,5.945493160441906e-05,0.00011417881286290843
115,0.0018758038531111732,0.001875803794874163,4.6648013122375813e-07,2.6358638322313785,1.8921446469993182,1.7226054863163225,1.9247992074912847,-1.0,0.403260965050859,-0.48973668635927786,-1.382548358845653,0.7896581700905725,-1.7682877528871106,1.21687077589468,7.058195896192387e-05,0.0,-0.00011916572131842607,-0.00010284767336710132,0.0001533524535890507,-2.9455989045135134e-05,5.59041016447992e-05,0.00010735294320651789
116,0.001764054279166666,0.0017640542244907946,4.3850955276376843e-07,2.6358638508901544,1.8920328974350715,1.722605518408868,1.9248655909293884,-1.0,0.40314891818702603,-0.4898333970250684,-1.382404146913459,0.7896304544601379,-1.7682351864652583,1.216971713496887,6.638343810361214e-05,0.0,-0.0001120468638329819,-9.671066579053367e-05,0.0001442119321941604,-2.7715630434577143e-05,5.2566421852251466e-05,0.00010093760220697412
117,0.0016589807635245838,0.0016589807121867965,4.1187628987685893e-07,2.6358638681496247,1.8919278239284805,1.722605548537985,1.9249280259313968,-1.0,0.40304356262432206,-0.48992433846114003,-1.3822685289034589,0.7896043768923523,-1.7681857574927768,1.217066621312471,6.243500200842078e-05,0.0,-0.00010535556270396818,-9.09414360716343e-05,0.00013561801000006035,-2.6077567785609546e-05,4.942897248150224e-05,9.490781558407768e-05
118,0.001560182318366023,0.0015601822701570018,3.874301910400415e-07,2.6358638841270516,1.8918290254917725,1.7226055768269724,1.9249867476477431,-1.0,0.4029444967481889,-0.4900098562234552,-1.3821409911076943,0.7895798410412536,-1.768139277861578,1.2171558614734372,5.8721716346354924e-05,0.0,-9.90658761331753e-05,-8.551776231519037e-05,0.00012753779576457625,-2.4535851098739236e-05,4.6479631198748095e-05,8.924016096623077e-05
119,0.0014672822883949963,0.0014672822431191473,3.6378370570343046e-07,2.6358638989286924,1.891736125469695,1.7226056033910222,1.9250419771905805,-1.0,0.4028513432816605,-0.4900902750096639,-1.3820210507067512,0.7895567561723508,-1.7680955708393422,1.217239774141171,5.522954283732062e-05,0.0,-9.315346652838397e-05,-8.041878620868026e-05,0.0001199404009430971,-2.30848689027896e-05,4.370702223588374e-05,8.391266773366546e-05
120,0.0013799268458693963,0.0013799268033449744,3.4240261593687874e-07,2.63586391265094,1.8916487700345468,1.7226056283377933,1.925093922475612,-1.0,0.4027637477838057,-0.4901658999366263,-1.3819082538916831,0.7895350368424279,-1.7680544703703716,1.217318678864916,5.1945285031607114e-05,0.0,-8.75954978548088e-05,-7.562492696239209e-05,0.00011279681506803918,-2.1719329922897934e-05,4.110046897065622e-05,7.890472374505464e-05
121,0.0012977835819545664,0.0012977835420105454,3.2098083538618844e-07,2.6358639253813303,1.8915666267775288,1.722605651767942,1.9251427790130327,-1.0,0.4026813772438616,-0.4902370177375769,-1.3818021741024957,0.7895146025968064,-1.7680158204206904,1.2173928758533408,4.885653742059404e-05,0.0,-8.237053994408772e-05,-7.111780095059306e-05,0.00010607978918741878,-2.0434245621481217e-05,3.864994968116875e-05,7.419698842481282e-05
122,0.0012205401878702473,0.001220540150346756,3.0172551767999925e-07,2.635863937199443,1.8914893833898947,1.7226056737756077,1.9251887306506965,-1.0,0.4026039187646172,-0.49030389788422213,-1.381702410375692,0.7894953776832149,-1.767979474364447,1.2174626471650836,4.595163766385468e-05,0.0,-7.745847924439664e-05,-6.688014664524289e-05,9.976372680364776e-05,-1.922491359152012e-05,3.6346056243363734e-05,6.97713117427945e-05
123,0.00114790321978546,0.001147903184533333,2.835139273172693e-07,2.635863948177697,1.8914167464278449,1.7226056944488648,1.925231950272438,-1.0,0.40253107832907564,-0.4903667936386929,-1.3816085857938891,0.7894772907814496,-1.7679452944088863,1.2175282578237276,4.321962174147487e-05,0.0,-7.284043554156572e-05,-6.289575447077089e-05,9.382458180295927e-05,-1.808690176530181e-05,3.4179955560764697e-05,6.561065864407745e-05
124,0.0010795969418592472,0.0010795969087387888,2.6656007498500305e-07,2.635863958382073,1.891348440155567,1.7226057138701376,1.9252726004542884,-1.0,0.4024625796448594,-0.49042594303992293,-1.3815203460309886,0.7894602747480273,-1.7679131510553536,1.2175899568622628,4.0650181850399036e-05,0.0,-6.849868421626715e-05,-5.914940123002976e-05,8.82397629005105e-05,-1.701603342230129e-05,3.214335353263209e-05,6.169903853514569e-05
125,0.0010153622422227522,0.0010153622111022712,2.5023304855446086e-07,2.63586396787274,1.8912842054612176,1.722605732116586,1.9253108340811529,-1.0,0.4023981630612159,-0.4904815698287075,-1.381437357986827,0.7894442663750725,-1.7678829225939747,1.2176479783017213,3.823362686450338e-05,0.0,-6.441658364347846e-05,-5.5626788784568504e-05,8.298804416151384e-05,-1.6008372954789962e-05,3.0228461378900562e-05,5.802143945854432e-05
126,0.0009549556170859014,0.0009549555878431587,2.3560804576936265e-07,2.63586397670463,1.8912237988410323,1.7226057492604598,1.9253467949263652,-1.0,0.4023375845538538,-0.4905338843154022,-1.3813593085056364,0.7894292061627017,-1.7678544946298156,1.2177025420683374,3.596084521229059e-05,0.0,-6.0578507362074596e-05,-5.2314486694682305e-05,7.804948119072286e-05,-1.5060212370743287e-05,2.8427964159138952e-05,5.4563766616055887e-05
127,0.0008981482184846342,0.0008981481910046558,2.2101993820356363e-07,2.635863984927945,1.8911669914470692,1.7226057653694304,1.9253806181963729,-1.0,0.402280614773171,-0.49058308419394764,-1.3812859031730218,0.7894150381042024,-1.7678277596384855,1.217753854853274,3.382327000767127e-05,0.0,-5.6969780682814e-05,-4.9199878545458375e-05,7.340533261457338e-05,-1.4168058499297587e-05,2.673499133010182e-05,5.1312784936641265e-05
128,0.0008447249615095531,0.0008447249356844866,2.0754915888881898e-07,2.635863992588605,1.8911135681944398,1.722605780506896,1.9254124310426792,-1.0,0.40222703815175104,-0.4906293553056576,-1.3812168651865202,0.7894017094833333,-1.767802616549282,1.2178021109186694,3.181284630637826e-05,0.0,-5.357662141997066e-05,-4.627111170996123e-05,6.903798650159665e-05,-1.3328620869113017e-05,2.5143089203538693e-05,4.825606539538008e-05
129,0.0007944836871349863,0.0007944836628640139,1.9542689693874154e-07,2.6358639997286657,1.891063326924138,1.7226057947322646,1.925442353043028,-1.0,0.40217665206728975,-0.4906728723559725,-1.3811519342951186,0.7893891706831021,-1.7677789703541102,1.2178474928534986,2.992200034879211e-05,0.0,-5.0386084461284675e-05,-4.351705031491182e-05,6.493089140158226e-05,-1.2538800231221003e-05,2.3646195171700413e-05,4.5381934829169523e-05
130,0.0007472343770561482,0.0007472343542446563,1.8371385344770506e-07,2.6358640063866727,1.8910160776178768,1.7226058081012166,1.925470496653695,-1.0,0.4021292660573783,-0.490713799587165,-1.3810908658034242,0.7893773750054052,-1.7677567317405276,1.2178901722824957,2.8143610667052954e-05,0.0,-4.738600991144315e-05,-4.0927231192477986e-05,6.106849169440487e-05,-1.1795677696935236e-05,2.22386135826369e-05,4.267942899716104e-05
131,0.0007027984171812659,0.0007027983957402844,1.7120130796843874e-07,2.635864012597994,1.8909716416615812,1.7226058206659511,1.9254969676346416,-1.0,0.40208470108281535,-0.4907522914097842,-1.3810334296364515,0.789366278500942,-1.7677358167473762,1.2179303105311667,2.6470980946546874e-05,0.0,-4.456497456295505e-05,-3.849182261922435e-05,5.7436166972735236e-05,-1.1096504463181667e-05,2.091499315137746e-05,4.013824867099558e-05
132,0.0006610079066415934,0.000661007886488323,1.6323404237781964e-07,2.635864018395111,1.8909298511543984,1.7226058324754117,1.9255218654491688,-1.0,0.4020427888363459,-0.49078849299544314,-1.3809794094612573,0.7893558398088482,-1.7677161464415727,1.2179680592497055,2.4897814527191642e-05,0.0,-4.1912246469433256e-05,-3.620158565892373e-05,5.402017519418045e-05,-1.0438692093828195e-05,1.9670305803520804e-05,3.774871853878814e-05
133,0.0006217050094296383,0.0006217049904856555,1.5196262340524166e-07,2.6358640238078808,1.8908905482603346,1.722605843575498,1.9255452836396167,-1.0,0.4020033710939361,-0.4908225408333758,-1.3809286018618983,0.7893460200055131,-1.7676976466147138,1.2180035609984425,2.3418190447932474e-05,0.0,-3.941774240984186e-05,-3.4047837932649205e-05,5.080759935904844e-05,-9.81980333503163e-06,1.849982685886431e-05,3.5501748737010175e-05
134,0.0005847413459333735,0.0005847413281248386,1.4136482746161737e-07,2.635864028863777,1.8908535845997911,1.7226058540092641,1.9255673101805568,-1.0,0.4019662991058851,-0.4908545632530357,-1.3808808155644083,0.7893367824620776,-1.7676802474982511,1.2180369497972727,2.202654094007883e-05,0.0,-3.7071988050974e-05,-3.202241965993835e-05,4.77862974899157e-05,-9.237543435514084e-06,1.739911646270187e-05,3.3388798830191746e-05
