iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
191,0.06898397832203247,0.06898397830658275,1.459553335665103e-06,2.4201022072455864,2.244307431787282,1.7403348176334672,2.219555208058626,1.0,3.092366826870056,-0.8861270558975071,-5.55661645131642e-05,0.0959806703274491,2.609646860567774,0.07520242941215226
192,0.06898396981798517,0.06898396980253443,1.4597054596256666e-06,2.4201022073018224,2.2443074402913274,1.7403348176482334,2.2195767517820832,1.0,3.092382520541135,-0.8861281756015177,-5.332679898211932e-05,0.09595000121759532,2.60964691089665,0.07517835861971373
193,0.06898396196907777,0.0689839619536249,1.4597054596256666e-06,2.420102207355831,2.2443074481402343,1.7403348176621678,2.219597449602558,1.0,3.0923975980082683,-0.8861292491812739,-5.117967826420304e-05,0.09592053666584094,2.60964696104544,0.0751552333775965
194,0.06898395472484349,0.06898395470938959,1.4597054596256666e-06,2.4201022074077034,2.244307455384467,1.7403348176753217,2.2196173347215007,1.0,3.092412083457304,-0.8861302786096412,-4.9120856939609995e-05,0.09589222936689804,2.6096470108867202,0.07513301654102807
195,0.06898394803870765,0.06898394802325197,1.459857567734205e-06,2.420102207457523,2.2443074620706023,1.740334817687745,2.2196364390381587,1.0,3.092426000125489,-0.8861312657699342,-4.714656866446967e-05,0.09586503387288386,2.6096470603080797,0.07511167242454993
196,0.0689839418676782,0.06898394185222158,1.459857567734205e-06,2.4201022075053724,2.2443074682416304,1.7403348176994824,2.2196547932005806,1.0,3.0924393703386217,-0.8861322124603306,-4.5253217344084044e-05,0.09583890652041835,2.6096471092107896,0.07509116674467495
197,0.06898393617207857,0.06898393615662121,1.4600096599956724e-06,2.4201022075513303,2.2443074739372286,1.7403348177105757,2.2196724266546246,1.0,3.0924522155467558,-0.8861331203980469,-4.343736878543807e-05,0.09581380536058078,2.609647157508583,0.07507146656479868
198,0.06898393091528583,0.06898393089982684,1.460161736415021e-06,2.4201022075954723,2.244307479194021,1.7403348177210654,2.2196893676910547,1.0,3.092464556358506,-0.8861339912232868,-4.1695742799982e-05,0.0957896900916141,2.6096472051265285,0.07505254024227621
199,0.06898392606349696,0.06898392604803705,1.4600096599956724e-06,2.4201022076378704,2.244307484045809,1.7403348177309872,2.2197056434907956,1.0,3.092476412574016,-0.8861348265029797,-4.002520573044874e-05,0.0957665219942689,2.6096472519999994,0.07503435737757917
200,0.0689839215855154,0.068983921570055,1.4603137969972001e-06,2.420102207678592,2.244307488523789,1.7403348177403757,2.2197212801684203,1.0,3.0924878032166356,-0.8861356277343178,-3.8422763376354214e-05,0.09574426386968385,2.6096472980737224,0.07501688876545129
201,0.06898391745254555,0.06898391743708376,1.460161736415021e-06,2.420102207717709,2.2443074926567586,1.7403348177492632,2.2197363028139363,1.0,3.0924987465633618,-0.8861363963481064,-3.688555429542892e-05,0.09572287997970326,2.609647343300905,0.07500010634798372
202,0.06898391363801083,0.06898391362254853,1.460161736415021e-06,2.4201022077552796,2.244307496471292,1.7403348177576794,2.219750735532936,1.0,3.092509260174088,-0.8861371337119377,-3.54108434582863e-05,0.09570233598953524,2.609647387642434,0.07498398316953421
203,0.06898391011738088,0.06898391010191786,1.4603137969972001e-06,2.4201022077913668,2.2443074999919213,1.7403348177656528,2.2197646014851826,1.0,3.092519360919708,-0.8861378411331969,-3.3996016236168833e-05,0.09568259891266105,2.609647431066142,0.07496849333341893
204,0.06898390686801549,0.06898390685255161,1.4603137969972001e-06,2.420102207826033,2.244307503241286,1.7403348177732085,2.2197779229216827,1.0,3.092529065009126,-0.8861385198619124,-3.263857270261973e-05,0.09566363705790472,2.6096474735461324,0.07495361196030562
205,0.06898390386901726,0.06898390385355316,1.4603137969972001e-06,2.420102207859329,2.244307506240283,1.7403348177803715,2.2197907212203063,1.0,3.0925383880152038,-0.8861391710934571,-3.133612223085814e-05,0.0956454199785798,2.6096475150621594,0.07493931514824193
206,0.06898390110110043,0.06898390108563571,1.4603137969972001e-06,2.420102207891313,2.244307509008199,1.7403348177871645,2.219803016920021,1.0,3.092547344899697,-0.8861397959711108,-3.0086378370100103e-05,0.09562791842363229,2.609647555599063,0.07492557993425537
207,0.06898389854646324,0.06898389853099705,1.4603137969972001e-06,2.4201022079220356,2.2443075115628366,1.7403348177936095,2.2198148297537794,1.0,3.0925559500372133,-0.8861403955884916,-2.888715398478435e-05,0.09561110429069947,2.60964759514625,0.07491238425746129
208,0.06898389618867459,0.0689838961732081,1.4606178706698341e-06,2.420102207951548,2.2443075139206243,1.7403348177997249,2.219826178680121,1.0,3.0925642172382344,-0.886140970991862,-2.7736356641824827e-05,0.09559495058101185,2.6096476336972185,0.07489970692362141
209,0.06898389401256937,0.06898389399710278,1.4604658417471562e-06,2.420102207979895,2.2443075160967285,1.7403348178055316,2.21983708191354,1.0,3.0925721597712355,-0.886141523182318,-2.6631984232258844e-05,0.09557943135606418,2.6096476712491232,0.07488752757109461
210,0.06898389200415314,0.06898389198868558,1.4604658417471562e-06,2.420102208007126,2.2443075181051446,1.7403348178110456,2.2198475569536615,1.0,3.0925797903839403,-0.8861420531178698,-2.5572120813724393e-05,0.09556452169598756,2.6096477078023796,0.0748758266381263
211,0.06898389015050697,0.06898389013503888,1.4606178706698341e-06,2.420102208033285,2.2443075199587903,1.7403348178162836,2.2198576206132765,1.0,3.092587121323743,-0.8861425617154147,-2.4554932661797916e-05,0.09555019765955451,2.609647743360299,0.0748645853314224
212,0.06898388843970593,0.0689838884242375,1.4603137969972001e-06,2.4201022080584123,2.2443075216695907,1.7403348178212616,2.2198672890452773,1.0,3.0925941643573305,-0.8861430498526144,-2.357866451824282e-05,0.09553643624575424,2.609647777928759,0.07485378559595879
213,0.06898388686074611,0.06898388684527738,1.4606178706698341e-06,2.4201022080825503,2.24430752324855,1.7403348178259934,2.219876577768542,1.0,3.092600930789536,-0.8861435183696772,-2.2641636025927227e-05,0.09552321535687597,2.6096478115159014,0.07484341008597699
214,0.068983885403471,0.06898388538800174,1.4606178706698341e-06,2.420102208105737,2.2443075247058246,1.7403348178304925,2.2198855016928007,1.0,3.092607431481456,-0.8861439680710529,-2.174223833952504e-05,0.095510513763041,2.6096478441318554,0.07483344213711929
215,0.06898388405850417,0.06898388404303497,1.4606178706698341e-06,2.4201022081280112,2.2443075260507905,1.7403348178347715,2.2198940751425313,1.0,3.092613676867854,-0.8861443997270444,-2.0878930902891304e-05,0.09549831106812712,2.609647875788489,0.07482386573965899
216,0.06898388281719506,0.06898388280172489,1.4606178706698341e-06,2.4201022081494084,2.2443075272921,1.7403348178388436,2.219902311879917,1.0,3.0926196769738867,-0.8861448140753405,-2.0050238384044695e-05,0.09548658767703036,2.6096479064991795,0.07481466551278242
217,0.06898388167155448,0.06898388165608454,1.4606178706698341e-06,2.420102208169962,2.2443075284377394,1.740334817842719,2.2199102251269034,1.0,3.092625441431172,-0.8861452118224744,-1.9254747758842532e-05,0.09547532476421197,2.6096479362786074,0.07480582667988145
218,0.06898388061421525,0.0689838805987447,1.4606178706698341e-06,2.420102208189706,2.2443075294950785,1.7403348178464084,2.2199178275863964,1.0,3.0926309794932276,-0.886145593645211,-1.849110553603514e-05,0.09546450424348002,2.609647965142567,0.07479733504481698
219,0.06898387963837105,0.06898387962290016,1.4606178706698341e-06,2.420102208208675,2.2443075304709224,1.7403348178499214,2.2199251314626234,1.0,3.0926363000503057,-0.8861459601918676,-1.775801511537594e-05,0.09545410873895703,2.6096479931077985,0.07478917696911469
220,0.06898387873774416,0.06898387872227325,1.4606178706698341e-06,2.420102208226896,2.2443075313715486,1.740334817853268,2.219932148480698,1.0,3.0926414116436463,-0.8861463120835726,-1.7054234273025946e-05,0.09544412155718732,2.6096480201918304,0.07478133935005696
221,0.06898387790653918,0.06898387789106818,1.4606178706698341e-06,2.4201022082444,2.244307532202753,1.740334817856456,2.219938889905423,1.0,3.0926463224791707,-0.8861466499154623,-1.637857276586425e-05,0.09543452666033986,2.6096480464128424,0.07477380959963606
222,0.06898387713940789,0.06898387712393632,1.4606178706698341e-06,2.4201022082612154,2.2443075329698843,1.7403348178594946,2.2199453665593487,1.0,3.0926510404406393,-0.8861469742578219,-1.5729890049659976e-05,0.09542530864046231,2.609648071789538,0.0747665756243333
223,0.06898387643141125,0.06898387641593942,1.4607698837701748e-06,2.420102208277369,2.2443075336778806,1.7403348178623919,2.219951588840128,1.0,3.092655573102293,-0.8861472856571735,-1.5107093105066057e-05,0.09541645269474613,2.6096480963410325,0.07475962580569337
224,0.06898387577799373,0.06898387576252199,1.4606178706698341e-06,2.420102208292887,2.2443075343312975,1.7403348178651532,2.219957566737192,1.0,3.092659927741,-0.886147584637312,-1.450913436559343e-05,0.09540794460176312,2.6096481200867494,0.0747529489816618
225,0.06898387517495035,0.06898387515947851,1.4606178706698341e-06,2.420102208307794,2.2443075349343404,1.7403348178677878,2.219963309847766,1.0,3.0926641113479243,-0.8861478717002922,-1.3935009742029276e-05,0.09539977069863426,2.6096481430463294,0.07474653442865528
226,0.06898387461839932,0.06898387460292721,1.4607698837701748e-06,2.420102208322116,2.2443075354908912,1.7403348178703004,2.219968827392266,1.0,3.0926681306397397,-0.8861481473273711,-1.3383756739086049e-05,0.09539191785909544,2.6096481652395482,0.07474037184433692
227,0.06898387410475895,0.06898387408928604,1.4606178706698341e-06,2.4201022083358734,2.244307536004532,1.7403348178726987,2.219974128229083,1.0,3.0926719920694015,-0.8861484119799061,-1.2854452659259648e-05,0.09538437347242396,2.6096481866862424,0.0747344513310677
228,0.06898387363071859,0.06898387361524655,1.4606178706698341e-06,2.42010220834909,2.244307536478571,1.7403348178749871,2.2199792208687947,1.0,3.092675701836497,-0.886148666100212,-1.2346212889077223e-05,0.09537712542319295,2.609648207406246,0.07472876338000871
229,0.0689838731932316,0.06898387317775918,1.4606178706698341e-06,2.4201022083617865,2.244307536916058,1.7403348178771718,2.2199841134878144,1.0,3.0926792658971896,-0.886148910112378,-1.1858189264424976e-05,0.09537016207181996,2.6096482274193296,0.0747232988558472
230,0.06898387278947929,0.06898387277400618,1.4606178706698341e-06,2.4201022083739843,2.2443075373198105,1.7403348178792581,2.219988813941508,1.0,3.0926826899737727,-0.8861491444230482,-1.1389568510140259e-05,0.09536347223587999,2.6096482467451505,0.07471804898212352
231,0.06898387241686098,0.06898387240138784,1.460921881053118e-06,2.420102208385701,2.2443075376924284,1.7403348178812503,2.219993329776794,1.0,3.092685979563851,-0.8861493694221665,-1.0939570750752793e-05,0.09535704517215168,2.6096482654032074,0.07471300532713372
232,0.06898387207297867,0.06898387205750475,1.4606178706698341e-06,2.4201022083969583,2.244307538036311,1.740334817883153,2.2199976682442535,1.0,3.0926891399491576,-0.8861495854836872,-1.0507448088665044e-05,0.0953508705593689,2.6096482834127994,0.0747081597903867
233,0.06898387175561663,0.0689838717401427,1.460921881053118e-06,2.420102208407772,2.244307538353673,1.7403348178849711,2.220001836309759,1.0,3.09269217620403,-0.8861497929662538,-1.0092483246351564e-05,0.09534493848164928,2.6096483007929923,0.07470350458959288
234,0.06898387146273063,0.06898387144725708,1.4607698837701748e-06,2.420102208418161,2.244307538646558,1.7403348178867084,2.2200058406656535,1.0,3.0926950932035493,-0.8861499922138483,-9.693988269877746e-06,0.09533923941257362,2.609648317562587,0.07469903224816439
235,0.0689838711924349,0.0689838711769614,1.4607698837701748e-06,2.4201022084281414,2.2443075389168534,1.740334817888369,2.220009687741485,1.0,3.092697895631364,-0.8861501835564092,-9.31130328980687e-06,0.09533376419989034,2.609648333740094,0.07469473558320609
236,0.06898387094298906,0.06898387092751529,1.4607698837701748e-06,2.4201022084377297,2.244307539166299,1.7403348178899565,2.2200133837143254,1.0,3.0927005879872023,-0.8861503673104247,-8.943795337924516e-06,0.0953285040508205,2.609648349343713,0.07469060769397842
237,0.06898387071278567,0.06898387069731113,1.4606178706698341e-06,2.4201022084469397,2.244307539396503,1.7403348178914735,2.22001693451868,1.0,3.092703174594095,-0.8861505437794972,-8.590857216356347e-06,0.09532345051794008,2.609648364391309,0.07468664195081368
238,0.06898387050034051,0.06898387048486655,1.4607698837701748e-06,2.420102208455789,2.2443075396089474,1.7403348178929252,2.2200203458560117,1.0,3.09270565960531,-0.8861507132548838,-8.251906416345382e-06,0.09531859548561643,2.6096483789004012,0.07468283198446747
239,0.06898387030428457,0.06898387028881109,1.460921881053118e-06,2.42010220846429,2.2443075398050025,1.7403348178943128,2.2200236232038884,1.0,3.0927080470110186,-0.8861508760160143,-7.926384085247492e-06,0.09531393115697728,2.609648392888148,0.07467917167588861
240,0.06898387012335722,0.06898387010788311,1.4607698837701748e-06,2.420102208472457,2.2443075399859302,1.7403348178956408,2.220026771824774,1.0,3.092710340644698,-0.8861510323309831,-7.613754038450737e-06,0.09530945004139173,2.6096484063713365,0.0746756551463909
241,0.06898386995638918,0.06898386994091509,1.4606178706698341e-06,2.4201022084803028,2.244307540152898,1.7403348178969107,2.2200297967744738,1.0,3.092712544189283,-0.8861511824570237,-7.313501814739145e-06,0.09530514494244252,2.6096484193663736,0.07467227674821103
242,0.06898386980230617,0.06898386978683142,1.460921881053118e-06,2.4201022084878394,2.2443075403069814,1.7403348178981262,2.220032702910247,1.0,3.092714661183077,-0.8861513266409586,-7.025133772877991e-06,0.09530100894637099,2.6096484318892808,0.07466903105543736
243,0.06898386966011243,0.06898386964463826,1.4606178706698341e-06,2.4201022084950807,2.2443075404491744,1.7403348178992886,2.2200354948986036,1.0,3.0927166950254295,-0.8861514651196326,-6.748176227247209e-06,0.09529703541097541,2.609648443955689,0.07466591285529506
244,0.06898386952889524,0.06898386951342034,1.460921881053118e-06,2.4201022085020365,2.244307540580392,1.7403348179004021,2.2200381772227917,1.0,3.0927186489821925,-0.8861515981203255,-6.482174621180799e-06,0.09529321795494562,2.6096484555808375,0.07466291713977363
245,0.06898386940780507,0.06898386939232987,1.4607698837701748e-06,2.4201022085087205,2.2443075407014823,1.7403348179014677,2.220040754189995,1.0,3.0927205261909623,-0.8861517258611485,-6.226692736220137e-06,0.09528955044761632,2.60964846677957,0.07466003909758338
246,0.06898386929606158,0.06898386928058661,1.4607698837701748e-06,2.4201022085151407,2.2443075408132254,1.7403348179024876,2.2200432299382427,1.0,3.0927223296661146,-0.8861518485514218,-5.9813119347341795e-06,0.09528602699912263,2.609648477566337,0.07465727410642761
247,0.068983869192946,0.06898386917747067,1.4606178706698341e-06,2.4201022085213086,2.244307540916341,1.7403348179034646,2.2200456084430558,1.0,3.092724062303644,-0.8861519663920371,-5.745630435769277e-06,0.09528264195094292,2.609648487955195,0.074654617725579
248,0.06898386909778957,0.06898386908231549,1.4607698837701748e-06,2.4201022085272337,2.244307541011496,1.7403348179043994,2.2200478935238244,1.0,3.0927257268858104,-0.8861520795758046,-5.519262621425246e-06,0.095279389866812,2.60964849795981,0.07465206568874684
249,0.06898386900998232,0.06898386899450733,1.4607698837701748e-06,2.420102208532926,2.244307541099304,1.740334817905295,2.2200500888499395,1.0,3.0927273260856056,-0.8861521882877844,-5.301838373094243e-06,0.09527626552399203,2.6096485075934606,0.07464961389722495
250,0.06898386892895676,0.0689838689134813,1.4607698837701748e-06,2.420102208538396,2.24430754118033,1.7403348179061533,2.2200521979466834,1.0,3.0927288624710454,-0.886152292705605,-5.093002435930524e-06,0.09527326390488587,2.6096485168690418,0.07464725841330873
251,0.06898386885418693,0.06898386883871205,1.4606178706698341e-06,2.4201022085436494,2.244307541255099,1.7403348179069755,2.220054224200886,1.0,3.0927303385092886,-0.8861523929997671,-4.892413810338559e-06,0.09527038018897967,2.609648525799069,0.0746449954539705
252,0.06898386878519357,0.06898386876971863,1.4607698837701748e-06,2.4201022085486965,2.2443075413240923,1.740334817907763,2.220056170866366,1.0,3.0927317565706005,-0.8861524893339353,-4.699745169080179e-06,0.09526760974510257,2.6096485343956846,0.07464282138478402
253,0.0689838687215295,0.0689838687060543,1.460921881053118e-06,2.4201022085535464,2.2443075413877565,1.7403348179085176,2.2200580410691493,1.0,3.0927331189321556,-0.8861525818652166,-4.514682299036076e-06,0.0952649481239894,2.609648542670662,0.07464073271408661
254,0.06898386866278385,0.0689838686473087,1.4606178706698341e-06,2.4201022085582045,2.244307541446502,1.7403348179092402,2.220059837812489,1.0,3.092734427781694,-0.8861526707444284,-4.33692356692008e-06,0.09526239105113614,2.6096485506354132,0.07463872608737143
255,0.06898386860857768,0.06898386859310258,1.460921881053118e-06,2.4201022085626804,2.244307541500708,1.7403348179099332,2.2200615639816883,1.0,3.0927356852210335,-0.8861527561163541,-4.1661794066698956e-06,0.09525993441993595,2.6096485583009943,0.0746367982818999
256,0.0689838685585604,0.06898386854308512,1.460921881053118e-06,2.4201022085669806,2.244307541550725,1.740334817910597,2.220063222348729,1.0,3.0927368932694423,-0.886152838119989,-4.002171829025237e-06,0.09525757428508445,2.609648565678113,0.0746349462015254
257,0.06898386851240831,0.06898386849693347,1.460921881053118e-06,2.4201022085711106,2.2443075415968767,1.7403348179112337,2.2200648155767237,1.0,3.0927380538668836,-0.8861529168887747,-3.844633951188625e-06,0.09525530685624434,2.6096485727771372,0.07463316687172075
258,0.06898386846982509,0.06898386845434963,1.460921881053118e-06,2.4201022085750794,2.2443075416394604,1.7403348179118436,2.2200663462241916,1.0,3.0927391688771264,-0.8861529925508251,-3.693309546614597e-06,0.09525312849195856,2.6096485796080997,0.07463145743480078
259,0.06898386843053371,0.06898386841505827,1.460921881053118e-06,2.4201022085788906,2.2443075416787517,1.740334817912428,2.220067816749164,1.0,3.0927402400907407,-0.8861530652291414,-3.5479526132382074e-06,0.09525103569380271,2.6096485861807066,0.0746298151453325
260,0.06898386839428,0.06898386837880494,1.460921881053118e-06,2.4201022085825548,2.244307541715005,1.740334817912989,2.2200692295131326,1.0,3.0927412692279694,-0.8861531350418196,-3.4083269593497387e-06,0.09524902510076708,2.6096485925043464,0.07462823736572591
261,0.06898386836083069,0.06898386834535514,1.460921881053118e-06,2.420102208586073,2.2443075417484546,1.7403348179135267,2.2200705867848374,1.0,3.092742257941493,-0.886153202102249,-3.274205807367263e-06,0.09524709348385907,2.609648598588096,0.07462672156199744
262,0.0689838683299684,0.06898386831449306,1.460921881053118e-06,2.4201022085894537,2.2443075417793166,1.740334817914042,2.2200718907439136,1.0,3.09274320781908,-0.8861532665193016,-3.145371413528154e-06,0.09524523774091828,2.6096486044407294,0.07462526529970058
263,0.06898386830149462,0.06898386828601885,1.460921881053118e-06,2.4201022085927013,2.2443075418077907,1.7403348179145364,2.220073143484388,1.0,3.092744120386139,-0.8861533283975146,-3.021614703499557e-06,0.09524345489163437,2.609648610070726,0.0746238662400156
264,0.06898386827522243,0.06898386825974732,1.460921881053118e-06,2.420102208595821,2.244307541834062,1.7403348179150104,2.220074347018042,1.0,3.0927449971081646,-0.8861533878372656,-2.902734922931687e-06,0.09524174207276133,2.6096486154862766,0.07462252213599346
265,0.06898386825098432,0.06898386823550928,1.460921881053118e-06,2.420102208598818,2.2443075418583,1.7403348179154652,2.2200755032776414,1.0,3.092745839393093,-0.8861534449349392,-2.7885393024468663e-06,0.09524009653351931,2.609648620695294,0.07462123082894692
266,0.06898386822862228,0.06898386821314709,1.4607698837701748e-06,2.4201022086016977,2.244307541880662,1.7403348179159015,2.220076614120039,1.0,3.092746648593561,-0.8861534997830883,-2.6788427365457146e-06,0.09523851563117704,2.6096486257054172,0.0746199902449834
267,0.06898386820799275,0.06898386819251683,1.460921881053118e-06,2.420102208604465,2.2443075419012923,1.7403348179163198,2.220077681329157,1.0,3.092747426009079,-0.8861535524705882,-2.573467475416276e-06,0.09523699682680792,2.609648630524023,0.07461879839167437
268,0.0689838681889598,0.06898386817348443,1.460921881053118e-06,2.420102208607122,2.2443075419203247,1.7403348179167206,2.22007870661885,1.0,3.0927481728881148,-0.8861536030827833,-2.4722428296003156e-06,0.09523553768121285,2.609648635158231,0.07461765335485519
269,0.06898386817140187,0.06898386815592594,1.460921881053118e-06,2.420102208609676,2.244307541937883,1.7403348179171056,2.2200796916356587,1.0,3.0927488904301024,-0.8861536517016299,-2.3750048866970152e-06,0.09523413585100303,2.609648639614911,0.07461655329555097
270,0.06898386815520342,0.0689838681397277,1.460921881053118e-06,2.4201022086121284,2.244307541954081,1.7403348179174756,2.220080637961451,1.0,3.0927495797873643,-0.8861536984058316,-2.281596239638883e-06,0.09523278908483657,2.6096486439006923,0.07461549644702287
271,0.06898386814026058,0.06898386812478537,1.460921881053118e-06,2.4201022086144857,2.2443075419690235,1.7403348179178293,2.2200815471159654,1.0,3.092750242066963,-0.8861537432709699,-2.19186572603658e-06,0.09523149521980327,2.609648648021971,0.07461448111193086
272,0.06898386812647649,0.06898386811100077,1.460921881053118e-06,2.4201022086167496,2.244307541982808,1.7403348179181692,2.2200824205592466,1.0,3.0927508783324784,-0.886153786369628,-2.1056681784668337e-06,0.09523025217795074,2.6096486519849145,0.07461350565960727
273,0.06898386811376167,0.06898386809828509,1.460921881053118e-06,2.4201022086189248,2.2443075419955236,1.7403348179184954,2.220083259693994,1.0,3.092751489605716,-0.8861538277715127,-2.022864184105821e-06,0.09522905796294777,2.6096486557954712,0.07461256852343824
274,0.06898386810203148,0.06898386808655575,1.460921881053118e-06,2.420102208621015,2.244307542007253,1.7403348179188087,2.2200840658678116,1.0,3.092752076868347,-0.8861538675435677,-1.9433198551264313e-06,0.09522791065687805,2.609648659459376,0.07461166819834734
275,0.06898386809121147,0.06898386807573634,1.460921881053118e-06,2.420102208623022,2.2443075420180723,1.7403348179191085,2.220084840375373,1.0,3.092752641063485,-0.8861539057500852,-1.86690660774324e-06,0.09522680841716029,2.609648662982158,0.0746108032383785
276,0.06898386808123233,0.06898386806575671,1.4606178706698341e-06,2.4201022086249506,2.244307542028052,1.740334817919397,2.220085584460499,1.0,3.0927531830971997,-0.8861539424528107,-1.7935009503474856e-06,0.09522574947358922,2.6096486663691474,0.07460997225437374
277,0.06898386807202747,0.06898386805655157,1.460921881053118e-06,2.420102208626804,2.244307542037257,1.7403348179196736,2.220086299318158,1.0,3.0927537038399726,-0.8861539777110452,-1.7229842807473052e-06,0.0952247321254925,2.60964866962548,0.07460917391174186
278,0.06898386806353812,0.06898386804806186,1.460921881053118e-06,2.4201022086285833,2.2443075420457466,1.740334817919939,2.22008698609638,1.0,3.0927542041280947,-0.8861540115817429,-1.6552426906105813e-06,0.09522375473899962,2.609648672756106,0.07460840692831522
279,0.06898386805570639,0.06898386804023074,1.460921881053118e-06,2.420102208630294,2.2443075420535776,1.7403348179201938,2.2200876458981034,1.0,3.0927546847650085,-0.8861540441196044,-1.5901667788529037e-06,0.09522281574441814,2.6096486757657944,0.07460767007229048
280,0.0689838680484846,0.06898386803300892,1.4607698837701748e-06,2.4201022086319366,2.2443075420607994,1.7403348179204383,2.2200882797829453,1.0,3.092755146522599,-0.8861540753771665,-1.5276514718201581e-06,0.09522191363371255,2.6096486786591404,0.07460696216025012
281,0.0689838680418242,0.06898386802634797,1.460921881053118e-06,2.420102208633516,2.2443075420674603,1.740334817920673,2.220088888768903,1.0,3.0927555901424326,-0.8861541054048883,-1.4675958512037216e-06,0.09522104695808276,2.60964868144057,0.074606282055262
282,0.06898386803568148,0.06898386802020573,1.460921881053118e-06,2.420102208635032,2.2443075420736025,1.7403348179208986,2.220089473833988,1.0,3.0927560163369496,-0.8861541342512337,-1.4099029883194249e-06,0.09522021432563703,2.609648684114347,0.07460562866505313
283,0.06898386803001615,0.06898386801454044,1.460921881053118e-06,2.42010220863649,2.2443075420792677,1.7403348179211142,2.2200900359177975,1.0,3.0927564257906046,-0.8861541619627519,-1.3544797859894816e-06,0.09521941439915704,2.609648686684577,0.0746050009402558
284,0.06898386802479294,0.06898386800931658,1.460921881053118e-06,2.420102208637889,2.2443075420844916,1.740334817921322,2.220090575923023,1.0,3.09275681916097,-0.8861541885841515,-1.3012368257243796e-06,0.09521864589394997,2.6096486891552146,0.07460439787272174
285,0.06898386801997564,0.06898386800449995,1.460921881053118e-06,2.420102208639234,2.244307542089308,1.740334817921522,2.220091094716899,1.0,3.0927571970797874,-0.8861542141583755,-1.2500882217870965e-06,0.0952179075757857,2.609648691530067,0.07460381849390352
286,0.06898386801553365,0.06898386800005768,1.460921881053118e-06,2.4201022086405257,2.2443075420937504,1.7403348179217126,2.2200915931325964,1.0,3.0927575601539865,-0.8861542387266709,-1.200951480835621e-06,0.09521719825891439,2.6096486938128,0.07460326187329859
287,0.06898386801143838,0.06898386799596226,1.4607698837701748e-06,2.4201022086417665,2.2443075420978458,1.7403348179218965,2.2200920719705604,1.0,3.092757908966657,-0.8861542623286548,-1.1537473670865844e-06,0.0952165168041623,2.6096486960069427,0.07460272711695498
288,0.06898386800766167,0.06898386799218569,1.460921881053118e-06,2.4201022086429584,2.2443075421016223,1.740334817922073,2.220092531999796,1.0,3.092758244077985,-0.8861542850023814,-1.1083997733622323e-06,0.0952158621171024,2.609648698115893,0.07460221336603572
289,0.06898386800418112,0.06898386798870487,1.460921881053118e-06,2.420102208644103,2.244307542105103,1.7403348179222418,2.2200929739591015,1.0,3.0927585660261534,-0.8861543067844018,-1.0648355965718242e-06,0.09521523314629646,2.609648700142921,0.07460171979543923
290,0.06898386800096953,0.06898386798549408,1.460921881053118e-06,2.420102208645204,2.244307542108314,1.7403348179224047,2.220093398558258,1.0,3.0927588753282063,-0.8861543277098248,-1.022984618973423e-06,0.09521462888160691,2.609648702091174,0.07460124561247443
291,0.068983867998011,0.06898386798253507,1.460921881053118e-06,2.420102208646261,2.244307542111273,1.7403348179225606,2.220093806479164,1.0,3.0927591724808785,-0.8861543478123742,-9.827793934125633e-07,0.09521404835257403,2.609648703963682,0.07460079005558738
292,0.06898386799528262,0.06898386797980656,1.460921881053118e-06,2.420102208647277,2.2443075421140013,1.7403348179227103,2.220094198376937,1.0,3.0927594579613933,-0.8861543671244427,-9.441551338494414e-07,0.09521349062685794,2.60964870576336,0.07460035239313845
293,0.06898386799276944,0.068983867977293,1.460921881053118e-06,2.4201022086482533,2.244307542116515,1.7403348179228546,2.22009457488096,1.0,3.0927597322282296,-0.8861543856771454,-9.070496097676608e-07,0.09521295480874091,2.609648707493014,0.07459993192222705
294,0.06898386799045135,0.06898386797497481,1.4606178706698341e-06,2.42010220864919,2.244307542118833,1.7403348179229925,2.220094936595896,1.0,3.092759995721858,-0.8861544035003707,-8.714030451356076e-07,0.0952124400376891,2.609648709155343,0.07459952796756299
295,0.06898386798831557,0.06898386797283917,1.460921881053118e-06,2.420102208650091,2.2443075421209686,1.7403348179231255,2.2200952841026558,1.0,3.0927602488654466,-0.8861544206228276,-8.37158020910029e-07,0.09521194548697039,2.609648710752944,0.07459913988038167
296,0.06898386798634581,0.06898386797086961,1.460921881053118e-06,2.420102208650957,2.244307542122938,1.7403348179232527,2.220095617959333,1.0,3.0927604920655427,-0.8861544370720938,-8.042593821074939e-07,0.09521147036232658,2.6096487122883163,0.07459876703740222
297,0.06898386798453095,0.06898386796905459,1.460921881053118e-06,2.4201022086517883,2.244307542124753,1.7403348179233749,2.2200959387021,1.0,3.0927607257127248,-0.8861544528746597,-7.726541478918743e-07,0.09521101390069812,2.609648713763864,0.0745984088398266
298,0.06898386798285931,0.06898386796738301,1.4607698837701748e-06,2.4201022086525854,2.2443075421264247,1.7403348179234923,2.220096246846069,1.0,3.0927609501822295,-0.8861544680559712,-7.422914259094222e-07,0.09521057536899843,2.6096487151819,0.07459806471237783
