iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
117,0.5865029502520209,0.5865029444338928,8.146660390397923e-05,6.0564845778394085,2.5277332011332057,1.7776428919545328,5.927498192775554,-1.0,-1.4713777677140725,0.6406666759372104,-2.216974093496561,-3.078852531396661,1.049967330359701,-0.11464936019921909,0.0013976477638886209,0.0,0.005107729158472241,-0.004552043678542339,0.0022180561897258144,0.005258145026148409,0.00028411060337618643,-0.005879396048166716
118,0.5858866236905645,0.5858866177668457,8.2166840473176e-05,6.056484226113606,2.52711687450146,1.7776420825467543,5.929022918546015,-1.0,-1.4661848571179161,0.6358287586412947,-2.214625770005332,-3.0733919240204424,1.050271477160523,-0.12062475906181633,0.001524725770461366,0.0,0.0051929105961563415,-0.00483791729591565,0.002348323491229376,0.0054606073762184515,0.00030414680082202494,-0.0059753988625972365
119,0.5852265990661678,0.5852265930302166,8.290167255298348e-05,6.05648385263349,2.5264568498078788,1.7776410537133072,5.9306757624772,-1.0,-1.4608966566340098,0.6307001263340534,-2.212140622776872,-3.0677252550777165,1.0505970120022223,-0.12670758425474402,0.001652843931185366,0.0,0.005288200483906325,-0.005128632307241365,0.0024851472284597165,0.005666668942725828,0.00032553484169928204,-0.006082825192927688
120,0.5845188910774224,0.5845188849202401,8.368573320737418e-05,6.056483472403126,2.5257491417465623,1.7776398300429839,5.932458057433065,-1.0,-1.455503052094663,0.6252753493207884,-2.209511578614525,-3.0618488153317758,1.0509454287470192,-0.13290923570123614,0.0017822949558645718,0.0,0.005393604539346786,-0.0054247770132649364,0.002629044162346883,0.005876439745940765,0.00034841674479690887,-0.0062016514464921235
121,0.5837592354982946,0.583759229208489,8.453319871158981e-05,6.05648309645543,2.5249894860874385,1.7776384234209563,5.934371423546536,-1.0,-1.4499938984122527,0.6195484099168339,-2.206731010947909,-3.055758837870394,1.051318367719269,-0.13924111539754871,0.0019133661134711488,0.0,0.005509153682410339,-0.005726939403954523,0.0027805676666163848,0.006089977461381846,0.00037293897224977,-0.006331879696312576
122,0.5829430591706803,0.5829430527346336,8.545627699491747e-05,6.056482733597466,2.524173309668797,1.777636836607879,5.936417760692042,-1.0,-1.444358997067329,0.6135127069075454,-2.2037907032332105,-3.0494515476713087,1.051717621723114,-0.14571464959006097,0.002046337145506172,0.0,0.005634901344923726,-0.006035703009288462,0.0029403077146983314,0.006307290199085269,0.0003992540038448844,-0.006473534192512259
123,0.5820654486953593,0.5820654420973829,8.646523046475918e-05,6.056482391603139,2.5232956990880524,1.7776350656374973,5.938599238948755,-1.0,-1.438588076086622,0.6071610636427298,-2.200681811804706,-3.0429232115095157,1.0521451433778168,-0.15234130765445802,0.0021814782567126656,0.0,0.005770920980706862,-0.006351643264815632,0.0031088914285044567,0.006528336161792936,0.0004275216547029448,-0.006626658064397051
124,0.5811211177120786,0.5811211109344969,8.756888458697978e-05,6.056482078056327,2.5223513679816003,1.7776331014108666,5.94091828690757,-1.0,-1.432670772491839,0.6004857397370049,-2.197394827898552,-3.036170190538971,1.0526030535732185,-0.15913261765805717,0.0023190479588146573,0.0,0.005917303594783041,-0.006675323905724895,0.0032869839061540063,0.006753020970544643,0.0004579101954016451,-0.006791310003599144
125,0.5801043727147404,0.5801043657378865,8.877509572769015e-05,6.056481800977685,2.521334622839782,1.7776309307455143,5.943377577497191,-1.0,-1.4265966173460254,0.5934784467136646,-2.1939195388050674,-3.0291889973841384,1.053093650884555,-0.16610017841761404,0.0024592905896216877,0.0,0.0060741551458136644,-0.007007293023340355,0.0034752890934846015,0.006981193154832699,0.0004905973113364936,-0.006967560759556873
126,0.5790090774115364,0.5790090702136788,9.009118828436293e-05,6.056481569323006,2.520239327366812,1.7776285370568605,5.945980010852878,-1.0,-1.4203550236508344,0.5861303682240001,-2.1902449883177977,-3.0219763592690816,1.053619421804327,-0.1732556677189809,0.002602433355686884,0.0,0.00624159369519095,-0.007348078489664456,0.0036745504872697232,0.007212638115056791,0.0005257709197721283,-0.007155489301366863
127,0.5778286157169134,0.5778286082741103,9.152427613904827e-05,6.056481393411574,2.5190588654725348,1.7776259007945858,5.948728693611933,-1.0,-1.4139352774664333,0.578432185728537,-2.186359436855658,-3.0145292885246606,1.0541830516518138,-0.18061084622949825,0.0027486827590550433,0.0,0.0064197461844011094,-0.007698182495463057,0.003885551462139869,0.007447070744420969,0.0005636298474867019,-0.007355178510517341
128,0.5765558535568759,0.5765558458427755,9.308147479764773e-05,6.056481285323737,2.5177861030775124,1.777622999720121,5.951626913884125,-1.0,-1.4073265327437579,0.5703741107618473,-2.1822503218535605,-3.0068451617002534,1.0547874360099287,-0.18817755650058104,0.002898220272191665,0.0,0.006608744722675475,-0.008058074966689754,0.004109115002097319,0.0076841268244072225,0.00060438435811494,-0.007566710271082799
129,0.5751830997865442,0.5751830917721323,9.477008488223571e-05,6.056481259294204,2.5164133490303477,1.7776198090873065,5.954678111007712,-1.0,-1.400517810481925,0.5619459251312826,-2.1779042192599474,-2.9989218084307123,1.055435692515269,-0.19596771632091217,0.003051197123586924,0.0,0.0068087222618329335,-0.008428185630564689,0.0043461025936131215,0.007923353269541078,0.0006482565053402833,-0.007790159820331127
130,0.573702066664484,0.5737020583177801,9.65976874603846e-05,6.056481332119035,2.514932315581749,1.7776163017727646,5.957885839060279,-1.0,-1.3934980029557051,0.5531370306291269,-2.173306807257622,-2.9907576111451664,1.0561311727905303,-0.2039933055362863,0.0032077280525673046,0.0,0.007019807526219779,-0.008808894502155717,0.004597412002325552,0.00816419728554596,0.0006954802752612288,-0.008025589215374135
131,0.5721038305080851,0.5721038217937899,9.857221641621464e-05,6.05648152358814,2.513334079039598,1.7776124483929978,5.961253722948286,-1.0,-1.386255883901635,0.5439365100694846,-2.168442833646985,-2.982351616628967,1.0568774742584652,-0.21226634529842694,0.0033678838880071282,0.0,0.007242119054070129,-0.009200520559642267,0.00486397361063684,0.008405994516199389,0.0007463014679349733,-0.008273039762140638
132,0.5703787933745944,0.5703787842536866,0.00010070199226640413,6.056481856950268,2.511609041449625,1.77760821743992,5.964785405752857,-1.0,-1.378780125707974,0.5343332016935465,-2.163296088706652,-2.973703660342101,1.0576784515123365,-0.22079886854159814,0.003531682804570835,0.0,0.007475758193661086,-0.009603308375938147,0.005146744940332848,0.008647956286865988,0.0008009772538712934,-0.008532523243171192
133,0.5685166468797734,0.5685166373090534,0.00010299572673349169,6.0564823594131,2.50974689441364,1.7776035754642072,5.96848448586769,-1.0,-1.3710593248233125,0.5243157892128866,-2.1578493857821304,-2.9648145042350422,1.058538226838149,-0.2296028803138918,0.0036990801148331087,0.0,0.007720800884661427,-0.010017412480659904,0.005446702924521762,0.00888915610705876,0.0008597753258123841,-0.008804011772293674
134,0.5665063395867449,0.566506329518323,0.00010546251757276298,6.056483062676503,2.5077365864778765,1.7775984873356352,5.97235444233742,-1.0,-1.3630820367795835,0.5138729099682255,-2.152084552352903,-2.9556859885628906,1.0594611993875125,-0.23869030641317113,0.003869956469729985,0.0,0.007977288043728992,-0.01044287924466103,0.005764833429227512,0.009128515672151671,0.0009229725493635765,-0.009087426099279317
135,0.5643360497766272,0.5643360391573563,0.0001081117683496334,6.056484003491601,2.505566295903047,1.7775929166107518,5.9763985467050755,-1.0,-1.3548368224137608,0.5029932838525847,-2.1459824348920686,-2.946321197855231,1.0604520523855967,-0.24807292860197047,0.004044104367655343,0.0,0.008245214365822706,-0.010879626115640861,0.006102117460834222,0.009364790707659498,0.000990852998084213,-0.009382622188799344
136,0.5619931658531919,0.5619931546240411,0.00011095311973278068,6.05648522423175,2.5032234110683174,1.7775868260402072,5.98061975962477,-1.0,-1.3463123070619998,0.4916658657578696,-2.1395229214550344,-2.936724640724661,1.061515757625507,-0.2577623045108765,0.0042212129196945725,0.0,0.00852451535176102,-0.011327418094715103,0.006459513437034214,0.009596557130569838,0.0010637052399102842,-0.009689375908906034
137,0.5594642771355118,0.5594642652308894,0.0001139963024163355,6.056486773453192,2.5006945212631804,1.7775801782502039,5.9850206105159405,-1.0,-1.3374972546800539,0.47988002431926485,-2.1326849866006246,-2.9269024425619414,1.0626575763486217,-0.267769670200114,0.004400850891170371,0.0,0.00881505238194591,-0.011785841438604727,0.006837934854409866,0.009822198162719786,0.001141818723114696,-0.01000736568923749
138,0.5567351783494658,0.5567351656964895,0.00011725093241194368,6.056488706412539,2.497965421178081,1.7775729366341115,5.9896030586613005,-1.0,-1.3283806589993024,0.46762574960996883,-2.1254467639339,-2.9168625493409377,1.0638830554414211,-0.278105823253845,0.0045824481453600185,0.0,0.009116595680751516,-0.01225427470929602,0.007238222666724692,0.010039893221003737,0.001225479092799464,-0.010336153053730979
139,0.5537908917265862,0.5537908782443197,0.00012072626715659227,6.056491085495554,2.4950211330022904,1.7775650664904554,5.9943683344229495,-1.0,-1.3189518539374794,0.45489389212783515,-2.117785652224068,-2.906614939715485,1.0651980176966835,-0.28878098425729865,0.004765275761648979,0.0,0.009428805061822976,-0.01273185748213368,0.007661111709831747,0.010247609625452903,0.0013149622552623974,-0.01067516100345367
140,0.5506157112314226,0.550615696830093,0.00012443083660344657,6.056493980496037,2.491845950650218,1.777556536441086,5.9993167597179715,-1.0,-1.3092006455188017,0.44167643485470326,-2.1096784616328885,-2.896171841313938,1.0666085446971756,-0.2998046345872148,0.004948425295022041,0.0,0.009751208418677715,-0.013217457273131894,0.008107190591179592,0.01044309840154689,0.0014105270004920456,-0.011023650329916146
141,0.5471932740250697,0.5471932586053,0.00012837199116232039,6.0564974686659765,2.4884235112238438,1.777547320157166,6.004447547610828,-1.0,-1.2991174674828883,0.4279667992914606,-2.101101607005132,-2.885547945620091,1.0681209506937788,-0.3111853286735533,0.005130787892856148,0.0,0.01008317803591341,-0.013709635563242673,0.008576854627756703,0.010623895693846919,0.0015124059966031833,-0.011380694086338516
142,0.5435066647726986,0.5435066482247998,0.00013255534973791443,6.056501634438664,2.484736899319163,1.7775373984090304,6.0097585819016945,-1.0,-1.288693562530064,0.41376018510820245,-2.092031355312827,-2.874760614087686,1.0697417456832568,-0.3229304793156766,0.005311034290866878,0.0,0.010423904952824303,-0.014206614183258137,0.009070251692304687,0.010787331532405187,0.0016207949894779805,-0.011745150642123281
143,0.5395385587337135,0.5395385409370927,0.0001369840691772863,6.056506568707086,2.480768790115342,1.777526761437496,6.015246178970975,-1.0,-1.277921190708097,0.39905394133640226,-2.082444134071549,-2.8638300662183034,1.071477585765982,-0.3350461153170241,0.005487597069280703,0.0,0.010772371821966997,-0.014706243771800187,0.009587221241277977,0.010930547869382412,0.001735840082725204,-0.012115636001347518
144,0.5352714096268214,0.5352713904495989,0.00014165800637208428,6.056512367522579,2.4765016372390054,1.777515411617283,6.020904835920238,-1.0,-1.266793865731262,0.3838479648237025,-2.072316906698144,-2.852779538330323,1.0733352088107382,-0.34753661170021716,0.005658656949262486,0.0,0.011127324976834885,-0.015205976512699781,0.010127227373405212,0.011050527887980444,0.0018576230447562292,-0.01249049638319305
145,0.5306876879070461,0.5306876672059829,0.00014657273608656494,6.0565191300677474,2.4719179110408307,1.7775033663468662,6.026726971241893,-1.0,-1.2553066189734576,0.36814511896049995,-2.0616276191780742,-2.8416353998049644,1.075321353509951,-0.3604043941389112,0.005822135321655431,0.0,0.011487246757804437,-0.01570284586320253,0.010689287520069701,0.01114413852535856,0.0019861446992128773,-0.01286778243869402
146,0.5257701741768994,0.5257701517977719,0.00015171838992377793,6.056526955757444,2.467000392006881,1.7774906610532966,6.032702666821924,-1.0,-1.243456289434433,0.3519516625127982,-2.050355719882385,-2.8304272119208256,1.0774426601193894,-0.3736496210410639,0.005975695580031193,0.0,0.011850329539024651,-0.01619345644770176,0.01127189929568928,0.011208187884138798,0.0021213066094383226,-0.01324522690215274
147,0.5205023108225312,0.5205022866011213,0.0001570784194493074,6.056535940338984,2.4617325223957556,1.777477352146838,6.03881942293517,-1.0,-1.2312418360996007,0.3352776748744802,-2.0384827507746284,-2.819187713250323,1.079705551591582,-0.3872698489626704,0.0061167561132453585,0.0,0.012214453334832287,-0.01667398763831801,0.011872969107756592,0.011239498670502446,0.0022628914721927185,-0.013620227921606498
148,0.5148686124750299,0.5148685862389102,0.0001626282683399444,6.056546170904371,2.456098816702042,1.7774635197024238,6.045061940848439,-1.0,-1.2186646667885566,0.3181374603953179,-2.0259930035008047,-2.8079527153129518,1.0821160944822628,-0.40125968970030906,0.006242517913269019,0.0,0.012577169311044134,-0.017140214479162308,0.012489747273823681,0.011234997937371372,0.002410542890680656,-0.013989840737638648
149,0.5088551324493014,0.508855104020618,0.00016833403564810485,6.056557719800226,2.4500853280988184,1.7774492695896065,6.051411950419432,-1.0,-1.2057289748549025,0.30054991096714745,-2.012874228000157,-2.796760893112697,1.0846798399771849,-0.4156104704203401,0.006350009570993187,0.0,0.01293569193365407,-0.017587549428170424,0.013118775500647661,0.01119182220025472,0.0025637454949221095,-0.014350780720031042
150,0.5024499778949955,0.5024499470944433,0.00017415125639651979,6.056570637529772,2.4436801635940366,1.7774347347292934,6.057848102280056,-1.0,-1.1924420720710454,0.2825388031841205,-1.9991183745175733,-2.7856534576661582,1.087401646677578,-0.4303099113635787,0.006436151860624406,0.0,0.013286902783857135,-0.018011107783026947,0.01375585348258368,0.011107435446538805,0.0027218067003931257,-0.014699440943238606
151,0.49564386112135433,0.4956438277735171,0.0001800238919357228,6.056584944886167,2.4368740353629477,1.777420075136199,6.064345945342876,-1.0,-1.178814702906629,0.2641330046411711,-1.9847223426553742,-2.774673701911709,1.0902854883894249,-0.445341838748656,0.006497843062819975,0.0,0.013627369164416425,-0.01840579854294938,0.014396031862199177,0.010979755754449094,0.0028838417118468573,-0.015031927385077304
152,0.48843066871649804,0.48843063265664644,0.00018588370523093154,6.056600624730955,2.429660829877256,1.7774054764235603,6.070878009944807,-1.0,-1.1648613224885036,0.24536656383727362,-1.9696887040213598,-2.763866417580673,1.0933342520310256,-0.46068595311400684,0.006532064601930898,0.0,0.013953380418125327,-0.0187664408038975,0.015033638634014412,0.010807284331036282,0.0030487636416007824,-0.015344114365350825
153,0.4808080241538138,0.4808079852361658,0.0001916501876585263,6.056617614019036,2.422038170523664,1.7773911465127221,6.077414014448265,-1.0,-1.1506003182093136,0.2262786601984696,-1.954026358974511,-2.7532771885768215,1.096549532791422,-0.4763176750294836,0.006536004503457704,0.0,0.01426100427918997,-0.019087903638804027,0.015662345046848714,0.010589229003851397,0.003215280760396455,-0.015631721915476737
154,0.47277781423878484,0.47277777234606383,0.0001972311957198225,6.056635796845736,2.414007944064802,1.7773773104111983,6.083921208196862,-1.0,-1.1360541536945588,0.20691339527169358,-1.9377510839484822,-2.7429515757211167,1.0999314356585876,-0.49220809037165725,0.006507193748596762,0.0,0.014546164514754878,-0.01936526492677601,0.01627527502602888,0.010325612855704769,0.0033819028671655538,-0.01589041534217367
155,0.4643466458191059,0.4643466008730461,0.00020252445216527206,6.056654999416313,2.4055767573646465,1.77736420309652,6.090364856266012,-1.0,-1.1212494141216953,0.18731941324709347,-1.9208859248703651,-2.732934217625058,1.1034783941471284,-0.5083240157172578,0.006443648069150321,0.0,0.014804739572863435,-0.01959398202460011,0.01686515907811703,0.010017358096058526,0.003546958488540808,-0.01611592534560058
156,0.4555261975260674,0.4555261494982945,0.00020742000424097174,6.056674987872834,2.3967562891452214,1.7773520607559443,6.096708861720635,-1.0,-1.1062167341195377,0.16754934837843746,-1.9034613951467771,-2.7232678819271197,1.1071870182034769,-0.5246282005168005,0.006344005454622881,0.0,0.015032680002157628,-0.019770064868656012,0.01742452972358799,0.00966633569793851,0.0037086240563484196,-0.016304184799542654
157,0.44633343270324666,0.44633338162574426,0.00021180363267685399,6.056695469821756,2.3875635029289017,1.7773411108580381,6.102916509789898,-1.0,-1.0909905939070224,0.14765910793320616,-1.885515444049197,-2.713992508960918,1.1110519835590638,-0.541079676447058,0.006207648069262994,0.0,0.015226140212515338,-0.0198902404452313,0.017945951097580126,0.009275372966201623,0.0038649653555868912,-0.01645147593025753
158,0.4367906446044351,0.436790590578624,0.00021556113974012485,6.056716100165548,2.378020692246192,1.777331561735791,6.108951306614998,-1.0,-1.0756089759412983,0.12770701100269,-1.867093173029992,-2.705144294926705,1.115065973992499,-0.5576342559139684,0.006034796825099775,0.0,0.015381617965724015,-0.019952096930516167,0.018422271019205017,0.008848214034212987,0.0040139904334353105,-0.016554579466910413
159,0.42692531346648344,0.4269252566698699,0.00021858330904749924,6.056736491456922,2.3681553377124427,1.7773235925033894,6.1147778744573875,-1.0,-1.0601128827903965,0.10775281458096711,-1.8482462928126546,-2.6967548628392812,1.1192196859108912,-0.5742451716699584,0.005826567842389885,0.0,0.015496093150901835,-0.019954196421722886,0.01884688021733738,0.00838943208742382,0.004153711918392089,-0.01661091575598994
160,0.41676976670196186,0.41676970739132324,0.0002207711894188731,6.056756228500061,2.357999767216353,1.7773173441763983,6.120362857013057,-1.0,-1.0445457265350722,0.08785666746519506,-1.829032331649803,-2.688850566387859,1.1235019013890273,-0.5908638388604566,0.0055849825556695265,0.0,0.015567156255324344,-0.019896147115772048,0.019213961162851678,0.007904296451422432,0.00428221547813612,-0.016618667190498204
161,0.4063606471761495,0.40636058568643496,0.00022204134589472372,6.056774886386104,2.3475906241834017,1.777312912798425,6.125675784131292,-1.0,-1.0289526097601989,0.06807803858723374,-1.8095136230642337,-2.6814519644087866,1.1278996315255398,-0.6074407107148431,0.005312927118234612,0.0,0.015593116774873295,-0.01977862887796132,0.019518708585569255,0.007398601979072161,0.004397730136512568,-0.0165768718543865
162,0.3957382088549804,0.39573814559343706,0.00022233057676906832,6.05679205065815,2.336968163200482,1.7773103451978955,6.130689845693735,-1.0,-1.0133795269839694,0.0484746685784639,-1.7897561176045975,-2.6745734926029407,1.1323983270861067,-0.623926190812082,0.005014061562443217,0.0,0.015573082776229485,-0.01960337000876984,0.01975750545963617,0.006878471805845887,0.004498695560566812,-0.016485480097238936
163,0.38494547233513216,0.38494540777063335,0.00022159970119527895,6.056807337944957,2.3261754055139665,1.777309637730159,6.1353825299050255,-1.0,-0.9978725220861001,0.029101591429695584,-1.7698280757198732,-2.668223345624646,1.1369821484428693,-0.6402715594983508,0.004692684211290654,0.0,0.01550700489786927,-0.019373077148768316,0.0199280418847243,0.006350146978294724,0.004583821356762607,-0.01634536868626879
164,0.3740272832622158,0.3740272179102896,0.00021983602703496026,6.056820415255729,2.3152571974096334,1.7773107380447368,6.139736091249288,-1.0,-0.9824768410527652,0.010010267326393204,-1.7497987063252627,-2.662403568268096,1.1416342823796244,-0.6564298703707026,0.00435356134426268,0.0,0.015395681033334885,-0.01909132410330238,0.02002936939461053,0.005819777356550038,0.004652133936755121,-0.016158310872351755
165,0.3630293231362222,0.3630292575407663,0.00021705426418068522,6.05683101622612,2.30425922097729,1.7773135496060095,6.143737826655848,-1.0,-0.9672361196655527,-0.008752141103270744,-1.7297368172606333,-2.65711034079994,1.1463372899588764,-0.6723567750143504,0.004001735406559348,0.0,0.015240721387212552,-0.018762408429663948,0.020061889064629357,0.005293227468155859,0.0047030075792520165,-0.015926904643647877
166,0.35199712380776993,0.3519970585208388,0.00021329581094960744,6.0568389529367685,2.2932270085680377,1.7773179384360154,6.147380153301795,-1.0,-0.9521916426152847,-0.02714332767606995,-1.7097095397189594,-2.652334431966214,1.151073467738239,-0.688011240079731,0.0036423266459477688,0.0,0.015044477050268013,-0.018391186572799204,0.020027277541673882,0.004775908833726028,0.004736177779362638,-0.015654465065380596
167,0.3409751340840456,0.3409750696452949,0.00020862649819606383,6.056844122433603,2.282205009367437,1.7773237413757381,6.150660496111754,-1.0,-0.9373817043852006,-0.04512622670080488,-1.6897811796924824,-2.648061784872806,1.1558252043632198,-0.7033561295038107,0.00328034280995837,0.0,0.01480993823008403,-0.01798289902473493,0.01992836002647702,0.004272647093408022,0.00475173662498074,-0.015344889424079633
168,0.3300058799370701,0.3300058168544508,0.0002031330101427816,6.056846507676457,2.271235749580833,1.7773307750924088,6.153581005721643,-1.0,-0.9228410939638151,-0.06266922318263847,-1.6700122369516017,-2.644274196319447,1.1605753158954,-0.7183586350800588,0.0029205096098889882,0.0,0.014540610421385547,-0.017542996481833592,0.0197689427408807,0.0037875885533589226,0.00475011153218019,-0.01500250557624816
169,0.31912924997255065,0.319129188705648,0.00019691836570281786,6.056846173230516,2.26035911789138,1.7773388450911485,6.15614813721496,-1.0,-0.9086007160695655,-0.07974619968952477,-1.6504586177159133,-2.6409500492487084,1.1653073458899534,-0.732990549404785,0.0025671314933175537,0.0,0.01424037789424959,-0.017076976506886304,0.019553619235688435,0.0033241470707388032,0.004732029994553466,-0.014631914324726214
170,0.3083819264584412,0.3083818674054974,0.0001900968416609339,6.056843256507398,2.249611796490502,1.7773477540998717,6.158372125663499,-1.0,-0.8946873521759111,-0.09633643777953937,-1.6311710526662804,-2.6380650602988807,1.170005819795528,-0.7472283853074784,0.0022239884485388828,0.0,0.013913363893654385,-0.0165902380900146,0.019287565049632915,0.0028849889498276937,0.004698473905574652,-0.014237835902693341
171,0.2977969707121143,0.2977969142013235,0.00018278878679629841,6.056837955699144,2.239026846478633,1.77735730935741,6.160266396357128,-1.0,-0.8811235561537814,-0.11242439686997993,-1.6121947186984495,-2.635593009264458,1.1746564472293404,-0.7610533543000759,0.0018942706936284637,0.0,0.01356379602212976,-0.016087959090440557,0.018976333967830827,0.0024720510344224955,0.004650627433812282,-0.013824968992597553
172,0.2874035611798235,0.28740350746503307,0.0001751156570217944,6.056830515704741,2.228633445967552,1.7773673285150944,6.161846946041907,-1.0,-0.8679276724778872,-0.12799939601518015,-1.5935690518472123,-2.6335064236713914,1.1792462696168353,-0.7744512227950433,0.0015805496847791645,0.0,0.013195883675894193,-0.015574999145200219,0.018625666851237233,0.0020865855930667365,0.004589822387494946,-0.01339786849496738
173,0.27722687394730156,0.27722682320783826,0.00016719563453973518,6.056821213333944,2.218456770619934,1.7773776440344493,6.1631317272931465,-1.0,-0.8551139600466697,-0.14305522450965158,-1.5753277306733295,-2.6317771987769274,1.183763754199279,-0.7874120686490907,0.0012847812512397638,0.0,0.012813712431217428,-0.01505582849447143,0.018241321173882774,0.001729224894464032,0.004517484582443609,-0.012960845854047442
174,0.2672880891441237,0.2672880414881543,0.0001591399829323915,6.056810342921274,2.208518000085294,1.7773881061088406,6.164140062270513,-1.0,-0.8426928018183226,-0.15758970596097294,-1.5574988042339357,-2.6303771403387617,1.188198838247762,-0.7999299621070958,0.0010083349773664096,0.0,0.012421158228347107,-0.014534481451321357,0.017828926439393822,0.0014000584381657077,0.004435084048483029,-0.012517893458005025
175,0.2576045028347278,0.2576044583053704,0.0001510502730376815,6.056798203241566,2.198834429922017,1.77739858424456,6.164892105458894,-1.0,-0.8306709795025758,-0.1716042379652986,-1.540104936340866,-2.6292784238869666,1.1925429293534742,-0.8120025947943491,0.0007520431883811796,0.0,0.012021822315746777,-0.014014532004325675,0.017393867893069626,0.0010987164517950454,0.004344091105712211,-0.012072632687253337
176,0.24818972233048048,0.24818968091380966,0.00014301649973929277,6.056785086337172,2.1894196669373107,1.7774089677045728,6.165408368375648,-1.0,-0.8190519931434399,-0.18510332624569012,-1.523163737712924,-2.6284539696061118,1.196788868884091,-0.8236308785047722,0.0005162629167543287,0.0,0.011618986359135941,-0.013499088280391508,0.01694119862794219,0.0008244542808548694,0.004245939530616916,-0.011628283710423126
177,0.23905392303060222,0.23905388466471464,0.00013511600951136602,6.056771268588516,2.180283886051166,1.7774191650496804,6.165709313201957,-1.0,-0.807836407176204,-0.19809412850262156,-1.506688159296303,-2.6278777361210253,1.2009308661853753,-0.8348185326617092,0.0003009448263089354,0.0,0.01121558596723593,-0.012990802256931444,0.01647557841662084,0.0005762334850865081,0.004141997301284173,-0.01118765415693701
178,0.23020414643947926,0.2302041110238933,0.00012741317682141254,6.0567570041155845,2.171434128330974,1.777429103014259,6.16581501723341,-1.0,-0.7970222070278407,-0.2105860196156834,-1.4906869228924164,-2.6275249394641014,1.2049644110006807,-0.8455716759528507,0.00010570403145226948,0.0,0.010814200148363318,-0.012491891113061843,0.01600123640388662,0.0003527966569238927,0.00403354481530549,-0.01075314329114141
179,0.221644621442117,0.22164458884691307,0.0001199596749606178,6.056742520405758,2.162874622278444,1.7774387249356467,6.165744906103971,-1.0,-0.7866051531803061,-0.22259018647036966,-1.4751649687742607,-2.627372205384572,1.2088861710367411,-0.8558984341479986,-7.011112943899889e-05,0.0,0.010417053847534552,-0.012004166854686249,0.015521954118155712,0.00015273407952953733,0.003921760036060373,-0.010326758195147945
180,0.2133770938262827,0.2133770639005551,0.00011279517808222821,6.056728015929707,2.1546071133578115,1.7774479889256758,6.16551755092302,-1.0,-0.7765791225285452,-0.23411925771885286,-1.4601239037612437,-2.6273976641083574,1.2126938807773215,-0.8658085727846067,-0.0002273551809510721,0.0,0.010026030651760887,-0.011529071248483208,0.015041065013017052,-2.545872378556524e-05,0.0038077097405804228,-0.009910138636608057
181,0.2054011520779574,0.20540112465730564,0.00010594842349379599,6.0567136594289455,2.146631189792793,1.7774568659367511,6.165150522674652,-1.0,-0.7669364296184535,-0.24518697129712375,-1.4455624369339732,-2.6275809968677946,1.2163862266735073,-0.8753131604390332,-0.0003670282483678733,0.0,0.009642692910091677,-0.011067713578270882,0.014561466827270442,-0.00018333275943716032,0.0036923458961857225,-0.009504587654426522
182,0.19771454039602834,0.19771451530893522,9.943842641880862e-05,6.056699590527556,2.1389445955792015,1.7774653378383247,6.1646602962983525,-1.0,-0.7576681228024211,-0.2558078805315493,-1.4314767935846862,-2.6279034431907777,1.2199627328294045,-0.8844242657921673,-0.000490226376299141,0.0,0.009268306816032412,-0.010620909234425546,0.01408564334928708,-0.000322446322983172,0.003576506155897219,-0.009111105353134086
183,0.1903134525092575,0.19031342958232478,9.327582264529255e-05,6.056685921325617,2.1315435242973066,1.7774733955859872,6.164062196613561,-1.0,-0.7487642524265928,-0.26599709815256345,-1.4178611009864097,-2.6283477772468626,1.223423650333785,-0.8931546896791875,-0.0005980996847911868,0.0,0.008903870375828293,-0.010189217621014157,0.013615692598276441,-0.00044433405608490517,0.0034609175043804896,-0.008730423887020278
184,0.1831928021441049,0.18319278120618596,8.746415513443317e-05,6.056672738661484,2.124422889573458,1.7774810375365835,6.163370378484009,-1.0,-0.7402141098421721,-0.2757700764423883,-1.4047077420676097,-2.628898260643075,1.2267698525128172,-0.9015177317687881,-0.000691818129552324,0.0,0.008550142584420772,-0.009772978289824874,0.013153358918799984,-0.0005504833962124422,0.003346202179032254,-0.008363042089600592
185,0.17634646785351446,0.17634644873884184,8.200120244738048e-05,6.056660106773916,2.117576569901874,1.777488267939476,6.162597834177827,-1.0,-0.7320064373273772,-0.28514242101453335,-1.3920076750949506,-2.6295405780616172,1.2300027376242564,-0.9095269904008051,-0.0007725443061818993,0.0,0.008207672514794817,-0.00937234457214503,0.01270006697265913,-0.0006423174185421487,0.0032328851114391544,-0.008009258632016958
186,0.1697675113826449,0.1697674939330694,7.688013212293997e-05,6.056648070145206,2.1109976270032087,1.7774950956162896,6.161756421631331,-1.0,-0.7241296099545209,-0.2941297352885633,-1.3797507190260174,-2.6302617611211963,1.2331241398892194,-0.9171961933604021,-0.0008414125464959454,0.0,0.007876827372856332,-0.008987314274029934,0.012256956068933178,-0.0007211830595790225,0.003121402264963047,-0.0076692029595970546
