iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
69,0.09613722435878337,0.09613721671664466,3.8320456102361614e-05,2.279748923002767,1.2960598267058423,1.6554675058921724,2.4249764634747164,1.0,1.3087088669798754,-0.5328073305449911,1.814689716294868,1.595827427543977,-1.4869043897638605,1.2808408423954412,0.0021223857609879992,0.0,-0.00598388133697858,0.0036020063596422514,-0.001687055558515116,0.001565193638445761,0.005779701652194991,0.0017805136000226263
70,0.0931486738345648,0.09314866652894767,3.688088872065742e-05,2.279748032947204,1.299048376769669,1.65546789295359,2.427073914722767,1.0,1.3028777851655997,-0.5292370452044313,1.813004860352078,1.5973311013934512,-1.4812659408355893,1.2825874299232662,0.002097451248050497,0.0,-0.005831081814275718,0.003570285340559809,-0.0016848559427899978,0.0015036738494742519,0.005638448928271256,0.001746587527825083
71,0.09019616039673618,0.0901961534335225,3.543158364685534e-05,2.2797471258516104,1.3020008897173017,1.6554683473248417,2.4291427316217513,1.0,1.2971998830029856,-0.5257043095392886,1.8113253280274044,1.5987746856220142,-1.4757696171706787,1.2842981683475345,0.002068816898984416,0.0,-0.005677902162614101,0.0035327356651426722,-0.0016795323246736604,0.001443584228562944,0.005496323664910596,0.0017107384242682766
72,0.08728272565376037,0.08728271903580985,3.39800847052502e-05,2.2797462047422203,1.3049143239450431,1.6554688625432072,2.4311795652736157,1.0,1.291675308005202,-0.522214540490484,1.809654122439473,1.6001596717584678,-1.4704160594854998,1.2859713802765418,0.002036833651864356,0.0,-0.005524574997783693,0.003489769048804603,-0.0016712055879313237,0.0013849861364536586,0.005353557685178867,0.0016732119290072678
73,0.08441128015251827,0.08441127387985821,3.25335383968567e-05,2.2797452729284022,1.3077857689108947,1.6554694320175352,2.433181410660942,1.0,1.2863039686558284,-0.5187727393385007,1.8079941145368041,1.6014876031832517,-1.4652056672005889,1.2876056261652002,0.0020018453873262843,0.0,-0.005371339349373505,0.003441801151983337,-0.0016600079026689585,0.0013279314247838236,0.005210392284910936,0.0016342458886584588
74,0.0815845835639381,0.08158457763398629,3.109863416279781e-05,2.2797443339248065,1.310612464948829,1.6554700491148888,2.4351455977626486,1.0,1.2810855309858635,-0.5153834904657967,1.8063480330612425,1.6027600657725047,-1.460138592268715,1.2891996953866847,0.0019641871017066492,0.0,-0.0052184376699648816,0.003389248872703976,-0.001646081475561667,0.001272462589253065,0.005067074931873972,0.0015940692214844177
75,0.07880522761435241,0.07880522202216925,2.9681512228507e-05,2.2797433913756477,1.3133918203373385,1.6554707072419226,2.437069781019803,1.0,1.276019417966872,-0.5120509627668325,1.8047184558687501,1.6039786788005705,-1.4552147361316257,1.29075259632478,0.0019241832571545991,0.0,-0.005066113018991514,0.003332527698964194,-0.0016295771924923486,0.001218613028065807,0.004923856137089233,0.0015529009380952363
76,0.07607562178587109,0.07607561652442817,2.8287773507882334e-05,2.2797424489824434,1.3161214255989797,1.655471399919736,2.4389519273455074,1.0,1.2711048115191859,-0.5087789136034333,1.8031078026828846,1.605145086192063,-1.4504337496016357,1.2922635456476566,0.0018821463257041593,0.0,-0.004914606447686154,0.003272049163399182,-0.001610653185865507,0.001166407391492541,0.004780986529989928,0.0015109493228766535
77,0.07339798176621946,0.07339797682667636,2.6922460356232868e-05,2.2797415104364407,1.3187990650504655,1.6554721208512073,2.440790302883957,1.0,1.2663406569128675,-0.5055706951663359,1.8015183293248391,1.6062609481998982,-1.4457950354383735,1.2937319569247452,0.001838375538449455,0.0,-0.004764154606318405,0.0032082184370973987,-0.00158947335804549,0.001115862007835089,0.004638714163262225,0.0014684112770886326
78,0.07077432058865249,0.0707743159606406,2.5589975448469663e-05,2.279740579356732,1.3214227256626847,1.6554728639800906,2.4425834587293345,1.0,1.2617256693233145,-0.5024292630728683,1.799952123434001,1.607327933570884,-1.4412977533711986,1.2951574287459615,0.0017931558453776475,0.0,-0.004614987589552921,0.003141432093467622,-0.0015662058908381127,0.001066985370985929,0.004497282067174924,0.0014254718212163286
79,0.0682064423666322,0.06820643803852895,2.4294130442796018e-05,2.279739659234899,1.3239906033259818,1.655473623541419,2.4443302158157003,1.0,1.2572583422929176,-0.4993571870059841,1.7984111016652837,1.608347712246004,-1.4369408273040538,1.296539732497125,0.0017467570863658466,0.0,-0.004467327030396984,0.0030720760668841995,-0.0015410217687172878,0.0010197786751198201,0.004356926067144773,0.0013823037511635494
80,0.06569593849648332,0.06569593445568295,2.3038159038635365e-05,2.279738753386757,1.3265011066474588,1.6554743941030052,2.4460296491849642,1.0,1.2529369578448935,-0.4963566631812767,1.7968970083244462,1.6093219486287358,-1.4327229544316544,1.297878799937499,0.0016994333692639252,0.0,-0.0043213844480241015,0.0030005238247073907,-0.001514093340837519,0.0009742363827318634,0.004217872872399386,0.001339067440373931
81,0.06324418617486421,0.06324418240802597,2.1824702793078487e-05,2.279737864911619,1.3289528584334878,1.6554751705980943,2.4476810718320965,1.0,1.2487595979949835,-0.493429528415982,1.795411415380658,1.610252295441954,-1.428642615993569,1.2991747107153901,0.0016514226471322502,0.0,-0.004177359849909967,0.0029271347652947144,-0.0014855929437882498,0.0009303468132182413,0.004080338438085418,0.0012959107778911516
82,0.06085234905656764,0.06085234554985363,2.065584753645166e-05,2.2797369966591776,1.33134469503189,1.6554759483494033,2.449284018315521,1.0,1.2447241574106804,-0.4905772755669741,1.7939557237769355,1.611140388182332,-1.4246980893954597,1.3004276799462333,0.0016029464834246276,0.0,-0.004035440584303052,0.0028522528490078636,-0.0014556916037224976,0.0008880927403780436,0.003944526598109288,0.0012529692308431706
83,0.05852137986221413,0.058521376601501876,1.953312052306265e-05,2.2797361512040095,1.333675663724244,1.6554767230849823,2.450838228306936,1.0,1.240828356975527,-0.48780107010294943,1.7925311659438705,1.6119878401708656,-1.4208874614339262,1.3016380459649253,0.0015542099914149787,0.0,-0.0038958004351534736,0.0027762054640246836,-0.0014245578330649433,0.0008474519885335319,0.0038106279615335303,0.0012103660186919551
84,0.05625202473442588,0.05625202170549935,1.8457625132301484e-05,2.2797353308274375,1.3359450183697181,1.6554774909464727,2.4523436302391595,1.0,1.2370697580272223,-0.4851017675787983,1.7911388094103144,1.6127962381892422,-1.41720864237241,1.3028062583508757,0.0015054019322233714,0.0,-0.003758598948304659,0.002699302524151126,-0.0013923565335560717,0.0008083980183766215,0.0036788190615162364,0.00116821238595044
85,0.05404482913500282,0.054044826323721026,1.742990041469311e-05,2.27973453750637,1.3381522135079078,1.6554782484904436,2.4538003251937623,1.0,1.2334457770522032,-0.482479931787018,1.789779561396277,1.6135671386843051,-1.4136593806297941,1.3039328663106546,0.0014566949546028773,0.0,-0.0036239809750191476,0.0026218357917803248,-0.0013592480140374175,0.0007709004950628984,0.003549261742615828,0.0011266079597789247
86,0.05190014507393512,0.05190014246637504,1.645019357493118e-05,2.279733772908603,1.3402968971298463,1.6554789926835818,2.455208571152677,1.0,1.2299537006354087,-0.4799358533712574,1.7884541742680475,1.6143020645167816,-1.4102372778600012,1.3050185074896041,0.0014082459589146445,0.0,-0.0034920764167944984,0.002544078415760598,-0.0013253871282294938,0.000734925832476474,0.003422102769792934,0.0010856411789494924
87,0.0498181394633741,0.04981813704595291,1.551825556659724e-05,2.2797330383939647,1.3423789023240582,1.655479720892533,2.456568767720262,1.0,1.2265907004815313,-0.47746956870008256,1.7871632517332219,1.6150025022256975,-1.4069398042193895,1.30606389727064,0.0013601965675849037,0.0,-0.00336300015387736,0.002466284671174823,-0.0012909225348256559,0.0007004377089159242,0.0032974736406117255,0.0010453897810358548
88,0.04779880339544318,0.047798801155016314,1.4633547251843664e-05,2.2797323350206122,1.3443982379987802,1.6554804308692366,2.4578814414048384,1.0,1.2233538483426438,-0.47508087881417044,1.7859072556535973,1.615669899776384,-1.4037643136384739,1.3070698186059346,0.0013126736845765485,0.0,-0.0032368521388874694,0.002388689885912121,-0.0012559960796245662,0.0006673975506865659,0.0031754905809155964,0.0010059213352946461
89,0.045841962151357656,0.04584196007529734,1.3795288688250203e-05,2.2797316635557574,1.3463550788728733,1.655481120732568,2.459147231531874,1.0,1.22024013070617,-0.47276936827678934,1.784686513356464,1.6163056647575902,-1.4007080589348713,1.3080371124154369,0.0012657901270354266,0.0,-0.003113717636473723,0.0023115105373811007,-0.0012207422971333148,0.0006357649812060995,0.003056254703602601,0.0009672938095022232
90,0.04394728576032608,0.043947283836580614,1.3002319843020403e-05,2.2797310244900832,1.3482497549169552,1.6554817889470874,2.4603668768450695,1.0,1.2172464631163022,-0.4705344237750496,1.783501225329317,1.6169111629918136,-1.3977682066249026,1.308966668575387,0.0012196453131956275,0.0,-0.0029936675898678544,0.002234944501739722,-0.0011852880271470134,0.0006054982342234005,0.002939852309968627,0.0009295561599500513
91,0.04211429993942362,0.04211429815655905,1.2253430615635151e-05,2.2797304180551063,1.3500827404135618,1.655482434299635,2.4615412028367953,1.0,1.2143697040207613,-0.4683752523375102,1.7823514731890906,1.6174877175224205,-1.3949418513115386,1.3098594175102198,0.0011743259917258442,0.0,-0.0028767590955409705,0.002159171437539409,-0.00114975214022639,0.0005765545306068987,0.0028263553133640595,0.000892748934832932
92,0.04034239725971113,0.04034239560693855,1.15471212387384e-05,2.279729844242794,1.351854642791061,1.6554830558744682,2.4626711098357976,1.0,1.211606668052949,-0.46629089905187754,1.7812372278243158,1.6180366079413062,-1.3922260295459907,1.3107163223925606,0.0011299069990022836,0.0,-0.002763035967812355,0.0020843532856326674,-0.0011142453647747796,0.000548890418885728,0.0027158217655478545,0.0008569048823408032
93,0.038630848398716104,0.038630846865904275,1.0881786580484784e-05,2.279729302826767,1.3535661913712052,1.6554836530275616,2.4637575618679395,1.0,1.2089541386767693,-0.46428026418435075,1.7801583576168256,1.618559070021632,-1.3896177330789312,1.3115383719484266,0.0010864520321418603,0.0,-0.0026525293761796576,0.0020106348675267838,-0.0010788702074902012,0.0005224620803256919,0.002608296467059512,0.0008220495558659557
94,0.03697881335467299,0.036978811932350274,1.025572351512316e-05,2.279728793384474,1.3552182261549213,1.6554842253606128,2.464801576294989,1.0,1.2064088801375303,-0.4623421196193525,1.7791146366584485,1.6190562956214263,-1.3871139214348498,1.312326573858249,0.0010440144270496,0.0,-0.002545258539238926,0.0019381445649982454,-0.0010437209583771256,0.0004972255997943709,0.0025038116440814218,0.000788201909822428
95,0.03538535251321268,0.035385351192561164,9.667167802493913e-06,2.2797283153198062,1.3568116867556475,1.6554847726952338,2.465804214227119,1.0,1.2039676486772042,-0.46047512455468986,1.7781057528872874,1.6195294328254575,-1.384711533759266,1.313081948738857,0.0010026379321299572,0.0,-0.0024412314603261542,0.0018669950646626465,-0.0010088837711610399,0.0004731372040311932,0.0024023876755838725,0.0007553748806079508
96,0.03384943747223431,0.03384943624507325,9.1142498999253e-06,2.2797278678856716,1.35834760157449,1.6554852950477201,2.466766571696817,1.0,1.201627202985866,-0.45867784040242754,1.7771313160774405,1.619979586294673,-1.3824074999032854,1.3138055246871005,0.0009623574696977499,0.0,-0.0023404456913382887,0.001797284152262324,-0.0009744368098469902,0.0004501534692156195,0.0023040338559805473,0.0007235759482435711
97,0.032369961545177774,0.03236996040394337,8.595167514032047e-06,2.279727450206115,1.3598270772969712,1.6554857926047284,2.467689771575235,1.0,1.1993843138732645,-0.4569487448597944,1.7761908656251653,1.620407817794559,-1.3801987507232898,1.3144983323622208,0.0009231998784180462,0.0,-0.0022428891126013983,0.001729095542633119,-0.0009404504522751989,0.00042823149988580056,0.002208749179995584,0.000692807675120255
98,0.03094574987670363,0.030945748814422077,8.108066735080204e-06,2.2797270612976557,1.3612512887773716,1.6554862657001124,2.46857495620658,1.0,1.1972357731552252,-0.45528624512720633,1.7752838780833737,1.6208151468759437,-1.3780822275853344,1.3151614005813632,0.0008851846313451261,0.0,-0.0021485407180392713,0.0016624997325880853,-0.0009069875417915263,0.00040732908138485513,0.002116523137955406,0.0006630682191424153
99,0.029575569117656773,0.02957556812791626,7.651162247131522e-06,2.279726700089576,1.3626214693637813,1.65548671479312,2.4694232807318217,1.0,1.1951784017589393,-0.45368869026191716,1.774409774404814,1.6212025516839792,-1.3760548910741395,1.315795752400655,0.0008483245252417504,0.0,-0.002057371396285923,0.0015975548652891747,-0.0008741036785597789,0.00038740480803545196,0.0020273365111949104,0.000634351819291723
100,0.028258136618129818,0.028258135695047683,7.222591447235824e-06,2.2797263654429405,1.3639389017050536,1.6554871404480787,2.4702359070697213,1.0,1.1932090570592289,-0.4521543826659157,1.773567926862263,1.6215709698732284,-1.3741137289154388,1.3164024016529658,0.0008126263378995802,0.0,-0.0019693446997104402,0.001534307596001483,-0.0008418475425508998,0.00036841818924915337,0.00194116215870066,0.000606649252310909
101,0.026992129108247897,0.026992128246439425,6.820631148745218e-06,2.2797260561682102,1.3652049090700296,1.6554875433156642,2.4710139985208115,1.0,1.1913246394646315,-0.45068158871547975,1.7727576656214314,1.6219212996089458,-1.372255763127957,1.3169823499127478,0.0007780914510902015,0.0,-0.001884417594597343,0.0014727939504359244,-0.0008102612408316112,0.0003503297357174695,0.0018579657874817634,0.000579948259781915
102,0.02577619084610749,0.025776190040650668,6.4436797603151395e-06,2.2797257710413508,1.366420847199612,1.6554879241157885,2.4717587149583906,1.0,1.1895220982777308,-0.44926854854733256,1.7719782849490366,1.6222544006367046,-1.3704780564275176,1.3175365838581228,0.0007447164375791182,0.0,-0.001802541186900708,0.001413040168147195,-0.0007793806723948027,0.00033310102775874206,0.0017777067004394187,0.0005542339453750156
103,0.024608941220932445,0.024608940467335198,6.090037311047648e-06,2.2797255088183794,1.367588096703615,1.6554882836221179,2.472471208569722,1.0,1.187798436858638,-0.44791348502267936,1.7712290490445812,1.6225710954044903,-1.3687777179108416,1.3180660730005813,0.0007124936113314106,0.0,-0.001723661419092748,0.0013550635246531995,-0.0007492359044554142,0.00031669476778573014,0.0017003385166760587,0.0005294891424585391
104,0.02348898180714599,0.023488981101313863,5.758214365159293e-06,2.2797252682483347,1.3687080560066973,1.655488622648196,2.4731526201103677,1.0,1.1861507171240213,-0.44661461189562224,1.7705091974898022,1.622872170223237,-1.3671519080505596,1.3185717677531892,0.0006814115406457155,0.0,-0.0016477197346167483,0.0012988731270571208,-0.0007198515547790496,0.00030107481874663833,0.0016258098602819349,0.0005056947526078659
105,0.022414902871610715,0.022414902209814166,5.446736231441443e-06,2.2797250480847073,1.3697821348411285,1.6554889420351167,2.473804075634815,1.0,1.1845760634166647,-0.44537014121663504,1.7698179503145204,1.6231583764534927,-1.3655978430359708,1.3190545978090233,0.0006514555244474529,0.0,-0.0015746537073566547,0.0012444706789871973,-0.000691247175281795,0.00028620623025576997,0.001554065014588879,0.0004828300558341603
106,0.021385289341888096,0.021385288720732625,5.154251130058494e-06,2.279724847095354,1.3708117482785298,1.6554892426406904,2.4744266836671915,1.0,1.1830716657823377,-0.44417829000501946,1.7691545126817332,1.6234304317075012,-1.3641127984962154,1.3195154708025885,0.0006226080323763483,0.0,-0.0015043976343269705,0.00119185121161558,-0.0006634376327872005,0.0002720552540085297,0.001485044539755398,0.0004608729935651201
107,0.02039872624804657,0.020398725664443982,4.8793965527028845e-06,2.2797246640709794,1.3717983112880678,1.6554895253300066,2.4750215327768528,1.0,1.181634782691846,-0.44303728622666816,1.7685180791983206,1.6236890210574233,-1.3626941126439072,1.3199552712281764,0.0005948491096612329,0.0,-0.0014368830904916141,0.0011410037783513016,-0.0006364334834125795,0.00025858934992206706,0.001418685852308199,0.00043980042558788845
108,0.01945380365438059,0.01945380310552127,4.621042053009068e-06,2.2797244978322593,1.3727432338047367,1.6554897909673132,2.4755896895248677,1.0,1.1802627432466266,-0.44194537411510054,1.7679078378606643,1.6239347982417547,-1.361339188877992,1.3203748595904476,0.0005681567480149141,0.0,-0.001372039445219464,0.0010919121115676167,-0.0006102413376563032,0.00024577718433138607,0.0013549237659151725,0.0004195883622712948
109,0.01854912110046951,0.018549120583797214,4.377950000622376e-06,2.2797243472357054,1.3736479162882977,1.655490040409106,2.4761321967488614,1.0,1.1789529489062176,-0.4409008188747259,1.7673229736468972,1.62416838686318,-1.3600454978847538,1.3207750717639284,0.0005425072239937379,0.0,-0.0013097943404090095,0.0010445552403746672,-0.0005848642137671334,0.0002335886214253069,0.0012936909932381724,0.0004002121734807407
110,0.01768329157337674,0.017683291086564863,4.149217564587579e-06,2.2797242111783738,1.3745137457510792,1.6554902744983293,2.476650072155274,1.0,1.177702874775472,-0.43990191080570024,1.766762671769422,1.6243903815721685,-1.358810579275566,1.3211567185395523,0.0005178754064125712,0.0,-0.0012500741307455154,0.0009989080690256391,-0.0005603018774751334,0.00022199470898853768,0.001234918609187785,0.0003816467756239117
111,0.016854945034532397,0.016854944575461953,3.9337936659737556e-06,2.279724088601508,1.3753420922310922,1.655490494059585,2.4771443071897714,1.0,1.1765100704885552,-0.43894696888966733,1.7662261206028262,1.6246013492315772,-1.3576320427992703,1.3215205853378598,0.0004942350344974145,0.0,-0.0011928042869169264,0.0009549419160329031,-0.0005365511665957889,0.00021096765940864515,0.0011785364762957329,0.00036386679830746615
112,0.01606273152607088,0.016062731092811002,3.7306508596647187e-06,2.2797239784932506,1.3761343056856898,1.6554906998952483,2.47761586615829,1.0,1.1753721607256498,-0.43803434387518486,1.765712514303412,1.62480183005836,-1.3565075691660249,1.321867432069917,0.0004715589685186927,0.0,-0.001137909762905398,0.000912625014482471,-0.0005136062994142154,0.00020048082678281176,0.0011244736332454153,0.0003468467320573154
113,0.015305323882111666,0.015305323472900624,3.5391434223317497e-06,2.2797238798904966,1.3768917132802856,1.6554908927823966,2.4780656855729677,1.0,1.1742868453969448,-0.4371624209008055,1.7652210551373075,1.624992338739233,-1.355434910518168,1.3221979931284609,0.000449819414677588,0.0,-0.0010853153287049278,0.0008719229743793799,-0.0004914591661044909,0.0001905086808731138,0.0010726586478568834,0.0003305610585437879
114,0.014581420070800155,0.014581419684029304,3.358418936312516e-06,2.279723791880012,1.377615617046308,1.65549107347045,2.478494673698971,1.0,1.173251899526954,-0.43632962169267386,1.7647509555345688,1.625173365517798,-1.3544118905821476,1.3225129774931668,0.00042898812600311587,0.0,-0.0010349458699907554,0.0008327992081316182,-0.0004700996027386939,0.0001810267785649078,0.0010230199360203862,0.00031498436470589475
115,0.01388974519292265,0.013889744827120774,3.1877341952863226e-06,2.279723713598911,1.3783072918825847,1.655491242679444,2.4789037102799782,1.0,1.1722651728705624,-0.43553440637217233,1.7643014398868675,1.6253453772511874,-1.3534364045339289,1.3228130689352895,0.0004090365810074381,0.0,-0.0009867266563916566,0.00079521532050153,-0.00044951564770134844,0.0001720117333894322,0.0009754860482187322,0.00030009144212272965
116,0.01322905316256973,0.013229052816388958,3.026366776178109e-06,2.2797236442345676,1.3789679838746753,1.6554914010988513,2.479293646421759,1.0,1.1713245892904498,-0.43477527490764856,1.7638717461063127,1.6255088184348,-1.3525064186085483,1.3230989263082025,0.00038993614178073344,0.0,-0.0009405835801126194,0.0007591314645237768,-0.00042969378055479623,0.00016344118361266702,0.0009299859253806275,0.00028585737291297875
117,0.012598128094807252,0.012598127767012062,2.873877367738079e-06,2.279723583024069,1.3795989089071967,1.6554915493868696,2.479665304614935,1.0,1.1704281459237538,-0.4340507682426401,1.7634611269627385,1.6256641121941124,-1.351619969482678,1.3233711839115905,0.00037165819317586113,0.0,-0.0008964433666960314,0.0007245066650084508,-0.00041061914357420903,0.00015529375931233602,0.0008864491258702145,0.0002722576033880042
118,0.011995785424551323,0.011995785114005677,2.7294762472769893e-06,2.279723529253273,1.380201251544948,1.6554916881701145,2.480019478879579,1.0,1.169573912164014,-0.4333594691313011,1.7630688512164001,1.6258116612429214,-1.3507751634572276,1.3236304519181887,0.00035417426464423585,0.0,-0.0008542337597396976,0.0006912991113390277,-0.0003922757463383775,0.00014754904880898145,0.0008448060254504508,0.00025926800659825666
119,0.01142087277996089,0.011420872485619751,2.5928020477302185e-06,2.2797234822555428,1.3807761641595122,1.655491818043653,2.480356935015793,1.0,1.1687600284826303,-0.43270000270998193,1.762694204562522,1.625951848807683,-1.3499701754651676,1.3238773168530493,0.0003374561362137207,0.0,-0.000813883681383798,0.0006594664213191437,-0.0003746466538780968,0.00014018756476152916,0.000804987992059969,0.00024686493486059113
120,0.010872270632656035,0.010872270353555716,2.463428312860793e-06,2.2797234414102245,1.3813247662790378,1.655491939571319,2.4806784109458198,1.0,1.1679847051122814,-0.4320710368321337,1.762336490403537,1.6260850395178799,-1.3492032479279459,1.3241123421163128,0.00032147593002695984,0.0,-0.0007753233703489126,0.0006289658778482199,-0.0003577141589850008,0.00013319071019690654,0.0007669275372217399,0.0002350252632634664
121,0.010348892745974178,0.010348892481223816,2.3407632667855532e-06,2.2797234061409335,1.3818481441399797,1.655492053286258,2.4809846171345895,1.0,1.167246220613004,-0.4314712821919307,1.761995030464182,1.6262115802625663,-1.3484726894820753,1.3243360685414012,0.00030620618876975314,0.0,-0.0007384844992772699,0.0005997546402030096,-0.0003414599393549711,0.00012654074468643195,0.000730558445870555,0.00022372642508838858
122,0.009849686441345026,0.009849686190119807,2.224519288601762e-06,2.2797233759136755,1.3823473504207215,1.6554921596916674,2.481276237076813,1.0,1.1665429203399431,-0.43089949226025004,1.7616691652638745,1.6263318010134282,-1.3477768735957498,1.324549014981407,0.00029161994222359766,0.0,-0.0007033002730609805,0.0005717899316806663,-0.0003258652003075291,0.0001202207508619324,0.0006958158863255015,0.0002129464400058012
123,0.009373632701661434,0.009373632463197192,2.11428521878019e-06,2.2797233502348715,1.382823404138202,1.6554922592616774,2.4815539278399323,1.0,1.165873214830157,-0.43035446305492975,1.7613582544600404,1.6264460156148492,-1.3471142370936728,1.3247516789172495,0.0002776907631192316,0.0,-0.0006697055097861782,0.000545029205320291,-0.0003109108038341635,0.00011421460142102546,0.0006626365020769853,0.00020266393584256193
124,0.008919746129360596,0.008919745902947333,2.0097242008762494e-06,2.279723328649316,1.3832772906898332,1.6554923524423515,2.481818320653289,1.0,1.1652355781243133,-0.429835032765563,1.761061677075262,1.6265545225415936,-1.3464832786066905,1.3249445370818993,0.00026439281335655096,0.0,-0.0006376367058436028,0.0005194302893667402,-0.0002965773847782849,0.00010850692674435614,0.0006309584869823581,0.00019285816464975625
125,0.008487074775715435,0.008487074560691758,1.9104892608331443e-06,2.2797233107380905,1.383709962024208,1.6554924396527675,2.4820700215348808,1.0,1.1646285460376344,-0.4293400812514756,1.7607788316203214,1.6266576056248205,-1.3458825569613047,1.3251280460956365,0.0002517008815918764,0.0,-0.0006070320866788936,0.000494951514087405,-0.00028284545494061675,0.00010308308322692916,0.0006007216453858266,0.00018350901373720419
126,0.00807469985667997,0.008074699652429079,1.8161086315408893e-06,2.2797232961164777,1.384122336925251,1.6554925212861629,2.4823096119479975,1.0,1.1640507143930603,-0.428868529430004,1.760509136124415,1.626755534747225,-1.3453106895227078,1.3253026431079171,0.00023959041311671925,0.0,-0.0005778316445741449,0.00047155182147162744,-0.0002696954959064968,9.792912240436102e-05,0.0005718674385968292,0.00017459701228061952
127,0.00768173536947392,0.007681735175419175,1.726735345944497e-06,2.2797232844318898,1.3845153013956348,1.655492597711113,2.4825376494808644,1.0,1.1635007372282922,-0.428419338570724,1.760252028083035,1.6268485665081533,-1.3447663505036302,1.3254687464419765,0.00022803753286693151,0.0,-0.0005499771647681229,0.0004491908592799687,-0.0002571080413800164,9.303176092845256e-05,0.0005443390190775776,0.0001661033340594198
128,0.007307327622994941,0.007307327438597709,1.6415642921831558e-06,2.2797232753618246,1.384889709126363,1.6554926692727296,2.482754668543202,1.0,1.1629773249871518,-0.4279915095098967,1.7600069643332377,1.6269369448595963,-1.344248269250032,1.3256267562387973,0.00021701906233762003,0.0,-0.0005234122411403863,0.00042782906082733385,-0.00024506374979726964,8.837835144293038e-05,0.0005180812535983126,0.00015800979682079053
129,0.00695065469407702,0.006950654518832493,1.560714360806643e-06,2.2797232686118827,1.385246382040514,1.655492736293865,2.4829611810743226,1.0,1.1624792427045572,-0.42758408179809443,1.7597734208652795,1.627020901713987,-1.3437552285134848,1.3257770550975194,0.00020651253112058399,0.0,-0.0004980822825946252,0.000407427711802244,-0.00023354346795811942,8.395685439066547e-05,0.0004930407365471012,0.0001502988587220866
130,0.006610925820576541,0.00661092565400957,1.4839940672546048e-06,2.2797232639138305,1.3855861109001544,1.6554927990763042,2.4831576772580166,1.0,1.1620053081933528,-0.42719613279274055,1.7595508925788819,1.6271006575247564,-1.343286062719004,1.325920008709785,0.0001964961836939949,0.0,-0.0004739345112043658,0.00038794900535388255,-0.00022252828639768296,7.975581076946625e-05,0.0004691657944808636,0.00014295361226568382
131,0.00628738074132713,0.0062873805829920795,1.4109755234440324e-06,2.279723261023753,1.3859096559663784,1.6554928579019388,2.4833446262400836,1.0,1.1615543902402576,-0.4268267767061562,1.7593388929917038,1.6271764218406068,-1.3428396562360663,1.3260559664858722,0.00018694898206694788,0.0,-0.0004509179530951535,0.00036935608658433816,-0.0002119995871781022,7.576431585043508e-05,0.00044640648293770013,0.00013595777608710335
132,0.00597928899207009,0.005979288841547301,1.3414356034907987e-06,2.279723259720272,1.3862177477033812,1.655492913033917,2.48352247684488,1.0,1.1611254068172927,-0.4264751636186354,1.759136953906944,1.6272483938344682,-1.3424149416596267,1.3261852621707977,0.00017785060479624804,0.0,-0.00042898342296493475,0.0003516130875207968,-0.00020193908475985012,7.197199386133057e-05,0.00042471457643955546,0.00012929568492547894
133,0.005685949165602552,0.0056859490224966044,1.2755951022526114e-06,2.2797232598028487,1.3865110875183082,1.6554929647177543,2.483691658287747,1.0,1.1607173233142234,-0.42614047846508263,1.7589446250463852,1.6273167628080991,-1.3420108981070784,1.3263082144488734,0.00016918144286703907,0.0,-0.00040808350306931196,0.00033468515355278283,-0.00019232886055875476,6.836897363093897e-05,0.0004040435525483055,0.0001229522780756831
134,0.005406688143597015,0.005406688007534555,1.2127751081810624e-06,2.2797232610901816,1.386790348529435,1.6554930131824077,2.483852580880616,1.0,1.1603291507967937,-0.4258219400028302,1.758761473654605,1.6273817086732845,-1.3416265495363187,1.3264251275354502,0.0001609225928689284,0.0,-0.00038817251742973014,0.00031853846225243787,-0.0001831513917802674,6.494586518535073e-05,0.0003843485707597516,0.00011691308657679755
135,0.005140860306772231,0.005140860177400731,1.1532767159277452e-06,2.2797232634186804,1.3870561763559959,1.6554930586413101,2.484005636728463,1.0,1.1599599442948407,-0.4255187997674047,1.7585870840795335,1.6274434024105675,-1.3412609630893646,1.3265362917548242,0.00015305584784730542,0.0,-0.0003692065019529345,0.00030314023542549196,-0.00017438957507143193,6.169373728304173e-05,0.0003655864469540582,0.0001111642193740714
136,0.004887846729402521,0.0048878466063892075,1.0966282780751599e-06,2.279723266641039,1.3873091899236731,1.6554931012933551,2.4841512004146633,1.0,1.159608801123751,-0.4252303410222392,1.7584210573340375,1.627502006506437,-1.3409132474653074,1.3266419841034873,0.00014556368620022297,0.0,-0.00035114317108964066,0.0002884587451654763,-0.00016602674549592855,5.860409586944115e-05,0.000347715624057221,0.00010569234866308896
