iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
65,0.0007984694957224738,0.0007984693938080002,4.01502656498777e-07,4.430527910802636,1.9422237976569068,1.6432095154227688,3.2366213762106795,-1.0,-2.0911506229193737,1.1428851429319697,0.5623850289624771,0.1450612521264653,-1.1220662896134066,-0.5845424898576398,5.592156593037245e-05,0.0,-7.389433396598477e-05,-3.211415844361909e-08,-6.7929534920407875e-06,4.10519188696612e-05,-2.039844931678303e-05,-7.886769135090343e-05
66,0.0007314634034391729,0.0007314633100161395,3.674277068954117e-07,4.430527928966848,1.9421567915780207,1.643209533547374,3.2366726063306883,-1.0,-2.0912183125357444,1.1428851152371295,0.5623788033991726,0.14509885649471907,-1.1220849773062667,-0.5846147339120716,5.123012000884941e-05,0.0,-6.768961637071413e-05,-2.769484019893298e-08,-6.2255633045404934e-06,3.760436825375746e-05,-1.868769286006433e-05,-7.2244054431847e-05
67,0.0006700857412271254,0.0006700856555911978,3.3651559921015107e-07,4.430527945450459,1.9420954139280473,1.6432095501441355,3.2367195388565997,-1.0,-2.0912803192081957,1.1428850913130537,0.5623730979940031,0.1451333033119846,-1.1221020977760523,-0.5846809115433825,4.693252591136954e-05,0.0,-6.200667245126468e-05,-2.3924075831516234e-08,-5.70540516942053e-06,3.4446817265526564e-05,-1.7120469785636416e-05,-6.617763131089305e-05
68,0.0006138628597644269,0.0006138627812702765,3.0827761986221797e-07,4.430527960419868,1.942039191057769,1.6432095653425791,3.2367625345325544,-1.0,-2.0913371207076352,1.142885070610382,0.5623678694208161,0.1451648581077576,-1.1221177825044508,-0.5847415329398208,4.299567595467124e-05,0.0,-5.680149943954049e-05,-2.0702671799099903e-08,-5.228573187077146e-06,3.155479577299225e-05,-1.5684728398523973e-05,-6.062139643825404e-05
69,0.0005623611081869027,0.0005623610362413887,2.811545470969866e-07,4.430527974023394,1.941987689316414,1.6432095792611112,3.236801923785031,-1.0,-2.0913891545331937,1.1428850526633936,0.5623630779405738,0.14519376401840003,-1.1221321519348297,-0.5847970652568236,3.938925247659597e-05,0.0,-5.203382555851732e-05,-1.7946988339900827e-08,-4.791480242238855e-06,2.8905910642446075e-05,-1.436943037891325e-05,-5.553231700283767e-05
70,0.0005151834339443573,0.0005151833680033203,2.580956827951792e-07,4.430527986393461,1.9419405116515172,1.6432095920080028,3.2368380092766382,-1.0,-2.0914368213236454,1.1428850370769281,0.5623586871078942,0.14522024368588923,-1.1221453164001678,-0.5848479362668955,3.608549160727392e-05,0.0,-4.766679045165034e-05,-1.5586465451633558e-08,-4.390832679668222e-06,2.647966748919872e-05,-1.316446533805582e-05,-5.087101007184014e-05
71,0.00047196627527508543,0.00047196621483951466,2.3560804576936265e-07,4.430527997648496,1.9418972945013937,1.6432096036822812,3.2368710682438624,-1.0,-2.091480487977139,1.1428850235153862,0.5623546635010191,0.14524450099392458,-1.1221573769727857,-0.5848945376966824,3.305896722416435e-05,0.0,-4.3666653493534824e-05,-1.3561541889473006e-08,-4.023606875014352e-06,2.425730803534698e-05,-1.2060572617933474e-05,-4.6601429786963244e-05
72,0.00043237672054289493,0.0004323766651552379,2.159383408157448e-07,4.430528007894564,1.9418577049544776,1.6432096143745314,3.236901354637182,-1.0,-2.091520490504621,1.142885011693474,0.56235097647344,0.14526672265558785,-1.1221684262424962,-0.5849372282785686,3.0286393319478577e-05,0.0,-4.000252748204147e-05,-1.182191233795038e-08,-3.6870275791356377e-06,2.2221661663268666e-05,-1.1049269710516896e-05,-4.269058188621777e-05
73,0.0003961099110484712,0.0003961098602875987,1.9655981597711058e-07,4.430528017226807,1.9418214381521317,1.6432096241676324,3.2369291010803996,-1.0,-2.0915571366400356,1.1428850013684118,0.5623475979255186,0.14528707966547064,-1.1221785490292302,-0.5849763365416464,2.774644321767994e-05,0.0,-3.6646135414653e-05,-1.032506213860529e-08,-3.378547921428776e-06,2.0357009882787658e-05,-1.0122786733957057e-05,-3.910826307773618e-05
74,0.0003628866660290241,0.00036288661951033597,1.8128044993574107e-07,4.430528025730684,1.9417882149136527,1.643209633137423,3.2369545206645522,-1.0,-2.091590708228348,1.1428849923333742,0.5623445020945661,0.1453057286280235,-1.1221878230356768,-0.5850121633646875,2.5419584152697183e-05,0.0,-3.3571588312408807e-05,-9.03503760696367e-09,-3.095830952482004e-06,1.8648962552852977e-05,-9.27400644656906e-06,-3.582682304115181e-05
75,0.000332451310518505,0.00033245126788816417,1.6323404237781964e-07,4.430528033483061,1.941757779564126,1.6432096413533057,3.2369778085904635,-1.0,-2.091621463410551,1.1428849844119624,0.5623416653619402,0.14532281297283123,-1.1221963194450082,-0.5850449843117137,2.328792591121953e-05,0.0,-3.07551822031904e-05,-7.921411748768037e-09,-2.836732625910443e-06,1.708434480773846e-05,-8.496409331426591e-06,-3.282094702616867e-05
76,0.000304569688436551,0.00030456964937076157,1.490116119384767e-07,4.430528040553156,1.9417298979475202,1.643209648878803,3.2369991436727767,-1.0,-2.091649638623135,1.1428849774535461,0.562339066075829,0.14533846406657353,-1.1222041034683223,-0.5850750517689379,2.133508231327852e-05,0.0,-2.817521258391409e-05,-6.958416287616842e-09,-2.5992861112378307e-06,1.5651093742297117e-05,-7.784023314139077e-06,-3.0067457224225436e-05
77,0.00027902734489291967,0.0002790273090938812,1.3657139822709094e-07,4.430528047003391,1.9417043556089875,1.6432096557720577,3.23701868971722,-1.0,-2.091675450427949,1.1428849713293356,0.5623366843884846,0.14535280223056002,-1.1222112348460485,-0.5851025969001836,1.9546044443430333e-05,0.0,-2.5811804813979933e-05,-6.124210472080449e-09,-2.3816873443438524e-06,1.433816398649368e-05,-7.131377726121713e-06,-2.7545131245698684e-05
78,0.00025562786307355546,0.000255627830268616,1.2105760581248948e-07,4.430528052890103,1.9416809561317543,1.6432096620862946,3.2370365967818313,-1.0,-2.091699097187002,1.1428849659290676,0.5623345021067612,0.14536593767195302,-1.122217768307197,-0.5851278314363829,1.790706461113345e-05,0.0,-2.364675905308644e-05,-5.400268010546938e-09,-2.182281723439594e-06,1.3135441393002933e-05,-6.533461148539033e-06,-2.523453619929228e-05
79,0.00023419134241301715,0.0002341913123527799,1.1151007970493862e-07,4.430528058264204,1.9416595196152922,1.6432096678702406,3.2370530023319724,-1.0,-2.0917207605954604,1.1428849611582081,0.562332502554896,0.1453779713360744,-1.122223753990007,-0.5851509493133844,1.6405550141040948e-05,0.0,-2.1663408458216793e-05,-4.770859485248025e-09,-1.9995518651949595e-06,1.2033664121391396e-05,-5.98568281007239e-06,-2.3117877001488374e-05
80,0.00021455300590054414,0.0002145529783554626,1.0106459234841571e-07,4.430528063171746,1.9416398812826225,1.6432096731685069,3.2370680322981076,-1.0,-2.0917406070849602,1.1428849569355906,0.5623306704485544,0.14538899568654953,-1.122229237827246,-0.5851721281710569,1.5029966135227113e-05,0.0,-1.9846489499819597e-05,-4.222617588922617e-09,-1.8321063415260852e-06,1.1024350475119515e-05,-5.483837238973166e-06,-2.1178857672499163e-05
81,0.00019656192544128693,0.00019656190020094047,9.424321830774487e-08,4.430528067654425,1.941621890205681,1.6432096780219394,3.2370818020445693,-1.0,-2.0917587891082965,1.1428849531914194,0.5623289917792332,0.14539909541945428,-1.1222342618991352,-0.5851915307255425,1.3769746461722576e-05,0.0,-1.818202333625507e-05,-3.744171195307899e-09,-1.678669321214521e-06,1.0099732904750303e-05,-5.024071889181414e-06,-1.9402554485625778e-05
82,0.0001800798551691996,0.0001800798320418109,8.429369702178808e-08,4.430528071750023,1.9416054081386303,1.6432096824679383,3.23709441725682,-1.0,-2.0917754463155878,1.1428849498655824,0.5623274537081846,0.1454083481170912,-1.1222388647566297,-0.5852093060254829,1.2615212250821628e-05,0.0,-1.6657207291270737e-05,-3.325836939183091e-09,-1.5380710486345706e-06,9.252697636907836e-06,-4.602857494484525e-06,-1.77752999404035e-05
83,0.00016498016349098514,0.00016498014229960646,7.598131170262078e-08,4.43052807549281,1.941590308449901,1.6432096865407513,3.2371059747540976,-1.0,-2.091790706631148,1.1428849469062226,0.5623260444690927,0.14541682484653864,-1.1222430817175455,-0.5852255906021055,1.1557497277436823e-05,0.0,-1.5260315560094995e-05,-2.9593598682708944e-09,-1.4092390918651887e-06,8.476729447454145e-06,-4.216960915792711e-06,-1.6284576622616065e-05
84,0.0001511468554204029,0.0001511468360027535,6.664001874625058e-08,4.430528078913884,1.9415764751445304,1.6432096902717395,3.237116563233729,-1.0,-2.0918046872395037,1.1428849442685285,0.5623247532787895,0.14542459070766978,-1.1222469451378203,-0.5852405095222005,1.0588479631312708e-05,0.0,-1.3980608355890212e-05,-2.637694063167828e-09,-1.2911903032319927e-06,7.765861131131535e-06,-3.863420274807794e-06,-1.4918920094975086e-05
85,0.0001384736775246767,0.00013847365973334092,5.960464477539064e-08,4.430528082041497,1.9415638019691077,1.6432096936896228,3.237126263952884,-1.0,-2.091817495488263,1.14288494191371,0.5623235702553553,0.1454317053349341,-1.1222504846599977,-0.5852541773522403,9.700719155070203e-06,0.0,-1.280824875937725e-05,-2.354818562366745e-09,-1.183023434214725e-06,7.114627264326323e-06,-3.53952217735376e-06,-1.3667830039754136e-05
86,0.00012686329845291105,0.00012686328215078468,5.16191365590357e-08,4.4305280849013196,1.9415521915922995,1.6432096968207026,3.237135151353029,-1.0,-2.091829229714887,1.1428849398081296,0.5623224863430027,0.14543822335682463,-1.1222537274408497,-0.5852666990411868,8.887400145152213e-06,0.0,-1.1734226623705268e-05,-2.10558037672115e-09,-1.0839123525396843e-06,6.518021890528081e-06,-3.2427808520640866e-06,-1.2521688946498521e-05
87,0.00011622655860159717,0.00011622654366528978,4.712160915387242e-08,4.430528087516704,1.9415415548545223,1.6432096996890675,3.2371432936319184,-1.0,-2.0918399800038077,1.1428849379225643,0.5623214932431867,0.14544419481662085,-1.1222566983598938,-0.5852781707288802,8.142278889344823e-06,0.0,-1.0750288920835516e-05,-1.8855652594851335e-09,-9.930998160490034e-07,5.971459796222378e-06,-2.970919044109621e-06,-1.1471687693442867e-05
88,0.00010648178308448499,0.00010648176939892284,3.6500241499888574e-08,4.430528089908897,1.9415318100809038,1.6432097023167789,3.237150753267528,-1.0,-2.091849828879792,1.14288493623158,0.5623205833514312,0.1454496655576818,-1.1222594202104073,-0.5852886804863149,7.459635609663451e-06,0.0,-9.84887598454165e-06,-1.6909842415202547e-09,-9.098917554961616e-07,5.4707410609422524e-06,-2.721850513420776e-06,-1.0509757434662426e-05
89,9.75541526019364e-05,9.755414006258132e-05,4.2146848510894035e-08,4.430528092097244,1.9415228824521602,1.643209704724043,3.2371575874979897,-1.0,-2.0918588519429324,1.142884934712998,0.5623197496994023,0.14545467757629718,-1.1222619138744112,-0.5852983089935669,6.834230461549851e-06,0.0,-9.023063140212173e-06,-1.5185821489183127e-09,-8.336520288532157e-07,5.012018615385694e-06,-2.4936640039552316e-06,-9.628507252057439e-06
