iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
847,0.5462284128507422,0.5462272816563324,0.001098088862832135,6.056300308220295,2.475237852673804,1.6552574656016836,4.631320957245708,-1.0,-1.572601924546884,1.2649505933242393,0.33938809317550545,-0.9506006384371526,0.0014325038082488224,0.917058289484654,1.1030194244199265e-05,0.0,-1.2567772667004817e-06,7.404728387117032e-05,-0.0001158292718266285,-0.00023020523073580268,1.2948400666124016e-06,0.00027198721911780854
848,0.5462268898465296,0.5462257578751504,0.001098464456013093,6.056300310759693,2.4752363288373633,1.6552573368321981,4.631332014262331,-1.0,-1.5726031844876254,1.265024718123438,0.3392721364886209,-0.9508311388355941,0.0014338018444624873,0.917330621771184,1.1057016623183813e-05,0.0,-1.2599407412938746e-06,7.412479919866044e-05,-0.00011595668688452188,-0.00023050039844152437,1.2980362136649336e-06,0.0002723322865300082
849,0.5462253630283209,0.5462242302780308,0.0010988408566075286,6.056300313305204,2.4752348011848486,1.6552572078159329,4.63134309818593,-1.0,-1.5726044476050354,1.26509892065594,0.3391560520182305,-0.951061935257598,0.001435103090100684,0.9176033001314545,1.1083923598498302e-05,0.0,-1.2631174099997367e-06,7.420253250201014e-05,-0.00011608447039040959,-0.00023079642200385386,1.3012456381966252e-06,0.0002726783602705618
850,0.546223832380223,0.5462226988490738,0.0010992180674220472,6.056300315856855,2.47523326970036,1.6552570785519944,4.631354209101508,-1.0,-1.5726057139123852,1.2651732011407002,0.3390398393942055,-0.9512930285629404,0.001436407558518607,0.9178763255764154,1.1110915577816627e-05,0.0,-1.266307349867546e-06,7.42804847602141e-05,-0.00011621262402500276,-0.00023109330534243355,1.304468417923088e-06,0.00027302544496088377
851,0.5462222978862504,0.5462211635722851,0.0010995960916614822,6.056300318414662,2.4752317343679016,1.6552569490394837,4.631365347094472,-1.0,-1.5726069834230234,1.265247559797659,0.3389234982447264,-0.9515244196153422,0.001437715263149167,0.9181496991216668,1.113799296437179e-05,0.0,-1.2695106381688248e-06,7.435865695870625e-05,-0.00011634114947911556,-0.00023139105240177482,1.307704630559934e-06,0.00027337354525136526
852,0.5462207595303246,0.5462196244315782,0.0010999749325244614,6.056300320978649,2.4752301951713873,1.6552568192774983,4.631376512250644,-1.0,-1.572608256150377,1.2653219968477465,0.3388070281962717,-0.9517561092824928,0.0014390262175039998,0.9184234217874887,1.1165156172054935e-05,0.0,-1.2727273535073635e-06,7.44370500875835e-05,-0.00011647004845471987,-0.00023168966715059192,1.3109543548328172e-06,0.0002737226658219294
853,0.5462192172962718,0.5462180814107709,0.0011003545927998066,6.056300323548837,2.475228652094634,1.655256689265131,4.631387704656257,-1.0,-1.5726095321079518,1.2653965125128912,0.3386904288736078,-0.9519880984360758,0.0014403404351740507,0.9186974945988703,1.1192405612980849e-05,0.0,-1.2759575749310414e-06,7.45156651447143e-05,-0.00011659932266389061,-0.0002319891535830232,1.31421767005091e-06,0.0002740728113815871
854,0.5462176711678233,0.5462165344935868,0.0011007350760775625,6.056300326125247,2.4752271051213643,1.655256559001468,4.631398924397959,-1.0,-1.5726108113093333,1.265471107016025,0.338573699899778,-0.9522203879517941,0.0014416579298298844,0.9189719185855391,1.1219741701928854e-05,0.0,-1.2792013814877379e-06,7.459450313374028e-05,-0.00011672897382980496,-0.00023228951571829803,1.3174946558336832e-06,0.0002744239866687703
855,0.5462161211286164,0.5462149836636537,0.0011011163849327002,6.056300328707899,2.475225554235206,1.655256428485593,4.631410171562817,-1.0,-1.5726120937681867,1.2655457805810886,0.3384568408960916,-0.9524529787093947,0.0014429787152226564,0.9192466947819915,1.1247164858119163e-05,0.0,-1.2824588533355552e-06,7.46735650636321e-05,-0.00011685900368635371,-0.00023259075760062586,1.3207853927720524e-06,0.000274776196452442
856,0.5462145671621903,0.5462134289045036,0.0011014985227411106,6.0563003312968196,2.4752239994196907,1.6552562977165821,4.6314214462383205,-1.0,-1.5726133794982577,1.2656205334330393,0.3383398514821133,-0.9526858715926947,0.0014443028051843083,0.9195218242275227,1.1274675503436526e-05,0.0,-1.285730071076685e-06,7.475285195068793e-05,-0.00011698941397830787,-0.00023289288329997326,1.3240899616518732e-06,0.0002751294455312081
857,0.5462130092519862,0.5462118701995691,0.0011018814930736488,6.056300333892025,2.4752224406582495,1.655256166693509,4.631432748512379,-1.0,-1.572614668513374,1.2656953657978562,0.3382227312756519,-0.9529190674896065,0.0014456302136284988,0.9197973079662574,1.1302274058877515e-05,0.0,-1.2890151162014973e-06,7.483236481697908e-05,-0.00011712020646142962,-0.00023319589691184195,1.3274084441905476e-06,0.0002754837387346498
858,0.5462114473813501,0.5462103075321867,0.0011022652984871073,6.056300336493539,2.475220877934219,1.6552560354154413,4.631444078473333,-1.0,-1.5726159608274444,1.2657702779025475,0.3381054798927492,-0.9531525672921647,0.001446960954551266,0.9200731470471795,1.1329960953432305e-05,0.0,-1.2923140704224068e-06,7.491210469123821e-05,-0.00011725138290269443,-0.00023349980255815694,1.3307409227670576e-06,0.0002758390809221023
859,0.5462098815335263,0.546208740885594,0.0011026499423383196,6.056300339101387,2.4752193112308363,1.6552559038814416,4.631455436209949,-1.0,-1.5726172564544607,1.265845269975156,0.337988096947669,-0.953386371896551,0.0014482950420312975,0.920349342524164,1.1357736616091074e-05,0.0,-1.2956270163400063e-06,7.499207260841523e-05,-0.00011738294508017999,-0.00023380460438626738,1.3340874800316527e-06,0.00027619547698454205
860,0.5462083116916626,0.5462071702429293,0.0011030354279775302,6.056300341715587,2.4752177405312388,1.6552557720905676,4.6314668218114265,-1.0,-1.5726185554084977,1.265920342244766,0.337870582052886,-0.9536204822031213,0.0014496324902309816,0.9206258954560078,1.1385601477620355e-05,0.0,-1.2989540369989783e-06,7.507226961012137e-05,-0.00011751489478301069,-0.00023411030657038978,1.3374481996840902e-06,0.0002765529318438098
861,0.5462067378388057,0.5462055955872305,0.001103421758949613,6.056300344336161,2.4752161658184635,1.6552556400418716,4.631478235367401,-1.0,-1.5726198577037136,1.2659954949415106,0.337752934819074,-0.9538548991164327,0.0014509733133966781,0.9209028069064608,1.1413555974115752e-05,0.0,-1.302295215888094e-06,7.515269674462921e-05,-0.0001176472338120238,-0.00023441691331138603,1.3408231656964788e-06,0.0002769114504529435
862,0.5462051599579003,0.5462040169014337,0.0011038089379878941,6.056300346963135,2.4752145870754463,1.6552555077344009,4.631489676967945,-1.0,-1.5726211633543514,1.266070728296577,0.3376351548550946,-0.9540896235452689,0.0014523175258596506,0.9211800779442578,1.1441600544337405e-05,0.0,-1.3056506378283927e-06,7.523335506642859e-05,-0.00011777996397938084,-0.00023472442883620825,1.3442124629724737e-06,0.00027727103779706663
863,0.5462035780317906,0.5462024341683748,0.0011041969686242815,6.056300349596526,2.475213004285023,1.6552553751671986,4.631501146703573,-1.0,-1.5726224723747393,1.266146042542214,0.3375172417679859,-0.9543246564026684,0.0014536651420365338,0.9214577096431507,1.146973562793363e-05,0.0,-1.309020387862958e-06,7.531424563689271e-05,-0.00011791308710867865,-0.00023503285739945312,1.3476161768832384e-06,0.0002776316988928329
864,0.5462019920432181,0.546200847370786,0.0011045858539817147,6.056300352236363,2.4752114174299242,1.6552552423393012,4.631512644665241,-1.0,-1.5726237847792908,1.2662214379117382,0.33739919516295064,-0.9545599986059514,0.001455016176430149,0.9217357030819395,1.149796166810546e-05,0.0,-1.3124045514789628e-06,7.539536952427817e-05,-0.00011804660503528241,-0.0002353422032830288,1.351034393615256e-06,0.0002779934387888705
865,0.5462004019748206,0.5461992564912967,0.0011049755973777087,6.056300354882666,2.4752098264927795,1.6552551092497403,4.631524170944353,-1.0,-1.572625100582506,1.2662969146395413,0.3372810146433445,-0.9547956510767472,0.0014563706436299313,0.9220140593445063,1.1526279111606641e-05,0.0,-1.315803215273803e-06,7.547672780305881e-05,-0.00011818051960615916,-0.00023565247079582186,1.3544671997821854e-06,0.00027835626256678125
866,0.5461988078091318,0.5461976615124317,0.0011053662029266212,6.056300357535456,2.4752082314561124,1.6552549758975434,4.6315357256327605,-1.0,-1.5726264197989723,1.2663724729610961,0.33716269981066427,-0.9550316147410217,0.0014577285583127848,0.9222927795198469,1.1554688407855451e-05,0.0,-1.3192164662889638e-06,7.55583215548139e-05,-0.00011831483268021081,-0.00023596366427447446,1.357914682853555e-06,0.00027872017534058546
867,0.5461972095285819,0.546196062416612,0.0011057576725261016,6.056300360194757,2.475206632302344,1.6552548422817313,4.63154730882277,-1.0,-1.572627742443364,1.2664481131129646,0.3370442502645361,-0.9552678905291052,0.001459089935243821,0.9225718647021038,1.1583190009822886e-05,0.0,-1.3226443915659303e-06,7.564015186845019e-05,-0.00011844954612816316,-0.00023627578808349536,1.3613769310361502e-06,0.000279085182256944
868,0.5461956071154935,0.5461944591861518,0.0011061500108794017,6.056300362860592,2.475205029013787,1.6552547084013198,4.6315589206071435,-1.0,-1.5726290685304445,1.2665238353328034,0.3369256656027032,-0.9555044793757211,0.0014604547892767467,0.9228513159906,1.1611784373144474e-05,0.0,-1.3260870805886782e-06,7.572221983886962e-05,-0.00011858466183289895,-0.00023658884661592605,1.3648540329257684e-06,0.0002794512884961575
869,0.5461940005520848,0.5461928518032596,0.0011065432204737477,6.0563003655329855,2.4752034215726497,1.6552545742553197,4.6315705610791,-1.0,-1.572630398075066,1.2665996398593722,0.3368069454210139,-0.9557413822200135,0.0014618231353548756,0.9231311344898718,1.164047195612028e-05,0.0,-1.3295446215089157e-06,7.58045265687457e-05,-0.00011872018168929133,-0.00023690284429234154,1.3683460781289004e-06,0.00027981849927183333
870,0.5461923898204645,0.5461912402500354,0.0011069373053955282,6.056300368211958,2.475201809961032,1.655254439842737,4.631582230332319,-1.0,-1.572631731092171,1.2666755269325394,0.33668808931340943,-0.9559786000055763,0.0014631949885115542,0.923411321309703,1.1669253219714903e-05,0.0,-1.3330171049208417e-06,7.588707316719123e-05,-0.0001188561076044814,-0.00023721778556284878,1.3718531566785618e-06,0.0002801868198312185
871,0.5461907749026347,0.5461896245084716,0.001107332268720634,6.056300370897536,2.4752001941609247,1.6552543051625697,4.6315939284609495,-1.0,-1.5726330675967917,1.2667514967932905,0.3365690968719115,-0.956216133680482,0.0014645703638711345,0.9236918775651587,1.1698128630222016e-05,0.0,-1.336504620752521e-06,7.596986075109058e-05,-0.00011899244149793375,-0.00023753367490564337,1.3753753595802977e-06,0.000280556255455644
872,0.5461891557804873,0.5461880045604527,0.0011077281135184846,6.056300373589743,2.4751985741542124,1.6552541702138142,4.6316056555596035,-1.0,-1.5726344076040517,1.2668275496837338,0.33644996768661006,-0.9564539841973101,0.001465949276649478,0.9239728043766199,1.1727098653935286e-05,0.0,-1.340007260042242e-06,7.60528904433233e-05,-0.00011912918530143646,-0.00023785051682811975,1.3789127783435905e-06,0.0002809268114611907
873,0.5461875324358074,0.546186380387752,0.0011081248442546662,6.0563003762886,2.4751969499226676,1.6552540349954579,4.631617411723365,-1.0,-1.5726357511291664,1.2669036858471094,0.3363307013456508,-0.9566921525131774,0.0014673317421546957,0.9242541028698177,1.1756163761589278e-05,0.0,-1.3435251147164706e-06,7.613616337565077e-05,-0.00011926634095926758,-0.00023816831586731535,1.382465505217565e-06,0.0002812984931978013
874,0.5461859048502649,0.5461847519720319,0.0011085224633831864,6.056300378994136,2.475195321447952,1.6552538995064838,4.631629197047793,-1.0,-1.5726370981874442,1.266979905527795,0.33621129743522216,-0.9569306395897667,0.0014687177757878452,0.9245357741758685,1.1785324428359445e-05,0.0,-1.3470582778118967e-06,7.621968068560747e-05,-0.00011940391042863929,-0.0002384870765892444,1.3860336331495728e-06,0.0002816713060508347
875,0.5461842730054215,0.5461831192948443,0.001108920974954281,6.056300381706367,2.4751936887116166,1.6552537637458704,4.631641011628922,-1.0,-1.5726384487942866,1.2670562089713135,0.33609175553954307,-0.9571694463933569,0.0014701073930440207,0.924817819431309,1.1814581128533064e-05,0.0,-1.3506068423652096e-06,7.630344351849949e-05,-0.00011954189567908724,-0.0002388068035902302,1.3896172561755037e-06,0.0002820452554405106
876,0.546182636882725,0.5461814823376273,0.00110932038240973,6.056300384425322,2.475192051695099,1.655253627712589,4.631652855563269,-1.0,-1.5726398029651891,1.267132596424341,0.3359720752408498,-0.9574085738948529,0.0014715006095122748,0.9251002397781318,1.1843934347055551e-05,0.0,-1.3541709025233217e-06,7.638745302740446e-05,-0.0001196802986932477,-0.00023912750149601703,1.3932164682540528e-06,0.00028242034682279815
877,0.5461809964635105,0.5461798410817068,0.0011097206891841941,6.056300387151026,2.475190410379725,1.6552534914056058,4.631664728947834,-1.0,-1.572641160715742,1.2672090681347132,0.33585225611938324,-0.9576480230698159,0.0014728974408772884,0.925383036363821,1.1873384565319611e-05,0.0,-1.357750552877235e-06,7.64717103722834e-05,-0.00011981912146658003,-0.00023944917496299123,1.3968313650135865e-06,0.0002827965856891934
878,0.5461793517289985,0.5461781955082935,0.0011101218991052368,6.0563003898835035,2.4751887647467035,1.6552533548238817,4.631676631880104,-1.0,-1.5726425220616314,1.2672856243514343,0.3357322977533757,-0.9578877948984941,0.0014742979029195276,0.9256662103413883,1.1902932270047017e-05,0.0,-1.3613458893502184e-06,7.655621672109092e-05,-0.00011995836600753318,-0.00023977182867818136,1.4004620422392467e-06,0.0002831739775672748
879,0.5461777026602949,0.546176545598484,0.0011105240153928548,6.0563003926227745,2.475187114777132,1.6552532179663713,4.631688564458054,-1.0,-1.5726438870186392,1.2673622653246834,0.33561219971903794,-0.9581278903658531,0.0014757020115160975,0.9259497628694094,1.19325779497359e-05,0.0,-1.3649570078655415e-06,7.664097324910912e-05,-0.00012009803433776778,-0.00024009546735903609,1.4041085965698762e-06,0.00028355252802114705
880,0.5461760492383883,0.5461748913332578,0.00111092704185979,6.0563003953688685,2.4751854604519874,1.6552530808320232,4.631700526780156,-1.0,-1.5726452556026447,1.2674389913058228,0.3354919615905456,-0.9583683104616073,0.0014771097826418308,0.9262336951120607,1.1962322101766176e-05,0.0,-1.3685840054566967e-06,7.672598113939166e-05,-0.00012023812849232263,-0.0002404200957542013,1.4077711257332905e-06,0.0002839322426512192
881,0.5461743914441531,0.5461732326934782,0.001111330982311023,6.056300398121809,2.4751838017521335,1.6552529434197805,4.631712518945377,-1.0,-1.572646627829625,1.267515802547405,0.3353715829400261,-0.958609056180251,0.0014785212323695982,0.9265180082391559,1.1992165220853224e-05,0.0,-1.3722269802673992e-06,7.681124158209762e-05,-0.0001203786505195037,-0.00024074571864374228,1.4114497277673867e-06,0.00028431312709520373
882,0.5461727292583435,0.5461715696598906,0.0011117358405437572,6.056300400881616,2.4751821386583153,1.6552528057285805,4.631724541053183,-1.0,-1.5726480037156556,1.267592699303181,0.33525106333754523,-0.95885012852109,0.001479936376871319,0.926802703426184,1.2022107806153315e-05,0.0,-1.375886030663409e-06,7.689675577604582e-05,-0.00012051960248088411,-0.00024107234083892148,1.4151445017207553e-06,0.0002846951870281167
883,0.5461710626615941,0.5461699022131198,0.0011121416189498144,6.056300403648323,2.4751804711511562,1.655252667757354,4.631736593203547,-1.0,-1.572649383276912,1.2676696818281081,0.3351304023510931,-0.9590915284882731,0.001481355232418816,0.9270877818543461,1.2052150363928149e-05,0.0,-1.379561256342754e-06,7.698252492716051e-05,-0.00012066098645213685,-0.00024139996718308687,1.4188555474969888e-06,0.00028507842816216655
884,0.5461693916344224,0.5461682303336731,0.0011125483227093973,6.056300406421946,2.4751787992111636,1.655252529505027,4.6317486754969455,-1.0,-1.5726507665296692,1.2677467503783577,0.33500959954657106,-0.9593332570908246,0.0014827778153844759,0.927373244710594,1.2082293398663069e-05,0.0,-1.383252757225506e-06,7.706855024958159e-05,-0.00012080280452203551,-0.0002417286025515608,1.4225829656599586e-06,0.0002854628562478645
885,0.546167716157224,0.5461665540019366,0.0011129559545987294,6.056300409202518,2.475177122818722,1.655252390970518,4.631760788034369,-1.0,-1.572652153490303,1.2678239052113232,0.3348886544877773,-0.9595753153426767,0.001484204142241988,0.9276590931876677,1.21125374237252e-05,0.0,-1.3869606338978713e-06,7.715483296544257e-05,-0.00012094505879373108,-0.00024205825185208418,1.4263268575120946e-06,0.0002858484770736913
886,0.5461660362102728,0.5461648731981736,0.0011133645187837021,6.056300411990062,2.475175441954094,1.65525225215274,4.631772930917321,-1.0,-1.5726535441752922,1.2679011465856278,0.3347675667363934,-0.9598177042627015,0.0014856342295673927,0.9279453284841344,1.2142882951593492e-05,0.0,-1.3906849891665019e-06,7.72413743046485e-05,-0.00012108775138391925,-0.00024238892002481638,1.4300873254046841e-06,0.0002862352964666526
887,0.5461643517737201,0.5461631879025254,0.0011137740192223974,6.056300414784601,2.475173756597421,1.6552521130505997,4.631785104247819,-1.0,-1.572654938601217,1.2679784747611333,0.3346463358519699,-0.9600604248747446,0.0014870680940397038,0.9282319518044273,1.2173330498299606e-05,0.0,-1.3944259247278268e-06,7.732817550554216e-05,-0.0001212308844235066,-0.00024272061204311246,1.4338644723111294e-06,0.0002866233202929447
888,0.5461626628275938,0.54616149809501,0.0011141844592668583,6.056300417586163,2.47517206672872,1.6552519736629991,4.631797308128407,-1.0,-1.572656336784761,1.2680558899989471,0.3345249613919123,-0.9603034782076577,0.0014885057524417242,0.928518964358885,1.220388058786881e-05,0.0,-1.398183544054632e-06,7.741523781379378e-05,-0.00012137446005761054,-0.00024305333291307907,1.4376584020203698e-06,0.0002870125544577329
889,0.5461609693517966,0.5461598037555204,0.001114595843058681,6.056300420394774,2.475170372327883,1.6552518339888314,4.631809542662151,-1.0,-1.572657738742713,1.2681333925614318,0.3344034429114666,-0.9605468652953325,0.001489947221661095,0.9288063673637905,1.223453374432637e-05,0.0,-1.401957951951971e-06,7.75025624846215e-05,-0.00012151848044567037,-0.00024338708767479567,1.4414692193708521e-06,0.0002874030049054843
890,0.5461592713261069,0.5461581048638232,0.001115008173934393,6.056300423210459,2.475168673374676,1.6552516940269857,4.631821807952646,-1.0,-1.5726591444919662,1.2682109827122119,0.33428177996370534,-0.9607905871767343,0.0014913925186909567,0.9290941620414113,1.2265290494362091e-05,0.0,-1.4057492532248972e-06,7.759015078012688e-05,-0.00012166294776128073,-0.00024372188140175943,1.4452970298617362e-06,0.0002877946776207452
891,0.5461575687301745,0.5461564013995596,0.0011154214562185216,6.056300426033244,2.4751669698487397,1.6552515537763441,4.6318341041040165,-1.0,-1.57266055404952,1.2682886607161838,0.3341599720995124,-0.9610346448959357,0.0014928416606306868,0.9293823496200398,1.2296151370883024e-05,0.0,-1.4095575537886873e-06,7.767800397195934e-05,-0.00012180786419291323,-0.00024405771920144037,1.44914193973009e-06,0.0002881875786285848
892,0.5461558615435234,0.5461546933422426,0.001115835693430785,6.056300428863156,2.4751652617295865,1.6552514132357816,4.631846431220927,-1.0,-1.5726619674324802,1.2683664268395234,0.33403801886756895,-0.9612790395021514,0.0014942946646870267,0.9296709313340339,1.2327116910348934e-05,0.0,-1.4133829602247516e-06,7.776612333953992e-05,-0.0001219532319434724,-0.0002443946062157254,1.4530040563399006e-06,0.00028858171399404053
893,0.5461541497455485,0.5461529806712562,0.0011162508898789113,6.056300431700222,2.4751635489965995,1.6552512724041681,4.631858789408579,-1.0,-1.5726633846580607,1.2684442813496943,0.33391591981433816,-0.9615237720497726,0.0014957515481747428,0.9299599084238572,1.2358187651884123e-05,0.0,-1.4172255804467682e-06,7.785451017094935e-05,-0.00012209905323079528,-0.0002447325476211404,1.4568834877160854e-06,0.00028897708982333903
894,0.5461524333155144,0.5461512633658547,0.0011166670488675283,6.0563004345444655,2.475161831629032,1.6552511312803662,4.631871178772716,-1.0,-1.5726648057435837,1.2685222245154568,0.33379367448405073,-0.9617688435984016,0.0014972123285177917,0.9302492821361211,1.2389364137277425e-05,0.0,-1.4210855230345487e-06,7.794316576248406e-05,-0.00012224533028742934,-0.0002450715486290722,1.460780343048862e-06,0.0002893737122638962
895,0.5461507122325551,0.5461495414051621,0.0011170841746877156,6.056300437395916,2.475160109606007,1.6552509898632317,4.631883599419631,-1.0,-1.572666230706481,1.2686002566068768,0.3336712824186895,-0.9620142552128876,0.0014986770232497868,0.9305390537236259,1.2420646914534927e-05,0.0,-1.424962897234039e-06,7.803209141998835e-05,-0.00012239206536124314,-0.0002454116144859908,1.4646947319950886e-06,0.0002897715875047613
896,0.5461489864756734,0.5461478147681704,0.0011175022714229456,6.056300440254599,2.4751583829065167,1.6552508481516144,4.631896051456165,-1.0,-1.5726676595642943,1.2686783778953337,0.33354874315797445,-0.9622600079633616,0.0015001456500150865,0.930829224445403,1.2452036534327249e-05,0.0,-1.4288578134014074e-06,7.812128845685606e-05,-0.00012253926071503773,-0.00024575275047400424,1.4686267652997288e-06,0.00029017072177706105
897,0.5461472560237393,0.5461460834337379,0.0011179213427508145,6.056300443120543,2.475156651509418,1.6552507061443587,4.631908534989716,-1.0,-1.5726690923346769,1.2687565886535297,0.33342605623934735,-0.9625061029252726,0.0015016182265698039,0.9311197955667568,1.2483533550877723e-05,0.0,-1.4327703825589566e-06,7.821075819602896e-05,-0.0001226869186271018,-0.0002460949619109698,1.4725765547173551e-06,0.00029057112135388863
898,0.5461455208554876,0.5461443473805894,0.0011183413927379606,6.056300445993772,2.4751549153934356,1.655250563840299,4.631921050128239,-1.0,-1.5726705290353942,1.2688348891554992,0.3333032211979565,-0.9627525411794238,0.0015030947707825844,0.9314107683593078,1.2515138522850577e-05,0.0,-1.4367007172833013e-06,7.830050196955263e-05,-0.00012283504139082302,-0.00024643825415116005,1.4765442127805638e-06,0.00029097279255096975
899,0.5461437809495193,0.5461426065873151,0.0011187624258393006,6.056300448874318,2.4751531745371578,1.655250421238267,4.631933596980253,-1.0,-1.572671969684324,1.2689132796766167,0.3331802375666409,-0.9629993238120081,0.0015045753006355774,0.9317021441010357,1.2546852014239107e-05,0.0,-1.4406489299290115e-06,7.839052111746625e-05,-0.00012298363131563184,-0.0002467826325843747,1.4805298529929622e-06,0.00029137574172788394
900,0.5461420362842982,0.5461408610323681,0.0011191844455084713,6.056300451762204,2.475151428919038,1.6552502783370846,4.63194617565484,-1.0,-1.5726734142994592,1.2689917604936065,0.33305710487591467,-0.9632464519146465,0.0015060598342252903,0.9319939240763223,1.2578674587260252e-05,0.0,-1.4446151350711034e-06,7.848081698980103e-05,-0.00012313269072622424,-0.00024712810263838314,1.484533589712943e-06,0.00029177997528662125
901,0.5461402868381523,0.5461391106940643,0.001119607456182919,6.056300454657463,2.4751496785173908,1.6552501351355684,4.631958786261657,-1.0,-1.5726748628989062,1.2690703318845513,0.3329338226539513,-0.9634939265844233,0.0015075483897636773,0.9322861095759958,1.261060681656545e-05,0.0,-1.4485994470625485e-06,7.857139094480381e-05,-0.00012328222196339444,-0.00024747466977681487,1.4885555383870042e-06,0.00029218549967346963
902,0.5461385325892698,0.5461373555505816,0.001120031461497769,6.056300457560115,2.4751479233103937,1.655249991632528,4.631971428910929,-1.0,-1.5726763155008885,1.2691489941289018,0.3328103904265675,-0.9637417489239251,0.0015090409855788775,0.9325787018973747,1.2642649272365247e-05,0.0,-1.4526019822547198e-06,7.86622443504914e-05,-0.00012343222738375736,-0.0002478223395017132,1.4925958152002018e-06,0.0002925923213789039
903,0.5461367735156992,0.5461355955799578,0.0011204564662690424,6.056300460470194,2.4751461632760834,1.655249847826766,4.6319841037134655,-1.0,-1.5726777721237455,1.2692277475074858,0.33268680771720743,-0.963989920041277,0.0015105376401163804,0.9328717023443124,1.2674802536416507e-05,0.0,-1.4566228569989903e-06,7.875337858398446e-05,-0.00012358270936008164,-0.0002481711173519807,1.496654537502893e-06,0.0002930004469376968
904,0.5461350095953496,0.5461338307600905,0.001120882474114202,6.056300463387724,2.4751443983923567,1.6552497037170772,4.631996810780655,-1.0,-1.5726792327859347,1.269306592302518,0.332563074046926,-0.9642384410501822,0.0015120383719399199,0.9331651122272421,1.2707067189587917e-05,0.0,-1.4606621892010452e-06,7.884479503217356e-05,-0.0001237336702814562,-0.00024852100890515594,1.5007318235394675e-06,0.00029340988292969605
905,0.546133240805988,0.5461320610687349,0.0011213094896326415,6.056300466312738,2.475142628636968,1.655249559302251,4.632009550224473,-1.0,-1.572680697506032,1.2693855287976081,0.33243918893437274,-0.9644873130699589,0.00151354319973229,0.9334589328632225,1.2739443818077234e-05,0.0,-1.4647200972106589e-06,7.893649509016498e-05,-0.00012388511255323476,-0.0002488720197767469,1.5048277923700691e-06,0.00029382063598037966
906,0.5461314671252375,0.5461302864835034,0.0011217375164243079,6.05630046924526,2.4751408539875297,1.6552494145810677,4.6320223221574865,-1.0,-1.5726821663027333,1.269464557277772,0.3323151518957754,-0.9647365372255801,0.0015150521422966276,0.9337531655759829,1.2771933013411285e-05,0.0,-1.4687967013760073e-06,7.902848016394515e-05,-0.0001240370385973688,-0.00024922415562111944,1.5089425643376696e-06,0.00029423271276041163
907,0.5461296885305772,0.546128506981863,0.0011221665590702855,6.0563004721853195,2.475139074421507,1.6552492695523031,4.632035126692857,-1.0,-1.5726836391948555,1.26954367802944,0.33219096244492285,-0.9649861146477118,0.001516565218557112,0.9340478116959698,1.2804535370669612e-05,0.0,-1.4728921222673108e-06,7.91207516679382e-05,-0.00012418945085251876,-0.0002495774221317193,1.5130762604843341e-06,0.0002946461199869743
908,0.5461279049993414,0.5461267225411371,0.0011225966219441097,6.056300475132947,2.475137289916223,1.6552491242147234,4.632047963944346,-1.0,-1.5726851162013367,1.269622891340467,0.33206662009314875,-0.965236046472753,0.0015180824475602849,0.9343428725603934,1.2837251488484469e-05,0.0,-1.4770064811209238e-06,7.921331102700435e-05,-0.00012434235177410935,-0.00024993182504118305,1.517229003172903e-06,0.0002950608644235464
909,0.5461261165087172,0.5461249331385013,0.0011230277090144055,6.056300478088169,2.4751355004488524,1.6552489785670885,4.6320608340263165,-1.0,-1.5726865973412376,1.2697021975001423,0.3319421243493143,-0.9654863338428751,0.0015196038484755958,0.9346383495132742,1.2870081970817182e-05,0.0,-1.4811399009495574e-06,7.930615967532972e-05,-0.00012449574383444073,-0.0002502873701221153,1.52140091531092e-06,0.000295476952880791
910,0.546124323035744,0.5461231387509827,0.0011234598248338428,6.056300481051018,2.475133705996422,1.6552488326081518,4.632073737053741,-1.0,-1.5726880826337433,1.2697815967991994,0.3318174747197911,-0.9657369779060618,0.0015211294405971499,0.934934243905491,1.2903027424293612e-05,0.0,-1.485292505654101e-06,7.939929905709242e-05,-0.00012464962952318803,-0.0002506440631867557,1.5255921215540959e-06,0.0002958943922167778
911,0.5461225245573122,0.5461213393554608,0.0011238929737477058,6.056300484021519,2.4751319065358093,1.655248686336658,4.632086673142202,-1.0,-1.5726895720981626,1.269861089529826,0.33169267070844416,-0.9659879798161504,0.0015226592433439023,0.9352305570948276,1.2936088460868689e-05,0.0,-1.489464419357489e-06,7.949273062646256e-05,-0.0001248040113469573,-0.000251001910088533,1.529802746752431e-06,0.00029631318933664996
912,0.5461207210501626,0.5461195349286639,0.001124327160091743,6.056300486999704,2.4751301020437424,1.6552485397513457,4.6320996424079,-1.0,-1.5726910657539312,1.2699406759856733,0.33156771181661404,-0.966239340732871,0.0015241932762614075,0.9355272904460226,1.2969265698714594e-05,0.0,-1.4936557686251462e-06,7.958645584738022e-05,-0.0001249588918301181,-0.0002513609167206221,1.5340329175051771e-06,0.0002967333511949555
