iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
136,0.0015792084151405234,0.0015792083475371587,4.6217627582761526e-07,4.335872315954192,1.671436726868725,2.108105897173735,3.6846314289551603,1.0,2.4368005556931696,-0.61342993665088,0.34940946088829544,0.2631207588813617,-2.340708520369998,-0.42252729338625605,4.6682838695133455e-05,0.0,0.00011011480554756758,2.722127365883953e-05,-8.6780938769071e-05,-9.444997770563512e-05,6.497791637416483e-05,1.7046945223364585e-05
137,0.0015113162980712933,0.0015113162332659742,4.4254190936439096e-07,4.33587232369377,1.67150461889456,2.1081060064846016,3.6846761138021775,1.0,2.436905924624474,-0.6134038827528513,0.34932641584094354,0.26303039124468036,-2.3406463439893894,-0.4225109657105539,4.468484701725117e-05,0.0,0.00010536893130463909,2.6053898028677303e-05,-8.304504735190399e-05,-9.036763668135439e-05,6.217638060856956e-05,1.632767570214355e-05
138,0.0014463565163161498,0.001446356454197189,4.2409448238485497e-07,4.335872331038287,1.671569578589014,2.1081061110772406,3.684718886195691,1.0,2.437006753656223,-0.6133789460583402,0.34924694491323166,0.26294392779510734,-2.340586847475108,-0.4224953273858417,4.277239351369033e-05,0.0,0.00010082903174879476,2.4936694511090707e-05,-7.947092771187769e-05,-8.646344957302654e-05,5.949651428149849e-05,1.563832471218607e-05
139,0.0013842012846561117,0.0013842012251155309,4.0590281700719385e-07,4.335872338010138,1.6716317337371354,2.108106211157017,3.68475982801041,1.0,2.437103239704203,-0.6133550785602573,0.34917089341643476,0.2628611982961894,-2.340529914514824,-0.42248034970043735,4.094181471892e-05,0.0,9.648604798018212e-05,2.3867498082918992e-05,-7.605149679690282e-05,-8.27294989179106e-05,5.693296028397299e-05,1.4977685404371499e-05
140,0.0013247284810353824,0.0013247284239697502,3.885747435809785e-07,4.335872344630283,1.6716912064608163,2.1081063069202153,3.684799017614507,1.0,2.4371955710336377,-0.6133322343224389,0.3490981134283569,0.262782040065177,-2.3404754339114335,-0.4224660051042083,3.918960409698968e-05,0.0,9.233132943453626e-05,2.284423781839795e-05,-7.277998807786457e-05,-7.91582310123995e-05,5.4480603390416604e-05,1.4344596229065587e-05
141,0.0012678213877552655,0.001267821333065079,3.722308873175641e-07,4.335872350918345,1.671748113477599,2.108106398554453,3.684836530019828,1.0,2.437283927648302,-0.6133103693896956,0.3490284634914728,0.2627062976269559,-2.3404232993525804,-0.4224522671646555,3.751240532068323e-05,0.0,8.835661466433109e-05,2.1864932743254073e-05,-6.964993688407528e-05,-7.574243822111582e-05,5.213455885311191e-05,1.3737939552782574e-05
142,0.0012133684451369876,0.0012133683927257385,3.5638394186203064e-07,4.335872356892721,1.6718025663470142,2.1081064862390706,3.684872437025677,1.0,2.437368481661389,-0.6132894417018094,0.3489618083250077,0.2626338223847323,-2.340373409191013,-0.42243911052436933,3.590700584910067e-05,0.0,8.455401308715693e-05,2.0927687886196367e-05,-6.665516646509051e-05,-7.247524222359081e-05,4.9890161567311964e-05,1.3156640286171584e-05
143,0.0011612630169945625,0.0011612629667693422,3.4110317058144965e-07,4.3358723625706475,1.6718546717051048,2.1081065701455084,3.6849068073564473,1.0,2.437449397649039,-0.6132694110113066,0.3488980185502773,0.26256447230658725,-2.340325666235228,-0.4224265108598434,3.4370330770361335e-05,0.0,8.091598764981e-05,2.00306905028258e-05,-6.378977473042724e-05,-6.935007814506955e-05,4.774295578524601e-05,1.2599664525936305e-05
144,0.0011114031673153796,0.001111403119188786,3.2646808475564034e-07,4.3358723679683004,1.6719045314877452,2.108106650437666,3.68493970679336,1.0,2.437526832987399,-0.6132502388048383,0.34883697042864187,0.26249811162706943,-2.340279977549886,-0.4224144448416309,3.289943691253683e-05,0.0,7.743533836013228e-05,1.9172206468298647e-05,-6.104812163543194e-05,-6.636067951781843e-05,4.5688685341715995e-05,1.2066018212519847e-05
145,0.0010636914475638673,0.0010636914014490104,3.132789737228859e-07,4.3358723731008615,1.6719522431433433,2.1081067272722387,3.6849711983005586,1.0,2.437600938174034,-0.6132318882280094,0.34877854561146515,0.26243461056304385,-2.340236254265517,-0.42240289009582277,3.149150719883309e-05,0.0,7.410518663464316e-05,1.8350576828862764e-05,-5.842481717671655e-05,-6.350106402558398e-05,4.372328436907935e-05,1.155474580810667e-05
146,0.0010180346940568076,0.0010180346498719097,2.9950963321688554e-07,4.335872377982591,1.6719978998354559,2.108106800799047,3.685001342145808,1.0,2.4376718571344576,-0.6132143240134964,0.34872263090149525,0.26237384504305866,-2.3401944113970505,-0.42239182516682466,3.0143845249241963e-05,0.0,7.091896042377144e-05,1.7564214513043908e-05,-5.591470996990644e-05,-6.07655199851842e-05,4.1842868466535066e-05,1.1064928998105739e-05
147,0.0009743438349095189,0.0009743437925754147,2.8585383434967613e-07,4.335872382626879,1.6720415906358488,2.1081068711613375,3.6850301960160126,1.0,2.437739727514521,-0.6131975124123176,0.34866911802512535,0.2623156964495362,-2.3401543676707384,-0.42238122948140844,2.8853870204681442e-05,0.0,6.787038006361712e-05,1.68116011788344e-05,-5.3512876369898876e-05,-5.814859352248902e-05,4.004372631216668e-05,1.0595685416225908e-05
148,0.0009325337060631824,0.0009325336655048422,2.755707801715581e-07,4.335872387046324,1.6720834007084657,2.1081069384960855,3.6850578151278,1.0,2.437804680959344,-0.6131814211281019,0.3486179034150039,0.2622600513731347,-2.3401160453590615,-0.4223710833140123,2.7619111787391404e-05,0.0,6.495344482271292e-05,1.6091284215646873e-05,-5.121461012141948e-05,-5.56450764014893e-05,3.8322311676886045e-05,1.0146167396141159e-05
149,0.0008925228759297614,0.0008925228370736124,2.632069845893345e-07,4.335872391252769,1.6721234114847872,2.10810700293427,3.685084252333352,1.0,2.437866843379449,-0.6131660192542374,0.348568888002511,0.26220680137866,-2.3400793701232243,-0.4223613677532599,2.643720555184359e-05,0.0,6.216242010514961e-05,1.5401873864506754e-05,-4.90154124929143e-05,-5.3249994474702245e-05,3.667523583716914e-05,9.715560752410202e-06
150,0.0008542334782286075,0.0008542334410047343,2.5288109106536486e-07,4.335872395257363,1.6721617008309886,2.108107064601147,3.6851095582217086,1.0,2.4379263352047205,-0.6131512772137598,0.34852197701962456,0.2621558427819467,-2.340044270862873,-0.4223520646696717,2.5305888356808026e-05,0.0,5.949182527142938e-05,1.4742040477577767e-05,-4.6910982886450014e-05,-5.0958596713279736e-05,3.5099260351501016e-05,9.303083588207972e-06
151,0.0008175910526039296,0.0008175910169447692,2.4119636500237414e-07,4.335872399070603,1.6721983432073264,2.1081071236164983,3.685133781215728,1.0,2.4379832716267686,-0.6131371667018687,0.34847707980973686,0.26210707643715775,-2.3400106795726856,-0.422343156684538,2.4222994019496014e-05,0.0,5.693642204818161e-05,1.41105118911522e-05,-4.489720988770651e-05,-4.876634478895303e-05,3.359129018720708e-05,8.907985133699281e-06
152,0.0007825243926398153,0.0007825243584807517,2.3084779657169732e-07,4.335872402702379,1.6722334098201208,2.1081071800948807,3.685156967664891,1.0,2.4380377628302656,-0.6131236606309465,0.34843410964699595,0.2620604075339822,-2.3399785312055092,-0.422334627139922,2.3186449162881928e-05,0.0,5.4491203496986884e-05,1.3506070922209013e-05,-4.297016274090737e-05,-4.666890317556183e-05,3.21483671763545e-05,8.529544615998308e-06
153,0.0007489654009024643,0.0007489653681810727,2.2101993820356363e-07,4.33587240616201,1.6722669687667147,2.1081072341458547,3.6851791619341254,1.0,2.4380899142137737,-0.6131107330779787,0.3483929835637747,0.26201574540423983,-2.339947763541716,-0.4223264600697637,2.2194269234443453e-05,0.0,5.2151383508114435e-05,1.2927552967778588e-05,-4.112608322126565e-05,-4.4662129742356615e-05,3.0767663793174194e-05,8.16707015827145e-06
154,0.0007168489506669477,0.0007168489193247894,2.1283115233608674e-07,4.335872409458283,1.672299085173744,2.1081072858742074,3.6852004064888275,1.0,2.4381398266005685,-0.6130983592342596,0.34835362218588267,0.26197300333742846,-2.3399183170645,-0.42231864017205323,2.124455470209341e-05,0.0,4.991238679474819e-05,1.237384371910455e-05,-3.9361377892010996e-05,-4.274206681137427e-05,2.9446477216144018e-05,7.819897710481527e-06
155,0.000686112754011078,0.0006861127239900794,2.021291846968317e-07,4.33587241259949,1.6723298213290496,2.108107335380166,3.685220741976236,1.0,2.438187596439934,-0.6130865153572903,0.3483159495751634,0.2619320984047756,-2.3398901348408128,-0.4223111527820414,2.033548740865143e-05,0.0,4.7769839365496836e-05,1.1843876969286349e-05,-3.767261071929706e-05,-4.090493265285211e-05,2.8182223687167607e-05,7.487390011828854e-06
156,0.0006566972359419947,0.0006566972071878788,1.9542689693874154e-07,4.335872415593453,1.6723592368075428,2.1081073827595933,3.685240207303317,1.0,2.4382333159993808,-0.6130751787247694,0.3482798930791313,0.2618929512913752,-2.339863162407687,-0.4223039838464576,1.9465327080858685e-05,0.0,4.571955944676631e-05,1.133663252095296e-05,-3.6056496032055296e-05,-3.914711340041732e-05,2.6972433125660444e-05,7.168935583778957e-06
157,0.0006285454142957045,0.0006285453867549006,1.8611544365878127e-07,4.335872418447565,1.6723873885913128,2.1081074281041885,3.6852588397113153,1.0,2.438277073548208,-0.6130643275905802,0.3482453831873203,0.2618554861360215,-2.339837347663683,-0.4222971198987036,1.863240799826471e-05,0.0,4.375754882746108e-05,1.08511341891937e-05,-3.4509891811029814e-05,-3.746515535368866e-05,2.581474400420447e-05,6.8639477540100025e-06
158,0.0006016027851010172,0.0006016027587240731,1.788139343261721e-07,4.335872421168801,1.6724143311842554,2.108107471501667,3.685276674847103,1.0,2.438318953532826,-0.6130539411426954,0.3482123533940376,0.2618196303783614,-2.3398126407652176,-0.42229054803499194,1.78351357877915e-05,0.0,4.187998461757658e-05,1.0386447884758176e-05,-3.302979328267952e-05,-3.585575766007487e-05,2.470689846534313e-05,6.571863711668513e-06
159,0.000575817213173273,0.0005758171879101442,1.7120130796843874e-07,4.335872423763763,1.6724401167214882,2.1081075130359337,3.685293746831476,1.0,2.4383590367442127,-0.6130439994629072,0.3481807400672239,0.261785314613018,-2.3397889940275554,-0.42228425589140023,1.7071984372840632e-05,0.0,4.008321138693205e-05,9.9416797881835e-06,-3.161332681372864e-05,-3.4315765343406746e-05,2.364673766219738e-05,6.292143591712929e-06
160,0.0005511388276553254,0.000551138803460426,1.6323404237781964e-07,4.335872426238682,1.6724647950737987,2.108107552787254,3.6853100883245173,1.0,2.4383974004778874,-0.6130344834883039,0.3481504823231392,0.26175247245034594,-2.339766361830232,-0.42227823162180855,1.63414930414163e-05,0.0,3.836373367471779e-05,9.515974603302446e-06,-3.0257744084660754e-05,-3.2842162672075403e-05,2.263219732334676e-05,6.0242695916756794e-06
161,0.0005275199223100356,0.0005275198991386501,1.576990670600291e-07,4.3358724285994565,1.6724884139473613,2.1081075908324136,3.685325730588167,1.0,2.4384341186867293,-0.6130253749744196,0.34812152190660905,0.2617210403835061,-2.3397447005267127,-0.4222724638766943,1.5642263649695565e-05,0.0,3.6718208841879374e-05,9.108513884359404e-06,-2.896041653016601e-05,-3.143206683986488e-05,2.1661303519326935e-05,5.767745114237943e-06
162,0.0005049148603003881,0.0005049148381098975,1.504943510645939e-07,4.3358724308516745,1.6725110189789512,2.1081076272448698,3.6853407035461,1.0,2.438469262126988,-0.613016656459981,0.34809380307657556,0.2616909576615539,-2.3397239683580837,-0.4222669417827517,1.4972957933068187e-05,0.0,3.514344025878913e-05,8.71851443851046e-06,-2.771883003349629e-05,-3.008272195215156e-05,2.073216862896743e-05,5.5220939426114946e-06
163,0.00048327998327011803,0.0004832799620192103,1.444721179430584e-07,4.335872433000612,1.6725326538268666,2.108107662094899,3.6853550358410434,1.0,2.4385028984977963,-0.6130083112331823,0.34806727249671143,0.26166216616826043,-2.3397041253705932,-0.4222616549233097,1.4332294943297796e-05,0.0,3.363637080822102e-05,8.345226798711636e-06,-2.653057986412577e-05,-2.8791493293489623e-05,1.984298749047042e-05,5.286859442010794e-06
164,0.0004625735245139081,0.0004625735041635998,1.3657139822709094e-07,4.335872435051279,1.672553360257756,2.1081076954497338,3.685368754889638,1.0,2.4385350925744773,-0.6130003232994194,0.3480418791308656,0.26163461030639396,-2.3396851333368605,-0.4222565933195212,1.3719048594484917e-05,0.0,3.219407668098029e-05,7.987933762887423e-06,-2.539336584583829e-05,-2.7555861866479514e-05,1.8992033732789793e-05,5.061603788492075e-06
165,0.000442755526045921,0.0004427555065578352,1.3160349229466696e-07,4.335872437008409,1.6725731782295528,2.108107727373698,3.6853818869349446,1.0,2.4385659063359433,-0.6129926773504222,0.34801757414312245,0.2616082368872039,-2.3396669556805896,-0.4222517474122937,1.3132045306729623e-05,0.0,3.081376146596426e-05,7.645948997270224e-06,-2.430498774314005e-05,-2.6373419190039993e-05,1.8177656270879083e-05,4.845907227490898e-06
166,0.0004237877593827265,0.00042378774072147836,1.264405455326822e-07,4.335872438876496,1.6725921459706874,2.1081077579283347,3.685394457096705,1.0,2.4385953990864446,-0.6129853587347208,0.34799431080226434,0.2615829950248651,-2.3396495574046217,-0.42224710804493776,1.25701617603724e-05,0.0,2.9492750501347587e-05,7.318615701357167e-06,-2.32633408581151e-05,-2.5241862338820642e-05,1.7398275967916987e-05,4.63936735595194e-06
167,0.00040563364987533293,0.0004056336320046516,1.1920928955078133e-07,4.3358724406597995,1.6726103000557622,2.108107787172527,3.6854064894194445,1.0,2.438623627571937,-0.6129783534293921,0.3479720443904396,0.26155883603565,-2.339632905022175,-0.42224266644650565,1.2032322739496948e-05,0.0,2.822848549222101e-05,7.005305328711131e-06,-2.226641182473399e-05,-2.4158989215095072e-05,1.6652382446746827e-05,4.441598432103344e-06
168,0.00038825820440485133,0.0003882581872926691,1.1542389828584848e-07,4.335872442362355,1.6726276754778462,2.108107815162612,3.6854180069185127,1.0,2.4386506460913044,-0.6129716480130268,0.3479507321158462,0.26153571334160686,-2.3396169664911275,-0.42223841421579605,1.1517499068247616e-05,0.0,2.701851936759425e-05,6.705416365271333e-06,-2.1312274593399128e-05,-2.3122694043142822e-05,1.5938531047421378e-05,4.2522307096004575e-06
169,0.0003716279423227957,0.00037162792593674695,1.0950072449966577e-07,4.335872443987994,1.6726443057175446,2.108107841952493,3.6854290316241567,1.0,2.4386765066026763,-0.6129652296398627,0.34793033302924803,0.2615135823785389,-2.339601711151204,-0.4222343433059997,1.1024705643958299e-05,0.0,2.5860511371877948e-05,6.4183731641742625e-06,-2.0399086598177352e-05,-2.21309630679678e-05,1.5255339923303524e-05,4.070909796372035e-06
170,0.00035571082944555274,0.00035571081375582116,1.0536712127723512e-07,4.33587244554035,1.6726602228089968,2.108107867593747,3.6854395846237016,1.0,2.4387012588250587,-0.6129590860150365,0.347910807944154,0.2614924005080811,-2.3395871096639342,-0.42223044600996207,1.0552999544888308e-05,0.0,2.475222238240704e-05,6.1436248262047854e-06,-1.9525085094007633e-05,-2.118187045779818e-05,1.4601487269949587e-05,3.8972960376137955e-06
171,0.00034047621499320747,0.00034047619996935605,1.0323827311807144e-07,4.335872447022871,1.6726754574029434,2.1081078921357266,3.685449686101924,1.0,2.4387249503354926,-0.6129532053709055,0.34789211936049547,0.2614721269336883,-2.339573133955257,-0.42222671494604164,1.0101478222335203e-05,0.0,2.3691510433909713e-05,5.880644130984436e-06,-1.8688583658554858e-05,-2.0273574392770666e-05,1.3975708677449461e-05,3.731063920431321e-06
172,0.0003258947713131729,0.0003258947569281477,9.884312124119404e-08,4.3358724484388365,1.6726900388269954,2.108107915625654,3.685459355379698,1.0,2.4387476266619417,-0.6129475764443904,0.3478742313916443,0.2614527226203537,-2.33955975716065,-0.4222231430445391,9.669277774015939e-06,0.0,2.2676326449033724e-05,5.628926515122146e-06,-1.7887968851160174e-05,-1.9404313334636658e-05,1.337679460666763e-05,3.5719015025192924e-06
173,0.0003119384362911062,0.00031193842251765335,9.424321830774487e-08,4.335872449791357,1.6727039951432308,2.108107938108714,3.685468610950981,1.0,2.4387693313721015,-0.6129421884552962,0.34785710969462413,0.2614341502178864,-2.339546953572674,-0.42221972353467785,9.255571283173225e-06,0.0,2.170471015983111e-05,5.387989094107759e-06,-1.7121697020172633e-05,-1.8572402467276206e-05,1.2803587976062403e-05,3.4195098612688213e-06
174,0.0002985803582894756,0.00029858034510129265,8.940696716308596e-08,4.335872451083389,1.672717353203251,2.108107959628145,3.6854774705182187,1.0,2.4387901061583115,-0.6129370310855684,0.3478407214033695,0.26141637398758616,-2.339534698590819,-0.42221644993211277,8.859567237617938e-06,0.0,2.0774786209987184e-05,5.157369727837313e-06,-1.6388291254609832e-05,-1.777623030024822e-05,1.2254981855086555e-05,3.2736025650792477e-06
175,0.00028579484353244937,0.0002857948309049119,8.429369702178808e-08,4.335872452317739,1.6727301387007971,2.10810798022532,3.6854859510262328,1.0,2.438809990918749,-0.6129320944594413,0.34782503506489965,0.2613993597321601,-2.3395229686735504,-0.4222133160269495,8.480508014052646e-06,0.0,1.988476043734977e-05,4.936626127105548e-06,-1.5686338469877992e-05,-1.701425542605106e-05,1.172991726861028e-05,3.1339051632661707e-06
176,0.0002735573058072968,0.0002735572937169511,8.161702118890975e-08,4.335872453497078,1.6727423762220484,2.1081079999398327,3.685494068694656,1.0,2.4388290238350643,-0.6129273691244457,0.34781002057827637,0.26138307472873323,-2.339511741292459,-0.4222103158722521,8.117668423235358e-06,0.0,1.903291631544235e-05,4.725334995625552e-06,-1.501448662327709e-05,-1.6285003426874667e-05,1.1227381091494237e-05,3.000154697396784e-06
177,0.00026184421837811253,0.000261844206802187,7.884953353001449e-08,4.335872454623945,1.6727540892937094,2.108108018809568,3.685501839048978,1.0,2.4388472414466262,-0.6129228460332341,0.34779564913622335,0.2613674876648127,-2.339500994888415,-0.4222074437730223,7.770354322200745e-06,0.0,1.8217611561954783e-05,4.52309121157235e-06,-1.4371442053018324e-05,-1.5587063920519117e-05,1.074640404397087e-05,2.872099229833669e-06
178,0.00025063306802207473,0.00025063305693887744,7.300048299977716e-08,4.335872455700756,1.6727653004289726,2.1081080368707816,3.685509276950263,1.0,2.4388646787215196,-0.6129185165261866,0.3477818931692869,0.26135256857707245,-2.3394907088296426,-0.4222046942756297,7.437901284657045e-06,0.0,1.743727489333935e-05,4.329507047540204e-06,-1.3755966936424002e-05,-1.4919087740261627e-05,1.028605877229083e-05,2.749497392595668e-06
179,0.0002399023110811564,0.000239902300470083,7.300048299977716e-08,4.335872456729805,1.672776031171467,2.1081080541581683,3.6855163966235884,1.0,2.4388813691244438,-0.6129143723147681,0.3477687262924276,0.2613382887928297,-2.339480863371626,-0.4222020621576773,7.119673325561848e-06,0.0,1.6690402924179892e-05,4.144211418477539e-06,-1.3166876859316279e-05,-1.427978424273224e-05,9.845458016410902e-06,2.6321179523725036e-06
180,0.00022963133144356525,0.0002296313212838938,6.664001874625058e-08,4.335872457713281,1.6727863021372775,2.1081080707049287,3.685523211685277,1.0,2.438897344681652,-0.6129104054656025,0.34775612325393457,0.2613246208740944,-2.3394714396187646,-0.4221995424182846,6.815061688758561e-06,0.0,1.597555720822541e-05,3.966849165593089e-06,-1.2603038493042007e-05,-1.366791873530504e-05,9.423752861614787e-06,2.519739392692344e-06
181,0.0002198004003699488,0.0002198003906430596,6.664001874625058e-08,4.335872458653261,1.6727961330551158,2.108108086542838,3.685529735168951,1.0,2.4389126360430575,-0.6129066083852303,0.3477440598865599,0.2613115385640716,-2.339462419487702,-0.4221971302687705,6.523483673692709e-06,0.0,1.529136140554499e-05,3.797080372236472e-06,-1.2063367374692824e-05,-1.3082310022838328e-05,9.02013106252042e-06,2.4121495141304905e-06
182,0.00021039063807856288,0.00021039062876590612,5.960464477539064e-08,4.335872459551728,1.6728055428047388,2.108108101702299,3.685535979550474,1.0,2.4389272725416364,-0.6129029738055256,0.3477325130607763,0.26129901673601125,-2.3394537856722533,-0.42219482112372286,6.244381522968467e-06,0.0,1.4636498578912693e-05,3.6345797046477557e-06,-1.1546825783581571e-05,-1.2521828060330087e-05,8.633815448799709e-06,2.309145047618699e-06
183,0.00020138397701238196,0.00020138396809653948,5.960464477539064e-08,4.335872460410568,1.672814549453679,2.108108116212414,3.68554195677183,1.0,2.438941282250246,-0.6128994947697354,0.34772146064006126,0.26128703134429754,-2.33944552160986,-0.42219261059243607,5.9772213560904675e-06,0.0,1.400970860965245e-05,3.4790357902325653e-06,-1.1052420715029765e-05,-1.198539171370916e-05,8.264062393070759e-06,2.2105312867948257e-06
184,0.00019276312670990525,0.00019276311817358787,5.16191365590357e-08,4.335872461231573,1.6728231702923753,2.1081081301010274,3.685547678263971,1.0,2.438954692035972,-0.6128961646191254,0.3477108814381242,0.26127555937767744,-2.339437611449507,-0.4221904944707048,5.721492140953188e-06,0.0,1.3409785725837509e-05,3.3301506099370215e-06,-1.0579201937088722e-05,-1.1471966620102414e-05,7.910160353397089e-06,2.1161217312881675e-06
185,0.0001845115402160441,0.0001845115320438946,5.575503985246929e-08,4.335872462016455,1.6728314218677591,2.1081081433947926,3.685553154968696,1.0,2.438967527612111,-0.6128929769801943,0.34770075517798404,0.26126457881453546,-2.339430040021028,-0.4221884687329575,5.476704725282389e-06,0.0,1.283557613929176e-05,3.1876389311458198e-06,-1.012626014013085e-05,-1.0980563141971267e-05,7.571428478847508e-06,2.0257377472687743e-06
186,0.00017661338195238047,0.00017661337412819777,5.16191365590357e-08,4.335872462766841,1.6728393200153893,2.1081081561192128,3.685558397359583,1.0,2.4389798135879026,-0.6128899257524443,0.34769106245282483,0.2612540685801195,-2.339422792805754,-0.42218652952471863,5.2423908867282876e-06,0.0,1.22859757913929e-05,3.0512277500172047e-06,-9.692725159216042e-06,-1.0510234415950226e-05,7.247215274119867e-06,1.939208238876944e-06
187,0.00016905349699335804,0.000169053489502982,5.16191365590357e-08,4.3358724634842885,1.6728468798901694,2.1081081682986986,3.685563415462032,1.0,2.438991573516094,-0.6128870050966699,0.3476817846885413,0.2612440085056351,-2.3394158559084297,-0.42218467315538183,5.018102449128037e-06,0.0,1.175992819124616e-05,2.9206557743410855e-06,-9.27776428355509e-06,-1.0060074484397052e-05,6.936897324116842e-06,1.8563693368056633e-06
188,0.00016181738168047745,0.00016181737450951704,4.712160915387242e-08,4.335872464170274,1.6728541159957395,2.1081081799566093,3.6855682188724463,1.0,2.43900282993845,-0.6128842094237571,0.34767290410790974,0.26123437928912174,-2.339409216030354,-0.4221828960912872,4.8034104143113154e-06,0.0,1.1256422355998552e-05,2.7956729128364444e-06,-8.880580631531743e-06,-9.629216513373784e-06,6.639878075809236e-06,1.7770640946546123e-06
189,0.00015489115551449594,0.00015489114864940273,5.16191365590357e-08,4.335872464826207,1.6728610422125798,2.1081081911153037,3.6855728167765944,1.0,2.439013604429284,-0.6128815333839579,0.3476644036963066,0.26122516245803434,-2.3394028604436796,-0.4221811949490853,4.597904148084808e-06,0.0,1.0774490834197792e-05,2.676039799198726e-06,-8.500411603162839e-06,-9.21683108739968e-06,6.3555866742781575e-06,1.701142201882e-06
190,0.00014826153427284104,0.00014826152770027024,4.712160915387242e-08,4.335872465453434,1.6728676718248954,2.1081082017961785,3.6855772179671846,1.0,2.4390239176371074,-0.6128789718566309,0.3476562671689106,0.26121634033345353,-2.339396776966834,-0.42217956648938004,4.401190590197501e-06,0.0,1.0313207823298143e-05,2.561527327027413e-06,-8.136527395952164e-06,-8.822124580809554e-06,6.08347684583066e-06,1.6284597052496075e-06
191,0.0001419158042926439,0.0001419157980000921,4.2146848510894035e-08,4.335872466053239,1.6728740175463317,2.1081082120197125,3.6855814308606867,1.0,2.439033789324472,-0.6128765199404183,0.3476484789393222,0.2612078959958523,-2.339390953940998,-0.4221780076106362,4.212893502053561e-06,0.0,9.871687364437776e-06,2.4519162126201977e-06,-7.78822958841241e-06,-8.444337601221097e-06,5.823025835738349e-06,1.558878743868064e-06
192,0.00013584179787412863,0.0001358417918503857,4.2146848510894035e-08,4.335872466626842,1.6728800915445714,2.1081082218055034,3.685585463513434,1.0,2.43904323840609,-0.6128741729438477,0.3476410240895388,0.2611998132523513,-2.33938538020761,-0.42217651534334216,4.032652747287813e-06,0.0,9.449081618040367e-06,2.3469965705347207e-06,-7.454849783428141e-06,-8.082743501003353e-06,5.57373338816447e-06,1.492267294012084e-06
193,0.00013002786975478342,0.00013002786398810562,4.2146848510894035e-08,4.33587246717541,1.6728859054648624,2.1081082311723107,3.6855893236370374,1.0,2.439052282985305,-0.6128719263763355,0.3476338883412261,0.26119207660539634,-2.3393800450868376,-0.4221750868444182,3.860123603427468e-06,0.0,9.044579215355952e-06,2.2465675122429474e-06,-7.135748312681045e-06,-7.736646954970006e-06,5.3351207722762695e-06,1.4284989239832235e-06
194,0.00012446287459465173,0.0001244628690736322,3.6500241499888574e-08,4.335872467700055,1.6728914704525297,2.108108240138086,3.6855930186131367,1.0,2.439060940388986,-0.6128697759395783,0.3476270580282311,0.2611846712227953,-2.3393749383569866,-0.4221737193918581,3.6949760993110203e-06,0.0,8.657403680611964e-06,2.1504367572200422e-06,-6.830312995032006e-06,-7.405382601022303e-06,5.106729850989922e-06,1.3674525600748666e-06
195,0.0001191361454481266,0.0001191361401630661,2.9802322387695312e-08,4.33587246820184,1.6728967971745035,2.1081082487200127,3.6855965555075243,1.0,2.4390692272009105,-0.6128677175193112,0.34762052007027894,0.2611775829090564,-2.339370050234795,-0.4221724103795964,3.536894387590195e-06,0.0,8.28681192466263e-06,2.05842026701486e-06,-6.537957952135187e-06,-7.0883137389121664e-06,4.888122191459843e-06,1.3090122616965516e-06
196,0.00011403747316541183,0.00011403746810557717,2.9802322387695312e-08,4.3358724686817744,1.672901895839921,2.108108256934536,3.6855999410836593,1.0,2.439077159293711,-0.6128657471774241,0.34761426194780737,0.26117079807796706,-2.3393653713565823,-0.42217115731259114,3.3855761349954605e-06,0.0,7.932092800366775e-06,1.9703418870919975e-06,-6.258122471569649e-06,-6.784831089345911e-06,4.678878212871496e-06,1.2530670052690596e-06
197,0.00010915708668299845,0.00010915708183935867,3.6500241499888574e-08,4.335872469140832,1.6729067762198317,2.1081082647973957,3.6856031818156088,1.0,2.4390847518594363,-0.6128638611444122,0.34760827167788344,0.2611643037263632,-2.3393608927602108,-0.4221699578021136,3.240731949460951e-06,0.0,7.592565725467182e-06,1.8860330119885305e-06,-5.990269923927816e-06,-6.494351603880677e-06,4.478596371537691e-06,1.199510477556398e-06
198,0.00010448563417318376,0.00010448562953602379,2.9802322387695312e-08,4.335872469579928,1.6729114476660516,2.1081082723236553,3.6856062839004253,1.0,2.439092019438799,-0.612862055812153,0.3476025377911615,0.26115808740903207,-2.339356605867829,-0.42216880956123526,3.102084816575257e-06,0.0,7.267579362757459e-06,1.8053322591304877e-06,-5.733886721925874e-06,-6.216317331109167e-06,4.286892381966112e-06,1.1482408783236586e-06
199,0.00010001416500536914,0.0001000141605667775,3.6500241499888574e-08,4.335872469999947,1.6729159191291978,2.1081082795277344,3.685609253270012,1.0,2.4390989759491553,-0.6128603277269907,0.34759704930982993,0.26115213721470554,-2.339352502469356,-0.4221677104005064,2.969369586658388e-06,0.0,6.956510356204149e-06,1.7280851623002746e-06,-5.488481331583639e-06,-5.950194326531655e-06,4.1033984725658e-06,1.0991607288790561e-06
