iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
254,0.10556188572643874,0.08151598306037892,0.06706997165813283,2.2724429073143084,2.2796486455801044,1.7105965841579867,2.158149609516916,1.0,0.12424447600771542,0.9270497901998144,-0.01028016751123029,0.08253723808117278,-2.485916640639648,3.14
255,0.10556188572644512,0.08151598306037758,0.06706997165814277,2.2724429073143084,2.2796486455801057,1.7105965841579869,2.158149609516895,1.0,0.1242444760077007,0.9270497901998658,-0.010280167511333418,0.08253723808119133,-2.4859166406395956,3.14
256,0.10556188572645146,0.0815159830603767,0.0670699716581527,2.2724429073143075,2.2796486455801066,1.7105965841579867,2.158149609516876,1.0,0.12424447600768755,0.9270497901999121,-0.01028016751142616,0.0825372380812079,-2.4859166406395485,3.14
257,0.10556188572645683,0.08151598306037582,0.06706997165816596,2.2724429073143075,2.2796486455801075,1.7105965841579867,2.158149609516859,1.0,0.12424447600767562,0.9270497901999536,-0.010280167511509628,0.08253723808122294,-2.485916640639506,3.14
258,0.10556188572646215,0.08151598306037536,0.06706997165817258,2.272442907314307,2.279648645580108,1.7105965841579869,2.158149609516844,1.0,0.12424447600766489,0.927049790199991,-0.010280167511584667,0.08253723808123649,-2.4859166406394677,3.14
259,0.10556188572646646,0.08151598306037447,0.06706997165817921,2.2724429073143075,2.279648645580109,1.7105965841579867,2.1581496095168307,1.0,0.12424447600765519,0.9270497902000248,-0.01028016751165222,0.0825372380812487,-2.4859166406394335,3.14
260,0.10556188572647038,0.08151598306037358,0.06706997165818583,2.272442907314308,2.2796486455801097,1.7105965841579867,2.1581496095168182,1.0,0.12424447600764654,0.9270497902000551,-0.010280167511713007,0.08253723808125961,-2.4859166406394024,3.14
261,0.1055618857264736,0.0815159830603727,0.06706997165819246,2.272442907314308,2.2796486455801106,1.7105965841579862,2.158149609516807,1.0,0.12424447600763878,0.9270497902000824,-0.010280167511767677,0.08253723808126937,-2.4859166406393745,3.14
262,0.10556188572647725,0.0815159830603727,0.0670699716582024,2.2724429073143075,2.2796486455801106,1.7105965841579864,2.1581496095167974,1.0,0.12424447600763178,0.9270497902001069,-0.010280167511816901,0.08253723808127816,-2.4859166406393496,3.14
263,0.10556188572648027,0.08151598306037226,0.06706997165820572,2.2724429073143075,2.279648645580111,1.7105965841579864,2.1581496095167885,1.0,0.12424447600762545,0.927049790200129,-0.010280167511861147,0.08253723808128613,-2.485916640639327,3.14
264,0.10556188572648305,0.0815159830603718,0.06706997165820902,2.272442907314308,2.2796486455801115,1.710596584157986,2.1581496095167805,1.0,0.12424447600761974,0.927049790200149,-0.010280167511900962,0.08253723808129332,-2.4859166406393065,3.14
265,0.10556188572648546,0.08151598306037137,0.06706997165821234,2.2724429073143075,2.279648645580112,1.710596584157986,2.1581496095167734,1.0,0.12424447600761461,0.9270497902001669,-0.010280167511936819,0.0825372380812998,-2.4859166406392883,3.14
266,0.10556188572648748,0.08151598306037093,0.06706997165821565,2.272442907314308,2.2796486455801124,1.7105965841579862,2.158149609516767,1.0,0.12424447600760995,0.9270497902001829,-0.010280167511969108,0.08253723808130567,-2.485916640639272,3.14
267,0.10556188572648952,0.08151598306037093,0.06706997165821897,2.2724429073143084,2.2796486455801124,1.710596584157986,2.1581496095167614,1.0,0.12424447600760583,0.9270497902001974,-0.010280167511998093,0.08253723808131085,-2.485916640639257,3.14
268,0.10556188572649078,0.08151598306037004,0.06706997165822559,2.2724429073143084,2.2796486455801133,1.710596584157986,2.158149609516756,1.0,0.12424447600760213,0.9270497902002104,-0.010280167512024185,0.0825372380813155,-2.485916640639244,3.14
269,0.10556188572649237,0.08151598306037004,0.06706997165822891,2.2724429073143075,2.2796486455801133,1.7105965841579858,2.158149609516751,1.0,0.12424447600759883,0.927049790200222,-0.010280167512047696,0.08253723808131963,-2.485916640639232,3.14
270,0.10556188572649398,0.08151598306037004,0.06706997165823222,2.2724429073143075,2.2796486455801133,1.7105965841579862,2.1581496095167467,1.0,0.1242444760075958,0.9270497902002325,-0.010280167512068845,0.0825372380813234,-2.4859166406392212,3.14
271,0.10556188572649558,0.08151598306037004,0.06706997165823222,2.2724429073143084,2.2796486455801133,1.7105965841579864,2.158149609516743,1.0,0.12424447600759307,0.9270497902002419,-0.010280167512087796,0.08253723808132687,-2.4859166406392115,3.14
272,0.10556188572649627,0.0815159830603696,0.06706997165823222,2.2724429073143084,2.2796486455801137,1.7105965841579858,2.1581496095167396,1.0,0.12424447600759068,0.9270497902002506,-0.01028016751210489,0.08253723808132987,-2.485916640639203,3.14
273,0.10556188572649769,0.0815159830603696,0.06706997165823553,2.2724429073143075,2.2796486455801137,1.710596584157986,2.158149609516736,1.0,0.12424447600758852,0.9270497902002581,-0.010280167512120244,0.08253723808133258,-2.485916640639195,3.14
274,0.10556188572649866,0.0815159830603696,0.06706997165823553,2.272442907314307,2.2796486455801137,1.710596584157986,2.158149609516733,1.0,0.12424447600758658,0.9270497902002651,-0.010280167512134088,0.08253723808133508,-2.485916640639188,3.14
275,0.1055618857264992,0.08151598306036915,0.06706997165824216,2.2724429073143075,2.279648645580114,1.710596584157986,2.1581496095167307,1.0,0.12424447600758474,0.9270497902002713,-0.010280167512146485,0.08253723808133738,-2.4859166406391817,3.14
276,0.10556188572649995,0.08151598306036915,0.06706997165823884,2.272442907314308,2.279648645580114,1.7105965841579858,2.1581496095167285,1.0,0.12424447600758314,0.927049790200277,-0.010280167512157688,0.08253723808133942,-2.485916640639176,3.14
277,0.10556188572650038,0.08151598306036871,0.06706997165824216,2.272442907314307,2.2796486455801146,1.710596584157986,2.1581496095167263,1.0,0.12424447600758172,0.927049790200282,-0.010280167512167803,0.08253723808134117,-2.485916640639171,3.14
278,0.10556188572650112,0.08151598306036871,0.06706997165824216,2.272442907314308,2.2796486455801146,1.7105965841579855,2.158149609516725,1.0,0.12424447600758041,0.9270497902002867,-0.010280167512176867,0.08253723808134286,-2.4859166406391666,3.14
279,0.10556188572650205,0.08151598306036871,0.06706997165824548,2.2724429073143084,2.2796486455801146,1.7105965841579858,2.158149609516723,1.0,0.12424447600757926,0.9270497902002907,-0.010280167512185023,0.08253723808134432,-2.4859166406391626,3.14
280,0.10556188572650238,0.08151598306036871,0.06706997165824216,2.2724429073143075,2.2796486455801146,1.7105965841579858,2.1581496095167214,1.0,0.12424447600757822,0.9270497902002943,-0.01028016751219228,0.08253723808134564,-2.4859166406391586,3.14
281,0.10556188572650317,0.08151598306036871,0.06706997165824548,2.2724429073143075,2.2796486455801146,1.7105965841579858,2.15814960951672,1.0,0.12424447600757725,0.9270497902002977,-0.010280167512198887,0.08253723808134689,-2.4859166406391555,3.14
282,0.10556188572650313,0.08151598306036827,0.06706997165824548,2.2724429073143075,2.279648645580115,1.7105965841579858,2.1581496095167187,1.0,0.12424447600757636,0.9270497902003005,-0.01028016751220482,0.08253723808134801,-2.4859166406391524,3.14
283,0.1055618857265033,0.08151598306036827,0.06706997165824548,2.2724429073143075,2.279648645580115,1.7105965841579858,2.158149609516718,1.0,0.12424447600757561,0.9270497902003032,-0.01028016751221015,0.08253723808134897,-2.4859166406391497,3.14
284,0.10556188572650349,0.08151598306036827,0.06706997165824878,2.2724429073143075,2.279648645580115,1.7105965841579858,2.158149609516717,1.0,0.12424447600757495,0.9270497902003055,-0.010280167512214932,0.0825372380813498,-2.485916640639147,3.14
285,0.10556188572650417,0.08151598306036827,0.06706997165824878,2.2724429073143075,2.279648645580115,1.7105965841579858,2.158149609516716,1.0,0.12424447600757436,0.9270497902003078,-0.010280167512219263,0.08253723808135051,-2.485916640639145,3.14
286,0.10556188572650411,0.08151598306036827,0.06706997165824878,2.2724429073143075,2.279648645580115,1.7105965841579855,2.158149609516715,1.0,0.12424447600757382,0.9270497902003098,-0.01028016751222314,0.08253723808135119,-2.485916640639143,3.14
287,0.10556188572650436,0.08151598306036827,0.06706997165824878,2.2724429073143075,2.279648645580115,1.710596584157986,2.1581496095167148,1.0,0.12424447600757332,0.9270497902003115,-0.010280167512226683,0.08253723808135184,-2.4859166406391413,3.14
288,0.10556188572650489,0.08151598306036827,0.06706997165824878,2.272442907314308,2.279648645580115,1.7105965841579855,2.1581496095167143,1.0,0.12424447600757288,0.9270497902003132,-0.010280167512229843,0.08253723808135238,-2.48591664063914,3.14
289,0.10556188572650449,0.08151598306036782,0.0670699716582521,2.272442907314308,2.2796486455801155,1.7105965841579853,2.158149609516714,1.0,0.12424447600757248,0.9270497902003146,-0.010280167512232619,0.08253723808135291,-2.4859166406391386,3.14
290,0.10556188572650499,0.08151598306036782,0.06706997165824878,2.272442907314307,2.2796486455801155,1.7105965841579855,2.158149609516713,1.0,0.12424447600757217,0.9270497902003157,-0.010280167512235108,0.0825372380813533,-2.4859166406391373,3.14
291,0.10556188572650517,0.08151598306036827,0.0670699716582521,2.2724429073143075,2.279648645580115,1.7105965841579855,2.1581496095167125,1.0,0.12424447600757182,0.9270497902003167,-0.010280167512237346,0.08253723808135376,-2.485916640639136,3.14
292,0.10556188572650552,0.08151598306036827,0.06706997165824878,2.2724429073143075,2.279648645580115,1.7105965841579858,2.158149609516712,1.0,0.12424447600757152,0.9270497902003179,-0.01028016751223937,0.08253723808135414,-2.4859166406391346,3.14
293,0.10556188572650516,0.08151598306036782,0.06706997165824878,2.272442907314307,2.2796486455801155,1.7105965841579855,2.1581496095167116,1.0,0.12424447600757123,0.9270497902003189,-0.010280167512241273,0.08253723808135449,-2.4859166406391338,3.14
294,0.10556188572650593,0.08151598306036827,0.06706997165824878,2.272442907314308,2.279648645580115,1.7105965841579855,2.1581496095167116,1.0,0.12424447600757098,0.9270497902003196,-0.010280167512242932,0.08253723808135477,-2.485916640639133,3.14
295,0.1055618857265063,0.08151598306036827,0.0670699716582521,2.2724429073143075,2.279648645580115,1.7105965841579858,2.158149609516711,1.0,0.12424447600757073,0.9270497902003204,-0.010280167512244491,0.08253723808135509,-2.4859166406391324,3.14
296,0.10556188572650549,0.08151598306036782,0.0670699716582521,2.272442907314308,2.2796486455801155,1.7105965841579858,2.158149609516711,1.0,0.12424447600757048,0.9270497902003211,-0.010280167512245834,0.08253723808135544,-2.4859166406391315,3.14
297,0.10556188572650575,0.08151598306036782,0.0670699716582521,2.272442907314308,2.2796486455801155,1.7105965841579858,2.158149609516711,1.0,0.12424447600757033,0.9270497902003216,-0.010280167512247028,0.08253723808135562,-2.485916640639131,3.14
298,0.10556188572650571,0.08151598306036782,0.06706997165824878,2.2724429073143084,2.2796486455801155,1.7105965841579858,2.158149609516711,1.0,0.12424447600757021,0.9270497902003222,-0.010280167512248145,0.08253723808135574,-2.4859166406391306,3.14
299,0.1055618857265059,0.08151598306036782,0.06706997165824878,2.2724429073143084,2.2796486455801155,1.7105965841579855,2.1581496095167108,1.0,0.12424447600757013,0.9270497902003227,-0.01028016751224909,0.08253723808135584,-2.48591664063913,3.14
300,0.10556188572650671,0.08151598306036827,0.0670699716582521,2.272442907314308,2.279648645580115,1.7105965841579858,2.1581496095167103,1.0,0.12424447600757002,0.9270497902003231,-0.010280167512249918,0.08253723808135598,-2.4859166406391298,3.14
301,0.10556188572650572,0.08151598306036782,0.0670699716582521,2.2724429073143075,2.2796486455801155,1.7105965841579855,2.15814960951671,1.0,0.12424447600756988,0.9270497902003235,-0.010280167512250719,0.08253723808135617,-2.4859166406391293,3.14
302,0.10556188572650609,0.08151598306036782,0.0670699716582521,2.2724429073143075,2.2796486455801155,1.7105965841579853,2.15814960951671,1.0,0.12424447600756984,0.9270497902003239,-0.010280167512251397,0.08253723808135621,-2.485916640639129,3.14
303,0.1055618857265068,0.08151598306036827,0.0670699716582521,2.272442907314307,2.279648645580115,1.7105965841579858,2.1581496095167094,1.0,0.12424447600756976,0.9270497902003241,-0.010280167512252018,0.08253723808135631,-2.4859166406391284,3.14
304,0.10556188572650586,0.08151598306036782,0.0670699716582521,2.2724429073143075,2.2796486455801155,1.7105965841579858,2.1581496095167094,1.0,0.1242444760075696,0.9270497902003244,-0.010280167512252632,0.08253723808135652,-2.485916640639128,3.14
305,0.10556188572650639,0.08151598306036782,0.0670699716582521,2.2724429073143075,2.2796486455801155,1.7105965841579858,2.1581496095167094,1.0,0.12424447600756958,0.9270497902003247,-0.010280167512253219,0.08253723808135653,-2.4859166406391275,3.14
306,0.10556188572650604,0.08151598306036738,0.0670699716582521,2.272442907314307,2.279648645580116,1.7105965841579853,2.158149609516709,1.0,0.12424447600756952,0.9270497902003251,-0.01028016751225375,0.08253723808135663,-2.4859166406391275,3.14
307,0.10556188572650563,0.08151598306036738,0.06706997165824878,2.272442907314307,2.279648645580116,1.7105965841579855,2.158149609516709,1.0,0.12424447600756944,0.9270497902003253,-0.010280167512254185,0.08253723808135674,-2.485916640639127,3.14
308,0.1055618857265067,0.08151598306036827,0.0670699716582521,2.2724429073143075,2.279648645580115,1.7105965841579858,2.1581496095167094,1.0,0.12424447600756935,0.9270497902003254,-0.01028016751225459,0.08253723808135684,-2.4859166406391267,3.14
309,0.1055618857265064,0.08151598306036782,0.0670699716582521,2.272442907314308,2.2796486455801155,1.7105965841579855,2.1581496095167094,1.0,0.12424447600756924,0.9270497902003256,-0.01028016751225494,0.08253723808135698,-2.4859166406391267,3.14
310,0.1055618857265068,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756922,0.9270497902003257,-0.010280167512255248,0.08253723808135698,-2.4859166406391267,3.14
311,0.10556188572650639,0.08151598306036782,0.0670699716582521,2.272442907314308,2.2796486455801155,1.7105965841579855,2.158149609516709,1.0,0.12424447600756915,0.9270497902003259,-0.010280167512255507,0.08253723808135706,-2.4859166406391267,3.14
312,0.10556188572650675,0.08151598306036827,0.0670699716582521,2.272442907314308,2.279648645580115,1.710596584157986,2.158149609516709,1.0,0.1242444760075691,0.927049790200326,-0.01028016751225574,0.08253723808135714,-2.4859166406391267,3.14
313,0.10556188572650697,0.08151598306036827,0.0670699716582521,2.272442907314308,2.279648645580115,1.710596584157985,2.158149609516709,1.0,0.12424447600756909,0.9270497902003263,-0.010280167512255911,0.0825372380813572,-2.4859166406391267,3.14
314,0.1055618857265069,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579853,2.158149609516709,1.0,0.12424447600756901,0.9270497902003263,-0.010280167512256105,0.08253723808135732,-2.485916640639126,3.14
315,0.1055618857265068,0.08151598306036827,0.06706997165825541,2.2724429073143075,2.279648645580115,1.7105965841579855,2.1581496095167085,1.0,0.12424447600756898,0.9270497902003263,-0.0102801675122563,0.08253723808135735,-2.485916640639126,3.14
316,0.10556188572650663,0.08151598306036827,0.06706997165825541,2.2724429073143075,2.279648645580115,1.7105965841579855,2.1581496095167085,1.0,0.12424447600756895,0.9270497902003263,-0.01028016751225646,0.08253723808135738,-2.485916640639126,3.14
317,0.10556188572650663,0.08151598306036827,0.0670699716582521,2.2724429073143075,2.279648645580115,1.7105965841579855,2.1581496095167085,1.0,0.12424447600756895,0.9270497902003264,-0.010280167512256605,0.08253723808135738,-2.485916640639126,3.14
318,0.10556188572650647,0.08151598306036782,0.06706997165825541,2.2724429073143075,2.2796486455801155,1.7105965841579855,2.1581496095167085,1.0,0.12424447600756895,0.9270497902003265,-0.010280167512256739,0.08253723808135739,-2.485916640639126,3.14
319,0.10556188572650697,0.08151598306036782,0.06706997165825541,2.2724429073143075,2.2796486455801155,1.7105965841579855,2.1581496095167085,1.0,0.12424447600756894,0.9270497902003265,-0.010280167512256808,0.08253723808135739,-2.485916640639126,3.14
320,0.10556188572650678,0.08151598306036782,0.06706997165825541,2.2724429073143075,2.2796486455801155,1.7105965841579855,2.1581496095167085,1.0,0.12424447600756888,0.9270497902003265,-0.010280167512256869,0.08253723808135745,-2.485916640639126,3.14
321,0.10556188572650645,0.08151598306036782,0.06706997165825541,2.272442907314308,2.2796486455801155,1.7105965841579855,2.158149609516709,1.0,0.12424447600756883,0.9270497902003265,-0.010280167512256884,0.08253723808135754,-2.4859166406391258,3.14
322,0.1055618857265068,0.08151598306036782,0.06706997165825541,2.272442907314308,2.2796486455801155,1.7105965841579858,2.158149609516709,1.0,0.1242444760075688,0.9270497902003265,-0.010280167512257006,0.08253723808135757,-2.4859166406391258,3.14
323,0.10556188572650697,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.710596584157986,2.158149609516709,1.0,0.12424447600756877,0.9270497902003265,-0.010280167512257108,0.08253723808135761,-2.4859166406391258,3.14
324,0.1055618857265071,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579858,2.158149609516709,1.0,0.12424447600756876,0.9270497902003266,-0.010280167512257153,0.08253723808135764,-2.4859166406391258,3.14
325,0.1055618857265066,0.08151598306036782,0.06706997165825541,2.272442907314308,2.2796486455801155,1.7105965841579855,2.158149609516709,1.0,0.12424447600756876,0.9270497902003267,-0.010280167512257195,0.08253723808135764,-2.4859166406391258,3.14
326,0.10556188572650697,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579858,2.158149609516709,1.0,0.12424447600756879,0.9270497902003267,-0.010280167512257249,0.0825372380813576,-2.4859166406391258,3.14
327,0.105561885726507,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579858,2.158149609516709,1.0,0.12424447600756876,0.9270497902003267,-0.010280167512257283,0.08253723808135766,-2.4859166406391258,3.14
328,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756874,0.9270497902003269,-0.01028016751225731,0.08253723808135767,-2.4859166406391258,3.14
329,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.01028016751225734,0.08253723808135767,-2.4859166406391258,3.14
330,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257372,0.08253723808135767,-2.4859166406391258,3.14
331,0.10556188572650695,0.08151598306036827,0.06706997165825873,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257398,0.08253723808135767,-2.4859166406391258,3.14
332,0.10556188572650695,0.08151598306036827,0.06706997165825873,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257429,0.08253723808135767,-2.4859166406391258,3.14
333,0.10556188572650695,0.08151598306036827,0.06706997165825873,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257455,0.08253723808135767,-2.4859166406391258,3.14
334,0.10556188572650695,0.08151598306036827,0.06706997165825873,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257474,0.08253723808135768,-2.4859166406391258,3.14
335,0.10556188572650695,0.08151598306036827,0.06706997165825873,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.01028016751225747,0.08253723808135768,-2.4859166406391258,3.14
336,0.10556188572650695,0.08151598306036827,0.06706997165825873,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257467,0.08253723808135768,-2.4859166406391258,3.14
337,0.10556188572650695,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257502,0.08253723808135768,-2.4859166406391258,3.14
338,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257514,0.08253723808135768,-2.4859166406391258,3.14
339,0.10556188572650706,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.01028016751225754,0.0825372380813577,-2.4859166406391258,3.14
340,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257556,0.08253723808135767,-2.4859166406391258,3.14
341,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257556,0.0825372380813577,-2.4859166406391258,3.14
342,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.010280167512257552,0.08253723808135772,-2.4859166406391258,3.14
343,0.10556188572650718,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257564,0.08253723808135768,-2.4859166406391258,3.14
344,0.10556188572650708,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756869,0.9270497902003269,-0.01028016751225756,0.08253723808135774,-2.4859166406391258,3.14
345,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.01028016751225756,0.08253723808135771,-2.4859166406391258,3.14
346,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257554,0.08253723808135772,-2.4859166406391258,3.14
347,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.01028016751225755,0.08253723808135771,-2.4859166406391258,3.14
348,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.010280167512257524,0.08253723808135772,-2.4859166406391258,3.14
349,0.10556188572650718,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257547,0.08253723808135768,-2.4859166406391258,3.14
350,0.10556188572650708,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756869,0.9270497902003269,-0.010280167512257543,0.08253723808135774,-2.4859166406391258,3.14
351,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257575,0.08253723808135768,-2.4859166406391258,3.14
352,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.010280167512257575,0.08253723808135771,-2.4859166406391258,3.14
353,0.10556188572650718,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257575,0.08253723808135768,-2.4859166406391258,3.14
354,0.10556188572650708,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756869,0.9270497902003269,-0.010280167512257559,0.08253723808135774,-2.4859166406391258,3.14
355,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257559,0.08253723808135771,-2.4859166406391258,3.14
356,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257552,0.08253723808135772,-2.4859166406391258,3.14
357,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257549,0.08253723808135771,-2.4859166406391258,3.14
358,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.010280167512257523,0.08253723808135772,-2.4859166406391258,3.14
359,0.10556188572650718,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257545,0.08253723808135768,-2.4859166406391258,3.14
360,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756869,0.9270497902003269,-0.010280167512257545,0.08253723808135772,-2.4859166406391258,3.14
361,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257568,0.08253723808135768,-2.4859166406391258,3.14
362,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.010280167512257549,0.08253723808135771,-2.4859166406391258,3.14
363,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257549,0.08253723808135767,-2.4859166406391258,3.14
364,0.10556188572650711,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257549,0.0825372380813577,-2.4859166406391258,3.14
365,0.10556188572650707,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.1242444760075687,0.9270497902003269,-0.010280167512257545,0.08253723808135772,-2.4859166406391258,3.14
366,0.10556188572650718,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257568,0.08253723808135768,-2.4859166406391258,3.14
367,0.10556188572650708,0.08151598306036827,0.06706997165825541,2.2724429073143084,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756869,0.9270497902003269,-0.010280167512257564,0.08253723808135774,-2.4859166406391258,3.14
368,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756873,0.9270497902003269,-0.010280167512257564,0.08253723808135771,-2.4859166406391258,3.14
369,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257557,0.08253723808135772,-2.4859166406391258,3.14
370,0.10556188572650714,0.08151598306036827,0.06706997165825541,2.272442907314308,2.279648645580115,1.7105965841579855,2.158149609516709,1.0,0.12424447600756872,0.9270497902003269,-0.010280167512257554,0.08253723808135771,-2.4859166406391258,3.14
