iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
252,0.10556450381059773,0.08151839005784975,0.06707116678902067,4.115830504668969,2.279648832567394,1.7105964670163185,4.001535928263526,1.0,0.12424355990352355,0.9270499062390148,-0.010280233706472682,0.0825387427108338,-2.4859166303130054,3.14
253,0.10556450381059078,0.08151839005785064,0.06707116678901072,4.115830504668969,2.279648832567393,1.710596467016319,4.0015359282635465,1.0,0.12424355990353766,0.9270499062389652,-0.010280233706373244,0.08253874271081606,-2.485916630313056,3.14
254,0.10556450381058487,0.08151839005785153,0.06707116678900078,4.11583050466897,2.2796488325673923,1.7105964670163185,4.001535928263564,1.0,0.12424355990355045,0.9270499062389207,-0.01028023370628379,0.08253874271079996,-2.4859166303131017,3.14
255,0.10556450381057973,0.08151839005785241,0.06707116678898753,4.115830504668969,2.2796488325673914,1.710596467016319,4.00153592826358,1.0,0.12424355990356198,0.9270499062388805,-0.010280233706203292,0.08253874271078541,-2.4859166303131426,3.14
256,0.10556450381057468,0.0815183900578533,0.06707116678898421,4.115830504668969,2.2796488325673905,1.710596467016319,4.001535928263595,1.0,0.12424355990357226,0.9270499062388444,-0.010280233706130891,0.08253874271077247,-2.4859166303131794,3.14
257,0.10556450381057045,0.08151839005785373,0.06707116678897097,4.115830504668969,2.27964883256739,1.7105964670163192,4.001535928263609,1.0,0.12424355990358156,0.9270499062388119,-0.01028023370606577,0.0825387427107608,-2.4859166303132123,3.14
258,0.10556450381056631,0.08151839005785419,0.06707116678896434,4.11583050466897,2.2796488325673896,1.7105964670163192,4.00153592826362,1.0,0.12424355990358994,0.9270499062387827,-0.010280233706007207,0.0825387427107502,-2.485916630313242,3.14
259,0.10556450381056239,0.08151839005785463,0.06707116678895772,4.11583050466897,2.279648832567389,1.710596467016319,4.001535928263631,1.0,0.12424355990359746,0.9270499062387565,-0.01028023370595457,0.0825387427107407,-2.4859166303132687,3.14
260,0.10556450381056016,0.08151839005785551,0.0670711667889544,4.11583050466897,2.2796488325673883,1.7105964670163194,4.001535928263641,1.0,0.12424355990360424,0.9270499062387328,-0.010280233705907298,0.08253874271073212,-2.485916630313293,3.14
261,0.10556450381055729,0.08151839005785597,0.06707116678895109,4.11583050466897,2.279648832567388,1.7105964670163192,4.00153592826365,1.0,0.12424355990361031,0.9270499062387116,-0.01028023370586462,0.08253874271072448,-2.485916630313315,3.14
262,0.10556450381055435,0.08151839005785597,0.06707116678894447,4.1158305046689705,2.279648832567388,1.710596467016319,4.001535928263658,1.0,0.1242435599036158,0.9270499062386925,-0.010280233705826236,0.08253874271071758,-2.4859166303133344,3.14
263,0.10556450381055238,0.08151839005785684,0.06707116678894115,4.1158305046689705,2.279648832567387,1.7105964670163194,4.001535928263665,1.0,0.12424355990362074,0.9270499062386751,-0.01028023370579171,0.08253874271071132,-2.4859166303133517,3.14
264,0.10556450381054959,0.08151839005785685,0.06707116678893783,4.11583050466897,2.279648832567387,1.710596467016319,4.001535928263671,1.0,0.12424355990362525,0.9270499062386598,-0.010280233705760637,0.08253874271070563,-2.4859166303133677,3.14
265,0.10556450381054774,0.08151839005785728,0.06707116678893452,4.1158305046689705,2.2796488325673865,1.7105964670163196,4.001535928263676,1.0,0.12424355990362929,0.9270499062386457,-0.010280233705732703,0.08253874271070047,-2.485916630313382,3.14
266,0.10556450381054622,0.08151839005785773,0.06707116678893121,4.11583050466897,2.279648832567386,1.7105964670163198,4.001535928263681,1.0,0.12424355990363298,0.927049906238633,-0.010280233705707492,0.0825387427106958,-2.485916630313395,3.14
267,0.10556450381054486,0.08151839005785773,0.06707116678893121,4.115830504668969,2.279648832567386,1.7105964670163196,4.001535928263685,1.0,0.12424355990363622,0.9270499062386219,-0.010280233705684802,0.08253874271069173,-2.4859166303134064,3.14
268,0.10556450381054315,0.08151839005785773,0.06707116678892458,4.115830504668969,2.279648832567386,1.7105964670163196,4.001535928263689,1.0,0.12424355990363913,0.9270499062386118,-0.010280233705664445,0.08253874271068809,-2.4859166303134166,3.14
269,0.10556450381054217,0.08151839005785817,0.0670711667889279,4.115830504668968,2.2796488325673856,1.7105964670163192,4.001535928263692,1.0,0.12424355990364169,0.9270499062386027,-0.010280233705646158,0.08253874271068487,-2.485916630313426,3.14
270,0.10556450381054132,0.08151839005785862,0.06707116678892458,4.115830504668968,2.279648832567385,1.7105964670163194,4.001535928263696,1.0,0.12424355990364397,0.9270499062385944,-0.010280233705629728,0.08253874271068201,-2.4859166303134344,3.14
271,0.10556450381054056,0.08151839005785907,0.06707116678892458,4.115830504668967,2.2796488325673847,1.7105964670163196,4.001535928263698,1.0,0.12424355990364602,0.9270499062385869,-0.01028023370561493,0.08253874271067946,-2.485916630313442,3.14
272,0.10556450381053961,0.08151839005785907,0.06707116678891796,4.115830504668967,2.2796488325673847,1.7105964670163196,4.001535928263701,1.0,0.12424355990364787,0.9270499062385802,-0.010280233705601551,0.08253874271067717,-2.4859166303134486,3.14
273,0.10556450381053883,0.08151839005785907,0.06707116678891796,4.115830504668968,2.2796488325673847,1.7105964670163198,4.001535928263704,1.0,0.12424355990364952,0.9270499062385742,-0.010280233705589562,0.08253874271067511,-2.485916630313455,3.14
274,0.10556450381053833,0.08151839005785907,0.06707116678891796,4.115830504668969,2.2796488325673847,1.7105964670163198,4.001535928263706,1.0,0.12424355990365107,0.9270499062385689,-0.010280233705578767,0.08253874271067316,-2.48591663031346,3.14
275,0.10556450381053721,0.08151839005785862,0.06707116678891133,4.115830504668969,2.279648832567385,1.7105964670163196,4.001535928263708,1.0,0.12424355990365248,0.9270499062385642,-0.010280233705569047,0.08253874271067142,-2.485916630313465,3.14
276,0.10556450381053711,0.0815183900578595,0.06707116678891796,4.115830504668968,2.2796488325673843,1.7105964670163194,4.00153592826371,1.0,0.12424355990365378,0.9270499062385599,-0.010280233705560346,0.08253874271066974,-2.4859166303134694,3.14
277,0.10556450381053656,0.0815183900578595,0.06707116678891796,4.115830504668969,2.2796488325673843,1.7105964670163196,4.001535928263712,1.0,0.12424355990365483,0.9270499062385558,-0.010280233705552526,0.08253874271066843,-2.4859166303134734,3.14
278,0.10556450381053603,0.0815183900578595,0.06707116678891133,4.115830504668969,2.2796488325673843,1.7105964670163198,4.0015359282637135,1.0,0.12424355990365582,0.9270499062385522,-0.010280233705545445,0.08253874271066719,-2.485916630313477,3.14
279,0.10556450381053534,0.0815183900578595,0.06707116678891464,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263715,1.0,0.12424355990365672,0.9270499062385491,-0.010280233705539142,0.08253874271066605,-2.48591663031348,3.14
280,0.10556450381053512,0.0815183900578595,0.06707116678891133,4.115830504668969,2.2796488325673843,1.7105964670163198,4.001535928263716,1.0,0.1242435599036576,0.9270499062385461,-0.010280233705533435,0.08253874271066489,-2.485916630313483,3.14
281,0.10556450381053506,0.08151839005785996,0.06707116678891133,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263717,1.0,0.12424355990365836,0.9270499062385436,-0.010280233705528235,0.08253874271066393,-2.485916630313486,3.14
282,0.10556450381053431,0.0815183900578595,0.06707116678891133,4.115830504668969,2.2796488325673843,1.7105964670163198,4.001535928263718,1.0,0.12424355990365903,0.9270499062385412,-0.010280233705523594,0.0825387427106631,-2.485916630313488,3.14
283,0.10556450381053403,0.0815183900578595,0.06707116678891133,4.115830504668969,2.2796488325673843,1.7105964670163198,4.001535928263719,1.0,0.12424355990365961,0.9270499062385391,-0.010280233705519469,0.08253874271066237,-2.4859166303134903,3.14
284,0.10556450381053413,0.08151839005785996,0.06707116678891133,4.11583050466897,2.279648832567384,1.7105964670163198,4.00153592826372,1.0,0.12424355990366015,0.9270499062385373,-0.010280233705515713,0.0825387427106617,-2.485916630313492,3.14
285,0.10556450381053364,0.0815183900578595,0.06707116678890471,4.115830504668968,2.2796488325673843,1.7105964670163198,4.00153592826372,1.0,0.12424355990366065,0.9270499062385357,-0.010280233705512358,0.08253874271066106,-2.485916630313494,3.14
286,0.10556450381053316,0.0815183900578595,0.06707116678891133,4.115830504668969,2.2796488325673843,1.7105964670163196,4.001535928263721,1.0,0.12424355990366107,0.9270499062385342,-0.01028023370550929,0.08253874271066054,-2.4859166303134956,3.14
287,0.10556450381053334,0.08151839005785995,0.06707116678890802,4.115830504668968,2.279648832567384,1.71059646701632,4.001535928263721,1.0,0.12424355990366145,0.9270499062385327,-0.01028023370550653,0.08253874271066002,-2.485916630313497,3.14
288,0.10556450381053332,0.08151839005785995,0.06707116678890471,4.115830504668969,2.279648832567384,1.71059646701632,4.0015359282637215,1.0,0.12424355990366175,0.9270499062385315,-0.010280233705504073,0.08253874271065971,-2.485916630313498,3.14
289,0.10556450381053312,0.08151839005785995,0.06707116678891133,4.115830504668969,2.279648832567384,1.7105964670163203,4.0015359282637215,1.0,0.12424355990366207,0.9270499062385302,-0.010280233705501865,0.08253874271065928,-2.485916630313499,3.14
290,0.10556450381053338,0.0815183900578604,0.06707116678890471,4.115830504668968,2.2796488325673834,1.7105964670163198,4.0015359282637215,1.0,0.12424355990366241,0.9270499062385293,-0.010280233705499863,0.08253874271065886,-2.4859166303135,3.14
291,0.10556450381053294,0.0815183900578604,0.06707116678890471,4.115830504668968,2.2796488325673834,1.7105964670163198,4.001535928263722,1.0,0.12424355990366259,0.9270499062385285,-0.010280233705498102,0.08253874271065868,-2.485916630313501,3.14
292,0.10556450381053328,0.0815183900578604,0.06707116678890471,4.115830504668969,2.2796488325673834,1.71059646701632,4.001535928263723,1.0,0.12424355990366277,0.9270499062385277,-0.01028023370549646,0.08253874271065847,-2.485916630313502,3.14
293,0.10556450381053227,0.0815183900578595,0.06707116678890802,4.115830504668969,2.2796488325673843,1.7105964670163198,4.001535928263723,1.0,0.124243559903663,0.9270499062385271,-0.010280233705494999,0.0825387427106582,-2.4859166303135027,3.14
294,0.10556450381053238,0.0815183900578595,0.06707116678890802,4.115830504668969,2.2796488325673843,1.7105964670163198,4.001535928263724,1.0,0.12424355990366319,0.9270499062385266,-0.010280233705493726,0.08253874271065795,-2.4859166303135036,3.14
295,0.10556450381053221,0.0815183900578595,0.06707116678890802,4.115830504668969,2.2796488325673843,1.7105964670163192,4.001535928263724,1.0,0.1242435599036634,0.9270499062385261,-0.01028023370549257,0.08253874271065768,-2.4859166303135045,3.14
296,0.10556450381053215,0.08151839005785996,0.06707116678890802,4.11583050466897,2.279648832567384,1.7105964670163194,4.001535928263725,1.0,0.1242435599036635,0.9270499062385256,-0.010280233705491498,0.08253874271065754,-2.485916630313505,3.14
297,0.10556450381053245,0.0815183900578604,0.06707116678890471,4.11583050466897,2.2796488325673834,1.7105964670163198,4.001535928263725,1.0,0.12424355990366368,0.9270499062385248,-0.01028023370549055,0.08253874271065725,-2.4859166303135054,3.14
298,0.10556450381053169,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263725,1.0,0.12424355990366387,0.9270499062385245,-0.010280233705489633,0.08253874271065703,-2.485916630313506,3.14
299,0.10556450381053187,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163194,4.001535928263725,1.0,0.12424355990366406,0.9270499062385241,-0.01028023370548881,0.08253874271065678,-2.4859166303135063,3.14
300,0.10556450381053234,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263725,1.0,0.12424355990366415,0.9270499062385237,-0.010280233705488065,0.08253874271065668,-2.4859166303135063,3.14
301,0.10556450381053176,0.0815183900578595,0.06707116678890471,4.115830504668969,2.2796488325673843,1.7105964670163198,4.001535928263725,1.0,0.12424355990366422,0.9270499062385233,-0.010280233705487451,0.08253874271065662,-2.4859166303135067,3.14
302,0.10556450381053126,0.0815183900578595,0.06707116678890471,4.115830504668969,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366427,0.9270499062385231,-0.010280233705486879,0.08253874271065656,-2.485916630313507,3.14
303,0.10556450381053208,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366438,0.9270499062385228,-0.010280233705486357,0.08253874271065641,-2.485916630313507,3.14
304,0.1055645038105317,0.0815183900578595,0.06707116678890802,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.1242435599036645,0.9270499062385227,-0.010280233705485895,0.08253874271065625,-2.4859166303135076,3.14
305,0.10556450381053209,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366456,0.9270499062385223,-0.010280233705485513,0.08253874271065616,-2.4859166303135076,3.14
306,0.10556450381053178,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.71059646701632,4.001535928263726,1.0,0.12424355990366456,0.9270499062385221,-0.010280233705485212,0.08253874271065616,-2.4859166303135076,3.14
307,0.10556450381053159,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163198,4.001535928263726,1.0,0.1242435599036646,0.927049906238522,-0.010280233705484976,0.0825387427106561,-2.485916630313508,3.14
308,0.10556450381053224,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366465,0.9270499062385218,-0.010280233705484625,0.08253874271065606,-2.485916630313508,3.14
309,0.10556450381053138,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366465,0.9270499062385218,-0.01028023370548438,0.08253874271065607,-2.485916630313508,3.14
310,0.10556450381053152,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366472,0.9270499062385218,-0.010280233705484174,0.08253874271065598,-2.4859166303135085,3.14
311,0.10556450381053184,0.08151839005785996,0.06707116678890802,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366473,0.9270499062385217,-0.010280233705483961,0.08253874271065595,-2.4859166303135085,3.14
312,0.10556450381053137,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366472,0.9270499062385216,-0.010280233705483725,0.08253874271065598,-2.4859166303135085,3.14
313,0.10556450381053185,0.08151839005785996,0.06707116678890802,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366472,0.9270499062385213,-0.010280233705483598,0.08253874271065596,-2.4859166303135085,3.14
314,0.10556450381053167,0.08151839005785996,0.06707116678890802,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366474,0.9270499062385213,-0.010280233705483487,0.08253874271065591,-2.4859166303135085,3.14
315,0.10556450381053183,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366477,0.9270499062385213,-0.01028023370548338,0.08253874271065587,-2.4859166303135085,3.14
316,0.1055645038105315,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366479,0.9270499062385212,-0.010280233705483253,0.08253874271065588,-2.4859166303135085,3.14
317,0.10556450381053153,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366481,0.9270499062385212,-0.01028023370548315,0.08253874271065582,-2.4859166303135085,3.14
318,0.10556450381053133,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366487,0.9270499062385212,-0.01028023370548309,0.08253874271065573,-2.4859166303135085,3.14
319,0.10556450381053145,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366492,0.9270499062385212,-0.010280233705483033,0.08253874271065566,-2.4859166303135085,3.14
320,0.10556450381053126,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366495,0.9270499062385212,-0.010280233705482983,0.08253874271065559,-2.4859166303135085,3.14
321,0.10556450381053141,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366498,0.9270499062385212,-0.010280233705482944,0.08253874271065555,-2.4859166303135085,3.14
322,0.10556450381053172,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.124243559903665,0.9270499062385211,-0.010280233705482929,0.08253874271065552,-2.4859166303135085,3.14
323,0.10556450381053155,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366501,0.9270499062385211,-0.010280233705482903,0.0825387427106555,-2.4859166303135085,3.14
324,0.10556450381053153,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366502,0.9270499062385211,-0.01028023370548288,0.08253874271065549,-2.4859166303135085,3.14
325,0.10556450381053102,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366502,0.9270499062385211,-0.010280233705482861,0.08253874271065546,-2.4859166303135085,3.14
326,0.10556450381053116,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366506,0.9270499062385211,-0.010280233705482858,0.08253874271065541,-2.4859166303135085,3.14
327,0.10556450381053115,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366509,0.9270499062385211,-0.010280233705482858,0.08253874271065538,-2.4859166303135085,3.14
328,0.10556450381053176,0.0815183900578604,0.06707116678890471,4.11583050466897,2.2796488325673834,1.7105964670163198,4.001535928263726,1.0,0.1242435599036651,0.927049906238521,-0.01028023370548285,0.08253874271065535,-2.4859166303135085,3.14
329,0.10556450381053215,0.0815183900578604,0.06707116678890471,4.11583050466897,2.2796488325673834,1.7105964670163198,4.001535928263726,1.0,0.12424355990366506,0.927049906238521,-0.010280233705482781,0.08253874271065545,-2.4859166303135085,3.14
330,0.10556450381053138,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366502,0.9270499062385211,-0.010280233705482755,0.08253874271065552,-2.485916630313509,3.14
331,0.1055645038105317,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163194,4.001535928263726,1.0,0.12424355990366506,0.9270499062385211,-0.01028023370548272,0.08253874271065545,-2.485916630313509,3.14
332,0.10556450381053147,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163194,4.001535928263726,1.0,0.12424355990366509,0.9270499062385211,-0.010280233705482702,0.08253874271065542,-2.485916630313509,3.14
333,0.10556450381053137,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163194,4.001535928263726,1.0,0.12424355990366508,0.9270499062385211,-0.01028023370548267,0.08253874271065545,-2.485916630313509,3.14
334,0.10556450381053116,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163194,4.001535928263726,1.0,0.1242435599036651,0.9270499062385211,-0.010280233705482655,0.08253874271065538,-2.485916630313509,3.14
335,0.10556450381053106,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163194,4.001535928263726,1.0,0.12424355990366515,0.9270499062385211,-0.010280233705482651,0.08253874271065532,-2.485916630313509,3.14
336,0.1055645038105316,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366512,0.927049906238521,-0.010280233705482648,0.08253874271065535,-2.485916630313509,3.14
337,0.10556450381053145,0.08151839005785996,0.06707116678890139,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366508,0.927049906238521,-0.010280233705482613,0.08253874271065542,-2.485916630313509,3.14
338,0.10556450381053172,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366505,0.927049906238521,-0.010280233705482568,0.08253874271065549,-2.485916630313509,3.14
339,0.10556450381053137,0.08151839005785995,0.06707116678890139,4.11583050466897,2.279648832567384,1.71059646701632,4.001535928263726,1.0,0.12424355990366504,0.9270499062385209,-0.010280233705482575,0.08253874271065549,-2.485916630313509,3.14
340,0.10556450381053169,0.08151839005785995,0.06707116678890471,4.11583050466897,2.279648832567384,1.71059646701632,4.001535928263726,1.0,0.12424355990366505,0.9270499062385208,-0.010280233705482582,0.08253874271065546,-2.485916630313509,3.14
341,0.10556450381053147,0.08151839005785995,0.06707116678890471,4.11583050466897,2.279648832567384,1.71059646701632,4.001535928263726,1.0,0.12424355990366509,0.9270499062385209,-0.010280233705482585,0.08253874271065542,-2.4859166303135094,3.14
342,0.10556450381053181,0.08151839005785995,0.06707116678890471,4.11583050466897,2.279648832567384,1.71059646701632,4.001535928263726,1.0,0.12424355990366509,0.9270499062385209,-0.01028023370548257,0.08253874271065545,-2.4859166303135094,3.14
343,0.10556450381053172,0.08151839005785995,0.06707116678890471,4.11583050466897,2.279648832567384,1.71059646701632,4.001535928263726,1.0,0.12424355990366506,0.9270499062385209,-0.01028023370548252,0.0825387427106555,-2.4859166303135094,3.14
344,0.10556450381053198,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366512,0.927049906238521,-0.010280233705482459,0.08253874271065544,-2.4859166303135094,3.14
345,0.10556450381053156,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366508,0.927049906238521,-0.010280233705482433,0.08253874271065552,-2.4859166303135094,3.14
346,0.10556450381053137,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366512,0.927049906238521,-0.010280233705482407,0.08253874271065546,-2.4859166303135094,3.14
347,0.10556450381053165,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366512,0.927049906238521,-0.010280233705482384,0.08253874271065545,-2.4859166303135094,3.14
348,0.10556450381053156,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163198,4.001535928263726,1.0,0.12424355990366506,0.9270499062385209,-0.01028023370548238,0.08253874271065552,-2.4859166303135094,3.14
349,0.10556450381053155,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163198,4.001535928263726,1.0,0.12424355990366509,0.9270499062385209,-0.010280233705482358,0.08253874271065546,-2.4859166303135094,3.14
350,0.10556450381053128,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.1242435599036651,0.9270499062385208,-0.010280233705482327,0.08253874271065544,-2.4859166303135094,3.14
351,0.10556450381053113,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366508,0.9270499062385208,-0.01028023370548233,0.08253874271065546,-2.4859166303135094,3.14
352,0.10556450381053102,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366506,0.9270499062385208,-0.01028023370548233,0.08253874271065548,-2.4859166303135094,3.14
353,0.10556450381053162,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163198,4.001535928263726,1.0,0.12424355990366513,0.9270499062385209,-0.01028023370548233,0.08253874271065538,-2.4859166303135094,3.14
354,0.10556450381053181,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.1242435599036651,0.927049906238521,-0.01028023370548233,0.08253874271065542,-2.4859166303135094,3.14
355,0.10556450381053122,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.12424355990366505,0.927049906238521,-0.010280233705482353,0.0825387427106555,-2.4859166303135094,3.14
356,0.10556450381053066,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163192,4.001535928263726,1.0,0.1242435599036651,0.9270499062385211,-0.010280233705482299,0.08253874271065541,-2.4859166303135094,3.14
357,0.1055645038105316,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366513,0.9270499062385209,-0.01028023370548236,0.08253874271065535,-2.4859166303135094,3.14
358,0.10556450381053163,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163198,4.001535928263726,1.0,0.12424355990366513,0.9270499062385209,-0.010280233705482325,0.0825387427106554,-2.4859166303135094,3.14
359,0.10556450381053165,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163196,4.001535928263726,1.0,0.1242435599036651,0.927049906238521,-0.010280233705482329,0.08253874271065544,-2.4859166303135094,3.14
360,0.10556450381053172,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366506,0.927049906238521,-0.010280233705482351,0.08253874271065549,-2.4859166303135094,3.14
361,0.1055645038105312,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163194,4.001535928263726,1.0,0.12424355990366509,0.927049906238521,-0.010280233705482313,0.08253874271065546,-2.4859166303135094,3.14
362,0.10556450381053148,0.0815183900578595,0.06707116678890471,4.11583050466897,2.2796488325673843,1.7105964670163198,4.001535928263726,1.0,0.12424355990366509,0.9270499062385209,-0.010280233705482332,0.08253874271065545,-2.4859166303135094,3.14
363,0.10556450381053188,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366508,0.9270499062385209,-0.0102802337054823,0.08253874271065548,-2.4859166303135094,3.14
364,0.1055645038105317,0.08151839005785996,0.06707116678890802,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366505,0.9270499062385208,-0.010280233705482313,0.0825387427106555,-2.4859166303135094,3.14
365,0.10556450381053141,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366502,0.9270499062385206,-0.010280233705482325,0.08253874271065552,-2.4859166303135094,3.14
366,0.10556450381053153,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.12424355990366506,0.9270499062385206,-0.01028023370548228,0.08253874271065546,-2.4859166303135094,3.14
367,0.10556450381053145,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163198,4.001535928263726,1.0,0.1242435599036651,0.9270499062385207,-0.010280233705482245,0.08253874271065542,-2.4859166303135094,3.14
368,0.10556450381053153,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366509,0.9270499062385208,-0.010280233705482245,0.08253874271065545,-2.4859166303135094,3.14
369,0.10556450381053153,0.08151839005785996,0.06707116678890471,4.11583050466897,2.279648832567384,1.7105964670163196,4.001535928263726,1.0,0.12424355990366509,0.9270499062385208,-0.010280233705482245,0.08253874271065545,-2.4859166303135094,3.14
