iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
118,0.5538596721557468,0.553859665072923,8.792715752534409e-05,2.4452764166224306,2.4441426747014763,1.7226325977835815,2.3945639906327156,-1.0,-1.1131559405773923,0.8000077331135156,-2.422516346924842,0.30142574478263373,-1.1055829706545073,2.624543129626433,0.0024265666707834477,0.0,0.004458344348368337,-0.009907842625238805,0.0017904930369869732,0.010288899773220173,-0.001096855126293761,-0.004835993052147991
119,0.5514111091932755,0.5514111020053606,8.838725477440206e-05,2.4452774371406627,2.4416941115685002,1.7226318595394532,2.397002076752335,-1.0,-1.1086223460237457,0.7899813406540903,-2.420633570348254,0.31177024890285626,-1.1067079539982254,2.619630970251119,0.002438086119619154,0.0,0.004533594553646658,-0.01002639245942527,0.0018827765765880855,0.01034450412022253,-0.0011249833437181334,-0.004912159375314307
120,0.548898484186584,0.5488984768940622,8.883135498626208e-05,2.4452784793147293,2.439181486386423,1.722630995398575,2.3994524181921846,-1.0,-1.1040138986216423,0.7798338756165024,-2.418654887957342,0.3221686518231654,-1.1078614091289058,2.6146433756761276,0.0024503414398497902,0.0,0.004608447402103311,-0.0101474650375879,0.0019786823909120344,0.010398402920309135,-0.0011534551306804364,-0.004987594574991316
121,0.5463198559012731,0.5463198485047359,8.925870187955429e-05,2.445279545248121,2.4366028579199575,1.7226299988482028,2.401915726442673,-1.0,-1.099330973077983,0.7695628846251071,-2.416576544436889,0.33261904921586394,-1.1090436857938892,2.6095810569591547,0.0024633082504883497,0.0,0.004682925543659344,-0.010270990991395279,0.0020783435204529965,0.01045039739269854,-0.0011822766649833838,-0.0050623187169729356
122,0.5436732340856597,0.5436732265858135,8.966851228438312e-05,2.445280637217123,2.4339562359163427,1.7226288631259719,2.4043926856141242,-1.0,-1.0945739235010687,0.7591659937975658,-2.4143946502015816,0.3431193255101689,-1.1102551393559787,2.604444707338037,0.0024769591714512984,0.0,0.004757049576914252,-0.01039689082754136,0.0021818942353073467,0.010500276294304944,-0.001211453562089515,-0.005136349621117642
123,0.5409565797845338,0.540956572182203,9.00599703571314e-05,2.445281757684795,2.431239581419066,1.7226275812406162,2.406883948955945,-1.0,-1.0897430856654255,0.7486409201653178,-2.412105180798476,0.3536671406801403,-1.11149613015778,2.599235004692448,0.002491263341820815,0.0,0.004830837835643198,-0.010525073632247972,0.002289469403105482,0.010547815169971442,-0.0012409908018011784,-0.005209702645589065
124,0.5381678061287599,0.5381677984248922,9.043223897729905e-05,2.445282909315045,2.4284508075574327,1.722626145998889,2.409390134850866,-1.0,-1.0848387795269494,0.7379854844968127,-2.409703977073182,0.36425991629390275,-1.1127670227984043,2.593952614257821,0.0025061858949211313,0.0,0.004904306138476144,-0.010655435668505131,0.0024012037252942875,0.010592775613762428,-0.0012708926406244103,-0.005282390434627082
125,0.5353047796780137,0.5353047718736883,9.078444379932462e-05,2.445284094986593,2.4255877808892725,1.7226245500396395,2.4119118222395715,-1.0,-1.079861312029152,0.7271976256334115,-2.407186746248425,0.3748948208484848,-1.1140681853064487,2.5885981916316725,0.002521687388705285,0.0,0.004977467497797372,-0.010787858863401167,0.0025172308247567443,0.010634904554582048,-0.0013011625080443512,-0.005354422626148381
126,0.5323653224031774,0.532365314499609,9.111569162349731e-05,2.4452853178065,2.4226483233832887,1.7226227858761127,2.4144495454301738,-1.0,-1.074810980245481,0.7162754164488325,-2.4045490640819134,0.38556875443079985,-1.115399988191225,2.5831723861163702,0.0025377231906023034,0.0,0.0050503317836709805,-0.01092220918457898,0.0026376821665117234,0.010673933582315054,-0.0013318028847764118,-0.005425805515302251
127,0.529347214404623,0.5293472064031713,9.142505418215301e-05,2.4452865811229265,2.419630215137307,1.7226208459476013,2.4170037882470283,-1.0,-1.069688074907068,0.7052170815417794,-2.4017863782897635,0.3962783327648145,-1.1167628033521184,2.577675844446381,0.0025542428168545683,0.0,0.005122905338412975,-0.011058334907053102,0.002762685792149888,0.010709578334014647,-0.0013628151608933159,-0.005496541669989252
128,0.5262481974726518,0.5262481893748256,9.171157144527613e-05,2.4452878885366394,2.4165311979386597,1.7226187226816596,2.4195749774745368,-1.0,-1.064492884369739,0.6940210167673384,-2.3988940134419066,0.40701987072820517,-1.118157002823718,2.57210921495203,0.0025711892275084303,0.0,0.005195190537329086,-0.011196064774441017,0.002892364847856932,0.010741537963390668,-0.0013941994715995776,-0.005566629494350828
129,0.5230659796065238,0.5230659714139888,9.197426430374581e-05,2.445289243910702,2.4133489797831755,1.7226164085681523,2.4221634755542256,-1.0,-1.0592256990785909,0.682685810705161,-2.395867177556494,0.41778936544917356,-1.119582957332028,2.5664731522156923,0.0025884980796888613,0.0,0.005267185291148113,-0.011335206062177416,0.0030268358854126376,0.010769494720968387,-0.0014259545083099567,-0.005636062736337877
130,0.5197982406185461,0.5197982323331303,9.221212757108345e-05,2.4452906513776567,2.41008124047921,1.7226138962464104,2.4247695724978255,-1.0,-1.0538868165927415,0.6712102681505558,-2.3927009706408673,0.42858247912595915,-1.1210410346346464,2.5607683222799404,0.0026060969435999226,0.0,0.00533888248584935,-0.011475542554605145,0.003166206915626635,0.010793113676785593,-0.0014580773026184879,-0.005704829935751832
131,0.5164426389591776,0.5164426305828775,9.242412530441801e-05,2.445292115343375,2.406725638472703,1.7226111786068043,2.4273934769857624,-1.0,-1.0484765472367876,0.659593435697494,-2.3893903954464117,0.4393945217482333,-1.1225315976153891,2.5549954084702957,0.0026239044879368123,0.0,0.005410269355953901,-0.011616832453061887,0.003310575194455545,0.010812042622274143,-0.0014905629807426823,-0.005772913809644731
132,0.5129968199076483,0.5129968114426358,9.260920994119119e-05,2.445293640486598,2.4032798190377433,1.722608248907951,2.4300353066298372,-1.0,-1.0429952204488178,0.6478346294592083,-2.385930370722735,0.4502204339412189,-1.1240550021014941,2.5491551178975533,0.002641829644074889,0.0,0.005481326787969865,-0.011758806238285624,0.003460024723676902,0.01082591219298562,-0.0015234044861049956,-0.005840290572742379
133,0.5094584252795236,0.5094584167281483,9.276632423844405e-05,2.445295231753011,2.399741423984079,1.722605100910683,2.432695077391422,-1.0,-1.0374431918971678,0.635933464941483,-2.3823157472719183,0.4610547702000784,-1.1256115943693938,2.543248188705909,0.0026597707615847455,0.0,0.005552028551649935,-0.011901164517725382,0.0036146234508165342,0.01083433625885949,-0.0015565922678997257,-0.005906929191644483
134,0.5058251048072732,0.5058250961720684,9.2894395855236e-05,2.445296894342562,2.396108103037643,1.7226017290297053,2.4353726921627565,-1.0,-1.0318208514391025,0.6238898890448161,-2.378541327114731,0.4718916828337369,-1.1272017083032202,2.537275398132813,0.0026776147713345466,0.0,0.005622340458065311,-0.012043575896666825,0.0037744201571872082,0.010836912633658491,-0.0015901139338263537,-0.005972790573095743
135,0.502094529351385,0.5020945206350691,9.299236523313641e-05,2.4452986336885143,2.3923775270516194,1.7225981285035779,2.4380679285394127,-1.0,-1.026128631993765,0.6117042141233285,-2.374601886085976,0.4827249069934104,-1.1288256621688995,2.531237571444221,0.0026952363766561405,0.0,0.0056922194453374875,-0.012185674921487588,0.003939441028755208,0.010833224159673527,-0.0016239538656792618,-0.006037826688592318
136,0.49826440609678746,0.4982643973022655,9.305917021162529e-05,2.4453004554265747,2.3885474032028355,1.722594295583274,2.440780425837181,-1.0,-1.020367019398492,0.5993771539696128,-2.3704922001736066,0.49354774722092315,-1.1304837549661104,2.525135591804047,0.002712497297768124,0.0,0.00576161259527308,-0.012327060153715763,0.004109685912369265,0.010822840227512731,-0.0016580927972109638,-0.0061019796401740045
137,0.4943324958812729,0.494332487011634,9.309378309442185e-05,2.445302365352302,2.384615492320161,1.7225902277390153,2.443509671436979,-1.0,-1.0145365633113064,0.5869098615248823,-2.3662070759036897,0.5043530660142111,-1.1321762623207845,2.518970411128622,0.002729245599798258,0.0,0.005830456087185576,-0.012467292444730438,0.004285124269916896,0.010805318793287999,-0.0016925073546740776,-0.0061651806754245975
138,0.49029663278779717,0.4902966238463154,9.30952022604361e-05,2.4453043693648406,2.380579628476805,1.722585923884417,2.4462549865771517,-1.0,-1.0086378892123515,0.5743039680322757,-2.36174138504815,0.5151332749704576,-1.1339034318825236,2.512743061965022,0.0027453151401726217,0.0,0.005898674098954837,-0.012605893492606657,0.004465690855539606,0.010780208956246429,-0.001727169561739128,-0.006227349163600238
139,0.4861547461097528,0.48615473709987717,9.306247007174458e-05,2.4453064733949916,2.3764377409556046,1.7225813846161282,2.449015511753847,-1.0,-1.0026717115424348,0.561561623257934,-2.357090103891933,0.5258803291287373,-1.1356654781946396,2.506454670415605,0.0027605251766953387,0.0,0.005966177669916695,-0.012742344774341663,0.004651281156216935,0.0107470541582797,-0.0017620463121159613,-0.006288391549416961
140,0.4819048847659205,0.4819048756912713,9.299470283295767e-05,2.445308683315608,2.3721878786640245,1.7225766124661424,2.4517901919368676,-1.0,-0.9966388479969255,0.5486855363000257,-2.3522483572379302,0.5365857251907952,-1.137462577009866,2.500106470109215,0.002774680183020628,0.0,0.006032863545509359,-0.012876086957908317,0.004841746654002943,0.010705396062057893,-0.0017970988152264944,-0.0063482003063901615
141,0.47754524419867145,0.4775452350630279,9.289108524370225e-05,2.4453110048324316,2.3678282370324313,1.7225716121627548,2.4545777618599285,-1.0,-0.9905402349672007,0.5356790163915336,-2.347211467249138,0.5472405043468586,-1.1392948590325414,2.4936998171915534,0.0027875699230608397,0.0,0.006098613029724809,-0.013006519908492109,0.005036889988792037,0.010654779156063388,-0.001832282022675269,-0.006406652917661404
142,0.47307419573358606,0.47307418654087097,9.275089386987779e-05,2.4453134433537063,2.3633571873738317,1.722566390894823,2.4573767316996715,-1.0,-0.9843769440889669,0.5225460129806229,-2.3419750071256513,0.5578352604686481,-1.1411624030786143,2.4872362062726667,0.0027989698397430374,0.0,0.0061632908782337514,-0.013133003410910726,0.005236460123486886,0.010594756121789506,-0.001867544046072922,-0.0064636109188866975
143,0.4684903183102548,0.46849030906452005,9.257352121584872e-05,2.445316003837309,2.3587733086148397,1.7225609585725001,2.4601853735155057,-1.0,-0.9781501998165741,0.5092911542461687,-2.3365348594874544,0.5683601544487931,-1.1430652286585576,2.4807172872278977,0.0028086418158341786,0.0,0.006226744272392781,-0.0132548587344542,0.0054401476381968905,0.010524893980145,-0.001902825579943368,-0.006518919044768978
144,0.46379243241203105,0.4637924231174379,9.235847418252441e-05,2.445318690614756,2.3540754212256374,1.7225553280760828,2.4630017088801677,-1.0,-0.971861397894614,0.495919783080255,-2.330887279181688,0.5788049354589175,-1.1450032880054692,2.474144882699956,0.0028163353646619704,0.0,0.00628880192196013,-0.013371371165913637,0.0056475803057662866,0.010444781010124471,-0.0019380593469116025,-0.006572404527941611
145,0.4589796359270922,0.4589796265878861,9.210540691890366e-05,2.4453215071922223,2.349262623081307,1.7225495154830583,2.4658234981859453,-1.0,-0.9655121245427848,0.4824379894502404,-2.3250289600554748,0.589158969861685,-1.1469764575915025,2.4675210060942914,0.002821789305777589,0.0,0.006349273351829221,-0.013481793630014616,0.005858319126213374,0.010354034402767498,-0.001973169586033219,-0.006623876605664769
146,0.45405134156541216,0.45405133218590177,9.181412112361499e-05,2.4453244560298346,2.344334326879137,1.7225435402619955,2.4686482321601604,-1.0,-0.9591041761078393,0.46885263794780196,-2.3189571050346043,0.5994112784390817,-1.148984529200306,2.46084787979855,0.002824733974215121,0.0,0.006407948434945521,-0.013585351502438447,0.006071855020870487,0.010252308577396674,-0.0020080716088035633,-0.006673126295741572
147,0.44900731533834376,0.44900730592287375,9.148457696952791e-05,2.445327538301769,2.3392902986185895,1.722537425420707,2.471473126161454,-1.0,-0.9526395788687109,0.45517138924993933,-2.3126694986285186,0.6095505824847545,-1.1510272006511453,2.4541279532911298,0.0028248940012938206,0.0,0.0064645972391284,-0.013681248697862636,0.006287606406085722,0.010139304045672759,-0.0020426714508392507,-0.006719926507420038
148,0.4438477154827709,0.44384770603569446,9.11168905961996e-05,2.445330753641266,2.3341306965258966,1.7225311975952422,2.4742951178508603,-1.0,-0.9461206086096716,0.4414027141669218,-2.306164580749646,0.6195653591480079,-1.1531040663013234,2.4473639207359565,0.0028219916894061114,0.0,0.006518970259039247,-0.013768675083017545,0.006504917878872529,0.010014776663253455,-0.0020768656501781724,-0.006764032555173216
149,0.4385731310851479,0.43857312161080125,9.071134232664094e-05,2.4453340998764492,2.3288561096786053,1.7225248870659764,2.4771108688334507,-1.0,-0.9395498095045195,0.42755589894474305,-2.2994415204993905,0.6294439062087093,-1.1552146074865488,2.4405587375937463,0.002815750982590348,0.0,0.006570799105152125,-0.013846815222178732,0.006723060250255486,0.009878547060701348,-0.0021105411852253564,-0.006805183142210236
150,0.43318461953840776,0.4331846100410884,9.026837134939711e-05,2.44533757276468,2.3234675954630237,1.7225185276874337,2.479916770842401,-1.0,-0.9329300117860974,0.4136410405346993,-2.2925002883457797,0.6391744162060593,-1.1573581830927635,2.4337156357181047,0.002805902008950145,0.0,0.006619797718422138,-0.013914858410043751,0.006941232153610866,0.009730509997350034,-0.0021435756062146982,-0.006843101875641633
151,0.42768374185429187,0.42768373233823526,8.978854652201726e-05,2.445341165735159,2.3179667148871155,1.7225121567197383,2.4827089569830876,-1.0,-0.9262643476144983,0.39966903064899195,-2.285341724913117,0.6487450595435009,-1.1595340204859779,2.4268381363525355,0.00279218614068677,0.0,0.006665664171599084,-0.013972009885707348,0.007158563432662746,0.00957064333744162,-0.0021758373932143638,-0.00687749936556914
152,0.42207259476371944,0.42207258523308533,8.927254210332556e-05,2.4453448696512274,2.3123555646814493,1.7225058145518066,2.485483318466772,-1.0,-0.9195562645093768,0.3856515275953412,-2.2779676044380066,0.6581440758544551,-1.1617412070568203,2.4199300604070184,0.0027743614836843733,0.0,0.006708083105121498,-0.014017503053650737,0.007374120475110324,0.009399016310954189,-0.002207186570842401,-0.0069080759455171226
153,0.4163538384776665,0.4163538289365313,8.872112835842154e-05,2.445348672605401,2.3066368050606325,1.7224995443096907,2.488235527139668,-1.0,-0.9128095356825019,0.37160091512873283,-2.270380690835746,0.6673598725508677,-1.16397868266144,2.4129955353757326,0.0027522086728959394,0.0,0.0067467288268748815,-0.014050612466608381,0.007586913602260825,0.009215796696412593,-0.002237475604619732,-0.0069345250312857765
154,0.41053071895970195,0.41053070941205966,8.813512206718098e-05,2.445352559761163,2.300813681996357,1.7224933913477631,2.4909610639541526,-1.0,-0.906028266601675,0.35753024787346926,-2.2625847842829216,0.6763811291047914,-1.1662452332575453,2.4060389982660344,0.0027255368144847303,0.0,0.006781269080826879,-0.01407066725526357,0.007795906552824139,0.009021256553923718,-0.0022665505961052546,-0.006956537109698235
155,0.40460708358711744,0.4046070740368905,8.75153405099693e-05,2.445356513255923,2.2948900428789605,1.7224874026256958,2.493655253337677,-1.0,-0.8992168971414739,0.3434531832472621,-2.2545847562707144,0.6851969052522798,-1.1685394860411786,2.39906519394748,0.0026941893835243924,0.0,0.006811369460201111,-0.01407706462620717,0.008000028012207228,0.008815776147488408,-0.002294252783633377,-0.006973804318554322
156,0.398587389156768,0.3985873796078297,8.686255868788373e-05,2.4453605121790587,2.2888703445235867,1.722481625980112,2.496313303197831,-1.0,-0.8923801987339275,0.3293839002490221,-2.2463865712298974,0.6937967509814362,-1.1708599063839862,2.392079168401785,0.0026580498601540548,0.0,0.0068366984075464154,-0.014069282998240007,0.008198185040817041,0.008599845729156397,-0.00232042034280755,-0.0069860255456952736
157,0.39247670132799917,0.39247669178420713,8.61774618515646e-05,2.4453645326374094,2.2827596526132856,1.7224761093060865,2.498930350068316,-1.0,-0.8855232660253949,0.31533700593536496,-2.237997293078468,0.7021708158964878,-1.1732047968503938,2.3850862564614426,0.00261704687048514,0.0,0.006856932708532604,-0.014046894313657132,0.008389278151429203,0.008374064915051549,-0.002344890466407623,-0.006992911940342239
158,0.3862806847881834,0.3862806752534252,8.54606109189198e-05,2.4453685479180214,2.276563631864552,1.722470899669916,2.50150150866251,-1.0,-0.8786515026745124,0.3013274308846728,-2.229425075394979,0.7103099553604991,-1.1755722985381873,2.3780920637652616,0.0025711585941938786,0.0,0.006871763350882465,-0.014009575050692169,0.008572217683489036,0.008139139464011347,-0.0023675016877935384,-0.006994192696180956
159,0.3800055836721959,0.3800055741504456,8.4712387149637e-05,2.44537252875426,2.270288526446609,1.7224660423802511,2.504021924873117,-1.0,-0.8717706010873243,0.2873703154050964,-2.22067913436594,0.7182058307310847,-1.177960394934401,2.3711024428294714,0.002520416210606946,0.0,0.006880901587188126,-0.013957115479576399,0.008745941029038917,0.007895875370585559,-0.0023880963962137347,-0.006989620935790253
160,0.3736581920568827,0.3736581825522649,8.39329700379363e-05,2.445376443696769,2.263941130475468,1.7224615800492797,2.5064868310535293,-1.0,-0.8648865160739426,0.27348088865565184,-2.211769704177067,0.7258510010312531,-1.1803669184122592,2.364123463326724,0.002464906180412285,0.0,0.006884085013381669,-0.013889426749444544,0.008909430188873024,0.007645170300168425,-0.00240652347785808,-0.0069789795027475066
161,0.3672458146721593,0.3672458051890178,8.312232623803979e-05,2.4453802595854572,2.2575287487244147,1.7224575516786667,2.5088916022541023,-1.0,-0.858005432617874,0.2596743431897302,-2.202707975091039,0.733239003549062,-1.1827895594164828,2.3571613768729702,0.0024047712005730304,0.0,0.006881083456068637,-0.013806545465921638,0.009061729086027981,0.0073880025178089115,-0.0024226410042236246,-0.006962086453753624
162,0.360776218305435,0.36077620884840733,8.228019395911032e-05,2.445383942112973,2.2510591480276156,1.7224539918060535,2.5112318119779884,-1.0,-0.8511337281637646,0.24596570767336037,-2.193506015048392,0.7403644211341193,-1.1852258782970924,2.350222576832599,0.002340209723886044,0.0,0.00687170445410934,-0.013708635516369833,0.009201960042647173,0.007125417585057248,-0.002436318880609578,-0.006938800040371174
163,0.35425757470676,0.354257565280847,8.140610876548521e-05,2.445387456464486,2.2445405001842635,1.7224509297467856,2.5135032859767397,-1.0,-0.844277930039475,0.23236972065772746,-2.1841766762090953,0.747222934345886,-1.1876733196603708,2.3433135538528056,0.002271473998751272,0.0,0.006855798124289603,-0.013595987015632915,0.009329338839296764,0.006858513211766781,-0.0024474413632784575,-0.0069090229797934555
164,0.3476983961089306,0.3476983867195601,8.049943803278445e-05,2.4453907680135067,2.23798131747754,1.7224483889622082,2.5157021526314214,-1.0,-0.8374446688212652,0.21890070828588992,-2.174733488385492,0.7538113570890099,-1.1901292290150431,2.336440848016323,0.0021988666546817193,0.0,0.0068332612182098185,-0.013469012371837535,0.009443187823603427,0.006588422743123878,-0.0024559093546723254,-0.006872705836482584
165,0.34110746474122267,0.3411074553943022,7.955940262736145e-05,2.4453938430492705,2.231390382187101,1.722446386580446,2.517824888561179,-1.0,-0.8306406286142642,0.2055724686856041,-2.1651905417703463,0.7601276549179166,-1.1925908714073399,2.329610998645717,0.0021227359297575354,0.0,0.006804040207000983,-0.013328239600285813,0.009542946615145542,0.006316297828906636,-0.0024616423922967368,-0.006829849370606045
166,0.3344937579216073,0.33449374862356435,7.858518102472481e-05,2.4453966495084827,2.224776671680005,1.7224449330884537,2.5198683582633543,-1.0,-0.8238724953438384,0.19239816555134331,-2.1555623617098996,0.7661709457747066,-1.1950554516655447,2.3228304928929355,0.0020434697021753934,0.0,0.006768133270425802,-0.013174303134260795,0.009628180060446745,0.006043290856790007,-0.0024645802582048404,-0.0067805057527814405
167,0.3278663704484462,0.3278663612062448,7.757594323414002e-05,2.445399157683,2.218149280801116,1.7224440322058308,2.5218298468075577,-1.0,-0.8171469042292739,0.17939023306536164,-2.1458637784920978,0.7719414835068343,-1.197520135817298,2.316105714298283,0.001961488544203416,0.0,0.0067255911145645,-0.013007932485981671,0.009698583217801815,0.005770537732127767,-0.0024646841517532714,-0.006724778594652481
168,0.3212344360721299,0.32123442689326903,7.653096546298148e-05,2.4454013408756903,2.211517343343531,1.7224436809420283,2.523707084866696,-1.0,-0.8104703876350778,0.1665602938734326,-2.136109795205091,0.77744062506064,-1.1999820732046111,2.3094428925006296,0.0018772380591380866,0.0,0.0066765165941961024,-0.01282993919192904,0.009753983287006829,0.005499141553805709,-0.002461937387313151,-0.006662821797653429
169,0.3146070498089401,0.3146070407014283,7.544967208904006e-05,2.445403175979009,2.20488995436134,1.722443869829867,2.5254982656541425,-1.0,-0.8038493244667189,0.15391909134381654,-2.1263154566711053,0.7826707827338129,-1.2024384188041501,2.302848055226547,0.0017911807874466668,0.0,0.006621063168358976,-0.012641202529616063,0.009794338533985592,0.005230157673172808,-0.0024563455995390004,-0.006594837274082721
170,0.30799319276776754,0.3079931837400731,7.433175381828673e-05,2.4454046439547463,2.198276094995417,1.7224445833203155,2.52720205363018,-1.0,-0.7972898921999881,0.14147643682820774,-2.1164957222857903,0.7876353632705939,-1.2048863552642648,2.29632698358487,0.0017037879760373187,0.0,0.006559432266730725,-0.012442654515608803,0.009819734385315027,0.00496458053678106,-0.0024479364601146525,-0.006521071641676812
171,0.30140166100446636,0.30140165206544517,7.317719796322411e-05,2.4454057301984906,2.1916845613270493,1.722445800316834,2.5288175851251666,-1.0,-0.7907980225128648,0.12924117214027303,-2.1066653453109483,0.7923386958820137,-1.207323114194361,2.289885171552657,0.0016155314949868327,0.0,0.006491869687123342,-0.012235264687934705,0.009830376974842014,0.004703332611419753,-0.0024367589300962056,-0.006441812032213168
172,0.29484099971117844,0.29484099086998256,7.198638852292673e-05,2.4454064247782803,2.185123898566763,1.7224474948225954,2.530344461286189,-1.0,-0.7843793613347863,0.11722114699719587,-2.0968387608027634,0.796785951462051,-1.2097459962841786,2.2835277903686255,0.001526876161022539,0.0,0.006418661178078544,-0.012020025143077165,0.009826584508184855,0.004447255580037335,-0.0024228820898175574,-0.0063573811840313965
173,0.28831944380391716,0.2883194350698847,7.076010913282511e-05,2.4454067225431277,2.178602341641652,1.7224496366708384,2.531782733975863,-1.0,-0.7780392339510923,0.10542321075370543,-2.08702998393511,0.8009830553497973,-1.2121523898869184,2.27725965836205,0.0014382726896737807,0.0,0.006340127383693939,-0.011797936243490431,0.009808776867653357,0.004197103887746301,-0.0024063936027398647,-0.006268132006575389
174,0.28184486570693,0.28184485708946405,6.949959410231478e-05,2.445406623103257,2.1721277629797244,1.7224521923074496,2.5331328854279382,-1.0,-0.7717826156112283,0.09385321741166239,-2.0772525200258456,0.8049365959651456,-1.2145397877669561,2.271085216550103,0.0013501514520752878,0.0,0.006256618339864017,-0.011569993342043047,0.009777463909264483,0.00395354061534825,-0.0023873978800377227,-0.006174441811947151
175,0.275424730862118,0.2754247223705579,6.820651985124495e-05,2.445406130689455,2.1657076280195326,1.7224551255955098,2.534395802589877,-1.0,-0.76561410789877,0.08251604262021892,-2.0675192871192056,0.8086537315343921,-1.2169058017857703,2.2650085101453743,0.0012629171619389368,0.0,0.006168507712458249,-0.011337174791443472,0.009733232906639966,0.003717135569246577,-0.0023660140188142,-0.006076706404728682
176,0.2690660612299107,0.26906605287339697,6.688299512876036e-05,2.4454052539036613,2.159348958711454,1.7224583986137334,2.5355727471569622,-1.0,-0.759537920939025,0.07141561119455624,-2.0578425515422714,0.812142096939403,-1.219248175374531,2.259033175936877,0.0011769445670850587,0.0,0.0060761869597451,-0.01110043142566268,0.00967673557693427,0.0034883654050108515,-0.00234237358876066,-0.005975334208497163
177,0.2627754068057664,0.26277539859311505,6.55315527450147e-05,2.4454040053765764,2.1530583050347856,1.7224619724241128,2.536665322328425,-1.0,-0.7535578613537177,0.060554933572553205,-2.048233876456185,0.815409712488472,-1.2215647937147303,2.253162435349442,0.001092575171462773,0.0,0.005980059585307229,-0.010860677622003032,0.009608675086086205,0.0032676155490690695,-0.00231661834019925,-0.005870740587435197
178,0.256558824962596,0.2565588169021721,6.415509053630073e-05,2.445402401350497,2.146841724340877,1.7224658077882822,2.5376754372988644,-1.0,-0.7476773257278813,0.04993614959157636,-2.0387040830765026,0.8184648961376823,-1.2238536916161304,2.247399092852991,0.0010101149704393464,0.0,0.005880535625836458,-0.010618783980976841,0.009529793379682516,0.0030551836492102025,-0.0022888979014001887,-0.0057633424964507185
179,0.2504218672493061,0.2504218593489121,6.275681666110034e-05,2.445400461206834,2.140704768152494,1.7224698658167412,2.5386052704449193,-1.0,-0.7418992992352259,0.039560577992075956,-2.0292632239497714,0.821316180406204,-1.2261130591417215,2.2417455392875354,0.0009298331460549925,0.0,0.005778026492655353,-0.010375571599500408,0.009440859126731205,0.00285128426852177,-0.0022593675255910828,-0.005653553565455827
180,0.24436957313239463,0.24436956539917196,6.134020246642235e-05,2.4453982069579263,2.1346524759062864,1.7224741085398256,2.5394572320858253,-1.0,-0.736226358976615,0.029428770129325092,-2.019920567448468,0.8239722349430499,-1.2283412450806817,2.236203759592604,0.0008519616409059516,0.0,0.00567294025861087,-0.010131807862750863,0.009342656501303281,0.00265605453684592,-0.0022281859389601255,-0.005541779694931304
181,0.23840647006122678,0.23840646250157482,5.9908928392847845e-05,2.4453956627218747,2.1286893750189577,1.7224784993938047,2.540233927595316,-1.0,-0.7306606815217194,0.01954056648739124,-2.010684592483032,0.8264417954289761,-1.2305367584116438,2.230775344380288,0.0007766955094905548,0.0,0.005565677454895668,-0.009888203641933851,0.009235974965436267,0.00246956048592617,-0.002195513330962129,-0.005428415212316295
182,0.23253657916677142,0.23253657178628423,5.846677910828293e-05,2.4453928541975767,2.1228194865868826,1.722483003619618,2.5409381215292535,-1.0,-0.7252040541049292,0.009895154728596901,-2.0015629923241156,0.8287335992450388,-1.2326982679296823,2.225461504766836,0.0007041939339376135,0.0,0.005456627416790205,-0.00964541175879434,0.009121600158916277,0.002291803816062643,-0.002161509518038507,-0.005313839613451776
183,0.22676342586496984,0.22676341866838964,5.7017614403737725e-05,2.4453898081549186,2.1170463359903153,1.722487588575248,2.5415727033153,-1.0,-0.7198578889105861,0.0004911281666433037,-1.9925626863742258,0.8308563281152608,-1.234824600231712,2.2202630898756768,0.0006345817860466951,0.0,0.0053461651943430555,-0.009404026561953598,0.009000305949889764,0.0021227288702220237,-0.002126332302029743,-0.005198414891159242
184,0.22109005462538817,0.2210900476165805,5.556528123117788e-05,2.4453865519525935,2.1113729676628203,1.7224922239656202,2.542140654933847,-1.0,-0.7146232398863003,-0.00867345628694524,-1.9836898387182105,0.8328185577386573,-1.2369147362672142,2.215180606441097,0.0005679516185468358,0.0,0.005234649024285831,-0.009164584453588543,0.00887284765601537,0.0019622296233965386,-0.0020901360355021215,-0.005082483434579732
185,0.2155190471787679,0.21551904036071284,5.4113582782374484e-05,2.4453831130933357,2.105801963299518,1.7224968819960929,2.542645020907929,-1.0,-0.7095008215429559,-0.01760102149286904,-1.9749498823085656,0.8346287142668709,-1.2389678066654486,2.210214239972738,0.0005043659740819884,0.0,0.00512241834334437,-0.008927565205923799,0.008739956409644867,0.0018101565282135912,-0.0020530703982344356,-0.00496636646835924
186,0.21005254346864657,0.21005253684344571,5.2666197496578865e-05,2.445379518823692,2.1003354628093085,1.7225015374571262,2.543088880817364,-1.0,-0.7044910292323359,-0.026294415406630682,-1.9663475476962269,0.8362950373573255,-1.2409830860478257,2.2053638769827475,0.0004438599094349627,0.0,0.005009792310620043,-0.008693393913761643,0.008602334612338725,0.0016663230904545578,-0.002015279382377111,-0.004850362989990309
