iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.022250076971883342,0.02225007537910728,8.418773646682094e-06,2.445231992953585,1.8859670613682549,1.6433686130109382,1.362580834337268,-1.0,0.6407868895074148,-1.3182876170415534,-0.3519937112324707,0.5329436406642255,1.2672388861052952,-0.9973337993291161,0.0009805671669309568,0.0,-0.0010781117571875276,-0.00019906624412424634,0.0003490421871010785,0.00015675184712893309,0.0004530083151890185,-0.0010258249742077785
68,0.021321301929514265,0.021321300426270562,8.006154150556363e-06,2.4452329925572975,1.8850382868379496,1.6433683023763066,1.3635204132066878,-1.0,0.6397548603921788,-1.318478089721703,-0.35165954692321805,0.5330930950321373,1.2676727869045339,-0.9983154874067347,0.0009395788694197549,0.0,-0.0010320291152360328,-0.0001904726801496004,0.00033416430925264917,0.00014945436791180544,0.0004339007992386623,-0.0009816880776185588
69,0.02043303255211782,0.02043303112745104,7.63006389000619e-06,2.4452338755641536,1.8841500178897315,1.643368053910465,1.3644207965593853,-1.0,0.6387668219147297,-1.3186603719990717,-0.35133958794781395,0.5332356350120538,1.268088428815414,-0.9992550681271674,0.0009003833526974869,0.0,-0.0009880384774491047,-0.00018228227736871716,0.0003199589754040999,0.0001425399799165339,0.0004156419108800602,-0.0009395807204326534
70,0.019583364731588712,0.01958336337687381,7.284061940090215e-06,2.4452346596950076,1.8833003504329644,1.6433678552707245,1.3652836920692588,-1.0,0.6378207861979508,-1.3188348447384315,-0.3510331950948827,0.5333716197690286,1.2684866193455904,-1.0001544674633271,0.0008628955098735069,0.0,-0.0009460357167788702,-0.0001744727393597767,0.00030639285293126983,0.00013598475697473855,0.00039819053017642325,-0.0008993993361597896
71,0.01877049449561913,0.018770493203979995,6.963292058248394e-06,2.445235359571259,1.882487480508607,1.6433676965589923,1.366110726957709,-1.0,0.6369148637009645,-1.319001868149417,-0.3507397606276746,0.5335013863970806,1.2688681271569935,-1.001015513874836,0.0008270348884502621,0.0,-0.0009059224969862889,-0.00016702341098540074,0.00029343446720808686,0.00012976662805197492,0.0003815078114031145,-0.000861046411508859
72,0.017992711973975815,0.01799271073985878,6.663935234285437e-06,2.4452359872931333,1.8817096982565855,1.643367569838217,1.3669034523285883,-1.0,0.636047257776698,-1.3191617832540987,-0.3504587065409948,0.5336252515927556,1.269233684189591,-1.0018399439554744,0.0007927253708792659,0.0,-0.0008676059242664902,-0.00015991510468182923,0.00028105408667977727,0.00012386519567508802,0.0003655570325975521,-0.000824430080638372
73,0.017248395775472332,0.01724839459432989,6.383091158384943e-06,2.4452365529069198,1.8809653822935588,1.6433674687443673,1.3676633472135817,-1.0,0.6352162595585125,-1.3193149132056283,-0.3501894829258759,0.5337435131692007,1.2695839876471482,-1.0026294077047964,0.0007598948849933951,0.0,-0.0008309982181855524,-0.00015312995152960696,0.0002692236151189409,0.00011826157644501123,0.0003503034575571551,-0.0007894637493219836
74,0.01653600774606493,0.016536006614119407,6.118337670905223e-06,2.445237064782763,1.8802529944715904,1.6433673881750854,1.3683918223540754,-1.0,0.6344202431568373,-1.3194615644785512,-0.34993156643512774,0.533856451429645,1.2699197018560935,-1.0033854734516108,0.0007284751404936785,0.0,-0.0007960164016751481,-0.00014665127292290414,0.0002579164907481335,0.00011293826044433963,0.00033571420894529247,-0.0007560657468144161
75,0.015854088080446076,0.015854086994512573,5.867841912270959e-06,2.44523752992038,1.8795710749901666,1.6433673240398965,1.3690902237423577,-1.0,0.633657661147245,-1.3196020279479597,-0.3496844588432373,0.5339643304165083,1.270241460007452,-1.0041096324549414,0.0006984013882822548,0.0,-0.0007625820095923386,-0.00014046346940843613,0.00024710759189044973,0.00010787898686326347,0.00032175815135859764,-0.0007241590033306711
76,0.015201250761352106,0.015201249718708154,5.6301154180675106e-06,2.445237954196684,1.87891823783582,1.6433672730598214,1.369759835942283,-1.0,0.6329270403320586,-1.3197365798718599,-0.34944768569444645,0.5340673990501084,1.2705498657908068,-1.0048033032061263,0.0006696121999252291,0.0,-0.000730620815186378,-0.00013455192390021686,0.00023677314879083644,0.00010306863360010077,0.0003084057833546705,-0.0006936707511848716
77,0.014576179302646321,0.014576178300929317,5.403802919589308e-06,2.445238342566559,1.8782931665254412,1.6433672326066258,1.3704018852072348,-1.0,0.6322269777583581,-1.3198654827888259,-0.34922079503319464,0.534165892169053,1.2708454949283836,-1.0054678354538977,0.0006420492649519272,0.0,-0.0007000625737004773,-0.00012890291696598943,0.00022689066125181068,9.849311894460921e-05,0.00029562913757685827,-0.00066453224777141
78,0.013977622773936627,0.013977621811067575,5.188044228788226e-06,2.4452386992258353,1.877694610131073,1.6433672005738862,1.37101754241126,-1.0,0.6315561369760843,-1.319988986341123,-0.34900335621146794,0.5342600314827978,1.2711288966165972,-1.0061045139725915,0.0006156572040252328,0.0,-0.0006708407822738627,-0.00012350355229706622,0.00021743882172670093,9.4139313744801e-05,0.00028340168821361367,-0.0006366785186937562
79,0.01340439208613108,0.01340439116025761,4.981982129491367e-06,2.4452390277437646,1.8771213795655985,1.643367175273578,1.3716079258075697,-1.0,0.6309132445208138,-1.3201073280319315,-0.34879495876794375,0.5343500264455023,1.2714005948817295,-1.006714562092069,0.0005903833963096794,0.0,-0.000642892455270494,-0.0001183416908085988,0.00020839744352418865,8.999496270456486e-05,0.0002716982651322919,-0.0006100481194775131
80,0.012855356518890103,0.01285535562834095,4.784920407182706e-06,2.4452393311708396,1.8765723441102915,1.6433671553531326,1.3721741036271549,-1.0,0.63029708660666,-1.3202207339240137,-0.3485952113741538,0.5344360750591646,1.271661089855817,-1.0072991450064845,0.000566177819585123,0.0,-0.0006161579141538143,-0.00011340589208219676,0.00019974739378997297,8.604861366223737e-05,0.00026049497408742184,-0.0005845829144155434
81,0.012329440472347368,0.01232943961559897,4.596229292866563e-06,2.4452396121267053,1.8760464281666147,1.6433671397289318,1.3727170965290174,-1.0,0.6297065060156285,-1.320329419286098,-0.3484037408432093,0.5345183646130297,1.2719108589783057,-1.0078593728776961,0.000542992901862549,0.0,-0.0005905805910314532,-0.00010868536208419322,0.00019147053094448196,8.228955386513359e-05,0.00024976912248875216,-0.0005602278712115716
82,0.011825620426839127,0.011825619602487089,4.4153727263334655e-06,2.4452398728719498,1.8755426082160054,1.6433671275329638,1.3732378799124254,-1.0,0.6291403991706114,-1.32043358919238,-0.3482201911969351,0.5345970723654356,1.2721503581285614,-1.0083963037478818,0.0005207833834079967,0.0,-0.0005661068450171225,-0.0001041699062820367,0.0001835496462742059,7.870775240592653e-05,0.00023949915025567314,-0.0005369308701856923
83,0.01134292209562707,0.011342921302367791,4.241991841476303e-06,2.4452401153668504,1.8750599099726475,1.643367118070058,1.3737373861006523,-1.0,0.6285977133800287,-1.320533439079791,-0.34804422278754704,0.534672366173528,1.2723800226939035,-1.008910946274795,0.000499506188226917,0.0,-0.0005426857905826976,-9.984988741096323e-05,0.0001759684093880498,7.529380809234709e-05,0.00022966456534212476,-0.0005146425269131338
84,0.010880417756740611,0.010880416993354814,4.075733183572551e-06,2.4452403413195514,1.8745974057153467,1.6433671107835894,1.3742165064048217,-1.0,0.628077444242917,-1.320629155267077,-0.347875511470277,0.5347444050756662,1.2726002685774587,-1.009404262302041,0.0004791203041694114,0.0,-0.000520269137111673,-9.571618728609899e-05,0.00016871131727003164,7.203890213824948e-05,0.00022024588355518127,-0.0004933160272460047
85,0.010437223751175888,0.010437223016514622,3.915916293301257e-06,2.445240552225658,1.8741542117857561,1.6433671052279823,1.374676093075743,-1.0,0.6275786332040155,-1.3207209154392097,-0.34771374782360237,0.5348133398307966,1.2728114931497854,-1.0098771692758073,0.0004595866709211638,0.0,-0.000498811038901481,-9.176017213263776e-05,0.00016176364667463972,6.893475513036762e-05,0.0002112245723266959,-0.0004729069737663405
86,0.01001249813562682,0.010012497428603358,3.762653852008805e-06,2.4452407494008623,1.8737294862411322,1.6433671010466648,1.375116961150966,-1.0,0.6271003652491088,-1.320808889100213,-0.3475586364139736,0.5348793134186071,1.27301407614792,-1.0103305425185887,0.0004408680752230332,0.0,-0.00047826795490668594,-8.79736610033266e-05,0.0001551114096287609,6.597358781046392e-05,0.00020258299813469272,-0.00045337324278138524
87,0.009605438478882875,0.009605437798463661,3.6153054676363487e-06,2.4452409340079004,1.8733224266507469,1.643367097954391,1.375539890203702,-1.0,0.6266417667315581,-1.320893237997125,-0.34740989510215325,0.5349424615038724,1.273208380525212,-1.010765217369649,0.00042292905273599857,0.0,-0.00045859851755070125,-8.434889691200098e-05,0.0001487413118203551,6.314808526530769e-05,0.0001943043772918429,-0.0004346748510604126
88,0.00921527979184467,0.009215279137044766,3.473856673565813e-06,2.445241107078895,1.8729322680259197,1.6433670957230748,1.3759456259997325,-1.0,0.6262020033215745,-1.320974116517494,-0.3472672543884848,0.5350029128680425,1.2733947532550645,-1.0111819912012106,0.00040573579603053744,0.0,-0.00043976340998364005,-8.087852036897658e-05,0.00014264071366842934,6.0451364170099886e-05,0.00018637272985255748,-0.00041677383156146774
89,0.00884129258188662,0.00884129195176439,3.3378601074234246e-06,2.4452412695339203,1.8725582808743897,1.6433670941704275,1.3763348820679595,-1.0,0.6257802780703796,-1.3210516720625465,-0.3471304567946003,0.5350607898108186,1.2735735260914678,-1.0115816253186831,0.0003892560682270396,0.0,-0.00042172525119488213,-7.755554505251006e-05,0.00013679759388451895,5.787694277614719e-05,0.0001787728364033292,-0.00039963411747256927
90,0.00848278102301168,0.008482780416662098,3.2071785542055447e-06,2.445241422196497,1.8721997693704764,1.6433670931508524,1.3767083411898295,-1.0,0.6253758295819423,-1.3211260453979294,-0.34699925627925143,0.5351162085241866,1.2737450162889996,-1.011964846752619,0.0003734591218700345,0.0,-0.0004044484884373478,-7.437333538296009e-05,0.00013120051534887267,5.541871336800508e-05,0.0001714901975318206,-0.0003832214339358764
91,0.008139081233885483,0.0081390806504416,3.0817676489088132e-06,2.445241565806552,1.8718560696331288,1.6433670925481434,1.3770666568124772,-1.0,0.6249879302854919,-1.3211973709837348,-0.34687341768611324,0.5351692794411379,1.2739095272847767,-1.012332349949502,0.0003583156226476536,0.0,-0.0003878992964503336,-7.132558580535964e-05,0.00012583859313819445,5.307091695128108e-05,0.0001645109957770785,-0.00036750319688305666
92,0.007809559656474348,0.007809559095100891,2.9610223352883024e-06,2.4452417010313123,1.8715265481045606,1.6433670922696348,1.377410454390089,-1.0,0.6246158848024826,-1.3212657772853402,-0.3467527162215605,0.5352201075610945,1.274067349344664,-1.012684798367951,0.00034379757761171525,0.0,-0.00037204548300928675,-6.840630160542815e-05,0.00012070146455273045,5.082811995660297e-05,0.00015782205988723597,-0.00035244841844894736
93,0.007493611528498887,0.00749361098839203,2.84499032313516e-06,2.445241828474492,1.8712106000227147,1.6433670922415107,1.3777403326576698,-1.0,0.6242590284021217,-1.3213313870664525,-0.3466369369605572,0.5352687927538671,1.2742187601758863,-1.0130228259864347,0.00032987826758090755,0.0,-0.0003568564003609831,-6.560978111225246e-05,0.0001157792610033126,4.868519277256844e-05,0.0001514108312223872,-0.0003380276184836717
94,0.007190659443505747,0.007190658923890037,2.733459521509685e-06,2.4452419486840724,1.870907647981335,1.6433670924050454,1.3780568648411078,-1.0,0.6239167255399862,-1.32139431766561,-0.34652587437892973,0.5353154300438039,1.2743640255080404,-1.0133470387281438,0.0003165321834379675,0.0,-0.00034230286213543515,-6.293059915751797e-05,0.00011106258162746352,4.663728993681282e-05,0.00014526533215408755,-0.00032421274170912895
95,0.006900151992744585,0.006900151492873625,2.6263270183652183e-06,2.4452420621589166,1.8706171405718506,1.6433670927135897,1.378360599807165,-1.0,0.623588368474629,-1.3214546812572845,-0.3464193319104138,0.5353601098756432,1.274503399644364,-1.0136580158082615,0.00030373496605728967,0.0,-0.0003283570653572765,-6.03635916744949e-05,0.00010654246851593552,4.467983183931157e-05,0.00013937413632358897,-0.00031097708011773584
96,0.006621562483544528,0.006621562002697223,2.5233610702461066e-06,2.4452421693544215,1.8703385511017505,1.6433670931301565,1.3786520631567818,-1.0,0.6232733759574264,-1.321512585098623,-0.3463171215269765,0.5354029183634422,1.2746371259849991,-1.01395631100849,0.00029146334961671627,0.0,-0.0003149925172025725,-5.790384133841364e-05,0.0001022103834372734,4.280848779902868e-05,0.0001337263406351319,-0.0002982952002283934
97,0.006354387729199018,0.006354387266679316,2.424268261384991e-06,2.445242270687362,1.8700713763844736,1.6433670936254872,1.3789317582648588,-1.0,0.6229711919912472,-1.32156813176278,-0.34621906334101804,0.5354439375238403,1.2747654375238646,-1.0142424538833474,0.00027969510807701603,0.0,-0.0003021839661792036,-5.554666415719112e-05,9.805818595848281e-05,4.101916039811471e-05,0.00012831153886549984,-0.000286142874857509
98,0.00609814690580637,0.00609814646094288,2.3291616061430384e-06,2.445242366540065,1.8698151355962511,1.643367094176499,1.379200167269474,-1.0,0.622681284653821,-1.3216214193597156,-0.3461249852281519,0.5354832454948034,1.2748885573206488,-1.0145169509024294,0.0002684090046152221,0.0,-0.00028990733742617625,-5.328759693545848e-05,9.40781128661583e-05,3.9307970963076144e-05,0.00012311979678414353,-0.0002744970190819984
99,0.00585238047179845,0.005852380043942159,2.237557094657407e-06,2.4452424572640235,1.8695693691956348,1.6433670947650432,1.3794577520133038,-1.0,0.6224031449819669,-1.3216725417452537,-0.3460347224693508,0.5355209167408997,1.2750066989493325,-1.0147802865325304,0.00025758474382975294,0.0,-0.00027813967185408295,-5.11223855381715e-05,9.026275880108514e-05,3.767124609632688e-05,0.00011814162868373224,-0.00026333563010094707
100,0.005616649146198975,0.005616648734724254,2.149799155016901e-06,2.445242543183031,1.8693336379017598,1.6433670953769108,1.3797049549398412,-1.0,0.6221362859130966,-1.3217215887191454,-0.34594811741132736,0.5355570222460697,1.2751200669245626,-1.015032924263254,0.0002472029265374598,0.0,-0.00026685906887036204,-4.904697389163104e-05,8.660505802343677e-05,3.610550516996991e-05,0.00011336797523009423,-0.00025263773072370377
101,0.005390532941974088,0.005390532546275697,2.0651955770341745e-06,2.4452426245959265,1.8691075217276925,1.6433670960010336,1.3799421999468438,-1.0,0.6218802412806528,-1.3217686462128118,-0.34586501914409246,0.5355916296947743,1.2752288571071093,-1.0152753075794891,0.00023724500700250672,0.0,-0.00025604463244377484,-4.705749366640255e-05,8.309826723490454e-05,3.46074487045378e-05,0.00010879018254672523,-0.00024238331623505083
102,0.005173630251046649,0.005173629870541425,1.9840379926080665e-06,2.4452427017789877,1.8688906190654502,1.643367096628849,1.380169893199288,-1.0,0.6216345648603588,-1.3218137964673982,-0.34578528319470603,0.5356248036423316,1.275333257089563,-1.0155078608838926,0.00022769325244431649,0.0,-0.00024567642029393877,-4.515025458640132e-05,7.973594938642803e-05,3.317394755730785e-05,0.00010439998245370674,-0.0002325533044034156
103,0.0049655569778209955,0.004965556611944842,1.9060676341054801e-06,2.4452427749880474,1.8686825458195222,1.6433670972537837,1.3803884239039774,-1.0,0.6213988294643651,-1.3218571182027226,-0.345708771236298,0.5356566056751908,1.2754334465633528,-1.015730990372316,0.00021853070468935698,0.0,-0.00023573539599375248,-4.332173532439754e-05,7.651195840802094e-05,3.180203285924055e-05,0.00010018947378975795,-0.0002231294884234014
104,0.004765945718278694,0.004765945366487989,1.8309640753327354e-06,2.4452428444603562,1.8684829345859706,1.6433670978708494,1.3805981650478114,-1.0,0.6211726260805678,-1.3218986867776552,-0.345635350811498,0.5356870945618278,1.2755295976681023,-1.015945084864906,0.0002097411438339858,0.0,-0.00022620338379730764,-4.156857493264887e-05,7.34204248000192e-05,3.048888663703675e-05,9.615110474947564e-05,-0.00021409449259013336
105,0.0045744449818961724,0.00457444464366577,1.7588420724488978e-06,2.445242910416238,1.868291433874345,1.6433670984763131,1.3807994741016087,-1.0,0.6209555630545511,-1.3219385743424346,-0.3455648950694672,0.5357163263948985,1.2756218753242732,-1.0161505165954339,0.00020130905379733832,0.0,-0.00021706302601665062,-3.9887564779350626e-05,7.045574203079497e-05,2.923183307068644e-05,9.227765617092487e-05,-0.00020543173052778307
106,0.0043907184538402085,0.004390718128662932,1.6895577648949684e-06,2.4452429730605574,1.8681077073698804,1.6433670990674347,1.3809926936912644,-1.0,0.6207472653117697,-1.321976849983384,-0.3454972825157784,0.5357443547252333,1.2757104375499906,-1.0163476419612343,0.00019321958965567987,0.0,-0.00020829774278141588,-3.8275640949381184e-05,6.76125536888117e-05,2.802833033477281e-05,8.856222571740346e-05,-0.00019712536580041018
107,0.004214444295060943,0.004214443982448336,1.6230641370048042e-06,2.4452430325840404,1.8679314332335915,1.643367099642259,1.3811781522379156,-1.0,0.620547373617739,-1.3220135798604635,-0.345432396774437,0.5357712306882115,1.2757954357628882,-1.0165368022359862,0.000185458546651196,0.0,-0.00019989169403067386,-3.6729877079588746e-05,6.488574134139169e-05,2.687596297823447e-05,8.499821289764675e-05,-0.00018916027475190944
108,0.004045314478071544,0.00404531417755165,1.5590061723770965e-06,2.4452430891644448,1.86776230343805,1.6433671001994477,1.3813561645686916,-1.0,0.6203555438741432,-1.3220488273380637,-0.34537012636138054,0.535797003123018,1.2758770150677636,-1.0167183242474134,0.00017801233077596734,0.0,-0.00019182974359588378,-3.524747760019764e-05,6.227041305645331e-05,2.5772434806503597e-05,8.157930487540099e-05,-0.00018152201142718205
109,0.0038830341563322467,0.003883033867449413,1.4975481660845621e-06,2.44524314296762,1.867600023136771,1.6433671007381458,1.3815270324995372,-1.0,0.6201714464489005,-1.3220826531094163,-0.34531036446883606,0.5358217186852388,1.275955314530781,-1.0168925210218582,0.00017086793084564178,0.0,-0.00018409742524261308,-3.382577135258025e-05,5.976189254447428e-05,2.471556222072291e-05,7.829946301729507e-05,-0.00017419677444485693
110,0.0037273210653236367,0.0037273207876400206,1.4385602934537184e-06,2.4452431941484596,1.8674443100652889,1.6433671012578759,1.3816910453915108,-1.0,0.6199947655383512,-1.3221151153149782,-0.3452530087599523,0.5358454219532267,1.2760304674409224,-1.0170596923975515,0.00016401289197354174,0.0,-0.00017668091054934276,-3.2462205561856194e-05,5.7355708883766177e-05,2.3703267987951193e-05,7.515291014148495e-05,-0.00016717137569322027
111,0.0035779049534974587,0.003577904686589523,1.3817161478197043e-06,2.4452432428517628,1.8672948939721021,1.6433671017584512,1.3818484806818765,-1.0,0.6198251985598401,-1.3221462696551174,-0.34519796117315976,0.5358681555286321,1.2761026015593413,-1.0172201256082893,0.00015743529036571502,0.0,-0.00016956697851111535,-3.11543401392278e-05,5.504758679253374e-05,2.2733575405387008e-05,7.213411841888728e-05,-0.00016043321073788697
112,0.0034345270414112305,0.0034345267848706743,1.3271238850482674e-06,2.44524328921301,1.8671515160778138,1.6433671022399106,1.3819996043912426,-1.0,0.6196624555730795,-1.3221761694974101,-0.3451451277357448,0.5358899601314651,1.276171839357236,-1.017374095839121,0.00015112370936609665,0.0,-0.00016274298676055565,-2.9899842292735457e-05,5.283343741496749e-05,2.180460283296437e-05,6.923779789480555e-05,-0.00015397023083174588
113,0.003296939507482869,0.0032969392609162786,1.2747244482011e-06,2.445243333359075,1.8670139285608847,1.643367102702462,1.3821446716079218,-1.0,0.6195062587287697,-1.3222048659788388,-0.34509441838615473,0.5359108746900302,1.2762382982428266,-1.0175218667555488,0.00014506721667917333,0.0,-0.0001561968443097861,-2.869648142866943e-05,5.070934959006124e-05,2.0914558565121588e-05,6.645888559053681e-05,-0.00014777091642770301
114,0.003164904998878403,0.003164904761907121,1.2244366755590094e-06,2.445243375408866,1.8668818940685212,1.6433671031464423,1.3822839269506275,-1.0,0.6193563417430488,-1.322232408103164,-0.3450457468045803,0.5359309364260518,1.2763020907779825,-1.0176636910076542,0.00013925534270575746,0.0,-0.000149916985720977,-2.7542124325208306e-05,4.867158157445539e-05,2.006173602164818e-05,6.379253515587102e-05,-0.00014182425210540472
115,0.0030381961661557844,0.0030381959384138076,1.176153854171768e-06,2.4452434154739104,1.866755185251318,1.643367103572283,1.3824176050105597,-1.0,0.6192124493964283,-1.3222588428337227,-0.3449990302513876,0.5359501809352823,1.2763633248850201,-1.0177998107104747,0.00013367805993214077,0.0,-0.0001438923466204889,-2.6434730558744235e-05,4.671655319266055e-05,1.9244509230520457e-05,6.123410703762211e-05,-0.0001361197028204586
116,0.002916595220357518,0.00291659500149311,1.1295434032826563e-06,2.445243453658893,1.8666335843203539,1.6433671039804818,1.3825459307738743,-1.0,0.6190743370559515,-1.322284215181895,-0.344954189412998,0.5359686422638678,1.2764221040441568,-1.017930457901877,0.00012832576331467394,0.0,-0.00013811234047678145,-2.537234817223677e-05,4.4840838389625937e-05,1.8461328585406278e-05,5.87791591366571e-05,-0.0001306471914024332
117,0.002799893511358661,0.002799893301032432,1.0848209096909874e-06,2.4452434900621474,1.8665168826255367,1.6433671043715836,1.382669120025479,-1.0,0.6189417702193831,-1.3223085682914617,-0.3449111482548362,0.5359863529807257,1.2764785274820838,-1.018055854979098,0.00012318925160470506,0.0,-0.00013256683656837076,-2.4353109566721542e-05,4.304115816178289e-05,1.771071685796599e-05,5.642343792700011e-05,-0.0001253970772208124
118,0.002687891126300288,0.0026878909241851204,1.042016371312611e-06,2.4452435247761,1.866404880254039,1.6433671047461638,1.382787379735045,-1.0,0.6188145240803093,-1.3223319435190672,-0.3448698338809911,0.5360033442461727,1.276532690352093,-1.0181762151150533,0.00011825970956591547,0.0,-0.0001272461390737778,-2.3375227605537674e-05,4.131437384513603e-05,1.6991265446963943e-05,5.416287000925557e-05,-0.00012036013595539963
119,0.0025803965070676006,0.002580396312848993,1.0009321942178826e-06,2.445243557887687,1.866297385647776,1.6433671051048147,1.3829009084260802,-1.0,0.6186923831130934,-1.322354380510984,-0.34483017640025093,0.5360196458770219,1.2765846839061685,-1.0182917426554554,0.00011352869103520291,0.0,-0.0001221409672159668,-2.243699191684101e-05,3.965748074014064e-05,1.6301630849202553e-05,5.199355407548012e-05,-0.0001155275404021161
120,0.0024772260857856714,0.002477225899160244,9.615579727233827e-07,2.445243589478728,1.8661942152389006,1.6433671054481358,1.3830098965288629,-1.0,0.6185751406766897,-1.322375917276368,-0.3447921087981971,0.5360352864083576,1.276634595659434,-1.0184026334977117,0.00010898810278270332,0.0,-0.00011724243640365284,-2.1536765383967094e-05,3.80676020538262e-05,1.5640531335736618e-05,4.991175326551911e-05,-0.00011089084225623935
121,0.002378203937396363,0.0023782037580721465,9.229101280690772e-07,2.4452436196262797,1.8660951931023813,1.643367105776727,1.3831145267179936,-1.0,0.6184625986363775,-1.322396590257181,-0.34475556681505526,0.5360502931521791,1.276682509547321,-1.0185090754525277,0.00010463018913076105,0.0,-0.00011254204031219128,-2.0672980812985742e-05,3.654198314184676e-05,1.5006743821488477e-05,4.79138878870522e-05,-0.0001064419548160167
122,0.002283161448432777,0.0022831612761287975,8.865877855207922e-07,2.4452436484029523,1.8660001506247763,1.6433671060911816,1.3832149742352833,-1.0,0.6183545670025274,-1.3224164343949472,-0.3447204888290222,0.5360646922530938,1.2767285060758091,-1.0186112485890804,0.00010044751728965906,0.0,-0.00010803163385009196,-1.9844137766122927e-05,3.5077986033082986e-05,1.4399100914719298e-05,4.5996528488023714e-05,-0.00010217313655269677
123,0.0021919370011419395,0.00219193683558727,8.51324609344371e-07,2.445243675877207,1.8659089261883561,1.6433671063920836,1.3833114071986574,-1.0,0.6182508635855628,-1.3224354831944996,-0.34468681574480015,0.536078508741227,1.2767726624650655,-1.018709325564582,9.643296337413787e-05,0.0,-0.00010370341696464003,-1.904879955239025e-05,3.367308422203008e-05,1.3816488133144844e-05,4.415638925636678e-05,-9.807697550168193e-05
124,0.0021043756721831407,0.0021043755131178858,8.178009232290164e-07,2.4452437021136313,1.8658213648698034,1.6433671066800013,1.383403986897727,-1.0,0.618151313666327,-1.3224537687848663,-0.34465449088708655,0.5360917665825055,1.2768150527867976,-1.0188034719390053,9.257969906961705e-05,0.0,-9.954991923577516e-05,-1.828559036676225e-05,3.2324857713594835e-05,1.3257841278480065e-05,4.239032173214419e-05,-9.414637442328733e-05
125,0.0020203289451503335,0.0020203287923232175,7.853915663424001e-07,2.445243727173188,1.8657373181527324,1.643367106955489,1.3834928680766345,-1.0,0.6180557496811065,-1.3224713219774356,-0.34462345989877996,0.5361044887264634,1.2768557480956142,-1.0188938464757,8.888117890748504e-05,0.0,-9.556398522048148e-05,-1.7553192569241816e-05,3.103098830659068e-05,1.2722143957977217e-05,4.0695308816562914e-05,-9.037453669469286e-05
126,0.0019396544362239657,0.0019396542893932568,7.539457464619766e-07,2.4452437511134506,1.8656566436533437,1.643367107219083,1.38357819920476,-1.0,0.6179640109206048,-1.3224881723215323,-0.3445936706436759,0.5361166971517056,1.276894816554674,-1.0189806014285903,8.53311281254765e-05,0.0,-9.173876050172503e-05,-1.685034409670827e-05,2.9789255104051282e-05,1.2208425242188348e-05,3.906845905987666e-05,-8.675495289023338e-05
127,0.001862215632293559,0.0018622154912270612,7.245091069426228e-07,2.4452437739888198,1.8655792048585467,1.6433671074713008,1.383660122735841,-1.0,0.6178759432421972,-1.3225043481575314,-0.3445650731134396,0.5361284129091588,1.276932323555891,-1.019063882816603,8.192353108094075e-05,0.0,-8.806767840763285e-05,-1.6175835999110433e-05,2.859753023631839e-05,1.1715757453178988e-05,3.750700121685213e-05,-8.328138801272367e-05
128,0.001787881640929968,0.001787881505404702,6.957422214704148e-07,2.4452437958507245,1.8655048708759308,1.643367107712641,1.383738775356031,-1.0,0.6177913987948345,-1.3225198766676258,-0.3445376193386518,0.5361396561632313,1.276968331834943,-1.0191438306859442,7.865262019013386e-05,0.0,-8.454444736272215e-05,-1.552851009445355e-05,2.745377478780009e-05,1.1243254072534903e-05,3.600827905203552e-05,-7.994786934117926e-05
129,0.0017165269516205498,0.001716526821421322,6.683963981868691e-07,2.4452438167478077,1.865433516195,1.6433671079435823,1.3838142882213957,-1.0,0.6177102357559958,-1.322534783924361,-0.344511263303737,0.5361504462309941,1.2770029015813302,-1.0192205793608045,7.551286536466861e-05,0.0,-8.116303883864973e-05,-1.4907256735252616e-05,2.6356034914798432e-05,1.0790067762722622e-05,3.456974638726962e-05,-7.674867486029413e-05
130,0.0016480312077141737,0.0016480310826337361,6.41615693021159e-07,2.445243836726096,1.8653650204591194,1.6433671081645855,1.3838867871853224,-1.0,0.6176323180801222,-1.3225490949370433,-0.3444859608655911,0.5361608016194898,1.2770360905437035,-1.0192942576830468,7.249896392669264e-05,0.0,-7.791767587361775e-05,-1.4311012682233226e-05,2.5302438145913264e-05,1.0355388495697504e-05,3.318896237325397e-05,-7.367832224236537e-05
131,0.0015822789885453564,0.0015822788683853399,6.158345436981962e-07,2.4452438558291663,1.8652992682476404,1.6433671083760908,1.383956393016296,-1.0,0.6175575152579941,-1.32256283369612,-0.344461669675737,0.5361707400612696,1.2770679541306833,-1.0193649892413963,6.960583097348483e-05,0.0,-7.480282212812828e-05,-1.3738759076620255e-05,2.4291189854086515e-05,9.938441779877571e-06,3.186358697981895e-05,-7.073155834946832e-05
