iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
68,0.01354992318064972,0.013549921611176843,6.52167156366607e-06,4.229084322421707,2.11859331683176,1.3127169968165198,2.8172612246419324,1.0,-0.7482397031008342,1.1913879990688452,0.11291395952794113,0.48058075502528025,-1.5803557846652454,-2.409834120530361,0.0008386605060066721,0.0,0.000710234283604505,3.661255007259001e-05,-7.19571616517034e-05,-0.00019311265665405974,-0.0002856933360384506,-0.0006243925083864177
69,0.01275322141379283,0.01275321999724417,6.010877974497572e-06,4.229085653729401,2.1193900175981577,1.3127171038348364,2.818050401571301,1.0,-0.7475717330516877,1.1914224360060894,0.11284624246472374,0.48039896004626054,-1.5806243244757907,-2.410421391746572,0.0007891769293686401,0.0,0.0006679700491465379,3.443693724425323e-05,-6.771706321738458e-05,-0.00018179497901971153,-0.0002685398105453096,-0.0005872712162111604
70,0.012004325015832713,0.012004323730346093,5.555355941666517e-06,4.2290867969982795,2.1201389131792503,1.312717228003494,2.818793087650878,1.0,-0.7469434370848269,1.1914548319655733,0.11278251007678866,0.4802278086438134,-1.5808767812193028,-2.410973814362781,0.0007426860795769485,0.0,0.0006282959668607591,3.239595948389962e-05,-6.373238793508373e-05,-0.0001711514024471117,-0.0002524567435120417,-0.0005524226162090251
71,0.011300258713135797,0.011300257540947824,5.1469654783419975e-06,4.229087783263007,2.120842978808264,1.3127173635909866,2.819492085891831,1.0,-0.7463523917910366,1.1914853124476088,0.1127225229464568,0.48006666795197966,-1.5811141539016964,-2.41149351470177,0.000698998240952875,0.0,0.0005910452937902821,3.0480482035466494e-05,-5.9987130331867755e-05,-0.000161140691833761,-0.00023737268239365505,-0.0005197003389891819
72,0.010638244044068455,0.010638242970631854,4.7789768658377585e-06,4.229088637989556,2.12150499291627,1.3127175061526435,2.8201500226843113,1.0,-0.7457963289634999,1.1915139945634312,0.11266605659083184,0.4799149437209224,-1.5813373753782043,-2.4119824829152634,0.0006579367924803847,0.0,0.0005560628275367296,2.8682115822409315e-05,-5.646635562495117e-05,-0.00015172423105724864,-0.00022322147650788438,-0.0004889682134932016
73,0.010015685118974417,0.010015684132279856,4.445793344593211e-06,4.2290893821178495,2.1221275513696516,1.3127176522644803,2.8207693598541037,1.0,-0.7452731249281076,1.1915409877005267,0.11261290046994797,0.47977207787037157,-1.5815473172016135,-2.4124425823938105,0.0006193371697924555,0.0,0.0005232040353922995,2.6993137095532305e-05,-5.3156120883871005e-05,-0.000142865850550844,-0.00020994182340916545,-0.00046009947854708244
74,0.009430155529430858,0.009430154619486797,4.142630013104038e-06,4.22909003290482,2.1227130805589822,1.312717799310828,2.8213524057805928,1.0,-0.7447807906741123,1.1915663941189656,0.11256285706721814,0.4796375462043273,-1.5817447940623592,-2.412875558456283,0.0005830459264890564,0.0,0.000492334253995308,2.5406418438844725e-05,-5.004340272983521e-05,-0.00013453166604426858,-0.0001974768607457822,-0.000432976062472612
75,0.008879386303948515,0.008879385462373752,3.865925279711523e-06,4.229090604606569,2.123263849441967,1.3127179453149533,2.8219013256637426,1.0,-0.744317462720323,1.1915903094881906,0.11251574103625776,0.4795108562764029,-1.5819305678606677,-2.413283046380626,0.0005489198831498676,0.0,0.00046332795378933866,2.3915369224969396e-05,-4.711603096037298e-05,-0.00012668992792441713,-0.00018577379830841956,-0.00040748792434275316
76,0.008361254817043785,0.008361254036753215,3.61223326542303e-06,4.2290911090307235,2.1237819806333653,1.312718088804041,2.8224181510177706,1.0,-0.7438813946573719,1.1916128233721441,0.11247137840870566,0.47939154539575585,-1.582105351446346,-2.4136665788317186,0.0005168253540279721,0.0,0.00043606806295104494,2.2513883953578784e-05,-4.436262755209974e-05,-0.00011931088064703887,-0.00017478358567823982,-0.000383532451092794
77,0.00787377456760758,0.007873773842563674,3.3789183914451267e-06,4.229091555984039,2.1242694606258827,1.3127182287016368,2.8229047884605234,1.0,-0.7434709493115452,1.1916340196693407,0.11242960585815681,0.4792791787641368,-1.582269812057829,-2.4140275927370016,0.00048663744275279086,0.0,0.00041044534582668213,2.1196297196546254e-05,-4.177255054885198e-05,-0.00011236663161906524,-0.00016446061148300828,-0.00036101390528298083
78,0.007415085750458256,0.0074150850754785445,3.1638221805323954e-06,4.229091953635454,2.124728149218065,1.3127183642420373,2.8233630278600974,1.0,-0.7430845914802557,1.1916539770134427,0.11239027001576266,0.4791733477351631,-1.5824245744885925,-2.414367435655804,0.00045823939957401194,0.0,0.00038635783128948553,1.995734410198402e-05,-3.9335842394155884e-05,-0.00010583102897365748,-0.00015476243076362195,-0.0003398429188021801
79,0.006983446552285429,0.0069834459228838765,2.9649192078349167e-06,4.229092308810833,2.12515978821795,1.3127184949022,2.8237945498936847,1.0,-0.7427208811934628,1.1916727691390419,0.11235322683345296,0.47907366818748837,-1.5825702240060036,-2.41468737168409,0.0004315220335873171,0.0,0.0003637102867929398,1.8792125599187415e-05,-3.704318230969561e-05,-9.967954767475806e-05,-0.00014564951741102838,-0.00031993602828617185
80,0.006577225109640768,0.00657722452190906,2.7804943902631275e-06,4.229092627232523,2.125566009484758,1.312718620347654,2.824200933067966,1.0,-0.7423784674592285,1.191690465216634,0.11231834099109007,0.4789797790040835,-1.5827073090449943,-2.4149885869325196,0.0004063831742810997,0.0,0.00034241373423427035,1.7696077592166404e-05,-3.4885842362886166e-05,-9.388918340486052e-05,-0.00013708503899079183,-0.00030121524842963154
81,0.0061948920726124755,0.006194891523119906,2.609192899539113e-06,4.229092913714266,2.1259483423649908,1.312718740389584,2.824583660245364,1.0,-0.7420560824551625,1.1917071301601914,0.11228548534418989,0.478891340650371,-1.5828363436966064,-2.4152721946122675,0.0003827271773979568,0.0,0.0003223850040660059,1.6664943557342937e-05,-3.28556469001845e-05,-8.843835371252773e-05,-0.00012903465161206995,-0.00028360767974788814
82,0.005835013723040285,0.00583501320875492,2.449779904790785e-06,4.229093172319997,2.126308220574037,1.3127188549508282,2.8249441247161107,1.0,-0.7417525361307646,1.1917228249102523,0.11225454040913398,0.47880803384444737,-1.5829578100093762,-2.4155392397599567,0.0003604644707468907,0.0,0.0003035463243978853,1.569475006091281e-05,-3.094493505591267e-05,-8.330680592361084e-05,-0.00012146631276976905,-0.00026704514768916
83,0.00549624560094084,0.005496245119167445,2.301252664846764e-06,4.2290934064934005,2.1266469885696098,1.3127189640389898,2.825283635852213,1.0,-0.7414667111886535,1.191737606695043,0.11222539388306077,0.4787295583131004,-1.5830721601197142,-2.4157907036302517,0.00033951113610219963,0.0,0.00028582494211115694,1.4781784790640629e-05,-2.9146526073206558e-05,-7.84755313469887e-05,-0.0001143501103380018,-0.00025146387029506556
84,0.0051773265971022196,0.0051773261454293755,2.1625687200486446e-06,4.229093619163747,2.1269659074590495,1.3127190677252158,2.825603424376,1.0,-0.7411975584153873,1.1917515292718075,0.11219794019586074,0.4786556316277687,-1.5831798182258108,-2.416027507782131,0.00031978852378733436,0.0,0.00026915277326622356,1.3922576764580086e-05,-2.745368720002972e-05,-7.392668533168223e-05,-0.00010765810609658644,-0.00023680415187943282
85,0.004877073473674444,0.0048770730499323465,2.033012119018467e-06,4.22909381283252,2.1272661604786527,1.3127191661274924,2.8259046472729126,1.0,-0.740944092335062,1.1917646431502429,0.11217208009191587,0.4785859881150055,-1.5832811824181798,-2.416250517882578,0.0003012228969123676,0.0,0.00025346608032528195,1.3113878435389026e-05,-2.586010394486915e-05,-6.964351276317338e-05,-0.0001013641923690578,-0.00022301010044678549
86,0.0045943757780601184,0.0045943753802876785,1.9116511470080724e-06,4.229093989644432,2.1275488580797166,1.3127192593975356,2.826188392375499,1.0,-0.740705387161128,1.1917769957996944,0.1121477202394187,0.47852037783639395,-1.5833766263786757,-2.416460547249366,0.00028374510258633023,0.0,0.00023870517393398405,1.2352649451541353e-05,-2.4359852497171652e-05,-6.561027861157198e-05,-9.544396049587789e-05,-0.00021002936678815587
87,0.004328191118575462,0.004328190744991329,1.7981694961596855e-06,4.2290941514457225,2.127815042652831,1.3127193477105428,2.826455682643203,1.0,-0.7404805730239262,1.1917886318415687,0.11212477286528258,0.4784585656332223,-1.5834665009586975,-2.4166583601527494,0.00026729026770411224,0.0,0.00022481413720176757,1.163604187426337e-05,-2.2947374136120247e-05,-6.18122031716406e-05,-8.987458002174264e-05,-0.0001978129033832765
88,0.004077540773153658,0.004077540422131705,1.6919217022942245e-06,4.2290942998321714,2.128065692919137,1.3127194312572121,2.8267074801603775,1.0,-0.740268832453319,1.1917995932282492,0.1121031554138157,0.4784003302315628,-1.5835511356462828,-2.416844674894177,0.0002517975171745235,0.0,0.00021174057060724394,1.0961386680552465e-05,-2.1617451466879323e-05,-5.823540165950103e-05,-8.463468758534987e-05,-0.00018631474142782878
89,0.0038415056049382968,0.003841505274990691,1.5921247469418635e-06,4.229094436188671,2.128301728014699,1.3127195102375704,2.8269446898730384,1.0,-0.7400693970974932,1.1918099194096556,0.11208279022747719,0.4783454634037071,-1.5836308399309034,-2.4170201666786344,0.00023720971266083524,0.0,0.0001994353558257833,1.0326181406394852e-05,-2.036518633850848e-05,-5.486682785571517e-05,-7.970428462056312e-05,-0.0001754917844571935
90,0.0036192222609003045,0.0036192219506597824,1.498437534568037e-06,4.229094561721943,2.1285240112918684,1.3127195848562259,2.8271681630831536,1.0,-0.7398815446605709,1.191819647488461,0.11206360424816655,0.4782937691822019,-1.5837059045739652,-2.417185470295812,0.00022347321011517707,0.0,0.00018785243692232,9.728078805393281e-06,-1.918597931063748e-05,-5.1694221505194093e-05,-7.506464306183958e-05,-0.00016530361717759234
91,0.0034098796317286553,0.0034098793399346045,1.4106607492017564e-06,4.229094677487644,2.1287333538593707,1.3127196553187517,2.8273787007177127,1.0,-0.7397045960430763,1.1918288123648775,0.11204552873761828,0.4782450631229948,-1.5837766027923044,-2.417341182624061,0.0002105376345591381,0.0,0.0001769486174946211,9.164876416445367e-06,-1.8075510548276608e-05,-4.8706059207093144e-05,-7.069821833916023e-05,-0.00015571232824918013
92,0.0032127155530658974,0.0032127152785543676,1.3277929669587076e-06,4.2290947844128945,2.128930517881054,1.3127197218289635,2.8275770563884164,1.0,-0.7395379126705974,1.1918374468718238,0.11202849901558438,0.47819917161444725,-1.5838431913613198,-2.417487864969948,0.0001983556707036982,0.0,0.00016668337247882636,8.634506946325615e-06,-1.7029722033892747e-05,-4.5891508547557525e-05,-6.658856901542443e-05,-0.00014668234588688378
93,0.003027013729937353,0.0030270134716280797,1.2504551602845557e-06,4.229094883315028,2.1291162196514515,1.3127197845868976,2.827763939256555,1.0,-0.739380893997156,1.191845581901214,0.11201245421458822,0.478155931229202,-1.5839059116438072,-2.4176260452551825,0.00018688286813839383,0.0,0.0001570186734414225,8.135029390121673e-06,-1.604480099616501e-05,-4.3240385245224555e-05,-6.272028248743844e-05,-0.00013818028523449044
94,0.0028521008676797026,0.002852100624571392,1.1774746337616177e-06,4.229094974917267,2.1292911324648354,1.3127198437873437,2.8279400167165125,1.0,-0.7392329751708705,1.1918532465220266,0.11199733705012445,0.4781151881161037,-1.583964990550036,-2.4177562200617566,0.00017607745995773527,0.0,0.00014791882628550912,7.664620812697365e-06,-1.5117164463770982e-05,-4.074311309831824e-05,-5.9078906228693384e-05,-0.00013017480657406821
95,0.002687343994150036,0.0026873437653107636,1.1087104819857614e-06,4.229095059861839,2.129455889293006,1.3127198996188065,2.8281059169102742,1.0,-0.739093624850477,1.1918604680907658,0.11198309360526526,0.478076797429567,-1.5840206414341427,-2.417878856545269,0.0001659001937617255,0.0,0.00013935032039347206,7.221568739224082e-06,-1.424344485918827e-05,-3.8390686536715624e-05,-5.565088410675045e-05,-0.00012263648351229506
96,0.002532147959194049,0.0025321477437559897,1.0445703368379283e-06,4.229095138721021,2.129611085285813,1.312719952262808,2.8282622310843735,1.0,-0.738962343162163,1.1918672723548558,0.11196967312870904,0.4780406227939698,-1.5840730649314867,-2.41799439422563,0.00015631417409922577,0.0,0.000131281688314,6.804264089943501e-06,-1.3420476556225136e-05,-3.617463559718592e-05,-5.242349734402296e-05,-0.0001155376803612107
97,0.0023859530985424764,0.0023859528956956043,9.841537312244794e-07,4.2290952120064285,2.129757280107256,1.3127200018934433,2.8284095157998546,1.0,-0.7388386597869849,1.1918736835494763,0.11195702784537938,0.4780065358008152,-1.5841224497412323,-2.4181032466636307,0.00014728471548108857,0.0,0.00012368337517809636,6.411194620525862e-06,-1.2645283329656976e-05,-3.408699315460284e-05,-4.9384809745589564e-05,-0.00010885243800062838
98,0.002248233050322978,0.0022482328593096765,9.265119765228253e-07,4.2290952801768915,2.1298950001189665,1.3127200486771486,2.828548295005031,1.0,-0.7387221321698871,1.1918797244882948,0.11194511277874651,0.47797441553656217,-1.5841689733580742,-2.418205803031204,0.00013877920517657572,0.0,0.00011652761709779469,6.040938818507868e-06,-1.1915066632867122e-05,-3.2120264253032715e-05,-4.652361684187589e-05,-0.00010255636757339204
99,0.002118492713329792,0.002118492533444134,8.729588100837037e-07,4.229095343645121,2.1300247404219306,1.3127200927726093,2.8286790619801074,1.0,-0.7386123438420209,1.1918854166485169,0.11193388558410311,0.4779441481391689,-1.5842128027567057,-2.418302429582619,0.00013076697507630186,0.0,0.00010978832786623371,5.692160222059428e-06,-1.1227194643401162e-05,-3.0267397393257678e-05,-4.382939863156743e-05,-9.662655141484677e-05
100,0.0019962663370760693,0.0019962661676553193,8.221336736759013e-07,4.229095402783398,2.1301469667664423,1.3127201343307962,2.828802281162059,1.0,-0.7385089028486865,1.1918907802506413,0.11192330639208159,0.477915626381526,-1.584254095032344,-2.4183934710332937,0.00012321918195157266,0.0,0.0001034409933343694,5.3636021244418686e-06,-1.0579192021520356e-05,-2.852175764289644e-05,-4.1292275638316056e-05,-9.104145067473368e-05
101,0.0018811157343898877,0.001881115574812967,7.748603820800975e-07,4.229095457928431,2.1302621173394978,1.3127201734950824,2.8289183898575803,1.0,-0.738411440275794,1.1918958343332775,0.11191333766174957,0.47788874928007946,-1.5842929980003682,-2.418479251852428,0.00011610869552125536,0.0,9.746257289255933e-05,5.054082636180013e-06,-9.968730332016174e-06,-2.6877101446554086e-05,-3.890296802411264e-05,-8.578081913412916e-05
102,0.0017726286080721706,0.001772628457757645,7.300048299977876e-07,4.229095509385522,2.1303706044381356,1.3127202104014213,2.8290277998513322,1.0,-0.7383196088682606,1.1919005968233527,0.11190394404266789,0.4778634217270586,-1.5843296507578852,-2.4185600774751883,0.00010940999375197435,0.0,9.183140753332708e-05,4.762490075194137e-06,-9.393619081685123e-06,-2.5327553020870752e-05,-3.6652757517074974e-05,-8.08256227604609e-05
103,0.0016704169837905762,0.00167041684219307,6.880400407681121e-07,4.229095557432153,2.1304728160365434,1.3127202451785738,2.829130898916228,1.0,-0.7382330817342504,1.1919050846020127,0.11189509224533714,0.4778395541448302,-1.5843641842098253,-2.418636235439768,0.00010309906489558429,0.0,8.652713401025025e-05,4.487778660022812e-06,-8.851797330747257e-06,-2.3867582228387363e-05,-3.45334519400442e-05,-7.6157964579604e-05
104,0.00157411574194765,0.0015741156085541724,6.478150224472444e-07,4.229095602321077,2.1305691172541876,1.312720277948368,2.8292280522320152,1.0,-0.7381515511295926,1.1919093135664973,0.11188675091949925,0.4778170621609973,-1.5843967215619705,-2.4187079964542493,9.715331578741271e-05,0.0,8.153060465776463e-05,4.228964484598308e-06,-8.341325837893376e-06,-2.2491983832917395e-05,-3.253735214525655e-05,-7.176101448136407e-05
105,0.0014833812418278032,0.0014833811161584361,6.107658604359482e-07,4.2290956442829994,2.1306598517316617,1.312720308825971,2.8293196037179866,1.0,-0.7380747273171361,1.1919132986882521,0.11187889053979654,0.47779586630295345,-1.5844273787831398,-2.4187756153978595,9.155148597139728e-05,0.0,7.682381245655012e-05,3.985121754812582e-06,-7.860379702712139e-06,-2.119585804383206e-05,-3.065722116923908e-05,-6.76189436101815e-05
106,0.001397890031838183,0.0013978899134405433,5.75192542839618e-07,4.2290956835289295,2.13074534292045,1.3127203379201813,2.829405877285247,1.0,-0.7380023374961578,1.1919170540675172,0.11187148329832465,0.4777758917106887,-1.5844562650385874,-2.4188393322608643,8.62735672604309e-05,0.0,7.238982097823587e-05,3.75537926511349e-06,-7.407241471885095e-06,-1.997459226477094e-05,-2.888625544761325e-05,-6.371686300488122e-05
107,0.001317337640085469,0.001317337528534464,5.422057330209158e-07,4.22909572025219,2.1308258952923445,1.3127203653337214,2.829487178013594,1.0,-0.7379341247972961,1.191920592984617,0.11186450300364711,0.47775706786671923,-1.5844834830965253,-2.418899373027065,8.130072834688917e-05,0.0,6.821269886170267e-05,3.538917099810135e-06,-6.980294677536025e-06,-1.8823843969451026e-05,-2.7218057937927753e-05,-6.0040766200586404e-05
108,0.001241437439983839,0.0012414373348805293,5.110033809984455e-07,4.2290957546302215,2.1309017954738376,1.3127203911635297,2.829563793257737,1.0,-0.7378698473387942,1.1919239279481622,0.11185792498586802,0.4777393283420906,-1.5845091297095324,-2.418955950502571,7.661524414315224e-05,0.0,6.427745850190458e-05,3.334963545098546e-06,-6.578017779090839e-06,-1.773952462863493e-05,-2.564661300707982e-05,-5.657747550591452e-05
109,0.0011699195859519928,0.0011699194869209915,4.814712530792852e-07,4.229095786826133,2.1309733133104256,1.3127204155010535,2.8296359936872557,1.0,-0.7378092773401317,1.1919270707403555,0.11185172600738601,0.47772261055746723,-1.5845332959724983,-2.4190092650942776,7.220042951860961e-05,0.0,6.056999866255186e-05,3.1427921933779857e-06,-6.1989784820165594e-06,-1.6717784623365706e-05,-2.416626296586344e-05,-5.331459170676567e-05
110,0.0011025300146196046,0.0011025299213072667,4.534460322470388e-07,4.2290958169901,2.1310407028654006,1.3127204384325286,2.8297040342644073,1.0,-0.7377522002893923,1.1919300324595856,0.11184588417897809,0.4777068555583889,-1.5845560676586197,-2.419059505541241,6.804057715159573e-05,0.0,5.707705073942915e-05,2.9617192300879225e-06,-5.841828407918137e-06,-1.5754999078354537e-05,-2.2771686121414447e-05,-5.024044696355645e-05
111,0.0010390295072907252,0.0010390294193649207,4.2722437342499377e-07,4.229095845260562,2.1311042033573853,1.312720460039261,2.829768155163627,1.0,-0.7376984141609662,1.1919328235604736,0.11184037888088422,0.47769200780383025,-1.584577525534871,-2.419106849601918,6.412089921958852e-05,0.0,5.37861284261032e-05,2.7911008879666355e-06,-5.505298093871902e-06,-1.4847754558622306e-05,-2.145787625140727e-05,-4.7344060676746125e-05
112,0.0009791928097024477,0.0009791927268506598,4.0315834458079264e-07,4.229095871765328,2.1311640400405754,1.3127204803978871,2.829828582636309,1.0,-0.7376477286804161,1.1919354538915357,0.11183519068858556,0.47767801496725715,-1.5845977456582632,-2.419151464700045,6.04274726820897e-05,0.0,5.0685480550094475e-05,2.6303310620701126e-06,-5.1881922986524165e-06,-1.3992836573106793e-05,-2.0220123392089562e-05,-4.461509812703213e-05
113,0.0009228078054168813,0.0009228077273451467,3.7990655851310606e-07,4.229095896622522,2.1312204250313465,1.312720499580632,2.8298855298242227,1.0,-0.7375999646335484,1.1919379327306034,0.11183030130298885,0.47766482774942204,-1.5846167996541183,-2.419193508531748,5.6947187913714004e-05,0.0,4.77640468676821e-05,2.478839067787675e-06,-4.889385596715257e-06,-1.31872178351089e-05,-1.9053995855111694e-05,-4.204383170325343e-05
114,0.0008696747394053147,0.0008696746658363768,3.5762786865234566e-07,4.229095919941446,2.1312735580846702,1.3127205176555545,2.8299391975247064,1.0,-0.737554953216931,1.1919402688181429,0.11182569348474794,0.4776523997021909,-1.5846347549775008,-2.4192331296362877,5.366770048365055e-05,0.0,4.501141661739094e-05,2.3360875394118352e-06,-4.607818240909278e-06,-1.2428047231116679e-05,-1.7955323382556898e-05,-3.962110453947787e-05
115,0.000819605488642665,0.0008196054193152657,3.3651559921015107e-07,4.22909594182335,2.1313236273235185,1.3127205346867812,2.829989774910571,1.0,-0.7375125354272797,1.1919424703885988,0.11182135099247094,0.47764068706273727,-1.5846516751588713,-2.4192704679327015,5.0577385864780666e-05,0.0,4.2417789651305604e-05,2.2015704559397165e-06,-4.342492277001342e-06,-1.171263945365375e-05,-1.6920181370450038e-05,-3.733829641383579e-05
116,0.0007724228767479952,0.000772422811417379,3.175031505921871e-07,4.229095962362115,2.1313708099242215,1.3127205507347257,2.8300374402074695,1.0,-0.7374725614873078,1.1919445451998867,0.11181725852457713,0.4776296485974799,-1.5846676200349505,-2.419305655224447,4.766529689836929e-05,0.0,3.997393997190457e-05,2.074811287888778e-06,-4.092467893804241e-06,-1.1038465257351415e-05,-1.5944876079254655e-05,-3.518729174567525e-05
117,0.0007279600298963963,0.000727959968331228,2.9950963321688554e-07,4.229095981644876,2.1314152727605586,1.3127205658563044,2.830082361331301,1.0,-0.7374348903057892,1.191946500561143,0.111813401664583,0.47761924545518186,-1.5846826459657242,-2.4193388156740143,4.492112383136515e-05,0.0,3.767118151853932e-05,1.9553612562450695e-06,-3.856859994127992e-06,-1.040314229805439e-05,-1.5025930773626683e-05,-3.316044956713782e-05
118,0.0006860597714165079,0.0006860597133987632,2.827296549232355e-07,4.22909599975257,2.1314571730091587,1.3127205801051325,2.830124696488067,1.0,-0.7373993889697332,1.191948343358839,0.11180976682961044,0.4776094410286613,-1.5846968060384463,-2.419370066249347,4.233515676599353e-05,0.0,3.550133605600969e-05,1.8427976959944914e-06,-3.6348349725656703e-06,-9.804426520543252e-06,-1.4160072722146921e-05,-3.125057533281961e-05
119,0.0006465740526657559,0.0006465739979908635,2.6572576910446673e-07,4.229096016760454,2.1314966587186235,1.3127205935317154,2.830164594738439,1.0,-0.7373659322667038,1.1919500800813592,0.1118063412219234,0.4776002008246021,-1.5847101502594523,-2.4193995171438005,3.989825037198358e-05,0.0,3.345670302945525e-05,1.7367225202402636e-06,-3.4256076870409213e-06,-9.240204059235424e-06,-1.3344221005961998e-05,-2.9450894453386667e-05
120,0.0006093634179366789,0.0006093633664116387,2.5023304855446086e-07,4.229096032738538,2.1315338693446235,1.3127206061836292,2.8302021965291524,1.0,-0.7373344022354443,1.1919517168421339,0.11180311278331125,0.47759149234098014,-1.584722725734532,-2.4194272721712404,3.760179071354841e-05,0.0,3.1530031259441316e-05,1.6367607746925472e-06,-3.228438612154494e-06,-8.708483621944207e-06,-1.2575475079712461e-05,-2.775502743990188e-05
121,0.0005742965012775238,0.0005742964527203157,2.3654860059004396e-07,4.229096047752017,2.131568936253076,1.312720618105688,2.8302376341932236,1.0,-0.7373046877430861,1.1919532594014135,0.11180007015214818,0.4775832849516547,-1.5847345768385672,-2.419453429137797,3.543766407121396e-05,0.0,2.9714492358223765e-05,1.5425592796436405e-06,-3.042631163061027e-06,-8.20738932544307e-06,-1.185110403523204e-05,-2.615696655672295e-05
122,0.0005412495532783742,0.0005412495075171824,2.2202230134235873e-07,4.22909606186163,2.131601983193359,1.3127206293401055,2.830271032420842,1.0,-0.7372766840873268,1.1919547131867683,0.1117972026229692,0.477575549797698,-1.5847457453750942,-2.4194780801916878,3.3398227618608445e-05,0.0,2.8003655759278878e-05,1.453785354765813e-06,-2.867529178982031e-06,-7.735153956689444e-06,-1.1168536526939832e-05,-2.465105389060085e-05
123,0.0005101059959693328,0.0005101059528430513,2.0967792390987746e-07,4.229096075124011,2.131633126743411,1.3127206399266442,2.8303025087026974,1.0,-0.7372502926220708,1.1919560833123852,0.11179450010841215,0.4775682596850652,-1.5847562707264022,-2.4195013121524256,3.147628185518059e-05,0.0,2.639146525607039e-05,1.3701256169618148e-06,-2.7025145570569453e-06,-7.290112632785117e-06,-1.0525351308077191e-05,-2.3231960737835067e-05
124,0.0004807560041256948,0.0004807559634825073,1.9768624248238833e-07,4.229096087591994,2.131662476728429,1.31272064990276,2.830332173747373,1.0,-0.737225420405114,1.1919573745972376,0.11179195310338545,0.4775613889882295,-1.5847661899947512,-2.4195232068206645,2.9665044675386554e-05,0.0,2.487221695679498e-05,1.2912848523782827e-06,-2.5470050266929167e-06,-6.870696835747925e-06,-9.919268348923538e-06,-2.1894668238875425e-05
125,0.00045309611135561483,0.00045309607305267063,1.8611544365878127e-07,4.229096099314897,2.131690136614778,1.3127206593037355,2.8303601318743534,1.0,-0.7372019798665492,1.191958591582192,0.11178955265132928,0.47755491355942997,-1.5847755381352402,-2.419543841269836,2.7958126980642817e-05,0.0,2.3440538564734048e-05,1.2169849543663958e-06,-2.4004520561698994e-06,-6.475428799501692e-06,-9.348140489029433e-06,-2.063444917155266e-05
126,0.00042702883948443745,0.0004270288033862276,1.7377590819732272e-07,4.22909611033878,2.131716203880609,1.3127206681628063,2.8303864813840884,1.0,-0.7371798884966475,1.1919597385461167,0.11178729031244589,0.47754881064320187,-1.5847843480808395,-2.4195632881206732,2.6349509735013044e-05,0.0,2.2091369901722224e-05,1.1469639247252417e-06,-2.262338883396442e-06,-6.102916228101218e-06,-8.809945599264069e-06,-1.9446850837212537e-05
127,0.00040246234979563085,0.00040246231577520473,1.6458870496134868e-07,4.229096120706684,2.131740770364614,1.31272067651128,2.8304113149064727,1.0,-0.7371590685520489,1.1919608195210512,0.1117851581337827,0.477543058795878,-1.584792650860054,-2.4195816157996415,2.4833522384248852e-05,0.0,2.0819944598571283e-05,1.0809749344531383e-06,-2.1321786631833817e-06,-5.751847323876014e-06,-8.302779214597322e-06,-1.8327678968255157e-05
128,0.0003793101148440588,0.0003793100827818547,1.5628469708117136e-07,4.229096130458844,2.1317639225942173,1.312720684378649,2.8304347197290163,1.0,-0.737139446779171,1.1919618383064903,0.11178314862105884,0.47753763780976893,-1.5848004757076641,-2.419598888782238,2.340482254359344e-05,0.0,1.9621772877953525e-05,1.0187854391219275e-06,-2.009512723860629e-06,-5.420986109061499e-06,-7.824847610082841e-06,-1.7272982596683306e-05
129,0.0003574906095736768,0.0003574905793563251,1.429269171748377e-07,4.229096139632897,2.131785742094455,1.312720691792696,2.830456778105906,1.0,-0.7371209541538065,1.1919627984828371,0.11178125471213188,0.4775325286417479,-1.5848078501689593,-2.4196151678220623,2.2058376889511067e-05,0.0,1.84926253644635e-05,9.601763468758406e-07,-1.8939089269642828e-06,-5.109168021044663e-06,-7.3744612951731625e-06,-1.627903982415191e-05
130,0.00033692702058711306,0.00033692699210870533,1.3657139822709094e-07,4.229096148264059,2.1318063056787047,1.3127206987795939,2.8304775675490803,1.0,-0.7371035256359482,1.1919637034240733,0.11177946975200857,0.47752771334598115,-1.584814800197855,-2.419630510166496,2.078944317451814e-05,0.0,1.742851785835331e-05,9.049412361683551e-07,-1.7849601233049794e-06,-4.815295766735783e-06,-6.950028895724714e-06,-1.5342344433566524e-05
131,0.0003175469724910982,0.0003175469456518673,1.2990531157078375e-07,4.229096156385289,2.1318256857223417,1.312720705363999,2.83049716110238,1.0,-0.7370870999389364,1.191964556309692,0.11177778746930857,0.4775231750105619,-1.584821350249257,-2.4196449697597973,1.959355329983481e-05,0.0,1.6425697011768214e-05,8.528856185741063e-07,-1.6822827000051443e-06,-4.538335419246309e-06,-6.550051401932322e-06,-1.4459593301374696e-05
132,0.0002992822702814635,0.00029928224498658283,1.2105760581248948e-07,4.229096164027461,2.1318439504203543,1.3127207115691404,2.830515627599768,1.0,-0.7370716193120813,1.1919653601359372,0.11177620195409557,0.4775188976978187,-1.584827523366018,-2.419658597434344,1.8466497387681358e-05,0.0,1.5480626855080004e-05,8.038262453435863e-07,-1.5855152129956585e-06,-4.2773127432171876e-06,-6.173116761098996e-06,-1.3627674546601298e-05
