iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
135,0.02446890859911993,0.024468907361929648,7.780889273724093e-06,4.323746883811811,1.888202740299265,1.7776055193362112,3.6650404156680016,-1.0,0.30995422107841614,-0.5962283218416382,-0.9205496770841178,-0.5567303888847708,-1.417689397761282,1.3002255455613965,0.0005614289121775862,0.0,-0.0006930537667588776,-0.0005223138735963584,0.0008553388405050377,-0.0004269893771716715,-0.0003339438182998755,0.0006146289506281377
136,0.023926750215920698,0.02392674900398769,7.615295249442417e-06,4.323747046520859,1.8876605820576444,1.7776058393601506,3.6655892080179937,-1.0,0.30927741853115676,-0.5967386843091389,-0.9197137182845201,-0.5571475417954551,-1.4180155655394135,1.30082570095621,0.0005487923499920555,0.0,-0.0006768025472593808,-0.0005103624675006913,0.0008359587995977469,-0.00041715291068433746,-0.0003261677781314365,0.0006001553948136173
137,0.02339758039604104,0.023397579208874187,7.45329211487188e-06,4.323747202800547,1.8871314123751717,1.7776061512456052,3.666125673159117,-1.0,0.30861643982222065,-0.5972373971964152,-0.9188966582300309,-0.5575551098992552,-1.4183341592980818,1.3014117662013918,0.0005364651411232657,0.0,-0.0006609787089361108,-0.0004987128872763202,0.000817060054489227,-0.00040756810380004893,-0.000318593758668273,0.0005860652451816772
138,0.02288104628888205,0.02288104512599692,7.294753845040255e-06,4.323747352956882,1.8866148784014083,1.7776064552375197,3.666650111874277,-1.0,0.30797087078477203,-0.5977247535136636,-0.9180980293405373,-0.5579533373409238,-1.4186453749257577,1.3019841127213103,0.0005244387151601693,0.0,-0.0006455690374486123,-0.00048735631724838857,0.0007986288894935578,-0.00039822744166861934,-0.00031121562767588706,0.000572346519918554
139,0.022376806397892655,0.02237680525881272,7.139755753559468e-06,4.323747497278895,1.8861106386399564,1.7776067515716893,3.6671628166514045,-1.0,0.30734030997478595,-0.5982010377621422,-0.9173173772886275,-0.5583424610205114,-1.4189494024013651,1.302543100410188,0.0005127047771273929,0.0,-0.0006305608099860804,-0.00047628424847856454,0.0007806520519098026,-0.00038912367958765515,-0.0003040274756074268,0.0005589876888776324
140,0.021884530141522567,0.021884529025777633,6.988056789532502e-06,4.323747636039708,1.8856183625094096,1.7776070404751854,3.6676640719487144,-1.0,0.3067243682012485,-0.5986665262282534,-0.9165542605550914,-0.5587227108518792,-1.4192464260073996,1.3030890780634983,0.0005012552973098217,0.0,-0.000615941773537465,-0.0004654884661112746,0.0007631167335361289,-0.0003802498313677516,-0.0002970236060344522,0.0005459776533103256
141,0.021403897434192742,0.021403896341321144,6.839681684421262e-06,4.323747769497527,1.8851377299243275,1.7776073221667574,3.668154154450203,-1.0,0.30612266807697747,-0.5991214872655755,-0.915808250002059,-0.559094310010162,-1.4195366245339518,1.3036223837901453,0.0004900825014888532,0.0,-0.0006017001242710207,-0.0004549610373220103,0.0007460105530323613,-0.000371599158282776,-0.00029019852655221,0.0005333057266470043
142,0.020934598286262665,0.02093459721580968,6.694586100591709e-06,4.323747897896563,1.8846684308951998,1.7776075968572131,3.6686333333117807,-1.0,0.30553484358901994,-0.5995661815654101,-0.9150789284629698,-0.5594574751687315,-1.4198201714740812,1.3041433454064129,0.00047917886157744505,0.0,-0.0005878244879575223,-0.00044469429983462483,0.0007293215390892227,-0.0003631651585694895,-0.00028354694012944215,0.000520961616267579
143,0.020476332421988205,0.02047633137350622,6.552547373051738e-06,4.323748021467893,1.8842101651464063,1.7776078647497786,3.6691018703984204,-1.0,0.30496053968764036,-0.600000862416389,-0.9143658903486065,-0.5598124167261792,-1.420097235210962,1.3046522808126173,0.00046853708663974203,0.0,-0.0005743039013795803,-0.00043468085097886355,0.0007130381143632958,-0.00035494155744775213,-0.0002770637368807449,0.0005089354062044471
144,0.020028808914551555,0.020028807887600697,6.413733975505401e-06,4.3237481404302684,1.8837626417512479,1.7776081260404346,3.6695600205126917,-1.0,0.30439941189296965,-0.6004257759536474,-0.9136687412684694,-0.5601593390238105,-1.4203679791971986,1.3051494983533434,0.00045815011427130514,0.0,-0.0005611277946707127,-0.0004249135372584867,0.0006971490801370717,-0.00034692229763133575,-0.0002707439862366101,0.0004972175407260693
145,0.019591745837288163,0.019591744831436615,6.277864693245065e-06,4.323748254990848,1.8833255787831733,1.77760838091824,3.670008031615017,-1.0,0.303851125918437,-0.6008411613980513,-0.9129870976668003,-0.5604984405541106,-1.4206325621266913,1.305635297162091,0.0004480111023252853,0.0,-0.0005482859745326585,-0.0004153854444038929,0.000681643601669113,-0.0003391015303000344,-0.0002645829294927182,0.0004857988087476617
146,0.019164869930289753,0.019164868945112722,6.144990277752248e-06,4.32374836534591,1.8828987029823814,1.7776086295656337,3.6704461450360015,-1.0,0.30331535731015824,-0.6012472512859357,-0.9123205864726012,-0.5608299141606229,-1.4208911380994032,1.306109967491114,0.00043811342098454276,0.0,-0.0005357686082787527,-0.0004060898878843755,0.0006665111941991375,-0.0003314736065123114,-0.00025857597271183863,0.0004746703290230414
147,0.018747916281591604,0.018747915316672362,6.014903137056654e-06,4.323748471681493,1.8824817494370105,1.7776088721587227,3.670874595681139,-1.0,0.3027917911014953,-0.6016442716897907,-0.9116688447630262,-0.5611539472296513,-1.4211438567793722,1.30657379102719,0.0004284506451375236,0.0,-0.0005235662086629511,-0.0003970204038550307,0.0006517417095749378,-0.00032403306902839546,-0.00025271867996901065,0.00046382353607588023
148,0.01834062802223417,0.018340627077162663,5.887712597587129e-06,4.323748574174006,1.8820744612781983,1.7776091088675545,3.671293612228214,-1.0,0.30228012148205086,-0.6020324424303081,-0.9110315194395562,-0.561470721874177,-1.4213908635462826,1.3070270411940133,0.00041901654707476865,0.0,-0.0005116696194444326,-0.00038817074051733513,0.0006373253234700504,-0.00031677464452573023,-0.00024700676691047363,0.00045325016682329355
149,0.017942756034480315,0.017942755108854527,5.763263690099345e-06,4.323748672990795,1.8816765893883018,1.777609339856374,3.671703417317683,-1.0,0.301780051480397,-0.6024119772801786,-0.9104082669163924,-0.5617804151103608,-1.4216322996409037,1.3074699834418733,0.00040980508946919514,0.0,-0.0005000700016538628,-0.000379534849870522,0.0006232525231637531,-0.0003096932361837945,-0.000241436094621017,0.000442942247860012
150,0.01755405867256001,0.017554057765985117,5.641541056450684e-06,4.323748768290665,1.8812878921216403,1.77760956528387,3.6721042277363236,-1.0,0.3012912926598794,-0.6027830841600146,-0.9097987528205376,-0.5620831990269791,-1.4218683023046763,1.3079028755252333,0.00040081041864059586,0.0,-0.0004887588205175764,-0.0003711068798359918,0.0006095140958548573,-0.00030278391661830995,-0.00023600266377266088,0.00043289208336005913
151,0.017174301495304398,0.017174300607392556,5.522483724424234e-06,4.323748860224392,1.88090813503713,1.7776097853034054,3.6724962545944106,-1.0,0.3008135648268711,-0.6031459653267486,-0.9092026517030545,-0.562379240948125,-1.4220990049137252,1.3083259677688008,0.00039202685808703563,0.0,-0.00047772783300831234,-0.00036288116673399706,0.0005961011174830944,-0.00029604192114585093,-0.00023070260904889395,0.0004230922435675133
152,0.01680325701009649,0.016803256140466998,5.4059391998684415e-06,4.323748948935171,1.8805370906422356,1.777610000063239,3.672879703496686,-1.0,0.30034659575088524,-0.6035008175548436,-0.9086196467610205,-0.562668703589488,-1.4223245371075501,1.3087395033226399,0.00038344890227515194,0.0,-0.000466969075985868,-0.00035485222809505945,0.0005830049420340044,-0.00028946264136298083,-0.00022553219382492884,0.0004135355538390506
153,0.016440704427589957,0.016440703575869936,5.291989583477088e-06,4.323749034559054,1.88017453814769,1.777610209706736,3.67325477470736,-1.0,0.29989012089598827,-0.6038478323106338,-0.9080494295697175,-0.5629517452085089,-1.4225450249126421,1.309143718406852,0.0003750712106742604,0.0,-0.00045647485489697104,-0.0003470147557901315,0.000570217191303013,-0.0002830416190209295,-0.0002204878050919845,0.0004042150842120673
154,0.016086429426667267,0.016086428592490244,5.180420353649803e-06,4.323749117225355,1.8798202632324499,1.7776104143725626,3.6736216633093846,-1.0,0.29944388316298254,-0.6041871959200982,-0.9074916998246211,-0.56322851974869,-1.4227605908612564,1.3095388425463204,0.00036688860202449547,0.0,-0.00044623773300572767,-0.0003393636094644048,0.0005577297450963803,-0.0002767745401811572,-0.00021556594861427136,0.00039512413946840574
155,0.01574022392914793,0.015740223112155324,5.0713886164749446e-06,4.3237491970570385,1.8794740578184077,1.7776106141948818,3.673980559358222,-1.0,0.29900763264185887,-0.6045190897303536,-0.9069461650927714,-0.563499176978329,-1.4229713541055595,1.3099250987959867,0.0003588960488376536,0.0,-0.00043625052112367113,-0.00033189381025544584,0.0005455347318497061,-0.00027065722963892647,-0.00021076324430313598,0.0003862562496663724
156,0.01540188588378459,0.015401885083623511,4.964659034128004e-06,4.32374927417106,1.8791357198543839,1.7776108093035268,3.6743316480303228,-1.0,0.2985811263740408,-0.604843690265142,-0.9064125405731305,-0.5637638626239259,-1.4231774305273632,1.3103027039571047,0.0003510886721005413,0.0,-0.0004265062678180942,-0.00032460053478833295,0.0005336245196408962,-0.000264685645596896,-0.00020607642180370256,0.0003776051611179554
157,0.015071219059094577,0.015071218275419834,4.860154840328786e-06,4.323749348678711,1.8788050531089628,1.777610999824176,3.6746751097665236,-1.0,0.2981641281239746,-0.6051611693745691,-0.9058905488655478,-0.5640227184985074,-1.4233789328436384,1.3106718687848897,0.0003434617362008119,0.0,-0.00041699825006619173,-0.0003174791094271434,0.0005219917075827141,-0.0002588558745815206,-0.00020150231627513726,0.0003691648277850401
158,0.014748032844629489,0.01474803207710218,4.757976003572249e-06,4.3237494206859335,1.8784818669717593,1.777611185878516,3.6750111204105598,-1.0,0.29775640815963417,-0.6054716943793448,-0.9053799197479748,-0.5642758826250905,-1.4235759707079996,1.311032798187965,0.00033601064403621095,0.0,-0.0004077199643404139,-0.0003105250047756858,0.000510629117572936,-0.0002531641265831608,-0.00019703786436120474,0.0003609294030753052
159,0.014432142060259367,0.014432141308547489,4.658037206259047e-06,4.3237494902936024,1.8781659762627048,1.777611367584395,3.6753398513428808,-1.0,0.29735774304153784,-0.6057754282097582,-0.904880389961587,-0.5645234893555046,-1.4237686508083391,1.31138569141998,0.0003287309323209975,0.0,-0.00039866511809633076,-0.0003037338304133774,0.0004995297863877868,-0.00024760673041401837,-0.00019268010033957061,0.00035289323201492806
160,0.014123366773127305,0.014123366036905378,4.560242265373055e-06,4.323749557597815,1.877857201049001,1.7776115450559726,3.675661469609953,-1.0,0.29696791541989365,-0.6060725295396112,-0.9043917030034845,-0.5647656694847751,-1.4239570769607786,1.3117307422637592,0.0003216182670722212,0.0,-0.0003898276216441898,-0.0002971013298530556,0.0004886869581025577,-0.00024218012927057497,-0.00018842615243941374,0.00034505084377922657
161,0.013821532121893547,0.013821531400842395,4.464483387417139e-06,4.32374962269014,1.8775553664693643,1.777611718403859,3.6759761380492217,-1.0,0.296586713839507,-0.6063631529153246,-0.9039136089266622,-0.5650025503612651,-1.4241413502000995,1.3120681392083204,0.00031466843926875043,0.0,-0.00038120158038662533,-0.0002906233757133947,0.00047809407682231075,-0.00023688087648998657,-0.000184273239320909,0.00033739694456125235
162,0.013526468147950827,0.013526467441757352,4.370792791858292e-06,4.323749685657866,1.8772603025652417,1.7776118877352514,3.6762840154098977,-1.0,0.29621393255210676,-0.6066474488804182,-0.9034458641469523,-0.5652342559927568,-1.4243215688668063,1.3123980656190855,0.0003078773606759455,0.0,-0.00037278128740025895,-0.0002842959650936061,0.0004677447797098999,-0.00023170563149166323,-0.00018021866670681064,0.0003299264107650135
163,0.013238009633280427,0.013238008941638483,4.279202551759548e-06,4.323749746584226,1.8769718441186674,1.7776120531540618,3.6765852564697283,-1.0,0.295849371335759,-0.606925564095559,-0.902988231256655,-0.5654609071486506,-1.4244978286909684,1.3127206999015861,0.0003012410598306481,0.0,-0.0003645612163477585,-0.00027811521514076176,0.00045763289029732146,-0.00022665115589382,-0.00017625982416213937,0.0003226342825006778
164,0.012955995944655076,0.012955995267264193,4.189532423808121e-06,4.323749805548619,1.8766898304964639,1.7776122147610387,3.676880012147908,-1.0,0.29549283532105936,-0.6071976414543614,-0.9025404788445887,-0.5656826214584475,-1.424670222872978,1.3130362156589572,0.0002947556781798255,0.0,-0.0003565360146996488,-0.0002720773588024139,0.00044775241206629346,-0.00022171430979689433,-0.0001723941820095387,0.0003155157573710987
165,0.012680270883894578,0.012680270220460522,4.101745934988321e-06,4.323749862626809,1.8764141055004997,1.7776123726538853,3.67716842961427,-1.0,0.29514413482380464,-0.6074638201951142,-0.9021023813223015,-0.5658995135066739,-1.424838842161356,1.3133447818434916,0.0002884174663617678,0.0,-0.00034870049725471697,-0.00026617874075285375,0.0004380975222871841,-0.0002168920482263914,-0.00016861928837808016,0.00030856618453434237
166,0.01241068254390689,0.012410681894140655,4.015911321846705e-06,4.32374991789111,1.8761445172237288,1.7776125269273695,3.6774506523948993,-1.0,0.294803085183864,-0.6077242360086017,-0.9016737187561978,-0.5661116949244,-1.4250037749277336,1.3136465629025174,0.0002822227806293931,0.0,-0.0003410496399406382,-0.0002604158134874579,0.0004286625661036325,-0.00021218141772616494,-0.00016493276637752352,0.0003017810590257852
167,0.012147083170249177,0.0121470825338687,3.931874053593311e-06,4.3237499714105745,1.8758809179117544,1.7776126776734336,3.677726820474311,-1.0,0.2944695066099818,-0.607979021142178,-0.901254276705346,-0.5663192744774949,-1.4251651072391245,1.3139417189188465,0.000276168079411665,0.0,-0.00033357857388222056,-0.0002547851335763518,0.00041944205085187036,-0.00020757955309480547,-0.00016133231139092707,0.00029515601632912336
168,0.011889329027978434,0.011889328404706773,3.84975183620249e-06,4.323750023251156,1.8756231638296763,1.7776128249812928,3.677997070394305,-1.0,0.29414322403025583,-0.6082283045002477,-0.9008438460647415,-0.5665223581517547,-1.4253229229276068,1.3142304057460295,0.0002702499199940256,0.0,-0.000326282579725945,-0.00024928335806961854,0.00041043064060442003,-0.00020308367425980745,-0.00015781568848227678,0.00028868682718297123
169,0.011637280273533602,0.011637279663099638,3.7692574867657985e-06,4.323750073475869,1.8753711151339756,1.777612968937536,3.6782615353496353,-1.0,0.2938240669480508,-0.6084722117412957,-0.9004422229138138,-0.5667210492350353,-1.425477303657518,1.3145127751386427,0.00026446495533027914,0.0,-0.0003191570822050349,-0.00024390724104805805,0.0004016231509277324,-0.00019869108328063323,-0.00015438072991114105,0.00028236939261327976
170,0.011390800831457992,0.0113908002335957,3.6904975243057717e-06,4.323750122144948,1.8751246357492355,1.777613109626217,3.678520345280608,-1.0,0.2935118693031153,-0.6087108653716069,-0.9000492083699696,-0.5669154483965116,-1.4256283289902694,1.3147889748778185,0.0002588099309726033,0.0,-0.00031219764493550795,-0.0002386536303111697,0.00039301454384421675,-0.00019439916147634406,-0.00015102533275146435,0.00027619973917580865
171,0.011149758275719545,0.011149757690168972,3.6134624597504467e-06,4.323750169315966,1.8748835932494636,1.7776132471289456,3.6787736269627147,-1.0,0.29320646933768246,-0.6089443848358049,-0.899664608446979,-0.5671056537631838,-1.4257760764468779,1.3150591488922236,0.00025328168210680957,0.0,-0.00030539996543282877,-0.00023351946419802871,0.00038459992299055834,-0.00019020536667213594,-0.00014774745660850463,0.00027017401440510014
172,0.010914023715459959,0.010914023141965752,3.53807668758983e-06,4.323750215043998,1.8746478587438387,1.7776133815249717,3.6790215040934218,-1.0,0.2929077094673477,-0.609172886604339,-0.899288233918017,-0.5672917609937399,-1.4259206215683058,1.3153234373746763,0.00024787713070706374,0.0,-0.000298759870334786,-0.0002285017685340618,0.00037637452896199797,-0.00018610723055612066,-0.0001445451214279192,0.0002642884824526348
173,0.010683471684952773,0.01068347112326569,3.464255592042841e-06,4.32375025938172,1.8744173067666714,1.7776135128912687,3.6792640973762074,-1.0,0.2926154361565211,-0.6093964842580369,-0.8989199001831815,-0.5674738633498853,-1.4260620379737035,1.3155819768945891,0.0002425932827856414,0.0,-0.00029227331082659624,-0.00022359765369794893,0.00036833373483557974,-0.00018210235614535275,-0.0001414164053976652,0.0002585395199128371
174,0.01045798003761303,0.010457979487488304,3.3920358692113363e-06,4.323750302379549,1.8741918151714114,1.7776136413026102,3.6795015246019562,-1.0,0.2923294997982688,-0.6096152885698402,-0.8985594271413172,-0.5676520517652385,-1.4262003974166346,1.3158349005064094,0.0002374272257488208,0.0,-0.00028593635825230335,-0.00021880431180321125,0.0003604730418642621,-0.00017818841535321983,-0.00013835944293116853,0.0002529236118202771
175,0.010237429843874673,0.010237429305072616,3.3213882732820546e-06,4.323750344085738,1.8739712650285267,1.7776137668316476,3.6797339007278,-1.0,0.29204975459835936,-0.6098294075838293,-0.8982066390659827,-0.5678264149118938,-1.4263357698393693,1.3160823378542243,0.00023237612584381395,0.0,-0.00027974519990942026,-0.00021411901398915578,0.00035278807533445367,-0.00017436314665530972,-0.00013537242273464756,0.0002474373478149605
176,0.01002170529276837,0.010021704765054271,3.2522104346133975e-06,4.323750384546492,1.873755540527081,1.777613889548981,3.6799613379535034,-1.0,0.29177605846334553,-0.610038946691648,-0.8978613644854029,-0.5679970392647398,-1.426468223425319,1.3163244152726912,0.00022743722570339742,0.0,-0.0002736961350138234,-0.00020953910781873475,0.0003452745805798685,-0.00017062435284598276,-0.00013245358594971002,0.00024207741846682396
177,0.00981069359705359,0.009810693080197835,3.184528410321472e-06,4.3237504238060644,1.8735445288798656,1.7776140095232278,3.6801839457954753,-1.0,0.2915082728925162,-0.6102440087064224,-0.8975234360662581,-0.5681640091636259,-1.426597824649691,1.3165612558844404,0.00022260784197181138,0.0,-0.0002677855708293486,-0.0002050620147743265,0.0003379284191448173,-0.00016696989888609348,-0.0001296012243721112,0.00023684061174922277
178,0.009604284901750896,0.009604284395528797,3.1182259779680817e-06,4.323750461906854,1.8733381202319321,1.7776141268210903,3.6804018311584965,-1.0,0.29124626287356226,-0.6104446939342726,-0.8971926905011677,-0.5683274068734606,-1.4267246383284318,1.3167929796941003,0.00021788536302125294,0.0,-0.0002620100189539287,-0.00020068522785021692,0.00033074556509038455,-0.0001633977098347561,-0.00012681367874067817,0.00023172380965985617
179,0.009402372195933182,0.00940237170012409,3.053393009686021e-06,4.323750498889492,1.8731362075723827,1.7776142415074183,3.680615098405244,-1.0,0.290989896781807,-0.6106411002435096,-0.8968689683997288,-0.568487312642322,-1.4268487276655228,1.3170197036790758,0.00021326724674741726,0.0,-0.0002563660917552779,-0.0001964063092370072,0.00032372210143882807,-0.0001599057688613792,-0.00012408933709107117,0.00022672398497558532
180,0.009204851227634208,0.009204850742022342,2.9899765690550603e-06,4.32375053479293,1.8729386866492803,1.7776143536452718,3.6808238494236853,-1.0,0.29073904628285857,-0.6108333231316031,-0.896552114182981,-0.5686438047576579,-1.4269701542987019,1.3172415418772154,0.00020875101844142208,0.0,-0.0002508504989484073,-0.0001922228880935073,0.00031685421674787495,-0.00015649211533586005,-0.00012142663317904479,0.00022183819813959005
181,0.009011620421764215,0.009011619946137948,2.92776534724558e-06,4.323750569654519,1.8727454558875627,1.777614463295978,3.6810281836924252,-1.0,0.2904935862385497,-0.6110214557900052,-0.8962419759811701,-0.5687969596006494,-1.4270889783436616,1.3174586054714907,0.0002043342687398919,0.0,-0.00024546004430886503,-0.00018813265840211812,0.00031013820181091667,-0.00015315484299149862,-0.00011882404495966448,0.00021706359427531297
182,0.008822580800886276,0.008822580335039288,2.8669927075457376e-06,4.323750603510076,1.872556416309821,1.7776145705191897,3.6812281983440696,-1.0,0.2902533946160326,-0.6112055891669105,-0.8959384055346912,-0.5689468516988089,-1.4272052584367918,1.3176710028718062,0.0002000146516443202,0.0,-0.00024019162251709414,-0.00018413337690526,0.00030357044647888465,-0.00014989209815952087,-0.0001162800931302499,0.00021239740031542276
183,0.008637635908758795,0.008637635452487859,2.8075148059509745e-06,4.323750636393975,1.8723714714598385,1.7776146753729365,3.6814239882266815,-1.0,0.2900183523999079,-0.6113858120280287,-0.8956412580980952,-0.5690935537768792,-1.4273190517765175,1.3178788397940548,0.00019578988261192976,0.0,-0.00023504221612469234,-0.00018022286111818442,0.0002971474365959237,-0.00014670207807032654,-0.0001137933397257207,0.0002078369222486831
184,0.00845669173650982,0.00845669128961686,2.7491733780252887e-06,4.323750668339193,1.8721905273287698,1.7776147779136806,3.681615645963391,-1.0,0.2897883435072667,-0.6115622110154428,-0.8953503923470487,-0.5692371368060993,-1.4274304141632879,1.3180822193365287,0.00019165773670959396,0.0,-0.00023000889264124247,-0.00017639898741417248,0.0002908657510465318,-0.000143583029220129,-0.00011136238677034171,0.00020337954247384715
185,0.008279656651363331,0.008279656213653938,2.692289747255503e-06,4.323750699377392,1.872013492283863,1.7776148781963643,3.6818032620102286,-1.0,0.2895632547055351,-0.6117348707046261,-0.8950656702881401,-0.5693776700518963,-1.4275394000382673,1.3182812420537835,0.0001876160468374799,0.0,-0.00022508880173155443,-0.00017265968918322994,0.00028472205890861524,-0.0001405332457969921,-0.00010898587497942813,0.00019902271725480425
186,0.008106441327789123,0.008106440899073359,2.636452979398117e-06,4.323750729538975,1.871840276999612,1.777614976274459,3.6819869247122337,-1.0,0.2893429755330112,-0.6119038736596807,-0.894786957171432,-0.5695152211200654,-1.4276460625207779,1.3184760060280638,0.00018366270200509405,0.0,-0.00022027917252392948,-0.00016900295505462015,0.00027871311670812915,-0.0001375510681690395,-0.00010666248251056665,0.00019476397428030978
187,0.007936958680997969,0.00793695826108917,2.58173099889266e-06,4.3237507588531345,1.8716707943912505,1.777615072200012,3.682166720357908,-1.0,0.2891273982219912,-0.6120693004868674,-0.8945141214056613,-0.5696498560014913,-1.4277504534445407,1.318666606938377,0.00017979564567438544,0.0,-0.00021557731102000988,-0.00016542682718667656,0.0002728357657706404,-0.0001346348814259546,-0.00010439092376279824,0.00019060091031319892
188,0.007771123802682934,0.00777112339139881,2.528284020157784e-06,4.323750787347922,1.8715049595504942,1.7776151660236896,3.682342733232064,-1.0,0.2889164176243888,-0.6122312298864842,-0.8942470344759933,-0.5697816391154684,-1.4278526233927595,1.3188531381273092,0.00017601287415613953,0.0,-0.00021098059760238375,-0.0001619293996167892,0.0002670869296680367,-0.00013178311397710196,-0.00010216994821887759,0.000186531188932193
189,0.007608853898917095,0.007608853496079189,2.4760152547961506e-06,4.323750815050293,1.8713426896834382,1.7776152577948228,3.6825150456671247,-1.0,0.2887099311397494,-0.6123897387031564,-0.8939855708642407,-0.5699106333516679,-1.427952621732092,1.3190356906656693,0.00017231243506055094,0.0,-0.0002064864846393899,-0.0001585088166722315,0.00026146361175261035,-0.0001289942361994978,-9.999833933238556e-05,0.00018255253836008123
190,0.0074500682301267525,0.007450067835559809,2.4246346033986255e-06,4.323750841986149,1.8711839040505294,1.7776153475614442,3.682683738092924,-1.0,0.28850783864557145,-0.6125449019745935,-0.8937296079714612,-0.5700369001108034,-1.4280504966455478,1.3192143534150447,0.00016869242579931054,0.0,-0.00020209249417796338,-0.00015516327143716424,0.00025596289277951545,-0.00012626675913551821,-9.787491345591981e-05,0.00017866274937539117
191,0.0072946880530535855,0.007294687666586938,2.3744802817162e-06,4.323750868180403,1.871028523908531,1.777615435370334,3.6828488890850672,-1.0,0.2883100424298479,-0.6126967929788667,-0.8934790260428508,-0.5701604993440429,-1.4281462951643547,1.3193892130883453,0.00016515099214320372,0.0,-0.00019779621572352246,-0.0001518910042731525,0.00025058192861038275,-0.00012359923323945754,-9.579851880681112e-05,0.00017485967330066465
192,0.007142636564641051,0.007142636186106472,2.3253451827926104e-06,4.323750893657005,1.8708764724544051,1.7776155212670517,3.6830105754118856,-1.0,0.2881164471257443,-0.6128454832802616,-0.8932337080948541,-0.57028148959121,-1.428240063198829,1.3195603543084145,0.00016168632681834438,0.0,-0.00019359530410362202,-0.0001486903013948604,0.0002453179479966483,-0.00012099024716705209,-9.376803447436188e-05,0.00017114122006911536
193,0.006993838847752407,0.006993838476986014,2.277197774331738e-06,4.323750918438994,1.8707276747710355,1.777615605295978,3.683168872080046,-1.0,0.2879269596483354,-0.6129910427737539,-0.8929935398444147,-0.5703999280178211,-1.4283318455682879,1.3197278596647757,0.00015829666816058463,0.0,-0.0001894874774088784,-0.0001455594934923754,0.00024016825043948753,-0.00011843842661118931,-9.178236945883711e-05,0.00016750535636123054
194,0.006848221818669632,0.006848221455510837,2.230301154448119e-06,4.323750942548539,1.8705820577747228,1.7776156875003477,3.683323852378852,-1.0,0.2877414891333241,-0.6131335397281584,-0.8927584096402921,-0.5705158704509982,-1.4284216860300376,1.319891809768589,0.0001549802988058957,0.0,-0.00018547051501133227,-0.00014249695440449184,0.00023513020412258,-0.00011594243317702979,-8.984046174975724e-05,0.0001639501038133151
195,0.006705714176289029,0.006705713820580298,2.1841259790156954e-06,4.323750966006975,1.8704395501643811,1.7776157679222857,3.6834755879232794,-1.0,0.2875599468776691,-0.6132730408279955,-0.8925282083963771,-0.5706293714142967,-1.4285096273074713,1.3200522833058783,0.00015173554442737824,0.0,-0.00018154225565497617,-0.00013950109983706938,0.00023020124391492924,-0.00011350096329854065,-8.794127743372293e-05,0.00016047353728931846
196,0.006566246352964394,0.0065662460045515705,2.139030417990109e-06,4.323750988834834,1.8703000823723823,1.7776158466028391,3.6836241486957935,-1.0,0.28738224628205367,-0.6134096112141214,-0.8923028295269352,-0.5707404841614893,-1.4285957111173078,1.3202093570890978,0.000148560772514017,0.0,-0.0001777005956154487,-0.00013657038612591155,0.00022537886944196117,-0.00011111274719255437,-8.608380983643471e-05,0.00015707378321949683
197,0.006429750466920738,0.006429750125652824,2.0948722089282495e-06,4.323751011051891,1.8701635865169686,1.777615923582009,3.6837696030869815,-1.0,0.2872083027951271,-0.6135433145231637,-0.8920821688837146,-0.5708492607093391,-1.428679978196002,1.320363106107093,0.00014545439118807124,0.0,-0.00017394348692656436,-0.00013370330904227679,0.00022066064322057155,-0.00010877654784979818,-8.426707869424455e-05,0.00015374901799525276
198,0.006296160276190955,0.0062961599419204765,2.051603648602812e-06,4.323751032677185,1.87002999635619,1.777615998898782,3.6839120179350444,-1.0,0.28703803385945587,-0.6136742129258025,-0.891866124694857,-0.5709557518694014,-1.4287624683253572,1.3205136035735212,0.0001424148480628773,0.0,-0.00017026893567123613,-0.0001308984026388016,0.00021604418885756704,-0.00010649116006233861,-8.249012935523936e-05,0.00015049746642814554
199,0.006165411134017099,0.006165410806599097,2.009171699367286e-06,4.323751053729062,1.8698992472433043,1.7776160725911598,3.6840514585641793,-1.0,0.2868713588591229,-0.6138023671639388,-0.8916545975055495,-0.5710600072788835,-1.4288432203573673,1.3206609209737805,0.000139440629134846,0.0,-0.0001666750003329609,-0.0001281542381362799,0.00021152718930750325,-0.00010425540948211243,-8.075203201007852e-05,0.00014731740025930584
200,0.006037439945652934,0.006037439624946159,1.96774333201359e-06,4.32375107422519,1.8697712760835818,1.777616144696187,3.6841879888218925,-1.0,0.2867081990689164,-0.6139278365867847,-0.8914474901203617,-0.5711620754305989,-1.428922272238314,1.3208051281105064,0.0001365302577132077,0.0,-0.00016315979020647964,-0.00012546942284596962,0.00020710738518781024,-0.00010206815171542871,-7.90518809465901e-05,0.00014420713672591567
