iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.01791684256557619,0.01791684090308394,7.718226142579837e-06,4.3237445713288745,1.9081830009815048,1.588374644792115,3.141424064241161,-1.0,-2.1195119794108144,1.2059584708668887,0.5307728897871293,0.12656415498775814,-1.1300641922964187,-0.6146774369384673,0.0007104556295258746,0.0,-0.0008999617012350747,-2.583519032040016e-07,-8.164848894276489e-05,0.0004884975703783878,-0.0002597404695061645,-0.0009529662369270886
67,0.01707803738332668,0.017078035765852182,7.432737442155604e-06,4.3237449867839,1.9073441960683863,1.5883751691484744,3.1421014904664095,-1.0,-2.1203692398448584,1.2059585313559409,0.5306946627968108,0.12702935832537895,-1.1303119076462482,-0.6155850156919508,0.0006774262252484675,0.0,-0.0008572604340439938,6.048905221156531e-08,-7.822699031856395e-05,0.00046520333762081756,-0.0002477153498294804,-0.0009075787534834623
68,0.016279466866417264,0.016279465295907326,7.150725537423733e-06,4.3237453855062915,1.9065456257946036,1.588375619850996,3.142747447975934,-1.0,-2.1211858995121555,1.205958862712487,0.530619729087303,0.1274724254773654,-1.1305481640977864,-0.6164494504665775,0.000645957509524564,0.0,-0.0008166596672971593,3.313565462015333e-07,-7.49337095077296e-05,0.00044306715198644264,-0.00023625645153813046,-0.0008644347746267211
69,0.01551911345676295,0.01551911193490852,6.8727799845970616e-06,4.323745766104642,1.9057852726066535,1.5883760099656503,3.1433634217394024,-1.0,-2.1219639486785953,1.2059594232512656,0.5305479637419509,0.12789445229784563,-1.1307735000574695,-0.6172728669567615,0.000615973763468336,0.0,-0.0007780491664397537,5.605387785045934e-07,-7.176534535213719e-05,0.0004220268204802313,-0.00022533595968310394,-0.0008234164901840257
70,0.014795068742360853,0.01479506727044856,6.599448233646007e-06,4.323746127841951,1.9050612280958565,1.5883763500568073,3.1439508248124706,-1.0,-2.122705273816524,1.205960176712388,0.5304792452199429,0.1282964762672669,-1.1309884276508029,-0.6180572797623671,0.000587403073068149,0.0,-0.0007413251379286834,7.534611223825038e-07,-6.871852200796003e-05,0.00040202396942126684,-0.00021492759333341382,-0.0007844128056055943
71,0.014105526826863939,0.014105525405724182,6.3317136312816764e-06,4.323746470473276,1.904371686368334,1.5883766486762272,3.144511001946143,-1.0,-2.123411663604869,1.2059610915292316,0.530413455409846,0.12867948002370683,-1.1311934341440852,-0.6188045986915158,0.0005601771336722905,0.0,-0.0007063897883452519,9.148168436112769e-07,-6.578981009697227e-05,0.00038300375643993134,-0.00020500649328236697,-0.0007473189291486992
72,0.013448778168098021,0.013448776798114745,6.070243660530625e-06,4.32374679411834,1.9037149378838,1.5883769127560075,3.1450452330098524,-1.0,-2.124084814525267,1.2059621402052887,0.5303504796638068,0.12904439463423448,-1.1313889832666377,-0.619516634675545,0.0005342310637095338,0.0,-0.0006731509203978803,1.048676057102682e-06,-6.297574603919553e-05,0.0003649146105276502,-0.00019554912255248524,-0.0007120359840291357
73,0.01282320384621533,0.012823202527363539,5.815806958549734e-06,4.32374709916199,1.9030893637238928,1.588377147924352,3.145554736237333,-1.0,-2.1247263360872473,1.2059632987820783,0.5302902068142622,0.12939210263088513,-1.1315755164442647,-0.6201951053201693,0.0005095032274806677,0.0,-0.0006415215619801629,1.1585767896171717e-06,-6.027284954457368e-05,0.00034770799665065355,-0.00018653317762695742,-0.0006784706446243405
74,0.01222727022605049,0.012227268957948777,5.568729614904104e-06,4.3237473861767795,1.9024934302546508,1.588377358759323,3.1460406713041214,-1.0,-2.125337755712186,1.2059645463833852,0.5302325291749662,0.1297234408328401,-1.1317534539529808,-0.6208416401158346,0.00048593506678829,0.0,-0.0006114196249389359,1.2476013069306902e-06,-5.767763929598324e-05,0.0003313382019549671,-0.00017793750871608616,-0.0006465347956653433
75,0.011659523981735368,0.011659522763704149,5.329451912125443e-06,4.323747655863119,1.9019256841512098,1.5883775489927705,3.1465041422452598,-1.0,-2.1259205233027965,1.205965864823661,0.5301773425280779,0.13003920297386942,-1.1319231960006801,-0.6214577853291006,0.0004634709411384108,0.0,-0.000582767590610267,1.318440275843713e-06,-5.5186646888305546e-05,0.0003157621410293243,-0.00016974204769937273,-0.0006161452132659173
76,0.011118587454670963,0.011118586285787251,5.098200984088482e-06,4.323747909003311,1.9013847477558263,1.5883777216742343,3.146946200221462,-1.0,-2.1264760155223486,1.2059672382705287,0.5301245460989666,0.1303401421519172,-1.1320851237433007,-0.6220450085957017,0.00044205797620211484,0.0,-0.0005554922195520895,1.3734468675696831e-06,-5.279642911126814e-05,0.00030093917804777104,-0.0001619277426205823,-0.0005872232666011001
77,0.010603154318663773,0.01060315319781232,4.875299241035583e-06,4.323748146426566,1.9008693147430513,1.5883778793026935,3.147367846141671,-1.0,-2.1270055398055456,1.2059686529530522,0.5300740425202857,0.13062697311584245,-1.1322396002411315,-0.6226047032347327,0.00042164592020910163,0.0,-0.0005295242831970803,1.4146825235705762e-06,-5.050357868097155e-05,0.00028683096392526086,-0.00015447649783073558,-0.0005596946390310498
78,0.01011198552845666,0.010111984454375786,4.6606582712569085e-06,4.323748368982631,1.900378146068286,1.588378023932487,3.1477700331495972,-1.0,-2.1275103381209535,1.2059700969088443,0.5300257377867561,0.1309003744027117,-1.1323869713601589,-0.6231381923022175,0.00040218700792626905,0.0,-0.0005047983154078395,1.4439557920464807e-06,-4.830473352956943e-05,0.000273401286869257,-0.0001473711190274063,-0.0005334890674847381
79,0.009643905530051422,0.009643904501371231,4.4543257309848704e-06,4.3237485775221955,1.8999100661781205,1.5883781572584916,3.148153668981484,-1.0,-2.1279915905031017,1.205971559764235,0.5299795412019876,0.13116099033763873,-1.132527566622732,-0.6236467324011636,0.0003836358318869415,0.0,-0.00048125238214824506,1.4628553908213604e-06,-4.619658476845423e-05,0.0002606159349270165,-0.00014059526257304,-0.0005085400989461863
80,0.009197798713117225,0.009197797728393886,4.256101369776265e-06,4.323748772882579,1.8994639594627563,1.5883782806846332,3.148519618201989,-1.0,-2.1284504183707824,1.2059730325426858,0.5299353653185488,0.13140943290694881,-1.1326617000113097,-0.6241315172640917,0.00036594922050481316,0.0,-0.00045882786768070005,1.472778450750667e-06,-4.4175883438857255e-05,0.0002484425693100867,-0.00013413338857781731,-0.0004847848629280227
81,0.00877260608754232,0.00877260514528346,4.066024238039034e-06,4.32374895587753,1.8990387669325632,1.5883783953790116,3.148868704324735,-1.0,-2.128887887646641,1.2059745074974018,0.5298931258723889,0.13164628351438185,-1.132789670728632,-0.624593681122961,0.00034908612274620054,0.0,-0.00043746927585841533,1.4749547159187415e-06,-4.2239446159886285e-05,0.0002368506074330312,-0.00012797071732228993,-0.00046216385886932443
82,0.008367322167708508,0.008367321266396966,3.883689730574069e-06,4.3237491272901885,1.8986334831023643,1.5883785023182766,3.1492017118237468,-1.0,-2.1293050116918883,1.2059759779647519,0.5298527417126067,0.13187209462911353,-1.132911763917288,-0.6250343018804064,0.0003330074990115506,0.0,-0.0004171240452475189,1.4704673501064747e-06,-4.038415978224741e-05,0.0002258111147316888,-0.00012209318865608054,-0.0004406207574454424
83,0.007980992049484768,0.00798099118759576,3.709042402393239e-06,4.323749287868504,1.8982471530684317,1.5883786023233633,3.1495193880416554,-1.0,-2.129702754068812,1.2059774382356327,0.5298141347274601,0.132087391333553,-1.1330282513413623,-0.6254544040952447,0.00031767621790868006,0.0,-0.00039774237692347114,1.4602708808819642e-06,-3.8606985146572015e-05,0.00021529670443945492,-0.00011648742407421864,-0.00042010221483823607
84,0.0076127086661935,0.007612707842210183,3.541965581181921e-06,4.323749438322504,1.897878869764459,1.5883786960882877,3.1498224450002503,-1.0,-2.130082031142729,1.2059788834423557,0.5297772297674174,0.13229267277815,-1.133139392032571,-0.6258549617943139,0.0003030569585948939,0.0,-0.0003792770739172724,1.44520672296089e-06,-3.690496004271626e-05,0.0002052814445969997,-0.00011114069120865544,-0.000400557699069215
85,0.0072616102109215415,0.0072616094233437555,3.382005571980791e-06,4.323749579322952,1.8975277713838723,1.5883787842033663,3.1501115611186394,-1.0,-2.130443714534107,1.2059803094590054,0.5297419545659618,0.13248841354980156,-1.133245432903087,-0.6262369011218731,0.00028911611838911,0.0,-0.0003616833913779871,1.426016649652695e-06,-3.527520145552021e-05,0.00019574077165157577,-0.00010604087051602207,-0.0003819393275592553
86,0.006926877713608758,0.006926876960964367,3.2290510305782844e-06,4.323749711501063,1.897193038956926,1.5883788671739525,3.150387382844008,-1.0,-2.1307886334307145,1.2059817128135188,0.5297082396587804,0.13267506495987563,-1.1333466093270579,-0.6266011028369991,0.0002758217253684414,0.0,-0.0003449188966073713,1.4033545134850556e-06,-3.3714907181403575e-05,0.00018665141007406794,-0.00010117642397089455,-0.0003642017151259669
87,0.00660773276225762,0.006607732043107685,3.082776198623388e-06,4.323749835448978,1.8968738940719116,1.5883789454355688,3.1506505261996693,-1.0,-2.1311175767689203,1.2059830906099962,0.5296760183018956,0.13285305625735858,-1.1334431456926553,-0.6269484046686947,0.00026314335566146596,0.0,-0.0003289433382058782,1.3777964773531437e-06,-3.222135688485395e-05,0.0001779912974829434,-9.653636559736611e-05,-0.00034730183169562334
88,0.006303435358454254,0.006303434671397774,2.9430453528482825e-06,4.3237499517207825,1.8965695967306817,1.5883790193661462,3.150901578254855,-1.0,-2.1314312952925545,1.2059844404599598,0.5296452263892264,0.13302279577217696,-1.1335352559263523,-0.6272796035377382,0.00025105205518549667,0.0,-0.0003137185236341544,1.3498499635833383e-06,-3.0791912669192456e-05,0.00016973951481838445,-9.21102336970403e-05,-0.0003311988690434253
89,0.00601328189817964,0.006013281241857187,2.8095703773157304e-06,4.323750060833901,1.8962794433294634,1.5883790892959289,3.15114109852043,-1.0,-2.131730503497114,1.2059857604214643,0.5296158023700097,0.13318467199333325,-1.1336231439909936,-0.6275954576536752,0.00023952026557516604,0.0,-0.0002992082045594202,1.3199615045422775e-06,-2.9424019216683917e-05,0.00016187622115629297,-8.788806464132826e-05,-0.00031585411593704205
90,0.005736603269560911,0.005736602642657285,2.6818778575348887e-06,4.3237501632707485,1.8960027647566118,1.5883791555155042,3.151369620274495,-1.0,-2.1320158814665264,1.2059870489451086,0.5295876871664504,0.13333905458612566,-1.1337070043591118,-0.6278966884947681,0.00022852175406518072,0.0,-0.0002853779694125258,1.2885236442272685e-06,-2.811520355927577e-05,0.00015438259279240696,-8.386036811813824e-05,-0.0003012308410929032
91,0.0054727630598890575,0.005472762461134012,2.5599657165206243e-06,4.323750259480518,1.895738924599628,1.5883792182823255,3.1515876518216035,-1.0,-2.1322880766091505,1.2059883048261268,0.5295608240919245,0.13348629535238982,-1.1337870224628428,-0.6281839826781751,0.00021803154710831052,0.0,-0.0002721951426241098,1.2558810182916602e-06,-2.6863074525929065e-05,0.00014724076626415616,-8.001810373103879e-05,-0.0002872941834070053
92,0.005221155864766468,0.005221155292935832,2.4436087075566973e-06,4.323750349881076,1.895487317454309,1.5883792778260173,3.151795677689115,-1.0,-2.1325477052992188,1.2059895271618501,0.5295351587700092,0.13362672913739562,-1.1338633751217013,-0.6284579937271283,0.00020802586751145213,0.0,-0.0002596286900682365,1.2223357233054344e-06,-2.566532191528026e-05,0.00014043378500580572,-7.635265885852505e-05,-0.0002740110489531933
93,0.004981205692824252,0.004981205146739519,2.3324006561192984e-06,4.323750434860833,1.895247367329466,1.5883793343527,3.15199415976401,-1.0,-2.1327953544294855,1.2059907153139136,0.5295106390545777,0.13376067468676198,-1.1339362309493954,-0.6287193437414152,0.0001984820748952565,0.0,-0.0002476491302667583,1.1881520634027254e-06,-2.451971543149245e-05,0.0001339455493663544,-7.285582769411825e-05,-0.00026135001428695404
94,0.004752364459904847,0.004752363938433941,2.2262155290826504e-06,4.3237505147806585,1.8950185261411094,1.5883793880485262,3.152183538373305,-1.0,-2.133031582880433,1.2059918688746702,0.529487214951156,0.13388843545650136,-1.134005750740784,-0.6289686249770345,0.0001893786092947991,0.0,-0.00023622845094761757,1.1535607566948158e-06,-2.3424103421709752e-05,0.00012776076973938788,-6.951979138847264e-05,-0.00024928123561929194
95,0.004534110567060626,0.004534110069116344,2.124865877307856e-06,4.323750589975686,1.8948002722904462,1.5883794390825763,3.1523642333110127,-1.0,-2.133256922911031,1.2059929876373388,0.5294648385397106,0.13401030037907852,-1.134072087840014,-0.629206401340501,0.00018069493770767053,0.0,-0.00022534003059782037,1.1187626685060792e-06,-2.2376411445423905e-05,0.00012186492257715287,-6.633709922998499e-05,-0.00023777636346644648
96,0.004325947557138154,0.004325947081677278,2.028200766897237e-06,4.323750660757096,1.8945921093204667,1.5883794876092414,3.152536644814461,-1.0,-2.133471881475687,1.2059940715694635,0.5294434638990041,0.1341265445881634,-1.1341353884908123,-0.6294332098029009,0.0001724115034482665,0.0,-0.00021495856465580943,1.0839321247235745e-06,-2.1374640706506298e-05,0.00011624420908487587,-6.330065079840352e-05,-0.0002268084623998634
97,0.004127402845070338,0.0041274023910931705,1.935774974710645e-06,4.323750727413801,1.894393564646238,1.5883795337701865,3.152701154492592,-1.0,-2.1336769414717254,1.205995120789328,0.5294230470326319,0.1342374301045653,-1.1341957921698476,-0.6296495617384604,0.0001645096781310862,0.0,-0.00020505999603859237,1.0492198645462025e-06,-2.041686637221929e-05,0.00011088551640189848,-6.040367903525912e-05,-0.00021635193555957777
98,0.003938026517369936,0.003938026083918768,1.847503631094822e-06,4.323750790214048,1.8942041883543972,1.5883795776959786,3.152858126208737,-1.0,-2.133872562921435,1.2059961355449929,0.52940354579683,0.1343432064856655,-1.1342534319040243,-0.6298559441920699,0.0001569717161449269,0.0,-0.00019562144970963757,1.0147556648298917e-06,-1.9501235801855366e-05,0.00010577638110020882,-5.763973417671764e-05,-0.00020638245360948826
99,0.003757390196602167,0.0037573897827599557,1.7635069425950084e-06,4.32375084940692,1.8940235520676254,1.5883796195074382,3.1530079069202146,-1.0,-2.134059184092457,1.205997116195676,0.5293849198301247,0.134444111440503,-1.1343084345725274,-0.630052821079915,0.00014978071147764283,0.0,-0.0001866211710219723,9.806506831022688e-07,-1.862596670532124e-05,0.00010090495483749962,-5.500266850311242e-05,-0.00019687688784508772
100,0.0035850859669457266,0.0035850855718338047,1.6829738501903017e-06,4.323750905223758,1.8938512478702083,1.5883796593167692,3.1531508274769813,-1.0,-2.1342372225600466,1.2059980631952218,0.5293671304848749,0.13454037141252392,-1.1343609211943813,-0.6302406343270919,0.00014292055676667914,0.0,-0.00017803846758956965,9.469995458921687e-07,-1.77893452497635e-05,9.62599720209234e-05,-5.2486621853864435e-05,-0.0001878132471768712
101,0.0034207253571700118,0.003420724979948992,1.6064253479198057e-06,4.323750957879473,1.8936868872910173,1.5883796972285102,3.1532872033814225,-1.0,-2.134407076214503,1.205998977077434,0.5293501407607477,0.13463220213187066,-1.1344110072022533,-0.6304198049458334,0.00013637590444126602,0.0,-0.0001698536544565421,9.138822121279588e-07,-1.6989724127225436e-05,9.183071934673603e-05,-5.0086007872041094e-05,-0.00017917061874150875
102,0.00326393837765769,0.003263938017524188,1.5331549783817818e-06,4.3237510075737875,1.8935301003405285,1.588379733340332,3.1534173355112745,-1.0,-2.1345691242168607,1.2059998584430753,0.5293339152401474,0.13471980913895937,-1.134458802703186,-0.6305907340577374,0.00013013212985191203,0.0,-0.00016204800235763983,8.813656413586557e-07,-1.6225520600321452e-05,8.760700708870806e-05,-4.7795500932812374e-05,-0.00017092911190397242
103,0.003114372608284216,0.0031143722644702615,1.4631999455602553e-06,4.323751054492373,1.8933805345987054,1.5883797677437217,3.1535415108075497,-1.0,-2.134723727905725,1.206000707948354,0.5293184200256127,0.1348033882809853,-1.134504412726908,-0.630753803863172,0.00012417529627528623,0.0,-0.00015460368886444087,8.495052785661983e-07,-1.549521453469982e-05,8.35791420259191e-05,-4.561002372183154e-05,-0.00016306980543467908
104,0.0029716923342021657,0.0029716920059729025,1.396581472618691e-06,4.3237510988079055,1.893237854350782,1.5883798005245593,3.153660002929241,-1.0,-2.134871231657976,1.2060015262947414,0.5293036226791831,0.1348831261828843,-1.1345479374623366,-0.6309093785608322,0.00011849212169146028,0.0,-0.00014750375225069945,8.183463875433006e-07,-1.4797346429618052e-05,7.973790189902408e-05,-4.3524735428679406e-05,-0.00015557469766014353
105,0.002835577726764151,0.0028355774134178387,1.33280037492511e-06,4.32375114068106,1.8931017397681884,1.5883798317636213,3.1537730728764757,-1.0,-2.1350119637058693,1.2060023142199787,0.5292894921637269,0.13495920069418468,-1.1345894724828594,-0.6310578052202318,0.00011306994723447872,0.0,-0.00014073204789344373,7.879252372777756e-07,-1.4130515456178827e-05,7.607451130037246e-05,-4.1535020522731614e-05,-0.0001484266593996253
106,0.00270572406700356,0.0027057237678691838,1.2721089107045224e-06,4.323751180261402,1.8929718861320297,1.5883798615370097,3.1538809695837116,-1.0,-2.1351462369129313,1.206003072490147,0.5292759987862181,0.13503178131309052,-1.1346291089609377,-0.6311994146097462,0.00010789670723587719,0.0,-0.00013427320706194124,7.582701682107285e-07,-1.3493377508777549e-05,7.2580618905832e-05,-3.9636478078364235e-05,-0.0001416093895143522
107,0.0025818410092499325,0.002581840723686147,1.2140560479205805e-06,4.323751217688237,1.8928480030967028,1.5883798899165296,3.1539839304844772,-1.0,-2.1352743495108766,1.2060038018926873,0.5292631141429397,0.13510102958905554,-1.1346669338725621,-0.6313345219826532,0.00010296090076566955,0.0,-0.00012811259794531793,7.29402540367019e-07,-1.2884643278421315e-05,6.924827596502259e-05,-3.782491162440671e-05,-0.00013510737290700625
108,0.002463651882622792,0.0024636516100174943,1.1588467416301172e-06,4.323751253091369,1.892729813991391,1.5883799169700206,3.15408218204907,-1.0,-2.1353965857996626,1.2060045032302726,0.5292508110665878,0.13516709950502717,-1.1347030301920507,-0.631463427823475,9.825156459264406e-05,0.0,-0.00012223628878604842,7.013375853404114e-07,-1.2303076351916076e-05,6.606991597163381e-05,-3.60963194885322e-05,-0.00012890584082181356
109,0.002350893028278709,0.002350892768046312,1.1061038708625186e-06,4.323751286591834,1.8926170551573098,1.5883799427616452,3.1541759402965677,-1.0,-2.1355132168126545,1.2060051773154385,0.5292390635752455,0.13523013784046778,-1.1347374770776621,-0.6315864185567797,9.375824749779937e-05,0.0,-0.00011663101299186351,6.74085165908167e-07,-1.174749134225106e-05,6.303833544060722e-05,-3.444688561149434e-05,-0.00012299073330468424
110,0.002243313170421343,0.0022433129220026994,1.0553557401672956e-06,4.323751318302532,1.8925094753187188,1.5883799673521473,3.15426541128242,-1.0,-2.135624500948761,1.2060058249658938,0.5292278468231923,0.13529028451619482,-1.1347703500484685,-0.6317037672204731,8.947098585254665e-05,0.0,-0.00011128413610661525,6.476504552654916e-07,-1.121675205317807e-05,6.01466757270408e-05,-3.287297080634133e-05,-0.00011734866369339514
111,0.002140672819228872,0.002140672582090043,1.0075653496013691e-06,4.3237513483288454,1.892406834985849,1.588379990799086,3.154350791562835,-1.0,-2.1357306845732933,1.206006447000436,0.5292171370535094,0.135347672922017,-1.13480172115291,-0.6318157341054882,8.538028041460421e-05,0.0,-0.00010618362453218566,6.22034542097083e-07,-1.0709769682981651e-05,5.738840582217297e-05,-3.1371104441513253e-05,-0.00011196688501513563
112,0.0020427437039269047,0.002042743477557217,9.615579727233827e-07,4.323751376769197,1.8923089058879745,1.5883800131570425,3.1544322686370925,-1.0,-2.1358320025891953,1.2060070442354107,0.529206911552442,0.13540243022808499,-1.1348316591294352,-0.6319225673636684,8.147707425765205e-05,0.0,-0.00010131801590196332,5.972349748084582e-07,-1.0225501067329112e-05,5.4757306067992895e-05,-2.9937976525173937e-05,-0.00010683325818017231
113,0.0019493082343815026,0.001949308018294198,9.176018427813764e-07,4.323751403715552,1.8922154704350092,1.588380034477804,3.1545100213688886,-1.0,-2.1359286789801994,1.2060076174816534,0.529197148605476,0.13545467768082306,-1.1348602295596055,-0.6320245035855321,7.77527317961102e-05,0.0,-9.667639100419123e-05,5.732462426966123e-07,-9.762946966085373e-06,5.224745273807452e-05,-2.8570430170349326e-05,-0.00010193622186371876
114,0.0018601589896629998,0.0018601587833923542,8.75752285415863e-07,4.3237514292539,1.8921263212060662,1.58838005481054,3.1545842203877164,-1.0,-2.1360209273273707,1.2060081675418617,0.5291878274550825,0.13550453088425501,-1.1348874950140284,-0.6321217683495111,7.419901882776969e-05,0.0,-9.224834717125319e-05,5.500602082708639e-07,-9.321150393426514e-06,4.985320343195432e-05,-2.7265454422886748e-05,-9.726476397897699e-05
115,0.0017750982321340098,0.0017750980352356568,8.357944287288527e-07,4.323751453464684,1.89204126046355,1.5883800742019538,3.1546550284712787,-1.0,-2.1361089513004194,1.2060086952083522,0.529178928260089,0.13555210006749158,-1.13491351519146,-0.632214576744158,7.08080835623015e-05,0.0,-8.802397304874532e-05,5.276664905018436e-07,-8.89919499347247e-06,4.756918323656212e-05,-2.6020177431584912e-05,-9.280839464698154e-05
116,0.0016939374456958302,0.0016939372577448094,7.977341898873167e-07,4.323751476423202,1.8919600996914,1.5883800926964275,3.154722600909843,-1.0,-2.136192945125085,1.2060092012611592,0.5291704320566271,0.13559749033910168,-1.134938347051408,-0.632303133864738,6.757243856414519e-05,0.0,-8.399382466572902e-05,5.060528069922299e-07,-8.496203461993979e-06,4.5390271610101784e-05,-2.4831859948060142e-05,-8.855712057997955e-05
117,0.0016164968969081658,0.0016164967174999761,7.612728938129609e-07,4.323751498199979,1.8918826591562146,1.588380110336153,3.1547870858534233,-1.0,-2.136273094027821,1.2060096864664362,0.5291623207206114,0.13564080192904954,-1.134962044940541,-0.6323876352855329,6.44849435804673e-05,0.0,-8.014890273599917e-05,4.852052770676352e-07,-8.111336015637072e-06,4.3311589947858664e-05,-2.3697889133034167e-05,-8.4501420794858e-05
118,0.001542605217784885,0.001542605046531742,7.266512715957688e-07,4.323751518861103,1.8918087674900403,1.5883801271612532,3.154848624642621,-1.0,-2.136349574658939,1.206010151575129,0.5291545769317051,0.13568213041883928,-1.134984660713203,-0.6324682675091154,6.153878919779032e-05,0.0,-7.648063111798109e-05,4.651086926710235e-07,-7.743788906333648e-06,4.132848978974368e-05,-2.261577266193804e-05,-8.063222358256628e-05
119,0.0014720990091082215,0.0014720988456407775,6.931843369968677e-07,4.323751538468537,1.8917382612936935,1.5883801432098954,3.154907352123912,-1.0,-2.1364225554953102,1.206010597321886,0.5291471841387204,0.13572156696047508,-1.13500624384631,-0.6325452083937778,5.872748129087668e-05,0.0,-7.298083637108377e-05,4.45746757060661e-07,-7.39279298467288e-06,3.9436541635795574e-05,-2.1583133106961583e-05,-7.69408846623687e-05
120,0.0014048224632123509,0.0014048223071772697,6.617189440481342e-07,4.323751557080416,1.8916709847595385,1.588380158518396,3.154963396950135,-1.0,-2.136492197223659,1.2060110244241826,0.5291401265264124,0.13575919848480672,-1.1350268415488998,-0.6326186275602329,5.604482622301177e-05,0.0,-6.964172834855731e-05,4.27102296640669e-07,-7.057612308014605e-06,3.763152433164385e-05,-2.0597702589775224e-05,-7.341916645509095e-05
121,0.0013406270052025077,0.001340626856262954,6.31851406309442e-07,4.323751574751303,1.8916067893127106,1.5883801731213185,3.1550168818668882,-1.0,-2.1365586531054284,1.206011433581631,0.5291333889836162,0.13579510789980453,-1.1350464988665834,-0.6326886867786461,5.3484916753276934e-05,0.0,-6.645588176956707e-05,4.0915744836667045e-07,-6.737542796231288e-06,3.5909414997814526e-05,-1.96573176836079e-05,-7.005921841318763e-05
122,0.0012793709516794323,0.0012793708095133638,6.027146701859531e-07,4.323751591532446,1.8915455332698379,1.5883801870515646,3.155067923985517,-1.0,-2.1366220693241424,1.2060118254754557,0.5291269570726834,0.1358293742792717,-1.135065258781144,-0.6327555403369942,5.104211862860808e-05,0.0,-6.34162187140852e-05,3.918938247249315e-07,-6.431910932747087e-06,3.426637946715716e-05,-1.8759914560684265e-05,-6.685355834812334e-05
123,0.0012209191860454317,0.0012209190503459407,5.755784486481021e-07,4.323751607471996,1.8914870815143494,1.588380200340461,3.1551166350433286,-1.0,-2.136682585316143,1.2060122007681147,0.5291208170001725,0.13586207304247883,-1.1350831623055102,-0.6328193353916964,4.871105781178997e-05,0.0,-6.051599200063151e-05,3.752926589495331e-07,-6.140072510874006e-06,3.269876320713405e-05,-1.7903524366147394e-05,-6.379505470222036e-05
124,0.001165142849561189,0.0011651427200344375,5.49527672367871e-07,4.323751622615221,1.89143130518753,1.588380213017839,3.1551631216516522,-1.0,-2.1367403340855278,1.206012560103048,0.5291149555887484,0.13589327612517632,-1.1351002485743211,-0.6328802123014097,4.6486608323625944e-05,0.0,-5.77487693846912e-05,3.593349333641527e-07,-5.8614114241128945e-06,3.1203082697495166e-05,-1.708626881091746e-05,-6.087690971323667e-05
125,0.0011119190473397808,0.0011119189237053751,5.238770196213468e-07,4.323751637004701,1.8913780813945165,1.5883802251121104,3.1552074855323182,-1.0,-2.1367954425040763,1.2060129041045387,0.5291093602502477,0.13592305214241698,-1.1351165549302946,-0.6329383049448307,4.4363880665976296e-05,0.0,-5.510841854849957e-05,3.4400149062641106e-07,-5.595338500752334e-06,2.9776017240662478e-05,-1.630635597349439e-05,-5.809264342104825e-05
126,0.0010611305685258954,0.0010611304505164924,5.004660971089256e-07,4.323751650680509,1.8913272929244762,1.5883802366503386,3.1552498237431106,-1.0,-2.136848031596906,1.2060132333776692,0.5291040189598676,0.1359514665435973,-1.1351321170065918,-0.632993741023306,4.2338210792358666e-05,0.0,-5.2589092829791184e-05,3.292731305393204e-07,-5.341290380100894e-06,2.8414401180315574e-05,-1.5562076297159777e-05,-5.543607847524612e-05
127,0.0010126656199408847,0.0010126655073011,4.773025923385357e-07,4.323751663680368,1.8912788279842516,1.5883802476583058,3.1552902288927203,-1.0,-2.136898216814563,1.206013548508365,0.5290989202314362,0.13597858176010447,-1.1351469688053688,-0.6330466423490028,4.0405149609679114e-05,0.0,-5.018521765709494e-05,3.1513069576050157e-07,-5.098728431351951e-06,2.7115216507167528e-05,-1.4851798777026914e-05,-5.290132569679695e-05
128,0.0009664175725141932,0.0009664174650004223,4.5491270787936093e-07,4.323751676039818,1.8912325799447924,1.5883802581605773,3.155328789345691,-1.0,-2.1369461082922148,1.2060138500635094,0.5290940530937235,0.13600445734593603,-1.135161142772694,-0.6330971251193594,3.856045297068178e-05,0.0,-4.789147765160706e-05,3.0155514441077e-07,-4.867137712749603e-06,2.5875585831558467e-05,-1.4173967325170622e-05,-5.048277035668569e-05
129,0.0009222847198657844,0.0009222846172446762,4.3546078193791427e-07,4.323751687792349,1.8911884470997369,1.5883802681805603,3.155365589417839,-1.0,-2.136991811096574,1.2060141385911232,0.5290894070677538,0.13602915011163774,-1.1351746698700007,-0.6331453001784911,3.680007214823533e-05,0.0,-4.570280435922669e-05,2.885276138009374e-07,-4.646025969723411e-06,2.469276570171708e-05,-1.3527097306731406e-05,-4.8175059131683184e-05
130,0.0008801700484223414,0.0008801699504722554,4.150983177776402e-07,4.323751698969535,1.8911463324355309,1.5883802777405616,3.1554007095625916,-1.0,-2.137035425461161,1.2060144146205967,0.5290849721450814,0.13605271425188997,-1.1351875796422382,-0.6331912732661945,3.512014475237635e-05,0.0,-4.3614364586996857e-05,2.76029473500472e-07,-4.434922672325037e-06,2.3564140252230192e-05,-1.2909772237446049e-05,-4.597308770337705e-05
