iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.49173102866584417,0.49172815848168017,0.0016634169302426715,2.445102448079829,2.4717602172844613,1.7101252213166962,1.0571577328672794,-1.0,-1.5755842470266712,1.2322602297985181,0.33858541010119436,-1.2160298640370615,0.004484233435922629,1.2159799204757455,5.1687232138108996e-05,0.0,-1.8663413829278497e-05,0.0001724925292407864,-0.00029256524112447613,-0.0006468662321352792,1.8554531748727135e-05,0.000767091228148109
67,0.4917087666185089,0.49170588558508627,0.0016665215628099079,2.445102072069561,2.4717379439366383,1.71012478553062,1.0572099169764868,-1.0,-1.5756031961969352,1.23243375462572,0.3382911112809335,-1.2166807944683418,0.004503104466030277,1.2167517468366675,5.218410920737604e-05,0.0,-1.8949170264015436e-05,0.00017352482720189855,-0.0002942988202608854,-0.0006509304312802833,1.8871030107647443e-05,0.00077182636092199
68,0.49168617464793496,0.4916832825802248,0.0016696730249939303,2.4451017694600816,2.4717153404487466,1.7101242819157083,1.0572625904286748,-1.0,-1.5756224264339092,1.2326083179333556,0.33799504811934555,-1.217335853170253,0.004522281131542288,1.2175284030355118,5.2673452187956826e-05,0.0,-1.9230236973921677e-05,0.00017456330763554462,-0.0002960631615879228,-0.000655058701911182,1.917666551201104e-05,0.0007766561988442611
69,0.4916632559944156,0.49166035271414316,0.0016728690980409948,2.4451015266136524,2.4716924100721958,1.7101237213552878,1.0573157484969213,-1.0,-1.5756419350918505,1.2327839276038697,0.33769719023053796,-1.2179951046934114,0.004541755853396039,1.2183099809728402,5.3158068246572654e-05,0.0,-1.9508657941313956e-05,0.0001756096705141097,-0.00029785788880759556,-0.0006592515231584883,1.947472185375148e-05,0.0007815779373283593
70,0.4916400119093352,0.4916370972430068,0.001676108140654425,2.445101332417676,2.4716691540666895,1.7101231127517322,1.0573693887773,-1.0,-1.5756617212010324,1.2329605929970124,0.33739750740195434,-1.2186586143091547,0.004561523719325582,1.21909657065272,5.3640280378575156e-05,0.0,-1.9786109181962885e-05,0.00017666539314276086,-0.00029968282858361395,-0.0006635096157432407,1.9767865929542876e-05,0.0007865896798797678
71,0.49161644200504073,0.491613515782347,0.0016793889765699124,2.4451011778204204,2.4716455720506305,1.710122463377252,1.0574235107949255,-1.0,-1.575681785173479,1.233138324765624,0.3370959694256019,-1.2193264482101898,0.004581581990502819,1.2198882609291788,5.412201762555746e-05,0.0,-2.0063972446582312e-05,0.00017773176861157758,-0.0003015379763524617,-0.0006678339010350864,2.0058271177236797e-05,0.0007916902764588674
72,0.49159254453427104,0.4915896065867835,0.0016827108068492196,2.445101055451433,2.4716216622809624,1.71012177916342,1.057478115683826,-1.0,-1.5757021285679815,1.2333171347039766,0.33679254595681796,-1.2199986736795658,0.004601929707451518,1.220685140122417,5.46048889005224e-05,0.0,-2.0343394502519985e-05,0.00017880993835261982,-0.00030342346878392545,-0.0006722254693760643,2.0347716948698746e-05,0.0007968791932382313
73,0.491568316612883,0.491565366772988,0.0016860731381889492,2.4451009593113304,2.4715974218762353,1.7101210649399035,1.057533205927205,-1.0,-1.575722753902819,1.2334970356236301,0.33648720639517393,-1.2206753592352797,0.004622567375620739,1.2214872965302093,5.5090243378908e-05,0.0,-2.0625334837376386e-05,0.0001799009196534751,-0.00030533956164402465,-0.000676685555713874,2.0637668169220906e-05,0.0008021564077922427
74,0.4915437543969489,0.49154079249697086,0.0016894757266754515,2.4451008845183972,2.471572846993972,1.7101203246311356,1.057588785147092,-1.0,-1.5757436645068745,1.2336780412524984,0.3361799197831224,-1.2213565747562831,0.0046434967148965825,1.2222948188551057,5.557921988708081e-05,0.0,-2.091060405562395e-05,0.00018100562886824711,-0.0003072866120515383,-0.0006812155210034199,2.092933927584379e-05,0.000807522324896448
75,0.4915188532231052,0.4915158790945796,0.001692918532608149,2.445100827101702,2.4715479329712284,1.7101195614181968,1.0576448579343893,-1.0,-1.575764864401679,1.2338601661534716,0.33587065471881494,-1.2220423915944523,0.004664720460450138,1.223107796564138,5.607278729735654e-05,0.0,-2.1199894804535546e-05,0.00018212490097324618,-0.00030926506430745127,-0.000685816838169151,2.1223745553555426e-05,0.0008129777090322143
76,0.49149360771927403,0.49149062119234244,0.001696401684298254,2.445100783832246,2.471522674435496,1.7101187778719513,1.0577014297119458,-1.0,-1.5757863582083806,1.234043425659507,0.3355593792801815,-1.2227328826761303,0.004686242204823114,1.2239263201945743,5.6571777556468916e-05,0.0,-2.1493806701577967e-05,0.00018325950603537144,-0.00031127543863346263,-0.0006904910816780685,2.1521744372976492e-05,0.0008185236304363297
77,0.49146801189149303,0.4914650127943923,0.001699925449429184,2.4451007520852133,2.471497065391663,1.7101179760624563,1.0577585066246482,-1.0,-1.5758081510748259,1.23422783582258,0.33524606095790077,-1.223428122596106,0.004708066273159332,1.2247504816167158,5.707691270240289e-05,0.0,-2.1792866445213832e-05,0.00018441016307302327,-0.000313318322280709,-0.0006952399199755543,2.182406833621791e-05,0.0008241614221415894
78,0.4914420591914428,0.49143904735006844,0.0017034902120607186,2.4451007297276424,2.4714710992896567,1.7101171576487988,1.0578160954516167,-1.0,-1.5758302486188884,1.2344134133743099,0.33493066659532894,-1.2241281877063086,0.004730197625099468,1.225580374262658,5.758882696849099e-05,0.0,-2.2097544062571473e-05,0.00018557755172987633,-0.0003153943625718303,-0.0007000651102027078,2.2131351940135775e-05,0.0008298926459422429
79,0.491415742568352,0.49141271780588497,0.0017070964550770088,2.4451007150268556,2.471444769076438,1.710116323952811,1.0578742035364967,-1.0,-1.575852656884946,1.234600175696425,0.3346131623338046,-1.2248331562010453,0.004752641778148219,1.2264160933282724,5.8108084880048594e-05,0.0,-2.240826605759416e-05,0.00018676232211523036,-0.0003175042615243262,-0.0007049684947366686,2.2444153048750692e-05,0.0008357190656143043
80,0.49138905450823966,0.4913860166448163,0.0017107447450226384,2.445100706575845,2.4714180672353105,1.7101154760195099,1.0579328387325782,-1.0,-1.5758753823110228,1.2347881407995405,0.3342935135620368,-1.2255431082002417,0.0047754047483577295,1.227257735954316,5.863519608140244e-05,0.0,-2.272542607673067e-05,0.00018796510311536174,-0.000319648771767822,-0.0007099519991964343,2.2762970209510777e-05,0.0008416426260435816
81,0.4913619870628544,0.49135893591527446,0.001714435721759533,2.445100703232489,2.4713909858149203,1.7101146146666093,1.0579920093600772,-1.0,-1.5758984317046079,1.2349773273089721,0.33397168486851025,-1.2262581258318777,0.0047984930050020734,1.228105401391487,5.917062749905e-05,0.0,-2.304939358510616e-05,0.00018918650943167137,-0.000321828693526538,-0.0007150176316359502,2.30882566443439e-05,0.0008476654371709635
82,0.49133453187019915,0.491331467251662,0.0017181700890012584,2.445100704070062,2.4713635164498218,1.7101137405250597,1.0580517241734166,-1.0,-1.5759218122255598,1.235167754456535,0.3336476399960308,-1.2269782933145874,0.004821913436584439,1.228959191153366,5.971481333943984e-05,0.0,-2.3380520951965522e-05,0.00019042714756278833,-0.00032404487247944536,-0.0007201674827097548,2.342043158236589e-05,0.000853789761878998
83,0.49130668016816287,0.49130360188802474,0.0017219486077788898,2.445100708336936,2.4713356503741464,1.7101128540722033,1.0581119923367375,-1.0,-1.5759455313748267,1.2353594420774519,0.3333213417976825,-1.2277036970412303,0.004845673326052428,1.229819209160478,6.026816332083129e-05,0.0,-2.3719149266909767e-05,0.00019168762091692493,-0.0003262981983482849,-0.0007254037266428703,2.375988946798878e-05,0.0008600180071121066
84,0.4912784228024527,0.4912753306659984,0.0017257720906098302,2.445100715423801,2.471307378429556,1.710111955658875,1.0581728234062153,-1.0,-1.5759695969879677,1.2355524106116578,0.33299275219358865,-1.228434425664109,0.004869780333527289,1.2306855618781398,6.083106947785133e-05,0.0,-2.4065613140944464e-05,0.0001929685342059173,-0.0003285896040938763,-0.0007307286228788179,2.4107007474860782e-05,0.000866352717661778
85,0.491249750229787,0.4912466440380151,0.0017296413988003544,2.4451007248369896,2.4712786910684637,1.7101110455315325,1.0582342273180168,-1.0,-1.575994017232673,1.2357466811089122,0.3326618321279645,-1.2291705701824143,0.004894242485197068,1.2315583584503,6.140391180142757e-05,0.0,-2.4420244705281036e-05,0.0001942704972544007,-0.00033092006562412957,-0.0007361445183051707,2.4462151669779435e-05,0.0008727965721602171
86,0.49122065251711045,0.4912175320665255,0.001733557438223587,2.4451007361767783,2.471249578353258,1.7101101238503056,1.0582962143809598,-1.0,-1.5760188006096445,1.235942275237245,0.33232854152602864,-1.2299122240324032,0.004919068167300293,1.2324377108312181,6.198706294302525e-05,0.0,-2.4783376971537763e-05,0.000195594128332921,-0.0003332906019358761,-0.0007416538499889214,2.4825682103224618e-05,0.0008793523809180748
87,0.49119111933743115,0.491187984419838,0.0017375211576873197,2.445100749119757,2.4712200299521516,1.7101091907037036,1.058358795273122,-1.0,-1.5760439559563337,1.2361392152943496,0.33199283925039674,-1.2306594831807653,0.004944266124350653,1.2333237339165295,6.258089216215623e-05,0.0,-2.5155346689231806e-05,0.0001969400571044666,-0.00033570227563189947,-0.000747259148362156,2.519795705036021e-05,0.0008860230853113826
88,0.4911611399627333,0.4911579903650381,0.001741533548321496,2.445100763404489,2.4711900351321034,1.710108246120584,1.0584219810417825,-1.0,-1.5760694924531458,1.2363375242216186,0.33165468305663354,-1.2314124462215912,0.00496984546093137,1.2342165456750225,6.318576866060077e-05,0.0,-2.553649681202863e-05,0.00019830892726901972,-0.00033815619376320605,-0.0007529630408258381,2.5579336580716823e-05,0.000892811758492984
89,0.4911307032543506,0.4911275387583554,0.0017455956415520235,2.4451007788198655,2.47115958274919,1.7101072900798764,1.0584857831062155,-1.0,-1.5760954196318047,1.2365372256205809,0.3313140295476731,-1.2321712144773327,0.004995815646533101,1.23511626728226,6.380206443301617e-05,0.0,-2.592717865890215e-05,0.0001997013989623042,-0.00034065350896045343,-0.0007587682557415043,2.5970185601731192e-05,0.0008997216072375025
90,0.49109979765105505,0.49109661803325716,0.001749708509363909,2.445100795195637,2.471128661236702,1.7101063225184605,1.0585502132629412,-1.0,-1.5761217473856475,1.2367383437715547,0.3309708341268462,-1.2329358921041302,0.005022186523025833,1.2360230232570453,6.443015672563668e-05,0.0,-2.632775384281416e-05,0.00020111815097378916,-0.0003431954208268917,-0.0007646776267975497,2.637087649273208e-05,0.0009067559747852894
91,0.4910684111550807,0.49106521618646337,0.0017538732651702165,2.445100812394732,2.471097258591163,1.7101053433375506,1.0586152836931335,-1.0,-1.5761484859816766,1.2369409036543753,0.3306250509492758,-1.2337065862018737,0.005048968314449824,1.2369369416016152,6.507043019232661e-05,0.0,-2.673859602908557e-05,0.00020255988282058546,-0.00034578317757039123,-0.0007706940977434407,2.6781791423990606e-05,0.0009139183445698862
92,0.49103653131622993,0.4910333207620516,0.0017580910626233733,2.4451008303070165,2.471065362356434,1.7101043524078334,1.0586810069719406,-1.0,-1.576175646074242,1.237144930971103,0.330276632871415,-1.2344834069293644,0.005076171638887598,1.2378581539463651,6.572327880705053e-05,0.0,-2.7160092565425842e-05,0.00020402731672763963,-0.0003484180778607904,-0.0007768207274907457,2.720332443777434e-05,0.0009212123447499554
93,0.49100414521416474,0.49100091883373925,0.0017623630975679772,2.4451008488442287,2.4710329596059992,1.7101033495736015,1.0587473960795335,-1.0,-1.5762032387202716,1.2373504521706413,0.32992553139851294,-1.2352664676249494,0.005103807522241281,1.2387867956998473,6.638910759293459e-05,0.0,-2.759264602958389e-05,0.00020552119953842762,-0.00035110147290207117,-0.0007830606955849806,2.763588335368255e-05,0.0009286417534821734
94,0.49097123943893484,0.4909679969854086,0.0017666906091848733,2.445100867935867,2.471000036923492,1.7101023346560575,1.0588144644137503,-1.0,-1.5762312753959973,1.2375574944752337,0.3295716966297988,-1.236055884933013,0.005131887413791929,1.2397230062047417,6.706833421676883e-05,0.0,-2.8036675725706672e-05,0.00020704230459234196,-0.0003538347687141452,-0.0007894173080635891,2.8079891550647842e-05,0.0009362105048944525
95,0.4909378000697947,0.49093454128991015,0.0017710748794606402,2.4451008875258613,2.4709665803814973,1.7101013074559372,1.058882225804228,-1.0,-1.5762597680151542,1.2377660859088242,0.32921507720117693,-1.2368517789367217,0.005160423203459478,1.2406669289004753,6.776139047781626e-05,0.0,-2.8492619156939014e-05,0.00020859143359053256,-0.0003566194286218627,-0.0007958940037087192,2.853578966754977e-05,0.0009439226957335123
96,0.49090381265228183,0.4909005372861378,0.001775517237012839,2.4451009075698646,2.4709325755186295,1.710100267755575,1.0589506945279592,-1.0,-1.5762887289486522,1.2379762553272993,0.3288556202252238,-1.2376542732974412,0.005189427240717863,1.2416187114931454,6.846872373111879e-05,0.0,-2.8960933498023422e-05,0.0002101694184750702,-0.00035945697595313186,-0.0008024943607194412,2.9004037258384754e-05,0.0009517825926701473
97,0.490869262173561,0.49086596995435805,0.0017800190563364454,2.44510092803306,2.470898007314862,1.7100992153205092,1.0590198853262305,-1.0,-1.5763181710457437,1.238188032450638,0.32849327122827426,-1.2384634954012648,0.005218912355150456,1.2425785061334107,6.919079827127916e-05,0.0,-2.9442097091436636e-05,0.0002117771233387522,-0.00036234899694953526,-0.0008092221038236147,2.9485114432592843e-05,0.000959794640265299
98,0.49083413303596046,0.4908308236897389,0.0017845817615080887,2.4451009488883897,2.4708628601650546,1.7100981499007137,1.0590898134229272,-1.0,-1.5763481076567278,1.2384014478970253,0.3281279740843773,-1.2392795765131206,0.005248891878656463,1.2435464696030087,6.992809669670308e-05,0.0,-2.993661098416034e-05,0.00021341544638731058,-0.00036529714389693657,-0.0008160811118558264,2.9979523506007064e-05,0.0009679634695980432
99,0.490798409028657,0.4907950822740222,0.0017892068270687915,2.4451009701151105,2.470827117850627,1.7100970712315084,1.0591604945442001,-1.0,-1.5763785526572471,1.2386165332189922,0.3277596709458932,-1.2401026519389544,0.0052793796693420365,1.244522763510587,7.068112127295301e-05,0.0,-3.0445000519296883e-05,0.00021508532196690133,-0.0003683031384841273,-0.0008230754258338191,3.0487790685573488e-05,0.0009762939075783628
100,0.4907620732974161,0.4907587288452491,0.001793895780465026,2.445100991697632,2.470790763509285,1.7100959790342198,1.059231944939522,-1.0,-1.5764095204742519,1.238833320941668,0.32738830217049103,-1.2409328611965182,0.005310390137150704,1.2455075544975527,7.145039532185926e-05,0.0,-3.09678170047345e-05,0.00021678772267574864,-0.00037136877540216995,-0.0008302092575638298,3.101046780866739e-05,0.000984790986965578
101,0.4907251083122773,0.4907217458654338,0.001798650203548138,2.4451010136245714,2.4707537796026924,1.7100948730166192,1.0593041814041615,-1.0,-1.5764410261137187,1.2390518446032417,0.32701380624429494,-1.2417703481953342,0.005341938271305573,1.2465010144546775,7.223646463949684e-05,0.0,-3.1505639466855584e-05,0.00021852366157371073,-0.0003744959261960945,-0.0008374869988159173,3.1548134154868804e-05,0.0009934599571248537
102,0.490687495833081,0.4906841150860766,0.0018034717362243808,2.4451010358879897,2.470716147881985,1.710093752873182,1.0593772213031303,-1.0,-1.5764730851902273,1.239272138797746,0.3266361197009086,-1.2426152614264436,0.005374039669654433,1.2475033207502415,7.303989896878527e-05,0.0,-3.2059076508605955e-05,0.0002202941945042003,-0.0003776865433863241,-0.0008449132311094676,3.21013983488605e-05,0.0010023062955639706
103,0.49064921687269014,0.4906458175113666,0.0018083620787739702,2.4451010584827766,2.470677849350972,1.7100926182851945,1.0594510825966617,-1.0,-1.5765057139585128,1.239494239220291,0.3262551770360323,-1.2434677541625967,0.005406710570025212,1.2485146564705336,7.386129353137427e-05,0.0,-3.262876828546979e-05,0.00022210042254511286,-0.0003809426648763159,-0.0008524927361530654,3.267090037077907e-05,0.0010113357202921058
104,0.49061025165775163,0.4906068333589306,0.0018133229937171175,2.445101081406152,2.4706388642268857,1.710091468920729,1.0595257838672998,-1.0,-1.5765389293471253,1.2397181827148913,0.3258709106173654,-1.24432798466959,0.005439967883716494,1.2495352106735935,7.470127063813337e-05,0.0,-3.321538861245088e-05,0.00022394349460030938,-0.0003842664186669009,-0.0008602305069933536,3.325731369128136e-05,0.001020554203059909
105,0.4905705795868368,0.49056714201795226,0.0018183563095521204,2.445101104657264,2.470599171898499,1.7100903044345084,1.0596013443486865,-1.0,-1.5765727489943453,1.2399440073250432,0.32548325058946537,-1.2451961164295131,0.005473829231264152,1.250565178657129,7.556048138668281e-05,0.0,-3.381964722004582e-05,0.00022582461015185906,-0.0003876600279000275,-0.0008681317599230631,3.386134754765867e-05,0.0010299679835354958
106,0.49053017918575353,0.49052672200446723,0.0018234639241333007,2.4451011282368635,2.4705587508814206,1.7100891244676708,1.0596777839561442,-1.0,-1.5766071912865198,1.2401717523472269,0.3250921247732095,-1.2460723183767257,0.005508312980643974,1.251604762241619,7.643960745773448e-05,0.0,-3.444229217453021e-05,0.00022774502218370074,-0.0003911258162558884,-0.000876201947212607,3.44837493798213e-05,0.001039583584490078
107,0.4904890280598325,0.490485550913629,0.0018286478075690575,2.4451011521470476,2.4705175787703606,1.7100879286474457,1.0597551233191744,-1.0,-1.5766422753989984,1.2404014583875251,0.32469745855947807,-1.246956765147456,0.005543438288086381,1.2526541700696834,7.73393630302266e-05,0.0,-3.508411247854504e-05,0.00022970604029826092,-0.0003946662137314094,-0.0008844467707302961,3.5125307442407036e-05,0.001049407828064286
108,0.4904471028429528,0.4904436053687116,0.0018339100056128817,2.445101176391045,2.47047563218813,1.710086716586758,1.0598333838159903,-1.0,-1.5766780213398714,1.240633167421565,0.32429917479664705,-1.2478496373439796,0.005579225141700565,1.2537136179228887,7.82604968159184e-05,0.0,-3.5745940873077586e-05,0.00023170903403979537,-0.00039828376283101985,-0.0008928721965235642,3.5786853614184e-05,0.0010594478532053309
109,0.49040437914304014,0.49040086096658686,0.0018392526440149518,2.4451012009730526,2.4704328867311194,1.7100854878837504,1.0599125876102309,-1.0,-1.57671444999673,1.240866922858013,0.32389719367144554,-1.2487511218144223,0.00561569440812543,1.2547833290572503,7.920379424053436e-05,0.0,-3.6428656858600306e-05,0.00023375543644799102,-0.0004019811252015115,-0.0009014844704426928,3.646926642486559e-05,0.0010697111343616061
110,0.4903608314837716,0.49035729221940244,0.001844677932725209,2.4451012258980986,2.4703893169109783,1.7100842421212468,1.059992757690006,-1.0,-1.5767515831866894,1.2411027696058716,0.32349143258269564,-1.2496614119493148,0.005652867882446648,1.255863534558796,8.017007977501045e-05,0.0,-3.7133189959348556e-05,0.0002358467478587034,-0.0004057610887499008,-0.0009102901348925219,3.717347432121744e-05,0.0010802055015457501
111,0.490316433242162,0.4903128724921434,0.0018501881692237117,2.445101251171937,2.4703448960921692,1.710082978866145,1.0600739179094452,-1.0,-1.576789443709943,1.241340754145848,0.3230818060074121,-1.2505807079961262,0.0056907683416448735,1.2569544737206708,8.11602194392691e-05,0.0,-3.786052325360778e-05,0.00023798453997647684,-0.0004096265752835393,-0.000919296046811402,3.7900459198225885e-05,0.0010909391618747488
112,0.4902711565817034,0.49026757393574316,0.0018557857443394072,2.4451012768009663,2.4702995964250842,1.7100816976687492,1.0601560930329383,-1.0,-1.57682805540714,1.2415809246060903,0.32266822535869444,-1.251509217393107,0.005729419601865675,1.258056394443386,8.217512349317779e-05,0.0,-3.861169719709956e-05,0.0002401704602421617,-0.00041358064871765965,-0.0009285093969808589,3.8651260220801294e-05,0.0011019207227151995
113,0.4902249723806754,0.4902213674153634,0.0018614731464414297,2.445101302792158,2.4702533887743208,1.710080398062042,1.0602393087822684,-1.0,-1.5768674432209073,1.2418233308426132,0.3222505988347941,-1.2524471551238914,0.005768846579831848,1.25916955365996,8.32157493300123e-05,0.0,-3.938781376722211e-05,0.0002424062365229407,-0.0004176265239003163,-0.0009379377307843217,3.9426977966172845e-05,0.0011131592165740667
114,0.49017785015521315,0.4901742224334292,0.001867252966525446,2.445101329153011,2.470206242641714,1.7100790795608913,1.060323591886867,-1.0,-1.5769076332618728,1.2420680245247673,0.3218288312586859,-1.2533947440944353,0.005809075358751985,1.2602942177878484,8.428310459862587e-05,0.0,-4.019004096544876e-05,0.0002446936821540735,-0.000421767576108234,-0.0009475889705439222,4.022877892013738e-05,0.001124664127888364
115,0.4901297579766835,0.4901261070469735,0.001873127904640764,2.4451013558915067,2.4701581260836845,1.710077741661193,1.0604089701374368,-1.0,-1.5769486528795789,1.2423150592261305,0.32140282390741126,-1.254352215534011,0.00585013325911387,1.2614306632097299,8.537825056986748e-05,0.0,-4.101961770608398e-05,0.0002470347013632246,-0.0004260073512746265,-0.0009574714395756967,4.10579003618846e-05,0.0011364454218814046
116,0.49008066238286463,0.4900769877787759,0.0018791007750184718,2.4451013830160826,2.470109005622372,1.7100763838389528,1.0604954724432132,-1.0,-1.576990530738718,1.2425644905212445,0.3209724743303957,-1.2553198094221323,0.005892048914792751,1.2625791767854078,8.6502305776337e-05,0.0,-4.187785913911668e-05,0.00024943129511401096,-0.000430349577015543,-0.0009675938881212875,4.191565567888099e-05,0.001148513575677912
117,0.4900305282823767,0.49002682952175647,0.0018851745132155218,2.4451014105356106,2.4700588461500272,1.7100750055492948,1.0605831288931602,-1.0,-1.5770332969011651,1.2428163760886521,0.3205376761558682,-1.2562977749434623,0.005934852354948365,1.2637400563972896,8.76564499470156e-05,0.0,-4.276616244713871e-05,0.00025188556740762813,-0.00043479817452751757,-0.0009779655213300043,4.2803440155614325e-05,0.0011608796118818265
118,0.4899793188517515,0.48997559543600155,0.0018913521820472837,2.445101438459378,2.4700076108260407,1.7100736062254018,1.0606719708214312,-1.0,-1.5770769829143332,1.2430707758207358,0.32009831888442886,-1.2572863709729443,0.005978575092235532,1.2649136115321407,8.884192827096626e-05,0.0,-4.3686013168064974e-05,0.0002543997320836322,-0.00043935727143934455,-0.0009885960294819807,4.3722737287166594e-05,0.0011735551348510675
119,0.48992699542446494,0.4899232468377508,0.0018976369799493656,2.4451014667970825,2.469955260965923,1.7100721852773801,1.0607620308774526,-1.0,-1.577121621906432,1.2433277519409052,0.3196542876687214,-1.2582858665936114,0.006023250217907254,1.266100163902064,9.006005602141265e-05,0.0,-4.463899209872224e-05,0.0002569761201693943,-0.0004440312157074633,-0.0009994956206671457,4.467512567172226e-05,0.001186552369923266
120,0.48987351737118834,0.48986974307959774,0.0019040322480823808,2.4451014955588204,2.4699017559215077,1.7100707420910422,1.060853343101024,-1.0,-1.5771672486892754,1.2435873691287378,0.3192054630780654,-1.259296541649767,0.006068912504453797,1.2673000481079395,9.13122235715047e-05,0.0,-4.562678284347754e-05,0.0002596171878326281,-0.0004488245906559829,-0.0010106750561555966,4.566228654654357e-05,0.0011998842058755788
121,0.4898188419704138,0.4898150414210658,0.0019105414785161494,2.445101524755089,2.469847052951521,1.710069276026605,1.0609459430028776,-1.0,-1.5772138998693512,1.2438496946537267,0.3187517208467921,-1.2603186873384882,0.006115598516489943,1.2685136123488796,9.25999018535073e-05,0.0,-4.6651180075851784e-05,0.0002623255249889489,-0.00045374223127331303,-0.0010221456887211655,4.6686012036145294e-05,0.0012135642409401015
122,0.4897629242685526,0.48975909688864383,0.0019171683244921859,2.4451015543967856,2.46979110708162,1.7100677864172973,1.0610398676511694,-1.0,-1.5772616139679445,1.2441147985183652,0.31829293160490324,-1.2613526068427028,0.006163346730682121,1.269741219181598,9.392464829183211e-05,0.0,-4.771409859327669e-05,0.0002651038646384052,-0.0004587892418888573,-0.0010339195042146088,4.774821419217812e-05,0.0012276068327183864
123,0.48970571692845904,0.48970186212425426,0.0019239166088849246,2.445101584495203,2.469733870952854,1.7100662725678697,1.0611351557644446,-1.0,-1.5773104315512,1.2443827536113625,0.31782896058953264,-1.262398616009412,0.0062121976655963446,1.2709832463339952,9.528811327519371e-05,0.0,-4.881758325558927e-05,0.00026795509299737397,-0.00046397101537060115,-0.001046009166709272,4.885093491422375e-05,0.0012420271523971849
124,0.4896471700652519,0.48964328722100275,0.0019307903353676936,2.4451016150620464,2.4696752946574163,1.7100647337529948,1.0612318478116585,-1.0,-1.5773603953711055,1.2446536358718716,0.3173596673355369,-1.2634570440769997,0.006262194022447312,1.272240087577693,9.669204721385327e-05,0.0,-4.996381990540755e-05,0.0002708822605090866,-0.0004692932539957506,-0.0010584280675876023,4.999635685096725e-05,0.0012568412436977372
125,0.4895872310681497,0.489583319544944,0.0019377936990981877,2.4451016461094253,2.4696153255604045,1.7100631692155577,1.0613299861199077,-1.0,-1.5774115505184894,1.2449275244656943,0.3168849053433657,-1.2645282344559705,0.006313380837843687,1.2735121536647442,9.813830824922931e-05,0.0,-5.1155147383852295e-05,0.00027388859382271313,-0.00047476199217116877,-0.0010711903789708543,5.118681539637536e-05,0.0012720660870513267
126,0.48952584440689806,0.4895219035414301,0.0019449310993049282,2.4451016776498684,2.4695539081061666,1.7100615781648218,1.061429614990598,-1.0,-1.5774639445892644,1.2452045019745375,0.3164045217221705,-1.2656125455679286,0.006365805649752034,1.2747998733342982,9.962887069026038e-05,0.0,-5.239407077506364e-05,0.00027697750884314587,-0.00048038362119523503,-0.0010843111119580584,5.242481190834668e-05,0.0012877196695539883
127,0.48946295142119584,0.4894589805244522,0.0019522071522169965,2.445101709696324,2.46949098360764,1.7100599597744564,1.0615307808248504,-1.0,-1.5775176278652827,1.245484654599505,0.3159183568058899,-1.2667103517481062,0.006419518678048255,1.27610369439561,0.00010116583425245906,0.0,-5.368327601829037e-05,0.0002801526249676112,-0.0004861649162805626,-0.0010978061801776295,5.371302829622077e-05,0.0013038210613118828
128,0.4893984900913305,0.48939448844718414,0.0019596267048601385,2.445101742262171,2.4694264900168923,1.7100583131804263,1.0616335322590431,-1.0,-1.5775726535113412,1.2457680723801339,0.3154262437398067,-1.2678220442173418,0.006474573021190979,1.2774240848944893,0.00010275143419269384,0.0,-5.5025646058526334e-05,0.00028341778062879186,-0.0004921130660832107,-0.0011116924692355923,5.5054343142724e-05,0.0013203904988792203
129,0.48933239478801666,0.4893283616517208,0.0019671948507874394,2.4451017753612234,2.4693603616748545,1.710056637478718,1.061737920311488,-1.0,-1.5776290777900663,1.2460548494304329,0.3149280080347939,-1.2689480321300488,0.006531024870740278,1.2787615343710519,0.00010438805244494809,0.0,-5.642427872509792e-05,0.000286777050299003,-0.0004982357050127839,-0.001125987912707016,5.645184954929973e-05,0.0013374494765625577
130,0.48926459599918176,0.4892605305957552,0.001974916946301262,2.445101809007733,2.4692925290379977,1.7100549317228968,1.0618439985413561,-1.0,-1.5776869602966173,1.2463450841935435,0.3144234670861567,-1.2700887437054502,0.006588933745660155,1.2801165552175322,0.00010607822986807847,0.0,-5.788250655092142e-05,0.00029023476311063057,-0.0005045409486372221,-0.0011407115754014097,5.790887491987674e-05,0.0013550208464803148
131,0.4891950200311446,0.4891909215536388,0.0019827986284493507,2.445101843216399,2.4692229183793852,1.7100531949214743,1.0619518232211014,-1.0,-1.5777463642153993,1.2466388797168217,0.3139124296536243,-1.2712446274501865,0.006648362748590433,1.281489684145903,0.00010782467974523868,0.0,-5.940391878200835e-05,0.00029379552327823966,-0.0005110374325323908,-0.0011558837447362968,5.942900293027815e-05,0.0013731289283707149
132,0.4891235886813298,0.48911945628896675,0.0019908458343588474,2.4451018780023666,2.469151451461257,1.7100514260350763,1.062061453523781,-1.0,-1.577807356601259,1.2469363439493506,0.31339469529864755,-1.2724161534813359,0.006709378846555416,1.2828814837761813,0.00010963030267951979,0.0,-6.099238585965949e-05,0.00029746423252885457,-0.0005177343549767621,-0.0011715260311493392,6.101609796498302e-05,0.0013917996302783564
