t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.524558939039707,1,73.65724182128906,73.65724182128906,75.96
4.534647844964638,1,73.83738708496094,73.83738708496094,76.14
4.5447152310516685,1,74.01628875732422,74.01628875732422,76.32
4.55477265198715,1,74.23054504394531,74.23054504394531,76.5
4.564824772998691,1,74.40839385986328,74.40839385986328,76.67999999999999
4.574996910057962,1,74.58615112304688,74.58615112304688,76.86
4.585038694087416,1,74.76392364501953,74.76392364501953,77.03999999999999
4.595057944068685,1,74.94178771972656,74.94178771972656,77.22
4.605114537989721,1,75.1197738647461,75.1197738647461,77.4
4.615264824125916,1,75.29790496826172,75.29790496826172,77.58
4.625321815023199,1,75.4761734008789,75.4761734008789,77.76
4.635437176097184,1,75.65459442138672,75.65459442138672,77.94
4.645495776087046,1,75.83314514160156,75.83314514160156,78.12
4.655589730013162,1,76.01183319091797,76.01183319091797,78.39
4.665710499044508,1,76.19063568115234,76.19063568115234,78.57
4.675742343068123,1,76.36955261230469,76.36955261230469,78.75
4.685827211011201,1,76.54857635498047,76.54857635498047,78.93
4.695974490139633,1,76.7276840209961,76.7276840209961,79.11
4.706067349994555,1,76.9068832397461,76.9068832397461,79.29
4.7161226170137525,1,77.08500671386719,77.08500671386719,79.47
4.726169001078233,1,77.26406860351562,77.26406860351562,79.65
4.736279545119032,1,77.44641876220703,77.44641876220703,79.83
4.7463454629760236,1,77.630615234375,77.630615234375,80.01
4.7563578160479665,1,77.81574249267578,77.81574249267578,80.19
4.7664744320791215,1,78.00296020507812,78.00296020507812,80.37
4.776599582983181,1,78.18722534179688,78.18722534179688,80.55
4.7866189130581915,1,78.37352752685547,78.37352752685547,80.73
4.796831573126838,1,78.55786895751953,78.55786895751953,80.91
4.806898480048403,1,78.74090576171875,78.74090576171875,81.09
4.816988762002438,1,78.92308044433594,78.92308044433594,81.27
4.8271241770125926,1,79.10359191894531,79.10359191894531,81.45
4.837265680078417,1,79.32424926757812,79.32424926757812,81.63
4.847368638962507,1,79.50638580322266,79.50638580322266,81.81
4.857329873135313,1,79.68772888183594,79.68772888183594,81.99000000000001
4.867401996161789,1,79.86856842041016,79.86856842041016,82.17
4.877609814982861,1,80.04907989501953,80.04907989501953,82.35000000000001
4.887625033035874,1,80.22938537597656,80.22938537597656,82.53
4.897780318977311,1,80.40956115722656,80.40956115722656,82.71000000000001
4.907895273994654,1,80.58966064453125,80.58966064453125,82.89
4.917952293064445,1,80.76969909667969,80.76969909667969,83.07000000000001
4.928102107020095,1,80.94970703125,80.94970703125,83.25
4.938153742114082,1,81.12969970703125,81.12969970703125,83.43
4.9481976251117885,1,81.30968475341797,81.30968475341797,83.61
4.9583452879451215,1,81.48965454101562,81.48965454101562,83.79
4.968477847054601,1,81.66963195800781,81.66963195800781,83.97
4.978633521124721,1,81.84960174560547,81.84960174560547,84.15
4.988781850086525,1,82.02957916259766,82.02957916259766,84.33
4.998916656943038,1,82.21110534667969,82.21110534667969,84.50999999999999
5.0090078311041,1,82.38981628417969,82.38981628417969,84.69
5.019051481038332,1,82.56903839111328,82.56903839111328,84.86999999999999
5.029079789062962,1,82.75019836425781,82.75019836425781,85.05
5.039140461944044,1,82.92869567871094,82.92869567871094,85.22999999999999
5.049253980163485,1,83.1094970703125,83.1094970703125,85.41
5.059251558035612,1,83.28871154785156,83.28871154785156,85.58999999999999
5.069311696104705,1,83.46702575683594,83.46702575683594,85.77
5.079441510140896,1,83.64488220214844,83.64488220214844,85.95
5.089572467142716,1,83.82254028320312,83.82254028320312,86.13
5.099578937049955,1,84.03614044189453,84.03614044189453,86.31
5.109714585123584,1,84.2138442993164,84.2138442993164,86.49
5.119758598040789,1,84.39166259765625,84.39166259765625,86.67
5.12985579110682,1,84.56963348388672,84.56963348388672,86.85
5.139922823989764,1,84.74775695800781,84.74775695800781,87.03
5.150061029009521,1,84.926025390625,84.926025390625,87.21
5.160117790102959,1,85.10445404052734,85.10445404052734,87.39
5.170288223074749,1,85.28301239013672,85.28301239013672,87.57
5.180341487051919,1,85.46170806884766,85.46170806884766,87.75
5.190517350099981,1,85.6405258178711,85.6405258178711,88.02
5.200516687007621,1,85.81945037841797,85.81945037841797,88.2
5.210664984071627,1,85.99848175048828,85.99848175048828,88.38
5.220700684003532,1,86.17759704589844,86.17759704589844,88.56
5.23074961011298,1,86.35680389404297,86.35680389404297,88.74
5.240868515102193,1,86.53607940673828,86.53607940673828,88.92
5.250874258112162,1,86.7154312133789,86.7154312133789,89.1
5.261045863153413,1,86.89582824707031,86.89582824707031,89.28
5.271096165990457,1,87.07422637939453,87.07422637939453,89.46
5.281164343934506,1,87.25839233398438,87.25839233398438,89.64
5.2912152940407395,1,87.44115447998047,87.44115447998047,89.82
5.30134208407253,1,87.6273193359375,87.6273193359375,90.0
5.311431039124727,1,87.8121337890625,87.8121337890625,90.0
5.321477947058156,1,88.00236511230469,88.00236511230469,90.0
5.331531282048672,1,88.20166015625,88.20166015625,90.0
5.341669491957873,1,88.40914154052734,88.40914154052734,90.0
5.3517366400919855,1,88.62403106689453,88.62403106689453,90.0
5.3619563390966505,1,88.84561157226562,88.84561157226562,90.0
5.372088382020593,1,89.11943817138672,89.11943817138672,90.0
5.382083239965141,1,89.35356140136719,89.35356140136719,90.0
5.392133325105533,1,89.592529296875,89.592529296875,90.0
5.40223239408806,1,89.83587646484375,89.83587646484375,90.0
5.412341854069382,1,90.08318328857422,90.08318328857422,90.0
5.422342278063297,1,90.31744384765625,90.31744384765625,90.0
5.43241176311858,1,90.52919006347656,90.52919006347656,90.0
5.442541942000389,1,90.72059631347656,90.72059631347656,90.0
5.4526566420681775,1,90.89361572265625,90.89361572265625,90.0
5.462790942052379,1,91.05000305175781,91.05000305175781,90.0
5.472874952945858,1,91.19136810302734,91.19136810302734,90.0
5.483006952097639,1,91.31915283203125,91.31915283203125,90.0
5.493156704120338,1,91.43466186523438,91.43466186523438,90.0
5.503233564086258,1,91.53907012939453,91.53907012939453,90.0
5.513339139055461,1,91.6334457397461,91.6334457397461,90.0
5.5233578169718385,1,91.71875762939453,91.71875762939453,90.0
5.533439880935475,1,91.79586791992188,91.79586791992188,90.0
5.543606467079371,1,91.8655776977539,91.8655776977539,90.0
5.55371357104741,1,91.92858123779297,91.92858123779297,90.0
5.563787145074457,1,91.98553466796875,91.98553466796875,90.0
5.573902060976252,1,92.03701782226562,92.03701782226562,90.0
5.584054281003773,1,92.08354949951172,92.08354949951172,90.0
5.5941471450496465,1,92.12561798095703,92.12561798095703,90.0
5.604217509040609,1,92.16363525390625,92.16363525390625,90.0
5.614283312112093,1,92.20447540283203,92.20447540283203,90.0
5.624353633029386,1,92.23492431640625,92.23492431640625,90.0
5.634456519968808,1,92.26244354248047,92.26244354248047,90.0
5.6444248899351805,1,92.28731536865234,92.28731536865234,90.0
5.6544704081024975,1,92.30980682373047,92.30980682373047,90.0
5.664616207126528,1,92.33013153076172,92.33013153076172,90.0
5.674708001082763,1,92.34850311279297,92.34850311279297,90.0
5.684945357963443,1,92.3651123046875,92.3651123046875,90.0
5.694941244088113,1,92.380126953125,92.380126953125,90.0
5.705050252145156,1,92.39369201660156,92.39369201660156,90.0
5.715095762163401,1,92.40596008300781,92.40596008300781,90.0
5.725207273149863,1,92.41704559326172,92.41704559326172,90.0
5.7353198390919715,1,92.42707061767578,92.42707061767578,90.0
5.7454234540928155,1,92.43612670898438,92.43612670898438,90.0
5.755583585007116,1,92.4443130493164,92.4443130493164,90.0
5.765680985990912,1,92.45172119140625,92.45172119140625,90.0
5.775691580958664,1,92.45841217041016,92.45841217041016,90.0
5.785853600129485,1,92.4644546508789,92.4644546508789,90.0
5.79591372795403,1,92.46992492675781,92.46992492675781,90.0
5.805972607107833,1,92.47486877441406,92.47486877441406,90.0
5.8160632769577205,1,92.47933197021484,92.47933197021484,90.0
5.826161625096574,1,92.48336791992188,92.48336791992188,90.0
5.8362668431364,1,92.48702239990234,92.48702239990234,90.0
5.846333512105048,1,92.49031829833984,92.49031829833984,90.0
5.856476621935144,1,92.49330139160156,92.49330139160156,90.0
5.866530633997172,1,92.49650573730469,92.49650573730469,90.0
5.876609973143786,1,92.49889373779297,92.49889373779297,90.0
5.886700210161507,1,92.50105285644531,92.50105285644531,90.0
5.896823946153745,1,92.50300598144531,92.50300598144531,90.0
5.906892798142508,1,92.50476837158203,92.50476837158203,90.0
5.917002236936241,1,92.50636291503906,92.50636291503906,90.0
5.927127804141492,1,92.50780487060547,92.50780487060547,90.0
5.937258578138426,1,92.50910186767578,92.50910186767578,90.0
5.947335181059316,1,92.51028442382812,92.51028442382812,90.0
5.957438210956752,1,92.51134490966797,92.51134490966797,90.0
5.967506175162271,1,92.5123062133789,92.5123062133789,90.0
5.977572458097711,1,92.51317596435547,92.51317596435547,90.0
5.987724788952619,1,92.51396179199219,92.51396179199219,90.0
5.997742868028581,1,92.5146713256836,92.5146713256836,90.0
6.007960299029946,1,92.51531219482422,92.51531219482422,90.0
6.018078410066664,1,92.51589965820312,92.51589965820312,90.0
6.028214015066624,1,92.51641845703125,92.51641845703125,90.0
6.0382986990734935,1,92.51689910888672,92.51689910888672,90.0
6.048378912964836,1,92.51732635498047,92.51732635498047,90.0
6.05835260101594,1,92.51771545410156,92.51771545410156,90.0
6.068434721091762,1,92.51805877685547,92.51805877685547,90.0
6.078562997980043,1,92.51837921142578,92.51837921142578,90.0
6.088619772111997,1,92.51866149902344,92.51866149902344,90.0
6.0988021939992905,1,92.5189208984375,92.5189208984375,90.0
6.1089291020762175,1,92.51920318603516,92.51920318603516,90.0
6.118930222000927,1,92.5194091796875,92.5194091796875,90.0
6.129061402054504,1,92.51959991455078,92.51959991455078,90.0
6.139136350015178,1,92.51976776123047,92.51976776123047,90.0
6.149211452109739,1,92.5199203491211,92.5199203491211,90.0
6.15926632611081,1,92.52005767822266,92.52005767822266,90.0
6.169360073050484,1,92.52017974853516,92.52017974853516,90.0
6.17948119295761,1,92.52029418945312,92.52029418945312,90.0
6.18956473399885,1,92.52039337158203,92.52039337158203,90.0
6.199654133059084,1,92.52049255371094,92.52049255371094,90.0
6.209731925046071,1,92.52057647705078,92.52057647705078,90.0
6.219788735033944,1,92.52064514160156,92.52064514160156,90.0
6.229934645118192,1,92.52071380615234,92.52071380615234,90.0
6.24002981511876,1,92.5207748413086,92.5207748413086,90.0
6.250142809934914,1,92.52083587646484,92.52083587646484,90.0
6.260105676949024,1,92.52088165283203,92.52088165283203,90.0
6.270284875994548,1,92.52092742919922,92.52092742919922,90.0
6.280418160138652,1,92.5209732055664,92.5209732055664,90.0
6.290494923014194,1,92.52101135253906,92.52101135253906,90.0
6.3005525269545615,1,92.52104187011719,92.52104187011719,90.0
6.310696891043335,1,92.52107238769531,92.52107238769531,90.0
6.32086747395806,1,92.52110290527344,92.52110290527344,90.0
6.330905569950119,1,92.52112579345703,92.52112579345703,90.0
6.341086267028004,1,92.52114868164062,92.52114868164062,90.0
6.351112514967099,1,92.52116394042969,92.52116394042969,90.0
6.361206077970564,1,92.52118682861328,92.52118682861328,90.0
6.371339098084718,1,92.52120208740234,92.52120208740234,90.0
6.381343346089125,1,92.5212173461914,92.5212173461914,90.0
6.3914130590856075,1,92.52123260498047,92.52123260498047,90.0
6.401487014023587,1,92.52124786376953,92.52124786376953,90.0
6.41152040916495,1,92.52125549316406,92.52125549316406,90.0
6.421590865124017,1,92.5212631225586,92.5212631225586,90.0
