iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
70,0.1635087871718403,0.16350876479089166,8.546824152073045e-05,4.207673458647754,1.509121415478403,2.1080136742990065,3.4986971854727678,1.0,2.2101084876349435,-0.6577141704241798,0.5275086993961176,0.4948510017938292,-2.4806963718956094,-0.4106416465898084,0.001269618131948036,0.0,0.006940710865274813,0.0006871903782661448,-0.003800143408940637,-0.007791467985265255,0.0031649906282833484,-0.0011493179023231437
71,0.15890390568705887,0.15890388513176773,8.075181094347317e-05,4.207680570219927,1.5137262713811341,2.108029496192641,3.4999427425852283,1.0,2.2168478407266483,-0.6570229098227559,0.5237353329915844,0.4873112968966945,-2.4775563521221793,-0.41173092058995914,0.0012455571124605491,0.0,0.006739353091704814,0.000691260601423882,-0.003773366404533185,-0.00753970489713468,0.003140019773430147,-0.0010892740001507417
72,0.1544116508918001,0.1544116319262097,7.64667137775466e-05,4.207687215767437,1.518218505293579,2.108042876823892,3.501166654704482,1.0,2.2233912957297823,-0.6563279112984526,0.5199935243165421,0.48001758175142256,-2.4744459506097765,-0.4127602029158743,0.0012239121192538782,0.0,0.006543455003134024,0.0006949985243033252,-0.0037418086750422574,-0.0072937151452719395,0.0031104015124028273,-0.0010292823259151485
73,0.15003148310863276,0.15003146555623678,7.251580244653125e-05,4.207693456506571,1.5225986557783653,2.1080543067375266,3.502370891179694,1.0,2.229744139007324,-0.6556296990779481,0.5162877490970708,0.47296388178005666,-2.4713693888697645,-0.4137300042199273,0.0012042364752118395,0.0,0.006352843277541709,0.0006982122205044794,-0.0037057752194713522,-0.007053699971365901,0.0030765617400119183,-0.0009698013040529974
74,0.14576267357211226,0.14576265729781387,6.882871681304359e-05,4.2076993409409935,1.52686745077585,2.108064178373796,3.503557038525045,1.0,2.2359115055650403,-0.6549289380103757,0.5126221500353645,0.4661440622252172,-2.4683304673383413,-0.41464122247011576,0.0011861473453511628,0.0,0.006167366557716214,0.0007007610675724418,-0.0036655990617062706,-0.006819819554839457,0.0030389215314232665,-0.0009112182501884725
75,0.14160431094543008,0.1416042958428043,6.535521216133132e-05,4.207704907613447,1.5310258010068056,2.1080728051288835,3.5047263565601168,1.0,2.2418983967633856,-0.6542263914230765,0.5090005195549442,0.4595518671002364,-2.465332574819338,-0.4154950783879081,0.001169318035071587,0.0,0.00598689119834539,0.0007025465872991798,-0.0036216304804203014,-0.006592195124980826,0.002997892519003287,-0.0008538559177923566
76,0.1375553100511556,0.13755529603344663,6.205998934459259e-05,4.207710187283341,1.5350747911849663,2.1080804367897374,3.505879827800209,1.0,2.247709694355545,-0.6535228866754818,0.505426291431323,0.45318095576551815,-2.4623787017225895,-0.41629305719805487,0.0011534712400922409,0.0,0.00581129759215937,0.0007035047475947298,-0.0035742281236211815,-0.006370911334718232,0.0029538730967484383,-0.00079797881014676
77,0.1336144223803125,0.1336144093741154,5.891876174366208e-05,4.207715204648709,1.539015669467679,2.1080872720241373,3.507018200883516,1.0,2.2533501713878454,-0.6528192871884806,0.501902539672109,0.4470249369278502,-2.459471456332193,-0.4170368564259161,0.0011383730833069983,0.0,0.005640477032300417,0.0007035994870011608,-0.0035237517592140444,-0.00615601883766792,0.00290724539039644,-0.0007437992278612193
78,0.12978024796415744,0.12978023590502322,5.5915217025058293e-05,4.207719979706187,1.542849835555263,2.1080934684798844,3.5081420286975225,1.0,2.2588245004545318,-0.6521164699218007,0.49843198322857024,0.441077399920658,-2.4566130834054047,-0.41772833944656673,0.0011238278140064395,0.0,0.005474329066686323,0.0007028172666798671,-0.0034705564435387193,-0.0059475370071922495,0.002858372926788366,-0.0006914830206506406
79,0.12605124822149458,0.12605123705093538,5.303874864312749e-05,4.207724528822979,1.5465788278227763,2.1080991509436413,3.509251701772594,1.0,2.264137259753598,-0.6514153074322024,0.49501699531360593,0.43533194318341417,-2.4538054844726003,-0.4183694944611963,0.0011096730750717043,0.0,0.005312759299066272,0.0007011624895982838,-0.003414987914964307,-0.005745456737243804,0.002807598932804467,-0.0006411550146295797
80,0.12242575942924355,0.12242574909274007,5.0282740290928246e-05,4.207728865579537,1.5502043098341514,2.1081044179257393,3.5103474774385672,1.0,2.2692929373446815,-0.6507166537777955,0.491659616272794,0.42978219991470706,-2.451050239280004,-0.41896239855278694,0.0010957756659730755,0.0,0.005155677591083485,0.0006986536544069111,-0.0033573790408119586,-0.005549743268707108,0.0027552451925960675,-0.0005929040915906292
81,0.11890200650304712,0.11890199694878732,4.7643237334560876e-05,4.207733001429588,1.5537280565502651,2.108109346968803,3.511429505184008,1.0,2.2742959339647193,-0.6500213336441114,0.4883615691084972,0.4244218609238373,-2.4483486278880444,-0.41950918645620855,0.0010820277454408611,0.0,0.005002996620037781,0.0006953201336841186,-0.003298047164296769,-0.00536033899086974,0.0027016113919597906,-0.0005467879034216083
82,0.11547811681593351,0.11547810799405818,4.511800447840793e-05,4.207736946214674,1.5571519405018441,2.108113998922234,3.512497848613067,1.0,2.279150564712991,-0.6493301341601276,0.4851242768939175,0.41924469474908943,-2.4457016530075837,-0.42001202366829404,0.0010683434290590377,0.0,0.004854630748271749,0.0006911994839837732,-0.00323729221457969,-0.005177166174747894,0.0026469748804607285,-0.000502837212085494
83,0.11215213382464248,0.11215212568685508,4.2705818099610854e-05,4.207740708562853,1.5604779181567798,2.1081184213792814,3.513552504358036,1.0,2.283861059875013,-0.6486437989506263,0.48194888143596354,0.41424456514648283,-2.4431100622225483,-0.4204730835210367,0.0010546557449688798,0.0,0.004710495162021822,0.0006863352095013431,-0.003175395457953978,-0.0050001296026065956,0.002591590785035347,-0.00046105985274264016
84,0.10892203031373898,0.10892202281314729,4.04059706712701e-05,4.207744296195366,1.5637080166712107,2.10812265143649,3.514593418274353,1.0,2.288431565115145,-0.6479630240377824,0.47883626265405316,0.40941544608084246,-2.4405743698094513,-0.4208945278452277,0.001040913916316999,0.0,0.004570505240132139,0.0006807749128439067,-0.003112618781910381,-0.004829119065640375,0.002535692413097035,-0.0004214443241910004
85,0.1057857211058438,0.1057857141969612,3.8217861929764436e-05,4.207747716160267,1.566844321175616,2.1081267179053125,3.5156204992171727,1.0,2.2928661412311775,-0.6472884552617608,0.475787058237508,0.404751434371797,-2.4380948779212566,-0.4212784908617519,0.0010270809428196692,0.0,0.004434576116032485,0.0006745687760215668,-0.0030492044165451593,-0.004664011709045457,0.0024794918881947403,-0.0003839630165242136
86,0.10274107512158545,0.10274106876041725,3.614079972274028e-05,4.207750975008359,1.5698889627120574,2.1081306430812385,3.516633630673562,1.0,2.2971687636308347,-0.6466206869389747,0.47280168322793437,0.40024676016144806,-2.435671696954377,-0.4216270659523876,0.0010131314563892602,0.0,0.004302622399657174,0.0006677683227861442,-0.002985375009573632,-0.004504674210348947,0.0024231809668795457,-0.00034857509063568326
87,0.09978592670446913,0.0997859208486491,3.417383070631995e-05,4.207754078923691,1.572844106907143,2.1081344441559335,3.5176326805011935,1.0,2.3013433216602808,-0.6459602615187899,0.46988034924582595,0.3958957953787182,-2.433304764963161,-0.42194229498024616,0.0009990498276315485,0.0,0.004174558029446107,0.0006604254201847404,-0.0029213339821084205,-0.004350964782729838,0.0023669319912160702,-0.00031522902785857676
88,0.09691808615375824,0.09691808076269187,3.231559279085848e-05,4.207757033818551,1.5757119434374864,2.1081381343417185,3.518617509002624,1.0,2.305393617888317,-0.6453076700358611,0.46702308314344604,0.3916930603786382,-2.430993866025958,-0.4222261598509334,0.0009848285014304459,0.0,0.00405029622803621,0.0006525914829288437,-0.0028572661023799073,-0.0042027350000800046,0.002310898937202932,-0.00028386487068726707
89,0.09413534943240084,0.09413534446740482,3.0564333992363525e-05,4.207759845400858,1.5784946763204888,2.1081417237645823,3.5195879755436223,1.0,2.309323367426949,-0.6446633531867564,0.46422974491973307,0.3876332289339258,-2.428738647500926,-0.42248057602816785,0.0009704665409984159,0.0,0.003929749538631899,0.0006443168491047091,-0.002793338223712971,-0.004059831444712392,0.0022552185250321877,-0.0002544161772344289
90,0.09143550703725534,0.09143550246167374,2.8917852386829066e-05,4.207762519220344,1.5811945150431217,2.1081452201712336,3.5205439439045034,1.0,2.3131361973492446,-0.6440277028867454,0.46150004477839096,0.38371113175197485,-2.4265386361384937,-0.42270738774114924,0.0009559683608810765,0.0,0.003812829922295702,0.0006356503000110036,-0.0027297001413421063,-0.003922097181950968,0.002200011362432086,-0.00022681171298138958
91,0.08881635203553208,0.0888163478148244,2.737351017483034e-05,4.207765060698608,1.5838136665247173,2.108148629487008,3.5214852865349338,1.0,2.3168356462486304,-0.6434010641861244,0.45883355924834063,0.3799217586835676,-2.424393253041193,-0.42290836464472564,0.0009413426304303307,0.0,0.003699448899385782,0.0006266387006209628,-0.002666485530050333,-0.0037893730684072646,0.0021453830973006127,-0.00020097690357639975
92,0.0862756872847288,0.08627568338652539,2.5928260265713227e-05,4.20776747514712,1.5863543278964412,2.108151956254398,3.5224118878652586,1.0,2.320425163969779,-0.6427837374457268,0.45622974631715135,0.3762602597809314,-2.4223018274808803,-0.4230851997168127,0.0009266013303248499,0.0,0.003589517721148461,0.0006173267403976057,-0.0026038129311892755,-0.0036614989026361733,0.0020914255603128318,-0.00017683507208704485
93,0.08381133186379688,0.08381132825792373,2.4578687346329888e-05,4.20776976777638,1.588818680069667,2.108155203976237,3.523323646811084,1.0,2.323908111529719,-0.6421759806886895,0.45368795955373037,0.3727219453527719,-2.420263609598704,-0.42323950820012707,0.0009117589458251807,0.0,0.003482947559940275,0.000607756757037281,-0.0025417867634209834,-0.0035383144281594947,0.0020382178821765073,-0.0001543084833143804
94,0.0814211267511449,0.08142112340961564,2.3321055174153738e-05,4.20777194369877,1.591208882057625,2.1081583753829096,3.5242204785926368,1.0,2.3272877612384653,-0.641578012060493,0.45120746121717986,0.369302285153125,-2.4182777820249926,-0.4233728274167947,0.0008968317815529758,0.0,0.0033796497087461574,0.0005979686281964991,-0.0024804983365505073,-0.003419660199646901,0.0019858275737112407,-0.0001333192166676489
95,0.07910293979069052,0.07910293668767522,2.2151356745770347e-05,4.20777400792708,1.5935270660090735,2.1081614726391975,3.5251023159763655,1.0,2.330567297021068,-0.6409900123420585,0.44878743436502205,0.3659969068296947,-2.416343470465039,-0.423486617304551,0.0008818373837287119,0.0,0.0032795357826027605,0.0005879997184344843,-0.0024200268521578083,-0.003305378323430308,0.0019343115599537164,-0.00011378988775628818
96,0.07685466999094516,0.07685466710271201,2.106529888431867e-05,4.207775965370249,1.595775332909012,2.1081644975033,3.5259691100333144,1.0,2.3337498149372244,-0.640412127471542,0.4464269939865765,0.36280159374610743,-2.4144597533029817,-0.4235822615419309,0.0008667940569488941,0.0,0.0031825179161564243,0.0005778848705165762,-0.002360440378445572,-0.003195313083587281,0.0018837171620571524,-9.564423737989936e-05
97,0.07467425120422429,0.07467424850906534,2.005852387511197e-05,4.2077778208274745,1.5979557488993072,2.1081674514480957,3.5268208304970043,1.0,2.3368383238902553,-0.6398444710396652,0.444125197196732,0.35971228228147245,-2.4126256702800757,-0.4236610691469771,0.0008517204636899756,0.0,0.0030885089530308107,0.0005676564318767285,-0.00230179678984449,-0.0030893114646349806,0.0018340830229059968,-7.880760504619388e-05
98,0.07255965523398542,0.0725596527121274,1.91263935626754e-05,4.207779578981585,1.600070342171232,2.1081703357527184,3.52765746579285,1.0,2.3398357465140767,-0.639287126731175,0.44188105253218785,0.35672505869998883,-2.4108402303059253,-0.4237242764495611,0.0008366352958457668,0.0,0.0029974226238214108,0.000557344308490193,-0.0022441446645441454,-0.0029872235814836223,0.0017854399741503713,-6.320730258402296e-05
99,0.07050889441811344,0.07050889205161458,1.826436245428662e-05,4.207781244392289,1.6021211003820885,2.108173151570875,3.528479022801489,1.0,2.342744920224628,-0.6387401506915137,0.43969352839690873,0.35383615567321336,-2.409102418462138,-0.42377304935143884,0.0008215570086389512,0.0,0.002909173710551549,0.0005469760396613621,-0.0021875241352791175,-0.002888903026775469,0.0017378118437871848,-4.877290187771388e-05
100,0.06852002373498209,0.06852002150762407,1.7467758696108956e-05,4.207782821489807,1.6041099685490725,2.10817589998105,3.529285526409764,1.0,2.345568598420817,-0.6382035738031966,0.437561560706428,0.3510419485281023,-2.4074112022575545,-0.423808485800709,0.0008065036082749444,0.0,0.0028236781961887836,0.0005365768883170974,-0.0021319676904807405,-0.002794207145111083,0.0016912162045836787,-3.543644927017642e-05
101,0.06659114247756222,0.06659114037473682,1.6731967095273624e-05,4.20778431456914,1.6060388473751082,2.108178582022692,3.5300770188953776,1.0,2.3483094518193117,-0.6376774038608704,0.435484059782103,0.34833895128510944,-2.405765537193037,-0.4238316184184856,0.0007914924856136096,0.0,0.0027408533984947248,0.0005261699423262378,-0.0020775009243250153,-0.002702997242992833,0.0016456650645175763,-2.3132617776588926e-05
102,0.06472039553878672,0.064720393547382,1.605243107990135e-05,4.207785727785235,1.607909591963439,2.108181198721597,3.5308535591844277,1.0,2.3509700699072797,-0.6371616276377005,0.43345991654674715,0.3457238125425021,-2.4041643716919507,-0.4238434172254324,0.0007765402890500539,0.0,0.0026606180879680252,0.0005157762231698948,-0.002024143235355824,-0.002615138742607326,0.0016011655010861325,-1.1798806946794471e-05
103,0.06290597434905214,0.06290597245733354,1.5424767703830987e-05,4.207787065149116,1.609724010880097,2.1081837511070716,3.531615222014997,1.0,2.353552962497328,-0.6366562128387308,0.431488008072503,0.34319331125563646,-2.402606651450116,-0.42384479242443623,0.0007616628305693318,0.0,0.0025828925900484023,0.0005054147989697055,-0.001971908474244166,-0.0025305012868656607,0.001557720241834648,-1.3751990038390893e-06
104,0.0611461175041592,0.06114611570166205,1.484463819635176e-05,4.207788330525027,1.6114838655259258,2.108186240222875,3.532362097034701,1.0,2.356060561369374,-0.6361611099392723,0.42956720253057334,0.3407443524532164,-2.401091323256313,-0.42383659720322353,0.0007468750197041629,0.0,0.0025075988720457687,0.0004951028994584217,-0.0019208055419296377,-0.002448958802420076,0.0015153281938031782,8.19522121270344e-06
105,0.05943911111938473,0.059439109396800395,1.4307970517058446e-05,4.207789527628619,1.6131908697824968,2.1081886671335184,3.533094287855483,1.0,2.358495221984843,-0.6356762539083045,0.4276963635906824,0.3383739629265066,-2.399617338331508,-0.4238196305272561,0.0007321908207820194,0.0,0.002434660615469042,0.0004848560309678174,-0.0018708389398909286,-0.0023703895267097597,0.0014739849248051051,1.6966675967455824e-05
106,0.05778328894264096,0.05778328729171611,1.3810828366498976e-05,4.207790660026119,1.6148466898989233,2.108191032927165,3.533811911084941,1.0,2.3608592252594427,-0.6352015658183766,0.42587435431602216,0.33607928692205447,-2.398183655231938,-0.42379463989887756,0.0007176232294576756,0.0,0.0023640032745997352,0.00047468808992789935,-0.0018220092746602523,-0.0022946760044521564,0.0014336830995698158,2.4990628378518398e-05
107,0.05617703225705401,0.05617703067048957,1.3349544388488231e-05,4.207791731134401,1.616452944589273,2.10819333871607,3.5345150953500033,1.0,2.363154779381679,-0.634736954344673,0.4241000405970886,0.3338575818636544,-2.3967892423580963,-0.42376232406352127,0.0007031842650624398,0.0,0.002295554122236254,0.00046461147370358,-0.0017743137189335512,-0.002221705058400081,0.0013944128738416772,3.2315835356289124e-05
108,0.05461876960066082,0.054618768072018146,1.2920690237568863e-05,4.207792744221926,1.618011205312857,2.1081955856353027,3.5352039803258073,1.0,2.3653840216652817,-0.6342823171567755,0.4223722941652998,0.3317062141250231,-2.39543308010861,-0.4237233356479209,0.0006888849758039939,0.0,0.0022292422836027725,0.00045463718789751084,-0.0017277464317888014,-0.0021513677386312824,0.0013561622494862036,3.898841560034949e-05
109,0.05310697632844096,0.05310697485205695,1.2521019350555933e-05,4.207793702410427,1.6195229967121845,2.1081977748403125,3.53587871578005,1.0,2.3675490204247267,-0.6338375422073075,0.42068999522471456,0.32962265487089015,-2.3941141627150087,-0.4236782837187748,0.0006747354542429029,0.0,0.0021649987594449804,0.00044477494946804086,-0.0016822989405852473,-0.0020835592541329495,0.0013189173936014598,4.505192914611156e-05
110,0.051640174039521855,0.051640172610425646,1.214765472692043e-05,4.207794608677251,1.6209897971857523,2.1081999075037694,3.5365394606409426,1.0,2.369651776864041,-0.633402508922082,0.4190520347375671,0.3276044759809148,-2.392831499790481,-0.4236277362532759,0.0006607448608924038,0.0,0.002102756439314124,0.00043503328522542795,-0.0016379604871474829,-0.0020181788899753528,0.0012826629245275,5.054746549892908e-05
111,0.050216929890119485,0.05021692850396021,1.1797843221880862e-05,4.207795465858299,1.6224130395750913,2.1082019848119864,3.5371863820950242,1.0,2.371694226970083,-0.6329770892966785,0.4174573163967761,0.3256493460679622,-2.39158411762296,-0.42357222251540966,0.0006469214540816282,0.0,0.002042450106042093,0.0004254196254035447,-0.0015947183407910015,-0.0019551299129526023,0.0012473821675209606,5.5513737866219603e-05
112,0.048835855810723444,0.04883585446370146,1.146909378013146e-05,4.207796276651435,1.6237941119475758,2.10820400796116,3.5378196547195486,1.0,2.37367824340244,-0.6325611489045202,0.4159047583160827,0.3237550265997736,-2.3903710602402444,-0.4235122353339915,0.0006332726245243947,0.0,0.0019840164323570164,0.00041594039215830936,-0.001552558080693378,-0.0018943194681885767,0.0012130573827158209,5.9987181418141855e-05
113,0.0474956076440382,0.0474956063328414,1.1159288501988263e-05,4.207797043620293,1.6251343584584763,2.1082059781536153,3.5384394596528552,1.0,2.3756056373729866,-0.6321545478215922,0.4143932944660632,0.3219193681309069,-2.389191390272403,-0.4234482332801348,0.0006198049333066002,0.0,0.0019273939705466425,0.00040660108292800423,-0.00151146385001949,-0.001835658468866741,0.001179669967841246,6.400205385670432e-05
114,0.0461948842184014,0.04619488294015085,1.086628802641159e-05,4.207797769198419,1.6264350802775307,2.1082078965941498,3.5390459838050363,1.0,2.3774781605090154,-0.6317571414729154,0.4129218758819664,0.32014030664996573,-2.3880441896344,-0.4233806427432499,0.0006065241521810982,0.0,0.0018725231360288142,0.0003974063486767987,-0.0014714185840968286,-0.0017790614809411465,0.0011472006380031097,6.759053688493166e-05
115,0.04493242636976254,0.04493242512195953,1.0588425847112226e-05,4.2077984556936485,1.6276975365669635,2.1082097644865745,3.539639419110325,1.0,2.379297506694637,-0.6313687814058093,0.4114894716671435,0.31841586004554917,-2.3869285600497174,-0.42330985990581954,0.0005934353052885477,0.0,0.0018193461856217397,0.00038836006710607496,-0.00143240421482288,-0.001724446604416563,0.001115629584682587,7.078283743033875e-05
116,0.0437070159237518,0.04370701470423325,1.032408540430967e-05,4.207799105292684,1.6289229454994079,2.1082115830305006,3.5402199618218844,1.0,2.3810653138858884,-0.6309893159948372,0.4100950698137856,0.3167441246930002,-2.38584362343378,-0.4232362526181187,0.0005805427115594952,0.0,0.0017678071912512472,0.00037946541097211295,-0.0013944018533579294,-0.0016717353525489975,0.0010849366159373375,7.360728770083869e-05
117,0.04251747464801423,0.042517473454910436,1.0071774107457345e-05,4.207799720065776,1.6301124853055684,2.1082133534184027,3.5407878118490808,1.0,2.382783165895666,-0.6306185910831701,0.4087376778607665,0.31512327216289143,-2.38478852215413,-0.42316016217477687,0.0005678500271963927,0.0,0.0017178520097775873,0.00037072491166711963,-0.0013573919530190937,-0.0016208525301087406,0.001055101279650028,7.609044334183634e-05
118,0.0413626631837178,0.04136266201541394,9.830317610931061e-06,4.207800301971493,1.6312672953427085,2.1082150768329653,3.541343172136833,1.0,2.384452594145218,-0.630256450564907,0.40741632340659756,0.3135515460512265,-2.38376241918263,-0.4230819049956524,0.0005553602877523822,0.0,0.001669428249551963,0.0003621405182631099,-0.0013213544541689215,-0.0015717261116649506,0.0010261029715001868,7.82571791244635e-05
119,0.04024147996401306,0.04024147881912063,9.59856884295991e-06,4.207800852861521,1.63238847717618,2.108216754444723,3.5418862480862674,1.0,2.3860750793794874,-0.6299027369126741,0.4061300544938358,0.31202725893053773,-2.382764498153411,-0.4230017742139197,0.0005430759494342574,0.0,0.001622485234269444,0.00035371365223291207,-0.0012862689127617344,-0.0015242871206887498,0.0009979210292190288,8.013078173269017e-05
120,0.039152860126210845,0.03915285900353272,9.375613580984745e-06,4.20780137448543,1.633477095667251,2.1082183874099907,3.5424172470155804,1.0,2.387652053344112,-0.6295572916546134,0.40487793987975845,0.3105487894204019,-2.381793963338881,-0.4229200411745921,0.0005309989293129647,0.0,0.0015769739646245284,0.0003454452580606837,-0.001252114614077371,-0.0014784695101358047,0.0009705348145296888,8.173303932762499e-05
121,0.03809577442349644,0.038095773322004034,9.160469906911705e-06,4.207801868495421,1.6345341800613786,2.1082199768690595,3.542936377659817,1.0,2.389184900422329,-0.6292199558046412,0.4036590692066955,0.3091145793753582,-2.3808500395548124,-0.42283695684692874,0.0005191306442364763,0.0,0.0015328470782169923,0.0003373358499721979,-0.0012188706730629773,-0.0014342100450437378,0.000943923784068712,8.308432766335194e-05
122,0.03706922814122289,0.03706922706003214,8.952609708586353e-06,4.2078023364509844,1.6355607250719157,2.108221523944653,3.5434438497080714,1.0,2.3906749592304517,-0.6288905702496256,0.4024725530841151,0.3077231311877795,-2.379931972004358,-0.42275275315431965,0.0005074720482545203,0.0,0.0014900588081228072,0.0003293855550156044,-0.001186516122580361,-0.0013914481875786922,0.0009180675504545377,8.420369260908611e-05
123,0.03607226002204772,0.03607225896039975,8.751283368510671e-06,4.207802779823472,1.636557691954969,2.1082230297406275,3.5439398733765297,1.0,2.3921235241709335,-0.6285689760969133,0.4013175230933624,0.30637300520290717,-2.3790390260697967,-0.4226676442253269,0.0004960236684583563,0.0,0.0014485649404818446,0.0003215941527122679,-0.0011550299907527317,-0.0013501259848723302,0.00089294593456124,8.5108928992772e-05
124,0.035103941203559384,0.035103940160801296,8.555888104862114e-06,4.207803200000538,1.6375260095717705,2.108224495340886,3.544424659015669,1.0,2.3935318469423605,-0.6282550149854121,0.4001931317248646,0.3050628172429927,-2.378170487059823,-0.42258182756959,0.0004847856391392291,0.0,0.0014083227714269952,0.0003139611115011709,-0.0011243913684977902,-0.001310187959914444,0.0008685390099736345,8.581665573687003e-05
125,0.034163374171437395,0.03416337314700629,8.3659636415178e-06,4.207803598290474,1.6384665754355143,2.1082259218084953,3.544898416749906,1.0,2.3949011380059924,-0.6279485293632201,0.3990985522566179,0.3037912362372937,-2.377325659919349,-0.4224954851822909,0.0004737577342370791,0.0,0.0013692910636318167,0.0003064856221920431,-0.0010945794682467036,-0.0012715810056990184,0.0008448271404741803,8.634238729909871e-05
126,0.03324969173067452,0.03324969072408695,8.181212473133494e-06,4.207803975926375,1.6393802567401268,2.108227310184993,3.5453613561479544,1.0,2.3962325680087146,-0.6276493627345908,0.3980329785818686,0.3025569819545266,-2.376503868907992,-0.4224087845808272,0.0004629393980484231,0.0,0.0013314300027222892,0.0002991666286292771,-0.0010655736747492983,-0.0012342542827670777,0.0008217910113570426,8.670060146370728e-05
127,0.032362055996974136,0.03236205500780985,8.001104926588409e-06,4.207804334070186,1.6402678913688742,2.108228661489844,3.5458136859221696,1.0,2.397527269162477,-0.6273573598788242,0.3969956249930761,0.30135882283428905,-2.375704457252715,-0.42232187977727226,0.0004523297742151655,0.0,0.0012947011537622899,0.00029200285576658214,-0.0010373535887924779,-0.001198159120237574,0.0007994116552767494,8.690480355494357e-05
128,0.03149965740997349,0.03149965643786773,7.825479262115309e-06,4.207804673816568,1.6411302888811299,2.1082299767200547,3.5462556136551653,1.0,2.398786336580483,-0.6270723670434828,0.3959857259284969,0.3001955739139047,-2.374926786779459,-0.42223491219010206,0.0004419277329956728,0.0,0.0012590674180059658,0.0002849928353414466,-0.0010098990645792116,-0.00116324892038433,0.0007776704732562756,8.69675871701947e-05
129,0.03066171376965484,0.030661712814288176,7.65391874838418e-06,4.207804996196611,1.6419682314759643,2.1082312568499124,3.5466873455520433,1.0,2.4000108295705447,-0.6267942321141611,0.3950025356870524,0.29906609484713115,-2.3741702375280216,-0.42214801149856607,0.00043173189687806257,0.0,0.0012244929900617763,0.00027813492932171613,-0.0009831902414444982,-0.0011294790667735755,0.0007565492514371996,8.6900691535996e-05
130,0.029847469296955594,0.029847468358045633,7.486287622884223e-06,4.2078053021813915,1.6427824749315318,2.108232502830838,3.54710908621661,1.0,2.401201772886156,-0.6265228047628639,0.3940453281165295,0.2979692880111719,-2.3734342073539465,-0.4220612964429533,0.00042174066456679427,0.0,0.0011909433156112037,0.0002714273512971488,-0.0009572075705229222,-0.001096806835959252,0.0007360301740750863,8.671505561275161e-05
131,0.029056193719348467,0.029056192796645407,7.3223705691180966e-06,4.207805592685367,1.643573749519486,2.1082337155913424,3.547521038450012,1.0,2.402360157935948,-0.6262579365768933,0.39311339627960856,0.29690409669847134,-2.3727181115207023,-0.4219748755738803,0.00041195223340206866,0.0,0.0011583850497922654,0.00026486818597060147,-0.0009319318369209184,-0.001065191312700553,0.000716095833244168,8.642086907301172e-05
132,0.028287181381918602,0.028287180475197293,7.162050563432277e-06,4.207805868569602,1.6443427608939043,2.108234896037065,3.547923403070286,1.0,2.403486943952293,-0.6259994811699978,0.392206052101714,0.2958695033898169,-2.3720213822850438,-0.4218888479535922,0.0004023646202737652,0.0,0.0011267860163446386,0.00025845540689550806,-0.0009073441778945646,-0.0010345933086544634,0.0006967292356585553,8.602762028808719e-05
133,0.02753975038425733,0.027539749493314003,7.005004020826339e-06,4.207806130644849,1.6450901909543891,2.1082360450508917,3.5483163787513865,1.0,2.4045830591198794,-0.6257472942773936,0.3913226260042263,0.29486452810534197,-2.3713434684780683,-0.42180330381213343,0.00039297568110052694,0.0,0.0010961151675865644,0.00025218689260420035,-0.0008834260974877051,-0.0010049752844749071,0.0006779138069754609,8.554414145878209e-05
134,0.0268132417433434,0.026813240867988884,6.851294000503499e-06,4.207806379674465,1.6458166986831888,2.108237163493138,3.5487001618803107,1.0,2.4056494016651753,-0.6255012338361488,0.39046246652619626,0.29388822683009824,-2.370683835084155,-0.4217183251611068,0.00038378312892417554,0.0,0.0010663425452959174,0.00024606044124486637,-0.0008601594780300315,-0.0009763012752437294,0.0006596333939135057,8.497865102663482e-05
135,0.02610701858239315,0.026107017722452205,6.7006530565041845e-06,4.207806616377174,1.6465229209563403,2.108238252201787,3.5490749464310207,1.0,2.406686840907712,-0.6252611600522903,0.38962493993732755,0.2929396900109546,-2.3700419628196845,-0.42163398636760446,0.00037478455071005,0.0,0.0010374392425367418,0.00024007378385848543,-0.0008375265888687089,-0.0009485368191436416,0.0006418722644703223,8.433879350233653e-05
136,0.025420465345583176,0.025420464500888803,6.5530895387935055e-06,4.207806841429698,1.6472094733289508,2.1082393119927736,3.549440923853926,1.0,2.407696218274188,-0.6250269354558929,0.3888094298446707,0.29201804112167457,-2.36941734771318,-0.42155035469076085,0.00036597742290522817,0.0,0.0010093773664761052,0.0002342245963973255,-0.0008155100926568459,-0.0009216488892800356,0.000624615106504578,8.363167684360961e-05
137,0.02475298703839734,0.024752986208789893,6.408504196601926e-06,4.2078070554692335,1.6478769507948448,2.108240343660308,3.5497982829797583,1.0,2.4086783482764,-0.6247984249452966,0.3880153367951738,0.2911224352931227,-2.3688095006882683,-0.4214674907832443,0.0003573591258323461,0.0,0.0009821300022117008,0.00022851051059635807,-0.0007940930494969023,-0.0008956058285518598,0.0006078470249115675,8.286390751655048e-05
