iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
10460,1.2715714563901885,1.2715702846133203,0.0016205384406610586,3.850930393257493,3.020482995371892,1.6287482532477946,2.3764694124242722,-1.0,1.5691741813342095,-1.2991450755471587,-0.16247133085100846,-0.0646637379803538,7.207557085605901e-05,-0.04451614934288107,-1.2882346207554463e-06,0.0,-4.2681480572070996e-09,-1.147994974814992e-05,1.961996625765572e-05,1.0146357199217193e-05,2.9789211852820777e-08,-1.8286378525307623e-05
10461,1.2715714488681842,1.2715702770870523,0.0016205413856096795,3.8509303922286975,3.020482987844107,1.6287482344038724,2.3764681242912804,-1.0,1.5691741770645369,-1.2991565557539106,-0.1624517111222302,-0.06465358724372897,7.2105366554759e-05,-0.04453443960634942,-1.2881329918279505e-06,0.0,-4.269672615464515e-09,-1.1480206751901534e-05,1.961972877825846e-05,1.0150736624831014e-05,2.9795698699985884e-08,-1.82902634683485e-05
10462,1.2715714413443913,1.2715702695589945,0.0016205443311010231,3.850930391199987,3.0204829803145317,1.6287482155558939,2.3764668362599073,-1.0,1.5691741727933386,-1.2991680362179356,-0.16243209163057745,-0.06464343212680745,7.213516874199092e-05,-0.04455273375571642,-1.2880313731145066e-06,0.0,-4.271198283944955e-09,-1.1480464024993253e-05,1.961949165274479e-05,1.0155116921511942e-05,2.9802187231919852e-08,-1.8294149366999968e-05
10463,1.2715714338188089,1.271570262029146,0.0016205472772721048,3.8509303901713627,3.0204829727831655,1.6287481967038575,2.3764655483301422,-1.0,1.5691741685206142,-1.2991795169395033,-0.16241247237569628,-0.06463327262871793,7.216497741944231e-05,-0.044571031791937915,-1.2879297650592036e-06,0.0,-4.2727243965146045e-09,-1.1480721567647123e-05,1.9619254881170223e-05,1.0159498089523655e-05,2.9808677451387397e-08,-1.829803622149795e-05
10464,1.271571426291436,1.2715702544975058,0.0016205502242599389,3.8509303891428224,3.0204829652500074,1.6287481778477635,2.3764642605019746,-1.0,1.5691741642463626,-1.2991909979188827,-0.1623928533572327,-0.06462310874858886,7.219479258881737e-05,-0.04458933371597002,-1.2878281676620418e-06,0.0,-4.274251619307279e-09,-1.1480979379419054e-05,1.9619018463590265e-05,1.016388012907432e-05,2.9815169375058126e-08,-1.830192403210612e-05
10465,1.2715714187622709,1.2715702469640726,0.0016205531717904853,3.8509303881143673,3.0204829577150556,1.6287481589876092,2.3764629727753936,-1.0,1.5691741599705828,-1.299202479156344,-0.1623732345748327,-0.06461294048554833,7.222461425179531e-05,-0.04460763952876899,-1.287726580923021e-06,0.0,-4.275779730278373e-09,-1.1481237461197225e-05,1.961878240000492e-05,1.0168263040524761e-05,2.982166297794118e-08,-1.83058127989702e-05
10466,1.2715714112313121,1.2715702394288455,0.0016205561202747938,3.8509303870859966,3.0204829501783097,1.628748140123395,2.376461685150389,-1.0,1.5691741556932746,-1.299213960652156,-0.1623536160281421,-0.06460276783872439,7.225444241008864e-05,-0.044625949231291547,-1.2876250048421412e-06,0.0,-4.277308285338677e-09,-1.1481495812093456e-05,1.9618546690580718e-05,1.0172646823944365e-05,2.982815829333512e-08,-1.8309702522555094e-05
10467,1.2715714036985604,1.2715702318918234,0.001620559069301807,3.850930386057712,3.0204829426397684,1.628748121255119,2.3764603976269494,-1.0,1.5691741514144364,-1.299225442406589,-0.1623339977168068,-0.06459259080724465,7.22842770653738e-05,-0.044644262824494456,-1.2875234394194024e-06,0.0,-4.27883817266661e-09,-1.1481754432995928e-05,1.9618311335317662e-05,1.0177031479735588e-05,2.983465528516311e-08,-1.8313593202909373e-05
10468,1.2715713961640134,1.271570224353005,0.0016205620188715223,3.850930385029512,3.0204829350994307,1.6287481023827808,2.376459110205065,-1.0,1.5691741471340677,-1.2992369244199122,-0.16231437964047246,-0.0645824093902366,7.231411821936054e-05,-0.04466258030933485,-1.2874218842107155e-06,0.0,-4.2803687261283585e-09,-1.1482013323238505e-05,1.9618076334326773e-05,1.0181417008051086e-05,2.9841153986737276e-08,-1.831748484039386e-05
10469,1.27157138862767,1.2715702168123895,0.00162056496925797,3.8509303840013964,3.0204829275572953,1.6287480835063788,2.376457822884725,-1.0,1.5691741428521675,-1.2992484066923957,-0.16229476179878488,-0.0645722235868274,7.234396587374196e-05,-0.044680901686770046,-1.2873203401042588e-06,0.0,-4.2819001677685264e-09,-1.1482272483487321e-05,1.9617841687580295e-05,1.018580340919617e-05,2.9847654381415104e-08,-1.8321377435195907e-05
10470,1.2715713810895288,1.2715702092699752,0.0016205679203241292,3.8509303829733663,3.020482920013361,1.6287480646259118,2.376456535665919,-1.0,1.5691741385687348,-1.2992598892243092,-0.16227514419138964,-0.06456203339614407,7.237382003020835e-05,-0.04469922695775773,-1.287218806211854e-06,0.0,-4.283432719631719e-09,-1.1482531913520333e-05,1.9617607395244763e-05,1.0190190683337375e-05,2.9854156466391224e-08,-1.8325270987683273e-05
10471,1.271571373549589,1.2715702017257617,0.0016205708722070128,3.850930381945421,3.0204829124676267,1.62874804574138,2.376455248548636,-1.0,1.569174134283769,-1.2992713720159224,-0.16225552681793226,-0.0645518388173133,7.24036806904528e-05,-0.04471755612325576,-1.28711728297759e-06,0.0,-4.2849657155841214e-09,-1.1482791613115495e-05,1.9617373457375686e-05,1.0194578830766132e-05,2.9860660244457457e-08,-1.832916549802943e-05
10472,1.27157136600785,1.2715701941797468,0.0016205738246325837,3.850930380917561,3.020482904920091,1.6287480268527816,2.376453961532866,-1.0,1.5691741299972692,-1.2992828550675053,-0.16223590967805832,-0.06454163984946155,7.243354785618509e-05,-0.04473588918422222,-1.287015769957378e-06,0.0,-4.2864998217595485e-09,-1.1483051582938941e-05,1.961713987394531e-05,1.0198967851746121e-05,2.986716573228341e-08,-1.8333060966463366e-05
10473,1.2715713584643094,1.2715701866319304,0.0016205767778748712,3.8509303798897863,3.020482897370753,1.6287480079601149,2.3764526746185983,-1.0,1.5691741257092346,-1.299294338379328,-0.16221629277141322,-0.06453143649171504,7.246342152909828e-05,-0.044754226141615484,-1.2869142675953071e-06,0.0,-4.28803459406879e-09,-1.1483311822768627e-05,1.9616906645092413e-05,1.0203357746513264e-05,2.9873672913185924e-08,-1.8336957393262632e-05
10474,1.2715713509189674,1.2715701790823115,0.001620579731659839,3.850930378862096,3.0204828898196125,1.6287479890633796,2.3764513878058224,-1.0,1.5691741214196644,-1.2993058219516604,-0.16219667609764235,-0.06452122874319977,7.249330171089378e-05,-0.04477256699639422,-1.2868127758913772e-06,0.0,-4.289570254556452e-09,-1.1483572332382508e-05,1.9616673770872506e-05,1.0207748515275727e-05,2.98801817954998e-08,-1.834085477873254e-05
10475,1.2715713433718225,1.2715701715308887,0.0016205826862615152,3.8509303778344894,3.0204828822666676,1.6287479701625747,2.376450101094528,-1.0,1.5691741171285574,-1.2993173057847724,-0.162177059656391,-0.0645110166030415,7.252318840326469e-05,-0.04479091174951734,-1.2867112944014991e-06,0.0,-4.291107025267138e-09,-1.1483833112002628e-05,1.96164412513411e-05,1.0212140158269434e-05,2.9886692370917345e-08,-1.8344753123122892e-05
10476,1.2715713358228735,1.2715701639776598,0.0016205856418169105,3.8509303768069696,3.0204828747119166,1.6287479512576997,2.3764488144847045,-1.0,1.569174112835913,-1.2993287898789343,-0.16215744344730443,-0.06450080007036568,7.255308160790966e-05,-0.044809260401943954,-1.286609823569762e-06,0.0,-4.292644462111639e-09,-1.1484094161851033e-05,1.961620908658146e-05,1.0216532675813572e-05,2.9893204644967984e-08,-1.8348652426614098e-05
10477,1.2715713282721188,1.271570156422625,0.001620588597640945,3.8509303757795346,3.020482867155359,1.6287479323487526,2.3764475279763415,-1.0,1.56917410854173,-1.2993402742344162,-0.16213782747002786,-0.06449057914429752,7.25829813265301e-05,-0.044827612954633396,-1.2865083629520768e-06,0.0,-4.294183009179164e-09,-1.1484355481927722e-05,1.9615977276565832e-05,1.0220926068157943e-05,2.989971862044354e-08,-1.835255268944208e-05
10478,1.2715713207195583,1.2715701488657831,0.0016205915542816761,3.850930374752184,3.020482859596994,1.6287479134357323,2.376446241569428,-1.0,1.569174104246008,-1.2993517588514885,-0.1621182117242064,-0.06448035382396207,7.261288756082743e-05,-0.04484596940854536,-1.2864069134366218e-06,0.0,-4.2957220003359e-09,-1.1484617072232695e-05,1.961574582146075e-05,1.0225320335455201e-05,2.990623429733046e-08,-1.8356453911960724e-05
10479,1.27157131316519,1.2715701413071323,0.0016205945117390992,3.8509303737249176,3.0204828520368197,1.6287478945186387,2.3764449552639544,-1.0,1.5691740999487458,-1.2993632437304212,-0.16209859620948505,-0.06447012410848409,7.264280031250862e-05,-0.04486432976463979,-1.2863054736911295e-06,0.0,-4.29726210171566e-09,-1.1484878932765952e-05,1.961551472134948e-05,1.0229715477982904e-05,2.991275168118528e-08,-1.8360356094433705e-05
10480,1.2715713056090128,1.271570133746672,0.0016205974698761958,3.850930372697737,3.0204828444748353,1.6287478755974703,2.3764436690599102,-1.0,1.5691740956499427,-1.2993747288714848,-0.16207898092550885,-0.06445988999698805,7.267271958326953e-05,-0.04488269402387681,-1.286204044159689e-06,0.0,-4.2988030912738395e-09,-1.1485141063527493e-05,1.9615283976204267e-05,1.0234111496032483e-05,2.991927076090848e-08,-1.836425923702062e-05
10481,1.2715712980510263,1.271570126184401,0.001620600428555948,3.8509303716706413,3.0204828369110404,1.628747856672226,2.376442382957285,-1.0,1.569174091349598,-1.2993862142749497,-0.1620593658719227,-0.06444965148859827,7.270264537481157e-05,-0.044901062187216866,-1.2861026252863894e-06,0.0,-4.300344746965834e-09,-1.1485403464961408e-05,1.9615053586136133e-05,1.0238508389784351e-05,2.992579154204305e-08,-1.8368163340054533e-05
10482,1.2715712904912289,1.271570118620318,0.0016206033880523801,3.8509303706436304,3.0204828293454327,1.6287478377429045,2.3764410969560683,-1.0,1.5691740870477104,-1.2993976999410863,-0.16203975104837154,-0.06443940858243871,7.273257768883616e-05,-0.04491943425562059,-1.2860012166271417e-06,0.0,-4.301887512880853e-09,-1.1485666136623607e-05,1.9614823551172833e-05,1.0242906159557696e-05,2.9932314024588976e-08,-1.8372068403722797e-05
10483,1.2715712829296184,1.271570111054422,0.001620606348365488,3.850930369616704,3.0204828217780118,1.6287478188095053,2.3764398110562497,-1.0,1.5691740827442793,-1.2994091858701653,-0.16202013645450009,-0.06442916127763318,7.276251652705306e-05,-0.04493781023004894,-1.285899818626035e-06,0.0,-4.303431166974292e-09,-1.148592907895818e-05,1.9614593871453145e-05,1.024730480553293e-05,2.993883821689463e-08,-1.8375974428351538e-05
10484,1.271571275366196,1.271570103486712,0.001620609309221241,3.8509303685898635,3.0204828142087763,1.6287477998720268,2.3764385252578193,-1.0,1.569174078439304,-1.299420672062457,-0.1620005220899531,-0.06441890957330519,7.279246189115533e-05,-0.044956190111463096,-1.285798430394891e-06,0.0,-4.304975265156941e-09,-1.148619229174308e-05,1.961436454697707e-05,1.025170432798761e-05,2.994536410227684e-08,-1.8379881414155863e-05
10485,1.2715712678009596,1.2715700959171867,0.0016206122708936612,3.850930367563107,3.020482806637726,1.6287477809304693,2.3764372395607665,-1.0,1.5691740741327835,-1.299432158518232,-0.16198090795437525,-0.06440865346857803,7.282241378286107e-05,-0.0449745739008245,-1.285697052821888e-06,0.0,-4.306520473562614e-09,-1.148645577497831e-05,1.961413557785563e-05,1.0256104727157656e-05,2.995189170574002e-08,-1.838378936140639e-05
10486,1.2715712602339067,1.2715700883458447,0.0016206152333827447,3.8509303665364354,3.0204827990648577,1.6287477619848303,2.3764359539650806,-1.0,1.5691740698247167,-1.2994436452377611,-0.1619612940474112,-0.06439839296257469,7.285237220386891e-05,-0.04499296159909478,-1.2855956859070261e-06,0.0,-4.308066792191312e-09,-1.1486719529107958e-05,1.9613906964061067e-05,1.026050600334838e-05,2.99584210078363e-08,-1.8387698270276587e-05
10487,1.2715712526650378,1.2715700807726853,0.0016206181962774497,3.850930365509849,3.020482791490172,1.6287477430351092,2.376434668470752,-1.0,1.5691740655151027,-1.299455132221315,-0.16194168036870543,-0.06438812805441797,7.288233715587749e-05,-0.04501135320723591,-1.2854943287621268e-06,0.0,-4.3096139989984295e-09,-1.148698355390998e-05,1.9613678705759918e-05,1.0264908156712438e-05,2.996495200857923e-08,-1.839160814113422e-05
10488,1.2715712450943522,1.2715700731977073,0.0016206211599888107,3.850930364483347,3.0204827839136668,1.6287477240813055,2.37643338307777,-1.0,1.569174061203941,-1.2994666194691644,-0.16192206691790245,-0.06437785874323046,7.291230864059932e-05,-0.045029748726210156,-1.2853929818312793e-06,0.0,-4.311161649894757e-09,-1.1487247849384374e-05,1.9613450802979937e-05,1.0269311187513508e-05,2.997148472183304e-08,-1.8395518974242964e-05
10489,1.2715712375218473,1.2715700656209104,0.0016206241243798107,3.85093036345693,3.020482776335343,1.6287477051234176,2.3764320977861244,-1.0,1.5691740568912311,-1.2994781069815802,-0.16190245369464668,-0.06436758502813444,7.294228665974139e-05,-0.045048148156979946,-1.2852916455585728e-06,0.0,-4.312709966924899e-09,-1.1487512415753187e-05,1.9613223255776635e-05,1.0273715096015268e-05,2.9978019142068305e-08,-1.839943076979017e-05
10490,1.2715712299475224,1.2715700580422913,0.001620627089587458,3.8509303624305984,3.0204827687551967,1.6287476861614436,2.3764308125958054,-1.0,1.569174052576971,-1.2994895947588334,-0.16188284069858247,-0.06435730690825191,7.297227121500509e-05,-0.04506655150050793,-1.285190319055829e-06,0.0,-4.314260060311881e-09,-1.1487777253238463e-05,1.9612996064205523e-05,1.0278119882536907e-05,2.998455526370138e-08,-1.8403343527984006e-05
10491,1.271571222371376,1.2715700504618508,0.001620630055200714,3.8509303614043517,3.020482761173228,1.6287476671953847,2.376429527506802,-1.0,1.5691740482611607,-1.2995010828011946,-0.16186322792935406,-0.06434702438270476,7.300226230810296e-05,-0.045084958757757226,-1.285089003211226e-06,0.0,-4.315810375743467e-09,-1.1488042361174067e-05,1.961276922840538e-05,1.0282525547147814e-05,2.999109309787245e-08,-1.8407257249296316e-05
10492,1.2715712147934077,1.2715700428795869,0.0016206330219046322,3.8509303603781886,3.020482753589436,1.6287476482252383,2.376428242519105,-1.0,1.569174043943799,-1.299512571108935,-0.16184361538660577,-0.06433673745061445,7.303225994074474e-05,-0.04510336992969092,-1.2849876971365859e-06,0.0,-4.3173618013980786e-09,-1.1488307740448178e-05,1.9612542748292938e-05,1.0286932090305956e-05,2.999763264177613e-08,-1.8411171933692405e-05
10493,1.2715712072136165,1.2715700352954986,0.0016206359892881736,3.8509303593521107,3.020482746003819,1.6287476292510032,2.3764269576327037,-1.0,1.569174039624885,-1.2995240596823259,-0.16182400306998168,-0.06432644611110233,7.306226411463739e-05,-0.04512178501727253,-1.2848864012759975e-06,0.0,-4.3189138931865045e-09,-1.1488573390838752e-05,1.9612316624090242e-05,1.0291339512122355e-05,3.000417389264771e-08,-1.8415087581609424e-05
10494,1.2715711996320007,1.2715700277095852,0.0016206389570773134,3.850930358326119,3.020482738416377,1.6287476102726794,2.376425672847588,-1.0,1.569174035304418,-1.299535548521638,-0.16180439097912588,-0.06431615036328953,7.309227483148233e-05,-0.045140204021465895,-1.284785115629461e-06,0.0,-4.320467095197955e-09,-1.1488839312123744e-05,1.9612090855797293e-05,1.0295747812805178e-05,3.001071684494421e-08,-1.841900419336656e-05
10495,1.2715711920485595,1.2715700201218452,0.0016206419259571015,3.8509303573002107,3.0204827308271076,1.6287475912902651,2.3764243881637475,-1.0,1.5691740309823972,-1.2995470376271425,-0.16178477911368244,-0.06430585020629677,7.312229209299764e-05,-0.0451586269432349,-1.2846838406410654e-06,0.0,-4.3220207412986156e-09,-1.1489105504525199e-05,1.9611865443441845e-05,1.0300156992756881e-05,3.001726151530813e-08,-1.842292176900545e-05
10496,1.2715711844632918,1.2715700125322775,0.001620644895242481,3.8509303562743877,3.02048272323601,1.6287475723037594,2.3764231035811725,-1.0,1.5691740266588214,-1.2995585269991108,-0.16176516747329533,-0.06429554563924468,7.315231590088194e-05,-0.04517705378354386,-1.2845825749785433e-06,0.0,-4.3235757196669056e-09,-1.148937196826516e-05,1.9611640387107165e-05,1.0304567052088487e-05,3.002380788430514e-08,-1.8426840308956305e-05
10497,1.2715711768761955,1.2715700049408811,0.0016206478652074695,3.8509303552486496,3.020482715643084,1.628747553313162,2.3764218190998525,-1.0,1.56917402233369,-1.299570016637814,-0.16174555605760843,-0.06428523666125359,7.318234625685887e-05,-0.04519548454335729,-1.2844813199741623e-06,0.0,-4.32513136416901e-09,-1.1489638703121585e-05,1.9611415686904277e-05,1.0308977991091428e-05,3.0030355976926114e-08,-1.8430759813434228e-05
10498,1.2715711692872715,1.2715699973476549,0.0016206508361260824,3.8509303542229962,3.020482708048327,1.6287475343184707,2.3764205347197778,-1.0,1.5691740180070022,-1.2995815065435234,-0.1617259448662656,-0.06427492327144352,7.321238316263539e-05,-0.045213919223639897,-1.2843800747397438e-06,0.0,-4.326687896849535e-09,-1.1489905709538561e-05,1.961119134283318e-05,1.0313389810071016e-05,3.0036905776514985e-08,-1.8434680282605753e-05
10499,1.2715711616965166,1.2715699897525974,0.0016206538077242958,3.8509303531974273,3.0204827004517387,1.6287475153196849,2.376419250440938,-1.0,1.5691740136787569,-1.2995929967165107,-0.1617063338989106,-0.0642646054689343,7.324242661992401e-05,-0.0452323578253567,-1.2842788397193772e-06,0.0,-4.328245317708479e-09,-1.1490172987294045e-05,1.9610967355004894e-05,1.0317802509221541e-05,3.004345728862829e-08,-1.843860171680395e-05
10500,1.2715711541039312,1.2715699821557076,0.0016206567798650968,3.850930352171944,3.020482692853318,1.6287474963168043,2.376417966263323,-1.0,1.5691740093489532,-1.299604487157047,-0.1616867231551871,-0.06425428325284559,7.32724766304345e-05,-0.045250800349473076,-1.2841776149130624e-06,0.0,-4.329803626745843e-09,-1.1490440536165991e-05,1.9610743723502688e-05,1.0322216088709535e-05,3.005001051048777e-08,-1.8442524116375758e-05
10501,1.2715711465095139,1.2715699745569848,0.0016206597528225003,3.8509303511465443,3.0204826852530635,1.628747477309827,2.376416682186923,-1.0,1.5691740050175906,-1.2996159778654037,-0.1616671126347388,-0.06424395662229664,7.330253319588214e-05,-0.04526924679695446,-1.2840764003207994e-06,0.0,-4.3313626019170215e-09,-1.1490708356820534e-05,1.9610520448298807e-05,1.0326630548951332e-05,3.00565654476364e-08,-1.8446447481383632e-05
10502,1.271571138913262,1.2715699669564273,0.0016206627263224845,3.8509303501212306,3.0204826776509743,1.6287474582987522,2.3764153982117278,-1.0,1.5691740006846677,-1.2996274688418525,-0.16164750233720926,-0.06423362557640658,7.333259631797667e-05,-0.0452876971687667,-1.2839751950544098e-06,0.0,-4.33292290935583e-09,-1.1490976448813583e-05,1.9610297529532028e-05,1.0331045890057955e-05,3.0063122094531195e-08,-1.8450371812236965e-05
10503,1.2715711313151756,1.2715699593540342,0.0016206657007760714,3.8509303490960005,3.020482670047049,1.6287474392835788,2.3764141143377273,-1.0,1.5691739963501838,-1.2996389600866651,-0.16162789226224203,-0.06422329011429423,7.336266599843338e-05,-0.045306151465875806,-1.2838740004461613e-06,0.0,-4.334483882928453e-09,-1.149124481258923e-05,1.9610074967230107e-05,1.0335462112348592e-05,3.0069680456715144e-08,-1.845429710910923e-05
10504,1.2715711237152538,1.271569951749804,0.0016206686759092396,3.8509303480708557,3.020482662441286,1.628747420264306,2.3764128305649117,-1.0,1.569173992014138,-1.299650451600113,-0.16160828240948052,-0.06421295023507821,7.339274223896757e-05,-0.045324609689248146,-1.2837728156078754e-06,0.0,-4.336045744679495e-09,-1.1491513447925428e-05,1.9609852761504065e-05,1.0339879216017533e-05,3.0076240534188245e-08,-1.8458223372340432e-05
10505,1.2715711161134962,1.2715699441437367,0.0016206716517219854,3.850930347045795,3.020482654833686,1.6287474012409322,2.3764115468932707,-1.0,1.56917398767653,-1.299661943382468,-0.16158867277856817,-0.06420260593787684,7.342282504128899e-05,-0.04534307183985023,-1.2836716409836413e-06,0.0,-4.337608050519748e-09,-1.1491782355044222e-05,1.9609630912353904e-05,1.034429720137009e-05,3.0082802321421066e-08,-1.8462150602083227e-05
10506,1.2715711085098993,1.27156993653583,0.0016206746280772975,3.8509303460208204,3.0204826472242456,1.6287473822134573,2.376410263322795,-1.0,1.5691739833373581,-1.2996734354340018,-0.16156906336914822,-0.06419225722180827,7.345291440712126e-05,-0.04536153791864896,-1.2835704756852806e-06,0.0,-4.339171910672235e-09,-1.1492051533723568e-05,1.9609409419946155e-05,1.0348716068572794e-05,3.008936583226429e-08,-1.8466078798733132e-05
10507,1.2715711009044632,1.2715699289260836,0.0016206776055232022,3.8509303449959296,3.0204826396129656,1.6287473631818796,2.376408979853474,-1.0,1.5691739789966221,-1.2996849277549862,-0.16154945418086397,-0.0641819040859903,7.348301033817411e-05,-0.04538000792661134,-1.283469321045061e-06,0.0,-4.340735992869327e-09,-1.1492320984407556e-05,1.9609188284253065e-05,1.0353135817972592e-05,3.0095931052853686e-08,-1.8470007962380353e-05
10508,1.271571093297188,1.2715699213144953,0.0016206805832376509,3.850930343971124,3.020482631999843,1.6287473441461982,2.3764076964852983,-1.0,1.5691739746543207,-1.299696420345693,-0.1615298452133586,-0.06417154652954055,7.35131128361684e-05,-0.04539848186470476,-1.2833681757307147e-06,0.0,-4.342301407334048e-09,-1.149259070687414e-05,1.96089675053579e-05,1.0357556449749894e-05,3.010249799428877e-08,-1.8473938093413467e-05
10509,1.2715710856880709,1.271569913701065,0.0016206835619056762,3.8509303429464024,3.0204826243848784,1.628747325106412,2.376406413218257,-1.0,1.5691739703104532,-1.2997079132063944,-0.1615102364662753,-0.06416118455157635,7.354322190281941e-05,-0.04541695973389675,-1.2832670410745095e-06,0.0,-4.3438674879325845e-09,-1.1492860701345364e-05,1.960874708331617e-05,1.0361977964196134e-05,3.0109066651013e-08,-1.847786919199207e-05
10510,1.2715710780771112,1.2715699060857912,0.00162068654125326,3.850930341921766,3.02048261676807,1.6287473060625204,2.3764051300523414,-1.0,1.5691739659650186,-1.299719406337362,-0.16149062793925706,-0.06415081815121483,7.357333753984523e-05,-0.04543544153515522,-1.2831659157441777e-06,0.0,-4.345434678754145e-09,-1.1493130967599186e-05,1.9608527018238897e-05,1.0366400361519479e-05,3.011563702581821e-08,-1.8481801258470043e-05
10511,1.2715710704643077,1.271569898468672,0.001620689521554411,3.8509303408972135,3.0204826091494157,1.6287472870145216,2.376403846987541,-1.0,1.569173961618016,-1.2997308997388681,-0.1614710196319469,-0.06414044732757282,7.360345974895837e-05,-0.04545392726944821,-1.2830648006278977e-06,0.0,-4.347002535709521e-09,-1.1493401506079692e-05,1.960830731015384e-05,1.0370823642011362e-05,3.01222091131343e-08,-1.8485734292993106e-05
10512,1.2715710628496595,1.2715698908497075,0.0016206925022610999,3.8509303398727472,3.0204826015289155,1.628747267962415,2.376402564023846,-1.0,1.5691739572694445,-1.2997423934111847,-0.16145141154398776,-0.06413007207976697,7.363358853187966e-05,-0.04547241693774417,-1.2829636948374912e-06,0.0,-4.348571502887921e-09,-1.149367231656484e-05,1.960808795914426e-05,1.0375247805852195e-05,3.012878292129608e-08,-1.8489668295956774e-05
10513,1.2715710552331663,1.2715698832288962,0.0016206954836473356,3.850930338848365,3.0204825939065683,1.6287472489061996,2.3764012811612467,-1.0,1.5691739529193036,-1.299753887354584,-0.16143180367502252,-0.06411969240691363,7.36637238903383e-05,-0.0454909105410117,-1.2828625992611364e-06,0.0,-4.350140914155531e-09,-1.1493943399276674e-05,1.9607868965237918e-05,1.037967285333341e-05,3.013535845863835e-08,-1.849360326753452e-05
10514,1.271571047614825,1.2715698756062366,0.0016206984658501203,3.850930337824067,3.0204825862823723,1.6287472298458747,2.376399998399733,-1.0,1.569173948567592,-1.299765381569338,-0.16141219602469398,-0.06410930830812893,7.369386582603291e-05,-0.0455094080802197,-1.2827615138988335e-06,0.0,-4.351711657690771e-09,-1.1494214753993148e-05,1.9607650328545834e-05,1.038409878470481e-05,3.014193569461372e-08,-1.849753920799696e-05
10515,1.2715710399946352,1.2715698679817278,0.0016207014488694494,3.8509303367998546,3.0204825786563267,1.6287472107814387,2.376398715739295,-1.0,1.569173944214309,-1.2997768760557191,-0.16139258859264485,-0.0640989197825287,7.372401434070656e-05,-0.04552790955633727,-1.282660437862404e-06,0.0,-4.3532830673598255e-09,-1.1494486381158353e-05,1.960743204912352e-05,1.038852560023007e-05,3.0148514673647366e-08,-1.850147611757308e-05
10516,1.271571032372597,1.2715698603553687,0.0016207044324313084,3.850930335775726,3.0204825710284307,1.6287471917128902,2.376397433179923,-1.0,1.5691739398594537,-1.2997883708139997,-0.16137298137851785,-0.06408852682922854,7.375416943606897e-05,-0.04554641497033378,-1.2825593720400263e-06,0.0,-4.354855143162695e-09,-1.1494758280550244e-05,1.960721412699873e-05,1.0392953300158991e-05,3.015509536241363e-08,-1.8505413996505737e-05
10517,1.2715710247487082,1.2715698527271582,0.0016207074169467084,3.850930334751682,3.0204825633986827,1.628747172640229,2.3763961507216074,-1.0,1.5691739355030252,-1.299799865844452,-0.16135337438195557,-0.06407812944734388,7.378433111384101e-05,-0.045564924323178976,-1.282458315543522e-06,0.0,-4.3564285512331935e-09,-1.1495030452390864e-05,1.9606996562282486e-05,1.0397381884658108e-05,3.0161677772039134e-08,-1.850935284519739e-05
10518,1.271571017122967,1.2715698450970943,0.0016207104020046308,3.850930333727723,3.020482555767081,1.628747153563454,2.3763948683643386,-1.0,1.5691739311450226,-1.2998113611473485,-0.16133376760260051,-0.06406772763598985,7.381449937574073e-05,-0.0455834376158428,-1.2823572688169804e-06,0.0,-4.358002625437507e-09,-1.149530289645817e-05,1.9606779355058057e-05,1.040181135403273e-05,3.0168261899718505e-08,-1.8513292663821512e-05
10519,1.271571009495374,1.2715698374651774,0.0016207133876050724,3.850930332703849,3.020482548133626,1.6287471344825635,2.3763935861081062,-1.0,1.569173926785445,-1.2998228567229617,-0.16131416104009522,-0.06405732139428125,7.384467422349453e-05,-0.045601954849295315,-1.2822562323044906e-06,0.0,-4.35957758782024e-09,-1.1495575613196252e-05,1.9606562505297687e-05,1.0406241708602049e-05,3.01748477538001e-08,-1.851723345251688e-05
10520,1.2715710018659268,1.271569829831405,0.0016207163742960465,3.8509303316800585,3.0204825404983153,1.628747115397557,2.376392303952901,-1.0,1.5691739224242918,-1.2998343525715639,-0.16129455469408208,-0.06404691072133277,7.387485565882604e-05,-0.04562047602450706,-1.2821552051178742e-06,0.0,-4.361153216336788e-09,-1.1495848602161018e-05,1.9606346013140152e-05,1.0410672948477084e-05,3.0181435331505654e-08,-1.8521175211748397e-05
10521,1.271570994234624,1.271569822195777,0.0016207193616665355,3.850930330656354,3.0204825328611484,1.6287470963084336,2.3763910218987134,-1.0,1.5691739180615618,-1.299845848693428,-0.16127494856420344,-0.06403649561625877,7.390504368346165e-05,-0.0456390011424487,-1.2820541877012204e-06,0.0,-4.362729955076361e-09,-1.1496121864018605e-05,1.9606129878640965e-05,1.0415105074004782e-05,3.018802463561343e-08,-1.852511794163403e-05
