iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.021136791023803638,0.021136789119494813,8.972083075474805e-06,3.8519505333981434,1.88698579330158,1.561960356292559,2.6916096284610624,-1.0,-2.143318090045034,1.2105401726704779,0.5665259540237702,0.09686673912500814,-1.1370494391387727,-0.6397978316439623,0.0008384525548947863,0.0,-0.0010420183012391782,1.629756421306361e-05,-0.00012635488124712602,0.0005708949807235325,-0.0003112771440372253,-0.0010962935990903588
68,0.020182283916852468,0.020182282075858513,8.62018973850528e-06,3.8519510603274134,1.8860312864941533,1.5619608436104828,2.692410466258272,-1.0,-2.144312257240335,1.210556131850088,0.5664047502515774,0.09741128085130041,-1.1373468241152391,-0.6408435252752547,0.0008008377972097414,0.0,-0.0009941671953010989,1.5959179610058882e-05,-0.00012120377219271283,0.0005445417262922719,-0.0002973849764664749,-0.001045693631292366
69,0.019272202408633587,0.01927220063091744,8.277591690108747e-06,3.8519515627153367,1.885121205260501,1.5619612664877722,2.6931754143203697,-1.0,-2.1452608702036318,1.210571729131253,0.5662885064054782,0.09793074770552904,-1.1376309499288557,-0.641841066293218,0.0007649480620974813,0.0,-0.0009486129632967355,1.5597281165069532e-05,-0.00011624384609920657,0.0005194668542286285,-0.00028412581361658695,-0.0009975410179633437
70,0.018404363377767147,0.018404361663123064,7.944261700684571e-06,3.851952039731481,1.8842533664825132,1.5619616360734325,2.6939061157372532,-1.0,-2.146166106752477,1.210586946419543,0.5661770365044524,0.09842635036278626,-1.1379024194150698,-0.6427927743407238,0.0007307014168835835,0.0,-0.000905236548845334,1.5217288289903763e-05,-0.0001114699010258402,0.0004956026572572186,-0.00027146948621403766,-0.0009517080475057726
71,0.017576701058952055,0.017576699406931916,7.620483555230227e-06,3.851952491167783,1.8834257043974247,1.5619619614031843,2.694604135733001,-1.0,-2.147030032608656,1.2106017702248613,0.566070159836814,0.09889923592442523,-1.1381618068399857,-0.6437008487448662,0.0006980199957475897,0.0,-0.0008639258561791152,1.4823805318364691e-05,-0.00010687666763842252,0.00047288556163897766,-0.0002593874249159356,-0.0009080744041424227
72,0.016787259859603713,0.016787258269494492,7.3065242204445665e-06,3.851952917275237,1.8826362634146758,1.56196224981042,2.695270965526949,-1.0,-2.1478546078793865,1.2106161909690203,0.565967700997693,0.09935049174313564,-1.1384096593915363,-0.6445673754358567,0.0006668297939480539,0.0,-0.0008245752707303211,1.4420744159027166e-05,-0.00010245883912096687,0.00045125581871040266,-0.00024785255155057584,-0.0008665266909905212
73,0.016034187691741426,0.016034186162579307,7.002531140482318e-06,3.851953318636535,1.8818831914479537,1.5619625072567214,2.695908025997896,-1.0,-2.148641693099107,1.2106302023960989,0.5658694899001538,0.09978114896875075,-1.1386464985731255,-0.6453943334214955,0.0006370604709471372,0.0,-0.0007870852197204847,1.4011427078575167e-05,-9.821109753915813e-05,0.0004306572256151109,-0.00023683918158923234,-0.0008269579856388098
74,0.015315729775525014,0.015315728306124916,6.708766894150739e-06,3.8519536960672194,1.8811647337188278,1.5619627385977002,2.6965166711604045,-1.0,-2.1493930548677955,1.2106438010691627,0.5657753617632175,0.10019218584050404,-1.1388728215092638,-0.6461836008477561,0.0006086451625084699,0.0,-0.0007513617686885077,1.3598673063830446e-05,-9.412813693632227e-05,0.00041103687175329806,-0.00022632293613833454,-0.0007892674262605093
75,0.014630222875164777,0.014630221464154526,6.425355825404766e-06,3.8519540505394363,1.8804792269927235,1.561962947796825,2.6970981914621213,-1.0,-2.150110371118168,1.2106569859397478,0.5656851570797798,0.1005845307484732,-1.1390891021713274,-0.6469369606740748,0.0005815203017167647,0.0,-0.0007173162503724129,1.3184870585103425e-05,-9.020468343767796e-05,0.000392344907969161,-0.00021628066206358376,-0.0007533598263187447
76,0.013976089931724807,0.013976088577585671,6.15221288282844e-06,3.851954383123536,1.8798250942117753,1.561963138097437,2.697653816910903,-1.0,-2.1507952360409823,1.2106697579788195,0.5655987215671451,0.1009590650843847,-1.1392957925304343,-0.647656105990047,0.000555625448781516,0.0,-0.0006848649228143877,1.277203907168456e-05,-8.643551263476379e-05,0.0003745343359114889,-0.00020669035910692024,-0.0007191453159721695
77,0.013351835060794863,0.013351833761895027,5.889334042810769e-06,3.851954694943756,1.8792008394925235,1.5619633121611436,2.6981847200403113,-1.0,-2.151449164694878,1.2106821198598192,0.5655159061026414,0.10131662589973865,-1.1394933236434965,-0.6483426449984034,0.0005309031294085109,0.0,-0.0006539286538957967,1.2361880999733899e-05,-8.281546450372712e-05,0.0003575608153539578,-0.00019753111306219928,-0.0006865390083564682
78,0.012756038885950964,0.012756037640578484,5.6365008713525085e-06,3.851954987144942,1.8786050434593986,1.5619634721791877,2.698692018721774,-1.0,-2.152073597324736,1.2106940756859719,0.5654365666465389,0.10165800838729601,-1.1396821066777358,-0.6489981056874126,0.000507298681462931,0.0,-0.0006244326298578962,1.1955826152654225e-05,-7.93394561025007e-05,0.0003413824875573568,-0.00018878303423930376,-0.0006554606890091241
79,0.012187354181669576,0.01218735298805971,5.3937675354577514e-06,3.8519552608679346,1.8780363588876496,1.5619636199620899,2.6991767788314127,-1.0,-2.1526699034103465,1.2107056307553075,0.5653605641542678,0.10198396820029974,-1.1398625338783148,-0.6496239402142027,0.0004847601096384935,0.0,-0.0005963060856104541,1.1555069335589252e-05,-7.600249227102118e-05,0.00032595981300373444,-0.00018042720057898087,-0.0006258345267901033
80,0.01164450180173331,0.01164450065809307,5.160709068838028e-06,3.8519555172316986,1.877493506631762,1.5619637570118252,2.6996400167792065,-1.0,-2.153239385465236,1.21071679135791,0.5652877644797221,0.10229522362234954,-1.1400349794831979,-0.6502215290189548,0.0004632379477937931,0.0,-0.0005694820548893809,1.1160602602533487e-05,-7.279967454576486e-05,0.0003112554220497943,-0.0001724456048830536,-0.000597588804752136
81,0.011126266871327537,0.011126265775855541,4.937211432450453e-06,3.8519557573206793,1.8769752718175619,1.5619638845799548,2.7000827019078293,-1.0,-2.1537832826037557,1.2107275646007847,0.5652180382712407,0.10259245759957049,-1.1401998005889113,-0.6507921846884643,0.0004426851286227773,0.0,-0.0005438971385198776,1.0773242874684286e-05,-6.972620848133548e-05,0.0002972339772209509,-0.0001648211057134752,-0.0005706556695095344
82,0.010631495222948057,0.01063149417385039,4.722892422275824e-06,3.851955982176206,1.8764805002781306,1.5619640037144722,2.7005057587681516,-1.0,-2.1543027738929843,1.210737958256452,0.565151260861684,0.10287631964559861,-1.1403573379704954,-0.6513371555862143,0.0004230568603222906,0.0,-0.0005194912892285686,1.0393655667240154e-05,-6.677740955673972e-05,0.0002838620460281216,-0.00015753738158408304,-0.0005449708977499634
83,0.010159090057982975,0.010159089053485275,4.51758383739629e-06,3.8519561927909747,1.8760080952153915,1.5619641152975712,2.7009100692780525,-1.0,-2.15479898150459,1.2107479806319816,0.5650873121538571,0.10314742762891578,-1.1405079168586154,-0.6518576292648446,0.0004043105099009736,0.0,-0.0004962076116057368,1.0022375529716854e-05,-6.394870782688855e-05,0.00027110798331717034,-0.00015057888811997877,-0.0005204736786302844
84,0.009708008817380397,0.009708007855738606,4.3209256601503084e-06,3.8519563901058875,1.8755570140707833,1.56196422007611,2.701296474770854,-1.0,-2.155272973680545,1.2107576404556806,0.5650260765023897,0.10340636945119332,-1.140651847676528,-0.6523547356757274,0.00038640549280133385,0.0,-0.000473992175955118,9.659823698937586e-06,-6.123565146742838e-05,0.00025894182227753637,-0.00014393081791252982,-0.0004971064108828527
85,0.0092772602462277,0.009277259325735405,4.1325409440220086e-06,3.851956575008656,1.8751262655898433,1.5619643186862116,2.7016657779393594,-1.0,-2.1557257675254484,1.210766946779058,0.5649674425930441,0.10365370462452562,-1.1407894267393588,-0.6528295501892734,0.00036930316850547484,0.0,-0.00045279384490326535,9.306323377478165e-06,-5.863390934557344e-05,0.00024733517333230814,-0.00013757906283085042,-0.0004748145135459181
86,0.008865901638341755,0.00886590075733644,3.952376759078787e-06,3.8519567483337007,1.8747149070668012,1.5619644116731342,2.7020187446811486,-1.0,-2.156158331637182,1.2107759088920484,0.564911303320309,0.10388996575474538,-1.1409209369179434,-0.6532830964385896,0.00035296674178919574,0.0,-0.00043256411173375753,8.962112990396065e-06,-5.613927273506736e-05,0.00023626113021975315,-0.0001315101785845929,-0.0004535462493162612
87,0.008473036248107245,0.008473035404973642,3.7797875562130965e-06,3.851956910863013,1.8743220417564201,1.5619644995073445,2.7023561058504857,-1.0,-2.1565715885867043,1.2107845362497567,0.5648575556640227,0.10411565993739251,-1.1410466482693,-0.6537163489981795,0.0003373611693371359,0.0,-0.00041325694952210057,8.627357708235195e-06,-5.3747656286295964e-05,0.00022569418264713204,-0.0001257113513566388,-0.00043325255958992503
88,0.008097810857856486,0.008097810051029499,3.6146912360840403e-06,3.8519570633276827,1.87394681644138,1.5619645825975297,2.70267855892189,-1.0,-2.1569664172569305,1.2107928384092397,0.5648061005656766,0.10433127007235833,-1.1411668186356458,-0.6541302359085155,0.0003224530714041052,0.0,-0.0003948286702262216,8.30215948299795e-06,-5.145509834614259e-05,0.00021561013496582127,-0.00012017036634581757,-0.0004138869103359477
89,0.007739413490012891,0.007739412717979803,3.456748236341133e-06,3.8519572064098995,1.8735884191444239,1.5619646613011484,2.7029867695701437,-1.0,-2.1573436550498966,1.2108008249750426,0.5647568428049614,0.10453725610272621,-1.1412816942137303,-0.654525641056525,0.00030821064825392597,0.0,-0.0003772377929660564,7.986565802919898e-06,-4.9257760715182286e-05,0.0002059860303678801,-0.00011487557808442794,-0.0003954051480095089
90,0.007397071254097847,0.007397070515399243,3.305707668078114e-06,3.8519573407452383,1.8732460769753674,1.5619647359329953,2.7032813731712375,-1.0,-2.1577040999706916,1.210808505552385,0.5647096908770417,0.10473405618288656,-1.141391510096124,-0.6549034064212972,0.00029460360109379025,0.0,-0.0003604449207950111,7.680577342350503e-06,-4.715192791970857e-05,0.00019680008016034756,-0.00010981588239378226,-0.0003777653647721868
91,0.007070048319462848,0.007070047612692104,3.161154124691555e-06,3.8519574669251337,1.8729190541038319,1.5619648067721676,2.7035629762285023,-1.0,-2.1580485125960176,1.2108158897070385,0.5646645568709736,0.10492208778059631,-1.1414964907860021,-0.6552643341936442,0.00028160305726476764,0.0,-0.00034441262532602934,7.384154653511388e-06,-4.51340060680927e-05,0.00018803159770974798,-0.00010498068987807585,-0.00036092777234697504
92,0.00675764400532889,0.00675764332913217,3.02298987102199e-06,3.851957585499435,1.872606649849287,1.561964874067741,2.7038321577279296,-1.0,-2.1583776179346517,1.210822986931066,0.5646213563496207,0.10510174871729071,-1.1415968506868455,-0.6556091887775293,0.00026918149942734004,0.0,-0.00032910533863406144,7.0972240275857246e-06,-4.320052135287078e-05,0.00017966093669440075,-0.00010035990084333868,-0.0003448545838851125
93,0.006459190980360614,0.006459190333437305,2.8906716473070057e-06,3.8519576969789635,1.8723081968806279,1.5619649380434033,2.704089470426463,-1.0,-2.158692107186552,1.210829806613697,0.5645800082313674,0.10527341815062197,-1.1416927945684012,-0.6559386986807998,0.0002573126985332408,0.0,-0.0003144892519002518,6.819682631054036e-06,-4.1348118253292654e-05,0.00017166943333125906,-9.594388155576006e-05,-0.00032950990327051954
94,0.006174053564606316,0.006174052945706624,2.764235689062176e-06,3.8519578018380525,1.8720230595181138,1.5619649989012514,2.7043354420768164,-1.0,-2.158992639406864,1.210836358016709,0.5645404346738804,0.10543745750289973,-1.141784518010154,-0.656253558302134,0.0002459716503535603,0.0,-0.0003005322203120109,6.551403011867407e-06,-3.9573557487071476e-05,0.00016403935227776723,-9.172344175278901e-05,-0.0003148596213342625
95,0.005901626127146234,0.0059016255350709075,2.6433500766612343e-06,3.8519579005170046,1.8717506321310207,1.5619650568249046,2.704570576592183,-1.0,-2.1592798430806432,1.2108426502537626,0.5645025609601264,0.10559421133883352,-1.1418722078234838,-0.6565544296206253,0.0002351345153663864,0.0,-0.00028720367377932376,6.292237053617811e-06,-3.787371375396642e-05,0.00015675383593379,-8.76898133297388e-05,-0.00030087131849121374
96,0.005641331573319868,0.005641331006917772,2.527757019835194e-06,3.851957993424453,1.871490337624868,1.5619651119820683,2.704795355153993,-1.0,-2.1595543176136904,1.210848692273207,0.5644663153868164,0.1057440081957276,-1.1419560424536137,-0.6568419437939738,0.00022477856181035705,0.0,-0.0002744745330471865,6.0420194443189246e-06,-3.62455733100564e-05,0.00014979685689407718,-8.383463012995307e-05,-0.00028751417334849094
97,0.0053926199158347045,0.0053926193740026,2.4172972144959687e-06,3.8519580809396134,1.8712416260125306,1.5619651645266568,2.7050102372657165,-1.0,-2.1598166347445273,1.2108544928439293,0.5644316291554109,0.10588716136905088,-1.142036192362391,-0.6571167026708444,0.00021488211172338012,0.0,-0.0002623171308369088,5.800570722414022e-06,-3.468623140545635e-05,0.00014315317332327937,-8.014990877724948e-05,-0.00027475887687067324
98,0.005154966924476119,0.0051549664061567475,2.3113617619270747e-06,3.8519581634144164,1.871003973063949,1.5619652146005472,2.705215661755519,-1.0,-2.160067339882196,1.2108600605438777,0.5643984362657966,0.10602396965609526,-1.1421128203928737,-0.6573792802225633,0.0002054244898026525,0.0,-0.00025070513766856095,5.56769994841666e-06,-3.319288961434186e-05,0.00013680828704437653,-7.662803048269495e-05,-0.00026257755171887887
99,0.004927872849531916,0.004927872353711818,2.2102998433611962e-06,3.8519582411755113,1.8707768790295536,1.5619652623350462,2.705412047730434,-1.0,-2.160306953374238,1.2108654037509252,0.5643666734127111,0.10615471806024457,-1.1421860821166523,-0.6576302238989737,0.0001963859749150032,0.0,-0.00023961349204215665,5.343207047481258e-06,-3.176285308548188e-05,0.00013074840414931121,-7.326172377863926e-05,-0.00025094367641043114
100,0.004710861214369655,0.004710860740078513,2.113760047948476e-06,3.8519583145261427,1.8705598674328456,1.5619653078521138,2.7055997954845536,-1.0,-2.1605359717089265,1.210870530635787,0.5643362798849784,0.10627967845820108,-1.1422561261647715,-0.6578700559129442,0.00018774775411944944,0.0,-0.00022901833468846888,5.126884861761383e-06,-3.0393527732708314e-05,0.00012496039795650837,-7.004404811916665e-05,-0.0002398320139704868
101,0.004503477672958445,0.004503477219266097,2.0212918469686574e-06,3.851958383747906,1.8703524839279169,1.561965351265393,2.705779287363609,-1.0,-2.160754868655543,1.2108754491567333,0.5643071974675898,0.10639911023235443,-1.1423230945430758,-0.65809927445772,0.00017949187905541564,0.0,-0.00021889694661636483,4.918520946306515e-06,-2.9082417388526238e-05,0.00011943177415335571,-6.696837830433289e-05,-0.00022921854477575554
102,0.004305288928384977,0.004305288494402043,1.932790323149381e-06,3.851958449102376,1.8701542952179702,1.5619653926810817,2.7059508885881707,-1.0,-2.1609640963462504,1.2108801670558713,0.5642793703466552,0.10651326087033067,-1.1423871229327562,-0.6583183548610299,0.00017160122456161275,0.0,-0.00020922769070752523,4.7178991380292246e-06,-2.7827120934631466e-05,0.0001141506379762347,-6.402838968044833e-05,-0.0002190804033098681
103,0.004115881708730209,0.004115881293603894,1.8484648713425297e-06,3.8519585108326204,1.869964888031192,1.5619654321986716,2.7061149480375812,-1.0,-2.1611640863028736,1.2108846918567973,0.5642527450172278,0.10662236653361944,-1.1424483409768298,-0.6585277506796009,0.0001640594494105585,0.0,-0.0001999899566231811,4.524800925942429e-06,-2.662532942743212e-05,0.00010910566328876936,-6.121804407355214e-05,-0.0002093958185710454
104,0.003934861796870455,0.003934861399785382,1.767405867956241e-06,3.851958569164607,1.8697838681505596,1.5619654699115821,2.7062717989966116,-1.0,-2.1613552504116913,1.210889030863437,0.5642272701939984,0.10672665259705695,-1.1425068725532463,-0.6587278947374959,0.0001568509590303968,0.0,-0.00019116410881769852,4.339006639764165e-06,-2.5474823229343357e-05,0.00010428606343751423,-5.853157641655393e-05,-0.0002001440578950353
105,0.0037618531110529658,0.003761852731227791,1.6900833700608627e-06,3.8519586243084976,1.869610859494412,1.561965505907703,2.706421759866723,-1.0,-2.16153798184914,1.2108931911599234,0.5642028967248406,0.10682633416081845,-1.142562836035282,-0.6589192001114659,0.0001499608701114319,0.0,-0.0001827314374485134,4.1602964864217995e-06,-2.4373469157845662e-05,9.968156376150006e-05,-5.5963482035625844e-05,-0.00019130537396994107
106,0.0035964968332617628,0.0035964964699495765,1.6162093714425236e-06,3.851958676459847,1.8694455032448212,1.5619655402698664,2.7065651348437165,-1.0,-2.1617126559611504,1.2108971796113648,0.5641795775071794,0.10692161653647336,-1.142616344539836,-0.659102061066304,0.00014337497699346002,0.0,-0.00017467411201055327,3.98845144133908e-06,-2.3319217661188496e-05,9.528237565491204e-05,-5.350850455410061e-05,-0.00018286095483810438
107,0.00343845058262403,0.0034384502351095824,1.545416374500449e-06,3.8519587258007113,1.8692874570209947,1.5619655730762567,2.70670221456345,-1.0,-2.1618796310986674,1.2109010028653866,0.5641572674071489,0.10701269570855125,-1.1426675061642255,-0.6592768539429985,0.00013707971973353494,0.0,-0.00016697513751706694,3.82325402181749e-06,-2.231010003050926e-05,9.107917207788752e-05,-5.116162438945082e-05,-0.00017479287669452948
108,0.003287387631260065,0.003287387298858341,1.478147121386334e-06,3.85195877250067,1.8691363940951284,1.561965604400771,2.706833276717218,-1.0,-2.162039249411737,1.210904667354331,0.5641359231814964,0.10709975877297882,-1.1427164242120316,-0.6594439380023045,0.00013106215376801345,0.0,-0.0001596183130696538,3.6644889445103246e-06,-2.13442256524754e-05,8.706306442757272e-05,-4.8918047806045806e-05,-0.00016708405930598857
109,0.003142996160166979,0.003142995842223392,1.41333409564261e-06,3.8519588167177603,1.8689920026482914,1.5619656343133352,2.7069585866382933,-1.0,-2.162191837604412,1.2109081792980232,0.564115503402186,0.1071829843536592,-1.1427631974085284,-0.6596036562261892,0.00012530992107517847,0.0,-0.00015258819267494061,3.5119436920805214e-06,-2.0419779310443253e-05,8.322558068037111e-05,-4.677319649681877e-05,-0.00015971822388471946
110,0.0030049785528802656,0.0030049782487681993,1.3516593540250574e-06,3.8519588585993487,1.8688539850640853,1.5619656628801868,2.707078397861061,-1.0,-2.162337707652577,1.2109115447070107,0.5640959683836476,0.10726254299838818,-1.1428079201061956,-0.659756336079456,0.0001198112227678294,0.0,-0.0001458700481649089,3.365408987487939e-06,-1.953501853835249e-05,7.955864472898588e-05,-4.472269766719883e-05,-0.00015267985326683498
111,0.002873050724792203,0.0028730504339112405,1.2925415302635998e-06,3.85195889828293,1.8687220572579641,1.5619656901641248,2.707192952654091,-1.0,-2.162477157486675,1.210914769386208,0.5640772801126177,0.10733859755522694,-1.1428506824807894,-0.6599022902337074,0.0001145547930301305,0.0,-0.00013944983409786005,3.2246791972223576e-06,-1.8688271029909664e-05,7.605455683876161e-05,-4.276237459377441e-05,-0.00014595415425133762
112,0.0027469414861420022,0.0027469412079186377,1.235988220770898e-06,3.851958935896855,1.8685959480402268,1.5619657162247376,2.707302482528424,-1.0,-2.1626104716411976,1.2109178589388707,0.5640594021805095,0.10741130353038288,-1.142891570718425,-0.6600418172556772,0.000109529874332992,0.0,-0.00013331415452277895,3.0895526628160752e-06,-1.7877932108167904e-05,7.270597515593447e-05,-4.088823763570559e-05,-0.000139527021969843
113,0.0026263919368390704,0.00262639167072446,1.181991816464251e-06,3.851958971561014,1.8684753985108375,1.5619657411186054,2.707407208722285,-1.0,-2.1627379218726857,1.210920818770846,0.5640422997182528,0.10748080942858612,-1.1429306671940975,-0.6601752022618396,0.00010472619386092674,0.0,-0.00012745023148807988,2.9598319752910385e-06,-1.710246225672396e-05,6.950589820324538e-05,-3.9096475672462105e-05,-0.00013338500616233429
114,0.002511154891357236,0.0025111546368252182,1.1301329866564006e-06,3.851959005387456,1.868360161484321,1.5619657648994851,2.7075073426633653,-1.0,-2.1628597677478925,1.2109236540950417,0.5640259393335388,0.10754725707689161,-1.142968050642047,-0.6603027175410867,0.000100133941080216,0.0,-0.00012184587520680523,2.835324195649136e-06,-1.636038471397594e-05,6.644764830548988e-05,-3.738344794945725e-05,-0.0001275152792471479
115,0.0024009943320769853,0.0024009940886251737,1.080719492701866e-06,3.851959037480962,1.8682500009431076,1.5619657876184798,2.707603086409763,-1.0,-2.162976257203657,1.2109263699360693,0.5640102890504055,0.1076107819327788,-1.1430037963183572,-0.6604246231471628,9.57437463977584e-05,0.0,-0.00011648945576459013,2.7158410276229006e-06,-1.565028313332828e-05,6.352485588718981e-05,-3.574567631026149e-05,-0.00012190560607605594
116,0.00229568488954177,0.002295684656689035,1.0334575703382774e-06,3.851959067939574,1.868144691517786,1.5619658093241948,2.7076946330706106,-1.0,-2.163087627079955,1.2109289711350215,0.5639953182510967,0.107671513377372,-1.143037976156151,-0.6605411674624393,9.154666084754126e-05,0.0,-0.00011136987629800643,2.6011989522345402e-06,-1.4970799308788862e-05,6.07314445932039e-05,-3.417983779385736e-05,-0.00011654431527652331
117,0.0021950113481857933,0.0021950111254722873,9.882065434211448e-07,3.851959096855079,1.8680440179928341,1.5619658300628751,2.7077821672073648,-1.0,-2.163194103627499,1.2109314623543448,0.5639809976201302,0.10772957499455503,-1.1430706589137327,-0.6606525877345275,8.753413675410826e-05,0.0,-0.00010647654754381009,2.491219323275118e-06,-1.432063096651337e-05,5.806161718302505e-05,-3.268275758161465e-05,-0.00011142027208821403
118,0.002098768176175568,0.0020987679631604738,9.452552513572155e-07,3.8519591243134625,1.8679477748364586,1.5619658498785416,2.7078658652166876,-1.0,-2.163295902991192,1.2109338480827767,0.5639672990905061,0.10778508483671041,-1.1431019103160076,-0.6607591105871351,8.369800932284122e-05,0.0,-0.00010179936369292264,2.3857284319195315e-06,-1.3698529624073252e-05,5.550984215538235e-05,-3.125140227488998e-05,-0.00010652285260759342
119,0.002006759078095293,0.0020067588743575473,9.034577841296574e-07,3.8519591503953152,1.8678557657532826,1.5619658688131104,2.7079458956957936,-1.0,-2.1633932316706606,1.2109361326403214,0.5639541957919915,0.1078381556777694,-1.143131793189495,-0.6608609525064933,8.003047910598582e-05,0.0,-9.732867946876667e-05,2.284557544696142e-06,-1.3103298514671735e-05,5.307084105898863e-05,-2.988287348748564e-05,-0.0001018419193582476
120,0.0019187965692775914,0.0019187963744142574,8.64267349243191e-07,3.851959175176217,1.867767803258675,1.561965886906505,2.7080224197911043,-1.0,-2.163486286959025,1.2109383201832375,0.5639416620014129,0.10788889525422177,-1.1431603675912327,-0.6609583203046056,7.65240953106705e-05,0.0,-9.305528836422994e-05,2.1875429161433146e-06,-1.2533790578528325e-05,5.073957645236604e-05,-2.8574401737646582e-05,-9.736779811220231e-05
121,0.0018347015706439613,0.0018347013842690257,8.26443709365275e-07,3.8519591987270894,1.8676837082735913,1.5619659041967628,2.7080955915309923,-1.0,-2.1635752573609963,1.2109404147090168,0.5639296730948945,0.1079374064946976,-1.1431876909318563,-0.6610514115604985,7.317173988807824e-05,0.0,-8.897040197153316e-05,2.0945257792615024e-06,-1.1988906518434206e-05,4.851124047583477e-05,-2.7323340623608416e-05,-9.309125589296308e-05
122,0.0017543030230010056,0.0017543028447459367,7.901831617094991e-07,3.8519592211145155,1.8676033097388711,1.5619659207201335,2.7081655581433766,-1.0,-2.1636603229913427,1.2109424200613372,0.5639182055019732,0.10798378773869749,-1.143213818093127,-0.6611404150405891,6.99666123842313e-05,0.0,-8.506563034638148e-05,2.0053523204222046e-06,-1.1467592921254877e-05,4.6381243999887856e-05,-2.6127161270705912e-05,-8.900348009055481e-05
123,0.0016774375197839775,0.0016774373492955375,7.55710740870611e-07,3.851959242401041,1.8675264442479798,1.5619659365111693,2.708232460358878,-1.0,-2.1637416559546914,1.2109443399349733,0.5639072366615318,0.10802813294501708,-1.1432388015401624,-0.6612255110992188,6.690221550131881e-05,0.0,-8.133296334866813e-05,1.919873636069269e-06,-1.0968840441494265e-05,4.4345206319587605e-05,-2.498344703538713e-05,-8.509605862971892e-05
124,0.001603948957303611,0.001603948794244529,7.226679118265155e-07,3.8519592626454546,1.8674529556972577,1.5619659516028124,2.708296432700214,-1.0,-2.1638194207075956,1.21094617788065,0.5638967449794833,0.10807053189038239,-1.1432626914286166,-0.6613068720603504,6.397234133626029e-05,0.0,-7.776475290421914e-05,1.8379456767636526e-06,-1.0491682048474615e-05,4.239894536531286e-05,-2.388988845414275e-05,-8.136096113164903e-05
125,0.0015336882016043557,0.001533688045651294,6.906169787798344e-07,3.851959281903037,1.867382694952776,1.561965966026475,2.708357603758481,-1.0,-2.1638937744037414,1.2109479373098295,0.5638867097881488,0.10811107035878063,-1.1432855357070428,-0.661384662581365,6.117105826675129e-05,0.0,-7.435369614583465e-05,1.759429179459815e-06,-1.0035191334467619e-05,4.053846839824349e-05,-2.2844278426248366e-05,-7.779052101453132e-05
126,0.0014665127710976414,0.0014665126219414709,6.603753508973342e-07,3.851959300225798,1.8673155195329727,1.5619659798121175,2.7084160964569306,-1.0,-2.1639648672231178,1.2109496214994193,0.5638771113072666,0.10814983032194951,-1.1433073802146603,-0.6614590399998477,5.849269844970806e-05,0.0,-7.109281937633938e-05,1.6841895897901082e-06,-9.598480882222482e-06,3.875996316887731e-05,-2.1844507617441167e-05,-7.437741848270729e-05
127,0.0014022865341648625,0.0014022863915104558,6.31851406309442e-07,3.851959317662699,1.8672512933062542,1.5619659929883178,2.708472028302833,-1.0,-2.164032842685934,1.2109512335963961,0.5638679306065744,0.1081868901114592,-1.1433282687747357,-0.6615301546642027,5.5931845902357225e-05,0.0,-6.79754628163387e-05,1.6120969767996485e-06,-9.180700692223986e-06,3.70597895096858e-05,-2.0888560075427165e-05,-7.11146643550542e-05
128,0.0013408794209933917,0.001340879284557408,6.041865030739784e-07,3.8519593342598526,1.8671898862028302,1.5619660055823397,2.7085255116279705,-1.0,-2.164097837952029,1.210952776622337,0.5638591495699083,0.10822232458280011,-1.1433482432837823,-0.6615981502488921,5.348332513754883e-05,0.0,-6.4995266094936e-05,1.5430259407978042e-06,-8.781036666016817e-06,3.54344713409116e-05,-1.997450904656084e-05,-6.799558468939537e-05
129,0.0012821671489213627,0.0012821670184335666,5.775041095935217e-07,3.851959350060707,1.867131173940062,1.5619660176201973,2.708576653818298,-1.0,-2.1641599841064707,1.2109542534778508,0.5638507508607622,0.10825620527186737,-1.143367343796765,-0.6616631640550498,5.114219032753553e-05,0.0,-6.214615444166682e-05,1.4768555138822137e-06,-8.398709146151262e-06,3.3880689067261605e-05,-1.910051298281701e-05,-6.50138061576433e-05
130,0.0012260309606321363,0.0012260308358338502,5.523488817468546e-07,3.8519593651062234,1.8670750377606538,1.5619660291267148,2.708625557533264,-1.0,-2.1642194064320157,1.2109556669469088,0.5638427178892522,0.1082886005442104,-1.1433856086084986,-0.6617253272971855,4.890371496601986e-05,0.0,-5.9422325545011034e-05,1.4134690580203113e-06,-8.032971509974729e-06,3.239527234302764e-05,-1.8264811733503805e-05,-6.216324213570434e-05
131,0.0011723573745625222,0.0011723572552053549,5.276778700836295e-07,3.8519593794350353,1.8670213641830613,1.5619660401255848,2.7086723209152774,-1.0,-2.1642762246690572,1.2109570197010686,0.5638350347804361,0.10831957573739943,-1.1434030743314076,-0.6617847653766512,4.67633820133706e-05,0.0,-5.6818237041511566e-05,1.3527541598001847e-06,-7.683108816158857e-06,3.097519318903674e-05,-1.7465722909060233e-05,-5.943807946573454e-05
