iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
70,0.11583097825602547,0.11583097011474339,4.340520261075007e-05,5.947455631577708,1.5567024529482172,2.108138642451128,6.337264917693797,1.0,-2.3336469915090685,-0.5578774881354311,0.19444247521225735,-0.7569009476506445,-2.3757724303645165,0.19433329945299166,-0.003033154821260986,0.0,-0.006436906650359564,0.0004346588712605959,-0.0010526503184837,0.004731721042011028,0.00202079537846922,-0.0017829297068558125
71,0.11192509556952429,0.11192508789441157,4.1428835332245686e-05,5.947447344157007,1.5606083208076345,2.1081468499105713,6.334327736521169,1.0,-2.3398337410749566,-0.5574518267449895,0.19340992466449697,-0.7523522943644682,-2.3738238184556057,0.19261928350073415,-0.0029371811726273123,0.0,-0.00618674956588805,0.0004256613904416451,-0.0010325505477603858,0.004548653286176374,0.0019486119089107135,-0.0017140159522575082
72,0.10818297843840032,0.10818297120991403,3.9528711125923445e-05,5.947439651845007,1.5643504250891576,2.108154108746568,6.331483044786215,1.0,-2.3457827160923848,-0.5570350694592808,0.1923978607197009,-0.7479779898857765,-2.3719443065552914,0.19097043404890493,-0.0028446917349542744,0.0,-0.005948975017428193,0.00041675728570866877,-0.0010120639447960544,0.004374304478691693,0.0018795119003143235,-0.0016488494518292207
73,0.10459601173454325,0.10459600492995709,3.771203939273808e-05,5.947432522717781,1.5679373805822028,2.108160595369959,6.328727509674502,1.0,-2.3515055332064208,-0.556627135405868,0.1914065597477397,-0.743769796330333,-2.37013096212701,0.18938329874108337,-0.0027555351117127813,0.0,-0.005722817114035994,0.0004079340534128839,-0.0009913009719612065,0.00420819355544344,0.0018133444282812938,-0.0015871353078215633
74,0.10115612120799626,0.10115611480287502,3.598262354088308e-05,5.947425923227416,1.5713772612639225,2.108166450611217,6.326057939666855,1.0,-2.357013099656507,-0.5562279493221238,0.19043619977151033,-0.739719930431862,-2.3683809958851105,0.18785468859954282,-0.002669570007647337,0.0,-0.005507566450086099,0.00039918608374411857,-0.0009703599762293791,0.004049865898471006,0.0017499662418996031,-0.0015286101415405429
75,0.09785573601460659,0.0978557299838896,3.4341690807284994e-05,5.947419819308263,1.574677637756913,2.1081717869019996,6.323471275870923,1.0,-2.3623156649816943,-0.5558374366802061,0.1894868717808071,-0.7358210378994139,-2.3666917544801076,0.1863816506845288,-0.002586663795931976,0.0,-0.005302565325187469,0.0003905126419176952,-0.0009493279907032415,0.0038988925324481283,0.001689241405002928,-0.0014730379150140194
76,0.09468775384860621,0.09468774816738282,3.278854163873375e-05,5.947414177186655,1.5778456121857631,2.1081766940194195,6.320964584476216,1.0,-2.3674228684027447,-0.5554555203505084,0.18855859018963372,-0.7320661687351535,-2.3650607135211392,0.18496144429500824,-0.002506691394707161,0.0,-0.005107203421050421,0.00038191632969775124,-0.0009282815911733633,0.003754869164260377,0.0016310409589683772,-0.0014202063895205619
77,0.09164550852350618,0.09164550316755297,3.132117745676079e-05,5.947408963959535,1.5808878505879573,2.108181243678302,6.318535050094192,1.0,-2.372343782288001,-0.5550821184279587,0.18765130242168865,-0.7284487536150964,-2.3634854709204203,0.18359152017977265,-0.002429534382024201,0.0,-0.004920913885256173,0.0003734019225496432,-0.0009072877679450753,0.003617415120057088,0.0015752426007189513,-0.0013699241152355934
78,0.08872273985039814,0.08872273479653668,2.9936577474670485e-05,5.947404147994116,1.583810613029282,2.108185493200498,6.3161799698001,1.0,-2.377086952066449,-0.554717142928446,0.1867648976365167,-0.7249625813932025,-2.3619637405481835,0.1822695023150999,-0.002355080294091927,0.0,-0.004743169778448131,0.0003649754995127541,-0.0008864047851719348,0.0034861722218939573,0.0015217303722367959,-0.0013220178646727587
79,0.08591356566816609,0.08591356089447869,2.8631192093530594e-05,5.947399699190211,1.5866197815687269,2.108189488445151,6.31389674773599,1.0,-2.3816604329134083,-0.5543604991281377,0.18589921462757053,-0.721601777756951,-2.360493346188561,0.18099317187733194,-0.00228322206410958,0.0,-0.004573480846959299,0.00035664380030830944,-0.0008656830089461831,0.0033608036362514637,0.0014703943596225955,-0.001276330437767953
80,0.08321245588563006,0.08321245137158212,2.7401035421296942e-05,5.947395589137993,1.589320886212478,2.108193266147462,6.311682890167208,1.0,-2.3860718235009326,-0.5540120853700806,0.1850540489354853,-0.7183607850380932,-2.3590722157877444,0.1797604530984455,-0.0022138575687824513,0.0,-0.0044113905875242665,0.00034841375805705344,-0.0008451656920852313,0.0032409927188578047,0.0014211304008164838,-0.001232718778886449
81,0.08061420840137995,0.08061420412786614,2.624192217831945e-05,5.947391791197225,1.591919128991012,2.108196855784255,6.309536000910104,1.0,-2.3903282970755813,-0.5536717932030942,0.1842291592270222,-0.7152343431640718,-2.3576983759859482,0.1785694007421718,-0.0021468892571041565,0.0,-0.004256473574648645,0.000340292166986389,-0.0008248897084630891,0.003126441874021446,0.0013738398017961728,-0.0011910523562736752
82,0.07811392677307458,0.07811392272241355,2.5149637596079127e-05,5.947388280518293,1.5944194062873231,2.108200281061189,6.3074537770681065,1.0,-2.3944366301001763,-0.5533395077498109,0.1834242729937081,-0.7122174717223326,-2.35636994692455,0.17741818897928704,-0.0020822238419970773,0.0,-0.004108333024595012,0.000332285453283343,-0.0008048862333141227,0.003016871441739122,0.0013284290613984062,-0.0011512117628847685
83,0.0757069995141972,0.07570699567009334,2.4119986325074096e-05,5.947385034020962,1.5968263295381577,2.108203561097598,6.30543400502818,1.0,-2.3984032286730073,-0.5530151082256597,0.18263909162523934,-0.7093054531003462,-2.3550851373194397,0.1763051014748427,-0.0020197720399268704,0.0,-0.003966598572830993,0.00032439952415119766,-0.0007851813684687514,0.002912018621986423,0.0012848096051101265,-0.0011130875044443322
84,0.07338908090267465,0.07338907725015364,2.3148866388057203e-05,5.947382030343196,1.5991442444237591,2.108206711369807,6.3034745566810155,1.0,-2.402234152917347,-0.5526984685500245,0.18187329491198,-0.7064938166577774,-2.35384223979123,0.17522852252854504,-0.0019594483471641055,0.0,-0.0038309242443399505,0.0003166396756352219,-0.0007657967132593257,0.0028116364425687657,0.0012428975282094967,-0.0010765789462976738
85,0.0711560731922453,0.07115606971758107,2.2232392678010534e-05,5.947379249769543,1.6013772486551503,2.1082097444616252,6.301573385836895,1.0,-2.4059351395157207,-0.5523894580059233,0.18112654502895123,-0.7037783238831996,-2.35263962644262,0.1741869291332309,-0.0019011708441203368,0.0,-0.003700986598373479,0.0003090105441011515,-0.00074674988302878,0.0027154927745778323,0.0012026133486102708,-0.0010415933953141499
86,0.06900411012394524,0.06900410681457278,2.136681031724688e-05,5.9473766741464065,1.603529208461547,2.108212670660996,6.299728524815635,1.0,-2.409511622546901,-0.5520879419162527,0.18039849005100708,-0.701154954485503,-2.3514757446729275,0.17317888383624444,-0.0018448610212598027,0.0,-0.0035764830311801887,0.00030151608967066146,-0.0007280549779441481,0.0026233693976965844,0.0011638817696923986,-0.0010080452969864484
87,0.06692954164148503,0.06692953848591557,2.0548609437400268e-05,5.9473742867896275,1.605603773874061,2.1082154984339665,6.297938081193903,1.0,-2.412968752768836,-0.5517937823136464,0.17968876704573103,-0.6986198933692684,-2.3503491132196306,0.17220302830516654,-0.0017904436217319741,0.0,-0.0034571302219350564,0.00029415960260625873,-0.0007097230052760528,0.0025350611162345826,0.0011266314532969446,-0.0009758555310779016
88,0.06492891972057126,0.06492891670830572,1.977448657357098e-05,5.947372072388554,1.6076043928956245,2.1082182348008813,6.296200234696853,1.0,-2.4163114154774505,-0.551506838587913,0.17899700478720373,-0.6961695184435123,-2.3492583184166436,0.17125807751333888,-0.0017378464970505547,0.0,-0.0033426627086146077,0.00028694372573334626,-0.0006917622585272953,0.0024503749257561713,0.0010907948029870163,-0.000944950791827659
89,0.06299898522830596,0.06299898234975153,1.9041375235464994e-05,5.947370016909573,1.6095343246409621,2.1082208856347227,6.294513234223706,1.0,-2.4195442470593385,-0.5512269681002516,0.1783228261303315,-0.6938003892141082,-2.3482020106590866,0.17034281447240865,-0.0016870004731472932,0.0,-0.0032328315818879183,0.00027987048766142664,-0.0006741786568722208,0.002369129229404021,0.0010563077575569402,-0.0009152630409302309
90,0.06113665573462497,0.061136652981013624,1.8346385668537782e-05,5.947368107501281,1.6113966515246334,2.108223455897477,6.292875394998945,1.0,-2.4226716503456283,-0.5509540267574263,0.17766585008201907,-0.6915092361116152,-2.347178901064387,0.1694560854490786,-0.0016378392247604623,0.0,-0.0031274032862897982,0.0002729413428252947,-0.0006569760483124409,0.00229115310249306,0.0010231095946995339,-0.0008867290233300629
91,0.05933901420334251,0.059339011566657884,1.7686893717924464e-05,5.947366332402863,1.613194290569552,2.1082259498272164,6.291285095842244,1.0,-2.42569780886463,-0.5506878695420284,0.17702569360217676,-0.6892929505080527,-2.3461877583197235,0.16859679561167182,-0.0015902991567013913,0.0,-0.003026158519001676,0.0002661572153979108,-0.0006401564798423076,0.0022162856035624623,0.000991142744663609,-0.0008592898374067681
92,0.05760329849566356,0.05760329596857238,1.7060456522826686e-05,5.947364680856608,1.6149300039031136,2.1082283710860357,6.289740776551311,1.0,-2.42862670008213,-0.5504283509971423,0.17640197316443096,-0.68714857537822,-2.3452274057060554,0.16776390505928443,-0.00154431929093235,0.0,-0.0029288912175000625,0.00025951854488615034,-0.0006237204377458061,0.0021443751298326763,0.000960352613668114,-0.0008328905523873886
93,0.05592689162401301,0.0559268891997987,1.6464791926343513e-05,5.947363143025268,1.6166064085030702,2.108230722876881,6.288240935392666,1.0,-2.4314621077103284,-0.550175325665319,0.17579430610348643,-0.6850732965633507,-2.344296718289264,0.16695642519239207,-0.001499841158645765,0.0,-0.0028354076281984497,0.0002530253318232534,-0.0006076670609445334,0.0020752788148693524,0.0009306874167913648,-0.0008074798668923633
94,0.05430731269875527,0.05430731037126111,1.589780019736035e-05,5.947361709914602,1.6182259852505567,2.1082330080357337,6.286784126695857,1.0,-2.434207633159275,-0.5499286484828748,0.17520231177337384,-0.6830644345971801,-2.3433946202692497,0.16617341538897962,-0.0014568086968083094,0.0,-0.002745525448946573,0.00024667718244419934,-0.0005919943301125885,0.002008861966170561,0.0009020980200142859,-0.0007830098034124489
95,0.05274220851477227,0.052742206278347005,1.5357596796243997e-05,5.947360373301215,1.619791087343307,2.108235229104243,6.285368958547115,1.0,-2.4368667061982143,-0.5496881751313115,0.1746256125383264,-0.6811194370567903,-2.342520082478183,0.16541397995472473,-0.0014151681487426515,0.0,-0.002659073038939308,0.0002404733515632973,-0.0005766992350474398,0.0019449975403897923,0.0008745377910668317,-0.0007594354342548848
96,0.051229345728972794,0.05122934357842213,1.4842379381685937e-05,5.947359125665692,1.6213039481179703,2.1082373883869034,6.283994090578647,1.0,-2.439442594888411,-0.5494537623481532,0.17406383461574593,-0.6792358714028698,-2.341672120019469,0.1646772653195868,-0.0013748679684679743,0.0,-0.0025758886901967593,0.00023441278315827763,-0.0005617779225804698,0.0018835656539205603,0.0008479624587138801,-0.0007367146351379417
97,0.049766603583638866,0.04976660151418276,1.4350584156895607e-05,5.947357960130922,1.6227666883266183,2.1082394879959883,6.282658231850079,1.0,-2.4419384148437335,-0.5492252681998026,0.17351660878864783,-0.6774114182762409,-2.340849790039381,0.16396245745645335,-0.0013358587285674517,0.0,-0.0024958199553224425,0.0002284941483506886,-0.0005472258270980968,0.0018244531266289332,0.0008223299800880213,-0.0007148078631334376
98,0.04835196713405039,0.04835196514128372,1.3880653608120971e-05,5.94735687040537,1.6241813229090003,2.108241529886848,6.281360138818633,1.0,-2.444357137870476,-0.5490025523191705,0.1729835710030939,-0.675643865219647,-2.340052189623686,0.16326877950033808,-0.0012980930314459016,0.0,-0.0024187230267425086,0.00022271588063205172,-0.0005330377855539414,0.001767553056593818,0.0007976004156948768,-0.0006936779561152739
99,0.04698352094213712,0.04698351902199184,1.343126230130378e-05,5.947355850731073,1.6255497672987922,2.1082435158855892,6.280098613394795,1.0,-2.446701600033546,-0.5487854761108851,0.1724643628644296,-0.6739311007958438,-2.339278453811985,0.16259548954909014,-0.0012615254238381723,0.0,-0.002344462163069938,0.00021707620828537166,-0.0005192081386642955,0.0017127644238031925,0.0007737358117010373,-0.0006732899512479351
100,0.045659443200893456,0.04565944134960873,1.3001158534297297e-05,5.947354895836095,1.6268738432990923,2.1082454477107597,6.278872501080313,1.0,-2.448974509192184,-0.5485739029268508,0.17195863204461562,-0.6722711090749856,-2.3385277537228646,0.16194187862871437,-0.0012261123144821084,0.0,-0.0022729091586382033,0.00021157318403430825,-0.0005057308198139765,0.0016599917208582893,0.0007507000891204818,-0.0006536109203757745
101,0.04437800025716206,0.044377998471254745,1.2589126781638735e-05,5.947354000891093,1.6281552845595697,2.108247326990334,6.277680689185431,1.0,-2.451178452044793,-0.5483676982148431,0.17146603261157556,-0.6706619644661506,-2.3377992947833364,0.16130726880826446,-0.0011918118948823775,0.0,-0.002203942852608609,0.00020620471200771817,-0.0004925994330400585,0.0016091446088349892,0.0007284589395282204,-0.0006346098204499107
102,0.04313754150291893,0.04313753977915841,1.2194103759308366e-05,5.947353161469764,1.6293957416851175,2.108249155275003,6.276522105122361,1.0,-2.4533159007191774,-0.5481667296427034,0.17098622529025564,-0.6691018268695863,-2.337092315056398,0.16069101145089595,-0.0011585840630692346,0.0,-0.00213744867438459,0.00020096857213969255,-0.0004798073213199139,0.0015601375965642594,0.0007069797269383393,-0.0006162573573685048
103,0.0419364946075927,0.04193649294297648,1.1815145651288085e-05,5.947352373512821,1.6305967870034854,2.1082509340485758,6.275395714772043,1.0,-2.455389218941533,-0.5479708672005528,0.17051887766399587,-0.6675889371278924,-2.3364060836609024,0.1600924855890928,-0.0011263903503184736,0.0,-0.002073318222355791,0.00019586244215064053,-0.0004673476262597731,0.0015128897416939457,0.0006862313954956178,-0.0005985258618031453
104,0.04077336106613188,0.04077335945786585,1.1451307272220008e-05,5.947351633295238,1.631759919017168,2.108252664736126,6.274300520921306,1.0,-2.4574006678147917,-0.5477799832832828,0.17006366432383369,-0.6661216127558905,-2.335739899278259,0.1595110964133271,-0.001095193850736642,0.0,-0.002011448873258548,0.00019088391726995724,-0.00045521334016218606,0.0014673243720018103,0.000666184382643209,-0.0005813891757656953
105,0.03964671203955313,0.039646710485032204,1.1101755113015845e-05,5.9473509373965,1.6328865665628225,2.108254348710379,6.273235561767648,1.0,-2.4593524112344802,-0.54759395275542,0.16962026697248847,-0.6646982439303635,-2.3350930887408166,0.15894627386451166,-0.0010649591536582292,0.0,-0.001951743419688512,0.0001860305278628127,-0.00044339735134521496,0.0014233688255270716,0.0006468105374426436,-0.0005648225488154579
106,0.03855518446653284,0.03855518296332526,1.0765673887658787e-05,5.94735028267357,1.6339780926996446,2.108255987296742,6.272199909488859,1.0,-2.4612465209679883,-0.5474126530002932,0.16918837448899746,-0.6633172897221785,-2.334465005697076,0.1583974713215743,-0.001035652278789101,0.0,-0.0018941097335081203,0.00018129975512681806,-0.0004318924834910143,0.001380954208184959,0.0006280830437406237,-0.0005488025429373489
107,0.03749747742631097,0.03749747597214249,1.0442386745587172e-05,5.947349666236364,1.6350357983464416,2.108257581777268,6.271192668874848,1.0,-2.4630849814210833,-0.5472359639552742,0.16876768295928332,-0.6619772745545542,-2.333855029349185,0.15786416437633863,-0.001007240614010918,0.0,-0.0018384604530949922,0.00017668904501899618,-0.0004206915297141345,0.0013400151676242755,0.0006099763478908393,-0.0005333069452356787
108,0.03647234873473518,0.036472347327474876,1.0131233635856645e-05,5.947349085425488,1.6360609256855665,2.1082591333938163,6.270212976019058,1.0,-2.464869694113632,-0.547063768134705,0.16835789567731674,-0.6606767848723872,-2.333262563258433,0.1573458496886543,-0.0009796928557896933,0.0,-0.0017847126925487622,0.00017219582056915428,-0.00040978728196658376,0.0013004896821670053,0.0005924660907519197,-0.0005183146876843181
109,0.035478611756678755,0.03547861039432855,9.831537272935176e-06,5.947348537792041,1.6370546613504786,2.108260643350574,6.269259997066956,1.0,-2.466602481884781,-0.5468959506419797,0.1679587231209929,-0.6594144660086267,-2.3326870342147314,0.15684204391539505,-0.0009529789521023346,0.0,-0.0017327877711488249,0.00016781749272531954,-0.0003991725563238513,0.001262318863760492,0.000575529043701728,-0.0005038057732592582
110,0.03451513241941546,0.03451513110009813,9.542748304033026e-06,5.947348021079282,1.6380181394123563,2.1082621128161145,6.268332927019151,1.0,-2.4682850928462634,-0.5467323991721078,0.16756988290635327,-0.6581890192346832,-2.3321278911663117,0.15635228270753898,-0.00092707004780479,0.0,-0.001682610961482478,0.00016355146987190317,-0.00038884021463961305,0.0012254467739435393,0.0005591430484197524,-0.0004897612078560709
111,0.03358082641268493,0.033580825134633854,9.264400767903745e-06,5.947347533206001,1.6389524441800172,2.108263542925074,6.267430988586782,1.0,-2.469919204101079,-0.5465730040059631,0.1671910997233571,-0.6569991989827805,-2.331584604206101,0.1558761197700849,-0.000901938432368965,0.0,-0.0016341112548157177,0.00015939516614471572,-0.0003787831829961674,0.001189820251902729,0.0005432869602106649,-0.0004761629374540888
112,0.03267465656233927,0.032674655323890335,8.995834838629102e-06,5.947347072251424,1.6398586128262589,2.1082649347795632,6.266553431096884,1.0,-2.4715064252434655,-0.546417657997292,0.16682210525601904,-0.6558438102290209,-2.3310566636114647,0.1554131259800289,-0.000877557489898706,0.0,-0.001587221142386408,0.00015534600867106452,-0.0003689944673380685,0.0011553887537595342,0.0005279405946363447,-0.00046299379005598773
113,0.0317956303654244,0.031795629165008034,8.736707239544786e-06,5.947346636441502,1.6407376378527685,2.108266289450371,6.265699529445527,1.0,-2.4730483016548814,-0.5462662565534582,0.1664626380893969,-0.6547217060267231,-2.330543578934195,0.1549628885580595,-0.000853901651356459,0.0,-0.001541876411415899,0.000151401443833854,-0.00035946716662213496,0.0011221042022978578,0.0005130846772698483,-0.0004502374219693961
114,0.030942797675524356,0.030942796511657544,8.486548171989346e-06,5.947346224136474,1.6415904694047705,2.1082676079779987,6.264868583096625,1.0,-2.4745463176096125,-0.5461186976107901,0.16611244360560956,-0.6536317851803289,-2.330044878137832,0.15452501029000845,-0.0008309463489020175,0.0,-0.0014980159547310912,0.0001475589426680468,-0.00035019448378734164,0.0010899208463941434,0.0004987007963630496,-0.00043787826805105623
115,0.030115248528004537,0.030115247399284874,8.244908229263294e-06,5.947345833819551,1.6424180174457748,2.1082688913735956,6.264059915124334,1.0,-2.476001899202601,-0.5459748816053089,0.16577127387079788,-0.6525729900508629,-2.3295601067795797,0.15409910879443886,-0.0008086679722909551,0.0,-0.0014555815929884197,0.0001438160054811899,-0.000341169734811686,0.0010587951294660503,0.0004847713582520896,-0.00042590149556959167
116,0.029312111095613456,0.02931211000071281,8.011505070832374e-06,5.947345464086635,1.6432211538019694,2.10827014061979,6.263272871297117,1.0,-2.4774164171111606,-0.5458347114395347,0.16543888751471036,-0.6515443044845487,-2.3290888272342447,0.15368481583306487,-0.0007870438272172819,0.0,-0.0014145179085596205,0.0001401701657742782,-0.00033238635608751066,0.0010286855663141914,0.0004712795453349905,-0.00041429296137399096
117,0.02853254976559815,0.028532548703257332,7.785796120760523e-06,5.947345113636991,1.6440007140850994,2.1082713566714744,6.262506819201559,1.0,-2.4787911892013907,-0.5456980924459838,0.16511504960438067,-0.6505447518567824,-2.3286306179577885,0.15328177666097081,-0.0007660520955576899,0.0,-0.0013747720902301808,0.00013661899355088547,-0.000323837910329694,0.000999552627766298,0.000458209276456234,-0.00040303917209405515
118,0.02777576333015024,0.027775762299173837,7.567618933595803e-06,5.947344781264718,1.6447574995020158,2.1082725404565323,6.261761147404147,1.0,-2.480127482989313,-0.5455649323479134,0.16479953151318424,-0.6495733932241956,-2.3281850727882367,0.15288964941385652,-0.0007456717974125837,0.0,-0.0013362937879222159,0.00013316009807040619,-0.00031551809119642615,0.000971358632586794,0.00044554516955175316,-0.00039212724711429336
119,0.027040983282621514,0.027040982281875087,7.356557045155155e-06,5.9473444658510255,1.645492278558454,2.1082736928765287,6.261035264649266,1.0,-2.481426517966027,-0.5454351412177985,0.1644921107863957,-0.6486293255780479,-2.3277518002818205,0.1525081045297579,-0.0007258827548808355,0.0,-0.0012990349767139087,0.00012979113011490906,-0.0003074207267885487,0.0009440676461477393,0.00043327250641622683,-0.0003815448840986113
120,0.02632747221250356,0.026327471240906168,7.152402150948732e-06,5.947344166357177,1.6462057886640558,2.1082748148073867,6.260328599091768,1.0,-2.4826894677955216,-0.5453086314339708,0.16419257100422202,-0.6477116801926516,-2.3273304230823597,0.15213682420289895,-0.0007066655574980985,0.0,-0.0012629498294947084,0.0001265097838276663,-0.0002995397821736745,0.0009176453853962929,0.0004213771994607818,-0.0003712803268589582
121,0.02563452229264854,0.02563452134917317,6.954772783451249e-06,5.947343881818058,1.646898737645137,2.1082759071000328,6.259640597562515,1.0,-2.4839174623931597,-0.5451853176358072,0.16390070164316348,-0.6468196210629606,-2.3269205773220185,0.15177550186752248,-0.0006880015292525243,0.0,-0.0012279945976381157,0.00012331379816354904,-0.00029186936105854433,0.0008920591296909253,0.0004098457603411987,-0.00036132233537647385
122,0.024961453852749695,0.02496145293641546,6.763420225743032e-06,5.947343611336318,1.6475718051712132,2.1082769705810347,6.258970724865393,1.0,-2.4851115898922878,-0.5450651166778003,0.16361629793643634,-0.645952343425857,-2.3265219120516836,0.15142384170971124,-0.0006698726971219315,0.0,-0.0011941274991280615,0.00012020095800691077,-0.00028440370672713766,0.0008672776371037028,0.00039866527033494137,-0.00035166015781123994
123,0.024307614033454192,0.024307613143326624,6.578149634049543e-06,5.9473433540770255,1.6482256441008762,2.108278006053229,6.258318463104333,1.0,-2.4862728985059035,-0.5449479475828086,0.16333916073409416,-0.6451090723600355,-2.3261340886993094,0.15108155820536914,-0.0006522617610604797,0.0,-0.0011613086136157413,0.00011716909499170924,-0.0002771372023421814,0.0008432710658214937,0.00038782335237419474,-0.00034228350434209465
124,0.023672375515946673,0.02367237465113417,6.398656476344562e-06,5.947343109262767,1.6488608817522126,2.108279014296327,6.257683311038972,1.0,-2.48740239828983,-0.5448337314947491,0.16306909636339634,-0.644289061459733,-2.3257567805546904,0.15074837568267316,-0.0006351520653611331,0.0,-0.001129499783926402,0.00011421608805950445,-0.0002700643706978201,0.0008200109003024814,0.0003773081446190041,-0.00033318252269598503
125,0.023055135322189484,0.023055134481839615,6.224762785678084e-06,5.947342876169199,1.649478121102561,2.108279996067529,6.257064783467628,1.0,-2.488501062813402,-0.5447223916309546,0.1628059164898929,-0.6434915915778645,-2.3253896722792002,0.15042402790743048,-0.0006185275713432858,0.0,-0.0010986645235719905,0.00011133986379452399,-0.0002631798735034385,0.0007974698818684622,0.0003671082754901356,-0.0003243477752426782
126,0.022455313681329483,0.02245531286462695,6.0561809617636735e-06,5.947342654120957,1.6500779419221032,2.1082809521021155,6.256462410636328,1.0,-2.4895698307432563,-0.544613853234401,0.16254943797962798,-0.6427159696344236,-2.325032459439138,0.1501082576898997,-0.0006023728313007126,0.0,-0.0010687679298544417,0.00010853839655355912,-0.0002564785102649181,0.0007756219434409406,0.0003572128400621821,-0.00031577021753079193
127,0.021872352958124938,0.021872352164289417,5.892801682995643e-06,5.947342442487915,1.6506609018454346,2.1082818831140413,6.25587573767268,1.0,-2.490609607345442,-0.5445080435259732,0.1622994827628024,-0.6419615274862809,-2.32468484806139,0.1498008165117342,-0.000586672963647672,0.0,-0.0010397766021856825,0.00010580970842788417,-0.0002499552168255814,0.0007544421481426866,0.0003476113777480805,-0.000307441178165474
128,0.021305716639521178,0.021305715867806583,5.734295201175829e-06,5.947342240681767,1.6512275373849865,2.1082827897965126,6.255304324043475,1.0,-2.4916212659107098,-0.5444048916569212,0.1620558776991838,-0.6412276208547649,-2.3243465542102038,0.14950146417180993,-0.0005714136292045424,0.0,-0.0010116585652677479,0.00010315186905196505,-0.00024360506361859047,0.000733906631515957,0.00033829385118622213,-0.0002993523399242859
129,0.020754888375781537,0.020754887625471702,5.5807186254169425e-06,5.947342048152898,1.6517783648898976,2.10828367282256,6.254747743034894,1.0,-2.4926056491075217,-0.5443043286616367,0.1618184544455049,-0.6405136283076486,-2.324017303583937,0.1492099684497852,-0.0005565810085812473,0.0,-0.0009843831968119332,0.0001005629952844922,-0.00023742325367889783,0.0007139925471163489,0.0003292506262666528,-0.0002914957220247205
130,0.02021937107280472,0.02021937034321356,5.431672546873702e-06,5.947341864387495,1.6523138814536906,2.1082845328456044,6.254205581254293,1.0,-2.493563570267012,-0.5442062874108592,0.16158704932504864,-0.6398189502923838,-2.323696831130714,0.14892610478632504,-0.0005421617806007362,0.0,-0.000957921159490116,9.804125077750303e-05,-0.00023140512045627393,0.0006946780152647936,0.00032047245322308626,-0.000283863663460171
131,0.019698686032530405,0.01969868532299904,5.287078145259185e-06,5.947341688904916,1.652834565773869,2.108285370500007,6.253677438152594,1.0,-2.4944958146038583,-0.5441107025654093,0.16136150319958603,-0.639143008217628,-2.3233848806819806,0.14864965597899665,-0.0005281431016994631,0.0,-0.0009322443368464661,9.558484544991419e-05,-0.00022554612546260566,0.0006759420747557421,0.0003119504487334446,-0.0002764488073283833
132,0.019192372138501116,0.019192371448398134,5.1467497694365335e-06,5.947341521255267,1.6533408789663508,2.1082861864016187,6.253162925566309,1.0,-2.4954031403767596,-0.5440175105305277,0.16114166134379604,-0.6384852435803,-2.3230812046030143,0.14838041189291226,-0.0005145125862853206,0.0,-0.0009073257729013129,9.31920348815618e-05,-0.00021984185578999282,0.0006577646373280288,0.00030367607896630844,-0.00026924408608439143
133,0.018699985083886927,0.01869998441260458,5.010514066570043e-06,5.947341361017163,1.6538332653374475,2.108286981148309,6.252661667278323,1.0,-2.4962862799919776,-0.5439266494108896,0.16092737332227344,-0.6378451171355745,-2.3227855634594965,0.14811816918526033,-0.0005012582879855287,0.0,-0.0008831396152180204,9.086111963807486e-05,-0.00021428802152259618,0.0006401264447255528,0.0002956411435177664,-0.0002622427076519329
134,0.018221096639424457,0.01822109598637846,4.878304272746049e-06,5.947341207795698,1.65431215311592,2.1082877553204913,6.252173298596579,1.0,-2.4971459410531773,-0.5438380589663495,0.16071849286920392,-0.6372221081073924,-2.3224977256993067,0.14786273104292263,-0.0004883686817436228,0.0,-0.0008596610611997235,8.859044454012643e-05,-0.00020888045306952097,0.00062300902818202,0.000287837760189813,-0.0002554381423376939
135,0.0177552939589126,0.017755293323542552,4.749895600670082e-06,5.947341061220543,1.6547779551474822,2.1082885094816337,6.251697465949836,1.0,-2.4979828073605903,-0.5437516805684631,0.16051487777076423,-0.6366157134372158,-2.322217467348747,0.1476139069324314,-0.0004758326467433349,0.0,-0.0008368663074129756,8.637839788638857e-05,-0.00020361509843969117,0.0006063946701766465,0.0002802583505596701,-0.00024882411049123587
136,0.017302178920074397,0.017302178301839336,4.625268587460106e-06,5.947340920944222,1.655231069553943,2.108289244178761,6.251233826499744,1.0,-2.4987975398623425,-0.543667457157826,0.16031638975028947,-0.6360254470688957,-2.321944571722455,0.1473715123615695,-0.00046363945009186835,0.0,-0.0008147325017522355,8.422341063707428e-05,-0.00019848802047475744,0.0005902663683200471,0.000272895626292069,-0.00024239457086189242
