iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.014969580798753702,0.014969579231372454,6.850127171796193e-06,4.302461722665901,1.9560088777520823,1.6433750948959653,3.0917044472249997,-1.0,-2.0747701954340863,1.1591358640380904,0.5312866863678949,0.15227238951063257,-1.1176029909224614,-0.5670243644757357,0.0005768764837870144,0.0,-0.0007723852585219682,-1.0544779230903245e-05,-5.2279858719805894e-05,0.0004252694710433491,-0.0002076772980290631,-0.0008276922350199944
67,0.01423237860168581,0.014232377074563374,6.592917691118392e-06,4.302462058640451,1.9552716758100623,1.6433756085316462,3.092253139931623,-1.0,-2.0755041606782605,1.1591260739691434,0.5312366870698294,0.15267641993364564,-1.1178005612403894,-0.5678107751834925,0.0005486927066233882,0.0,-0.0007339652441742395,-9.790068947079789e-06,-4.999929806548398e-05,0.0004040304230130687,-0.0001975703179279975,-0.0007864107077568683
68,0.013532145920035028,0.013532144435835893,6.337742567559282e-06,4.3024623816180085,1.9545714433569032,1.6433760508743234,3.092775039138104,-1.0,-2.0762016699763906,1.1591169739859113,0.5311888814056637,0.15306030675767968,-1.1179885218577483,-0.5685580208540675,0.0005218992064808248,0.0,-0.0006975092981300612,-9.099983232063735e-06,-4.7805664165734285e-05,0.0003838868240340354,-0.00018796061735892877,-0.0007472456705749364
69,0.012866965173573214,0.01286696373462636,6.085076689525981e-06,4.302462690216944,1.9539062628174737,1.6433764344814723,3.0932714654596865,-1.0,-2.0768645817797817,1.159108506196716,0.531143184480741,0.15342508530487428,-1.1181673447632974,-0.5692681044416427,0.0004964263215825326,0.0,-0.0006629118033911752,-8.46778919538771e-06,-4.569692492262245e-05,0.00036477854719460523,-0.00017882290554904756,-0.0007100835875751832
70,0.012235024350192015,0.012235022958329832,5.835854822003197e-06,4.302462983655671,1.9532743221833226,1.6433767695097241,3.093743673413169,-1.0,-2.0774946551284077,1.1591006185941537,0.5310995135259129,0.15377173447387807,-1.1183374780841357,-0.5699429218435151,0.00047220795348268396,0.0,-0.0006300733486259702,-7.887602562206553e-06,-4.367095482815664e-05,0.0003466491690037876,-0.00017013332083837263,-0.000674817401872474
71,0.011634610607201253,0.011634609263711364,5.59109360142066e-06,4.302463261604969,1.9526739086144407,1.6433770641845231,3.0941928547958373,-1.0,-2.078093555436723,1.1590932643320302,0.5310577879720316,0.15410118016700378,-1.1184993474078642,-0.5705842679893411,0.0004491813826681401,0.0,-0.000598900308315109,-7.35426212350454e-06,-4.172555388126664e-05,0.00032944569312570726,-0.00016186932372841412,-0.000641346145826005
72,0.01106410431704887,0.011064103022687302,5.351654073435482e-06,4.302463524072088,1.952103402485287,1.6433773251774093,3.0946201418889836,-1.0,-2.078662859894131,1.1590864011070112,0.5310179295069174,0.15441429846777302,-1.1186533570103439,-0.5711938425629006,0.0004272870931463224,0.0,-0.0005693044574082151,-6.863225018971519e-06,-3.9858465114228636e-05,0.00031311830076924396,-0.00015400960247968776,-0.0006095745735594793
73,0.01052197352106293,0.010521972276102345,5.11836992288874e-06,4.302463771310137,1.9515612718387403,1.6433775579090995,3.095026610494736,-1.0,-2.0792040625110726,1.1590799906278682,0.5309798621162716,0.15471191859218447,-1.118799890999519,-0.5717732553780768,0.00040646860575233035,0.0,-0.0005412026169415718,-6.410479143070802e-06,-3.8067390645823984e-05,0.0002976201244114518,-0.00014653398917507943,-0.0005794128151761502
74,0.010006768758357862,0.010006767562650272,4.891713288245606e-06,4.302464003747591,1.9510460672151433,1.6433777667929628,3.0954132828146217,-1.0,-2.0797185788385955,1.1590739981582192,0.5309435121100343,0.15499482563421774,-1.118939314384077,-0.5723240314299667,0.00038667231988576134,0.0,-0.0005145163275228626,-5.992469648941068e-06,-3.6350006237251264e-05,0.00028290704203326467,-0.00013942338455796843,-0.0005507760518899119
75,0.009517118240207966,0.009517117093252403,4.672268537727604e-06,4.3024642219337474,1.950556416826771,1.6433779554306387,3.095781130177975,-1.0,-2.080207750386557,1.1590683921211318,0.5309088081356663,0.15526376312367998,-1.119071974074358,-0.5728476156411343,0.00036784736335349066,0.0,-0.0004891715479615755,-5.606037087435567e-06,-3.470397436799999e-05,0.0002689374894622454,-0.00013265969028108948,-0.0005235842111676048
76,0.00905172334294446,0.009051722243951009,4.460303624518861e-06,4.302464426496805,1.9500910220507897,1.6433781267692065,3.09613107562797,-1.0,-2.080672848763227,1.1590631437559722,0.5308756811797836,0.1555194354124389,-1.119198199821817,-0.5733453773220444,0.0003499454499946708,0.0,-0.00046509837667008114,-5.248365159582491e-06,-3.312695588275627e-05,0.000255672288758918,-0.00012622574745901893,-0.0004977616809100915
77,0.00860935439493663,0.008609353342887389,4.2559970267132115e-06,4.302464618111902,1.9496486532162827,1.6433782832274955,3.0964639963727154,-1.0,-2.081115079556937,1.1590582268195238,0.5308440645595057,0.1557625099033207,-1.1193183051024367,-0.5738186143637034,0.00033292074474555733,0.0,-0.00044223079370997453,-4.916936448440268e-06,-3.161662027784118e-05,0.00024307449088178945,-0.00012010528061967563,-0.0004732370416590248
78,0.008188846735412342,0.0081888457291126,4.059520475172974e-06,4.302464797476997,1.9492281456630982,1.6433784267976046,3.0967807261085216,-1.0,-2.0815355859785725,1.1590536173247556,0.5308138939047949,0.15599361913441837,-1.1194325879487546,-0.5742685571795113,0.00031672973580620933,0.0,-0.00042050642163538043,-4.609494768104128e-06,-3.017065471078162e-05,0.0002311092310976759,-0.00011428284631787022,-0.0004499428158079022
79,0.0077890970248378376,0.007789096062961455,3.870746925586859e-06,4.302464965294892,1.9488283960522506,1.6433785591265244,3.0970820572220954,-1.0,-2.0819354522820293,1.1590492933117187,0.5307851071329723,0.156213362730239,-1.119541331734558,-0.57469637241232,0.0003013311135737773,0.0,-0.0003998663034567862,-4.324013036960395e-06,-2.8786771822608692e-05,0.0002197435958206373,-0.00010874378580338906,-0.0004278152328086593
80,0.007409059788375382,0.007409058869503708,3.689775454738244e-06,4.302465122260055,1.9484483589093926,1.6433786815817726,3.097368742878107,-1.0,-2.0823157069782847,1.1590452346459599,0.5307576444165055,0.15642230922996275,-1.1196448059158028,-0.5751031664217048,0.0002866856560115316,0.0,-0.0003802546962554665,-4.05866575881042e-06,-2.7462716466808423e-05,0.00020894649972375,-0.00010347418124490027,-0.00040679400938481436
81,0.007047744175484599,0.007047743298137019,3.5163583250101282e-06,4.302465269049189,1.9480870433844255,1.6433787953042025,3.0976414989982293,-1.0,-2.0826773258574107,1.1590414228405883,0.5307314481450681,0.15662099780208652,-1.1197432667308937,-0.5754899885655085,0.00027275612012234163,0.0,-0.0003616188791260022,-3.811805371567445e-06,-2.6196271437406438e-05,0.00019868857212376745,-9.84608150909061e-05,-0.00038682214380370006
82,0.006704210920205451,0.00670421008286527,3.350541916736789e-06,4.3024654063146714,1.9477435102117902,1.643378901250504,3.0979010061374535,-1.0,-2.083021234831659,1.1590378408987465,0.5307064628827797,0.1568099398538411,-1.1198369578631198,-0.5758578342888038,0.0002595071392241799,0.0,-0.00034390897424829703,-3.5819418418014948e-06,-2.498526228844611e-05,0.00018894205175457035,-9.369113222601477e-05,-0.0003678457232952903
83,0.0063775694879133074,0.006377568689049911,3.191910815231025e-06,4.302465534680222,1.947416868857229,1.64337900022743,3.0981479112631676,-1.0,-2.083348312611698,1.1590344731737448,0.5306826353214475,0.15698962054299742,-1.1199261110677468,-0.5762076480325579,0.00024690512571412526,0.0,-0.00032707778003882026,-3.3677250017571936e-06,-2.3827561332123715e-05,0.00017968068915633073,-8.91532046269905e-05,-0.00034981374375409047
84,0.006066975395526606,0.006066974633610565,3.0402751214037067e-06,4.302465654738255,1.9471062748379957,1.6433790929193735,3.0983828294422042,-1.0,-2.0836593932271006,1.1590313052445418,0.530659914230549,0.1571605001989933,-1.1200109467660204,-0.5765403259734628,0.00023491817903664725,0.0,-0.0003110806154027479,-3.167929202962938e-06,-2.2721090898514262e-05,0.0001708796559958814,-8.483569827366644e-05,-0.0003326779409049685
85,0.005771627693194182,0.005771626966710665,2.8955835822809606e-06,4.302465767048519,1.9468109272045468,1.6433791799106072,3.098606345440779,-1.0,-2.0839552684013243,1.1590283238046013,0.5306382504046134,0.1573230156597035,-1.1200916746081282,-0.5768567186056274,0.00022351599857461935,0.0,-0.00029587517422369203,-2.9814399404859415e-06,-2.1663825935602787e-05,0.00016251546071019418,-8.072784210777506e-05,-0.0003163926321645416
86,0.005490766596429307,0.005490765903889099,2.757479909456747e-06,4.302465872137665,1.9465300661726803,1.6433792617032323,3.098819015241974,-1.0,-2.0842366897906333,1.1590255165624475,0.5306175966085914,0.15747758152963678,-1.1201684940069834,-0.577157633174104,0.00021266980119527545,0.0,-0.00028142138930897787,-2.80724215384609e-06,-2.0653796022007676e-05,0.00015456586993328747,-7.681939885517686e-05,-0.0003009145684765846
87,0.005223671258561191,0.005223670598507241,2.625819695282986e-06,4.302465970499549,1.9462629708959867,1.6433793387316766,3.099021367485176,-1.0,-2.08450437109569,1.1590228721524858,0.5305979075217323,0.157624591364862,-1.1202415946445439,-0.5774438359695471,0.0002023522432019753,0.0,-0.00026768130505683274,-2.644409961671812e-06,-1.9689086859120408e-05,0.00014700983522522582,-7.3100637560497e-05,-0.00028620279544311344
88,0.00496965767411367,0.0049696570451271465,2.50002230778708e-06,4.302466062595996,1.9460089573692314,1.6433794113744253,3.09921390483162,-1.0,-2.084758990053908,1.1590203800548564,0.5305791396804288,0.15776441878953168,-1.1203111569522395,-0.5777160544926702,0.00019253734644397724,0.0,-0.0002546189582179892,-2.4920976293696384e-06,-1.8767841303501953e-05,0.00013982742466966958,-6.956230769561422e-05,-0.00027221852312309114
89,0.0047280767044925185,0.0047280761051967666,2.3802710222304044e-06,4.302466148857941,1.9457673764540437,1.6433794799635182,3.0993971052599862,-1.0,-2.0850011903200425,1.1590180305232616,0.530561251420431,0.15789741854848352,-1.1203773525669651,-0.5779749794965792,0.00018320042836617034,0.0,-0.00024220026613441803,-2.349531594836307e-06,-1.788825999782251e-05,0.00013299975895184057,-6.619561472565039e-05,-0.0002589250039090052
90,0.004498312217969463,0.004498311647033815,2.2661526035790975e-06,4.302466229686788,1.9455376120189032,1.6433795447922572,3.0995714232957554,-1.0,-2.0852315832419768,1.1590158145198513,0.5305442028187817,0.15802392750005245,-1.1204403447639908,-0.5782212669145129,0.00017431803576917204,0.0,-0.00023039292193427485,-2.2160034103269055e-06,-1.704860164930544e-05,0.00012650895156893216,-6.29921970256575e-05,-0.00024628741793375486
91,0.004279779336590291,0.004279778792729195,2.1572229439769574e-06,4.302466305455917,1.9453190791860455,1.6433796061214676,3.099737291177843,-1.0,-2.085450749538146,1.1590137236563718,0.5305279556357798,0.15814426555290587,-1.1205002888680464,-0.5784555396800136,0.00016586788208750036,0.0,-0.00021916629616924865,-2.090863479464744e-06,-1.6247183001860677e-05,0.0001203380528534137,-5.994410405563144e-05,-0.0002342727655006982
92,0.004071922783138424,0.004071922265116297,2.0537671034363604e-06,4.302466376512275,1.9451112226784342,1.6433796641845981,3.099895119965824,-1.0,-2.0856592408826002,1.1590117501408879,0.5305124732572346,0.15825873655043213,-1.1205573326437572,-0.5786783894460752,0.00015782878798109579,0.0,-0.00020849134445422024,-1.9735154839217728e-06,-1.5482378545206288e-05,0.00011447099752626144,-5.7043775710807765e-05,-0.00022284976606157247
93,0.0038742153218348984,0.0038742148284625164,1.9548369882834234e-06,4.302466443177976,1.9449135152604535,1.6433797191918844,3.1000453005908897,-1.0,-2.0858575814032836,1.1590098867294745,0.5304977206372383,0.15836762910594818,-1.1206116166665263,-0.5788903782093799,0.00015018062506566565,0.0,-0.00019834052068334884,-1.8634114133941893e-06,-1.47526199962833e-05,0.00010889255551604915,-5.4284022769079954e-05,-0.00021198876330474903
94,0.003686156286862624,0.0036861558169992057,1.8607964878518923e-06,4.302466505751896,1.9447254562664404,1.643379771333755,3.1001882048534934,-1.0,-2.0860462690987283,1.1590081266823502,0.5304836642416502,0.1584712173917589,-1.1206632746748968,-0.5790920398453254,0.00014290426260377131,0.0,-0.00018868769544466701,-1.7600471242662508e-06,-1.4056395588157855e-05,0.00010358828581072399,-5.165800837048096e-05,-0.0002016616359454826
95,0.0035072701932658654,0.003507269745817714,1.7712962111379093e-06,4.302466564511248,1.9445465702115816,1.6433798207836305,3.1003241863704916,-1.0,-2.086225777178004,1.1590064637239905,0.5304702719924548,0.15856976188488098,-1.1207124339053602,-0.5792838815591647,0.00013598151699811822,0.0,-0.000179508079275692,-1.6629583596827757e-06,-1.3392249195387507e-05,9.854449312207691e-05,-4.9159230463446946e-05,-0.00019184171383923587
96,0.00333710542513504,0.003337104999055356,1.685873940435961e-06,4.302466619713083,1.9443764054801007,1.6433798677002254,3.1004535814744174,-1.0,-2.0863965553284465,1.1590048920068097,0.5304575132131324,0.15866351007204882,-1.1207592154105233,-0.579466385258233,0.00012939510392584452,0.0,-0.00017077815044252986,-1.5717171808482533e-06,-1.2758779322386005e-05,9.374818716784139e-05,-4.6781505163018267e-05,-0.00018250369906835928
97,0.0031752329963549773,0.0031752325906410344,1.6047658171587112e-06,4.302466671595719,1.944214533086005,1.6433799122294561,3.100576710067394,-1.0,-2.0865590309153816,1.1590034060780547,0.5304453585751532,0.1587526971164375,-1.120803734361488,-0.579640008849908,0.00012312859297658463,0.0,-0.0001624755869351624,-1.4859287549295885e-06,-1.2154637979211458e-05,8.918704438867775e-05,-4.45189509648003e-05,-0.0001736235916749429
98,0.0030212453795100277,0.003021244993204692,1.5273508501136314e-06,4.302466720380121,1.9440605455019957,1.6433799545060213,3.1006938764320497,-1.0,-2.086713610117791,1.1590020008495887,0.5304337800456879,0.1588375464883722,-1.1208461003352583,-0.5798051874696456,0.00011716636465575192,0.0,-0.00015457920240935508,-1.4052284660337477e-06,-1.1578529465317011e-05,8.484937193470321e-05,-4.236597377027529e-05,-0.00016517861973763814
99,0.0028747553988666963,0.0028747550310538484,1.4536080835173454e-06,4.302466766271175,1.9439140555524452,1.6433799946547214,3.1008053700016687,-1.0,-2.086860679003603,1.159000671570282,0.5304227508366086,0.15891827056213967,-1.1208864175879332,-0.5799623346431574,0.00011149356961892565,0.0,-0.00014706888581184074,-1.3292793066277397e-06,-1.1029209079249647e-05,8.07240737674686e-05,-4.0317252674837434e-05,-0.00015714717351178464
100,0.0027353951835822803,0.002735394833388272,1.3834827409310443e-06,4.302466809458902,1.9437746953666126,1.643380032791567,3.1009114660916883,-1.0,-2.0870006045480634,1.1589994138007598,0.5304122453548369,0.15899507118087855,-1.120924785314411,-0.58011184338653,0.00010609609001965836,0.0,-0.00013992554446051741,-1.2577695223114915e-06,-1.050548177172761e-05,7.680061873888144e-05,-3.8367726477916975e-05,-0.0001495087433726061
101,0.0026028151776066283,0.002602814844196502,1.3170468684426516e-06,4.302466850119569,1.9436421153885406,1.6433800690247091,3.101012426594549,-1.0,-2.0871337355984165,1.1589982233902805,0.5304022391540814,0.1590681401913925,-1.1209612978952874,-0.5802540872478475,0.00010096050286056979,0.0,-0.00013313105035317463,-1.1904104793014625e-06,-1.0006200755530159e-05,7.306901051395975e-05,-3.6512580876335576e-05,-0.00014224386131755917
102,0.0024766832029196463,0.0024766828854973235,1.2532930763551984e-06,4.302466888416752,1.9435159834402975,1.6433801034552336,3.101108500639778,-1.0,-2.087260403787923,1.158997096455544,0.5303927088879967,0.15913765995061394,-1.120996045131589,-0.5803894212936522,9.60740452291553e-05,0.0,-0.00012666818950668457,-1.1269347364173399e-06,-9.530266084634142e-06,6.951975922142584e-05,-3.4747236301591045e-05,-0.00013533404580468034
103,0.00235668357302046,0.0023566832708257837,1.1928377208823376e-06,4.302466924502296,1.943395983835464,1.6433801361778302,3.1011999252211044,-1.0,-2.087380924402055,1.158996029361253,0.530383632264782,0.15920380380533103,-1.1210291124679608,-0.5805181830433681,9.142458132638254e-05,0.0,-0.00012052061413170279,-1.0670942911517045e-06,-9.07662321469882e-06,6.614385471709339e-05,-3.306733637176151e-05,-0.00012876174971587773
104,0.0022425162537376324,0.0022425159660460657,1.1352298828805644e-06,4.302466958517219,1.943281816539946,1.6433801672813764,3.1012869257922873,-1.0,-2.08749559719953,1.1589950187022606,0.5303749880032297,0.15926673654669396,-1.1210605812048804,-0.58064069335462,8.7000571182827e-05,0.0,-0.0001146727974750128,-1.0106589922731501e-06,-8.64426155233744e-06,6.293274136293103e-05,-3.146873691961538e-05,-0.00012251031125187772
105,0.0021338960686572944,0.0021338957947776133,1.080719492701866e-06,4.302466990592545,1.9431731963774013,1.6433801968494375,3.1013697168332706,-1.0,-2.08760470719069,1.1589940612871672,0.5303667557902254,0.159326614840914,-1.121090528700452,-0.5807572572621968,8.279104098329881e-05,0.0,-0.00010910999115987252,-9.57415093427727e-07,-8.232213004277789e-06,5.987829422005042e-05,-2.9947495571613914e-05,-0.00011656390757686097
106,0.0020305519466065525,0.002030551685880543,1.0285040096484516e-06,4.302467020850067,1.9430698522767256,1.643380224960697,3.101448502388172,-1.0,-2.0877085253755667,1.158993154123231,0.5303589162396958,0.1593835876374871,-1.1211190285622983,-0.5808681647732402,7.878555490137273e-05,0.0,-0.00010381818487692485,-9.0716393619239e-07,-7.839550529631367e-06,5.69727965731015e-05,-2.8499861846276175e-05,-0.00011090751104336771
107,0.0019322262088263423,0.0019322259606264502,9.78496978246132e-07,4.302467049403057,1.9429715265592231,1.6433802516893445,3.101523476576545,-1.0,-2.087807309443848,1.158992294402476,0.53035145085299,0.15943779655618967,-1.1211461508300442,-0.5809736916210824,7.497418837321135e-05,0.0,-9.878406828134345e-05,-8.597207550309349e-07,-7.465386705818311e-06,5.4208918702558506e-05,-2.7122267745927076e-05,-0.00010552684784215227
108,0.0018386738935772448,0.0018386736573041955,9.315311675124377e-07,4.302467076356925,1.942877974263213,1.6433802771054065,3.101594824079276,-1.0,-2.0879013044388137,1.1589914794888942,0.530344341980681,0.15948937625401535,-1.1211719621488607,-0.581074099980011,7.13475027307453e-05,0.0,-9.399499496565156e-05,-8.149135817259179e-07,-7.108872308925207e-06,5.157969782568217e-05,-2.581131881651544e-05,-0.00010040835892866085
109,0.0017496621160876245,0.001749661891171669,8.865877855207922e-07,4.302467101809805,1.942788962503981,1.6433803012750463,3.101662720600394,-1.0,-2.0879907433871994,1.1589907069066439,0.5303375727857652,0.15953845477315637,-1.1211965259345122,-0.5811696391431019,6.789652111827138e-05,0.0,-8.943894838564503e-05,-7.725822503967805e-07,-6.7691949158232845e-06,4.907851914101591e-05,-2.4563785651521286e-05,-9.553916309090749e-05
110,0.0016649694618881055,0.001664969247786203,8.437268535430721e-07,4.30246712585312,1.9427042698671102,1.6433803242608314,3.1017273333060302,-1.0,-2.088075847896823,1.1589899743291592,0.5303311272082342,0.15958515387106062,-1.1212199025303289,-0.5812605461651309,6.461270563606902e-05,0.0,-8.510450962351257e-05,-7.325774846744793e-07,-6.445577531044577e-06,4.669909790425142e-05,-2.3376595816637646e-05,-9.090702202896317e-05
111,0.0015843854116672656,0.001584385207861793,8.027287483904358e-07,4.302467148572088,1.9426236858333388,1.6433803461219696,3.101788821241662,-1.0,-2.088156828723705,1.158989279569093,0.5303249899309942,0.15962958933353966,-1.1212421493565046,-0.5813470464724617,6.148793563198751e-05,0.0,-8.098082688201558e-05,-6.947600661444397e-07,-6.1372772399703734e-06,4.4435462479036625e-05,-2.2246826175686962e-05,-8.650030733081682e-05
112,0.0015077097959206615,0.001507709601918284,7.644745909202678e-07,4.302467170046182,1.9425470102332087,1.6433803669145273,3.101847335728755,-1.0,-2.0882338863103134,1.158988620569021,0.5303191463471013,0.15967187127184218,-1.1212633210520981,-0.5814293544416911,5.851448709259799e-05,0.0,-7.70575866084755e-05,-6.590000720674283e-07,-5.8435838928838635e-06,4.2281938302524136e-05,-2.117169559356924e-05,-8.230796922936712e-05
113,0.0014347522777612967,0.0014347520930927083,7.272621596999584e-07,4.302467190349563,1.9424740527298778,1.6433803866916257,3.101903020741826,-1.0,-2.0883072112964673,1.158987995392844,0.530313582528281,0.15971210440455458,-1.1212834696101,-0.5815076739487294,5.568501307129381e-05,0.0,-7.332498615397753e-05,-6.251761770492692e-07,-5.563818820331079e-06,4.023313271239726e-05,-2.0148558001809036e-05,-7.83195070382936e-05
114,0.0013653318623610528,0.0013653316865782292,6.919018486883718e-07,4.302467209551483,1.9424046323285584,1.6433804055036172,3.1019560132669293,-1.0,-2.088376985004352,1.1589874022178301,0.5303082851946985,0.15975038832514024,-1.1213026445059058,-0.5815821988898997,5.2992525103157107e-05,0.0,-6.977370788474602e-05,-5.931750137744274e-07,-5.297333582454655e-06,3.828392058566332e-05,-1.9174895805829095e-05,-7.45249411703286e-05
115,0.0012992764315682215,0.0012992762642453986,6.583548198454058e-07,4.302467227716637,1.942338576911139,1.6433804233982534,3.1020064436424724,-1.0,-2.088443379899007,1.1589868393272438,0.5303032416859468,0.159786817755884,-1.1213208928195217,-0.5816531136765459,5.0430375543086825e-05,0.0,-6.63948946550974e-05,-5.62890586364162e-07,-5.043508751745307e-06,3.642943074375071e-05,-1.8248313615965017e-05,-7.091478664622564e-05
116,0.001236422302355751,0.0012364221430870364,6.262034591868829e-07,4.302467244905497,1.942275722794629,1.643380440420832,3.102054435883274,-1.0,-2.0885065600255817,1.1589863051035125,0.5302984399332142,0.15982148278896005,-1.1213382593518098,-0.5817205937045531,4.799224080143105e-05,0.0,-6.318012657446914e-05,-5.342237312522258e-07,-4.8017527325416864e-06,3.466503307605895e-05,-1.7366532288010106e-05,-6.74800280071608e-05
117,0.0011766138078154898,0.0011766136562144085,5.967910407334889e-07,4.302467261174635,1.9422159143121553,1.6433804566143397,3.102100107988684,-1.0,-2.088566681424568,1.1589857980218894,0.5302938684325991,0.15985446911530615,-1.1213547867350684,-0.5817848058001083,4.5672105410066166e-05,0.0,-6.0121398986368035e-05,-5.07081623135619e-07,-4.5715006151691995e-06,3.298632634610166e-05,-1.6527383258635453e-05,-6.421209555518281e-05
118,0.001119702899489929,0.0011197027551883548,5.674193133312472e-07,4.302467276576989,1.9421590034152934,1.6433804720195802,3.1021435722355686,-1.0,-2.0886238925261686,1.1589853166445687,0.5302895162195318,0.1598858582419446,-1.1213705155382232,-0.5818459086429506,4.346424688472794e-05,0.0,-5.7211101600618264e-05,-4.813773206713279e-07,-4.352213067271293e-06,3.138912663844251e-05,-1.5728803154813065e-05,-6.110284284233103e-05
119,0.0010655487699095672,0.0010655486325573712,5.397430144630388e-07,4.302467291162125,1.942104849296605,1.6433804866752935,3.102184935456913,-1.0,-2.0886783345248787,1.1589848596152221,0.5302853728442706,0.15991572769835471,-1.1213854843668962,-0.581904053168292,4.1363221344514756e-05,0.0,-5.444199871007527e-05,-4.570293465899766e-07,-4.143375261222992e-06,2.9869456410119843e-05,-1.4968828673023182e-05,-5.814452534136372e-05
120,0.001014017494266602,0.0010140173635294987,5.136039239053212e-07,4.3024673049764885,1.9420533180313113,1.6433805006182705,3.102224299306762,-1.0,-2.088730141735309,1.1589844256539183,0.5302814283484333,0.15994415123247027,-1.1213997299586025,-0.5819593829485219,3.9363849849038957e-05,0.0,-5.180721043007708e-05,-4.339613037807055e-07,-3.944495837293616e-06,2.842353411555698e-05,-1.4245591706263383e-05,-5.532978022992907e-05
121,0.0009649816902086913,0.000964981565769506,4.887944301026132e-07,4.302467318063613,1.9420042822370887,1.643380513883455,3.1022617605121714,-1.0,-2.0887794419302206,1.158984013552398,0.53027767324253,0.15997119899684056,-1.1214132872733134,-0.5820120345557498,3.7461205409261567e-05,0.0,-4.930019491178328e-05,-4.1210152024184765e-07,-3.7551059033358314e-06,2.704776437029155e-05,-1.3557314710865853e-05,-5.265160722789375e-05
122,0.0009183201948076302,0.0009183200763634492,4.6457222903132547e-07,4.302467330464331,1.9419576207510343,1.6433805265040446,3.1022974111128208,-1.0,-2.088826356661689,1.158983622169676,0.5302740984844598,0.15999693772546644,-1.1214261895796158,-0.5820621379061797,3.565060064936176e-05,0.0,-4.69147314685614e-05,-3.9138272200922586e-07,-3.574758070112871e-06,2.5738728625879226e-05,-1.2902306302464694e-05,-5.010335042987535e-05
123,0.0008739177577941422,0.0008739176450562273,4.4203987640712997e-07,4.302467342216954,1.9419132183229035,1.6433805385115807,3.1023313386888978,-1.0,-2.0888710015662597,1.1589832504279451,0.5302706954589386,0.1600214309017921,-1.121438468536679,-0.5821098165872564,3.392757607700858e-05,0.0,-4.464490457056769e-05,-3.717417309534454e-07,-3.403025521264702e-06,2.4493176325662835e-05,-1.2278957063127649e-05,-4.767868107669049e-05
124,0.0008316647502167489,0.0008316646429114638,4.2041349350410664e-07,4.302467353357462,1.9418709653237698,1.6433805499360354,3.102363626577835,-1.0,-2.088913486654919,1.1589828973087586,0.5302674559578205,0.1600447389183102,-1.121450154272238,-0.5821551881684721,3.228788893716583e-05,0.0,-4.24850886591166e-05,-3.531191865580041e-07,-3.2395011180241795e-06,2.3308016518092112e-05,-1.168573555898611e-05,-4.537158121575846e-05
125,0.0007914568877226466,0.0007914567855883754,3.9984011247750603e-07,4.302467363919643,1.9418307574693014,1.6433805608058942,3.1023943540804493,-1.0,-2.088953916588656,1.15898256184947,0.5302643721612827,0.1600669192282099,-1.1214612754567865,-0.5821983644966746,3.07275026143472e-05,0.0,-4.042993373731818e-05,-3.3545928856959506e-07,-3.0837965377950027e-06,2.2180309899699768e-05,-1.1121184548601448e-05,-4.317632820249884e-05
126,0.0007531949676944928,0.0007531948704826593,3.8107370890809594e-07,4.302467373935255,1.9417924955569028,1.6433805711482306,3.102423596657012,-1.0,-2.08899239094035,1.1589822431399113,0.5302614366198363,0.16008802648947718,-1.1214718593741644,-0.5822394519766696,2.924257656289342e-05,0.0,-3.847435169390678e-05,-3.1870955874424567e-07,-2.9355414464804497e-06,2.110726126727802e-05,-1.0583917377848806e-05,-4.108747999498341e-05
127,0.0007167846195323542,0.0007167845270062111,3.6256089987148363e-07,4.302467383434154,1.9417560852159939,1.6433805809887814,3.1024514261137424,-1.0,-2.0890290044436743,1.1589819403192902,0.530258642237135,0.1601081127018316,-1.121481931988717,-0.5822785518378728,2.782945673018844e-05,0.0,-3.661350332428981e-05,-3.0282062102315876e-07,-2.794382701232223e-06,2.0086212354414323e-05,-1.007261455265862e-05,-3.909986120320674e-05
128,0.0006821360674087698,0.0006821359793428624,3.449868232843364e-07,4.302467392444432,1.941721436670766,1.6433805903520098,3.102477910780199,-1.0,-2.089063847229682,1.158981652573293,0.5302559822535475,0.160127227336866,-1.1214915180091931,-0.5823157603877198,2.6484666456827455e-05,0.0,-3.4842786007516224e-05,-2.8774599725167604e-07,-2.659983587505188e-06,1.9114635034400695e-05,-9.586020476071155e-06,-3.720854984701205e-05
129,0.0006491639048407416,0.0006491638210202309,3.278255462646499e-07,4.302467400992517,1.941688464514754,1.6433805992611765,3.1025031156780183,-1.0,-2.089097005051691,1.158981379131374,0.5302534502304637,0.160145417461735,-1.1215006409495403,-0.5823511692525107,2.5204897819097738e-05,0.0,-3.3157822008966775e-05,-2.734419191074977e-07,-2.532023083867685e-06,1.8190124869005286e-05,-9.122940347161546e-06,-3.540886479092009e-05
