iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
65,0.0015452737797270457,0.0015452734128057956,1.064781551656168e-06,6.041992239649802,1.94248789027584,1.6434170819759153,4.82169880428867,-1.0,-2.0805316780112535,1.2155365641908191,0.4178330395610723,0.21202635811433512,-1.119160833704596,-0.5731993057286506,6.150075140709532e-05,0.0,-8.00606495818812e-05,-3.1623952345682937e-06,-1.8277062479588047e-06,4.2133406270183915e-05,-2.188152487025974e-05,-8.533570061197704e-05
66,0.0014684587212471505,0.0014684584898879088,8.240220882117082e-07,6.041992272373394,1.9424110758222073,1.6434174718484134,4.821757233201274,-1.0,-2.0806077456011094,1.2155336093057063,0.41783131282426533,0.21206636858787584,-1.1191816023836962,-0.5732804369107654,5.842891260421368e-05,0.0,-7.606758985589934e-05,-2.9548851128158304e-06,-1.7267368069839861e-06,4.001047354071363e-05,-2.076867910028035e-05,-8.113118211472425e-05
67,0.0013954711448812653,0.001395470993270038,6.502099105498736e-07,6.041992301726014,1.94233808865645,1.6434177869801858,4.82181274651033,-1.0,-2.080680021326283,1.2155308417547386,0.4178296797007393,0.21210436726230997,-1.1192013188403656,-0.5733575649696651,5.5513309056287596e-05,0.0,-7.227572517365388e-05,-2.7675509677305143e-06,-1.6331235260236276e-06,3.7998674434130963e-05,-1.971645666931643e-05,-7.712805889970031e-05
68,0.0013261192707580088,0.0013261191640173823,5.322864979354132e-07,6.041992328214548,1.9422687370620813,1.6434180421398106,4.821865491965361,-1.0,-2.080748695896577,1.2155282443129727,0.41782813369649136,0.21214045866973313,-1.1192200396128635,-0.5734308828865953,5.2745455030311916e-05,0.0,-6.867457029402502e-05,-2.5974417658947146e-06,-1.546004247954258e-06,3.609140742316663e-05,-1.8720772497982097e-05,-7.331791693021561e-05
69,0.0012602210743414592,0.0012602209911368439,4.5783196376971455e-07,6.041992352252997,1.9422028390572417,1.6434182491550846,4.821915609394887,-1.0,-2.080813950146079,1.2155258021731563,0.4178266690347666,0.21217474127799915,-1.1192378175720121,-0.5735005753172104,5.011742952643061e-05,0.0,-6.525424950210024e-05,-2.442139816372091e-06,-1.4646617247371374e-06,3.428260826601748e-05,-1.7777959148590483e-05,-6.969243061516472e-05
70,0.0011976037662380866,0.0011976036939068274,4.161667836835695e-07,6.041992374180831,1.9421402218812656,1.6434184174996735,4.8219632312146805,-1.0,-2.0808759555956953,1.215523502515816,0.4178252805390265,0.21220730796026657,-1.119254702275161,-0.5735668187427165,4.762181979334201e-05,0.0,-6.200544961609822e-05,-2.2996573403322174e-06,-1.3884957401066877e-06,3.256668226742088e-05,-1.6884703148978275e-05,-6.624342550609619e-05
71,0.0011381033044056985,0.0011381032357689717,3.953724849647786e-07,6.041992394277567,1.9420807215114482,1.6434185547626923,4.822008482887989,-1.0,-2.0809348749742647,1.215521334162317,0.4178239635382489,0.2122382464082758,-1.1192707402682247,-0.5736297816670659,4.525167330804436e-05,0.0,-5.891937856938867e-05,-2.168353498976927e-06,-1.3170007776008852e-06,3.093844800922119e-05,-1.6037993063600098e-05,-6.296292434937456e-05
72,0.0010815639357437978,0.001081563867029856,3.851308817660858e-07,6.041992412774444,1.9420241822077027,1.6434186670245818,4.8220514833446835,-1.0,-2.0809908627029143,1.2155192872945055,0.4178227137901236,0.2122676394986508,-1.119285975345242,-0.5736896248470985,4.3000456694919365e-05,0.0,-5.5987728649675716e-05,-2.0468678114671235e-06,-1.2497481253204157e-06,2.9393090375001707e-05,-1.5235077017283771e-05,-5.9843180032603804e-05
73,0.0010278377645144498,0.0010278376940180496,3.804905812383825e-07,6.041992429863721,1.9419704560830484,1.6434187591579752,4.82209234536499,-1.0,-2.0810440653465734,1.215517353227798,0.41782152741859624,0.2122955656197711,-1.119300448773064,-0.5737465015453518,4.0862020306953184e-05,0.0,-5.3202643659044924e-05,-1.9340667074541074e-06,-1.1863715273507935e-06,2.7926121120291914e-05,-1.4473427822014884e-05,-5.687669825327202e-05
74,0.0009767843454597017,0.0009767842726839068,3.769728732309816e-07,6.041992445706118,1.9419194026981186,1.6434188350685217,4.822131175932467,-1.0,-2.081094622035952,1.2155155242271976,0.4178204008629216,0.21232209896535315,-1.119314199487295,-0.5738005577975064,3.8830567476999533e-05,0.0,-5.0556689378478126e-05,-1.8290006005283743e-06,-1.1265556746353766e-06,2.653334558205822e-05,-1.3750714231042238e-05,-5.405625215459953e-05
75,0.0009282702997430617,0.0009282702248613609,3.722308873175641e-07,6.041992460436769,1.9418708886780425,1.643418897887656,4.822168076560083,-1.0,-2.081142664862813,1.2155137933578009,0.417819330835957,0.21234730979974845,-1.1193272642644327,-0.5738519326882231,3.690062761574353e-05,0.0,-4.8042826861216525e-05,-1.7308693966988642e-06,-1.0700269645891325e-06,2.5210834395300585e-05,-1.3064777137694605e-05,-5.137489071671553e-05
76,0.000882168952107481,0.0008821688756291221,3.668228872147572e-07,6.041992474169989,1.9418247873502317,1.6434189501268979,4.822203143592594,-1.0,-2.081188319250946,1.2155121543630423,0.41781831428987926,0.21237126469905188,-1.1193396778742006,-0.5739007586305493,3.506703251066057e-05,0.0,-4.565438813308731e-05,-1.6389947585793152e-06,-1.0165460777589175e-06,2.3954899303429977e-05,-1.2413609767891742e-05,-4.882594232624715e-05
77,0.0008383599878047572,0.0008383599103717705,3.601028315304112e-07,6.0419924870031085,1.941780978401733,1.643418993801359,4.822236468487881,-1.0,-2.081231704304928,1.2155106015652508,0.417817348387872,0.21239402677138186,-1.1193514732153083,-0.5739471616451979,3.33248952868459e-05,0.0,-4.3385053981825905e-05,-1.5527977914597813e-06,-9.65902007266095e-07,2.276207232998484e-05,-1.1795341107623258e-05,-4.64030146485328e-05
78,0.000796729128009733,0.0007967290502820858,3.513641989991563e-07,6.041992499019544,1.941739347554932,1.643419030528612,4.822268138079488,-1.0,-2.081272933138482,1.2155091297841791,0.41781643048062156,0.21241565585909888,-1.1193626814372595,-0.5739912616368967,3.166959160694205e-05,0.0,-4.1228833553841326e-05,-1.471781071682443e-06,-9.179072504306163e-07,2.162908771702332e-05,-1.1208221951219954e-05,-4.409999169885381e-05
79,0.0007571678225647255,0.0007571677451565556,3.417535108679465e-07,6.041992510291267,1.9416997862604874,1.6434190616078246,4.822298234822245,-1.0,-2.0813121131840204,1.2155077342700205,0.4178155580866903,0.2124362087252492,-1.1193733320503454,-0.5740331726657142,3.0096742757557138e-05,0.0,-3.918004553860044e-05,-1.3955141586752262e-06,-8.723939312615947e-07,2.0552866150325144e-05,-1.0650613085916305e-05,-4.191102881745401e-05
80,0.0007195729589990783,0.0007195728824477705,3.318646170395641e-07,6.041992520880807,1.94166219140648,1.6434190880831125,4.822326837022589,-1.0,-2.081349346484764,1.2155064106481173,0.41781472887602245,0.2124557392261348,-1.1193834530255578,-0.5740730032118192,2.8602200344174378e-05,0.0,-3.7233300743455544e-05,-1.3236219031931284e-06,-8.292106678520206e-07,1.95305008856006e-05,-1.0120975212357664e-05,-3.983054610501302e-05
81,0.0006838465868482343,0.0006838465116029589,3.202883192927356e-07,6.041992530842855,1.9416264650428183,1.6434191107942517,4.822354019054942,-1.0,-2.0813847299706767,1.2155051548731195,0.4178139406559868,0.2124742984715947,-1.119393070885847,-0.57411085643258,2.7182032352968122e-05,0.0,-3.538348591280993e-05,-1.2557749977659682e-06,-7.882200356301716e-07,1.8559245459903728e-05,-9.61786028930156e-06,-3.785322076077513e-05
82,0.0006498956563900404,0.0006498955828142504,3.097148193542154e-07,6.041992540225569,1.9415925141200363,1.6434191304172745,4.822379851565342,-1.0,-2.081418355719326,1.215503963190793,0.4178131913594777,0.21249193497432825,-1.1194022107898915,-0.5741468304112419,2.5832510400114472e-05,0.0,-3.362574864951284e-05,-1.1916823265956111e-06,-7.492965091171477e-07,1.7636502733536785e-05,-9.139904044497271e-06,-3.597397866195173e-05
83,0.0006176317709850864,0.0006176316993604597,2.972772321590793e-07,6.041992549071637,1.941560250241668,1.6434191474969706,4.822404401663348,-1.0,-2.081450311202655,1.2155028321060286,0.4178124790346921,0.21250869478938414,-1.1194108966093403,-0.5741810183967,2.4550098005171606e-05,0.0,-3.195548332879383e-05,-1.1310847642942434e-06,-7.123247856011261e-07,1.675981505588897e-05,-8.685819448794874e-06,-3.418798545806734e-05
84,0.0005869709522345618,0.0005869708827711813,2.850759993450203e-07,6.041992557419129,1.9415295894294353,1.6434191624729109,4.822427733103113,-1.0,-2.08148067952057,1.2155017583558931,0.41781180183627536,0.21252462164476899,-1.1194191510003262,-0.5742135090340867,2.3331439765073014e-05,0.0,-3.0368317915030474e-05,-1.0737501354718404e-06,-6.771984167319722e-07,1.592685538484573e-05,-8.254390985840132e-06,-3.249063738675062e-05
85,0.0005578334172637331,0.0005578333501103863,2.7395451532081204e-07,6.041992565302207,1.9415004519005483,1.64341917570028,4.822449906454426,-1.0,-2.081509539622163,1.2155007388867862,0.4178111580175898,0.21253975706399034,-1.119426995469911,-0.574244386586057,2.2173351313270473e-05,0.0,-2.8860101592975695e-05,-1.0194691069109751e-06,-6.438186855861616e-07,1.5135419221351532e-05,-7.844469584794567e-06,-3.087755197028752e-05
86,0.0005301433674625336,0.0005301433027167037,2.6236201616613655e-07,6.041992572751689,1.9414727618564576,1.6434191874665596,4.822470979264415,-1.0,-2.0815369665153067,1.215499770834951,0.4178105459239077,0.21255414048123644,-1.1194344504380174,-0.5742737311447775,2.107280998941974e-05,0.0,-2.7426893143722708e-05,-9.680518351373735e-07,-6.120936820730449e-07,1.4383417246105479e-05,-7.45496810639068e-06,-2.9344558720501013e-05
87,0.0005038287880612706,0.0005038287257776998,2.511188320272082e-07,6.041992579795531,1.941446447282437,1.6434191980048882,4.822491006210544,-1.0,-2.081563031465313,1.2154988515097334,0.41780996398637,0.21256780934980105,-1.1194415352953127,-0.5743016188347194,2.002694612901479e-05,0.0,-2.606495000634368e-05,-9.193252177297495e-07,-5.819375377136282e-07,1.3668868564603587e-05,-7.084857295280855e-06,-2.788768994188562e-05
88,0.0004788212579532232,0.0004788211981527752,2.3934808975769653e-07,6.041992586459209,1.9414214397574137,1.6434192075047616,4.822510039245461,-1.0,-2.081587802183288,1.2154979783790998,0.41780941071658273,0.21258079924428422,-1.1194482684574412,-0.5743281220064238,1.9033034917015357e-05,0.0,-2.4770717975020062e-05,-8.731306335718614e-07,-5.532697872623338e-07,1.2989894483173003e-05,-6.7331621285138255e-06,-2.6503171704383988e-05
89,0.00045505576923195385,0.0004550557119075323,2.2891598188485577e-07,6.041992592766051,1.9413976742735057,1.6434192161206023,4.8225281277342145,-1.0,-2.081611343004762,1.215497149057023,0.4178088847017477,0.21259314395703593,-1.1194546674159398,-0.5743533094214605,1.8088488753065235e-05,0.0,-2.3540821473932994e-05,-8.293220767896514e-07,-5.260148350227922e-07,1.2344712751716225e-05,-6.398958498632368e-06,-2.5187415036653782e-05
90,0.00043247055591081116,0.00043247050103334953,2.1798519549262258e-07,6.041992598737485,1.9413750890647465,1.6434192239786274,4.822545318584295,-1.0,-2.0816337150591404,1.2154963612924123,0.41780838460024433,0.21260487558925584,-1.1194607487861257,-0.5743772464288369,1.7190850080339715e-05,0.0,-2.237205437838341e-05,-7.877646106546621e-07,-5.001015033756495e-07,1.1731632219902366e-05,-6.0813701858730695e-06,-2.3937007376462205e-05
91,0.0004110069313540829,0.0004110068788804059,2.0754915888881898e-07,6.041992604393292,1.9413536254445196,1.6434192311823497,4.822561656368936,-1.0,-2.0816549764304804,1.2154956129593342,0.41780790913759447,0.21261602463711632,-1.1194665283522074,-0.5743999951331394,1.6337784641606845e-05,0.0,-2.1261371339953428e-05,-7.483330781710151e-07,-4.7546264986264575e-07,1.1149047860481431e-05,-5.7795660817205885e-06,-2.274870430252207e-05
92,0.00039060913396167177,0.00039060908383365523,1.9768624248238833e-07,6.041992609751767,1.9413332276512367,1.6434192378169885,4.82257718344405,-1.0,-2.081675182310064,1.2154949020483115,0.4178074571027563,0.21262662007324026,-1.1194720211098348,-0.5744216145547053,1.55270751136527e-05,0.0,-2.0205879583734543e-05,-7.109110227165871e-07,-4.5203483817202184e-07,1.0595436123944646e-05,-5.49275762740109e-06,-2.1619421565866048e-05
93,0.0003712241806676096,0.00037122413281877277,1.8848643661548996e-07,6.041992614829893,1.9413138427018453,1.6434192439530015,4.822591940059172,-1.0,-2.081694385141207,1.2154942266585333,0.4178070273447018,0.21263668942383118,-1.1194772413062803,-0.574442160782132,1.4756615121847005e-05,0.0,-1.9202831142983712e-05,-6.753897781042184e-07,-4.297580544765367e-07,1.0069350590918846e-05,-5.2201964455544925e-06,-2.054622742664325e-05
94,0.0003528017278514888,0.0003528016822096451,1.788139343261721e-07,6.041992619643474,1.9412954202527368,1.6434192496489253,4.822605964462737,-1.0,-2.081712634756722,1.2154935849908348,0.4178066187692419,0.2126462588417253,-1.1194822024784195,-0.5744616871174353,1.4024403564683041e-05,0.0,-1.8249615514775996e-05,-6.416676985310232e-07,-4.0857545990924393e-07,9.569417894123022e-06,-4.961172139106296e-06,-1.9526335303332587e-05
95,0.0003352939392886756,0.00033529389577693127,1.698993779866605e-07,6.041992624207244,1.9412779124676967,1.6434192549536446,4.822619293002005,-1.0,-2.0817299785094154,1.2154929753413346,0.41780623033606873,0.21265535317561324,-1.1194869174886595,-0.5744802442141665,1.3328539268719908e-05,0.0,-1.734375269357713e-05,-6.096495002161362e-07,-3.884331731818236e-07,9.094333887932349e-06,-4.715010240019524e-06,-1.8557096731264267e-05
96,0.0003186553607569205,0.00031865531929593143,1.6323404237781964e-07,6.04199262853498,1.9412612738925121,1.6434192599082216,4.822631960217926,-1.0,-2.081746461395996,1.2154923960956376,0.4178058610559907,0.2126639960356571,-1.1194913985589545,-0.5744978802087957,1.2667215920636465e-05,0.0,-1.6482886580515554e-05,-5.792456969633264e-07,-3.692800780163985e-07,8.642860043872602e-06,-4.481070295048184e-06,-1.7635994629117135e-05
97,0.0003028428009700069,0.00030284276147932805,1.5485740967710726e-07,6.041992632639574,1.941245461335906,1.6434192645473593,4.8226439989352,-1.0,-2.0817621261747243,1.2154918457235258,0.41780550998834004,0.21267220985571103,-1.1194956573030235,-0.5745146408456626,1.2038717273732402e-05,0.0,-1.5664778728385897e-05,-5.503721118849114e-07,-3.5106765067238754e-07,8.213820053920573e-06,-4.258744068952325e-06,-1.6760636866952616e-05
98,0.00028781521851338894,0.00028781518091189784,1.460009659995544e-07,6.041992636533114,1.9412304337564716,1.643419268900582,4.822655440347805,-1.0,-2.0817770134771396,1.2154913227740738,0.4178051762385347,0.2126800159523382,-1.1194997047568853,-0.5745305695957889,1.1441412604895618e-05,0.0,-1.488730241527847e-05,-5.229494519642941e-07,-3.337498053479493e-07,7.806096627177572e-06,-4.047453861844019e-06,-1.592875012623729e-05
99,0.00027353361446145135,0.0002735335786689874,1.3978528260658483e-07,6.041992640226952,1.9412161521552915,1.6434192729931814,4.822666314100223,-1.0,-2.081791161914164,1.2154908258711388,0.41780485895578134,0.21268743458080186,-1.1195035514078087,-0.5745457077698363,1.0873752418483207e-05,0.0,-1.4148437024186222e-05,-4.969029350210263e-07,-3.1728275334819145e-07,7.418628463651267e-06,-3.8466509233447965e-06,-1.5138174047413244e-05
100,0.0002599609304077038,0.00025996089634583913,1.332800374925012e-07,6.041992643731758,1.9412025794739671,1.6434192768469784,4.822676648364579,-1.0,-2.0818046081768715,1.2154903537091792,0.41780455733090677,0.21269448498819762,-1.119507207221771,-0.5745600946254872,1.0334264356259837e-05,0.0,-1.3446262707716983e-05,-4.7216195953048157e-07,-3.016248745768557e-07,7.0504073957644575e-06,-3.6558139624442987e-06,-1.4386855650916353e-05
101,0.0002470619516092322,0.00024706191920087565,1.264405455326822e-07,6.041992647057573,1.9411896804977622,1.6434192804809382,4.822686469913921,-1.0,-2.081817387132203,1.215489905049366,0.4178042705943067,0.21270118546388178,-1.1195106816695097,-0.574573767469512,9.821549341815228e-06,0.0,-1.2778955331693709e-05,-4.486598133013331e-07,-2.867366000747218e-07,6.700475684157103e-06,-3.474447738627262e-06,-1.3672844024870123e-05
102,0.00023480321500064363,0.00023480318417068137,1.1920928955078133e-07,6.041992650213858,1.941177421763618,1.6434192839116666,4.822695804191822,-1.0,-2.0818295319138764,1.215489478715956,0.4178039980140041,0.2127075533873403,-1.1195139837512447,-0.5745867617547793,9.33427790084096e-06,0.0,-1.2144781673217864e-05,-4.26333409908608e-07,-2.725803026071283e-07,6.3679234585112265e-06,-3.3020817349349585e-06,-1.2994285267242667e-05
103,0.0002231529218206994,0.0002231528924968852,1.1151007970493862e-07,6.04199265320953,1.9411657714727801,1.6434192871538094,4.822704675378505,-1.0,-2.081841074008741,1.2154890735929034,0.4178037388938084,0.21271360527363445,-1.1195171220201456,-0.5745991111724533,8.87118668302378e-06,0.0,-1.1542094864758212e-05,-4.0512305266027226e-07,-2.5912019568918865e-07,6.051886294156095e-06,-3.1382689009706866e-06,-1.2349417674029084e-05
104,0.00021208085462461697,0.00021208082673600302,1.0745380149674388e-07,6.041992656052999,1.9411546994078088,1.643419290220376,4.822713106453664,-1.0,-2.08185204333881,1.2154886886206815,0.41780349257156907,0.21271935681655094,-1.1195201046046126,-0.5746108477396134,8.431075158910062e-06,0.0,-1.0969330068721916e-05,-3.84972221878499e-07,-2.4632223932785635e-07,5.7515429164878284e-06,-2.982584466959537e-06,-1.173656716002558e-05
105,0.0002015582984503968,0.00020155827193019457,1.0323827311807144e-07,6.041992658752205,1.9411441768537494,1.643419293123003,4.822721119256144,-1.0,-2.081862468339183,1.2154883227933024,0.4178032584175172,0.21272482292957712,-1.1195229392294297,-0.5746220018825178,8.012802480195091e-06,0.0,-1.0425000373182058e-05,-3.658273790563271e-07,-2.3415405187021676e-07,5.466113026181274e-06,-2.834624817094067e-06,-1.1154142904423736e-05
106,0.00019155796594124628,0.00019155794072443105,9.65705618025044e-08,6.041992661314655,1.9411341765232497,1.6434192958721667,4.822728734540649,-1.0,-2.0818723760320768,1.2154879751555139,0.41780303583269024,0.21273001778481274,-1.119525633235857,-0.5746326025157282,7.615284505213538e-06,0.0,-9.907692893662556e-06,-3.476377885558435e-07,-2.2258482695880488e-07,5.194855235618467e-06,-2.6940064272729103e-06,-1.060063321045579e-05
107,0.00018205392621205334,0.00018205390223579194,9.424321830774487e-08,6.041992663747433,1.9411246724854294,1.6434192984773572,4.822735972031617,-1.0,-2.0818817920971506,1.2154876448001586,0.41780282424743453,0.2127349548499267,-1.1195281936007109,-0.5746426771172977,7.237490967426652e-06,0.0,-9.416065073875046e-06,-3.3035535529357674e-07,-2.1158525570497133e-07,4.937065113952421e-06,-2.560364853909647e-06,-1.0074601569431962e-05
108,0.00017302153727357715,0.0001730215144788062,8.940696716308596e-08,6.041992666057243,1.9411156400983054,1.643419300947221,4.82274285047441,-1.0,-2.0818907409383196,1.2154873308656873,0.4178026231199812,0.21273964692325822,-1.1195306269544898,-0.5746522518002157,6.8784427931234404e-06,0.0,-8.948841168976429e-06,-3.1393447130767527e-07,-2.0112745335865156e-07,4.692073331535873e-06,-2.4333537789189563e-06,-9.574682918067623e-06
109,0.00016443738184752094,0.00016443736017676745,8.429369702178808e-08,6.041992668250423,1.941107055944603,1.643419303289676,4.8227493876839596,-1.0,-2.081899245747232,1.2154870325338099,0.41780243193509203,0.21274410616715744,-1.119532939598591,-0.5746613513802983,6.537209549684064e-06,0.0,-8.504808912235262e-06,-2.983318774241184e-07,-1.9118488914227072e-07,4.45924389921859e-06,-2.312644101110095e-06,-9.099580082549963e-06
110,0.0001562792063757099,0.00015627918577515435,7.884953353001449e-08,6.041992670332974,1.94109889777077,1.6434193055120074,4.822755600590984,-1.0,-2.0819073285635765,1.215486749027277,0.41780225020277084,0.21274834413965674,-1.119535137521667,-0.5746699994406964,6.212907024405467e-06,0.0,-8.08281634467889e-06,-2.8350653291653316e-07,-1.8173232119167437e-07,4.237972499293585e-06,-2.197923075986097e-06,-8.64806039813093e-06
111,0.000148525863091607,0.00014852584350839648,7.300048299977716e-08,6.04199267231057,1.9410911444290422,1.643419307620948,4.822761505285906,-1.0,-2.081915010332382,1.215486479607784,0.41780207745703724,0.2127523718245559,-1.119537226415166,-0.5746782183931934,5.904694922342912e-06,0.0,-7.681768805500866e-06,-2.694194929375726e-07,-1.7274573360648304e-07,4.0276848991549485e-06,-2.0888934990637154e-06,-8.218952497029974e-06
112,0.0001411572549751772,0.00014115723636010238,7.300048299977716e-08,6.04199267418859,1.941083775822405,1.6434193096227432,4.8227671170605895,-1.0,-2.0819223109584564,1.2154862235739872,0.41780191325475974,0.21275619966000278,-1.1195392116880964,-0.5746860295364496,5.611774683167425e-06,0.0,-7.300626074346894e-06,-2.5603379683047933e-07,-1.6420227749724958e-07,3.827835446890138e-06,-1.9852729304936645e-06,-7.811143256208908e-06
113,0.00013415428346345832,0.0001341542657688773,6.664001874625058e-08,6.04199267597212,1.9410767728522988,1.643419311523205,4.822772450447993,-1.0,-2.081929249358113,1.215485980259627,0.41780175717454515,0.21275983756564534,-1.1195410984810552,-0.5746934531113467,5.333387403716472e-06,0.0,-6.938399656597483e-06,-2.4331436021540753e-07,-1.5608021458612953e-07,3.637905642561723e-06,-1.886792958760708e-06,-7.423574897025276e-06
114,0.00012749879876766925,0.00012749878194849055,5.960464477539064e-08,6.041992677665986,1.9410701173689386,1.6434193133277593,4.822777519259857,-1.0,-2.0819358435083175,1.2154857490317492,0.41780160881568124,0.21276329496842739,-1.1195428916795571,-0.5747005083535753,5.06881186357333e-06,0.0,-6.594150204541904e-06,-2.312278777338861e-07,-1.4835886391617592e-07,3.457402782042207e-06,-1.7931985019092878e-06,-7.055242228659608e-06
115,0.00012117355267434879,0.0001211735366874031,5.960464477539064e-08,6.041992679274754,1.9410637921241143,1.6434193150414833,4.822782336622512,-1.0,-2.0819421104933853,1.2154855292890223,0.41780146779713073,0.21276658082709626,-1.1195445959267012,-0.5747072135436058,4.817362655451518e-06,0.0,-6.266985067782116e-06,-2.197427269035046e-07,-1.410185505035244e-07,3.2858586688777613e-06,-1.7042471440742446e-06,-6.705190030431574e-06
116,0.0001151621536932915,0.00011516213849818748,5.960464477539064e-08,6.041992680802752,1.9410577807263396,1.643419316669139,4.822786915010913,-1.0,-2.0819480665493537,1.2154853204601406,0.417801333756573,0.21276970365548775,-1.1195462156352058,-0.5747135860541689,4.5783884008443465e-06,0.0,-5.956055968425744e-06,-2.088288817425621e-07,-1.340405577088255e-07,3.1228283914885857e-06,-1.6197085046520954e-06,-6.372510563124045e-06
117,0.00010944902445559105,0.00010944901001271054,5.16191365590357e-08,6.041992682254087,1.9410520675982477,1.6434193182152024,4.822791266280975,-1.0,-2.0819537271061406,1.2154851220023108,0.4178012063494925,0.21277267154464907,-1.119547754998846,-0.574719642395374,4.351270061597745e-06,0.0,-5.660556786857285e-06,-1.9845782972538473e-07,-1.2740708049685523e-07,2.967889161320514e-06,-1.5393636401128674e-06,-6.056341205096238e-06
118,0.00010401936121998846,0.0001040193474927396,5.16191365590357e-08,6.041992683632643,1.9410466379361013,1.6434193196838862,4.822795401700305,-1.0,-2.081959106827607,1.215484933399818,0.41780108524831067,0.21277549218385933,-1.1195492180033215,-0.5747253982575807,4.135419330530965e-06,0.0,-5.379721466525211e-06,-1.8860249295649112e-07,-1.2110118186026142e-07,2.8206392102547717e-06,-1.46300447556591e-06,-5.75586220674662e-06
119,9.885909541246777e-05,9.88590823653684e-05,5.16191365590357e-08,6.041992684942114,1.9410414776713287,1.6434193210791619,4.82279933197741,-1.0,-2.081964219649624,1.2154847541626639,0.4178009701415597,0.21277817288060136,-1.1195506084365852,-0.5747308685521366,3.9302771046578755e-06,0.0,-5.112822016872798e-06,-1.7923715400769424e-07,-1.1510675096415568e-07,2.6806967420300865e-06,-1.3904332636371919e-06,-5.470294555887101e-06
