iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
67,0.006647569739786501,6.700622703704848e-06,0.006647566362755939,2.1759480510463036,1.6728144400836122,2.1082863179828024,2.3418246033845973,0.9655821196062352,-2.6875833544515295,-0.605500430085098,0.3253489315314159,2.577429364943664,2.372178004820764,-3.14,0.000215019493372548,-2.2173597752694896e-05,0.00024494711247458056,0.0001293580099365199,-0.000393970350225592,-3.099097989434085e-05,-0.00018724230964961563,0.0
68,0.006374208258245059,6.23988477094637e-06,0.0063742052040177575,2.175948160907464,1.6728147275336611,2.1082867115367345,2.3420308197239854,0.9655610229717372,-2.6873483710317045,-0.6053763802287939,0.3249712673747998,2.5773995619304517,2.3719985829686703,-3.14,0.00020621633938811001,-2.1096634498007916e-05,0.0002349834198249745,0.00012404985630409815,-0.00037766415661610875,-2.9803013212426066e-05,-0.00017942185209385286,0.0
69,0.006112081590038279,5.8380482336368195e-06,0.0061120788018850306,2.175948257727443,1.67281495978144,2.1082870633168582,2.342228587588952,0.9655409560905596,-2.687122954081668,-0.6052574139246808,0.3246092235333239,2.5773709010666206,2.3718266537387227,-3.14,0.00019776786496672472,-2.0066881177616125e-05,0.00022541695003663875,0.0001189663041131217,-0.00036204384147592306,-2.8660863831131422e-05,-0.0001719292299475761,0.0
70,0.0058607329997236385,5.483705446673943e-06,0.005860730434258513,2.175948343768067,1.6728151476405961,2.108287380029879,2.3424182485858935,0.9655218718504479,-2.686906720837529,-0.6051433176895505,0.32426214473202847,2.577343338948252,2.3716619024887393,-3.14,0.0001896609969413987,-1.9084240111655326e-05,0.00021623324413910794,0.00011409623513025657,-0.00034707880129541957,-2.7562118368518185e-05,-0.00016475124998338586,0.0
71,0.005619723017946986,5.167982890985112e-06,0.005619720641664349,2.1759484208436124,1.6728152997850414,2.108287667125848,2.342600131480265,0.9655037237957821,-2.686699302729215,-0.6050338882791507,0.323929404623765,2.5773168342890553,2.371504027412301,-3.14,0.00018188289437137684,-1.8148054665823032e-05,0.00020741810831381713,0.00010942941039981946,-0.0003327401082634518,-2.6504659196735503e-05,-0.00015787507643816312,0.0
72,0.005388629076857429,4.883964949832138e-06,0.00538862686358855,2.175948490412689,1.6728154231742098,2.108287929043405,2.3427745524796535,0.9654864665357444,-2.6865003450638882,-0.6049289319327238,0.32361040426044835,2.577291347683147,2.371352739148627,-3.14,0.00017442099938858036,-1.7257260037650823e-05,0.00019895766532673775,0.00010495634642693208,-0.00031900036331666826,-2.548660590839802e-05,-0.00015128826367405424,0.0
73,0.005167045088106695,4.6262438396320155e-06,0.005167043017084371,2.1759485536510272,1.6728155233936604,2.108288169406665,2.3429418155538086,0.9654700560345771,-2.6863095066722185,-0.6048282637185549,0.3233045706900529,2.5772668414141804,2.371207760371416,-3.14,0.00016726307415515507,-1.6410501167296587e-05,0.00019083839166977867,0.00010066821416887528,-0.0003058335703954307,-2.4506268966550948e-05,-0.00014497877721098007,0.0
74,0.00495458098046,4.39057138333512e-06,0.0049545790350487935,2.175948611509151,1.6728156049278697,2.108288391183329,2.3431022127805985,0.965454449810057,-2.6861264595288135,-0.6047317069621941,0.32301135566201405,2.577243279301122,2.3710688253656995,-3.14,0.00016039722678984347,-1.5606224520126055e-05,0.00018304714340500183,9.655675636077721e-05,-0.00029321502803886235,-2.356211305842848e-05,-0.00013893500571660056,0.0
75,0.004750862210420848,4.173591432688336e-06,0.004750860377186845,2.1759486647581174,1.6728156713787428,2.10828859681166,2.3432560247091625,0.9654396070609205,-2.685950888355703,-0.6046390927426176,0.32273023442681337,2.5772206265729545,2.3709356795996777,-3.14,0.00015381192856400716,-1.4842749136545486e-05,0.00017557117311062242,9.26142195765145e-05,-0.00028112123520068755,-2.265272816748265e-05,-0.00013314576602185824,0.0
76,0.004555529256377729,3.9726351617620415e-06,0.0045555275242648696,2.175948714025788,1.6728157256406369,2.1082887883024974,2.3434035207333723,0.9654254887396572,-2.6857824902158636,-0.6045502594444689,0.32246070461803383,2.5771988497661735,2.370808079296876,-3.14,0.00014749602420982555,-1.4118321263301148e-05,0.00016839813983926533,8.88332981486828e-05,-0.0002695298087795339,-2.1776806780948732e-05,-0.0001276003028016781,0.0
77,0.004368237104461635,3.785564811864103e-06,0.0043682354641509545,2.1759487598256233,1.6728157700405664,2.108288967321224,2.343544959470211,0.9654120575836583,-2.6856209741022434,-0.6044650523568318,0.32220228520719413,2.577177916640212,2.3706857910126624,-3.14,0.00014143873683858388,-1.3431155998833155e-05,0.0001615161136201415,8.520708763715135e-05,-0.0002584194108397053,-2.093312596151975e-05,-0.00012228828421356752,0.0
78,0.0041886547324627614,3.6106544713335083e-06,0.0041886531762512684,2.1759488025795486,1.672815806450527,2.108289135253654,2.343680589138861,0.9653992781149594,-2.685466060526529,-0.6043833233108334,0.32195451552330334,2.5771577961069405,2.3705685912181416,-3.14,0.00013562966864988368,-1.2779468698931318e-05,0.00015491357571439934,8.172904599834663e-05,-0.00024776968389078613,-2.0120533271494878e-05,-0.00011719979452085028,0.0
79,0.0040164645966830614,3.446499022343072e-06,0.004016463117995555,2.175948842636124,1.6728158363774839,2.108289293259005,2.343810647937253,0.9653871166166336,-2.685317481110924,-0.6043049303498629,0.3217169543303982,2.577138458171194,2.3704562658936377,-3.14,0.0001300587983923407,-1.2161498325835574e-05,0.00014857941560508792,7.839296097056359e-05,-0.00023756119290513356,-1.9337935746488455e-05,-0.00011232532450389243,0.0
80,0.003851362125434161,3.291944430757609e-06,0.0038513607185529874,2.175948880284995,1.6728158610354802,2.108289442312518,2.3439353644135887,0.9653755410921587,-2.6851749781854437,-0.6042297374273704,0.32148917895739376,2.5771198738799255,2.370348610133344,-3.14,0.00012471647633560679,-1.1575524474838339e-05,0.0001425029254802368,7.5192922492473e-05,-0.00022777537300444628,-1.8584291268552988e-05,-0.00010765576029347912,0.0
81,0.0036930552219522485,3.146034231750612e-06,0.0036930538818941137,2.1759489157683864,1.6728158814034184,2.108289583239747,2.3440549578309584,0.9653645212126887,-2.685038304392604,-0.6041576141281774,0.32127078447545043,2.577102015278096,2.370245427762219,-3.14,0.00011959341736966778,-1.101987947005334e-05,0.00013667379283965886,7.212329919303873e-05,-0.00021839448194332922,-1.7858601829345844e-05,-0.00010318237112505457,0.0
82,0.0035412637787824424,3.0079682773677544e-06,0.0035412625013681227,2.175948949290267,1.672815898271372,2.1082897167441814,2.3441696385236694,0.9653540282560695,-2.6849072223009065,-0.6040884354099817,0.3210613829187654,2.577084855369819,2.3701465309658216,-3.14,0.00011468069271103332,-1.0492956619145843e-05,0.00013108209169754304,6.917871819567267e-05,-0.00020940155668502936,-1.715990827699798e-05,-9.889679639751847e-05,0.0
83,0.0033957192050898715,2.8770708184489255e-06,0.003395717986226966,2.17594898102365,1.6728159122777098,2.108289843429499,2.3442796082442765,0.9653440350405665,-2.6847815040281247,-0.604022081362363,0.32086060254527615,2.577068368083596,2.3700517399334813,-3.14,0.00010996972060706156,-9.99321550299026e-06,0.00012571827278184955,6.635404761867747e-05,-0.00020078037348925104,-1.648728622294371e-05,-9.479103234033559e-05,0.0
84,0.0032561639679056765,2.7527657039816544e-06,0.003256162804346326,2.1759490111164146,1.672815923938857,2.108289963817508,2.3443850605006173,0.9653345158555791,-2.6846609308750993,-0.6039584369810815,0.3206680871342374,2.577052528240745,2.3699608825149703,-3.14,0.00010545225634084332,-9.519184987483165e-06,0.00012057315302538285,6.36443812814802e-05,-0.0001925154110387628,-1.5839842851139707e-05,-9.085741851100337e-05,0.0
85,0.0031223511479558075,2.6345570151222148e-06,0.0031223500364602336,2.1759490396959666,1.6728159336731638,2.108290078362632,2.3444861808824013,0.9653254463910782,-2.6845452929705034,-0.6038973919558613,0.32048349531802156,2.577037311526317,2.36987379389066,-3.14,0.0001011203817840034,-9.069464500854885e-06,0.00011563790459589995,6.104502522019661e-05,-0.00018459181621582887,-1.5216714428056832e-05,-8.708862431028308e-05,0.0
86,0.002994044010441155,2.5220138803349267e-06,0.002994042948236457,2.1759490668729624,1.6728159418200486,2.1082901874636173,2.3445831473770826,0.9653168036670698,-2.684434388926851,-0.6038388404701646,0.3203064999458159,2.577022694461962,2.3697903162550196,-3.14,9.696649468127205e-05,-8.642724008356417e-06,0.00011090404365221573,5.855148569677837e-05,-0.0001769953722056683,-1.461706435490484e-05,-8.347763564042765e-05,0.0
87,0.002871015590917382,2.414758524119589e-06,0.0028710145754266463,2.1759490927442893,1.6728159486553607,2.1082902914729935,2.3446761306749035,0.9653085659640487,-2.6843280255078734,-0.6037826810117245,0.3201367874771568,2.5770086543803283,2.3697102985132137,-3.14,9.298329782092551e-05,-8.237703021163334e-06,0.0001063634189777396,5.615945844006376e-05,-0.00016971246865910006,-1.4040081633748258e-05,-8.001774180588228e-05,0.0
88,0.0027530482962582394,2.3124568014624895e-06,0.0027530473250570557,2.175949117395466,1.672815954403703,2.1082903907047505,2.3447652944631066,0.9653007127551476,-2.684226017307269,-0.6037288161928022,0.31997405740346313,2.5769951694006794,2.3696335959904817,-3.14,8.916378820300608e-05,-7.853208901065223e-06,0.0001020082006042422,5.386481892233341e-05,-0.0001627300736936621,-1.3484979648925588e-05,-7.670252273195288e-05,0.0
89,0.0026399335205613706,2.2148106855225012e-06,0.0026399325915081734,2.175949140902565,1.6728159592483367,2.1082904854405595,2.3448507957094042,0.9652932246404775,-2.6841281864387554,-0.6036771525793079,0.31981802169591944,2.5769822184054876,2.3695600701539328,-3.14,8.550124629769229e-05,-7.4881146701066825e-06,9.783086851378187e-05,5.1663613494290495e-05,-0.00015603570754368912,-1.2950995191829406e-05,-7.352583654895994e-05,0.0
90,0.0025314712757471295,2.1215522738439672e-06,0.0025314703867723182,2.1759491633337644,1.6728159633391257,2.10829057593483,2.3449327849348647,0.9652860832839917,-2.684034362237261,-0.6036276005280549,0.319668404278218,2.576969781017831,2.369489588346355,-3.14,8.198922546043264e-05,-7.141356485829142e-06,9.382420149428583e-05,4.95520512530101e-05,-0.00014961741770141979,-1.2437387656660803e-05,-7.048180757784905e-05,0.0
91,0.002427469836550392,2.0324389754465315e-06,0.00242746898580875,2.175949184750604,1.6728159667989282,2.1082906624188382,2.345011406476416,0.9652792713530921,-2.683944380971072,-0.6035800740315227,0.319524940522799,2.576957837579453,2.369422023531616,-3.14,7.862154155136025e-05,-6.811930899575103e-06,8.998126618919855e-05,4.752649653216867e-05,-0.00014346375541901546,-1.1943438377848281e-05,-6.756481473901843e-05,0.0
92,0.0023277453995354217,1.9472496442428463e-06,0.002327744585072885,2.175949205208998,1.672815969728734,2.1082907451040938,2.3450867987392217,0.9652727724610916,-2.68385808556468,-0.6035344905696006,0.31938737676934953,2.5769463691293972,2.369357254051221,-3.14,7.539226280561806e-05,-6.498892000550427e-06,8.629540639182309e-05,4.5583461922071855e-05,-0.0001375637534494767,-1.1468450055840407e-05,-6.476948039502162e-05,0.0
93,0.0022321217557211216,1.8657814533496892e-06,0.0022321209759338864,2.1759492247600627,1.6728159722117968,2.1082908241850924,2.345159094439192,0.9652665711125779,-2.683775325332076,-0.6034907709678463,0.3192554698644156,2.5769353573831433,2.3692951633915853,-3.14,7.22956999701374e-05,-6.201348513701355e-06,8.276023260389564e-05,4.3719601754310666e-05,-0.00013190690493392054,-1.1011746253952737e-05,-6.209065963558302e-05,0.0
94,0.0021404299764250373,1.7878473431788342e-06,0.00214042922976398,2.1759492434507894,1.6728159743169626,2.108290899841593,2.3452284208359244,0.9652606526516773,-2.6836959557201974,-0.6034488392618551,0.3191289867210689,2.576924784712195,2.36923563996159,-3.14,6.932639673262742e-05,-5.9184609005891176e-06,7.936961187882119e-05,4.193170599120499e-05,-0.00012648314334673394,-1.0572670948061358e-05,-5.952342999515636e-05,0.0
95,0.0020525081118527634,1.7132739504163827e-06,0.002052507396801417,2.1759492613245945,1.67281597610135,2.1082909722404817,2.345294899956378,0.9652550032131633,-2.68361983806223,-0.6034086225673891,0.3190077038976479,2.5769146341240976,2.3691785768799827,-3.14,6.647912045343318e-05,-5.64943851399935e-06,7.611765796733394e-05,4.021669446596654e-05,-0.00012128282342099839,-1.0150588097612712e-05,-5.706308160746687e-05,0.0
96,0.001968200902008808,1.6418999026570663e-06,0.0019682002171111826,2.175949278421771,1.6728159776125138,2.108291041537321,2.3453586488095852,0.9652496096763402,-2.6835468393404605,-0.6033700509559436,0.31889140719465486,2.5769048892428494,2.3691238717722,-3.14,6.374885320736823e-05,-5.39353682305066e-06,7.299872176957933e-05,3.857161144549259e-05,-0.00011629670299301287,-9.74488124816375e-06,-5.4705107782826445e-05,0.0
97,0.0018873594994732253,1.5735744056494257e-06,0.001887358843414985,2.1759492947798695,1.6728159788901922,2.1082911078776427,2.3454197795927194,0.9652444596216031,-2.683476831958364,-0.6033330573354702,0.3187798912689522,2.5768955342897115,2.369071426576207,-3.14,6.113078313418896e-05,-5.150054737113052e-06,7.00073820962821e-05,3.6993620473491085e-05,-0.00011151592570268765,-9.354953137918898e-06,-5.2445195992678606e-05,0.0
98,0.0018098412036020339,1.508156078908209e-06,0.0018098405752196044,2.1759493104340004,1.6728159799677143,2.108291171398022,2.345478399888819,0.9652395412895644,-2.683409693521619,-0.6032975773359983,0.31867295926445344,2.576886554064396,2.369021147356946,-3.14,5.862029609948749e-05,-4.9183320387502505e-06,6.713843674521769e-05,3.547999947184355e-05,-0.00010693200449873874,-8.980225315369239e-06,-5.027921926137324e-05,0.0
99,0.0017355092057125946,1.4455119732875619e-06,0.0017355086038199543,2.175949325417101,1.6728159808731453,2.1082912322269873,2.345534612856485,0.9652348435426326,-2.683345306627735,-0.6032635491999202,0.3185704224585511,2.576877933926641,2.3689729441290095,-3.14,5.621296766600281e-05,-4.697746931792146e-06,6.438689388410523e-05,3.40281360781125e-05,-0.00010253680590233127,-8.620137755155355e-06,-4.820322793630538e-05,0.0
100,0.0016642323448251427,1.3855167524859584e-06,0.001664231768077108,2.175949339760151,1.6728159816302144,2.1082912904857847,2.34558851741185,0.9652303558289167,-2.6832835586639954,-0.603230913676725,0.3184720999235676,2.576869659778166,2.368926730687177,-3.14,5.3904555365136275e-05,-4.487713715861652e-06,6.1747963739478e-05,3.263552319521246e-05,-9.832253498348598e-05,-8.274148474818332e-06,-4.6213441832421154e-05,0.0
101,0.0015958848735388809,1.328051994904705e-06,0.0015958843208585996,2.175949353492357,1.6728159822590603,2.1082913462890307,2.3456402084031165,0.9652260681483349,-2.6832243416134047,-0.6031996139219804,0.3183778182025539,2.5768617180450186,2.368882424444442,-3.14,5.1690991266450936e-05,-4.2876805818048425e-06,5.921705059064308e-05,3.1299754744584796e-05,-9.428172101372256e-05,-7.941733147553975e-06,-4.430624273510375e-05,0.0
102,0.0015303462336397858,1.2730055950679287e-06,0.001530345704183491,2.175949366641312,1.6728159827768474,2.1082913997452764,2.3456897767779488,0.9652219710208071,-2.683167551868353,-0.6031695954003774,0.3182874109987952,2.576854095660304,2.368839946277202,-3.14,4.956837483227616e-05,-4.097127527802336e-06,5.678974505185508e-05,3.0018521603003556e-05,-9.040720375869116e-05,-7.622384714522923e-06,-4.24781672401231e-05,0.0
103,0.0014675008410402173,1.2202712585716125e-06,0.0014675003336000751,2.175949379233132,1.6728159831982627,2.108291450957483,2.3457373097440084,0.9652180554564059,-2.683113090051706,-0.6031408057926654,0.3182007188784203,2.5768467800473145,2.368799220377279,-3.14,4.753296605963797e-05,-3.915564401157923e-06,5.4461816646700356e-05,2.878960771202088e-05,-8.669212037493157e-05,-7.315612989611253e-06,-4.072589992265563e-05,0.0
104,0.0014072378796713809,1.1697480535833776e-06,0.0014072373935581234,2.175949391292566,1.6728159835359242,2.1082915000234483,2.3457828909228953,0.9652143129273556,-2.6830608608450457,-0.6031131949063108,0.31811758898553527,2.5768397591030503,2.3687601741104594,-3.14,4.5581178886866525e-05,-3.742529050332344e-06,5.222920666048125e-05,2.7610886354612063e-05,-8.312989288500328e-05,-7.020944264191087e-06,-3.904626681983103e-05,0.0
105,0.0013494511039572768,1.1213400260500828e-06,0.0013494506380013478,2.175949402843109,1.6728159838007117,2.108291547036171,2.345826600497768,0.9652107353417597,-2.6830107728237813,-0.60308671458973,0.31803787476933815,2.5768330211821455,2.3687227378812485,-3.14,4.370957487287441e-05,-3.577585595881949e-06,5.008802126438283e-05,2.6480316580812513e-05,-7.971421619712427e-05,-6.737920904775763e-06,-3.7436229210818794e-05,0.0
106,0.0012940386495199298,1.074955859604713e-06,0.0012940382030091574,2.1759494139070785,1.6728159840020396,2.1082915920841754,2.3458685153548897,0.9652073150189561,-2.6829627382988783,-0.6030613186499463,0.3179614357226907,2.57682655508119,2.3686868450035696,-3.14,4.191485712157217e-05,-3.420322803648901e-06,4.803452490298454e-05,2.5395939783678934e-05,-7.643904664744738e-05,-6.466100955559995e-06,-3.589287767891136e-05,0.0
107,0.001240902851768222,1.0305085725694178e-06,0.0012409024239454598,2.1759494245057094,1.672815984148088,2.108291635251799,2.34590870921935,0.9652040446663946,-2.682916673164941,-0.6030369627735346,0.31788813713165365,2.5768203500234588,2.36865243157712,-3.14,4.019386446030282e-05,-3.2703525614241613e-06,4.606513393712319e-05,2.4355876411696897e-05,-7.329859103705205e-05,-6.205057731190067e-06,-3.441342644983081e-05,0.0
108,0.0011899500720440033,9.879152498499235e-07,0.0011899496619978186,2.1759494346592074,1.6728159842459824,2.108291676619452,2.345947252785198,0.965200917357939,-2.682872496754406,-0.6030136044507212,0.3178178498355116,2.576814395644044,2.368619436369136,-3.14,3.8543565847870553e-05,-3.1273084556415753e-06,4.4176410535001764e-05,2.3358322813415988e-05,-7.028729614205753e-05,-5.954379414863098e-06,-3.299520798361044e-05,0.0
109,0.0011410905310129103,9.470967982385541e-07,0.0011410901379684596,2.175949444386827,1.6728159843019508,2.1082917162638477,2.3459842138402163,0.9651979265135037,-2.682830131697609,-0.6029912029025131,0.31775044999683855,2.5768086819753897,2.3685878007013192,-3.14,3.696105501838076e-05,-2.9908444353354824e-06,4.236505679733327e-05,2.2401548208095257e-05,-6.739983867304344e-05,-5.713668654205861e-06,-3.1635667816942714e-05,0.0
110,0.001094238148989929,9.079777288356313e-07,0.0010942377720015964,2.17594945370692,1.6728159843214523,2.1082917542582145,2.346019657385552,0.9651950658799392,-2.68278950378849,-0.6029697190107364,0.31768581888117253,2.5768031994332303,2.3685574683416797,-3.14,3.5443545335578364e-05,-2.8606335644720815e-06,4.0627909118740035e-05,2.148389177669685e-05,-6.463111566601398e-05,-5.482542159374049e-06,-3.0332359639562156e-05,0.0
111,0.0010493103929185186,8.704859624592296e-07,0.001049310031900423,2.1759494626369884,1.6728159843092845,2.108291790672481,2.3460536457504175,0.9651923295130826,-2.682750541855726,-0.602949115250869,0.31762384264589055,2.5767979388029256,2.368528385401088,-3.14,3.398836486567802e-05,-2.7363668565483223e-06,3.896193276409221e-05,2.060375986734364e-05,-6.197623528197971e-05,-5.26063030470425e-06,-2.9082940591784734e-05,0.0
112,0.0010062281297137498,8.345526328032718e-07,0.001006227783617053,2.175949471193736,1.6728159842696704,2.1082918255734664,2.346086238702065,0.9651897117609024,-2.682713177639061,-0.6029293556275551,0.31756441213789033,2.576792891226197,2.368500500234311,-3.14,3.259295164736997e-05,-2.61775218024507e-06,3.736421666511447e-05,1.975962331390857e-05,-5.9430508000224425e-05,-5.047576728589576e-06,-2.788516677698638e-05,0.0
113,0.0009649154857105289,8.001119366636276e-07,0.0009649151541010635,2.175949479393105,1.6728159842063393,2.1082918590250235,2.3461174935512243,0.9651872072476582,-2.682677345670642,-0.6029104056127016,0.3175074226997076,2.5767880481882544,2.3684737633453334,-3.14,3.125484915944554e-05,-2.5045132442391704e-06,3.583196841905334e-05,1.8950014853524877e-05,-5.698943818271962e-05,-4.84303794268115e-06,-2.6736888977474393e-05,0.0
114,0.0009252997119584504,7.671009630542186e-07,0.0009252993939335464,2.1759494872503238,1.6728159841225851,2.1082918910882036,2.3461474652531975,0.9651848108590196,-2.6826429831611556,-0.6028922320860459,0.31745277398370686,2.576783401505311,2.36844812729677,-3.14,2.997170197316379e-05,-2.3963886385258704e-06,3.436250948629649e-05,1.8173526655673733e-05,-5.4648716000749165e-05,-4.646682943310054e-06,-2.5636048563537628e-05,0.0
115,0.0008873110551170738,7.354595581897859e-07,0.0008873107501127073,2.175949494779937,1.672815984021324,2.1082919218213876,2.3461762065047824,0.9651825177280708,-2.682610029890576,-0.6028748032781082,0.31740036977400854,2.576778943312484,2.368423546623187,-3.14,2.874125158491836e-05,-2.293130948793909e-06,3.2953270579394456e-05,1.742880793775825e-05,-5.240420969832016e-05,-4.458192826906071e-06,-2.458067358279692e-05,0.0
116,0.0008508826337158062,7.051301874873867e-07,0.0008508823414909527,2.175949501995845,1.672815983905141,2.108291951280418,2.346203767837203,0.9651803232221527,-2.6825784281033394,-0.6028580887154246,0.3173501178158221,2.5767746660520716,2.368399977748155,-3.14,2.756133242076686e-05,-2.1945059180961124e-06,3.16017872368235e-05,1.671456268359517e-05,-5.0251958186420254e-05,-4.277260412521855e-06,-2.3568875032076164e-05,0.0
117,0.0008159503195567764,6.760578087322652e-07,0.0008159500393693429,2.175949508911331,1.6728159837763281,2.108291979518722,2.346230197705209,0.9651782229304802,-2.6825481224077676,-0.6028420591679796,0.3173019296518748,2.5767705624622015,2.368377378904867,-3.14,2.642986800571734e-05,-2.100291672579857e-06,3.0305695571719582e-05,1.602954744495122e-05,-4.818816394730474e-05,-4.103589870130264e-06,-2.2598843287813253e-05,0.0
118,0.0007824526240401415,6.481897567299986e-07,0.0007824523554866038,2.1759495155390987,1.6728159836369194,2.108292006587422,2.346255542572499,0.9651762126524901,-2.6825190596795774,-0.6028266865987459,0.31725572046563594,2.5767666255658472,2.3683557100601655,-3.14,2.534486729022234e-05,-2.01027799007214e-06,2.906272819025446e-05,1.5372569233673694e-05,-4.620918623887693e-05,-3.936896354250763e-06,-2.1668844701672185e-05,0.0
119,0.0007503305892123455,6.214756306701109e-07,0.0007503303317814867,2.175949521891293,1.6728159834887197,2.108292032535446,2.346279846993628,0.9651742883868701,-2.682491188969301,-0.602811944115251,0.31721140893105143,2.5767628486601977,2.368334932841819,-3.14,2.4304421128995557e-05,-1.9242656199569552e-06,2.7870710276545196e-05,1.4742483494978309e-05,-4.431153458450687e-05,-3.776905649566231e-06,-2.077721834670143e-05,0.0
120,0.0007195276833307263,5.958671917613735e-07,0.0007195274366593539,2.1759495279795296,1.672815983333333,2.108292057409624,2.3463031536925345,0.9651724463212246,-2.682464461413469,-0.6027978059230897,0.3171689170685145,2.5767592253063816,2.3683150104689146,-3.14,2.3306698906377932e-05,-1.842065645574209e-06,2.672755583166264e-05,1.4138192161228247e-05,-4.249186253690862e-05,-3.623353816095687e-06,-1.992237290426857e-05,0.0
121,0.0006899897007626249,5.713182607719182e-07,0.0006899894641401325,2.1759495338149186,1.6728159831721794,2.108292081254791,2.3463255036378343,0.9651706828223366,-2.682438830149405,-0.6027842472813075,0.3171281701068117,2.576755749319534,2.3682959076852215,-3.14,2.2349945299815488e-05,-1.763498887918935e-06,2.5631264064074344e-05,1.3558641782207559e-05,-4.074696170280889e-05,-3.4759868476896827e-06,-1.9102783693103476e-05,0.0
122,0.0006616646660337074,5.477846284516428e-07,0.0006616644392375339,2.1759495394080917,1.672815983006521,2.1082921041138687,2.346346936115012,0.9651689944269902,-2.6824142502334793,-0.6027712444595784,0.3170890963507925,2.576752414759197,2.368277590695394,-3.14,2.1432477177896203e-05,-1.6883953464219559e-06,2.4579915925748708e-05,1.3002821729113379e-05,-3.9073756019192274e-05,-3.3345603367429533e-06,-1.831698982757146e-05,0.0
123,0.0006345027418557343,5.252239653833471e-07,0.0006345025240150554,2.175949544769219,1.6728159828374747,2.108292126027957,2.3463674887956367,0.9651673778333132,-2.6823906785626916,-0.6027587746971078,0.31705162705452355,2.57674921592005,2.368260027103892,-3.14,2.0552680624508213e-05,-1.6165936770340394e-06,2.357167078770317e-05,1.2469762470601609e-05,-3.7469296268966e-05,-3.1988391473447564e-06,-1.7563591502067766e-05,0.0
124,0.0006084561409601498,5.035957375688469e-07,0.0006084559321861993,2.1759495499080357,1.6728159826660298,2.1082921470364133,2.3463871978037263,0.9651658298926112,-2.682368073799442,-0.602746816163193,0.31701569629969806,2.5767461473229556,2.3682431858565,-3.14,1.970900808956344e-05,-1.5479407019514113e-06,2.2604763249667315e-05,1.1958533914779856e-05,-3.5930754825497235e-05,-3.0685970942023744e-06,-1.6841247391763403e-05,0.0
125,0.0005834790415872479,4.828611302406003e-07,0.0005834788414995117,2.1759495548338568,1.6728159824930604,2.108292167176927,2.34640609777938,0.9651643476016605,-2.6823463962993648,-0.6027353479193732,0.31698124087908036,2.576743203706322,2.368227037184329,-3.14,1.8899975653852152e-05,-1.4822909507605786e-06,2.1677500077199596e-05,1.1468243819812152e-05,-3.445542061769613e-05,-2.943616633555024e-06,-1.614867217103466e-05,0.0
126,0.0005595275064725307,4.6298296673994685e-07,0.000559527314893924,2.1759495595555993,1.6728159823193358,2.108292186485598,2.3464242219397877,0.9651629280954315,-2.6823256080421003,-0.6027243498831066,0.3169482001847744,2.576740380017762,2.36821155255019,-3.14,1.8124160407584355e-05,-1.4195062290056626e-06,2.0788257264481302e-05,1.0998036266585132e-05,-3.3040694305985774e-05,-2.8236885598609263e-06,-1.5484634138918096e-05,0.0
127,0.0005365594051848656,4.439256418106171e-07,0.0005365592214412989,2.175949564081799,1.6728159821455362,2.1082922049970017,2.3464416021377295,0.9651615686402153,-2.6823056725648877,-0.6027138027929176,0.3169165161011172,2.5767376714060535,2.3681967045972425,-3.14,1.7380197941729847e-05,-1.3594552161766416e-06,1.9935477212573716e-05,1.0547090188994801e-05,-3.168408365716857e-05,-2.708611708701625e-06,-1.4847952947594223e-05,0.0
128,0.0005145343396801893,4.256550490270913e-07,0.0005145341637499509,2.1759495684206276,1.6728159819722555,2.108292222744258,2.346458268917664,0.9651602666271285,-2.682286554898862,-0.6027036881749495,0.31688613290200207,2.5767350732133782,2.368182467099813,-3.14,1.666677993439336e-05,-1.3020130867902324e-06,1.9117666025803004e-05,1.0114617968182138e-05,-3.0383199115135984e-05,-2.598192675229427e-06,-1.4237497429459012e-05,0.0
129,0.0004934135729319373,4.0813851981707056e-07,0.0004934134039817007,2.1759495725799085,1.672815981800015,2.1082922397590926,2.3464742515695085,0.9651590195659747,-2.682268221507948,-0.6026939883108711,0.3168569971524475,2.576732580967847,2.3681688149162916,-3.14,1.59826518446593e-05,-1.2470611537862553e-06,1.8333390913838343e-05,9.699864078394071e-06,-2.9135749554598522e-05,-2.4922455312825775e-06,-1.3652183521450922e-05,0.0
130,0.0004731599605134575,3.9134475749338023e-07,0.00047315979906526156,2.175949576567133,1.6728159816292671,2.1082922560718984,2.346489578180207,0.9651578250794386,-2.6822506402302473,-0.6026846862070822,0.3168290576142353,2.576730190376288,2.3681557239440183,-3.14,1.532661069836294e-05,-1.1944865361268597e-06,1.758127770079554e-05,9.30210378891072e-06,-2.7939538212173876e-05,-2.3905915589317317e-06,-1.3090972273310797e-05,0.0
