iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
69,0.02725357499330233,0.027253573095731634,1.0169799617558458e-05,3.7572861709968857,1.5701860590066736,2.02683696205409,2.801136224020465,1.0,2.0995386748496214,-0.7180870737634758,0.3644852740852674,0.4673085659418095,-2.2945059558238157,-0.5955544049493584,0.0007520481373091137,0.0,0.0017099349805582698,0.00015009164339818692,-0.0004299965860221633,-0.0012491763744780782,0.000516717241763498,0.0005369433635646903
70,0.02599512361741272,0.025995121840370932,9.61163015500544e-06,3.757287946217006,1.5714445085056774,2.0268384658651284,2.8018542737263283,1.0,2.1011677695772826,-0.7179433909064761,0.3640736482974967,0.4661186055881612,-2.2940128239330817,-0.5950425767966812,0.0007180497058634217,0.0,0.0016290947276611512,0.00014368285699972727,-0.00041162578777065306,-0.0011899603536482672,0.0004931318907339666,0.0005118281526772517
71,0.024796687929903357,0.024796686261017893,9.097326713197023e-06,3.7572894988789605,1.5726429425813946,2.0268398473456575,2.8025398985034897,1.0,2.1027200406752335,-0.7178058485056057,0.36367965069251024,0.4649849101128739,-2.2935421840204055,-0.5945546297475172,0.0006856247771613866,0.0,0.0015522710979509746,0.00013754240087038294,-0.0003939976049864846,-0.0011336954752872996,0.0004706399126761518,0.0004879470491639948
72,0.02365524500919011,0.023655243438091337,8.621271534677797e-06,3.757290862484617,1.57378438410429,2.0268411233783317,2.803194593341118,1.0,2.1041992891646566,-0.7176741903541467,0.36330256451687004,0.4639046867944603,-2.2930929939905567,-0.5940893963629263,0.0006546948376282558,0.0,0.0014792484894230462,0.00013165815145899096,-0.00037708617564019553,-0.00108022331841362,0.00044919002984888934,0.000465233384590813
73,0.022567936962916455,0.02256793548082376,8.178823734504114e-06,3.757292064848355,1.5748716909268972,2.0268423077818607,2.8038197796379634,1.0,2.1056091132354897,-0.7175481714440227,0.3629416983541741,0.4628752920672398,-2.292664260707092,-0.5936457716164902,0.0006251862968453814,0.0,0.0014098240708331211,0.0001260189101239817,-0.00036086616269592753,-0.0010293947272204673,0.0004287332834644886,0.00044362474643611094
74,0.021532061047163462,0.021532059646567594,7.766150131028223e-06,3.757293129132516,1.5759075657619175,2.0268434119098466,2.804416809638181,1.0,2.1069529201920476,-0.7174275571943044,0.36259638558670154,0.46189422282530695,-2.2922550377486948,-0.5932227089860682,0.0005970300002178242,0.0,0.0013438069565578914,0.00012061424971832047,-0.000345312767472572,-0.0009810692419328637,0.00040922295839740386,0.00042306263042202197
75,0.020545060412071117,0.0205450590864899,7.380122581687098e-06,3.7572940746870485,1.5768945654345863,2.026844445131085,2.8049869704543693,1.0,2.1082339376270904,-0.7173121228002306,0.36226598384146247,0.46095910826471304,-2.2918644232449497,-0.5928192168556611,0.0005701608161881033,0.0,0.0012810174350428305,0.00011543439407379896,-0.00033040174523907284,-0.0009351145605939193,0.00039061450374511253,0.00040349213040713483
76,0.019604515437636853,0.019604514181424493,7.018083084109418e-06,3.7572949177311146,1.5778351095453624,2.026845415214778,2.8055314877384463,1.0,2.1094552238753344,-0.7172016526768966,0.36194987442032706,0.4600677022331016,-2.291491557794059,-0.5924343551949675,0.0005445172840770063,0.0,0.0012212862482439135,0.00011047012333398332,-0.0003161094211354132,-0.0008914060316114192,0.0003728654508905471,0.00038486166069362504
77,0.018708135624135556,0.018708134432333264,6.6776823562086526e-06,3.7572956719070776,1.5787314885783643,2.02684632863948,2.806051529049843,1.0,2.1106196777946815,-0.7170959399773466,0.36164746171520584,0.4592178760566457,-2.291135622463674,-0.5920672324885435,0.0005200413113968239,0.0,0.0011644539193471637,0.00010571269955006457,-0.0003024127051212133,-0.0008498261764559034,0.00035593533038502656,0.00036712270642391687
78,0.017853752002674583,0.017853750870893945,6.357052626531559e-06,3.7572963487313675,1.5795858714899433,2.026847190840888,2.8065482069615184,1.0,2.111730047920666,-0.7169947861692187,0.3613581726100973,0.45840761181506295,-2.2907958368749672,-0.5917170028901054,0.0004966779116752917,0.0,0.0011103701259846943,0.00010115380812780739,-0.0002892891051085589,-0.0008102642415827588,0.0003397855887068424,0.0003502295984381121
79,0.017039310032732454,0.01703930895705898,6.054457502432872e-06,3.7572969579619517,1.5804003128104838,2.0268480064105976,2.8070225819371033,1.0,2.1127889410368526,-0.7168980006575818,0.3610814558723288,0.457634996036625,-2.2904714573692417,-0.5913828635805891,0.0004743749755848903,0.0,0.0010588931161863435,9.678551163694316e-05,-0.0002767167377684676,-0.0007726157784379573,0.0003243795057255028,0.00033413930951631254
80,0.01626286295501954,0.01626286193193867,5.768501061294647e-06,3.7572975078983,1.5811767592910266,2.0268487792555594,2.807475665006693,1.0,2.113798830201201,-0.7168054004443405,0.3608167815355812,0.4568982137863612,-2.290161775255741,-0.59106405231119,0.00045308306958968814,0.0,0.0010098891643486319,9.260021324131174e-05,-0.00026467433674759455,-0.0007367822502638011,0.0003096821135009087,0.00031881126939914406
81,0.015522565569595529,0.01552256459593259,5.4979025153708076e-06,3.757298005626684,1.5819170561247575,2.0268495127260233,2.807908420264126,1.0,2.1147620622658,-0.7167168098167571,0.36056364027737864,0.45619554312201815,-2.289866115138816,-0.590759845114825,0.00043275525743302623,0.0,0.0009632320645986958,8.859062758337366e-05,-0.0002531412582025827,-0.0007026706643430414,0.000295660116924612,0.0003042071963649251
82,0.014816668410856982,0.014816667483727109,5.241566851299989e-06,3.7572984572211356,1.5826229527717135,2.0268502097182526,2.808321767204834,1.0,2.115680864924815,-0.7166320600593181,0.36032154279368955,0.4555253498937402,-2.289583833322273,-0.5904695541713614,0.00041334694070815914,0.0,0.0009188026590152276,8.474975743899549e-05,-0.00024209748368908546,-0.0006701932282779377,0.0002822818165433283,0.0002902909434636669
83,0.014143512292638402,0.014143511409405745,4.998356806771285e-06,3.757298867908412,1.5832961084134423,2.026850872757,2.8087165829202894,1.0,2.1165573533231314,-0.7165509891845124,0.3600900191731739,0.45488608286483734,-2.2893143162884244,-0.5901925258135883,0.0003948157154551879,0.0,0.000876488398316333,8.107087480568875e-05,-0.00023152362051565012,-0.000639267028902879,0.00026951703384847647,0.0002770283577731014
84,0.013501523198343546,0.013501522356589586,4.767579892125438e-06,3.757299242203718,1.5839380970626813,2.0268515040617814,2.809093704162611,1.0,2.1173935362558596,-0.7164734416791131,0.35986861827343664,0.454276269132395,-2.2890569792492372,-0.5899281386623204,0.00037712124232180955,0.0,0.0008361829327281356,7.754750539934463e-05,-0.0002214008997372674,-0.0006098137324423436,0.00025733703918717765,0.00026438715126786416
85,0.012889207492624462,0.012889206690117746,4.5482972267081585e-06,3.7572995840226198,1.5845504123515355,2.0268521056001703,2.8094539292908864,1.0,2.1181913219867536,-0.7163992682633636,0.3596569071014499,0.4536945098278244,-2.288811264766813,-0.5896758018802402,0.0003602251282752711,0.0,0.0007977857308940628,7.417341574944558e-05,-0.00021171117198676148,-0.000581759304570606,0.0002457144824243862,0.00025233678208025356
86,0.012305147432656949,0.012305146667332949,4.339897644897909e-06,3.7572998967735587,1.5851344720200795,2.0268526791306947,2.809798020109124,1.0,2.118952523711565,-0.7163283256610911,0.3594544702000861,0.45313947607875005,-2.2885766414404074,-0.5894349535351475,0.0003440908182374969,0.0,0.0007612017248113112,7.094260227258342e-05,-0.00020243690136378945,-0.0005550337490743407,0.00023462332640544759,0.00024084834509263686
87,0.011747996958573061,0.011747996228513972,4.141665102310064e-06,3.757300183434531,1.5856916221258366,2.0268532262374004,2.8101267036044155,1.0,2.119678864690481,-0.7162604763792502,0.3592609090424833,0.45260990521486927,-2.288352602657172,-0.5892050590642169,0.0003286834952915818,0.0,0.0007263409789159958,6.784928184089267e-05,-0.00019356115760277293,-0.0005295708638807795,0.00022403878323551396,0.00022989447093058057
88,0.011216477743992806,0.0112164770474111,3.953050861831195e-06,3.757300446616821,1.5862231409931724,2.0268537483577447,2.81044067359279,1.0,2.1203719830720424,-0.7161955884957688,0.35907584143574245,0.4521045972015952,-2.2881386654038045,-0.5889856098316693,0.00031396998837429635,0.0,0.0006931183815614972,6.48878834813571e-05,-0.00018506760674086298,-0.0005053080132740861,0.00021393725336738,0.000219449232547686
89,0.010709375488944779,0.010709374824169926,3.7733200443402292e-06,3.757300688618131,1.586730242920315,2.026854246805152,2.810740592279328,1.0,2.1210334364293026,-0.7161335354548494,0.3588989009352464,0.45162241128640496,-2.2879343691363574,-0.5887761217729851,0.00029991868653800324,0.0,0.0006614533572601999,6.205304091944086e-05,-0.00017694050049604781,-0.00048218591519022524,0.0002042962674471127,0.00020948805868414855
90,0.010225536438709699,0.010225535804177214,3.602322972894395e-06,3.757300911467003,1.5872140816604634,2.0268547227872777,2.8110270917383584,1.0,2.1216647060274774,-0.7160741958690923,0.35872973627069293,0.45116226284385896,-2.287739274705489,-0.5885761341194177,0.00028649945903058693,0.0,0.0006312695981747218,5.9339585757101077e-05,-0.00016916466455346724,-0.0004601484425459934,0.00019509443086818123,0.00019998765356743498
91,0.009763864113304722,0.0097638635075449,3.439296467822733e-06,3.7573011169600865,1.5876757536922679,2.026855177420854,2.811300775318921,1.0,2.1222672008409273,-0.716017453327968,0.35856801078474626,0.45072312040623685,-2.2875529633345386,-0.5883852081971191,0.0002736835805627891,0.0,0.000602494813449983,5.674254112431054e-05,-0.00016172548594667324,-0.0004391424376221087,0.00018631137095059813,0.0001909259222985238
92,0.00932331623340627,0.009323315655035306,3.28394006827296e-06,3.757301306693501,1.5881163012938748,2.0268556117437773,2.811562218980165,1.0,2.1228422613360225,-0.7159631962122828,0.35841340188504495,0.450304002867651,-2.2873750356478726,-0.5882029262956978,0.0002614436612438098,0.0,0.0005750604950951477,5.425711568518565e-05,-0.00015460889970131397,-0.000419117538585867,0.000177927686666024,0.00018228190142133283
93,0.00890290182954612,0.008902901277260884,3.135906800740074e-06,3.757301482089327,1.5885367154337036,2.0268560267249986,2.8118119725608905,1.0,2.123391163035222,-0.7159113175143718,0.35826560051014894,0.44990397685035177,-2.2872051107470552,-0.5880288906014611,0.00024975358072554243,0.0,0.0005489016991995221,5.187869791101196e-05,-0.0001478013748960061,-0.0004000260172992154,0.00016992490081735312,0.00017403569423668497
94,0.00850167852237616,0.008501677994945347,2.9946514828471887e-06,3.757301644418056,1.5889379384901658,2.0268564232726387,2.8120505609870787,1.0,2.123915119876604,-0.7158617146638155,0.35812431060987066,0.4495221542227342,-2.287042825332479,-0.587862722191001,0.00023858842618817988,0.0,0.0005239568413819562,4.960285055621849e-05,-0.00014128990027828525,-0.00038182262761754515,0.000162285414576413,0.00016616841046013242
95,0.008118749962644247,0.008118749458904369,2.859936199817057e-06,3.757301794817677,1.5893208668116694,2.0268568022406925,2.8122784854209124,1.0,2.124415287382045,-0.7158142893585192,0.35798924864031023,0.44915768975929415,-2.2868878328681967,-0.5877040600811299,0.00022792443383368166,0.0,0.0005001675054412402,4.74253052963336e-05,-0.00013506196956042382,-0.0003644644634400729,0.0001549924642820777,0.00015866210987114382
96,0.007753263420387106,0.00775326293923601,2.731509255831937e-06,3.757301934309981,1.5896863531274146,2.0268571644345834,2.81249622435452,1.0,2.124892765646302,-0.7157689474010286,0.35786014307380787,0.448809778933468,-2.286739802787797,-0.5875525603314998,0.00021773893360776952,0.0,0.00047747826425670326,4.534195749061887e-05,-0.00012910556650236327,-0.00034791082582613653,0.00014803008039976362,0.0001514997496300241
97,0.007404407513575848,0.007404407053968524,2.6088524738217604e-06,3.757302063814518,1.590035208818736,2.026857510615816,2.8127042346514286,1.0,2.1253486021583674,-0.7157255985399728,0.3577367339239272,0.44847765583492777,-2.286598419739252,-0.5874078951965233,0.000208010296908423,0.0,0.00045583651206548836,4.334886105583635e-05,-0.0001234091498806822,-0.000332123098540249,0.0001413830485450518,0.00014466513497657374
98,0.00707141006715781,0.007071409628103529,2.4918377419340105e-06,3.7573021841606025,1.5903682060600504,2.026857841505868,2.812902952538484,1.0,2.1257837944656766,-0.7156841563165411,0.35761877228550226,0.4481605912034912,-2.286463382866776,-0.5872697523234749,0.0001987178870552775,0.0,0.00043519230730915126,4.144222343160919e-05,-0.0001179616384249238,-0.00031706463143654773,0.00013503687247595764,0.0001381428730483636
99,0.006753536094107685,0.006753535674665474,2.380177734972732e-06,3.7573022960976714,1.5906860798378002,2.0268581577895066,2.813092794550828,1.0,2.126199292690973,-0.7156445379159038,0.3575060198897052,0.44785789057235625,-2.286334405127821,-0.5871378339938921,0.00018984201234406584,0.0,0.0004154982252964068,3.961840063737565e-05,-0.00011275239579705554,-0.0003027006311349667,0.00012897773895481635,0.00013191832958281413
100,0.006450085890663731,0.00645008548993924,2.273587122293086e-06,3.7573024003042508,1.5909895298552097,2.0268584601176136,2.8132741584323306,1.0,2.1265960019109746,-0.7156066640234918,0.3573982486740299,0.4475688925138729,-2.2862112126434284,-0.5870118564056046,0.0001813638815026941,0.0,0.00039670922000167863,3.787389241194372e-05,-0.00010777121567528969,-0.00028899805848336957,0.00012319248439274233,0.00012597758828747363
101,0.0061603932385261425,0.006160392855668696,2.1718921674496686e-06,3.7573024973957487,1.5912792223300813,2.0268587491096195,2.8134474239937344,1.0,2.1269747844053275,-0.7155704586860558,0.3572952403670341,0.4472929669815356,-2.286093544080242,-0.5868915489929207,0.00017326556140373484,0.0,0.0003787824943528584,3.620533743597942e-05,-0.00010300830699583319,-0.00027592553233729555,0.00011766856318651264,0.00012030741268387324
102,0.0058838237072621055,0.005883823341462814,2.0746355395269674e-06,3.7573025879312527,1.5915557916923855,2.026859025355622,2.8136129539306287,1.0,2.127336461783756,-0.7155358491774133,0.3571967860876345,0.4470295137423136,-2.2859811500625815,-0.5867766537826734,0.00016552993689433748,0.0,0.0003616773784282934,3.460950864253576e-05,-9.845427939958462e-05,-0.00026345323922200015,0.00011239401766038881,0.0001148952102473233
103,0.005619773050680697,0.005619772701169706,1.982022489866081e-06,3.7573026724194687,1.5918198421878826,2.0268592894182427,2.813771094603244,1.0,2.127681816998772,-0.7155027658687997,0.3571026859587143,0.44677796089383826,-2.2858737926130503,-0.586666924783995,0.00015814067261521458,0.0,0.0003453552150163297,3.308330861362396e-05,-9.41001289201937e-05,-0.00025155284847533377,0.00010735744953116466,0.00010972899867844887
104,0.005367665691335313,0.0053676653573789404,1.8934445307747007e-06,3.757302751323939,1.5920719493936182,2.0268595418342765,2.8139221767799443,1.0,2.1280115962508064,-0.715471142103732,0.35701274873476785,0.44653776346133806,-2.285771244620228,-0.5865621274098357,0.00015108217670034563,0.0,0.00032977925203425684,3.162376506771203e-05,-8.993722394645687e-05,-0.00024019743250019987,0.00010254799282227722,0.00010479737415924895
105,0.005126953287756449,0.005126952968654788,1.8088806754941449e-06,3.7573028250676304,1.5923126616506864,2.026859783116157,2.8140665163461875,1.0,2.128326510792151,-0.7154409140772902,0.35692679144328365,0.4463084020695575,-2.285673289332084,-0.5864620379283794,0.00014433956624326783,0.0,0.0003149145413448018,3.0228026441814215e-05,-8.595729148419551e-05,-0.00022936139178053594,9.795528814393606e-05,0.00010008948145634466
106,0.004897113379352716,0.004897113074439929,1.7281492806590565e-06,3.7573028940369886,1.5925425014193246,2.0268600137532893,2.8142044149806296,1.0,2.128627238635693,-0.71541202071972,0.35684463903954505,0.44608938168521384,-2.285579719873806,-0.5863664429426331,0.0001378986344420241,0.0,0.00030072784354162607,2.8893357570169975e-05,-8.215240373860011e-05,-0.0002190203843436822,9.356945827798668e-05,9.559498574629455e-05
107,0.004677648104305854,0.0046776478129468705,1.651005623873009e-06,3.7573029585855164,1.5927619665610198,2.0268602342132427,2.814336160799952,1.0,2.128914426173996,-0.7153844035842579,0.35676612407451264,0.4458802304258425,-2.285490338788819,-0.5862751388965844,0.00013174581932240415,0.0,0.0002871875383032574,2.761713546206579e-05,-7.851496503241684e-05,-0.00020915125937132073,8.938108498712793e-05,9.130404604862363e-05
108,0.004468082986065666,0.004468082707652733,1.577131467053624e-06,3.757303019036971,1.5929715315520119,2.026860444942861,2.8144620289739226,1.0,2.1291886897139465,-0.7153580067390718,0.35669108637543717,0.4456804984311566,-2.2854049576018225,-0.5861879316064255,0.00012586817397064465,0.0,0.0002742635399504145,2.6396845186127393e-05,-7.50376990754642e-05,-0.0001997319946859255,8.538118699652486e-05,8.720729015898598e-05
109,0.0042679657843619516,0.004267965518317752,1.5070077037539159e-06,3.7573030756881796,1.5931716486322742,2.0268606463692733,2.8145822823120983,1.0,2.129450616931813,-0.7153327766632172,0.35661937273884836,0.4454897567932953,-2.2853233964027444,-0.5861046358154386,0.00012025333817566874,0.0,0.00026192721786655326,2.5230075854643097e-05,-7.171363658881047e-05,-0.0001907416378613136,8.156119907809511e-05,8.329579098687034e-05
110,0.004076865406947671,0.0040768651527211645,1.4399487910305354e-06,3.757303128811577,1.593362748893776,2.0268608389008365,2.81469717182353,1.0,2.1297007682532785,-0.7153086621464991,0.3565508366355532,0.4453075965425796,-2.2852454834505638,-0.5860250747712336,0.00011488951143157067,0.0,0.0002501513214654416,2.411451671802123e-05,-6.853610329515814e-05,-0.00018216025071565722,7.791295218062544e-05,7.956104420503429e-05
111,0.00389437087849417,0.003894370635557537,1.3755959156567073e-06,3.757303178657454,1.593545243311585,2.02686102292801,2.8148069372507427,1.0,2.1299396781626885,-0.715285614193133,0.356485337927278,0.4451336276856033,-2.285171054796007,-0.5859490798241033,0.00010976542721286009,0.0,0.00023890990941000112,2.3047953366162055e-05,-6.549870827521342e-05,-0.00017396885697634756,7.442865455686842e-05,7.599494713028676e-05
112,0.0037200903633236877,0.0037200901311745774,1.3143466157437285e-06,3.757303225455985,1.5937195237211288,2.0268611988241796,2.814911807579209,1.0,2.130167856445507,-0.7152635859290933,0.3564227425945854,0.4449674782926961,-2.2850999539221837,-0.5858764900453471,0.00010487032846606681,0.0,0.00022817828281862518,2.2028264039630763e-05,-6.259533269259432e-05,-0.00016614939290715558,7.110087382322661e-05,7.258977875612693e-05
113,0.0035536502388888083,0.003553650017046715,1.2555941601361204e-06,3.7573032694190354,1.5938859637447198,2.026861366946427,2.8150120015234683,1.0,2.1303857893677076,-0.7152425325130453,0.3563629224756995,0.4448087936319829,-2.285032031402266,-0.5858071518644813,0.0001001939442595301,0.0,0.0002179329222005144,2.1053416048077978e-05,-5.982011888588934e-05,-0.0001586846607132264,6.792251991782905e-05,6.93381808658522e-05
114,0.00339469421708251,0.0033946940050900423,1.199705434314701e-06,3.7573033107417975,1.5940449196702402,2.02686152763626,2.8151077279909953,1.0,2.130593940795593,-0.7152224110507441,0.3563057550158734,0.4446572353474348,-2.2849671445733697,-0.5857409187243192,9.572646752697977e-05,0.0,0.00020815142788555008,2.012146230112588e-05,-5.716745982609073e-05,-0.00015155828454810338,6.488682889616015e-05,6.623314016207527e-05
115,0.003242882510672749,0.0032428823080906024,1.1461308314222373e-06,3.7573033496042543,1.5941967312847125,2.026861681220299,2.8151991865248482,1.0,2.1307927532593314,-0.7152031805128002,0.35625112302693923,0.44451248067847493,-2.284905157225837,-0.5856776507529715,9.145853385295055e-05,0.0,0.00019881246373820716,1.9230537943948356e-05,-5.463198893418397e-05,-0.00014475466895985667,6.19873475327104e-05,6.326797134770246e-05
116,0.003097891042307401,0.003097890848718661,1.0952100053437875e-06,3.7573033861725045,1.5943417226652847,2.0268618280109356,2.815286567726105,1.0,2.1309826489632795,-0.715184801655693,0.35619891445668217,0.4443742217188498,-2.284845939307163,-0.5856172144518668,8.738120125695303e-05,0.0,0.0001898957039481175,1.8378857107204105e-05,-5.2208570257061826e-05,-0.00013825895962510382,5.921791867402604e-05,6.043630110474929e-05
117,0.002959410693729498,0.00295941050873402,1.0464817205715321e-06,3.757303420599962,1.5944802029300245,2.0268619683069455,2.8153700536570185,1.0,2.131164030745985,-0.7151672369459362,0.35614902216769107,0.4442421647126188,-2.284789366639846,-0.5855594823989528,8.348593091334067e-05,0.0,0.00018138178270543648,1.7564709756778818e-05,-4.989228899110465e-05,-0.00013205700623103445,5.6572667316956426e-05,5.773205291392802e-05
118,0.002827146592948895,0.0028271464161649883,9.998223899136158e-07,3.75730345302843,1.5946124669507393,2.0268621023940896,2.815449818225793,1.0,2.1313372829925816,-0.7151504504872797,0.3561013437253392,0.4441160293852455,-2.2847353206524827,-0.5855043329662831,7.976456877445415e-05,0.0,0.00017325224659670013,1.6786458656548042e-05,-4.7678442351872796e-05,-0.00012613532737326683,5.404598736324928e-05,5.514943266970995e-05
119,0.0027008174372872193,0.00270081726835095,9.555351461101774e-07,3.7573034835890904,1.594738796029934,2.026862230545672,2.815526027553838,1.0,2.1315027725021296,-0.7151344079508499,0.35605578119456094,0.443995548307897,-2.2846836881234585,-0.5854516500512428,7.620932804508485e-05,0.0,0.00016548950954797803,1.604253642972786e-05,-4.5562530778253674e-05,-0.00012048107734852209,5.1632529024292495e-05,5.268291504034739e-05
120,0.00258015485033807,0.0025801546889013915,9.127493400045685e-07,3.757303512403382,1.5948594585438505,2.0268623530230765,2.8155988403263104,1.0,2.131660849312299,-0.7151190765081245,0.35601224094509515,0.4438804662931688,-2.284634360936622,-0.5854013228207103,7.281277247228601e-05,0.0,0.00015807681016921649,1.533144272547471e-05,-4.354024946578994e-05,-0.00011508201472820723,4.932718683647863e-05,5.0327230532443146e-05
121,0.002464902770985804,0.0024649026167153157,8.721954003967261e-07,3.7573035395838112,1.5949747105534486,2.0268624700762876,2.81566840812672,1.0,2.131811847483652,-0.7151044247666369,0.3559706334648737,0.44377053982056286,-2.284587235848363,-0.5853532454674901,6.956780040967558e-05,0.0,0.0001509981713532227,1.4651741487514691e-05,-4.160748022147276e-05,-0.0001099264726059368,4.7125088258770376e-05,4.807735322021056e-05
122,0.002354816872758938,0.002354816725337094,8.331335037049512e-07,3.7573035652346896,1.5950847963850496,2.0268625819443735,2.8157348757563376,1.0,2.131956085845653,-0.7150904227083195,0.3559308731812458,0.4436655364901409,-2.2845422142655427,-0.5853073169783913,6.646762961759478e-05,0.0,0.00014423836200094797,1.4002058317474919e-05,-3.976028362789874e-05,-0.00010500333042195997,4.502158282049251e-05,4.592848909878988e-05
123,0.002249664011892205,0.002249663871014714,7.960623734708687e-07,3.757303589452793,1.5951899491822774,2.026862688855964,2.8157983815391026,1.0,2.1320938687064017,-0.7150770416303819,0.3558928782897334,0.4435652345028712,-2.2844992020337465,-0.5852634409133614,6.350578276492769e-05,0.0,0.00013778286074872526,1.338107793757981e-05,-3.799489151234958e-05,-0.00010030198726967976,4.3012231796257794e-05,4.387606502997965e-05
124,0.002149221702559803,0.002149221567936989,7.606893192589597e-07,3.757303612327974,1.5952903914308212,2.026862791029696,2.815859057612703,1.0,2.1322254865279815,-0.7150642540886364,0.35585657059002496,0.4434694221662704,-2.2844581092353726,-0.585221525195116,6.067607360060734e-05,0.0,0.00013161782157977697,1.27875417454959e-05,-3.630769970847103e-05,-9.581233660083122e-05,4.109279837383184e-05,4.191571824530005e-05
125,0.0020532776178453587,0.0020532774891999783,7.269567798167906e-07,3.7573036339437094,1.5953863354574687,2.026862888674639,2.8159170302064664,1.0,2.1323512165691962,-0.7150520338431748,0.355821875328921,0.44337789742402484,-2.284418849997076,-0.5851814819087406,5.797259376327801e-05,0.0,0.0001257300412147444,1.2220245461547208e-05,-3.4695261103945274e-05,-9.152474224555229e-05,3.925923829672939e-05,4.004328637541299e-05
126,0.00196162911509277,0.001961628992158809,6.944644568998384e-07,3.7573036543776115,1.595477983904754,2.0268629819907207,2.815972419906665,1.0,2.1324713234973722,-0.7150403558063079,0.35578872104995574,0.44329046740835076,-2.2843813423061254,-0.5851432271107612,5.538970019847156e-05,0.0,0.00012010692817598922,1.1678036866968888e-05,-3.315427896527501e-05,-8.74300156740726e-05,3.7507690950455697e-05,3.825479797947562e-05
127,0.0018740827843543666,0.0018740826668794937,6.633946087823055e-07,3.7573036737018883,1.5955655301825054,2.026863071169107,2.8160253419098114,1.0,2.132586059970809,-0.7150291959926858,0.35575703944942993,0.44320694801392063,-2.2843455078352437,-0.5851066806472183,5.292200314643836e-05,0.0,0.00011473647343684945,1.1159813622096948e-05,-3.168160052580138e-05,-8.351939443013157e-05,3.583447088173486e-05,3.654646354289692e-05
128,0.0017904540187505841,0.0017904539064919048,6.339564140493573e-07,3.7573036919837586,1.5956491588974924,2.0268631563925887,2.816075906264504,1.0,2.1326956671933726,-0.715018531471508,0.3557267652385929,0.4431271634922543,-2.284311271775531,-0.5850717659802946,5.056435469263931e-05,0.0,0.00010960722256347921,1.0664521177816688e-05,-3.0274210837011317e-05,-7.978452166634842e-05,3.423605971253352e-05,3.491466692362444e-05
129,0.0017105666055801203,0.0017105664983063768,6.056547591955031e-07,3.757303709285844,1.5957290462623086,2.026863237835941,2.8161242181023396,1.0,2.13280037544264,-0.7150083403207461,0.35569783601172733,0.4430509460655303,-2.2842785626770854,-0.5850384100230767,4.831183783560178e-05,0.0,0.00010470824926755995,1.0191150761840184e-05,-2.892922686559274e-05,-7.621742672397902e-05,3.270909844577119e-05,3.3355957217984233e-05
130,0.0016342523371443154,0.0016342522346352365,5.786564302130899e-07,3.7573037256665174,1.5958053604845501,2.026863315666268,2.8161703778583944,1.0,2.1329004045729283,-0.714998601583301,0.3556701921198953,0.44297813555883325,-2.2842473122969547,-0.5850065429820507,4.615975605481992e-05,0.0,0.00010002913028817062,9.738737445141865e-06,-2.7643891832018763e-05,-7.281050669705191e-05,3.125038013074288e-05,3.186704102597915e-05
131,0.001561350640252762,0.001561350542295834,5.527507362065209e-07,3.7573037411802286,1.5958782621373122,2.026863390043339,2.816214481481756,1.0,2.1329959644944667,-0.7149892952250136,0.35564377655011337,0.4429085790499079,-2.2842174554540757,-0.5849760982069548,4.410362336138007e-05,0.0,9.555992153842396e-05,9.306358287330951e-06,-2.6415569781945702e-05,-6.955650892537246e-05,2.985684287892809e-05,3.0444775095839205e-05
132,0.001491708223458516,0.0014917081298527423,5.280984981855618e-07,3.7573037558777957,1.595947904511947,2.026863461119903,2.816256620636553,1.0,2.1330872556299045,-0.7149804020944606,0.35561853480973266,0.44284213053553967,-2.284188929890871,-0.5849470120476292,4.213915479711616e-05,0.0,9.129113543782097e-05,8.893130553078166e-06,-2.5241740380710365e-05,-6.644851436821142e-05,2.8525563204873094e-05,2.9086159325619754e-05
133,0.0014251787411501309,0.0014251786517020424,5.053229617420838e-07,3.7573037698066813,1.5960144339539786,2.0268635290419943,2.8162968828939254,1.0,2.13317446934928,-0.714971903884459,0.35559441481580956,0.4427786506137323,-2.2841616761411854,-0.5849192237175246,4.026225737252531e-05,0.0,8.721371937525646e-05,8.498210001595119e-06,-2.4119993923099603e-05,-6.34799218073856e-05,2.7253749685485218e-05,2.778833010463888e-05
134,0.0013616224736089399,0.0013616223881346215,4.823927300047518e-07,3.757303783011242,1.5960779901830404,2.0268635939492237,2.8163353519153387,1.0,2.133257788384516,-0.7149637830952144,0.3555713667892585,0.44271800618089374,-2.2841356374042703,-0.5848926751635475,3.8469021413245486e-05,0.0,8.331903523606243e-05,8.120789244614457e-06,-2.3048026551064638e-05,-6.064443283854137e-05,2.603873691509051e-05,2.654855397710154e-05
135,0.0013009060222688978,0.0013009059405911026,4.6073272328795325e-07,3.757303795532948,1.5961387065976194,2.0268636559750566,2.8163721076276422,1.0,2.133337387224454,-0.7149560229990432,0.3555493431535875,0.44266007014328973,-2.2841107594245296,-0.5848673109419367,3.6755712303548904e-05,0.0,7.959883993802208e-05,7.760096171205433e-06,-2.2023635670997965e-05,-5.793603760401167e-05,2.487797974071171e-05,2.5364221610812976e-05
