iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1771,rewire,random,74,1698,True,False,,,,rewired_to=1697,0.6081450391528986,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.915264, -0.144793, -1.553399, -0.200966, 0.277491, -0.787885, -0.492042, 0.459817]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,84,1698,True,False,,,,rewired_to=1697,0.6212931165961417,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.19047, -0.241006, -1.401023, -0.503419, 0.337391, -0.995439, -0.370723, -0.365203]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,121,1698,True,False,,,,rewired_to=1697,0.6511105831817554,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.867271, -0.047722, -1.659806, -0.452318, 0.406843, -0.964094, -0.566335, 0.633723]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,153,1698,True,False,,,,rewired_to=1697,0.6168935351074362,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.136472, -0.263519, -1.192717, -0.171026, 0.839196, -1.089397, 0.097966, -0.087817]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,156,1698,True,False,,,,rewired_to=1697,0.714016919762921,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.923372, 0.072814, -1.835921, -0.478521, 0.603012, -1.03549, -0.606119, 0.8078]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,166,1698,True,False,,,,rewired_to=1697,0.6782519076647024,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.287147, -0.232583, -1.131751, 0.017949, 1.131987, -1.329072, 0.050818, 0.12147]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,167,1698,True,False,,,,rewired_to=1697,0.7513059190934208,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.416188, 0.094579, -1.768947, -0.638788, 0.621628, -1.13489, -0.511531, 1.019734]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,221,1698,True,False,,,,rewired_to=1697,0.7654127547268805,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.87777, 0.133997, -1.809504, -0.158408, 0.661493, -1.257714, -0.847283, 0.814857]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,227,1698,True,False,,,,rewired_to=1697,0.7251866078170142,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.763471, 0.124861, -1.928906, -0.717287, 0.874755, -1.056085, -0.469996, 0.581776]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,237,1698,True,False,,,,rewired_to=1697,0.7571269325463063,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.41041, 0.005368, -1.682243, -0.520833, 0.863118, -1.014015, -0.54385, 1.299935]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,257,1698,True,False,,,,rewired_to=1697,0.7931568587227074,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.715414, -0.065813, -1.423403, -0.600835, 0.935816, -1.015263, -0.600333, 1.548506]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,263,1698,True,False,,,,rewired_to=1697,0.8024597114981168,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.768898, 0.215507, -1.604544, -0.331432, 0.456234, -1.424541, -1.033277, 0.760934]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,275,1698,True,False,,,,rewired_to=1697,0.8317476410831078,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[4.040881, -0.133613, -1.254665, -0.749857, 1.070343, -1.127654, -0.420814, 1.711319]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,294,1698,True,False,,,,rewired_to=1697,0.8084109772300563,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.035333, 0.150501, -1.866733, 0.153032, 0.893253, -1.36216, -1.065424, 0.668039]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,322,1698,True,False,,,,rewired_to=1697,0.7784919330142268,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.004312, 0.166489, -1.899144, -1.036938, 1.060874, -1.242331, -0.620347, 0.521201]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,328,1698,True,False,,,,rewired_to=1697,0.7798157667017072,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.227029, 0.088585, -1.897436, -0.853906, 0.418982, -1.148437, -0.379263, 1.348233]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,357,1698,True,False,,,,rewired_to=1697,0.8049562200315385,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.436057, 0.106692, -1.938681, -0.634263, 0.052062, -1.036536, -0.370273, 1.504392]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,358,1698,True,False,,,,rewired_to=1697,0.809161396368604,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.345342, 0.225584, -2.033051, -1.229797, 0.842412, -1.336854, -0.481082, 0.405872]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,421,1698,True,False,,,,rewired_to=1697,0.7720346119022614,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.729121, 0.063242, -1.799429, -0.672729, 0.370328, -1.304373, -0.754374, 0.852666]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,467,1698,True,False,,,,rewired_to=1697,0.6855363071760483,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.170668, -0.21665, -1.499404, -0.505748, 0.069389, -1.191439, -0.676615, -0.546349]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,477,1698,True,False,,,,rewired_to=1697,0.7030235316319741,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.840965, -0.226505, -1.798508, -0.640676, -0.098573, -1.010063, -0.749112, -0.639745]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,492,1698,True,False,,,,rewired_to=1697,0.8278762184682331,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.752135, 0.189525, -2.064354, -1.080312, 1.258642, -1.160811, -0.878749, 0.776706]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,508,1698,True,False,,,,rewired_to=1697,0.7262866860531834,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.48817, -0.23199, -1.129811, 0.166999, 1.080516, -1.585272, -0.252477, -0.089173]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,541,1698,True,False,,,,rewired_to=1697,0.7688031252951244,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.355591, -0.335523, -1.187118, 0.402087, 1.323929, -1.656623, -0.183561, -0.178461]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,601,1698,True,False,,,,rewired_to=1697,0.747484309159921,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.534762, -0.162073, -1.896419, -0.72671, -0.009741, -1.273211, -0.812183, -0.872384]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,698,1698,True,False,,,,rewired_to=1697,0.8060263589326783,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[3.088321, -0.412646, -1.275682, 0.604666, 1.564878, -1.560845, -0.329205, -0.284747]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,900,1698,True,False,,,,rewired_to=1697,0.7884024293293426,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.481463, -0.198176, -1.586427, -0.763473, -0.010779, -1.513118, -0.870235, -1.15414]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,1298,1698,True,False,,,,rewired_to=1697,0.7322393070120602,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.885725, -0.299995, -1.891169, -0.96438, -0.201914, -1.116496, -0.845374, -0.408995]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,1322,1698,True,False,,,,rewired_to=1697,0.7889884424137805,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.991475, -0.383702, -1.789673, -1.292188, -0.22975, -1.307832, -0.965239, -0.491107]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1771,rewire,random,1561,1698,True,False,,,,rewired_to=1697,0.8029831009432002,"[2.698163, -0.195098, -1.378675, -0.414165, 0.437578, -0.594812, 0.053147, 0.104743]","[2.854854, 0.04167, -2.05891, -1.029526, 0.241912, -1.360779, -0.423986, 1.436636]","[2.374918, -0.230106, -1.397587, -0.48827, 0.515988, -0.296013, 0.224616, -0.072909]"
1772,add_node,random,1280,1699,True,False,,,,best_parent=624,0.8924321584300021,"[1.068174, -0.069019, -1.292849, -1.677805, -0.049169, 1.37228, -1.379228, -0.079589]","[2.124212, -0.139794, -0.570308, -1.857222, 1.232752, 2.257293, -1.780427, 0.774811]","[2.984712, -0.379105, -0.190067, -0.736997, 2.136338, 2.425756, -3.106428, 0.375138]"
1773,add_node,random,1295,1700,True,False,,,,best_parent=698,1.111147215037148,"[3.088321, -0.412646, -1.275682, 0.604666, 1.564878, -1.560845, -0.329205, -0.284747]","[1.690863, -0.595893, -1.206342, 1.143954, 1.987031, -2.032471, -0.810027, -1.37058]","[0.317554, -0.769136, 0.387448, 1.435939, 2.047875, -2.035948, -0.915977, -1.914045]"
1774,add_node,random,1451,1701,True,False,,,,best_parent=300,0.9119841148560803,"[2.157817, 0.373125, 0.07805, -1.142846, -0.858428, -0.329101, 1.444414, -0.904142]","[1.478861, 0.417001, 0.414452, -1.372535, -1.495916, 1.293442, 1.92285, -1.149476]","[0.303467, 0.246731, -0.199355, -2.664303, -2.980296, 2.806518, 2.553491, 0.055057]"
1775,add_node,random,1398,1702,True,False,,,,best_parent=577,1.1498652635459927,"[2.056614, 0.065295, -0.712322, 1.421511, 1.68732, -0.947068, 1.527811, -0.457959]","[1.9222, -0.251561, -1.316579, 1.917703, 2.17205, -1.34377, 1.837035, 1.009472]","[1.196725, -0.943506, 0.094977, 2.633539, 2.151827, -2.798145, 3.08049, 1.22433]"
1776,add_node,random,1624,1703,True,False,,,,best_parent=643,1.506911310154092,"[5.874858, -0.457488, -0.66828, 0.773414, 0.644749, 1.084955, -0.42166, 1.723967]","[4.660013, -0.439641, -1.661236, 1.166393, 0.891638, 1.710762, -1.872073, 1.71724]","[2.456901, -0.903481, -1.47454, 0.681133, 0.804938, 2.883489, -3.063462, 1.537999]"
1777,add_node,random,1524,1704,True,False,,,,best_parent=511,1.2254428933642392,"[3.357349, -0.012914, 0.740351, -0.376982, -1.819287, -1.738509, 1.109564, 1.446004]","[4.31729, 0.441621, 0.551352, -1.166413, -2.161845, -1.443497, 1.329802, 2.026815]","[5.168169, 0.484217, 0.493289, -1.613248, -3.114967, -0.570222, 1.602708, 2.764398]"
1778,add_node,random,550,1705,True,False,,,,best_parent=49,0.492023196305529,"[0.271231, 0.047146, 0.444994, 0.525655, -0.383653, 0.512554, -0.212248, 0.123882]","[1.017127, -0.224258, 1.602699, 0.589997, -1.282936, 1.047394, -0.686921, 0.897358]","[0.740763, -0.33281, 2.726977, -0.326352, -0.987294, 0.468061, 0.073618, 0.484707]"
1779,choose_parent,random,654,1705,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[6.223471, 0.652445, 0.144989, -0.68676, 0.196674, -1.501703, -1.130234, -0.990068]",0.25,parent_edge_collision,,"[6.260813, 0.684498, 0.402761, -0.86716, 0.423221, -1.347045, -1.162839, -0.791762]","[6.111445, 0.556286, -0.628326, -0.145559, -0.482964, -1.965677, -1.032419, -1.584985]","[6.210912, 0.725688, -1.760182, -0.561505, -1.30393, -1.794647, 0.020465, -3.049553]"
1779,add_node,random,955,1706,True,False,,,,best_parent=444,1.2367756616095977,"[5.906079, 0.562223, 0.12134, -0.246619, -0.159705, -1.691826, -0.892002, -1.2133]","[6.111445, 0.556286, -0.628326, -0.145559, -0.482964, -1.965677, -1.032419, -1.584985]","[6.210912, 0.725688, -1.760182, -0.561505, -1.30393, -1.794647, 0.020465, -3.049553]"
1780,add_node,random,1369,1707,True,False,,,,best_parent=949,1.1298837215506394,"[3.988264, 0.385599, 0.725317, -1.724609, -0.159874, 1.524201, 0.520381, 0.61226]","[3.337069, 0.409734, 1.071605, -1.891142, -0.60948, 2.111781, 0.515053, 1.209234]","[1.601902, 0.945907, -0.262455, -2.458029, -1.342979, 2.920829, 0.898748, 1.892815]"
1780,connect_goal,,36,1707,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1781,add_node,goal_bias,37,1708,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
1781,connect_goal,,36,1708,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1782,add_node,goal_bias,37,1709,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
1782,connect_goal,,36,1709,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1783,add_node,random,1284,1710,True,False,,,,best_parent=670,1.2310367105613795,"[5.211864, 0.413262, -1.685314, 0.205004, -1.212673, 0.727822, 1.190899, 0.659381]","[5.950964, 0.57158, -1.907603, 1.153876, -1.189159, 0.638758, 1.153009, 0.63696]","[6.487982, 0.737761, -2.180655, 1.092613, -1.087035, 0.788164, 1.748853, 0.229228]"
1784,add_node,random,1658,1711,True,False,,,,best_parent=77,1.0801035499542995,"[4.562712, -0.423324, -0.562496, 0.363656, 0.509601, -0.372531, -0.072721, -0.032985]","[6.30339, -0.442063, -1.623793, 0.607873, 1.365985, -0.274741, -0.376561, 0.201899]","[7.098309, -0.584488, -0.894665, 0.874207, 2.122048, 0.289283, -0.242541, 0.190775]"
1785,extend,random,1614,1711,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[2.562171, 0.105232, 1.533442, 1.803187, -1.828891, 1.269866, -1.478624, 1.427883]",0.2,extend_edge_collision,,"[2.595832, 0.082002, 1.516443, 1.77506, -1.818261, 1.238049, -1.462195, 1.467686]","[2.427527, 0.198153, 1.601439, 1.915693, -1.871409, 1.397134, -1.544338, 1.268673]","[1.381985, 0.919706, 2.129448, 2.78933, -2.201575, 2.385402, -2.054629, 0.03237]"
1786,add_node,random,1099,1712,True,False,,,,best_parent=759,1.1940451424743772,"[4.511895, 0.457649, 1.305505, -0.323615, -0.238093, -1.537696, 0.335386, -1.185609]","[5.923489, 0.333493, 1.733683, -1.316044, -1.566145, -1.437324, 1.018156, -1.183769]","[5.444756, 0.271772, 2.006903, -0.736732, -1.669113, -2.714368, 1.214112, -0.066599]"
1787,add_node,random,1385,1713,True,False,,,,best_parent=398,1.336850713271807,"[5.535443, 0.438059, 0.613553, -0.426668, 1.541168, -0.04867, 1.125211, -1.601852]","[6.637891, 0.398297, 1.338039, -1.906858, 1.817241, 1.001901, 1.071137, -1.460217]","[7.849026, 0.93329, 2.397344, -2.926812, 2.748104, 2.494487, -0.121127, 0.258435]"
1788,extend,random,1468,1713,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[6.258725, 0.329921, -1.285453, -1.756199, -1.009818, 1.26219, 0.109052, -0.533181]",0.14285714285714285,extend_edge_collision,,"[6.232586, 0.330767, -1.257301, -1.745004, -0.987189, 1.240247, 0.102399, -0.480678]","[6.415557, 0.324846, -1.454371, -1.823372, -1.145591, 1.393849, 0.148965, -0.848201]","[7.42033, 0.292326, -2.536571, -2.253725, -2.015446, 2.237347, 0.40468, -2.866437]"
1789,add_node,random,1391,1714,True,False,,,,best_parent=384,0.5594833556230467,"[1.164398, -0.283583, 0.625624, 0.486413, -0.230335, -0.331743, 0.51418, -0.942157]","[1.164806, -0.3068, 2.109683, 0.41005, -0.759489, -0.06163, 0.622862, -1.141714]","[1.185302, -0.477391, 3.080797, 0.101398, -0.190774, -0.727638, 0.893982, -0.195911]"
1790,add_node,random,1574,1715,True,False,,,,best_parent=1078,0.5016641771967805,"[0.604827, -0.320784, -0.074322, -1.137572, -0.117442, 0.62568, -0.765449, -0.786383]","[0.70876, -0.567912, 0.039002, -1.510556, 0.232166, 1.052493, -1.177759, -0.748795]","[0.112092, -0.991901, -1.58677, -2.66824, 0.155562, 0.521692, -1.356997, -1.512103]"
1790,connect_goal,,36,1715,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1791,add_node,random,1224,1716,True,False,,,,best_parent=94,0.6784940651375407,"[1.363576, -0.305016, 0.255454, 0.412325, 1.093119, 0.34995, -0.219018, -0.905751]","[2.807235, -0.535319, 1.071278, -0.266669, 1.541104, 0.869235, 0.676741, -1.476135]","[3.81232, -0.527559, 0.664889, 0.286691, 0.768215, 1.758517, 0.891384, -2.389394]"
1792,add_node,random,1659,1717,True,False,,,,best_parent=436,1.1962621911012037,"[3.993011, 0.319157, 0.554493, -1.699456, 0.044797, 1.345803, 0.464322, 0.292582]","[3.55427, 0.581313, 1.716465, -1.381177, 0.735303, 1.453182, 1.177427, 0.718695]","[2.258641, 0.8366, 2.830176, -1.064708, 0.98544, 1.079462, 2.10787, 2.574223]"
1793,add_node,goal_bias,37,1718,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
1793,connect_goal,,36,1718,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1794,add_node,random,870,1719,True,False,,,,best_parent=142,1.2363149110945502,"[5.378835, -0.557679, 0.426851, -0.058349, 0.087806, 0.557422, -0.728017, -0.543056]","[6.326522, -0.563404, 1.780654, 0.536443, 1.005578, 0.669885, -1.161951, -0.40576]","[6.783534, -0.700662, 1.944373, 1.488296, 1.778988, 0.103189, -2.46652, 0.564822]"
1795,choose_parent,random,1594,1719,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[6.913091, 0.546272, 1.579134, 0.031663, 1.345207, -1.224735, -1.421059, 1.767829]",0.6428571428571429,parent_edge_collision,,"[6.825166, 0.576122, 1.255667, 0.066559, 1.488653, -0.633859, -1.450017, 1.846369]","[6.961938, 0.529688, 1.758838, 0.012276, 1.265515, -1.553, -1.404972, 1.724195]","[7.20403, 0.369766, 3.086649, -0.524418, 0.751108, -2.645374, -1.177103, 1.878686]"
1795,add_node,random,1485,1720,True,False,,,,best_parent=574,1.6260708324881654,"[6.094734, 0.379427, 1.3389, 0.424815, 0.153453, -1.208899, -1.301841, 0.43748]","[6.961938, 0.529688, 1.758838, 0.012276, 1.265515, -1.553, -1.404972, 1.724195]","[7.20403, 0.369766, 3.086649, -0.524418, 0.751108, -2.645374, -1.177103, 1.878686]"
1796,add_node,random,1230,1721,True,False,,,,best_parent=123,0.5182014973092997,"[0.749517, -0.058103, 0.886341, 1.16919, -0.980384, 1.216124, -0.160687, 1.038038]","[0.815171, -0.115783, 0.888, 1.259613, -1.371033, 1.551766, 0.271339, 1.312085]","[1.204626, -0.118619, 0.276368, 0.915491, -2.09473, 2.160825, 0.678383, 2.288072]"
1797,add_node,random,1210,1722,True,False,,,,best_parent=35,0.8779976513915768,"[2.902298, 0.22898, -0.362563, -0.631118, -0.547448, 0.221502, 0.894755, -0.640707]","[2.12343, 0.342972, 0.697188, -0.85729, -1.594569, 0.901336, 1.627232, -1.646851]","[2.821761, -0.040775, 1.233234, -1.056126, -2.903372, 0.801993, 1.406359, -2.042196]"
1798,choose_parent,random,1493,1722,False,True,"[[""dda_link_carriage_0"", ""dda_link4_0""], [""dda_link_carriage_0"", ""dda_link5_0""]]","[1.987181, -0.263227, 1.367886, 1.466464, 2.025984, -0.500286, -1.970489, -0.670312]",0.16,parent_edge_collision,,"[2.033652, -0.29809, 1.456545, 1.666108, 2.042751, -0.439841, -2.044244, -0.479908]","[1.743205, -0.080196, 0.902425, 0.418331, 1.937957, -0.817625, -1.583276, -1.669938]","[2.946733, 0.068392, 0.007232, 0.320207, 2.163863, -0.93086, -1.539893, -2.697993]"
1798,add_node,random,1139,1723,True,False,,,,best_parent=138,0.6908571217624759,"[1.340928, -0.307318, 0.105342, 0.44177, 0.969594, -0.164625, -0.690944, -1.141517]","[1.743205, -0.080196, 0.902425, 0.418331, 1.937957, -0.817625, -1.583276, -1.669938]","[2.946733, 0.068392, 0.007232, 0.320207, 2.163863, -0.93086, -1.539893, -2.697993]"
1799,add_node,random,1006,1724,True,False,,,,best_parent=12,0.5374537389486773,"[0.458517, 0.02693, 0.317624, 0.081686, 0.126836, 0.729027, 0.222415, 0.758329]","[1.158883, 0.527991, 0.657665, -0.321844, 0.945701, 1.33866, 0.796395, 1.335528]","[0.983103, 0.911957, 0.941171, -1.213399, 1.788509, 1.214926, 0.453229, -0.161349]"
1800,add_node,random,584,1725,True,False,,,,best_parent=227,0.9573835597437774,"[2.763471, 0.124861, -1.928906, -0.717287, 0.874755, -1.056085, -0.469996, 0.581776]","[2.976861, 0.236971, -2.129284, -1.372405, 1.120325, -1.710124, -1.243341, 1.228442]","[4.811349, 0.28907, -2.403492, -2.135126, 0.973939, -2.802707, -1.974246, 2.418955]"
1800,connect_goal,,36,1725,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1801,add_node,random,921,1726,True,False,,,,best_parent=840,1.0843217131447809,"[4.302657, 0.409444, 1.55643, -1.465337, 1.525136, -1.022779, -0.467269, -1.359032]","[4.794163, 0.419996, 1.663716, -1.449848, 1.762277, -1.11961, -0.965875, -1.658843]","[4.658822, 0.498318, 1.19253, -0.974748, 2.913655, -1.529273, -3.004125, -2.365415]"
1802,add_node,goal_bias,37,1727,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
1802,connect_goal,,36,1727,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
1803,add_node,random,1539,1728,True,False,,,,best_parent=1539,0.9967424969235922,"[1.527022, -0.790823, -0.32509, -1.259809, -1.997825, -0.674872, 0.512763, 1.681041]","[1.592739, -0.719074, -0.469889, -1.523679, -2.151077, -0.963575, 0.479039, 1.699849]","[1.952097, -0.326737, -1.261683, -2.966576, -2.98909, -2.542269, 0.29463, 1.802696]"
1804,add_node,random,659,1729,True,False,,,,best_parent=759,1.1555171161836748,"[4.511895, 0.457649, 1.305505, -0.323615, -0.238093, -1.537696, 0.335386, -1.185609]","[5.070514, 0.449668, 1.142976, -1.627933, -1.498646, -1.245948, 0.008234, -1.51571]","[4.743423, 0.45425, 0.155291, -2.455218, -1.318346, -1.563062, 0.066259, -1.721058]"
1805,add_node,goal_bias,37,1730,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
