iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1216,add_node,random,645,932,True,False,,,,best_parent=101,1.3477945657869967,"[5.269349, -0.219195, 0.110916, -0.511727, 1.148882, -0.066213, 1.286926, 0.56578]","[5.796847, -0.145681, 1.280137, -1.501997, 1.712094, 0.258094, 1.54747, 1.435715]","[5.453424, -0.193771, 3.027649, -2.188827, 1.605514, 1.473355, 2.094283, 1.916832]"
1217,add_node,random,173,933,True,False,,,,best_parent=0,0.21773127247085125,"[1.998015, 0.502018, -2.22247, -1.19337, -1.318105, 2.184045, 1.288333, -1.579667]","[2.024115, 0.343732, -2.350425, -0.434471, -1.349701, 1.17673, 1.251815, -1.466166]","[0.416878, 0.230568, -3.133679, 1.55232, -2.068188, -0.366145, 1.954313, -0.877392]"
1218,add_node,random,652,934,True,False,,,,best_parent=584,1.3571382439275028,"[2.887066, 0.214217, -0.388465, 0.922948, 0.968097, -0.781111, -0.718366, -1.110072]","[2.429247, 0.248371, -0.532232, 1.541439, 0.961482, -1.338212, -0.053167, -1.755441]","[0.009581, -0.190874, -0.194659, 2.526457, -0.141956, -1.758036, 1.468296, -1.743247]"
1219,add_node,random,362,935,True,False,,,,best_parent=125,1.1225162002486397,"[2.131841, 0.339552, 1.14912, -0.080456, -0.224078, 1.025148, -0.79412, -0.94778]","[1.702427, 0.184436, 1.960318, 0.294576, 0.53476, 1.619246, -1.306117, -1.125585]","[1.038796, 0.123039, 2.214397, 0.486867, 0.220095, 1.53508, -1.064837, -0.918951]"
1220,add_node,random,693,936,True,False,,,,best_parent=275,1.0896750063506422,"[1.68519, -0.097737, 1.013134, 0.176869, -0.804659, 2.046835, 0.570266, 1.076842]","[1.438827, -0.165716, 1.262079, -0.290314, -0.562364, 2.25745, 1.006752, 1.528418]","[0.137924, -0.417008, 0.709766, -0.650984, 1.533625, 2.364943, 1.499789, 1.518341]"
1221,extend,goal_bias,18,936,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
1222,extend,random,750,936,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.529934, -0.266087, -1.641613, 1.234189, 1.104472, 1.531186, 1.521119, -0.233436]",0.2,extend_edge_collision,,"[6.521702, -0.244723, -1.604009, 1.176692, 1.115377, 1.512207, 1.503505, -0.226794]","[6.562863, -0.351541, -1.792027, 1.464179, 1.060853, 1.607101, 1.591574, -0.260006]","[6.756637, -0.8544, -2.677147, 2.817561, 0.804177, 2.053827, 2.006169, -0.416355]"
1223,add_node,random,466,937,True,False,,,,best_parent=106,1.219488272379686,"[5.328013, -0.252851, -0.006193, -0.841548, 1.328491, -0.242448, 1.056176, 0.567676]","[5.591438, -0.169312, -0.445034, -1.549056, 1.519836, 0.155033, 1.307497, 0.640552]","[5.994059, 0.029684, -1.074007, -1.77742, 1.501971, 0.544758, 1.741499, 0.213456]"
1224,add_node,random,694,938,True,False,,,,best_parent=694,1.4095729003221504,"[4.786862, -0.575134, 1.45728, -0.112201, 1.171273, 0.03764, 1.872424, 1.409308]","[4.574883, -0.576561, 1.594075, 0.087345, 1.430768, -0.174901, 1.928028, 1.632591]","[3.290669, -0.585204, 2.422807, 1.296234, 3.00284, -1.462512, 2.264889, 2.985287]"
1225,add_node,random,797,939,True,False,,,,best_parent=482,1.6904440744674258,"[4.860827, 0.285616, -1.110835, 1.017387, -0.038299, -1.199676, -1.819028, -1.405254]","[5.853074, 0.424581, -1.43576, 1.740143, -0.77658, -1.593759, -2.293796, -0.306782]","[6.613007, 0.451685, -2.51364, 2.924664, -1.75145, -2.697906, -3.136304, 0.990137]"
1226,add_node,random,807,940,True,False,,,,best_parent=701,1.7080663963049512,"[6.001008, -0.630559, 1.306614, 1.447515, -0.247004, -0.622476, -0.765536, 0.789508]","[5.574073, -0.668103, 1.484121, 1.509553, -0.821271, -0.689819, -1.152854, 1.004838]","[3.630374, -0.883919, 2.085914, 2.037289, -2.440906, -2.142977, -2.006189, 0.864083]"
1227,add_node,random,716,941,True,False,,,,best_parent=133,0.7920641800311593,"[3.629395, 0.476745, -1.739891, -1.358593, 0.300003, 1.351311, 0.802917, -0.084242]","[4.462303, 0.466839, -1.984515, -1.944322, 1.434109, 2.153135, 1.324787, 0.436296]","[5.037173, 0.583423, -2.468826, -1.595665, 1.907107, 2.640441, 1.63577, -0.264647]"
1228,add_node,random,677,942,True,False,,,,best_parent=677,1.311704086540717,"[1.648634, -0.393842, 0.621736, 1.147492, -0.920048, 0.593063, -0.529435, 1.903051]","[1.736911, -0.447092, 0.835494, 1.241933, -0.783212, 0.304312, -0.712889, 2.073801]","[2.197573, -0.72497, 1.950962, 1.734762, -0.069147, -1.202494, -1.670223, 2.964838]"
1229,add_node,random,832,943,True,False,,,,best_parent=644,1.3555648177279567,"[3.349678, 0.561361, 1.222812, -1.191207, 1.350507, 1.42605, -1.382659, 1.378446]","[3.547031, 0.531888, 1.484673, -1.561818, 1.577429, 1.176897, -1.702724, 1.70019]","[3.856911, 0.441025, 1.39395, -2.327563, 2.673422, 1.07526, -1.927181, 2.214032]"
1230,choose_parent,random,837,943,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.008529, 0.003778, 1.070384, -1.243765, -1.291624, -1.49617, 1.538758, 1.645972]",0.72,parent_edge_collision,,"[5.357905, -0.007225, 0.911081, -1.482279, -1.410475, -1.403833, 1.85197, 0.468788]","[6.26155, 0.008057, 1.132335, -1.151009, -1.245403, -1.532078, 1.416953, 2.103766]","[6.594368, 0.056417, 1.261326, -0.981387, -2.707366, -0.601029, 1.129939, 2.557205]"
1230,add_node,random,724,944,True,False,,,,best_parent=283,1.5274190130687848,"[5.296078, -0.057186, 0.655989, -0.625641, -0.748052, -0.967377, 1.12739, 0.622291]","[6.26155, 0.008057, 1.132335, -1.151009, -1.245403, -1.532078, 1.416953, 2.103766]","[6.594368, 0.056417, 1.261326, -0.981387, -2.707366, -0.601029, 1.129939, 2.557205]"
1231,add_node,random,762,945,True,False,,,,best_parent=497,0.8191014766466129,"[1.368271, -0.258333, -0.86788, -1.485321, -1.117843, 1.251606, 1.079506, -0.102536]","[1.232878, -0.335721, -1.025425, -1.776817, -1.295158, 1.694208, 0.977303, 0.504499]","[0.859095, -0.539707, -1.555319, -2.573087, -1.188851, 2.628751, -0.437985, 2.489902]"
1232,add_node,random,783,946,True,False,,,,best_parent=761,1.3901664873695947,"[1.582946, -0.327686, 0.841718, 1.171939, -1.243975, 0.382018, -0.444006, 1.930809]","[1.515718, -0.426391, 1.162992, 0.564008, -1.653306, 0.158352, -0.328831, 1.963871]","[0.517796, -0.648695, 2.832407, -1.226735, -2.988472, -0.838159, -0.668837, 1.262915]"
1233,add_node,random,777,947,True,False,,,,best_parent=236,1.5607846092309208,"[4.819288, 0.374312, 0.649087, -0.785244, 0.412131, -1.346591, 1.259568, -0.778744]","[5.57076, 0.626767, -0.73307, -1.213412, 0.633098, -1.744135, 1.788831, -1.117677]","[6.723172, 0.847131, -2.185382, 0.173215, 0.096384, -2.624233, 1.689433, -0.898302]"
1234,choose_parent,random,420,947,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.987083, -0.379229, -1.64099, -1.291843, -0.705696, -0.798779, -0.941281, 0.79555]",0.15,parent_edge_collision,,"[2.846858, -0.389936, -1.738661, -1.258427, -0.579323, -0.732507, -0.899094, 0.848939]","[3.781692, -0.318555, -1.087524, -1.481205, -1.42181, -1.174319, -1.180342, 0.493011]","[2.583116, -0.514891, 1.031328, -2.387408, -2.11927, -2.923984, -1.486824, 0.312217]"
1234,choose_parent,random,433,947,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.031856, -0.402503, -1.758181, -1.32096, -0.64102, -0.919692, -0.943583, 1.097532]",0.20833333333333334,parent_edge_collision,,"[2.834531, -0.424594, -1.93467, -1.278791, -0.435549, -0.852685, -0.881278, 1.256617]","[3.781692, -0.318555, -1.087524, -1.481205, -1.42181, -1.174319, -1.180342, 0.493011]","[2.583116, -0.514891, 1.031328, -2.387408, -2.11927, -2.923984, -1.486824, 0.312217]"
1234,choose_parent,random,696,947,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.119579, -0.417232, -1.863019, -1.497928, -0.398422, -1.058011, -1.142651, 1.274809]",0.16,parent_edge_collision,,"[2.993462, -0.436028, -2.010733, -1.501114, -0.203491, -1.035857, -1.135472, 1.423723]","[3.781692, -0.318555, -1.087524, -1.481205, -1.42181, -1.174319, -1.180342, 0.493011]","[2.583116, -0.514891, 1.031328, -2.387408, -2.11927, -2.923984, -1.486824, 0.312217]"
1234,add_node,random,632,948,True,False,,,,best_parent=193,1.2131998571436207,"[3.311308, -0.321165, -1.682325, -0.725123, -0.781955, -0.23765, -0.583879, 0.258802]","[3.781692, -0.318555, -1.087524, -1.481205, -1.42181, -1.174319, -1.180342, 0.493011]","[2.583116, -0.514891, 1.031328, -2.387408, -2.11927, -2.923984, -1.486824, 0.312217]"
1235,choose_parent,random,417,948,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.592106, 0.331372, -1.1675, -0.904871, -1.620355, 0.750233, 0.254146, 1.070407]",0.17391304347826086,parent_edge_collision,,"[1.605888, 0.31171, -1.259152, -0.714846, -1.716404, 0.541142, 0.222152, 1.105038]","[1.526639, 0.424768, -0.732156, -1.807488, -1.164123, 1.743414, 0.406117, 0.905906]","[2.291358, 0.48557, -0.424747, -2.307681, -0.685158, 2.871745, 1.034577, 0.42893]"
1235,choose_parent,random,444,948,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.756001, 0.334587, -1.227413, -0.921558, -1.60451, 0.950244, 0.406615, 1.19473]",0.3333333333333333,parent_edge_collision,,"[1.870682, 0.289496, -1.475042, -0.478594, -1.824703, 0.553659, 0.406864, 1.339142]","[1.526639, 0.424768, -0.732156, -1.807488, -1.164123, 1.743414, 0.406117, 0.905906]","[2.291358, 0.48557, -0.424747, -2.307681, -0.685158, 2.871745, 1.034577, 0.42893]"
1235,choose_parent,random,558,948,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.092029, 0.309608, -1.247464, -0.87524, -1.576273, 0.944432, 0.197245, 1.348547]",0.25925925925925924,parent_edge_collision,,"[2.289915, 0.269302, -1.427822, -0.548954, -1.720525, 0.664788, 0.12414, 1.503472]","[1.526639, 0.424768, -0.732156, -1.807488, -1.164123, 1.743414, 0.406117, 0.905906]","[2.291358, 0.48557, -0.424747, -2.307681, -0.685158, 2.871745, 1.034577, 0.42893]"
1235,add_node,random,745,949,True,False,,,,best_parent=378,0.6721615761821906,"[1.939017, 0.427027, -1.178001, -0.340612, -1.155198, 1.765164, 1.433507, -0.014244]","[1.526639, 0.424768, -0.732156, -1.807488, -1.164123, 1.743414, 0.406117, 0.905906]","[2.291358, 0.48557, -0.424747, -2.307681, -0.685158, 2.871745, 1.034577, 0.42893]"
1236,add_node,random,749,950,True,False,,,,best_parent=145,1.490243865581856,"[3.544157, 0.317241, -1.176555, 0.782019, 0.557532, -1.049609, -1.030725, -1.039537]","[5.458849, 0.275401, -0.698324, 1.087645, 0.039795, -1.728182, -1.98522, -1.606791]","[6.334334, 0.041296, 0.503888, 1.133078, -0.273097, -2.844851, -2.874906, -1.937185]"
1237,add_node,random,657,951,True,False,,,,best_parent=335,1.6015712337400525,"[5.565644, 0.188607, 0.802264, 0.858915, -0.863473, -0.704238, 0.752793, 0.664037]","[5.908645, 0.327982, 1.429814, 1.754403, -0.253499, -0.205057, 1.446491, 1.785994]","[7.492044, 0.164423, 1.488308, 3.094294, 1.234409, -1.70924, 1.959931, 3.021968]"
1238,add_node,random,768,952,True,False,,,,best_parent=106,1.3993028352639187,"[5.328013, -0.252851, -0.006193, -0.841548, 1.328491, -0.242448, 1.056176, 0.567676]","[6.325011, -0.048904, 1.34921, -1.391001, 1.948761, -0.289351, 1.644356, 1.444531]","[7.462116, 0.093426, 1.947228, -1.872608, 2.235769, -0.176364, 2.364555, 1.193493]"
1239,extend,random,871,952,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.927734, -0.402461, 1.511916, -1.661987, -0.227588, 1.869586, -1.27081, -1.506105]",0.14285714285714285,extend_edge_collision,,"[3.9609, -0.398891, 1.55322, -1.643099, -0.234858, 1.883384, -1.242212, -1.47137]","[3.72874, -0.423884, 1.26409, -1.775313, -0.183969, 1.786801, -1.442399, -1.714514]","[2.439803, -0.562642, -0.341137, -2.509355, 0.098566, 1.250583, -2.553821, -3.06443]"
1240,choose_parent,random,295,952,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.351882, -0.008398, -1.59603, 0.956288, 1.356943, -0.769087, 0.160552, 1.271537]",0.15789473684210525,parent_edge_collision,,"[2.272055, 0.009741, -1.555991, 0.84907, 1.341968, -0.763264, 0.020976, 1.149511]","[2.777626, -0.105139, -1.809569, 1.528118, 1.43681, -0.800144, 0.904958, 1.922342]","[3.763611, -0.412025, -2.449616, 1.777781, 1.952857, 1.418777, 2.440292, 3.060146]"
1240,choose_parent,random,847,952,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.550725, -0.006586, -1.608972, 0.874313, 1.520831, -0.570702, 0.398338, 1.217908]",0.25,parent_edge_collision,,"[2.475092, 0.026265, -1.542106, 0.656377, 1.548837, -0.494222, 0.229465, 0.983097]","[2.777626, -0.105139, -1.809569, 1.528118, 1.43681, -0.800144, 0.904958, 1.922342]","[3.763611, -0.412025, -2.449616, 1.777781, 1.952857, 1.418777, 2.440292, 3.060146]"
1240,add_node,random,619,953,True,False,,,,best_parent=155,1.4155980176277954,"[2.197214, -0.061301, -1.584889, 0.886627, 0.988295, -1.023093, 0.000377, 1.087534]","[2.777626, -0.105139, -1.809569, 1.528118, 1.43681, -0.800144, 0.904958, 1.922342]","[3.763611, -0.412025, -2.449616, 1.777781, 1.952857, 1.418777, 2.440292, 3.060146]"
1241,add_node,random,625,954,True,False,,,,best_parent=255,1.5900786552472643,"[5.730548, -0.399898, 0.842889, 1.335181, 0.655356, -0.811371, 0.05933, 1.072043]","[6.440943, -0.65168, 1.035129, 1.58422, 0.24866, -0.466086, -1.093081, 1.294846]","[7.328674, -0.848851, 0.379615, 2.621196, 1.804832, 0.299134, -2.326666, 2.190586]"
1242,add_node,random,839,955,True,False,,,,best_parent=236,1.5453164148312792,"[4.819288, 0.374312, 0.649087, -0.785244, 0.412131, -1.346591, 1.259568, -0.778744]","[5.74444, 0.60502, -0.339963, -1.742284, 0.174082, -1.530438, 1.752178, -0.622035]","[6.894375, 0.690122, -1.330113, -2.933258, -0.163029, -0.896386, 2.792811, 1.302041]"
1243,extend,random,859,955,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[1.57741, 0.428531, -0.90735, -1.473007, -1.139206, -1.674434, 1.659854, -1.711239]",0.5,extend_edge_collision,,"[1.59266, 0.38764, -0.927389, -1.517007, -0.981421, -1.676251, 1.552624, -1.799179]","[1.562159, 0.469422, -0.887311, -1.429007, -1.29699, -1.672616, 1.767085, -1.623299]","[1.426573, 0.832977, -0.709152, -1.037811, -2.699823, -1.656455, 2.720452, -0.84144]"
1244,choose_parent,random,515,955,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.517045, 0.33678, -1.012347, 0.773483, 0.828349, -1.093119, -1.811532, -1.699655]",0.1935483870967742,parent_edge_collision,,"[3.960001, 0.296501, -0.918934, 0.772509, 0.689485, -1.100745, -1.861802, -1.704808]","[1.671393, 0.504611, -1.401568, 0.777543, 1.40695, -1.061342, -1.602073, -1.678184]","[0.551175, 0.2586, -2.995495, -0.595833, 1.211405, -2.660249, -2.568776, -2.616329]"
1244,add_node,random,849,956,True,False,,,,best_parent=128,1.4240823058404208,"[3.258622, 0.301876, -1.371942, 0.623092, 0.628867, -0.99446, -1.036135, -0.683217]","[1.671393, 0.504611, -1.401568, 0.777543, 1.40695, -1.061342, -1.602073, -1.678184]","[0.551175, 0.2586, -2.995495, -0.595833, 1.211405, -2.660249, -2.568776, -2.616329]"
1245,choose_parent,random,95,956,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.758354, -0.228454, 0.002528, 0.921461, 0.187745, 0.771828, 1.470057, -0.615622]",0.42857142857142855,parent_edge_collision,,"[4.135223, -0.213986, 0.210244, 0.456745, 0.597728, 0.746631, 1.24183, -0.597473]","[5.589194, -0.247745, -0.274427, 1.541083, -0.358898, 0.805424, 1.77436, -0.639821]","[4.288041, -0.435552, -0.282422, 3.113498, -0.04151, 0.323335, 1.985062, 1.052147]"
1245,choose_parent,random,103,956,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[4.679464, -0.209815, 0.169698, 0.955562, 0.408187, 0.736642, 1.501478, -0.791773]",0.3793103448275862,parent_edge_collision,,"[4.123518, -0.186636, 0.441108, 0.597743, 0.87696, 0.694609, 1.334718, -0.884632]","[5.589194, -0.247745, -0.274427, 1.541083, -0.358898, 0.805424, 1.77436, -0.639821]","[4.288041, -0.435552, -0.282422, 3.113498, -0.04151, 0.323335, 1.985062, 1.052147]"
1245,add_node,random,875,957,True,False,,,,best_parent=140,1.1847422680943442,"[4.860033, -0.102181, -0.313731, 0.7018, 0.059271, 0.670058, 1.408725, -0.871094]","[5.589194, -0.247745, -0.274427, 1.541083, -0.358898, 0.805424, 1.77436, -0.639821]","[4.288041, -0.435552, -0.282422, 3.113498, -0.04151, 0.323335, 1.985062, 1.052147]"
1246,add_node,random,661,958,True,False,,,,best_parent=231,1.487572366224174,"[5.303227, 0.060285, 0.57867, -0.495257, -0.638305, -0.961595, 1.192393, 0.344737]","[5.278864, 0.142323, -0.047986, -1.047425, -1.092889, -1.994714, 1.23036, 1.688718]","[6.970323, -0.050944, -2.086746, -1.81407, -1.480847, -2.850127, 0.828469, 1.363956]"
1247,add_node,random,534,959,True,False,,,,best_parent=217,1.5909798623234932,"[5.561885, -0.069097, 1.422923, 0.396702, 1.908461, -0.356921, -0.637392, -0.596381]","[6.460196, 0.055615, 2.104169, 0.024567, 1.797813, -0.062415, -0.398386, -0.427228]","[7.25815, 0.227434, 3.096624, -0.906441, 0.897178, -0.737045, 0.726864, -0.01996]"
1248,extend,goal_bias,18,959,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
1249,extend,random,900,959,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[5.985495, 0.325428, -1.70696, -2.02173, -0.555789, 0.775522, -0.992037, 0.41094]",0.3333333333333333,extend_edge_collision,,"[5.896999, 0.300659, -1.77647, -1.952989, -0.565561, 0.759873, -1.075237, 0.395864]","[6.162487, 0.374967, -1.56794, -2.159213, -0.536245, 0.80682, -0.825636, 0.441092]","[7.293889, 0.691641, -0.679269, -3.03806, -0.41131, 1.006889, 0.238062, 0.633833]"
1250,add_node,random,756,960,True,False,,,,best_parent=63,1.2288666472201797,"[4.031472, -0.417598, -1.643634, -0.013084, -0.429898, -0.417254, -0.224972, -0.494702]","[3.797622, -0.395904, -2.564735, 0.643348, -1.155268, 0.056907, 0.718102, -1.133241]","[2.447944, -0.52674, -3.035691, 0.565403, -0.654519, 0.365467, 1.357938, -1.488926]"
1251,add_node,random,543,961,True,False,,,,best_parent=142,1.38733160132762,"[2.902619, -0.195396, 1.471617, 0.231328, -1.289629, 0.885322, -1.508409, -0.989218]","[2.320319, -0.502476, 1.925731, 0.393189, -1.67157, 0.214581, -1.862217, -1.74998]","[3.087182, -0.553498, 2.656223, 0.303876, -1.962804, 0.570933, -2.650793, -1.966454]"
1252,add_node,random,760,962,True,False,,,,best_parent=171,1.6207502762733677,"[5.036433, -0.244498, 1.191342, 0.520035, 1.713341, -0.080285, -0.317262, -0.722886]","[5.488593, -0.012627, 1.396841, 0.600507, 2.169564, 0.675728, -1.780717, -0.698883]","[6.578817, -0.048746, 1.126149, 1.390638, 0.921086, 2.220702, -1.711292, -0.190296]"
1253,add_node,random,766,963,True,False,,,,best_parent=89,0.9039764106159003,"[2.154384, -0.072245, -0.375482, -0.947905, -1.418255, 1.055117, 0.600707, -0.513668]","[1.757865, -0.328211, 1.153128, -2.06316, -1.771943, 1.038784, 1.006248, -0.763311]","[0.332075, -0.190743, 1.677294, -2.356341, -2.227932, 1.386284, -0.178238, -0.290159]"
1254,add_node,random,837,964,True,False,,,,best_parent=231,1.4341738212434072,"[5.303227, 0.060285, 0.57867, -0.495257, -0.638305, -0.961595, 1.192393, 0.344737]","[5.260717, -0.025897, 0.740538, -1.576403, -1.552413, -1.470196, 1.656475, 0.091579]","[4.939071, -0.087691, 0.176124, -1.887907, -2.022153, -1.689823, 1.009484, -1.156793]"
1255,add_node,random,436,965,True,False,,,,best_parent=254,0.948482794965981,"[4.138376, 0.467007, -0.242994, -1.735357, -1.107971, 0.320926, -0.483786, -1.317579]","[4.936864, 0.596205, 0.071728, -1.78108, -0.879477, -0.449167, -1.533352, -1.199314]","[6.454028, 0.474664, -0.874148, -2.151624, -1.475905, -2.230178, -2.89145, -0.21738]"
1256,add_node,random,758,966,True,False,,,,best_parent=196,1.4605777728409173,"[4.953007, -0.297464, -0.133977, -1.426401, 1.497242, -0.361934, 1.430367, 0.4612]","[4.040275, -0.482369, -0.567535, -2.095596, 0.9815, -1.369077, 1.908575, 0.421932]","[4.607912, -0.568491, -2.207563, -2.427202, -0.654529, -1.052857, 3.113222, 0.02444]"
1257,add_node,random,799,967,True,False,,,,best_parent=589,1.524236697553115,"[4.73246, 0.492029, -0.26687, -0.002787, -1.40633, 1.776576, -0.392471, 1.636702]","[5.949625, 0.190137, 0.565675, -1.072235, -1.251411, 1.501944, 0.040601, 2.402307]","[6.776548, 0.049497, 0.803946, 0.301725, -1.18783, 0.844547, 0.648497, 2.890844]"
1258,extend,random,930,967,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.977321, 0.725938, 1.010816, 1.225555, -0.576494, 1.824422, -0.819173, 0.875399]",1.0,extend_edge_collision,,"[3.011243, 0.694526, 0.833711, 1.030152, -0.600878, 1.705733, -0.496068, 0.644482]","[2.977321, 0.725938, 1.010816, 1.225555, -0.576494, 1.824422, -0.819173, 0.875399]","[2.809582, 0.881269, 1.886576, 2.1918, -0.455922, 2.411324, -2.416888, 2.017255]"
1259,extend,random,923,967,False,True,"[[""rt_link_linear_track_0"", ""rt_link3_0""]]","[4.980084, 0.393356, 1.950866, 2.014756, -0.796259, -0.715086, 0.611052, 1.764196]",0.8333333333333334,extend_edge_collision,,"[4.941737, 0.33465, 1.73247, 1.872172, -0.767672, -0.918335, 0.506662, 1.625193]","[4.987754, 0.405097, 1.994545, 2.043273, -0.801976, -0.674437, 0.63193, 1.791996]","[5.127427, 0.618921, 2.790009, 2.562606, -0.906099, 0.065857, 1.012153, 2.298287]"
1260,add_node,random,732,968,True,False,,,,best_parent=183,1.326936766364096,"[2.719229, 0.541091, 0.993711, -0.329795, 1.013979, 1.581886, -0.606997, 1.208994]","[4.082731, 0.578969, 1.610392, -1.487182, 1.33141, 1.808628, -0.899475, 1.235109]","[5.627781, 0.704733, 2.307754, -2.123401, 1.298623, 2.717158, 0.224493, 1.073738]"
1261,add_node,random,605,969,True,False,,,,best_parent=142,1.471672432968943,"[2.902619, -0.195396, 1.471617, 0.231328, -1.289629, 0.885322, -1.508409, -0.989218]","[1.943387, -0.497579, 1.415596, 0.638477, -1.666926, -0.528519, -1.429137, -1.933331]","[2.08067, -0.148938, 1.214073, 1.641373, -1.31202, -2.875488, -2.018405, -2.687559]"
1262,extend,random,853,969,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[6.010155, -0.488221, -0.691022, 1.447683, 1.664432, -1.224073, -0.445357, 0.310384]",0.5714285714285714,extend_edge_collision,,"[5.988397, -0.500658, -0.526161, 1.29467, 1.647082, -1.124267, -0.318532, 0.370843]","[6.026474, -0.478894, -0.814667, 1.562443, 1.677444, -1.298928, -0.540475, 0.265041]","[6.197383, -0.381207, -2.109612, 2.76433, 1.813723, -2.082888, -1.536659, -0.209849]"
1263,add_node,random,901,970,True,False,,,,best_parent=360,1.010816279039276,"[5.224784, 0.252989, -1.878029, -1.644438, -0.117491, 1.025647, -0.680223, 0.235429]","[5.824245, 0.427985, -1.990784, -2.097874, -1.046132, 0.842449, -1.141237, 0.170099]","[5.240357, 0.749762, -2.573553, -3.139463, -2.408636, 0.734307, 0.009219, 0.242218]"
1264,extend,random,859,970,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[1.650169, 0.383272, -0.990788, -1.590273, -0.940414, -1.699706, 1.546631, -1.7175]",0.2857142857142857,extend_edge_collision,,"[1.59266, 0.38764, -0.927389, -1.517007, -0.981421, -1.676251, 1.552624, -1.799179]","[1.793941, 0.37235, -1.149287, -1.773438, -0.837897, -1.758341, 1.531648, -1.513302]","[2.790929, 0.296615, -2.2484, -3.043594, -0.126987, -2.164951, 1.42775, -0.097291]"
1265,add_node,random,714,971,True,False,,,,best_parent=229,1.068955002161248,"[2.32288, 0.38555, 0.653152, 0.677165, -1.110801, 1.092451, 0.288936, -0.677184]","[3.340147, 0.590902, 0.81159, 0.832397, -2.039947, 1.034108, 1.131831, -1.660106]","[4.970037, 0.673715, 1.372495, 1.092896, -2.66532, 1.744311, 2.42576, -1.761806]"
1266,extend,random,709,971,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.288823, 0.046409, 1.140655, 1.151777, 1.602753, 1.38479, 1.479026, -0.900796]",0.5714285714285714,extend_edge_collision,,"[4.25578, 0.025961, 1.015411, 1.022039, 1.496896, 1.286439, 1.344761, -0.979424]","[4.313605, 0.061744, 1.234588, 1.249081, 1.682145, 1.458553, 1.579726, -0.841825]","[4.529598, 0.195403, 2.053271, 2.09714, 2.374098, 2.101442, 2.457382, -0.327856]"
1267,add_node,random,772,972,True,False,,,,best_parent=352,1.4994468154354041,"[1.617561, 0.125461, -1.417958, 0.345608, -0.086757, -1.794592, -0.772532, 0.263847]","[1.117191, -0.060761, -0.660307, -0.648567, -0.7894, -2.020165, -1.602727, 1.375589]","[0.297764, 0.21586, -0.30065, -2.798026, -1.126564, -1.569962, -2.194522, 1.489073]"
1268,add_node,random,832,973,True,False,,,,best_parent=188,1.329593862295554,"[2.739499, 0.538175, 0.857906, -0.357346, 1.176432, 1.276962, -0.833939, 0.96002]","[3.608178, 0.579548, 1.61269, -1.180538, 1.044225, 0.876125, -1.831855, 1.369238]","[4.560129, 0.67964, 2.177664, -0.45479, 0.077827, -1.05915, -3.011915, 0.448022]"
