iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
421,add_node,random,218,347,True,False,,,,best_parent=2,0.46049304367968236,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[1.666871, 0.479749, 1.316492, 1.067084, -0.102219, 0.172915, -0.777424, -2.072391]","[0.501254, 0.507556, 0.621872, 0.918112, 0.064619, 1.222947, -2.148371, -1.983455]"
422,add_node,random,284,348,True,False,,,,best_parent=231,0.9630712974367828,"[2.044758, -0.236731, -0.059435, 0.142236, 1.193742, 0.805118, -0.201044, -0.486742]","[2.142679, -0.404322, -0.202883, 0.236763, 1.55066, 0.600078, -0.270836, -0.908992]","[3.271782, -0.920885, -1.976456, 2.418711, 2.592484, -0.757929, -1.790547, -3.056695]"
423,extend,goal_bias,330,348,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
424,add_node,random,313,349,True,False,,,,best_parent=342,1.4238708913552895,"[4.3857, -0.414666, -0.9149, 0.243927, -1.091175, 1.231044, 0.414271, -0.790882]","[5.056648, -0.126167, -1.686042, -0.205619, -1.244648, 1.724546, 1.039158, -0.35567]","[6.889993, -0.840955, -2.445854, -0.56219, -0.711531, 2.508755, 2.182987, -0.128783]"
425,extend,goal_bias,330,349,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
426,add_node,random,286,350,True,False,,,,best_parent=158,1.2315566888666314,"[3.139236, -0.389814, -0.002836, -0.709978, -1.450677, -1.184308, -0.335076, 0.537834]","[3.54464, -0.559591, -0.125605, -1.520724, -1.280126, -1.574465, -0.729611, 0.82798]","[3.050397, -0.855271, -0.461631, -1.493381, -1.263496, -2.539399, -2.775441, 1.102916]"
427,add_node,random,310,351,True,False,,,,best_parent=158,1.3638992717061507,"[3.139236, -0.389814, -0.002836, -0.709978, -1.450677, -1.184308, -0.335076, 0.537834]","[2.905171, -0.518435, 0.781983, -1.739978, -1.4944, -1.355261, 0.896096, 1.417667]","[3.391825, -0.914009, 2.82615, -1.783824, -0.701173, -2.490071, 2.758508, 0.789038]"
428,add_node,random,213,352,True,False,,,,best_parent=123,1.2700775115343874,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[4.806241, 0.092711, 1.315313, 0.410294, -2.033642, 1.550237, -1.338607, 1.842576]","[3.499731, 0.632676, 2.035875, -1.232138, -3.111686, 1.330188, -1.835529, 2.93263]"
429,add_node,random,291,353,True,False,,,,best_parent=133,1.3090617743711959,"[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[5.586328, 0.237494, 1.71297, -0.194748, 2.319587, 0.808469, -0.733834, -0.388548]","[5.577124, 0.82382, 1.711407, -1.564825, 3.016554, 1.1281, -1.380399, -0.966609]"
430,add_node,random,289,354,True,False,,,,best_parent=123,1.3060525384666402,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[5.656204, 0.219756, 0.380504, 0.37758, -1.760576, -0.115505, -1.563165, 1.557708]","[6.73602, 0.345023, 0.355919, -0.741847, -2.395196, -1.283508, -0.71355, 2.974095]"
431,add_node,random,224,355,True,False,,,,best_parent=34,1.0940796757764586,"[3.489059, -0.154863, 0.867147, -0.500341, 0.309358, 0.175844, -0.06908, 0.173169]","[4.444248, -0.095018, 1.545748, -0.724802, 1.647676, 0.821431, -0.063778, 0.871582]","[2.406392, -0.583152, 2.698544, -2.161507, 2.40391, 1.94172, -0.210188, 1.18591]"
432,add_node,random,281,356,True,False,,,,best_parent=247,1.481271685763772,"[4.827017, 0.070846, -1.155932, 0.120191, -1.750697, 0.73968, 0.516328, -0.462849]","[5.674816, 0.143281, -1.542706, 0.69095, -1.78025, 0.745114, -0.087015, -0.686637]","[7.413524, 0.437215, -2.193931, 1.240937, -3.043716, -0.314677, -2.014325, -3.016257]"
433,extend,goal_bias,330,356,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
434,add_node,random,233,357,True,False,,,,best_parent=92,1.1494933774532317,"[2.067556, -0.001707, 0.011462, 0.50571, 1.245818, 1.009833, 0.790631, 0.69831]","[2.205817, 0.188039, 0.632326, 0.60944, 1.352157, 0.787262, 1.603331, 1.573488]","[2.933937, 0.652142, 1.83416, 2.420737, 1.100639, -0.516923, 2.26182, 2.791214]"
435,add_node,random,347,358,True,False,,,,best_parent=231,1.0117536804776517,"[2.044758, -0.236731, -0.059435, 0.142236, 1.193742, 0.805118, -0.201044, -0.486742]","[2.391673, -0.468196, -0.189873, 0.542479, 1.536453, 0.751618, -0.484827, -1.011025]","[4.064575, -0.897343, -0.102468, 2.596471, 1.441006, 1.769762, -1.922553, -1.696548]"
436,add_node,random,316,359,True,False,,,,best_parent=2,0.4426846509206746,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[1.823264, 0.6192, 1.587782, 1.14597, -1.122129, -0.513639, -0.565182, -2.327805]","[0.648562, 0.883084, 2.967978, 1.844206, -2.274973, -2.677922, -0.863447, -2.503113]"
437,add_node,random,358,360,True,False,,,,best_parent=2,0.4370695727350126,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[1.698279, 0.619662, 1.780043, 1.319375, -1.348966, -0.847583, -0.468505, -2.384181]","[1.098838, 0.621877, 2.702146, 2.151046, -2.436905, -2.449215, -0.004829, -2.654568]"
438,add_node,random,255,361,True,False,,,,best_parent=123,1.320991821589296,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[5.415449, 0.182456, 1.325135, 0.413644, -1.619494, 1.766235, -0.433402, 1.410071]","[5.269676, 0.651596, 1.182155, 0.013127, -0.584176, 3.019614, -0.331734, 1.658912]"
439,add_node,random,113,362,True,False,,,,best_parent=42,1.061557148040637,"[2.23385, -0.036541, 0.051127, -0.057298, 0.331795, 1.178941, 0.057311, -0.160343]","[2.827603, -0.248713, -0.426179, 0.935094, 1.178412, 1.574214, 0.094258, 0.843798]","[3.082685, -0.249548, -0.058822, 1.173343, 0.861091, 2.411424, -0.388387, 1.185604]"
440,extend,goal_bias,330,362,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
441,extend,goal_bias,330,362,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
442,add_node,random,220,363,True,False,,,,best_parent=53,1.1750415924023536,"[2.1036, -0.128395, -0.356751, 0.337242, 0.712783, 0.807808, 0.333655, 0.016924]","[3.346988, -0.117746, -1.308051, 1.13833, 1.129022, 1.725733, 0.874284, 0.95124]","[4.30926, 0.418104, -2.773542, 2.641017, 0.782863, 2.808612, 1.701748, 1.262285]"
443,add_node,random,344,364,True,False,,,,best_parent=111,1.2245959263913613,"[3.140308, -0.089588, 0.843262, 0.186055, 0.707672, -0.731334, -0.574286, 0.863885]","[5.196755, -0.351582, 1.202866, 0.613339, 0.589977, -1.35681, -0.707826, 1.458354]","[7.619689, -0.089109, 0.12148, 0.67592, 0.187915, -2.750606, -0.473205, 2.855872]"
444,add_node,random,319,365,True,False,,,,best_parent=6,0.542068464157831,"[1.826341, 0.077239, 1.30268, 0.66524, -0.370096, -0.412195, 0.051846, -1.847644]","[1.664277, 0.003471, 1.759607, -0.26711, -0.705112, 0.524834, -0.839544, -1.75438]","[3.251813, -0.027549, 2.864779, -1.249386, -0.807401, 2.586307, -1.676896, -2.334791]"
445,add_node,random,7,366,True,False,,,,best_parent=0,0.33463097099240297,"[1.764609, 0.079129, 2.09034, 1.554906, -0.23953, -1.573231, 0.315087, -1.911286]","[1.890918, 0.089223, 1.396331, 0.460826, -0.936213, -0.273206, -0.094424, -1.292134]","[2.134529, 0.001106, 1.504076, 0.303477, -1.925882, -0.525473, -0.193515, -0.752077]"
445,rewire,random,32,366,True,False,,,,rewired_to=365,0.6529954891328442,"[1.890918, 0.089223, 1.396331, 0.460826, -0.936213, -0.273206, -0.094424, -1.292134]","[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[2.134529, 0.001106, 1.504076, 0.303477, -1.925882, -0.525473, -0.193515, -0.752077]"
445,rewire,random,35,366,True,False,,,,rewired_to=365,0.6741790874166198,"[1.890918, 0.089223, 1.396331, 0.460826, -0.936213, -0.273206, -0.094424, -1.292134]","[3.106574, -0.234416, 0.643761, -0.001237, -0.554185, 0.00741, -0.571669, -0.131073]","[2.134529, 0.001106, 1.504076, 0.303477, -1.925882, -0.525473, -0.193515, -0.752077]"
445,rewire,random,239,366,True,False,,,,rewired_to=365,0.6644455884030962,"[1.890918, 0.089223, 1.396331, 0.460826, -0.936213, -0.273206, -0.094424, -1.292134]","[3.386773, -0.194594, 0.741933, -0.211492, -0.569656, -0.246429, -0.599829, -0.391545]","[2.134529, 0.001106, 1.504076, 0.303477, -1.925882, -0.525473, -0.193515, -0.752077]"
446,extend,goal_bias,330,366,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
447,extend,goal_bias,330,366,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
448,add_node,random,0,367,True,False,,,,best_parent=0,0.08,"[1.764609, 0.079129, 2.09034, 1.554906, -0.23953, -1.573231, 0.315087, -1.911286]","[1.554699, 0.07012, 2.2514, 1.509986, 0.116822, -1.697485, 0.231734, -1.695811]","[0.461486, 0.023198, 3.090203, 1.276042, 1.972705, -2.344598, -0.202368, -0.573617]"
449,add_node,random,333,368,True,False,,,,best_parent=47,1.2935735318423922,"[3.153043, -0.479189, -0.512576, 0.253263, -0.976012, 0.338781, 0.059861, -0.402761]","[4.935796, -0.487692, -1.707591, 1.195623, -1.540096, 0.681281, 0.288277, -0.324403]","[6.487021, -0.770526, -1.744065, 2.716219, -1.933253, 0.3329, -1.267033, 1.085005]"
450,add_node,random,252,369,True,False,,,,best_parent=176,1.4914950824628157,"[4.100251, -0.02941, -1.118227, -1.595352, 1.733135, -0.304365, 0.698973, 1.079012]","[3.902084, 0.247604, -1.266465, -1.476175, 1.300017, -0.755502, 0.843044, 1.465561]","[3.495038, 0.847058, -1.985884, -0.366818, 0.09153, -1.194214, 0.412245, 1.321218]"
451,add_node,random,267,370,True,False,,,,best_parent=133,1.2665807868451466,"[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[6.031349, 0.251374, 1.017955, -0.026771, 1.855194, 0.249979, -0.813848, 0.366495]","[7.716079, 0.373022, -0.750858, -0.109032, 0.98715, 0.510298, -1.289891, 0.045809]"
452,add_node,random,329,371,True,False,,,,best_parent=37,0.7157737330195038,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[5.335607, 0.484802, 1.179829, 0.518607, -0.886019, -1.467011, -0.231127, -0.957846]","[5.64229, 0.245866, 2.61677, 1.243283, -0.212094, -1.396749, 0.520316, -0.751855]"
453,add_node,random,241,372,True,False,,,,best_parent=241,1.0818609487748025,"[4.056072, -0.463, 1.394625, -0.555765, -1.537887, 1.172818, -0.345744, 0.208773]","[4.460877, -0.459879, 1.599788, -0.640391, -1.650217, 1.18101, -0.141884, -0.003974]","[6.233934, -0.44621, 2.498409, -1.011053, -2.142224, 1.216889, 0.75103, -0.93581]"
454,add_node,random,340,373,True,False,,,,best_parent=65,1.2417977036972518,"[3.369089, -0.187533, 0.554688, -0.949176, 0.968423, -0.146457, -0.178282, 0.733207]","[2.975792, -0.310164, 0.173057, -1.581992, 2.11524, -1.267129, -0.59586, 0.240281]","[2.582938, -0.272134, 0.565637, -2.226612, 1.915954, -2.965548, 0.78777, -0.146473]"
455,add_node,random,263,374,True,False,,,,best_parent=87,1.0565371768428853,"[1.561702, 0.379771, 0.345365, -0.765529, 0.538136, 0.689014, -0.040332, -0.36899]","[2.172996, 0.567109, -0.448445, -0.942721, 0.784154, 1.258575, -0.899419, 0.918157]","[2.621301, 0.43498, -1.776701, -2.480596, -0.267469, 2.378618, 0.119599, 3.067519]"
456,extend,goal_bias,330,374,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
457,add_node,random,221,375,True,False,,,,best_parent=212,1.4435439742230267,"[4.54774, -0.208115, -1.032196, -1.319623, 1.973451, -0.338838, 0.700162, 1.038782]","[5.208971, -0.36635, -1.238034, -1.071276, 2.066019, -0.682762, 0.852645, 1.130105]","[7.293161, -0.682533, -1.093427, -0.909492, 2.144909, -1.835926, 0.724227, 1.407121]"
458,add_node,random,198,376,True,False,,,,best_parent=183,1.1238565793727247,"[4.721785, -0.268403, 1.056856, -0.154824, -1.260365, 0.477038, -1.079345, 0.729139]","[5.373738, -0.370253, 1.29328, -0.20648, -1.639105, 0.131881, -1.103855, 0.975845]","[7.47853, -0.579707, 1.75285, 0.044228, -2.678567, -0.047761, -0.533982, 1.233473]"
459,add_node,random,269,377,True,False,,,,best_parent=134,1.3704606018197405,"[4.686504, 0.041861, 1.20069, -0.334474, 1.44671, 0.492829, -0.179937, 0.493226]","[5.903913, 0.274607, 1.583013, 0.715309, 1.646829, 1.265148, -0.89947, 1.026239]","[5.952519, 0.182897, 1.66987, 0.414357, 0.788798, 1.729234, -2.36149, 2.552201]"
460,extend,goal_bias,330,377,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
461,add_node,random,300,378,True,False,,,,best_parent=300,1.0708090719031156,"[4.097915, -0.500057, 1.437508, 0.529593, -1.530055, 0.034015, -1.329596, -0.148858]","[4.496078, -0.535455, 1.467466, 0.799306, -1.635939, -0.192405, -1.335129, -0.209851]","[7.526316, -0.80485, 1.695465, 2.851969, -2.441769, -1.915585, -1.377241, -0.674044]"
462,add_node,random,331,379,True,False,,,,best_parent=190,1.5761234951561724,"[3.812495, -0.354605, 0.279851, -1.708809, -1.361939, -1.306694, 0.538048, 1.347409]","[5.50262, -0.194968, 0.431208, -1.664653, -0.981455, -1.747215, 1.095245, 1.660292]","[6.9566, -0.736323, 2.25283, -2.049846, 0.819351, -2.299052, 1.120709, 1.303757]"
463,extend,goal_bias,330,379,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.111658, 0.682861, 1.055441, 1.255585, -1.085005, -0.147283, -0.639466, -2.509601]",0.16666666666666666,extend_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.184904, 0.758154, 0.83117, 1.412788, -1.188768, -0.130179, -0.726232, -2.659265]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
464,extend,random,278,379,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[3.474608, 0.530318, -0.80742, 1.499554, -0.877373, -0.847093, -1.312516, -1.134284]",0.8333333333333334,extend_edge_collision,,"[3.223217, 0.599828, -0.627876, 1.305142, -0.949633, -0.863659, -1.309172, -1.244597]","[3.524886, 0.516416, -0.843329, 1.538437, -0.862921, -0.84378, -1.313185, -1.112222]","[5.137221, 0.070604, -1.994864, 2.785335, -0.399465, -0.737532, -1.334636, -0.404716]"
465,add_node,random,368,380,True,False,,,,best_parent=176,1.515237005283136,"[4.100251, -0.02941, -1.118227, -1.595352, 1.733135, -0.304365, 0.698973, 1.079012]","[3.4963, 0.263511, -1.509356, -1.422813, 1.381298, -0.532128, 0.815915, 1.629197]","[1.153896, 0.355332, -2.911454, -1.114779, 1.850498, 0.757303, 0.659309, 2.573792]"
466,choose_parent,random,10,380,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.24576, 0.522458, 1.064567, 1.268174, -0.844882, -0.16568, -0.515614, -2.327583]",0.5263157894736842,parent_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.28141, 0.668088, 1.054545, 1.435612, -1.275412, 0.054188, -0.934384, -2.474822]","[3.543605, 0.67004, 0.741386, 2.883078, -2.720771, 1.456641, -3.071832, -2.441652]"
466,choose_parent,random,99,380,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.204303, 0.585766, 1.093305, 1.284207, -0.893604, -0.035472, -0.546597, -2.372671]",0.38461538461538464,parent_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.28141, 0.668088, 1.054545, 1.435612, -1.275412, 0.054188, -0.934384, -2.474822]","[3.543605, 0.67004, 0.741386, 2.883078, -2.720771, 1.456641, -3.071832, -2.441652]"
466,add_node,random,330,381,True,False,,,,best_parent=9,0.5733750013193366,"[2.031904, 0.258445, 1.199592, 1.064537, -0.492825, -0.620084, 0.043716, -1.950359]","[2.28141, 0.668088, 1.054545, 1.435612, -1.275412, 0.054188, -0.934384, -2.474822]","[3.543605, 0.67004, 0.741386, 2.883078, -2.720771, 1.456641, -3.071832, -2.441652]"
467,add_node,random,297,382,True,False,,,,best_parent=95,1.4182612043388092,"[3.285585, -0.303402, -0.34641, -1.127931, 1.414565, -0.134173, -0.503942, 0.659054]","[4.334705, -0.394137, -0.918998, -1.893668, 1.80029, 1.2111, -1.341763, 0.152521]","[7.139675, -0.42747, 0.926414, -2.621322, 1.528703, 3.011403, -1.410598, -0.950485]"
468,add_node,random,317,383,True,False,,,,best_parent=208,1.1620958763050737,"[3.06861, -0.47942, -0.475003, -0.009516, -1.101857, 0.302851, 0.650539, -0.829065]","[2.734063, -0.640223, -0.309055, -0.585531, -1.327835, 0.080087, 0.616879, -1.303758]","[2.873854, -0.919564, 0.061301, -0.597095, -1.734999, -0.751305, 0.354301, -1.632408]"
469,add_node,random,172,384,True,False,,,,best_parent=26,0.9077971562139512,"[1.931672, 0.150678, 0.625946, -0.280028, 0.170667, 0.32826, 0.073446, -0.49708]","[2.07078, 0.502557, -0.326141, -0.957011, 0.677206, 1.554413, -0.529547, -0.467725]","[0.830262, 0.418903, -2.000009, -2.547408, 1.283642, 3.043312, -1.064882, -2.47228]"
470,add_node,random,236,385,True,False,,,,best_parent=111,1.1156543998466166,"[3.140308, -0.089588, 0.843262, 0.186055, 0.707672, -0.731334, -0.574286, 0.863885]","[2.620087, 0.05324, 0.118849, 0.194511, 0.448514, -1.6214, -0.993392, 1.165629]","[1.467054, -0.116221, -2.206161, -0.193323, -0.21522, -2.166948, -2.691835, 0.902298]"
471,add_node,random,354,386,True,False,,,,best_parent=56,1.1559523364038866,"[3.991391, -0.077218, 0.788955, -0.74242, 0.746368, 0.341597, -0.305424, 0.637013]","[4.603388, -0.130977, 1.647823, -0.994172, 1.637148, 1.107753, -0.190064, 1.078063]","[5.650754, -0.367639, 2.319625, -2.767008, 1.567861, 2.992166, -1.021201, 2.437006]"
472,add_node,random,263,387,True,False,,,,best_parent=160,1.0711466520893307,"[1.313263, 0.408364, 0.277959, -0.693579, 0.294556, 0.578476, -0.382306, -0.453403]","[2.298042, 0.605303, -0.623414, -0.644321, 1.091103, 0.902091, -1.197124, 0.590319]","[3.405622, 0.718931, -2.758489, -0.178723, 2.012853, -0.252993, -2.091893, 0.4627]"
473,add_node,random,329,388,True,False,,,,best_parent=37,0.7480820345841864,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[5.514931, 0.59259, 0.609286, 0.350838, -1.272607, -1.4552, -0.356184, -1.298271]","[6.8443, 0.853178, -0.55099, 0.394022, -2.440066, -1.303953, -0.055239, -2.819224]"
474,choose_parent,goal_bias,10,388,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.234084, 0.457804, 1.002546, 1.201093, -0.600723, -0.308804, -0.265899, -2.286005]",0.23809523809523808,parent_edge_collision,,"[2.206149, 0.360647, 1.075703, 1.082132, -0.366516, -0.409978, -0.050315, -2.163984]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,choose_parent,goal_bias,98,388,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.200755, 0.585704, 1.077371, 1.281491, -0.867109, -0.045492, -0.516039, -2.377729]",0.45,parent_edge_collision,,"[2.100347, 0.435974, 1.330129, 1.03581, -0.471865, -0.094945, -0.156259, -2.133303]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,choose_parent,goal_bias,99,388,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.200742, 0.59682, 1.024441, 1.294163, -0.840363, -0.06312, -0.477974, -2.406865]",0.26666666666666666,parent_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,choose_parent,goal_bias,145,388,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.227965, 0.618878, 1.060867, 1.474531, -1.053062, 0.051949, -0.405887, -2.26933]",0.35294117647058826,parent_edge_collision,,"[2.175868, 0.537153, 1.220371, 1.416037, -0.890995, 0.072129, -0.105951, -2.047252]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,choose_parent,goal_bias,218,388,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.18636, 0.661207, 1.02831, 1.407602, -0.910928, -0.019177, -0.771362, -2.464562]",0.6363636363636364,parent_edge_collision,,"[1.946408, 0.473081, 1.483074, 1.10281, -0.14223, -0.078901, -0.448646, -2.093719]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,choose_parent,goal_bias,330,388,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.119656, 0.677893, 1.06711, 1.259907, -1.092846, -0.134138, -0.655479, -2.499348]",0.1,parent_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,choose_parent,goal_bias,346,388,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.084711, 0.663632, 0.967735, 1.39461, -0.896379, 0.072393, -0.890917, -2.456806]",0.6363636363636364,parent_edge_collision,,"[1.666871, 0.479749, 1.316492, 1.067084, -0.102219, 0.172915, -0.777424, -2.072391]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
474,add_node,goal_bias,380,389,True,False,,,,best_parent=316,0.6472670207635705,"[2.009114, 0.577451, 1.369421, 1.035502, -0.939737, -0.171227, -0.517993, -2.30007]","[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
475,add_node,random,379,390,True,False,,,,best_parent=176,1.5807417722966877,"[4.100251, -0.02941, -1.118227, -1.595352, 1.733135, -0.304365, 0.698973, 1.079012]","[3.34802, 0.327399, -1.455589, -1.232051, 1.053847, -0.661933, 0.861051, 1.810516]","[2.367764, 0.749749, -1.100142, 0.02905, -1.110883, -1.520054, 1.159443, 3.009191]"
