iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
215,0.00048085955829069247,0.00048085954635456954,1.0536712127723512e-07,4.5208846253436175,1.9074371328695592,1.709710669914414,3.8596919825060647,-1.0,-2.4197314155170164,1.5372657682408617,-0.8611759459280358,-2.8907570415780452,-1.0846260322247923,1.0139787818344963
216,0.00046582913235831627,0.0004658291207951463,1.0323827311807144e-07,4.520884626854582,1.907422102444765,1.7097106744667283,3.859706829030883,-1.0,-2.4197554885714503,1.5372580780041796,-0.8611577415327781,-2.8907777320088566,-1.0846404854240184,1.0140005609106815
217,0.0004512690612802079,0.00045126905007839826,9.884312124119404e-08,4.520884628316589,1.9074075423747896,1.7097106788768812,3.8597212114924995,-1.0,-2.4197788085811016,1.537250628053963,-0.861140105856327,-2.890797775264167,-1.0846544866893986,1.014021658384919
218,0.0004371645926450105,0.0004371645817931627,9.424321830774487e-08,4.520884629731276,1.9073934379072224,1.7097106831493127,3.8597351444130044,-1.0,-2.4198013991472433,1.5372434108763808,-0.8611230211201932,-2.8908171916237957,-1.0846680501735966,1.0140420956388692
219,0.00042350143879034137,0.00042350142827787346,9.424321830774487e-08,4.520884631100221,1.9073797747544026,1.7097106872883248,3.8597486418590194,-1.0,-2.4198232831287054,1.5372364191929238,-0.8611064701023433,-2.890836000729811,-1.0846811895847701,1.0140618933803742
220,0.00041026576203968156,0.0004102657518554813,8.940696716308596e-08,4.520884632424955,1.9073665390786538,1.7097106912980837,3.8597617174560455,-1.0,-2.419844482665399,1.537229645953014,-0.8610904361197412,-2.8908542216067277,-1.084693918200612,1.014081071664882
221,0.0003974441604062132,0.0003974441505404429,8.688795409866128e-08,4.520884633706944,1.9073537174779913,1.7097106951826277,3.8597743844023533,-1.0,-2.4198650192010867,1.537223084326845,-0.86107490301144,-2.8908718726810507,-1.0847062488819423,1.0140996499161783
222,0.0003850236537714505,0.00038502364421333466,8.429369702178808e-08,4.520884634947611,1.9073412969722963,1.7097106989458675,3.859786655482436,-1.0,-2.4198849135054186,1.5372167276984505,-0.861059855122206,-2.890888971800198,-1.0847181940858681,1.0141176469464463
223,0.00037299167049360625,0.00037299166123422605,7.884953353001449e-08,4.520884636148325,1.9073292649899294,1.7097107025915916,3.859798543080033,-1.0,-2.419904185695265,1.5372105696589895,-0.8610452772866589,-2.8909055362508127,-1.0847297658785215,1.0141350809756822
224,0.000361336034462964,0.0003613360254934826,7.884953353001449e-08,4.5208846373104095,1.9073176093547817,1.709710706123471,3.859810059190741,-1.0,-2.419922855255364,1.5372046040002456,-0.8610311548139119,-2.8909215827764907,-1.0847409759473932,1.0141519696504822
225,0.0003500449525618626,0.00035004494387201786,7.300048299977716e-08,4.520884638435142,1.9073063182737346,1.709710709545061,3.8598212154342253,-1.0,-2.4199409410583064,1.5371988247083301,-0.8610174734726947,-2.890937127594942,-1.0847518356132722,1.0141683300622266
226,0.00033910700253259073,0.00033910699411410504,7.300048299977716e-08,4.520884639523751,1.9072953803245332,1.7097107128598061,3.8598320230660432,-1.0,-2.419958461383885,1.5371932259575836,-0.8610042194769454,-2.890952186414601,-1.084762355841807,1.014184178764678
227,0.0003285111212330927,0.0003285111130778846,6.989264130329237e-08,4.520884640577432,1.907284784444036,1.709710716071044,3.859842492989097,-1.0,-2.4199754339378217,1.5371878021046703,-0.8609913794718553,-2.8909667744507117,-1.0847725472546967,1.014199531791012
228,0.00031824659327421237,0.0003182465853740098,6.989264130329237e-08,4.520884641597329,1.9072745199168541,1.7097107191820065,3.8598526357647165,-1.0,-2.4199918758698975,1.5371825476828596,-0.8609789405203537,-2.8909809064408925,-1.0847824201405287,1.0142144046703052
229,0.0003083030400149102,0.00030830303236111325,6.664001874625058e-08,4.520884642584552,1.907264576364347,1.709710722195826,3.8598624616233996,-1.0,-2.4200078037915054,1.5371774573964847,-0.8609668900900161,-2.890994596660208,-1.0847919844652696,1.0142288124434888
230,0.00029867040891311215,0.00029867040149854655,6.664001874625058e-08,4.520884643540176,1.9072549437339743,1.7097107251155363,3.859871980475207,-1.0,-2.42002323379264,1.53717252611558,-0.8609552160403863,-2.891007858935763,-1.084801249882425,1.0142427696787952
231,0.00028933896321538315,0.00028933895603240807,5.960464477539064e-08,4.520884644465232,1.9072456122889827,1.7097107279440766,3.8598812019198294,-1.0,-2.4200381814583487,1.5371677488706839,-0.8609439066106951,-2.891020706660827,-1.0848102257428758,1.014256290486707
232,0.0002802992719832268,0.00028029926502462895,5.960464477539064e-08,4.520884645360721,1.9072365725984346,1.7097107306842934,3.8598901352563395,-1.0,-2.4200526618846556,1.537163120847807,-0.8609329504079668,-2.8910331528085105,-1.0848189211044015,1.0142693885344285
233,0.00027154220042649696,0.0002715421936855941,5.960464477539064e-08,4.520884646227609,1.9072278155275408,1.7097107333389463,3.8598987894926315,-1.0,-2.420066689693982,1.537158637383558,-0.8609223363954979,-2.8910452099450077,-1.084827344740904,1.0142820770598944
234,0.0002630589005572648,0.0002630588940265092,5.960464477539064e-08,4.520884647066827,1.907219332228313,1.709710735910707,3.859907173354566,-1.0,-2.420080279050073,1.537154293960424,-0.860912053881699,-2.8910568902424174,-1.0848355051513365,1.0142943688853299
235,0.0002548408021314839,0.00025484079580486487,5.960464477539064e-08,4.520884647879276,1.9072111141305093,1.7097107384021646,3.8599152952948237,-1.0,-2.4200934436724495,1.5371500862021978,-0.8609020925092868,-2.891068205491155,-1.084843410568351,1.0143062764303787
236,0.0002468796038908561,0.00024687959776188934,5.16191365590357e-08,4.520884648665828,1.907203152932871,1.7097107408158254,3.8599231635014815,-1.0,-2.4201061968504036,1.537146009869551,-0.8608924422448154,-2.891079167111972,-1.084851068966671,1.0143178117248106
237,0.00023916726507255574,0.00023916725913489305,5.16191365590357e-08,4.520884649427325,1.907195440594636,1.7097107431541207,3.8599307859063168,-1.0,-2.420118551456547,1.5371420608557431,-0.8608830933685365,-2.8910897861675937,-1.0848584880711996,1.0143289864208254
238,0.0002316959971968612,0.0002316959914449495,4.712160915387242e-08,4.520884650164579,1.907187969327326,1.7097107454194036,3.8599381701928492,-1.0,-2.4201305199599292,1.5371382351824692,-0.8608740364645783,-2.8911000733739853,-1.0848656753648718,1.014339811804964
239,0.00022445825611463633,0.00022445825054236818,4.712160915387242e-08,4.520884650878376,1.9071807315867912,1.7097107476139537,3.859945323804131,-1.0,-2.420142114438741,1.5371345289958367,-0.8608652624114321,-2.891110039111266,-1.0848726380962572,1.014350298809639
240,0.00021744673430539683,0.00021744672890707559,4.2146848510894035e-08,4.520884651569473,1.9071737200655123,1.7097107497399802,3.859952253950289,-1.0,-2.4201533465926124,1.5371309385624667,-0.8608567623727382,-2.89111969343427,-1.084879383286923,1.014360458024299
241,0.00021065435342345327,0.00021065434819413258,4.712160915387242e-08,4.5208846522386095,1.9071669276851446,1.709710751799623,3.859958967615835,-1.0,-2.420164227754524,1.5371274602657214,-0.86084852778836,-2.8911290460827805,-1.0848859177385635,1.0143702997062387
242,0.00020407425707831244,0.00020407425201173472,3.6500241499888574e-08,4.520884652886492,1.9071603475892966,1.7097107537949559,3.859965471566733,-1.0,-2.420174768902338,1.5371240906020471,-0.8608405503657393,-2.891138106491432,-1.0848922480399064,1.0143798337910632
243,0.0001976998038463515,0.00019769979893835278,4.2146848510894035e-08,4.520884653513804,1.9071539731365472,1.709710755727986,3.8599717723572606,-1.0,-2.4201849806699665,1.5371208261774336,-0.8608328220715219,-2.8911468837993053,-1.0848983805733983,1.0143890699028217
244,0.00019152456050371846,0.0001915245557490384,3.6500241499888574e-08,4.520884654121211,1.9071477978936717,1.7097107576006592,3.859977876336641,-1.0,-2.4201948733581817,1.5371176637039836,-0.8608253351234466,-2.8911553868592166,-1.084904321521681,1.0143980173638172
245,0.00018554229547449317,0.00018554229086799575,4.2146848510894035e-08,4.520884654709356,1.9071418156290947,1.7097107594148602,3.859983789655472,-1.0,-2.4202044569450902,1.5371145999965914,-0.860818081982488,-2.891163624246711,-1.0849100768738629,1.0144066852041067
246,0.00017974697248217597,0.00017974696801965946,2.9802322387695312e-08,4.520884655278856,1.9071360203065408,1.7097107611724154,3.8599895182719526,-1.0,-2.420213741096272,1.537111631969724,-0.8608110553452458,-2.8911716042687745,-1.0849156524315924,1.0144150821706996
247,0.00017413274441172288,0.00017413274008871695,3.6500241499888574e-08,4.520884655830312,1.9071304060788952,1.7097107628750934,3.859995067957913,-1.0,-2.4202227351745984,1.5371087566343051,-0.8608042481365731,-2.8911793349722696,-1.0849210538149403,1.014423216736463
248,0.00016869394735669885,0.00016869394316886861,2.9802322387695312e-08,4.520884656364303,1.9071249672822517,1.7097107645246077,3.8600004443046534,-1.0,-2.420231448249743,1.5371059710946957,-0.8607976535024354,-2.8911868241521033,-1.0849262864680957,1.014431097108746
249,0.00016342509486048996,0.00016342509080299005,2.9802322387695312e-08,4.520884656881391,1.9071196984301535,1.7097107661226187,3.8600056527286015,-1.0,-2.4202398891073877,1.5371032725457694,-0.8607912648029938,-2.8911940793591397,-1.0849313556648834,1.0144387312377305
250,0.0001583208723346261,0.00015832086840403996,2.9802322387695312e-08,4.5208846573821155,1.9071145942080139,1.7097107676707344,3.8600106984767915,-1.0,-2.420248066258143,1.5371006582700801,-0.8607850756059047,-2.8912011079078592,-1.0849362665141067,1.0144461268245173
251,0.00015337613166347037,0.00015337612785559998,2.9802322387695312e-08,4.520884657867003,1.9071096494677167,1.7097107691705133,3.8600155866321693,-1.0,-2.4202559879461805,1.5370981256351184,-0.8607790796798295,-2.8912079168837805,-1.0849410239647226,1.0144532913289563
252,0.00014858588596843302,0.00014858588227939469,2.9802322387695312e-08,4.520884658336559,1.9071048592223838,1.7097107706234642,3.860020322118734,-1.0,-2.4202636621575997,1.5370956720906537,-0.8607732709881478,-2.8912145131506435,-1.0849456328108535,1.0144602319772291
253,0.0001439453045425366,0.00014394530096867623,2.1073424255447017e-08,4.520884658791275,1.9071002186413089,1.7097107720310494,3.8600249097065147,-1.0,-2.4202710966285252,1.5370932951661593,-0.8607676436828676,-2.8912209033573695,-1.084950097696642,1.0144669557691914
254,0.00013944970794811806,0.0001394497044861461,2.9802322387695312e-08,4.5208846592316245,1.9070957230450547,1.709710773394686,3.8600293540163926,-1.0,-2.4202782988529523,1.5370909924683198,-0.8607621920987264,-2.8912270939448006,-1.0849544231209505,1.0144734694854833
255,0.00013509456326368652,0.00013509455990975776,0.0,4.520884659658067,1.9070913679006996,1.7097107747157456,3.8600336595247726,-1.0,-2.420285276090342,1.5370887616786149,-0.8607569107474763,-2.891233091152227,-1.084958613441916,1.0144797796944156
256,0.00013087547948622034,0.00013087547623639263,2.9802322387695312e-08,4.520884660071048,1.9070871488172405,1.7097107759955585,3.8600378305681042,-1.0,-2.4202920353729795,1.5370866005509793,-0.8607517943123492,-2.8912389010237063,-1.0849626728813602,1.0144858927586373
257,0.00012678820306959358,0.0001267881999216507,2.9802322387695312e-08,4.520884660470997,1.9070830615411334,1.7097107772354119,3.860041871347266,-1.0,-2.4202985835130995,1.5370845069095376,-0.8607468376426947,-2.891244529414188,-1.08496660552906,1.0144918148415936
258,0.0001228286136198526,0.00012282861057063025,2.1073424255447017e-08,4.520884660858324,1.9070791019519835,1.709710778436554,3.860045785931808,-1.0,-2.4203049271097865,1.5370824786464075,-0.8607420357487862,-2.891249981995442,-1.084970415346886,1.0144975519137793
259,0.00011899271970981967,0.00011899271675527276,2.1073424255447017e-08,4.520884661233438,1.907075266058363,1.7097107796001931,3.8600495782640634,-1.0,-2.4203110725556587,1.5370805137195738,-0.8607373837967891,-2.891255264261801,-1.0849741061728078,1.0145031097587955
260,0.00011527665483265102,0.0001152766519709316,2.1073424255447017e-08,4.520884661596725,1.9070715499937674,1.7097107807275007,3.86005325216313,-1.0,-2.4203170260433406,1.5370786101508285,-0.8607328771038875,-2.8912603815357234,-1.084977681724776,1.0145084939792146
261,0.00011167667348728208,0.00011167667071439706,2.1073424255447017e-08,4.5208846619485605,1.9070679500126937,1.7097107818196113,3.8600568113287284,-1.0,-2.4203227935717337,1.5370767660237752,-0.8607285111335624,-2.891265338973179,-1.084981145604482,1.0145137100022605
262,0.00010818914737644814,0.00010818914469004294,2.1073424255447017e-08,4.5208846622893075,1.9070644624868465,1.7097107828776237,3.860060259344935,-1.0,-2.420328380952087,1.5370749794818959,-0.8607242814910183,-2.8912701415688677,-1.0849845013009978,1.01451876308531
263,0.00010481056173690586,0.00010481055913454257,0.0,4.520884662619324,1.9070610839014626,1.7097107839026022,3.860063599683806,-1.0,-2.4203337938138776,1.5370732487266792,-0.860720183918753,-2.8912747941612715,-1.084987752194303,1.0145236583212205
264,0.00010153751177454025,0.00010153750925372067,2.9802322387695312e-08,4.520884662938948,1.907057810851748,1.7097107848955788,3.860066835708875,-1.0,-2.42033903761051,1.537071572015806,-0.8607162142922663,-2.89127930143755,-1.0849909015587016,1.0145284006434898
265,9.836669922052257e-05,9.836669677841817e-05,0.0,4.520884663248507,1.9070546400394337,1.7097107858575527,3.8600699706785555,-1.0,-2.420344117624829,1.537069947661393,-0.860712368615902,-2.891283667938281,-1.0849939525661292,1.014532994831254
