iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
460,1.7255933922159992,0.2160138898071331,1.7084463026870509,6.124965851990638,1.9137818147454897,1.8786697413317615,5.718360650140562,-0.7053166933796035,-2.763532975412552,0.7291764099720893,0.8266848334833968,0.5798667011972682,-0.9338284297551647,-0.16015212534226375
461,1.3245218958526288,0.27172069590159287,1.2939198224358457,6.043063995313704,2.0712137459214306,1.7171234920974208,5.593004027470029,-0.8526583466898017,-2.5283405719288865,0.5304030006342484,1.219274042277962,1.6788667011972682,0.1651715702448353,-1.2591521253422637
462,1.7255933921940851,0.21601388978249003,1.708446302668774,6.124965852021328,1.9137818147390384,1.8786697413249325,5.718360650188475,-0.7053166934114498,-2.7635329754184355,0.7291764099069036,0.8266848335950843,0.5798667011972682,-0.9338284297551647,-0.16015212534226353
463,1.3245218958349192,0.27172069589384934,1.293919822419657,6.043063995323873,2.071213745921934,1.717123492099155,5.59300402746342,-0.8526583467057249,-2.528340571900607,0.5304030006157079,1.2192740423043773,1.6788667011972682,0.1651715702448353,-1.2591521253422635
464,1.7255933922019826,0.2160138898118569,1.7084463026722794,6.1249658519810275,1.9137818147486603,1.878669741330027,5.718360650173646,-0.7053166934053389,-2.763532975438285,0.7291764098888036,0.8266848336163747,0.5798667011972682,-0.9338284297551647,-0.1601521253422633
465,1.3245218958446547,0.27172069590488207,1.2939198224270956,6.04306399530395,2.071213745914565,1.717123492085469,5.593004027444847,-0.8526583467026694,-2.528340571909275,0.5304030006396574,1.2192740422927177,1.6788667011972682,0.1651715702448353,-1.2591521253422633
466,1.7255933922055573,0.21601388979259034,1.7084463026787506,6.1249658520137515,1.9137818147411545,1.8786697413317328,5.71836065020391,-0.7053166934319589,-2.7635329754325197,0.7291764098452586,0.8266848336847377,0.5798667011972682,-0.9338284297855644,-0.16015212534226309
467,1.3245218958159484,0.27172069587528724,1.2939198224044919,6.043063995331158,2.0712137459010123,1.717123492094951,5.593004027485541,-0.8526583467159794,-2.528340571922072,0.5304030006207728,1.219274042302208,1.6788667011972682,0.16517157020914452,-1.259152125342263
468,1.725593392271323,0.216013889807167,1.7084463027427323,6.1249658519931645,1.9137818147660888,1.8786697413329825,5.718360650171741,-0.7053166933089545,-2.763532975455522,0.7291764100720661,0.8266848333278667,0.5798667011972682,-0.9338284297908555,-0.16015212534226242
469,1.3245218958887683,0.2717206959352584,1.293919822464999,6.043063995299447,2.071213745958149,1.7171234921017382,5.593004027552101,-0.8526583466544773,-2.5283405720230774,0.5304030005764454,1.2192740423598412,1.6788667011972682,0.16517157020385342,-1.2591521253422624
470,1.7255933922604694,0.2160138897774343,1.7084463027363248,6.124965852025876,1.9137818147470878,1.878669741321762,5.718360650265028,-0.7053166933702948,-2.7635329754945586,0.7291764099485725,0.8266848335399691,0.5798667011972682,-0.9338284298265462,-0.1601521253422622
471,1.3245218958551226,0.2717206959261955,1.2939198224328283,6.043063995300735,2.0712137459450095,1.7171234920982812,5.59300402755473,-0.8526583466851474,-2.5283405720112713,0.5304030005439495,1.2192740424166144,1.6788667011972682,0.16517157016816264,-1.2591521253422622
472,1.7255933922099396,0.2160138897695702,1.7084463026866372,6.12496585203567,1.9137818147279395,1.8786697413202735,5.718360650351957,-0.7053166934849521,-2.7635329755273164,0.7291764096999312,0.8266848339322601,0.5798667011972682,-0.9338284298318373,-0.16015212534226153
473,1.3245218957839104,0.27172069587134173,1.2939198223731232,6.043063995336255,2.0712137459020337,1.717123492076441,5.593004027510774,-0.852658346742476,-2.5283405719216354,0.5304030005704153,1.219274042416236,1.6788667011972682,0.16517157015758022,-1.2591521253422615
474,1.7255933922577438,0.2160138898026485,1.708446302729746,6.124965851999937,1.913781814757493,1.878669741332941,5.718360650280065,-0.7053166934027044,-2.763532975515639,0.7291764098347638,0.8266848337041286,0.5798667011972682,-0.9338284298424198,-0.1601521253422613
475,1.3245218958237346,0.27172069589255793,1.2939198224086694,6.043063995322231,2.071213745918336,1.7171234920836185,5.593004027549161,-0.8526583467013522,-2.528340571991244,0.5304030005786684,1.219274042388541,1.6788667011972682,0.16517157015228912,-1.2591521253422613
476,1.7255933922657953,0.21601388977752492,1.7084463027415477,6.124965852045708,1.9137818147586256,1.8786697413371896,5.718360650351146,-0.7053166933958774,-2.763532975538807,0.7291764098372766,0.8266848336947112,0.5798667011972682,-0.9338284298477109,-0.1601521253422611
477,1.324521895840866,0.27172069592278303,1.2939198224191575,6.0430639953041485,2.0712137459439766,1.71712349209569,5.593004027567411,-0.8526583466979387,-2.528340572011767,0.5304030005189757,1.2192740424605162,1.6788667011972682,0.16517157014699801,-1.259152125342261
478,1.7255933922559146,0.2160138898097122,1.708446302726775,6.1249658519793115,1.91378181473486,1.8786697413264777,5.7183606502978215,-0.7053166934398887,-2.763532975543395,0.7291764097849268,0.8266848337921057,0.5798667011972682,-0.933828429853002,-0.16015212534226086
479,1.3245218958193565,0.2717206958859022,1.29391982240589,6.043063995318713,2.0712137459035516,1.7171234920645944,5.59300402754192,-0.8526583467199443,-2.528340571984733,0.5304030005853706,1.2192740424147592,1.6788667011972682,0.16517157014699801,-1.2591521253422608
480,1.7255933922745306,0.21601388978845046,1.7084463027486008,6.1249658520301775,1.9137818147504115,1.878669741339134,5.7183606503560656,-0.7053166934029557,-2.7635329755564784,0.7291764098312941,0.8266848337018161,0.5798667011972682,-0.933828429853002,-0.16015212534226064
481,1.3245218958519562,0.27172069593261844,1.2939198224282116,6.043063995287653,2.071213745938923,1.7171234920868275,5.593004027560334,-0.8526583467014779,-2.528340572022231,0.5304030005224504,1.2192740424723203,1.6788667011972682,0.16517157014699801,-1.2591521253422606
482,1.7255933922940592,0.21601388980868802,1.7084463027653858,6.124965851963253,1.9137818147365686,1.8786697413123234,5.718360650275295,-0.7053166933616191,-2.763532975563131,0.7291764099599386,0.8266848335374257,0.5798667011972682,-0.933828429853002,-0.16015212534225998
483,1.3245218958657452,0.2717206959200469,1.2939198224454196,6.043063995303787,2.071213745940291,1.7171234920665106,5.593004027586139,-0.8526583466808095,-2.528340572045436,0.5304030005603186,1.2192740424512891,1.6788667011972682,0.16517157014699801,-1.25915212534226
484,1.7255933922843991,0.2160138898066026,1.7084463027557977,6.124965851986889,1.913781814737216,1.878669741328435,5.718360650342759,-0.7053166933991345,-2.7635329755867675,0.7291764098566028,0.8266848336770183,0.5798667011972682,-0.933828429853002,-0.1601521253422602
485,1.3245218958538667,0.2717206959282872,1.2939198224313946,6.04306399528911,2.0712137459345925,1.7171234920665217,5.593004027562327,-0.8526583466995672,-2.528340572027024,0.5304030005434288,1.2192740424780935,1.6788667011972682,0.1651715701417069,-1.2591521253422602
486,1.7255933922816686,0.21601388979751313,1.7084463027545111,6.1249658519988275,1.913781814738594,1.8786697413262567,5.718360650362946,-0.7053166934321546,-2.763532975585265,0.7291764097734561,0.8266848338132948,0.5798667011972682,-0.9338284298886927,-0.16015212534225998
487,1.324521895821758,0.27172069589129905,1.2939198224071087,6.043063995320104,2.0712137459141853,1.7171234920673772,5.59300402759282,-0.8526583467160773,-2.528340572028552,0.5304030005431097,1.219274042474991,1.6788667011972682,0.16517157011130723,-1.25915212534226
488,1.7255933922910631,0.2160138898133656,1.708446302761487,6.1249658519839985,1.9137818147468304,1.8786697413343936,5.7183606503984805,-0.7053166934289072,-2.7635329756251523,0.7291764097419442,0.8266848338513803,0.5798667011972682,-0.9338284298886927,-0.16015212534225975
489,1.3245218958335772,0.2717206959129304,1.293919822414261,6.043063995297002,2.0712137459198736,1.7171234920600829,5.593004027579234,-0.8526583467144536,-2.5283405720351935,0.5304030005369785,1.2192740424991668,1.6788667011972682,0.16517157011130723,-1.2591521253422597
490,1.7255933922790654,0.21601388979139097,1.7084463027527428,6.124965852012801,1.9137818147302015,1.878669741329886,5.718360650428295,-0.7053166934835012,-2.763532975616076,0.729176409653775,0.8266848339983399,0.5798667011972682,-0.9338284299190924,-0.16015212534225953
491,1.324521895797564,0.27172069587652364,1.2939198223858253,6.0430639953244025,2.07121374589562,1.7171234920626128,5.593004027596978,-0.8526583467417506,-2.528340572022833,0.5304030005302474,1.2192740425034274,1.6788667011972682,0.16517157008619865,-1.2591521253422595
492,1.7255933922949658,0.2160138897918083,1.7084463027687062,6.124965852018715,1.9137818147541947,1.8786697413341544,5.7183606504654945,-0.7053166934383381,-2.763532975648363,0.7291764096893582,0.8266848339361914,0.5798667011972682,-0.9338284299138013,-0.1601521253422593
493,1.3245218958204674,0.27172069591359854,1.2939198224007962,6.043063995303427,2.0712137459291973,1.7171234920654694,5.593004027604215,-0.8526583467191691,-2.528340572043264,0.5304030004984119,1.219274042549022,1.6788667011972682,0.16517157008619865,-1.2591521253422593
494,1.7255933923111841,0.21601388979210967,1.7084463027849823,6.124965852010176,1.9137818147475711,1.878669741328014,5.718360650436384,-0.705316693409604,-2.763532975642982,0.7291764097774904,0.8266848338065667,0.5798667011972682,-0.9338284299138013,-0.1601521253422591
495,1.3245218958457496,0.2717206959303374,1.2939198224226534,6.043063995289142,2.0712137459380244,1.7171234920665615,5.593004027620889,-0.852658346704802,-2.5283405720780494,0.5304030004918361,1.2192740425574544,1.6788667011972682,0.16517157008619865,-1.259152125342259
496,1.72559339229399,0.21601388978184935,1.7084463027692924,6.1249658520188985,1.9137818147385888,1.8786697413221989,5.7183606504171545,-0.7053166934334499,-2.763532975615069,0.7291764097549371,0.8266848338500101,0.5798667011972682,-0.9338284299138013,-0.16015212534225887
497,1.3245218958254743,0.2717206959127101,1.2939198224059454,6.043063995298736,2.071213745921394,1.717123492068914,5.593004027604367,-0.852658346716725,-2.5283405720552947,0.5304030005097705,1.2192740425239936,1.6788667011972682,0.16517157008619865,-1.2591521253422588
498,1.72559339229693,0.21601388980269087,1.7084463027691987,6.124965851976505,1.9137818147473598,1.8786697413147626,5.718360650370958,-0.7053166933887711,-2.76353297562117,0.7291764098386719,0.8266848337266116,0.5798667011972682,-0.9338284298834016,-0.16015212534225864
499,1.3245218958434362,0.2717206959325944,1.2939198224199115,6.043063995285854,2.071213745937776,1.7171234920588356,5.59300402757517,-0.8526583466943856,-2.528340572043785,0.5304030005377893,1.2192740425003106,1.6788667011972682,0.16517157011130723,-1.2591521253422586
500,1.7255933922877944,0.21601388978746852,1.708446302762101,6.124965852019776,1.9137818147315855,1.8786697413303644,5.718360650428859,-0.7053166934665728,-2.763532975615882,0.7291764096916784,0.8266848339382544,0.5798667011972682,-0.9338284299190924,-0.16015212534225842
501,1.3245218958022928,0.27172069588984726,1.2939198223875392,6.043063995315285,2.071213745905385,1.7171234920685545,5.593004027606326,-0.8526583467332864,-2.5283405720400998,0.5304030005138451,1.2192740425174717,1.6788667011972682,0.16517157007561645,-1.2591521253422584
502,1.7255933923266222,0.2160138897945093,1.7084463028002534,6.124965852002774,1.9137818147511152,1.8786697413250497,5.718360650419843,-0.7053166934152872,-2.763532975635824,0.7291764097582576,0.8266848338441697,0.5798667011972682,-0.9338284299547832,-0.1601521253422582
503,1.3245218958243072,0.27172069589029413,1.2939198224098452,6.043063995321312,2.0712137459141267,1.7171234920670915,5.593004027675489,-0.8526583467076436,-2.528340572114264,0.5304030005053455,1.2192740425320765,1.6788667011972682,0.16517157004521676,-1.2591521253422582
504,1.725593392319354,0.2160138898015453,1.7084463027916883,6.124965852001535,1.9137818147434535,1.8786697413333693,5.718360650521802,-0.7053166934615954,-2.763532975708249,0.7291764096286476,0.8266848340357877,0.5798667011972682,-0.9338284299547832,-0.16015212534225798
505,1.324521895811535,0.2717206959060743,1.2939198223935209,6.0430639953022505,2.0712137459159354,1.717123492049193,5.593004027635141,-0.8526583467307978,-2.5283405720754906,0.5304030004880267,1.2192740425950555,1.6788667011972682,0.16517157004521676,-1.259152125342258
506,1.725593392352509,0.21601388979100547,1.708446302826733,6.124965852014357,1.9137818147510126,1.87866974132979,5.718360650476546,-0.7053166934132363,-2.7635329756762474,0.7291764097434348,0.8266848338632853,0.5798667011972682,-0.9338284299851829,-0.16015212534225776
507,1.3245218958313811,0.27172069590530423,1.2939198224136446,6.043063995310819,2.0712137459251756,1.7171234920662526,5.593004027711804,-0.8526583467066182,-2.5283405721532235,0.5304030004626399,1.2192740426004678,1.6788667011972682,0.16517157001481708,-1.2591521253422577
508,1.725593392329773,0.21601388976296282,1.7084463028080525,6.12496585205398,1.913781814743948,1.8786697413257458,5.718360650604915,-0.7053166934607342,-2.7635329757361746,0.7291764096147967,0.8266848340705732,0.5798667011972682,-0.9338284299851829,-0.1601521253422571
509,1.3245218958058609,0.2717206959205559,1.293919822384441,6.043063995301559,2.07121374593845,1.717123492060937,5.593004027678457,-0.8526583467303671,-2.5283405721030645,0.5304030004191701,1.2192740426804745,1.6788667011972682,0.16517157000952598,-1.259152125342257
510,1.7255933923696185,0.2160138898089295,1.7084463028412096,6.124965851984355,1.9137818147482946,1.8786697413289462,5.718360650534541,-0.7053166934394752,-2.7635329757440537,0.7291764096520288,0.8266848340106538,0.5798667011972682,-0.9338284300208737,-0.16015212534225642
511,1.3245218958140668,0.27172069589212294,1.2939198223992607,6.043063995314606,2.071213745909432,1.7171234920424536,5.593004027727107,-0.8526583467197376,-2.528340572165725,0.5304030004691057,1.2192740426344997,1.6788667011972682,0.1651715699791263,-1.2591521253422564
512,1.7255933923468545,0.21601388977064437,1.7084463028239796,6.124965852045166,1.9137818147364896,1.8786697413288564,5.718360650666028,-0.7053166934902882,-2.7635329757895484,0.7291764095344059,0.8266848341951749,0.5798667011972682,-0.9338284300208737,-0.1601521253422562
513,1.3245218957966298,0.27172069590344905,1.293919822379085,6.0430639953122025,2.0712137459248656,1.717123492045495,5.593004027712629,-0.8526583467451441,-2.528340572124996,0.5304030004100024,1.2192740427235866,1.6788667011972682,0.1651715699791263,-1.2591521253422562
514,1.7255933923892726,0.2160138898155758,1.70844630286003,6.124965851971857,1.9137818147613392,1.8786697413269733,5.718360650536672,-0.705316693396809,-2.763532975765814,0.7291764097129234,0.8266848339179341,0.5798667011972682,-0.9338284300208737,-0.16015212534225598
515,1.3245218958369531,0.2717206959243464,1.293919822415311,6.043063995293754,2.0712137459353217,1.7171234920414298,5.593004027731851,-0.8526583466984046,-2.5283405721880676,0.5304030004508171,1.2192740426659232,1.6788667011972682,0.1651715699791263,-1.259152125342256
516,1.72559339237047,0.2160138897907408,1.7084463028448598,6.124965851994707,1.913781814738526,1.878669741314323,5.718360650589093,-0.7053166934364037,-2.7635329757846976,0.7291764096616863,0.82668483401585,0.5798667011972682,-0.9338284300208737,-0.16015212534225576
517,1.3245218958240623,0.2717206959216839,1.293919822402894,6.0430639952950775,2.071213745932855,1.717123492037124,5.593004027720019,-0.8526583467182018,-2.528340572162769,0.5304030004329694,1.2192740427030775,1.6788667011972682,0.1651715699791263,-1.2591521253422557
518,1.7255933924031985,0.21601388979566016,1.7084463028769057,6.1249658520071035,1.9137818147509635,1.878669741329972,5.718360650564888,-0.7053166933819703,-2.7635329757682743,0.7291764097731853,0.8266848338192923,0.5798667011972682,-0.9338284300208737,-0.16015212534225598
519,1.324521895853715,0.27172069592835185,1.2939198224313895,6.043063995302774,2.0712137459531883,1.7171234920555598,5.593004027775033,-0.8526583466909852,-2.5283405722148204,0.5304030004100189,1.2192740427038076,1.6788667011972682,0.1651715699791263,-1.259152125342256
520,1.7255933923364022,0.2160138897622837,1.7084463028147916,6.1249658520508214,1.9137818147340948,1.878669741322763,5.718360650674633,-0.7053166935019295,-2.7635329757889524,0.7291764095117658,0.8266848342391405,0.5798667011972682,-0.9338284300208737,-0.16015212534225576
521,1.3245218957821192,0.2717206959012759,1.293919822364812,6.043063995312541,2.071213745921712,1.7171234920455947,5.593004027705651,-0.8526583467509647,-2.528340572115573,0.5304030004071519,1.2192740427273012,1.6788667011972682,0.16517156996854387,-1.2591521253422557
522,1.7255933923535933,0.2160138897907931,1.7084463028278871,6.1249658520081525,1.9137818147547219,1.878669741324432,5.718360650570573,-0.7053166934335721,-2.7635329757523253,0.729176409646338,0.8266848340242432,0.5798667011972682,-0.9338284300010564,-0.16015212534225554
523,1.324521895809354,0.2717206959106138,1.2939198223903638,6.04306399530932,2.0712137459327424,1.717123492049469,5.593004027701943,-0.8526583467167861,-2.5283405721319308,0.5304030004455379,1.2192740426595625,1.6788667011972682,0.16517156999365246,-1.2591521253422555
524,1.7255933923456026,0.2160138897794331,1.7084463028214,6.124965852030948,1.913781814736173,1.8786697413287934,5.718360650621447,-0.7053166934762323,-2.7635329757680185,0.7291764095801928,0.8266848341223021,0.5798667011972682,-0.9338284300063475,-0.1601521253422553
525,1.3245218958062548,0.2717206959050452,1.2939198223884316,6.043063995309043,2.071213745923197,1.717123492048785,5.593004027703399,-0.8526583467381161,-2.528340572125384,0.5304030004270285,1.219274042690672,1.6788667011972682,0.16517156999365246,-1.2591521253422553
526,1.7255933923632898,0.21601388979575517,1.7084463028368144,6.124965852003893,1.913781814749057,1.878669741327616,5.718360650569268,-0.7053166934334517,-2.7635329757570943,0.7291764096582246,0.8266848340016104,0.5798667011972682,-0.9338284300063475,-0.1601521253422551
527,1.32452189582518,0.27172069592258224,1.2939198224036845,6.0430639952937675,2.071213745932167,1.7171234920470673,5.593004027705172,-0.8526583467167259,-2.5283405721511194,0.5304030004392691,1.2192740426743576,1.6788667011972682,0.16517156999365246,-1.259152125342255
528,1.7255933923563482,0.216013889785722,1.7084463028313153,6.124965852014961,1.913781814737683,1.8786697413240543,5.7183606505887985,-0.7053166934515358,-2.7635329757618736,0.7291764096392443,0.826684834036319,0.5798667011972682,-0.9338284300063475,-0.16015212534225487
529,1.3245218958139597,0.2717206959105983,1.293919822395051,6.043063995306052,2.071213745928575,1.7171234920458665,5.593004027712764,-0.8526583467257679,-2.528340572142485,0.5304030004327729,1.2192740426868243,1.6788667011972682,0.16517156998836136,-1.2591521253422548
530,1.725593392395744,0.21601388981563982,1.7084463028663743,6.124965851977356,1.913781814753185,1.8786697413317595,5.718360650573601,-0.7053166933960417,-2.763532975793881,0.7291764097209225,0.8266848338979879,0.5798667011972682,-0.9338284300116386,-0.16015212534225465
531,1.324521895856109,0.2717206959398693,1.2939198224313064,6.0430639952814245,2.071213745944849,1.7171234920395015,5.593004027735267,-0.8526583466980209,-2.528340572197573,0.5304030004324483,1.2192740426998374,1.6788667011972682,0.16517156998836136,-1.2591521253422546
532,1.7255933923637508,0.21601388977701677,1.7084463028401433,6.124965852022247,1.9137818147406869,1.8786697413185995,5.718360650589714,-0.7053166934329791,-2.763532975762154,0.7291764096764455,0.8266848339860147,0.5798667011972682,-0.9338284300116386,-0.16015212534225443
533,1.3245218958243419,0.2717206959243635,1.2939198224024595,6.043063995298565,2.071213745941256,1.717123492050966,5.593004027719864,-0.8526583467164895,-2.5283405721546526,0.5304030004175629,1.2192740427012791,1.6788667011972682,0.16517156998836136,-1.2591521253422544
534,1.7255933924021272,0.21601388983993694,1.7084463028691497,6.12496585193065,1.9137818147447396,1.8786697413260065,5.718360650524744,-0.7053166933941023,-2.7635329757955085,0.7291764097448903,0.8266848338684143,0.5798667011972682,-0.9338284300116386,-0.1601521253422542
535,1.324521895859586,0.2717206959395613,1.2939198224349797,6.043063995270606,2.071213745930809,1.7171234920236103,5.593004027717348,-0.8526583466970512,-2.5283405722010297,0.5304030004687632,1.2192740426726196,1.6788667011972682,0.16517156998836136,-1.2591521253422542
536,1.725593392328108,0.2160138897356495,1.7084463028104169,6.124965852091642,1.9137818147224808,1.8786697413216569,5.71836065067464,-0.7053166935042272,-2.7635329757575886,0.7291764095500988,0.8266848341798343,0.5798667011972682,-0.9338284300116386,-0.16015212534225398
537,1.324521895795062,0.2717206959086289,1.2939198223761519,6.043063995311817,2.0712137459321815,1.7171234920620055,5.593004027709081,-0.8526583467521136,-2.528340572112023,0.5304030003810212,1.219274042738383,1.6788667011972682,0.16517156998836136,-1.259152125342254
538,1.7255933923941777,0.2160138898141556,1.7084463028651615,6.124965851976704,1.9137818147576302,1.8786697413291635,5.718360650538149,-0.7053166934135291,-2.763532975760531,0.7291764096840403,0.8266848339618872,0.5798667011972682,-0.9338284300420383,-0.16015212534225376
539,1.3245218958248741,0.2717206959068557,1.293919822406869,6.043063995303904,2.0712137459196347,1.717123492044125,5.593004027753287,-0.8526583467067645,-2.5283405722039825,0.5304030004509643,1.2192740426590483,1.6788667011972682,0.16517156995796167,-1.2591521253422537
540,1.725593392331537,0.2160138897524222,1.7084463028113706,6.124965852068816,1.9137818147325343,1.8786697413245343,5.718360650653974,-0.705316693495801,-2.7635329757588374,0.7291764095457427,0.8266848341826623,0.5798667011972682,-0.9338284300116386,-0.16015212534225354
541,1.3245218957925402,0.27172069589738496,1.2939198223761696,6.043063995320885,2.0712137459256734,1.7171234920587042,5.593004027712388,-0.8526583467479005,-2.528340572113803,0.5304030004022582,1.2192740427107072,1.6788667011972682,0.16517156998836136,-1.2591521253422535
542,1.7255933923510653,0.21601388979473302,1.7084463028246015,6.124965852012101,1.9137818147446006,1.87866974133302,5.718360650603213,-0.7053166934718066,-2.7635329757676512,0.7291764095709595,0.8266848341313295,0.5798667011972682,-0.9338284300116386,-0.16015212534225287
543,1.3245218958049667,0.2717206959062579,1.2939198223868142,6.043063995300544,2.0712137459142452,1.7171234920435763,5.593004027685733,-0.8526583467359032,-2.528340572124078,0.5304030004517232,1.2192740426611783,1.6788667011972682,0.16517156999365246,-1.2591521253422528
544,1.7255933923630524,0.21601388978642402,1.708446302837954,6.124965852020199,1.9137818147477759,1.8786697413287108,5.718360650588445,-0.7053166934344464,-2.763532975759556,0.7291764096577703,0.8266848340008002,0.5798667011972682,-0.9338284300063475,-0.16015212534225265
545,1.3245218958239346,0.27172069590901693,1.2939198224055075,6.043063995313582,2.07121374593552,1.7171234920537461,5.593004027732002,-0.8526583467172232,-2.5283405721554173,0.5304030004259097,1.2192740426827355,1.6788667011972682,0.16517156999365246,-1.2591521253422526
546,1.725593392363183,0.21601388979833275,1.70844630283631,6.1249658519990415,1.9137818147476415,1.8786697413271092,5.718360650574797,-0.705316693436878,-2.7635329757649947,0.7291764096493336,0.8266848340162536,0.5798667011972682,-0.9338284300063475,-0.16015212534225243
547,1.3245218958238933,0.2717206959193084,1.2939198224031858,6.043063995297549,2.0712137459318676,1.7171234920440535,5.593004027701102,-0.852658346718439,-2.5283405721424144,0.5304030004436782,1.219274042673518,1.6788667011972682,0.16517156999894356,-1.2591521253422524
548,1.7255933923620246,0.2160138897834363,1.7084463028372647,6.124965852035446,1.9137818147462404,1.8786697413370836,5.718360650598093,-0.7053166934394053,-2.7635329757533795,0.7291764096532274,0.8266848339958481,0.5798667011972682,-0.9338284300010564,-0.1601521253422522
549,1.3245218958294114,0.2717206959274072,1.2939198224068018,6.043063995294308,2.0712137459403603,1.717123492058157,5.593004027713004,-0.8526583467197026,-2.5283405721506744,0.5304030004128151,1.2192740426954762,1.6788667011972682,0.16517156999894356,-1.2591521253422522
550,1.7255933923514237,0.21601388978707145,1.7084463028261663,6.1249658520104555,1.9137818147351782,1.8786697413222961,5.7183606505818405,-0.705316693455256,-2.7635329757590155,0.729176409637613,0.8266848340408913,0.5798667011972682,-0.9338284300010564,-0.16015212534225198
551,1.3245218958159835,0.27172069591322007,1.2939198223965247,6.043063995302044,2.071213745927703,1.7171234920443443,5.593004027697801,-0.8526583467276281,-2.5283405721311065,0.530403000439397,1.219274042679832,1.6788667011972682,0.16517156999894356,-1.259152125342252
552,1.7255933923781828,0.21601388980682523,1.7084463028500778,6.124965851988632,1.9137818147520627,1.8786697413295066,5.718360650571493,-0.7053166934090275,-2.763532975778084,0.7291764096998985,0.8266848339332198,0.5798667011972682,-0.9338284300010564,-0.16015212534225176
553,1.3245218958404583,0.271720695939791,1.2939198224153687,6.043063995279438,2.0712137459419435,1.717123492043044,5.5930040276992825,-0.8526583467045137,-2.528340572161375,0.530403000442644,1.2192740426771622,1.6788667011972682,0.16517156999894356,-1.2591521253422517
554,1.7255933923879305,0.21601388981125255,1.7084463028591252,6.124965851979428,1.913781814733718,1.8786697413285858,5.7183606505243585,-0.7053166934058133,-2.7635329757538725,0.7291764097643623,0.8266848338334416,0.5798667011972682,-0.9338284300010564,-0.16015212534225154
555,1.3245218958545248,0.2717206959277827,1.2939198224323292,6.043063995289062,2.0712137459346636,1.717123492045055,5.593004027725,-0.8526583467029066,-2.5283405721837995,0.5304030004486135,1.2192740426639523,1.6788667011972682,0.16517157000423466,-1.2591521253422515
556,1.7255933923521793,0.2160138897714751,1.708446302829252,6.124965852034606,1.9137818147324526,1.87866974132168,5.718360650596052,-0.7053166934459164,-2.763532975754334,0.7291764096692529,0.8266848339917166,0.5798667011972682,-0.9338284299957653,-0.16015212534225132
557,1.32452189582274,0.27172069591644565,1.2939198224026958,6.043063995310373,2.0712137459436057,1.7171234920532306,5.593004027710667,-0.8526583467229583,-2.528340572127992,0.5304030004165508,1.2192740426998108,1.6788667011972682,0.16517157000952576,-1.2591521253422513
558,1.725593392374474,0.2160138898004349,1.7084463028473829,6.1249658519975645,1.9137818147576493,1.8786697413282172,5.718360650526089,-0.7053166933878015,-2.7635329757375313,0.7291764097581999,0.8266848338427548,0.5798667011972682,-0.9338284299904742,-0.1601521253422511
559,1.324521895852506,0.27172069593623827,1.2939198224283874,6.043063995291392,2.071213745951335,1.7171234920535536,5.593004027715035,-0.8526583466939007,-2.5283405721663947,0.5304030004393344,1.2192740426628708,1.6788667011972682,0.16517157001481686,-1.259152125342251
560,1.7255933923301634,0.21601388976611746,1.7084463028078658,6.1249658520545625,1.9137818147365206,1.8786697413305429,5.718360650616885,-0.7053166934749904,-2.7635329757433267,0.7291764095949884,0.8266848340949553,0.5798667011972682,-0.9338284299851831,-0.16015212534225087
561,1.3245218958110747,0.2717206959177957,1.293919822390387,6.043063995301437,2.07121374593388,1.7171234920574665,5.5930040276804585,-0.8526583467374952,-2.5283405721035086,0.5304030004174585,1.2192740426903752,1.6788667011972682,0.16517157001481686,-1.2591521253422508
562,1.7255933923460605,0.21601388980406375,1.708446302818178,6.124965851994796,1.9137818147433736,1.8786697413312312,5.7183606505382825,-0.7053166934492408,-2.763532975733985,0.7291764096456439,0.8266848340145864,0.5798667011972682,-0.9338284299851831,-0.1601521253422502
563,1.3245218958167448,0.2717206958990695,1.2939198224004518,6.043063995312306,2.0712137459177136,1.7171234920464815,5.593004027689948,-0.8526583467246204,-2.5283405721225276,0.5304030004696343,1.2192740426280193,1.6788667011972682,0.16517157001481686,-1.2591521253422502
564,1.7255933923625308,0.21601388979579794,1.7084463028359882,6.124965852009144,1.913781814750327,1.878669741331797,5.718360650550371,-0.7053166934139922,-2.7635329757413873,0.7291764097107212,0.8266848339117787,0.5798667011972682,-0.9338284299851831,-0.16015212534224998
565,1.3245218958403204,0.27172069593375386,1.2939198224165458,6.043063995289222,2.071213745944429,1.7171234920521974,5.593004027697114,-0.8526583467069961,-2.5283405721463295,0.5304030004379939,1.2192740426676894,1.6788667011972682,0.16517157001481686,-1.25915212534225
566,1.7255933923469569,0.21601388980820801,1.7084463028184103,6.124965851980792,1.9137818147274943,1.8786697413260303,5.7183606505335405,-0.7053166934612032,-2.763532975742903,0.7291764096502799,0.826684834014551,0.5798667011972682,-0.9338284299851831,-0.1601521253422502
567,1.3245218958185,0.2717206959066194,1.2939198224005772,6.0430639952986285,2.071213745912642,1.7171234920364529,5.593004027672821,-0.8526583467306016,-2.5283405721184473,0.5304030004760993,1.219274042637303,1.6788667011972682,0.16517157001481686,-1.2591521253422502
