iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
133,0.00087606738567529,0.0008760672637305318,4.616955931433977e-07,2.383841500857806,1.4577700695561748,1.559439014874246,2.11794458749179,1.0,2.815696573508424,-1.291442814084238,1.9154785069515332,0.23119136529567985,-2.528895100422492,0.07956234059201969,-2.041822878640076e-05,0.0,-8.175136929189364e-06,-3.8667706169226435e-05,-2.4951849914245372e-05,-7.517241983362455e-06,6.304259168743442e-05,-1.7293400254983493e-05
134,0.0008270946294793813,0.0008270945142472861,4.3546078193791427e-07,2.3838414927147005,1.4578190423042656,1.5594390232944892,2.1179253105295115,1.0,2.8156888576819874,-1.2914793172360306,1.9154549462529131,0.23118426632879607,-2.528835581631121,0.07954601281761783,-1.9276962278436116e-05,0.0,-7.715826436438533e-06,-3.650315179259955e-05,-2.3560698620084253e-05,-7.098966883778424e-06,5.951879137100491e-05,-1.632777440185862e-05
135,0.0007808592393380505,0.0007808591304552093,4.1187628987685893e-07,2.3838414850621383,1.4578652776867633,1.5594390311549058,2.1179071110559033,1.0,2.8156815752412587,-1.2915137771490393,1.9154326993454958,0.23117756246846397,-2.528779389709975,0.07953059681315786,-1.819947360814922e-05,0.0,-7.282440728673123e-06,-3.445991300865536e-05,-2.2246907417367012e-05,-6.703860332107903e-06,5.619192114592053e-05,-1.541600445997826e-05
136,0.0007372082346588799,0.0007372081317800512,3.880028893438464e-07,2.3838414778688275,1.4579089286842344,1.5594390384964505,2.117889928855843,1.0,2.815674701737556,-1.291546308323556,1.9154116931491467,0.23117123181798138,-2.528726338730777,0.07951604171960702,-1.7182200060528174e-05,0.0,-6.873503702653494e-06,-3.253117451684773e-05,-2.100619634903822e-05,-6.3306504825833e-06,5.3050979198054904e-05,-1.4555093550833176e-05
137,0.0006959971814870815,0.0006959970842852258,3.662170686556273e-07,2.3838414711056495,1.4579501397306083,1.5594390453567437,2.1178737070780596,1.0,2.815668214112879,-1.2915770188291769,1.915391858629296,0.2311652536839313,-2.5286762531528395,0.0795022995087943,-1.6221777783265168e-05,0.0,-6.487624677031789e-06,-3.0710505620756834e-05,-1.9834519850769894e-05,-5.978134050094175e-06,5.0085577937508674e-05,-1.374221081272553e-05
138,0.0006570897153313473,0.0006570896234972162,3.46912346089568e-07,2.383841464745492,1.457989047190352,1.5594390517703705,2.1178583920473595,1.0,2.815662090619574,-1.2916060106675138,1.9153731305751163,0.23115960851117792,-2.528628967243086,0.07948932482650801,-1.5315030700069343e-05,0.0,-6.123493304865946e-06,-2.899183833693364e-05,-1.872805417968415e-05,-5.645172753365735e-06,4.7285909753558286e-05,-1.2974682286281958e-05
139,0.0006203570906003696,0.0006203570038410367,3.2714751958996423e-07,2.3838414587630967,1.4580257798090348,1.5594390577691495,2.1178439330873124,1.0,2.815656310744772,-1.2916333801142834,1.9153554473896328,0.23115427782125095,-2.528584324528416,0.07947707484421664,-1.445896004703684e-05,0.0,-5.7798748023252244e-06,-2.736944676962061e-05,-1.768318548345249e-05,-5.330689926974497e-06,4.464271466986247e-05,-1.224998229137908e-05
140,0.0005856777551661461,0.000585677673204709,3.0827761986221797e-07,2.3838414531349135,1.4580604591387631,1.5594390633823791,2.1178302823528243,1.0,2.815650855139299,-1.29165921804196,1.9153387508911432,0.23114924415395477,-2.5285421772786147,0.07946550911894694,-1.3650734488113159e-05,0.0,-5.455605472715064e-06,-2.5837927676519712e-05,-1.669649848956567e-05,-5.033667296178157e-06,4.214724980133866e-05,-1.156572526969657e-05
141,0.0005529369486598894,0.0005529368712332115,2.9124051758188207e-07,2.383841447838981,1.4580931999398872,1.559439068637058,2.117817394672047,1.0,2.8156457055507884,-1.291683610224114,1.915322986125366,0.23114449101204676,-2.528502386018103,0.07945458946087801,-1.2887680777229349e-05,0.0,-5.149588510722225e-06,-2.439218215410932e-05,-1.5764765777248613e-05,-4.753141908009351e-06,3.979126051190107e-05,-1.0919658068930804e-05
142,0.0005220263231703206,0.0005220262500300605,2.747638361839329e-07,2.3838414428547967,1.458124110560299,1.559439073558086,2.1178052273971013,1.0,2.8156408447607246,-1.2917066376224917,1.9153081011877546,0.23114000280883365,-2.528464819064929,0.07944427980823252,-1.2167274945795725e-05,0.0,-4.86079006378759e-06,-2.302739837767298e-05,-1.488493761137022e-05,-4.4882032131099425e-06,3.756695317402858e-05,-1.0309652645493217e-05
143,0.0004928435851133161,0.0004928435160246379,2.5895457263265276e-07,2.38384143816322,1.4581532932935648,1.5594390781684437,2.117793740263129,1.0,2.8156362565251887,-1.291728376657824,1.9152940470554485,0.23113576481854253,-2.5284293520954813,0.07943454610906893,-1.1487133972476471e-05,0.0,-4.588235535951668e-06,-2.173903533231325e-05,-1.4054132306151601e-05,-4.237990291117155e-06,3.546696944756178e-05,-9.733699163586018e-06
144,0.00046529215707869463,0.00046529209181842544,2.439425221643588e-07,2.383841433746365,1.4581808447170796,1.5594390824893583,2.117782895255204,1.0,2.8156319255190723,-1.291748899465302,1.9152807774283511,0.2311317631293274,-2.528395867733489,0.07942535620959904,-1.084500792503107e-05,0.0,-4.331006116409242e-06,-2.0522807477885152e-05,-1.3269627097356462e-05,-4.0016892151328864e-06,3.3484361992464073e-05,-9.189899469894125e-06
145,0.0004392808585445342,0.0004392807969030396,2.3084779657169732e-07,2.3838414295875148,1.4582068560113484,1.559439086540451,2.1177726564826718,1.0,2.8156278372835524,-1.291768274135593,1.9152682485788572,0.23112798459877962,-2.5283642551619594,0.0794166797486749,-1.023877253203409e-05,0.0,-4.0882355198945675e-06,-1.9374670291005813e-05,-1.2528849493875782e-05,-3.7785305477822106e-06,3.161257152939356e-05,-8.676460924131324e-06
146,0.0004147236044197703,0.00041472354619779113,2.1798519549262258e-07,2.3838414256710365,1.4582314132614485,1.5594390903398754,2.1177629900605006,1.0,2.8156239781766264,-1.2917865649422298,1.9152564192097696,0.23112441681181561,-2.5283344097567766,0.0794084880581089,-9.666422171150657e-06,0.0,-3.859106926018541e-06,-1.8290806636844792e-05,-1.1829369087612562e-05,-3.5677869640038384e-06,2.984540518280454e-05,-8.191690565997889e-06
147,0.0003915391204048,0.00039153906541401133,2.053983323587514e-07,2.383841421982302,1.4582545977416657,1.5594390939044331,2.117753863997249,1.0,2.815620335326528,-1.2918038325561478,1.9152452503199706,0.23112104804082043,-2.5283062327407473,0.0794007540685074,-9.126063251763128e-06,0.0,-3.6428500984619916e-06,-1.7267613918070523e-05,-1.1168889799018089e-05,-3.368770995187953e-06,2.817701602930711e-05,-7.73398960150773e-06
148,0.0003696506742396845,0.0003696506223020079,1.9428737179048833e-07,2.3838414185076173,1.458276486184247,1.5594390972496945,2.11774524808929,1.0,2.8156168965878434,-1.2918201342481037,1.9152347050774343,0.23111786720793218,-2.5282796308569617,0.07939345222031648,-8.61590795864231e-06,0.0,-3.4387386844692003e-06,-1.630169195587783e-05,-1.0545242536297295e-05,-3.180832888249885e-06,2.660188378555972e-05,-7.3018481909215005e-06
149,0.0003489858219656419,0.00034898577291246,1.8128044993574107e-07,2.3838414152341643,1.4582971510331393,1.559439100390092,2.117737113820942,1.0,2.815613650500173,-1.2918355240796695,1.915224748699191,0.23111486384935706,-2.5282545160603886,0.07938655837979436,-8.134268348225504e-06,0.0,-3.246087670216724e-06,-1.538983156579299e-05,-9.956378243414221e-06,-3.0033585751154668e-06,2.5114796573078024e-05,-6.8938405221180554e-06
150,0.0003294761683362235,0.0003294761220084926,1.7249341164216756e-07,2.3838414121499296,1.4583166606835771,1.559439103339016,2.1177294342701645,1.0,2.8156105862491816,-1.2918500530834496,1.9152153483378658,0.2311120280816097,-2.528230805226689,0.07938004975963957,-7.679550777517363e-06,0.0,-3.0642509916134486e-06,-1.4529003780072713e-05,-9.400361325129225e-06,-2.8357677473722642e-06,2.371083369956395e-05,-6.508620154790923e-06
151,0.00031105714062260004,0.00031105709686971017,1.6323404237781964e-07,2.383841409243659,1.4583350797082788,1.5594391061088986,2.11772218401953,1.0,2.8156076936298966,-1.2918637694331354,1.9152064729744447,0.23110935056957893,-2.5282084198772887,0.07937390484401971,-7.250250634527333e-06,0.0,-2.89261928498874e-06,-1.3716349685832796e-05,-8.875363421090299e-06,-2.6775120307576117e-06,2.2385349400355636e-05,-6.144915619857305e-06
152,0.00029366777503509817,0.0002936677337148021,1.534168443230839e-07,2.3838414065047964,1.4583524690710237,1.5594391087112884,2.1177153390721584,1.0,2.815604963012125,-1.291876718603976,1.9151980933169268,0.23110682249632386,-2.528187285919803,0.07936810331775837,-6.844947371575927e-06,0.0,-2.730617771451449e-06,-1.294917084049274e-05,-8.379657517876282e-06,-2.5280732550703178e-06,2.1133957485819366e-05,-5.8015262613397844e-06
153,0.0002772505150804277,0.0002772504760581614,1.460009659995544e-07,2.383841403923448,1.4583688863282955,1.559439111156923,2.1177088767723493,1.0,2.8156023853078556,-1.2918889435242058,1.91519018170455,0.23110443553450888,-2.5281673334029553,0.07936262599945172,-6.462299809051331e-06,0.0,-2.577704269590697e-06,-1.2224920229897407e-05,-7.911612376787502e-06,-2.3869618149818805e-06,1.9952516847610013e-05,-5.47731830664866e-06
154,0.0002617510211727333,0.00026175098432105554,1.3818768405162858e-07,2.3838414014903258,1.4583843858196714,1.5594391134557883,2.117702775730644,1.0,2.815599951940535,-1.2919004847179476,1.915182712017286,0.23110218181939204,-2.5281484962851843,0.07935745477829785,-6.101041705175447e-06,0.0,-2.4333673205312323e-06,-1.1541193741804179e-05,-7.4696872640611645e-06,-2.253715116834476e-06,1.8837117770953427e-05,-5.171221153871253e-06
155,0.0002471179908826505,0.0002471179560816235,1.2818463544611084e-07,2.3838413991967182,1.4583990188475717,1.5594391156171807,2.1176970157530737,1.0,2.8155976548161084,-1.291911380440068,1.9151756595903189,0.23110005392328428,-2.5281307122161745,0.07935257255443466,-5.759977570463093e-06,0.0,-2.297124426675623e-06,-1.0895722120318752e-05,-7.052426967080194e-06,-2.127896107761984e-06,1.778406900987406e-05,-4.882223863189594e-06
156,0.00023330298922350707,0.00023330295635951164,1.2105760581248948e-07,2.3838413970344443,1.4584128338469753,1.5594391176497588,2.117691577774357,1.0,2.815595486295715,-1.291921666803447,1.9151690011332407,0.23109804483140164,-2.5281139223305873,0.07934796318259225,-5.437978716660297e-06,0.0,-2.1685203934751485e-06,-1.028636337907507e-05,-6.65845707814583e-06,-2.009091882637648e-06,1.67898855871762e-05,-4.609371842406729e-06
157,0.00022026028841488812,0.00022026025738070698,1.1348386266624797e-07,2.3838413949958235,1.4584258765456548,1.55943911956159,2.117686443794832,1.0,2.8155934391699504,-1.291931377899088,1.9151627146537025,0.23109614791903657,-2.5280980710533147,0.07934361141887712,-5.133979525062671e-06,0.0,-2.047125764459423e-06,-9.711095640962952e-06,-6.2864795382644445e-06,-1.8969123650736108e-06,1.5851277272549424e-05,-4.351763715132462e-06
158,0.00020794671660110891,0.00020794668729543026,1.0536712127723512e-07,2.383841393073642,1.4584381901154588,1.5594391213601977,2.117681596820906,1.0,2.815591506634595,-1.291940545909472,1.9151567793852806,0.2310943569299775,-2.5280831059156115,0.07933950287051475,-4.846973925776155e-06,0.0,-1.932535355297915e-06,-9.1680103839753e-06,-5.9352684218527685e-06,-1.79098905905839e-06,1.4965137703271125e-05,-4.1085483623720664e-06
159,0.000196321515016574,0.00019632148734305098,9.884312124119404e-08,2.3838413912611185,1.4584498153151468,1.5594391230526008,2.1176770208088365,1.0,2.8155896822677318,-1.2919492012155425,1.91515117571933,0.23109266595611053,-2.528068977381498,0.07933562394838736,-4.576012069712476e-06,0.0,-1.8243668633566301e-06,-8.655306070526336e-06,-5.60366595059314e-06,-1.69097386698569e-06,1.4128534113311275e-05,-3.878922127387163e-06
160,0.00018534620312991962,0.00018534617699839795,9.65705618025044e-08,2.383841389551886,1.458460790625243,1.5594391246453507,2.1176727006116485,1.0,2.8155879600081635,-1.2919573724976774,1.9151458851406038,0.2310910694181391,-2.5280556386838615,0.07933196182221187,-4.32019718799026e-06,0.0,-1.722259568293083e-06,-8.171282134927793e-06,-5.290578726224737e-06,-1.5965379714377725e-06,1.3338697636644525e-05,-3.662126175488223e-06
161,0.00017498445132379194,0.00017498442664804444,8.940696716308596e-08,2.3838413879399547,1.4584711523753595,1.5594391261445653,2.117668621929019,1.0,2.8155863341350647,-1.2919650868309867,1.9151408901664342,0.2310895620473622,-2.528043045669712,0.0793285043782121,-4.078682629415908e-06,0.0,-1.6258730988205627e-06,-7.714333309261079e-06,-4.9949741696142524e-06,-1.5073707768931133e-06,1.259301414968661e-05,-3.4574439997797635e-06
162,0.0001652019606868983,0.0001652019373866786,8.161702118890975e-08,2.383841386419696,1.458480934864401,1.5594391275559623,2.117664771259962,1.0,2.8155847992487875,-1.291972369775259,1.9151361742892807,0.23108813886845386,-2.5280311566540847,0.07932524017914681,-3.850669056948419e-06,0.0,-1.5348862771880079e-06,-7.282944272324343e-06,-4.715877153449455e-06,-1.4231789083329893e-06,1.1889015627097876e-05,-3.2641990652809705e-06
163,0.00015596634952224218,0.00015596632752077393,7.598131170262078e-08,2.3838413849858138,1.45849017047406,1.5594391288848855,2.1176611358581545,1.0,2.815583350252758,-1.2919792454598589,1.9151317219224604,0.23108679518318934,-2.528019932282107,0.07932215842656336,-3.6354018075890338e-06,0.0,-1.4489960293850856e-06,-6.875684599894072e-06,-4.4523668203400035e-06,-1.3436852645265507e-06,1.1224371977647252e-05,-3.081752583455888e-06
164,0.00014724704619617192,0.0001472470254211834,6.664001874625058e-08,2.3838413836333303,1.458498889775965,1.5594391301363346,2.1176577036897606,1.0,2.8155819823364046,-1.2919857366638554,1.9151275183488847,0.2310855265550678,-2.5280093353987683,0.0793192489251531,-3.432168393935342e-06,0.0,-1.3679163535229577e-06,-6.491203996539241e-06,-4.203573575667363e-06,-1.2686281215257278e-06,1.0596883338820362e-05,-2.9095014102559213e-06
165,0.00013901518797179949,0.0001390151683556157,6.664001874625058e-08,2.3838413823575593,1.4585071216328473,1.5594391313149845,2.11765446339361,1.0,2.81558069095905,-1.2919918648916562,1.9151235496726395,0.23108432879478183,-2.5279993309259687,0.07931650204909238,-3.2402961505084704e-06,0.0,-1.2913773543843377e-06,-6.128227800772379e-06,-3.968676245191816e-06,-1.1977602859813974e-06,1.0004472799529651e-05,-2.746876060721881e-06
166,0.00013124352550250925,0.0001312435069796968,6.664001874625058e-08,2.383841381154092,1.4585148932940508,1.5594391324252144,2.1176514042436043,1.0,2.81557947183472,-1.2919976504443955,1.9151198027732497,0.23108319794648846,-2.5279898857464382,0.07931390871025856,-3.059150005757516e-06,0.0,-1.2191243303760757e-06,-5.785552739334676e-06,-3.7468993898670533e-06,-1.1308482933680697e-06,9.445179530498393e-06,-2.5933388338172936e-06
167,0.0001239063326483697,0.00012390631515910196,5.960464477539064e-08,2.38384138001878,1.458522230485709,1.5594391334711233,2.11764851611322,1.0,2.8155783209178105,-1.2920031124873192,1.915116265262483,0.23108213027483784,-2.52798096859414,0.07931146032821722,-2.8881303841821193e-06,0.0,-1.1509169093315563e-06,-5.462042923731758e-06,-3.5375107667601213e-06,-1.0676716506174966e-06,8.917152298337783e-06,-2.4483820413451207e-06
168,0.00011697932135034772,0.00011697930483653998,5.960464477539064e-08,2.383841378947717,1.4585291574958787,1.5594391344565521,2.1176457894419993,1.0,2.815577234389568,-1.2920082691133883,1.9151129254435502,0.23108112225271835,-2.5279725499508,0.079309148801882,-2.7266712208096067e-06,0.0,-1.0865282424887823e-06,-5.156626069036108e-06,-3.3398189327460415e-06,-1.0080221194974648e-06,8.418643339780374e-06,-2.311526335216363e-06
169,0.00011043956124348664,0.00011043954565071528,5.16191365590357e-08,2.3838413779372276,1.4585356972549206,1.5594391353851007,2.117643215203909,1.0,2.8155762086453335,-1.2920131374033172,1.9151097722725743,0.23108017054967894,-2.5279646019482183,0.07930696648275423,-2.5742380902471496e-06,0.0,-1.025744234439685e-06,-4.868289928960934e-06,-3.1531709758780835e-06,-9.517030394035064e-07,7.948002581859015e-06,-2.1823191277692278e-06
170,0.000104265403773612,0.00010426538905102679,4.2146848510894035e-08,2.383841376983849,1.4585418714113847,1.5594391362601425,2.1176407848774716,1.0,2.815575240282507,-1.292017733482245,1.915106795322197,0.23107927202099177,-2.5279570982760378,0.07930490614965434,-2.4303264374303524e-06,0.0,-9.683628263701394e-07,-4.596078927665559e-06,-2.9769503773202644e-06,-8.985286871765474e-07,7.503672180497745e-06,-2.0603330998930636e-06
171,9.843641055126332e-05,9.843639664998872e-05,4.2146848510894035e-08,2.3838413760843205,1.458547700403658,1.5594391370848422,2.117638490417562,1.0,2.8155743260891946,-1.2920220725732288,1.9151039847472093,0.23107842369732023,-2.527950014094669,0.07930296098486246,-2.2944599096241802e-06,0.0,-9.141933126066704e-07,-4.339090983851435e-06,-2.810574987632819e-06,-8.483236715317588e-07,7.084181368632869e-06,-1.945164791877785e-06
