iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
1752,0.5406207669415543,0.5406197547614279,0.0010336288909831262,3.690104766146459,2.4754702724898636,1.6479679143560007,2.2483059940854844,-1.0,-1.5723903572876334,1.5259632022030685,-0.1931641842227301,-0.6272691559359552,0.001212906808100098,0.8652664969808213,1.1435595403508358e-05,0.0,-4.286961063915129e-07,2.4349907036480545e-05,-3.486932817239885e-05,-0.00010858480912423474,4.490596708039106e-07,0.00011910423797290015
1753,0.540620252439933,0.5406192399971844,0.0010337625071240517,3.690104768111272,2.4754697577072386,1.6479678659613606,2.2483174373104693,-1.0,-1.572390786423883,1.5259875637154792,-0.19319907186610255,-0.6273777954043104,0.001213356314810796,0.8653856625878553,1.1443224984919453e-05,0.0,-4.2913624964668884e-07,2.4361512410697728e-05,-3.488764337244987e-05,-0.00010863946835515392,4.495067106979455e-07,0.00011916560703406631
1754,0.5406197374129592,0.5406187247073214,0.0010338962419432305,3.690104770077483,2.4754692423989755,1.6479678175295354,2.248328888174547,-1.0,-1.5723912160010196,1.5260119368465876,-0.19323397784659518,-0.6274864895955983,0.0012138062693121652,0.8655048896362489,1.1450864077833245e-05,0.0,-4.2957713652924667e-07,2.4373131108479384e-05,-3.490598049263327e-05,-0.0001086941912878947,4.4995450136924194e-07,0.00011922704839362197
1755,0.540619221859748,0.5406182088909521,0.0010340300958240898,3.6901047720450904,2.4754687265641877,1.6479677690604713,2.2483403466872462,-1.0,-1.5723916460197882,1.5260363216097417,-0.1932689021861692,-0.6275952385736384,0.0012142566723566926,0.865624178198435,1.1458512699125123e-05,0.0,-4.3001876859349863e-07,2.4384763154028377e-05,-3.4924339574027297e-05,-0.00010874897804014072,4.504030445273699e-07,0.00011928856218601513
1756,0.5406187057794114,0.5406176925471892,0.0010341640680762705,3.690104774014099,2.475468210201987,1.6479677205541141,2.248351812858114,-1.0,-1.572392076480936,1.5260607180183134,-0.19330384490682695,-0.627704042402368,0.001214707524698819,0.8657435283469808,1.1466170867890924e-05,0.0,-4.3046114783784617e-07,2.4396408571769612e-05,-3.494272065773796e-05,-0.00010880382872957561,4.508523421264954e-07,0.00011935014854580484
1757,0.5406181891710609,0.5406171756751439,0.0010342981601565453,3.6901047759845085,2.4754676933114856,1.6479676720104088,2.2483632866967165,-1.0,-1.5723925073852116,1.5260851260857,-0.19333880603061204,-0.6278129011458427,0.00121515882709454,0.8658629401545884,1.1473838602338304e-05,0.0,-4.309042755945569e-07,2.4408067386572085e-05,-3.4961123785093307e-05,-0.00010885874347466018,4.5130239572093063e-07,0.00011941180760766112
1758,0.5406176720338053,0.5406166582739232,0.0010344323713743534,3.6901047779563214,2.4754671758917905,1.647967623429301,2.248374768212637,-1.0,-1.5723929387333657,1.5261095458253229,-0.19337378557960946,-0.6279218148682363,0.0012156105803018268,0.8659824136940956,1.1481515920674923e-05,0.0,-4.313481540840769e-07,2.4419739622860703e-05,-3.4979548997421395e-05,-0.00010891372239363317,4.517532072867425e-07,0.00011947353950714223
1759,0.5406171543667503,0.5406161403426334,0.0010345667021125807,3.6901047799295403,2.4754666579420075,1.6479675748107345,2.2483862574154783,-1.0,-1.5723933705261506,1.5261339772506284,-0.19340878357594565,-0.6280307836338418,0.0012160627850803605,0.8661019490384753,1.1489202841108437e-05,0.0,-4.3179278486071837e-07,2.443142530550446e-05,-3.499799633618905e-05,-0.0001089687656055105,4.5220477853371785e-07,0.00011953534437969537
1760,0.540616636169001,0.5406156218803791,0.0010347011527538726,3.690104781904166,2.4754661394612407,1.6479675261546565,2.2483977543148606,-1.0,-1.57239380276432,1.5261584203750869,-0.19344380004178874,-0.6281398075070711,0.001216515442191621,0.8662215462608368,1.1496899382290593e-05,0.0,-4.3223816947879357e-07,2.4443124458484178e-05,-3.5016465843085154e-05,-0.00010902387322930807,4.5265711126054806e-07,0.00011959722236154491
1761,0.5406161174396601,0.5406151028862624,0.0010348357232514934,3.6901047838802024,2.475465620448593,1.64796747746101,2.248409258920423,-1.0,-1.5723942354486302,1.5261828752121944,-0.19347883499934843,-0.6282488865524556,0.0012169685523988867,0.8663412054344256,1.1504605562429049e-05,0.0,-4.3268431015874853e-07,2.4454837107557026e-05,-3.503495755968755e-05,-0.00010907904538448587,4.531102072657077e-07,0.00011965917358880418
1762,0.5406155981778269,0.540614583359382,0.0010349704139877753,3.690104785857648,2.475465100903163,1.647967428729741,2.2484207712418227,-1.0,-1.572394668579839,1.5262073417754711,-0.1935138884708763,-0.6283580208346462,0.0012174221164673233,0.8664609266326239,1.1512321399731462e-05,0.0,-4.331312086769401e-07,2.4466563276703823e-05,-3.505347152787941e-05,-0.00010913428219061494,4.535640684365759e-07,0.00011972119819825267
1763,0.5406150783826,0.5406140632988361,0.0010351052249157808,3.690104787836508,2.4754645808240485,1.6479673799607941,2.248432291288736,-1.0,-1.5723951021587055,1.5262318200784624,-0.19354896047866585,-0.628467210418414,0.0012178761351637618,0.8665807099289508,1.1520046913293669e-05,0.0,-4.335788665876805e-07,2.4478302991237655e-05,-3.507200778954389e-05,-0.0001091895837678214,4.540186964384872e-07,0.00011978329632689189
1764,0.5406145580530752,0.5406135427037202,0.0010352401562030412,3.6901047898167816,2.4754640602103453,1.6479673311541132,2.2484438190708573,-1.0,-1.5723955361859911,1.5262563101347386,-0.1935840510450525,-0.6285764553686504,0.0012183306092569874,0.8667005553970628,1.1527782121323327e-05,0.0,-4.340272856673266e-07,2.449005627624956e-05,-3.5090566386647426e-05,-0.0001092449502363424,4.5447409322560764e-07,0.00011984546811205643
1765,0.5406140371883462,0.540613021573127,0.0010353752080169587,3.6901047917984724,2.4754635390611455,1.647967282309643,2.2484553545979002,-1.0,-1.5723959706624593,1.526280811957895,-0.19361916019241387,-0.6286857557503672,0.0012187855395175168,0.8668204631107543,1.1535527042916272e-05,0.0,-4.3447646813632446e-07,2.4501823156386493e-05,-3.510914736137849e-05,-0.00010930038171685919,4.5493026052940803e-07,0.00011990771369152498
1766,0.5406135157875049,0.5406124999061489,0.0010355103811680963,3.6901047937815816,2.4754630173755423,1.647967233427328,2.2484668978795965,-1.0,-1.5723964055888744,1.5263053255615522,-0.19365428794316986,-0.6287951116286975,0.001219240926717821,0.8669404331439575,1.1543281696280161e-05,0.0,-4.3492641510489705e-07,2.451360365718358e-05,-3.512775075598107e-05,-0.00010935587833027505,4.5538720030427124e-07,0.00011997003320318722
1767,0.5406129938496403,0.5406119777018735,0.001035645675180139,3.690104795766112,2.4754624951526227,1.6479671845071122,2.2484784489256966,-1.0,-1.5723968409660036,1.5263298509593555,-0.1936894343197826,-0.6289045230688953,0.0012196967716320366,0.8670604655707432,1.1551046100066742e-05,0.0,-4.3537712923757965e-07,2.4525397803287774e-05,-3.514637661275466e-05,-0.00010941144019782634,4.558449142155318e-07,0.00012003242678571002
1768,0.5406124713738404,0.5406114549593889,0.001035781090434474,3.690104797752065,2.475461972391475,1.64796713554894,2.2484900077459695,-1.0,-1.5723972767946153,1.5263543881649757,-0.19372459934475675,-0.6290139901363363,0.0012201530750362538,0.8671805604653211,1.1558820272927761e-05,0.0,-4.358286116445953e-07,2.4537205620234204e-05,-3.516502497413754e-05,-0.00010946706744097146,4.5630340421713884e-07,0.00012009489457787126
1769,0.5406119483591901,0.5406109316777792,0.0010359166268835553,3.6901047997394416,2.475461449091183,1.6479670865527551,2.248501574350204,-1.0,-1.5723977130754798,1.526378937192109,-0.19375978304063946,-0.629123512896518,0.0012206098377083613,0.8673007179020397,1.1566604234403144e-05,0.0,-4.3628086454639003e-07,2.4549027133335954e-05,-3.5183695882706756e-05,-0.00010952276018172391,4.5676267210756696e-07,0.00012015743671855983
1770,0.5406114248047712,0.5406104078561262,0.0010360522853370903,3.6901048017282445,2.475460925250829,1.6479670375185012,2.2485131487482066,-1.0,-1.5723981498093695,1.5264034980544767,-0.1937949854300206,-0.6292330914150601,0.0012210670604281132,0.8674209379553871,1.1574398002700548e-05,0.0,-4.367338897193207e-07,2.4560862367684066e-05,-3.520238938115039e-05,-0.00010957851854209721,4.572227197518607e-07,0.00012022005334744179
1771,0.5406109007096668,0.5406098834935117,0.0010361880653185806,3.690104803718476,2.4754604008694936,1.6479669884461223,2.2485247309498035,-1.0,-1.5723985869970585,1.5264280707658255,-0.19383020653553282,-0.6293427257577048,0.0012215247439771953,0.8675412206999914,1.1582201596915809e-05,0.0,-4.3718768893974413e-07,2.457271134881367e-05,-3.5221105512212025e-05,-0.00010963434264465999,4.576835490820684e-07,0.00012028274460429422
1772,0.5406103760729527,0.5406093585890124,0.001036323967208782,3.690104805710137,2.475459875946255,1.647966939335562,2.2485363209648397,-1.0,-1.5723990246393227,1.5264526553399276,-0.19386544637985162,-0.6294524159903169,0.0012219828891390921,0.8676615662106208,1.1590015036144763e-05,0.0,-4.376422642060618e-07,2.458457410203785e-05,-3.523984431880178e-05,-0.00010969023261209188,4.581451618968814e-07,0.00012034551062944931
1773,0.5406098508937076,0.5406088331417049,0.0010364599913882072,3.69010480770323,2.4754593504801887,1.647966890186764,2.2485479188031787,-1.0,-1.57239946273694,1.526477251790581,-0.19390070498569553,-0.6295621621788845,0.0012224414966991088,0.8677819745621841,1.1597838339039157e-05,0.0,-4.380976172946305e-07,2.4596450653335822e-05,-3.525860584391305e-05,-0.00010974618856762763,4.5860756001667516e-07,0.00012040835156323926
1774,0.5406093251710041,0.5406083071506627,0.0010365961382371265,3.6901048096977562,2.475458824470368,1.647966840999671,2.248559524474704,-1.0,-1.57239990129069,1.526501860131609,-0.19393598237582615,-0.629671964389519,0.0012229005674445044,0.8679024458297309,1.1605671525138916e-05,0.0,-4.3855374998180707e-07,2.4608341028020675e-05,-3.527739013062248e-05,-0.00010980221063450202,4.590707453956157e-07,0.0001204712675467734
1775,0.540608798903915,0.5406077806149574,0.0010367324070646796,3.6901048116937183,2.475458297915866,1.6479667917742264,2.248571137989317,-1.0,-1.572400340301354,1.5265264803768606,-0.19397127857304833,-0.6297818226884557,0.0012233601021644255,0.8680229800884521,1.1613514613095788e-05,0.0,-4.390106640439484e-07,2.4620245251627537e-05,-3.5296197222173253e-05,-0.00010985829893672694,4.595347199210821e-07,0.0001205342587212721
1776,0.5406082720915099,0.5406072535336582,0.0010368687988935197,3.6901048136911183,2.4754577708157504,1.647966742510374,2.24858275935694,-1.0,-1.5724007797697157,1.5265511125402105,-0.19400659360021028,-0.6298917371420537,0.001223820101649817,0.8681435774136805,1.1621367622893786e-05,0.0,-4.394683617015005e-07,2.4632163349913583e-05,-3.531502716194734e-05,-0.00010991445359798124,4.59999485391549e-07,0.00012059732522839983
1777,0.5406077447328557,0.5406067259058315,0.0010370053138892353,3.6901048156899576,2.475457243169088,1.6479666932080557,2.2485943885875126,-1.0,-1.5724012196965604,1.5265757566355596,-0.1940419274802036,-0.6300017078167967,0.0012242805666935782,0.8682642378808907,1.1629230572740568e-05,0.0,-4.399268447308202e-07,2.4644095349080075e-05,-3.533387999332671e-05,-0.00010997067474294298,4.6046504376118236e-07,0.00012066046721015411
1778,0.5406072168270184,0.540606197730543,0.0010371419515750047,3.6901048176902385,2.4754567149749445,1.6479666438672151,2.2486060256909948,-1.0,-1.5724016600826751,1.526600412676834,-0.1940772802359635,-0.6301117347792927,0.0012247414980905398,0.8683849615656996,1.1637103482176059e-05,0.0,-4.403861146862198e-07,2.46560412744401e-05,-3.535275575988761e-05,-0.00011002696249606814,4.6093139696159677e-07,0.00012072368480886553
1779,0.5406066883730606,0.5406056690068547,0.001037278712972666,3.690104819691963,2.475456186232382,1.6479665944877948,2.248617670677366,-1.0,-1.5724021009288491,1.5266250806779862,-0.19411265189046878,-0.6302218180962753,0.0012252028966373758,0.8685057485438669,1.1644986371184274e-05,0.0,-4.408461740101899e-07,2.4668001152194918e-05,-3.537165450528956e-05,-0.00011008331698258988,4.613985468359359e-07,0.00012078697816730877
1780,0.5406061593700437,0.5406051397338275,0.0010374155973911835,3.6901048216951335,2.475455656940461,1.6479665450697376,2.248629323556624,-1.0,-1.572402542235873,1.5266497606529945,-0.1941480424667421,-0.6303319578346028,0.001225664763132714,0.8686265988912956,1.165287925797287e-05,0.0,-4.413070238129535e-07,2.467997500832375e-05,-3.5390576273330865e-05,-0.00011013973832751933,4.61866495338149e-07,0.0001208503474287026
1781,0.5406056298170255,0.5406046099105191,0.0010375526062799236,3.6901048236997496,2.4754551270982392,1.6479664956129856,2.2486409843387865,-1.0,-1.57240298400454,1.5266744526158635,-0.19418345198785,-0.6304421540612596,0.001226127098377003,0.8687475126840319,1.1660782162525862e-05,0.0,-4.417686669810905e-07,2.469196286902786e-05,-3.540952110789308e-05,-0.00011019622665675577,4.6233524428904507e-07,0.00012091379273637681
1782,0.5406050997130629,0.5406040795359851,0.0010376897387336648,3.690104825705816,2.4754545967047727,1.647966446117481,2.2486526530338913,-1.0,-1.5724034262356446,1.5266991565806236,-0.194218880476903,-0.6305524068433558,0.001226589903172823,0.8688684899982663,1.1668695104827265e-05,0.0,-4.4223110462482396e-07,2.4703964760064423e-05,-3.542848905299656e-05,-0.00011025278209619849,4.628047958199488e-07,0.00012097731423432734
1783,0.5406045690572087,0.540603548609279,0.0010378269949173772,3.6901048277133337,2.4754540657591146,1.6479663965831663,2.2486643296519953,-1.0,-1.5724038689299835,1.5267238725613317,-0.19425432795705577,-0.6306627162481279,0.0012270531783244193,0.8689895309103328,1.1676618103972913e-05,0.0,-4.4269433896459986e-07,2.471598070807879e-05,-3.544748015277266e-05,-0.00011030940477207984,4.632751515964116e-07,0.0001210409120665501
1784,0.5406040378485161,0.540603017129452,0.0010379643760655148,3.6901048297223045,2.475453534260316,1.647966347009984,2.2486760142031743,-1.0,-1.5724043120883555,1.5267486005720705,-0.19428979445150724,-0.630773082342939,0.0012275169246381919,0.8691106354967107,1.1684551179058644e-05,0.0,-4.431583719988197e-07,2.4728010738828132e-05,-3.546649445146377e-05,-0.00011036609481118731,4.637463137725263e-07,0.0001211045863779292
1785,0.5406035060860329,0.5406024850955534,0.0010381018812728859,3.6901048317327305,2.475453002207426,1.6479662973978753,2.248687706697525,-1.0,-1.572404755711561,1.5267733406269497,-0.19432527998350063,-0.6308835051952792,0.0012279811429223826,0.8692318038340239,1.1692494350512561e-05,0.0,-4.4362320550384027e-07,2.474005487917985e-05,-3.548553199339555e-05,-0.00011042285234019733,4.642182841907861e-07,0.0001211683373131267
1786,0.5406029737688087,0.5406019525066302,0.0010382395111317982,3.6901048337446123,2.4754524695994924,1.6479662477467827,2.2486994071451623,-1.0,-1.5724051998004025,1.5267980927401046,-0.19436078457632372,-0.6309939848727657,0.0012284458339871659,0.8693530359990417,1.17004476374305e-05,0.0,-4.4408884147806305e-07,2.475211315489112e-05,-3.550459282308793e-05,-0.00011047967748645249,4.6469106478323925e-07,0.00012123216501780387
1787,0.5406024408958863,0.540601419361726,0.0010383772660203627,3.6901048357579547,2.4754519364355576,1.6479661980566476,2.248711115556222,-1.0,-1.5724056443556844,1.5268228569256976,-0.19439630825330878,-0.6311045214431434,0.0012289109986446474,0.8694743320686791,1.1708411059796475e-05,0.0,-4.4455528191988947e-07,2.476418559305138e-05,-3.552367698506087e-05,-0.00011053657037773945,4.6516465748150035e-07,0.00012129606963739992
1788,0.5406019074663081,0.5406008856598826,0.0010385151458888256,3.690104837772758,2.475451402714664,1.6479661483274115,2.2487228319408596,-1.0,-1.5724060893782132,1.5268476331979175,-0.19443185103783284,-0.6312151149742852,0.0012293766377089984,0.8695956921199972,1.1716384637594501e-05,0.0,-4.45022528827721e-07,2.4776272219861895e-05,-3.554278452405635e-05,-0.00011059353114173387,4.6563906435097453e-07,0.00012136005131813121
1789,0.5406013734791157,0.5406003514001407,0.0010386531506874142,3.690104839789023,2.4754508684358525,1.6479660985590163,2.248734556309249,-1.0,-1.572406534868797,1.5268724215709795,-0.19446741295331774,-0.6313257655341921,0.0012298427519962104,0.8697171162302036,1.1724368389476325e-05,0.0,-4.454905837558698e-07,2.4788373061968016e-05,-3.556191548489962e-05,-0.00011065055990688855,4.6611428721203725e-07,0.00012142411020643618
1790,0.540600838933346,0.5405998165815373,0.0010387912814351014,3.6901048418067544,2.4754503335981597,1.6479660487514032,2.2487462886715863,-1.0,-1.5724069808282461,1.5268972220591255,-0.1945029940232302,-0.6314364731909938,0.0012303093423244068,0.8698386044766528,1.1732362337202318e-05,0.0,-4.459594491468266e-07,2.48004881460151e-05,-3.558106991247145e-05,-0.00011070765680176731,4.665903281964468e-07,0.00012148824644919731
1791,0.5406003038280355,0.5405992812031073,0.0010389295374404774,3.690104843825952,2.4754497982006205,1.6479659989045128,2.2487580290380857,-1.0,-1.5724074272573727,1.5269220346766244,-0.19453859427108208,-0.6315472380129489,0.001230776409513554,0.8699601569368467,1.1740366499424226e-05,0.0,-4.4642912655490363e-07,2.4812617498870537e-05,-3.5600247851874656e-05,-0.000110764821955045,4.670671891471301e-07,0.00012155246019385224
1792,0.5405997681622167,0.540598745263884,0.0010390679199357186,3.6901048458466197,2.475449262242268,1.6479659490182867,2.248769777418982,-1.0,-1.572407874156991,1.5269468594377715,-0.19457421372043038,-0.6316580600684452,0.0012312439543857275,0.8700817736884343,1.1748380896126065e-05,0.0,-4.468996182005469e-07,2.4824761147179686e-05,-3.561944934829531e-05,-0.00011082205549628465,4.675448721735108e-07,0.00012161675158761653
1793,0.5405992319349195,0.5405982087628967,0.001039206428015624,3.690104847868756,2.4754487257221323,1.6479658990926664,2.2487815338245296,-1.0,-1.5724083215279172,1.5269716963568893,-0.19460985239487738,-0.6317689394260001,0.001231711977764824,0.8702034548092131,1.1756405547735937e-05,0.0,-4.473709263042025e-07,2.483691911780994e-05,-3.563867444700275e-05,-0.00011087935755493827,4.680233790966149e-07,0.00012168112077881599
1794,0.5405986951451744,0.5405976716991744,0.0010393450626981807,3.6901048498923665,2.475448188639241,1.647965849127592,2.248793298265004,-1.0,-1.5724087693709694,1.5269965454483272,-0.19464551031807073,-0.631879876154261,0.0012321804804768719,0.8703252003771287,1.1764440474237858e-05,0.0,-4.47843052198138e-07,2.4849091437850745e-05,-3.5657923193349594e-05,-0.00011093672826090195,4.685027120477671e-07,0.00012174556791555435
1795,0.5405981577920077,0.5405971340717433,0.0010394838235055135,3.6901048519174524,2.4754476509926215,1.647965799123004,2.2488050707507,-1.0,-1.5724092176869677,1.5270214067264616,-0.19468118751370364,-0.6319908703220054,0.0012326494633498528,0.8704470104702755,1.1772485696059931e-05,0.0,-4.4831599832484414e-07,2.486127813439154e-05,-3.56771956329105e-05,-0.00011099416774440485,4.6898287298091645e-07,0.00012181009314682356
1796,0.5405976198744417,0.5405965958796256,0.0010396227112414473,3.690104853944014,2.4754471127812954,1.647965749078843,2.2488168512919327,-1.0,-1.5724096664767344,1.5270462802056957,-0.194716884005515,-0.6321019219981416,0.0012331189272137696,0.8705688851668973,1.1780541232742081e-05,0.0,-4.487897666827223e-07,2.4873479234077678e-05,-3.5696491811371134e-05,-0.00011105167613623124,4.6946386391679903e-07,0.00012187469662183759
1797,0.5405970813914988,0.5405960571218428,0.0010397617254280117,3.6901048559720553,2.475446574004284,1.6479656989950504,2.248828639899038,-1.0,-1.5724101157410935,1.52707116590046,-0.19475259981728943,-0.6322130312517087,0.0012335888729006457,0.8706908245453873,1.1788607105156501e-05,0.0,-4.4926435904812934e-07,2.488569476444269e-05,-3.571581177441718e-05,-0.00011110925356705437,4.6994568687615083e-07,0.00012193937848992142
1798,0.5405965423421982,0.5405955177974137,0.0010399008670821186,3.690104858001577,2.4754460346606066,1.6479656488715657,2.248840436582371,-1.0,-1.5724105654808709,1.5270960638252127,-0.1947883349728574,-0.6323241981518771,0.0012340593012444808,0.8708128286842884,1.1796683333287206e-05,0.0,-4.497397774194667e-07,2.4897924752576017e-05,-3.573515556798412e-05,-0.00011116690016843567,4.7042834383503873e-07,0.00012200413890117723
1799,0.5405960027255562,0.5405949779053546,0.0010400401357256162,3.6901048600325823,2.475445494749279,1.6479655987083293,2.248852241352309,-1.0,-1.5724110156968951,1.5271209739944385,-0.19482408949609545,-0.6324354227679488,0.0012345302130813392,0.8709348976622944,1.1804769938006388e-05,0.0,-4.50216024239225e-07,2.4910169225789147e-05,-3.5754523238035185e-05,-0.00011122461607171452,4.709118368584342e-07,0.0001220689780059292
1800,0.5405954625405869,0.5405944374446785,0.0010401795321613673,3.690104862065072,2.4754449542693147,1.6479655485052809,2.248864054219248,-1.0,-1.5724114663899962,1.52714589642265,-0.1948598634109262,-0.632546705169358,0.0012350016092493284,0.8710570315582491,1.1812866938853972e-05,0.0,-4.5069310106171656e-07,2.492242821161561e-05,-3.577391483075565e-05,-0.00011128240140911849,4.7139616798919093e-07,0.00012213389595472357
1801,0.5405949217863026,0.5405938964143979,0.0010403190559111239,3.690104864099049,2.4754444132197255,1.6479654982623608,2.2488758751936047,-1.0,-1.5724119175610063,1.5271708311243872,-0.19489565674131853,-0.6326580454256707,0.0012354734905885097,0.871179230451148,1.1820974356702152e-05,0.0,-4.5117101010738736e-07,2.493470173714485e-05,-3.579333039233079e-05,-0.00011134025631276412,4.718813391812581e-07,0.00012219889289888375
1802,0.5405943804617137,0.5405933548135211,0.0010404587077773096,3.690104866134516,2.47544387159952,1.6479654479795085,2.2488877042858166,-1.0,-1.5724123692107594,1.5271957781142176,-0.1949314695112877,-0.632769443606586,0.0012359458579411205,0.8713014944201378,1.1829092211979031e-05,0.0,-4.5164975315259426e-07,2.4946989830354482e-05,-3.5812769969167935e-05,-0.00011139818091532305,4.7236735261084635e-07,0.00012226396898984415
1803,0.5405938385658255,0.5405928126410545,0.00104059848728158,3.6901048681714728,2.475443329407704,1.6479653976566642,2.248899541506342,-1.0,-1.5724128213400923,1.5272207374067357,-0.19496730174489546,-0.6328808997819358,0.0012364187121513743,0.8714238235445174,1.1837220525556802e-05,0.0,-4.521293328618725e-07,2.495929251811191e-05,-3.583223360775767e-05,-0.00011145617534980001,4.7285421025380567e-07,0.0001223291243795943
1804,0.5405932960976445,0.5405922698960035,0.0010407383956526248,3.6901048702099217,2.475442786643284,1.647965347293766,2.24891138686566,-1.0,-1.5724132739498429,1.5272457090165645,-0.19500315346625013,-0.6329924140216855,0.0012368920540655277,0.8715462179037377,1.1845359317863569e-05,0.0,-4.5260975056748975e-07,2.4971609828838837e-05,-3.585172135467385e-05,-0.0001115142397496438,4.733419141534235e-07,0.00012239435922023478
1805,0.5405927530561713,0.5405917265773684,0.0010408784319851823,3.6901048722498673,2.4754422433052596,1.6479652968907552,2.24892324037427,-1.0,-1.5724137270408516,1.5272706929583542,-0.19503902469950685,-0.6331039863959338,0.0012373658845319685,0.8716686775774024,1.1853508609771524e-05,0.0,-4.5309100871193664e-07,2.498394178962471e-05,-3.5871233256712376e-05,-0.00011157237424830324,4.738304664408076e-07,0.0001224596736647543
1806,0.5405922094404069,0.5405911826841494,0.001041018597080795,3.690104874291309,2.475441699392631,1.6479652464475694,2.2489351020426915,-1.0,-1.5724141806139609,1.527295689246783,-0.19507491546886754,-0.6332156169749139,0.0012378402044011057,0.8717912026452683,1.1861668421708771e-05,0.0,-4.535731092936146e-07,2.4996288428891233e-05,-3.5890769360696906e-05,-0.0001116305789801153,4.743198691371277e-07,0.00012252506786591955
1807,0.5405916652493489,0.5405906382153437,0.001041158891313993,3.6901048763342508,2.4754411549043955,1.6479651959641486,2.2489469718814665,-1.0,-1.572414634670015,1.5273206978965568,-0.19511082579858116,-0.6333273058289931,0.0012383150145254126,0.8719137931872459,1.1869838774991592e-05,0.0,-4.540560540888805e-07,2.5008649773727853e-05,-3.591032971361763e-05,-0.00011168885407919493,4.748101243069215e-07,0.00012259054197760744
1808,0.5405911204819903,0.5405900931699442,0.0010412993144193422,3.6901048783786936,2.475440609839546,1.6479651454404314,2.248958849901156,-1.0,-1.5724150892098607,1.5273457189224096,-0.19514675571294374,-0.6334390530286736,0.0012387903157594945,0.8720364492833994,1.1878019689604002e-05,0.0,-4.545398457622696e-07,2.5021025852778322e-05,-3.5929914362575754e-05,-0.00011174719968054525,4.753012340819474e-07,0.00012265609615347284
1809,0.5405905751373258,0.5405895475469442,0.0010414398669843408,3.69010488042464,2.475440064197075,1.6479650948763571,2.2489707361123434,-1.0,-1.5724155442343468,1.5273707523391031,-0.19518270523629855,-0.6335508586445927,0.0012392661089600217,0.8721591710139472,1.1886211187306372e-05,0.0,-4.550244860901387e-07,2.503341669357617e-05,-3.5949523354811275e-05,-0.00011180561591905835,4.7579320052717686e-07,0.00012272173054783675
1810,0.5405900292143445,0.5405890013453329,0.0010415805487433995,3.6901048824720912,2.475439517975973,1.6479650442718636,2.2489826305256315,-1.0,-1.5724159997443237,1.5273957981614277,-0.19521867439303622,-0.6336627227475229,0.0012397423949857518,0.8722819584592628,1.1894413288082717e-05,0.0,-4.5550997684884464e-07,2.504582232454311e-05,-3.59691567376752e-05,-0.00011186410293018145,4.762860257301327e-07,0.00012278744531557528
1811,0.5405894827120337,0.540588454564097,0.0010417213604967835,3.6901048845210496,2.4754389711752256,1.64796499362689,2.2489945331516457,-1.0,-1.5724164557406441,1.5274208564042013,-0.19525466320759488,-0.6337746454083727,0.0012402191746975519,0.8724048116998745,1.1902626014137496e-05,0.0,-4.559963204808781e-07,2.5058242773656758e-05,-3.598881455865732e-05,-0.00011192266084980584,4.767797118000218e-07,0.00012285324061167557
1812,0.540588935629379,0.5405879072022216,0.0010418623021917848,3.6901048865715183,2.4754384237938183,1.6479649429413747,2.2490064440010316,-1.0,-1.5724169122241631,1.5274459270822704,-0.19529067170446024,-0.6338866266981867,0.0012406964489584203,0.8725277308164664,1.1910849385898814e-05,0.0,-4.5648351898464057e-07,2.507067806911678e-05,-3.600849686535845e-05,-0.00011198128981404487,4.772742608683857e-07,0.0001229191165919019
1813,0.5405883879653615,0.5405873592586877,0.0010420033737756757,3.6901048886234973,2.475437875830732,1.6479648922152563,2.2490183630844562,-1.0,-1.572417369195738,1.5274710102105098,-0.19532669990816576,-0.6339986666881463,0.001241174218633465,0.8726507158898782,1.1919083424682952e-05,0.0,-4.5697157480262263e-07,2.5083128239344887e-05,-3.602820370551818e-05,-0.00011203998995956699,4.777696750446481e-07,0.00012298507341179654
1814,0.5405878397189633,0.540586810732476,0.0010421445760479687,3.6901048906769907,2.475437327284947,1.647964841448472,2.249030290412608,-1.0,-1.5724178266562272,1.5274961058038223,-0.19536274784329274,-0.6341107654495692,0.0012416524845899255,0.8727737670011062,1.1927328151806194e-05,0.0,-4.5746048926709193e-07,2.5095593312540743e-05,-3.604793512698712e-05,-0.00011209876142292963,4.782659564605673e-07,0.00012305111122801193
1815,0.5405872908891614,0.5405862616225632,0.001042285908742513,3.6901048927320006,2.4754367781554407,1.6479647906409607,2.2490422259961957,-1.0,-1.5724182846064922,1.5275212138771397,-0.19539881553447053,-0.6342229230539109,0.0012421312476971066,0.8728968842313035,1.1935583587696641e-05,0.0,-4.5795026504258374e-07,2.51080733173481e-05,-3.606769117778241e-05,-0.00011215760434168942,4.787631071811148e-07,0.00012311723019731158
