iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.00878413201577311,0.008784131217368126,3.7450267589833146e-06,5.277093288994279,1.9500140566704596,1.643391914074528,4.058745366454753,-1.0,-2.076037376178083,1.1922696848808554,0.4649659884530011,0.1860552744628536,-1.1179453729850939,-0.5683846206571287,0.0003445385765123987,0.0,-0.000454896978591357,-1.2495287137204159e-05,-1.8167853309436488e-05,0.00024381153892097385,-0.00012262390167183668,-0.00048718667403269134
67,0.0083478175973307,0.008347816801530242,3.6448496145491836e-06,5.277093444004392,1.9495777424200984,1.6433923295715316,4.059072864403516,-1.0,-2.076469539299564,1.1922579133972029,0.4649486332035642,0.1862868574115425,-1.1180619335583437,-0.5688474492375155,0.0003274979487635221,0.0,-0.0004321631214811994,-1.1771483652500692e-05,-1.7355249436856734e-05,0.0002315829486888854,-0.00011656057324982427,-0.0004628285803868204
68,0.007933411747560688,0.00793341095820906,3.5387669644347853e-06,5.277093593684629,1.9491633367114947,1.6433926802372099,4.0593841706580776,-1.0,-2.0768801243836563,1.1922468154267325,0.4649320574917529,0.1865068392926193,-1.1181727347732164,-0.5692871547838876,0.00031130625456121663,0.0,-0.00041058508409230754,-1.1097970470386187e-05,-1.6575711811295246e-05,0.00021998188107680283,-0.00011080121487272443,-0.00043970554637207115
69,0.007539791311500106,0.007539790532493631,3.4272022863169026e-06,5.277093737386907,1.9487697163969975,1.6433929780624021,4.059680091202982,-1.0,-2.0772702264388823,1.192236345384648,0.46491622938739685,0.18671581374988958,-1.1182780646267763,-0.5697049085549377,0.000295920544904682,0.0,-0.0003901020552259382,-1.0470042084431697e-05,-1.5828104356074846e-05,0.00020897445727027786,-0.00010532985355982127,-0.00041775377105013334
70,0.007165892986999292,0.007165892221908785,3.3111439734309895e-06,5.277093874717991,1.9483958181794496,1.6433932327013163,4.059961391325221,-1.0,-2.0776408830882143,1.1922264617843727,0.46490111805232665,0.18691434259702333,-1.1183781961189851,-0.5701018213232696,0.0002813001222383704,0.0,-0.0003706566493320018,-9.883600275317761e-06,-1.51113350702059e-05,0.0001985288471337554,-0.00010013149220888806,-0.0003969127683318696
71,0.006810709906832473,0.00681070915872262,3.192049941778557e-06,5.277094005479235,1.9480406351950534,1.6433934519331261,4.060228797736756,-1.0,-2.0779930777746487,1.1922171267280233,0.46488669370455254,0.18710295771098653,-1.1184733881438051,-0.570478946534657,0.00026740641153555345,0.0,-0.0003521946864344372,-9.335056349479842e-06,-1.4424347774100177e-05,0.00018861511396320307,-9.519202482000111e-05,-0.00037712521138744126
72,0.006473288439669936,0.006473287711038785,3.0711578806718636e-06,5.277094129618909,1.9477032138148536,1.6433936420321162,4.060483000577246,-1.0,-2.078327742764365,1.192208305477059,0.4648729275882389,0.1872821627865384,-1.1185638863069685,-0.5708372833136648,0.0002542028404901586,0.0,-0.0003346649897162379,-8.8212509643526e-06,-1.3766116313651544e-05,0.00017920507555185816,-9.049816316331061e-05,-0.00035833677900776184
73,0.006152725193302091,0.006152724486087321,2.9497525131099704e-06,5.277094247194626,1.9473826506483023,1.643393808064487,4.060724655305142,-1.0,-2.0786457619632395,1.192199966088843,0.46485979194763005,0.18745243496580036,-1.1186499236798408,-0.5711777793190432,0.00024165472789583475,0.0,-0.0003180191988745307,-8.339388215983234e-06,-1.3135640608841204e-05,0.00017027217926196547,-8.603737287238289e-05,-0.0003404960053784434
74,0.005848164205080786,0.0058481635207064285,2.829102300930989e-06,5.277094358343832,1.9470780897339355,1.643393954126352,4.060954384484548,-1.0,-2.0789479735608527,1.1921920791075322,0.46484726000356125,0.18761422635498765,-1.1187317214971757,-0.5715013334533429,0.00022972917940577986,0.0,-0.00030221159761323335,-7.88698131071186e-06,-1.2531944068805423e-05,0.00016179138918728797,-8.179781733486102e-05,-0.00032355413429963065
75,0.005558794305922813,0.005558793645356084,2.70971788119454e-06,5.27709446326077,1.9467887199035243,1.6433940835345897,4.061172779474543,-1.0,-2.079235172514725,1.1921846172998778,0.4648353059315569,0.18776796543879185,-1.1188094898052459,-0.5718087984319025,0.00021839498999476348,0.0,-0.00028719895387219196,-7.46180765442972e-06,-1.1954072004327632e-05,0.00015373908380419965,-7.776830807015855e-05,-0.00030746497855960175
76,0.005283846645415416,0.0052838460092363634,2.5925451184279246e-06,5.277094562178551,1.9465137723072927,1.643394198979891,4.061380402027074,-1.0,-2.079508112886285,1.1921775554282688,0.4648239048408035,0.18791405840156442,-1.1188834280657762,-0.5721009832168192,0.00020762255253092832,0.0,-0.0002729403715600043,-7.0618716090375955e-06,-1.1401090753426768e-05,0.00014609296277257044,-7.393826053037067e-05,-0.00029218478491677136
77,0.005022592366694397,0.005022591755158169,2.478166597107559e-06,5.277094655355355,1.9462525180888597,1.6433943026494993,4.061577785799033,-1.0,-2.079767510039013,1.192170870054766,0.46481303275349917,0.18805289036332176,-1.1189537257202418,-0.5723786553217661,0.00019738377195910317,0.0,-0.000259397152728269,-6.685373502790526e-06,-1.087208730432554e-05,0.00013883196175734636,-7.029765446553427e-05,-0.0002776721049468911
78,0.004774340420677821,0.004774339833775028,2.3669874252878925e-06,5.27709474306384,1.9460042661995232,1.6433943963256592,4.061765437783663,-1.0,-2.0800140427082545,1.192164539371015,0.46480266658424924,0.18818482653764398,-1.1190205627183978,-0.5726425429936369,0.0001876519846302216,0.0,-0.00024653266924135053,-6.3306837509991e-06,-1.0366169249931279e-05,0.0001319361743222225,-6.683699815601685e-05,-0.0002638876718707994
79,0.004538435510143873,0.004538434947652653,2.259283377095222e-06,5.277094825583121,1.945768361342368,1.6433944814645847,4.06194383966606,-1.0,-2.0802483549513755,1.1921585430498571,0.46479278411929753,0.1883102133177277,-1.11908411001434,-0.5728933372770009,0.00017840188239670596,0.0,-0.0002343122431209821,-5.996321157830664e-06,-9.882464951704861e-06,0.00012538678008372495,-6.354729594226782e-05,-0.00025079428336394205
80,0.0043142561548870405,0.004314255616418444,2.1552663721761756e-06,5.2770949031927845,1.9455441820374437,1.6433945592598183,4.062113449107178,-1.0,-2.080471057986203,1.1921528621152073,0.46478336399547615,0.1884293792961696,-1.1191445300329255,-0.5731316939672703,0.0001696094411185456,0.0,-0.00022270303482763154,-5.680934649809899e-06,-9.4201238213798e-06,0.00011916597844188748,-6.042001858541646e-05,-0.00023835669026939232
81,0.0041012128699115,0.004101212354948419,2.0548479766775647e-06,5.277094976168462,1.945331138799973,1.643394630693071,4.062274700960439,-1.0,-2.0806827319250303,1.1921474788273758,0.4647743856788234,0.18854263622346554,-1.1192019771090043,-0.5733582354583457,0.00016125185326121283,0.0,-0.00021167393882715047,-5.383287831506323e-06,-8.978316652752394e-06,0.0001132569272959405,-5.7447076078798176e-05,-0.0002265414910754826
82,0.0038987464492236425,0.003898745957152404,1.9584684080873546e-06,5.27709504477865,1.9451286724241525,1.6433946965750272,4.06242800842475,-1.0,-2.080883927410894,1.192142376581509,0.4647658294428656,0.1886502799097055,-1.1192565979015983,-0.5735735524903265,0.00015330746431096998,0.0,-0.00020119548586361446,-5.102245866916988e-06,-8.55623595780175e-06,0.00010764368623997211,-5.462079259399566e-05,-0.00021531703198074403
83,0.0037063263483787584,0.0037063258785158646,1.8659205248952864e-06,5.277095109282502,1.9449362523657074,1.6433947575781132,4.062573764137502,-1.0,-2.081075167162307,1.192137539817222,0.4647576763465938,0.18875259107350637,-1.1193085317849023,-0.5737782058026627,0.00014575571275177168,0.0,-0.0001912397514129971,-4.8367642868640814e-06,-8.15309627177907e-06,0.00010231116380085559,-5.1933883304045025e-05,-0.00020465331233621153
84,0.003523449159447745,0.0035234487110606077,1.7771782297942086e-06,5.277095169928354,1.944753375216861,1.643394814262806,4.062712341210868,-1.0,-2.0812569474321534,1.1921329539378316,0.4647499082121862,0.18884983614184175,-1.1193579112177632,-0.5739727276979053,0.000138577073365731,0.0,-0.00018178026984649875,-4.585879390450742e-06,-7.768134407615257e-06,9.724506833538871e-05,-4.937943286087432e-05,-0.00019452189524260532
85,0.0033496371725291077,0.0033496367448550553,1.6921841581559282e-06,5.277095226952809,1.9445795632678529,1.6433948670987812,4.06284409421452,-1.0,-2.0814297393860395,1.1921286052378557,0.46474250760254193,0.18894226800410022,-1.1194048620931165,-0.574157623520971,0.00013175300365197984,0.0,-0.0001727919538860867,-4.3486999758979294e-06,-7.400609644270251e-06,9.2431862258463e-05,-4.695087535333542e-05,-0.0001848958230656894
86,0.0031844370183868017,0.0031844366106458673,1.6109802426983166e-06,5.277095280580282,1.9444143631495754,1.6433949164819095,4.062969360107687,-1.0,-2.081593990404997,1.1921244808376745,0.46473545779869924,0.1890301267234075,-1.119449504068703,-0.5743333730586022,0.0001252658931667483,0.0,-0.00016425101895745087,-4.124400181160226e-06,-7.049803842695823e-06,8.785871930727662e-05,-4.464197558640137e-05,-0.00017574953763122014
87,0.00302741838715623,0.0030274179985621593,1.5332998000869538e-06,5.277095331022837,1.9442573445522833,1.6433949627479312,4.063088459123293,-1.0,-2.081750125317099,1.1921205686244207,0.46472874277721304,0.18911364020799237,-1.1194919508802588,-0.5745004318634657,0.00011909901560613889,0.0,-0.0001561349121019795,-3.912213253798313e-06,-6.715021486192185e-06,8.35134845848795e-05,-4.244681155585184e-05,-0.00016705880486345137
88,0.0028781728184441133,0.0028781724482133037,1.4594011958475566e-06,5.2770953784802845,1.9441080990156945,1.643395006183461,4.063201695606762,-1.0,-2.081898547562219,1.1921168571983163,0.46472234718756694,0.18919302484514988,-1.1195323106382653,-0.5746592325070942,0.00011323648346905912,0.0,-0.00014842224512001678,-3.7114261044468577e-06,-6.3955896461020956e-06,7.93846371575091e-05,-4.035975800653624e-05,-0.00015880064362849833
89,0.0027363125584638722,0.0027363122058222757,1.3886091419723845e-06,5.277095423140458,1.9439662387861265,1.643395047034857,4.0633093588119085,-1.0,-2.082039640293877,1.1921133358237945,0.46471625632969177,0.1892684861001497,-1.119570686109244,-0.5748101857656531,0.0001076632051466575,0.0,-0.0001410927316580768,-3.5213745217532733e-06,-6.090857875173938e-06,7.54612549998257e-05,-3.837547097873539e-05,-0.00015095325855896125
90,0.0026014694801529386,0.002601469144340505,1.3214230106709585e-06,5.27709546517958,1.9438313957366136,1.6433950855153727,4.063411723656196,-1.0,-2.0821737674218572,1.1921099943848437,0.4647104561316587,0.18934021908225826,-1.119607174982507,-0.57495368174229,0.00010236484428727266,0.0,-0.00013412712798022142,-3.341438950865694e-06,-5.800198033090176e-06,7.173298210855217e-05,-3.648887326290762e-05,-0.00014349597663687597
91,0.002473294062496258,0.0024732937427711394,1.2571847508845234e-06,5.277095504762753,1.9437032203462317,1.6433951218109275,4.063509051437525,-1.0,-2.08230127459902,1.192106823344096,0.46470493312760836,0.18940840907987924,-1.1196418701231954,-0.5750900909296125,9.732778132942599e-05,0.0,-0.00012750717716292215,-3.1710407477625324e-06,-5.5230040503229105e-06,6.81899976209821e-05,-3.469514068843438e-05,-0.00013640918732249485
92,0.0023514544255336237,0.0023514541211749934,1.1958123831594035e-06,5.277095542044475,1.9435813807351061,1.6433951560847766,4.063601590514576,-1.0,-2.082422490155526,1.1921038137052484,0.46469967443597343,0.18947323206667072,-1.1196748598123796,-0.5752197652156423,9.25390770509793e-05,0.0,-0.00012121555650601579,-3.009638847473184e-06,-5.258691634923984e-06,6.482298679147402e-05,-3.298968918419298e-05,-0.000129674286029835
93,0.0022356354177706706,0.002235635128079751,1.1373793862618453e-06,5.277095577169195,1.943465561751822,1.6433951884812896,4.063689576952613,-1.0,-2.0825377259834674,1.1921009569784649,0.46469466773804363,0.1895348551803647,-1.119706227974937,-0.5753430388363956,8.798643803675787e-05,0.0,-0.00011523582794126241,-2.8567267835732935e-06,-5.006697929799131e-06,6.162311369398155e-05,-3.136816255744357e-05,-0.00012327362075326143
94,0.0021255377529131978,0.002125537477216588,1.0819515502853533e-06,5.277095610271872,1.9433554641101616,1.6433952191290158,4.063773235136569,-1.0,-2.082647278374717,1.1920982451484519,0.46468990125691817,0.18959343717589275,-1.1197360543958745,-0.5754602292780607,8.365818395628111e-05,0.0,-0.00010955239124976757,-2.7118300129913564e-06,-4.766481125462185e-06,5.858199552805088e-05,-2.982642093751764e-05,-0.00011719044166513815
95,0.002020877193077677,0.002020876930725136,1.0289357007523077e-06,5.277095641478549,1.9432508035723106,1.6433952481431766,4.063852778353113,-1.0,-2.0827514288146296,1.1920956706449444,0.4646853637368827,0.18964912885431373,-1.1197644149257193,-0.5755716381315709,7.954321654413121e-05,0.0,-0.00010415043991240935,-2.5745035074908884e-06,-4.537520035485798e-06,5.569167842098266e-05,-2.836052984478421e-05,-0.00011140885351013097
96,0.001921383775767897,0.0019213835261355655,9.787238760992098e-07,5.2770956709069035,1.9431513101758406,1.6433952756276935,4.063928409343315,-1.0,-2.082850444734058,1.19209322631537,0.4646810444232434,0.18970207346893753,-1.1197913816755591,-0.5756775519022067,7.563099020124753e-05,0.0,-9.90159194285134e-05,-2.4443295743026283e-06,-4.319313639311595e-06,5.2944614623795516e-05,-2.6966749839818505e-05,-0.00010591377063584595
97,0.0018268010821337404,0.0018268008446228928,9.310543150790854e-07,5.277095698666778,1.9430567275019641,1.6433953016768497,4.064000320827421,-1.0,-2.082944580222009,1.192090905399487,0.4646769330426444,0.189752407109947,-1.1198170232022802,-0.575778242776709,7.191148410612413e-05,0.0,-9.41354879508971e-05,-2.3209158830361787e-06,-4.1113805989700936e-06,5.0333641009481234e-05,-2.5641526721020824e-05,-0.00010069087450226277
98,0.0017368855441460167,0.001736885318182012,8.855854247870512e-07,5.277095724860704,1.94296681198271,1.6433953263766474,4.064068696003207,-1.0,-2.0830340767011033,1.1920887015058204,0.46467301978389036,0.18980025906873668,-1.1198414046845144,-0.5758739693502377,6.83751757861728e-05,0.0,-8.949647909428649e-05,-2.2038936666746167e-06,-3.91325875404025e-06,4.785195878967419e-05,-2.438148223427028e-05,-9.57265735287427e-05
99,0.00165140578848322,0.0016514055735167739,8.416188506152246e-07,5.2770957495843955,1.9428813322448129,1.6433953498059244,4.064133709019243,-1.0,-2.083119163567891,1.1920866085897357,0.46466929527929096,0.18984575218310829,-1.11986458808978,-0.5759649773153794,6.50130160364526e-05,0.0,-8.508686678787569e-05,-2.0929160846616668e-06,-3.7245045994005466e-06,4.549311437160308e-05,-2.3183405265525536e-05,-9.10079651417206e-05
100,0.0015701420150759573,0.001570141810581415,8.00790121707008e-07,5.2770957729272,1.9428000684882554,1.64339537203728,4.064195525424377,-1.0,-2.0832000587999397,1.1920846209330112,0.46466575058654036,0.18988900316439167,-1.119886632333269,-0.5760515001152741,6.181640513336362e-05,0.0,-8.08952320485723e-05,-1.9876567245447063e-06,-3.5446927506010972e-06,4.325098128338256e-05,-2.204424348906109e-05,-8.65227998946283e-05
101,0.001492885408353506,0.0014928852138291994,7.612728938129609e-07,5.277095794972557,1.9427228118975166,1.6433953931378371,4.064254302594655,-1.0,-2.0832769695315028,1.1920827331247845,0.4646623771711394,0.18993012290749217,-1.119907593428714,-0.5761337595628123,5.877717027846785e-05,0.0,-7.691073156301798e-05,-1.887808226630483e-06,-3.3734154009645856e-06,4.1119743100503925e-05,-2.0961095444915756e-05,-8.225944753825765e-05
102,0.0014194375793898984,0.0014194373943555104,7.238958955700031e-07,5.277095815798392,1.9426493640837157,1.6433954131698822,4.064310190138835,-1.0,-2.0833500925994697,1.1920809400437609,0.4646591668893675,0.18996921678480713,-1.1199275246317333,-0.5762119664277471,5.5887544180066584e-05,0.0,-7.312306796691814e-05,-1.793081023659937e-06,-3.210281771914847e-06,3.909387731496072e-05,-1.993120301935214e-05,-7.820686493476003e-05
103,0.0013496100372203306,0.001349609861218967,6.880400407681121e-07,5.277095835477514,1.942579536555933,1.6433954321913957,4.064363330283581,-1.0,-2.0834196150611985,1.192079236841582,0.4646561119718047,0.19000638492489252,-1.1199464765760452,-0.5762863209934475,5.314014474588902e-05,0.0,-6.952246172886589e-05,-1.7032021788487839e-06,-3.054917562805848e-06,3.716814008539182e-05,-1.895194431189573e-05,-7.435456570037413e-05
104,0.0012832236877454168,0.0012832235203402893,6.542950391799373e-07,5.277095854077974,1.9425131502201096,1.643395450256506,4.064413858239381,-1.0,-2.083485714685739,1.192077618927268,0.46465320500740526,0.19004172247671308,-1.1199644974029068,-0.5763570135849333,5.052795579985059e-05,0.0,-6.609962454051654e-05,-1.617914314078206e-06,-2.906964399418399e-06,3.5337551820557866e-05,-1.8020826861642192e-05,-7.069259148584361e-05
105,0.0012201083586841925,0.0012201081994594614,6.22290760809822e-07,5.277095871663386,1.942450034904004,1.6433954674158668,4.064461902548169,-1.0,-2.08354856041987,1.1920760819526475,0.46465043892811897,0.19007531986025486,-1.1199816328841234,-0.5764242250697295,4.804430878824206e-05,0.0,-6.284573413095629e-05,-1.5369746204640933e-06,-2.7660792862871375e-06,3.359738354177799e-05,-1.713548121662356e-05,-6.721148479615913e-05
106,0.0011601023491825903,0.0011601021977418527,5.915592086696475e-07,5.2770958882932675,1.9423900289067986,1.643395483716984,4.064507585413584,-1.0,-2.083608312830289,1.1920746217987046,0.4646478069940549,0.19010726300423655,-1.1199979265389526,-0.5764881273329922,4.5682865414953255e-05,0.0,-5.975241041911161e-05,-1.4601539428671373e-06,-2.6319340640790223e-06,3.194314398169418e-05,-1.6293654829135917e-05,-6.390226326269399e-05
107,0.0011030520027150495,0.001103051858679963,5.623090941939788e-07,5.277095904023297,1.942332978572002,1.6433954992044941,4.064551023014733,-1.0,-2.0836651245232227,1.1920732345627743,0.4646453027791829,0.19013763357161267,-1.1200134197452092,-0.5765488837282803,4.343760114888795e-05,0.0,-5.681169293358934e-05,-1.3872359303501725e-06,-2.504214871967836e-06,3.0370567376120094e-05,-1.5493206256600445e-05,-6.0756395288130705e-05
108,0.001048811302037994,0.00104881116504908,5.347835554160647e-07,5.277095918905601,1.9422787378824045,1.6433955139204068,4.0645923258043135,-1.0,-2.0837191405426454,1.1920719165465241,0.4646429201575623,0.19016650917352013,-1.1200281518448638,-0.5766066495052623,4.1302789580477395e-05,0.0,-5.4016019422675754e-05,-1.3180162501402748e-06,-2.3826216206113138e-06,2.8875601907452086e-05,-1.4732099654635178e-05,-5.776577698202168e-05
109,0.0009972414850007059,0.0009972413547147266,5.083895358214427e-07,5.277095932989001,1.9422271680758851,1.643395527904312,4.064631598791878,-1.0,-2.0837704987482377,1.1920706642446706,0.46464065329009024,0.1901939635722832,-1.1200421602444104,-0.5766615722155817,3.92729875642317e-05,0.0,-5.135820559232229e-05,-1.252301853549298e-06,-2.266867472067169e-06,2.745439876306044e-05,-1.4008399546572292e-05,-5.492271031937168e-05
110,0.0009482106800928669,0.0009482105561840979,4.833124500580732e-07,5.27709594631924,1.9421781372809641,1.6433955411935672,4.064668941812981,-1.0,-2.0838193301741468,1.1920694743343727,0.46463849661175827,0.1902200668740581,-1.120055480510264,-0.5767137920980331,3.7343021102920204e-05,0.0,-4.88314259090572e-05,-1.18991029784965e-06,-2.15667833197708e-06,2.610330177491016e-05,-1.3320265853655755e-05,-5.221988245140974e-05
111,0.0009015935606862151,0.0009015934428432314,4.5976783694451e-07,5.277095958939196,1.9421315201710394,1.6433955538234588,4.06470444978494,-1.0,-2.0838657593695515,1.1920683436652624,0.46463644481940586,0.19024488571166295,-1.1200681464594393,-0.5767634424441368,3.550797195916999e-05,0.0,-4.6429195404762424e-05,-1.1306691103385447e-06,-2.051792352408821e-06,2.481883760485637e-05,-1.2665949175261204e-05,-4.965034610371344e-05
112,0.0008572710169573957,0.0008572709048846967,4.369878261868744e-07,5.277095970889086,1.9420871976363148,1.6433955658273454,4.064738212949873,-1.0,-2.0839099047219847,1.1920672692500638,0.464634492859959,0.19026848341811117,-1.1200801902457422,-0.5768106499451401,3.37631649331982e-05,0.0,-4.414535243313367e-05,-1.0744151985875305e-06,-1.9519594468553336e-06,2.359770644821957e-05,-1.2043786302928794e-05,-4.7207501003287966e-05
113,0.0008151298445763402,0.0008151297379923384,4.150983177776402e-07,5.277095982206641,1.9420450564724845,1.6433955772367896,4.064770317105651,-1.0,-2.083951878764305,1.1920662482557647,0.46463263591914106,0.19029092019133467,-1.120091642441702,-0.5768555350214176,3.210415577825643e-05,0.0,-4.197404232053614e-05,-1.0209942991057375e-06,-1.8569408179458513e-06,2.2436773223499795e-05,-1.1452195959771316e-05,-4.488507627753435e-05
114,0.0007750624492595595,0.0007750623478964372,3.948104768840032e-07,5.277095992927279,1.9420049890852886,1.6433955880816722,4.064800843825382,-1.0,-2.083991788466175,1.1920652779953034,0.46463086941064285,0.19031225325055862,-1.1201025321164528,-0.5768982121351875,3.052671973069465e-05,0.0,-3.990970186995568e-05,-9.702604613082144e-07,-1.7665084982021462e-06,2.1333059223943573e-05,-1.0889674750824696e-05,-4.267711376992889e-05
115,0.0007369665663544743,0.000736966469956857,3.7460938364197636e-07,5.2770960030842655,1.9419668932100962,1.6433955983902995,4.064829870665994,-1.0,-2.084029735510837,1.192064355919736,0.4646291889657382,0.19033253698476255,-1.1201128869097685,-0.5769387900874128,2.9026840612011995e-05,0.0,-3.794704466164589e-05,-9.220755674554937e-07,-1.6804449046725622e-06,2.0283734203929704e-05,-1.0354793315681121e-05,-4.05779522252292e-05
116,0.0007007449946727781,0.0007007449029985752,3.5638394186203064e-07,5.27709601270885,1.9419306716457407,1.6433956081894974,4.06485747136647,-1.0,-2.0840658165579526,1.1920634796108542,0.46462759042333185,0.19035182309363916,-1.1201227331024406,-0.5769773722997067,2.7600700476249074e-05,0.0,-3.6081047115832376e-05,-8.763088816809983e-07,-1.598542406333614e-06,1.928610887660942e-05,-9.846192672080534e-06,-3.85822122939139e-05
117,0.0006663053438261031,0.0006663052566441965,3.3848931466342814e-07,5.277096021830408,1.941896232001853,1.6433956175047009,4.064883716036248,-1.0,-2.084100123493225,1.1920626467742252,0.4646260698204257,0.19037016072144025,-1.1201320956831822,-0.5770140570820206,2.624466977785289e-05,0.0,-3.4306935272176986e-05,-8.328366289944711e-07,-1.5206029061465287e-06,1.8337627801096046e-05,-9.362580741578697e-06,-3.6684782313889386e-05
118,0.00063355979434817,0.000633559711439128,3.2167186058942965e-07,5.27709603047656,1.9418634864589857,1.643395626360034,4.064908671334284,-1.0,-2.084132743665475,1.1920618552326256,0.4646246233829894,0.19038759658407753,-1.1201409984122292,-0.577048937886846,2.495529803603347e-05,0.0,-3.262017225003078e-05,-7.915415995984887e-07,-1.4464374363254429e-06,1.7435862637277255e-05,-8.902729047077784e-06,-3.488080482538791e-05
119,0.0006024248699545868,0.0006024247911090501,3.053829302179706e-07,5.277096038673298,1.9418323515408717,1.6433956347783854,4.06493240063924,-1.0,-2.0841637601118252,1.1920611029198458,0.4646232475172219,0.19040417508982538,-1.1201494638818041,-0.577082103550628,2.372930495564418e-05,0.0,-3.101644635039591e-05,-7.523127798503282e-07,-1.3758657674833863e-06,1.657850574784958e-05,-8.465469574892026e-06,-3.3165663781975496e-05
120,0.0005728212212984648,0.0005728211463179757,2.904771073105633e-07,5.277096046445074,1.9418027478981819,1.6433956427814744,4.06495496421124,-1.0,-2.084193251771592,1.1920603878748421,0.46462193880119035,0.19041993845395647,-1.1201575135735957,-0.577113638523046,2.2563572000144916e-05,0.0,-2.9491659766733846e-05,-7.150450036519373e-07,-1.308716031545032e-06,1.5763364131088364e-05,-8.04969179157844e-06,-3.153497241803471e-05
121,0.0005446734206337097,0.0005446733493289146,2.7637536810325784e-07,5.277096053814917,1.9417746001031853,1.6433956503899196,4.0649764193456255,-1.0,-2.084221293689464,1.1920597082362137,0.4646206939768322,0.19043492680762045,-1.120165167913405,-0.5771436230847841,2.145513438556179e-05,0.0,-2.804191787220134e-05,-6.796386284868561e-07,-1.2448243581486551e-06,1.4988353663980547e-05,-7.654339809315402e-06,-2.9984561738083393e-05
122,0.0005179097668161092,0.0005179096990071639,2.632069845893345e-07,5.2770960608045145,1.9417478364547531,1.6433956576232964,4.064996820519093,-1.0,-2.0842479572085213,1.1920590622369864,0.46461950994230783,0.190449178301261,-1.120172446323097,-0.5771721335543818,2.0401173467909928e-05,0.0,-2.666351905711295e-05,-6.459992272223047e-07,-1.1840345243707695e-06,1.4251493640565771e-05,-7.278409692057508e-06,-2.851046959773118e-05
123,0.0004924621001184603,0.0004924620356341927,2.49344118396663e-07,5.2770960674343055,1.9417223887931725,1.6433956645001917,4.065016219528607,-1.0,-2.0842733101535975,1.192058448199685,0.4646183837446903,0.19046272920285126,-1.1201793672699905,-0.5771992424847217,1.9399009513421106e-05,0.0,-2.5352945076217992e-05,-6.140373014495992e-07,-1.1261976175513944e-06,1.3550901590247966e-05,-6.920946893362867e-06,-2.7108930339858617e-05
124,0.00046826562634705147,0.0004682655650249796,2.3748543039723136e-07,5.277096073723549,1.9416981923242635,1.6433956710382578,4.065034665623438,-1.0,-2.08429741700549,1.1920578645316728,0.4646173125729794,0.1904756139912113,-1.1201859483138135,-0.5772250188496832,1.844609483114823e-05,0.0,-2.4106851892469194e-05,-5.836680121440452e-07,-1.0711717108868868e-06,1.2884788360034705e-05,-6.581043823006283e-06,-2.5776364961593856e-05
125,0.00044525874978506143,0.0004452586914705094,2.2401357260902137e-07,5.277096079690413,1.9416751854523222,1.6433956772542628,4.065052205630684,-1.0,-2.084320339066474,1.1920573097207494,0.4646162937514272,0.1904878654446582,-1.1201922061513463,-0.5772495282214635,1.7540007245742117e-05,0.0,-2.2922060983976422e-05,-5.548109234254639e-07,-1.0188215521789168e-06,1.225145344690981e-05,-6.257837532830379e-06,-2.450937178022361e-05
126,0.0004233829145172277,0.00042338285906246134,2.1283115233608674e-07,5.27709608535203,1.9416533096214448,1.6433956831641336,4.065068884074575,-1.0,-2.084342134617563,1.192056782330985,0.4646153247331634,0.19049951472522686,-1.1201981566588635,-0.5772728329390386,1.6678443890860706e-05,0.0,-2.1795551088832354e-05,-5.273897643043313e-07,-9.690182637966949e-07,1.1649280568654108e-05,-5.950507517171744e-06,-2.330471757516772e-05
127,0.00040258245369353366,0.0004025824009584327,2.0322474385776937e-07,5.277096090724562,1.9416325091647932,1.6433956887830028,4.065084743289891,-1.0,-2.0843628590679333,1.1920562809987814,0.4646144030941078,0.19051059145868604,-1.1202038149324856,-0.5772949922682169,1.5859215316105235e-05,0.0,-2.0724450370490644e-05,-5.01332203750593e-07,-9.21639055628809e-07,1.1076733459181032e-05,-5.658273622088927e-06,-2.21593291782618e-05
128,0.00038280444634350154,0.0003828043961949022,1.9198803196437874e-07,5.277096095823274,1.9416127311614082,1.643395694125246,4.06509982352978,-1.0,-2.08438256509691,1.192055804429144,0.4646135265271584,0.19052112381056205,-1.1202091953265436,-0.5773160625537076,1.5080239889719849e-05,0.0,-1.9706028976607115e-05,-4.765696373087991e-07,-8.765669493593364e-07,1.0532351876008095e-05,-5.3803940580632315e-06,-2.107028549069856e-05
129,0.0003639985813438646,0.00036399853365514165,1.8128044993574107e-07,5.277096100662573,1.9415939253001768,1.6433956992045249,4.065114163068248,-1.0,-2.0844013027888852,1.1920553513921557,0.46461269283664464,0.19053113855837336,-1.1202143114900547,-0.5773360973636112,1.4339538467744717e-05,0.0,-1.8737691975356796e-05,-4.5303698836818285e-07,-8.336905137906747e-07,1.0014747811315505e-05,-5.116163511065253e-06,-2.0034809903646256e-05
