iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.535443188014104,0.5354369117553385,0.0025620884442976075,1.9478587108568346,2.4644521096921777,1.6548635678650407,0.5919750845415911,-1.0,-1.5820319358165882,1.1845316402526083,0.5389830142113246,-1.4934767178494222,0.010906039957748246,1.3407584814357674,0.00018928343603219489,0.0,-0.0002456085516295836,0.000639801666329598,-0.0011393717262389025,-0.002474834749388144,0.0002452620881783444,0.002974589920380133
68,0.5351414964606617,0.5351350916064561,0.0025875075421414283,1.9478586060100926,2.464150283565256,1.6548587316868733,0.5921736013273415,-1.0,-1.5822945865780034,1.185192247567197,0.5378051428326619,-1.4960386132595682,0.011168324122296501,1.3438378073147044,0.00019851678575044662,0.0,-0.00026265076141518406,0.0006606073145887237,-0.0011778713786626538,-0.0025618954101460645,0.000262284164548255,0.0030793258789370004
69,0.5348180170550324,0.5348114753745482,0.0026142460479842266,1.947858531751365,2.4638266609377992,1.654853594970146,0.5923822347790977,-1.0,-1.5825762494636795,1.185875313951857,0.5365856134587811,-1.4986947356086862,0.0114495934763423,1.347030546625862,0.00020863345175614612,0.0,-0.00028166288567610387,0.0006830663846599805,-0.0012195293738808122,-0.0026561223491179398,0.00028126935404579854,0.0031927393111577107
70,0.5344701062889811,0.5344634187061905,0.002642418673187826,1.9478584811844013,2.4634785974414477,1.6548481572850857,0.5926020027404585,-1.0,-1.5828792350666938,1.186582710191102,0.53532085678776,-1.5014531896798995,0.01175215160128332,1.350346508180568,0.00021976796136080612,0.0,-0.0003029856030143385,0.000707396239244984,-0.0012647566710211056,-0.0027584540712133343,0.0003025581249410207,0.0033159615547058152
71,0.5340946451834039,0.5340878016436409,0.0026721566325422605,1.9478584482590342,2.463102973096957,1.6548424135868522,0.5928340849409646,-1.0,-1.5832062700259082,1.1873165634490148,0.5340068160267285,-1.5043231925100355,0.012078717644061841,1.3537968436612253,0.00023208220050607853,0.0,-0.0003270349592143784,0.0007338532579128643,-0.0013140407610314764,-0.0028700028301360536,0.00032656604277852067,0.0034503354806574293
72,0.5336879281579161,0.5336809174698764,0.00270361012597893,1.9478584274592055,2.4626960811590717,1.6548363545150853,0.5930798578066683,-1.0,-1.583560594394013,1.1880793057236083,0.5326388521072826,-1.5073152887065089,0.012432523393195127,1.3573943095202587,0.0002457728657037084,0.0,-0.00035432436810478585,0.0007627422745934975,-0.0013679639194459359,-0.0029920961964733372,0.00035380574913328536,0.003597465859033422
73,0.5332455180164872,0.533238327663563,0.0027369513731976634,1.9478584134875723,2.462253483071092,1.6548299665674617,0.5933409391990534,-1.0,-1.5839460887198684,1.1888737345389826,0.5312116251023923,-1.5104416198865351,0.012817440028024374,1.3611535945610693,0.00026108139238512074,0.0,-0.00038549432585543997,0.0007944288153742818,-0.0014272270048902858,-0.003126331180026254,0.00038491663482924723,0.0037592850408105782
74,0.5327620544853966,0.5327546703986583,0.0027723782970222647,1.947858400918642,2.461769816963824,1.6548232321631944,0.5936192465753006,-1.0,-1.5843674418750526,1.189703089699084,0.5297189442732664,-1.513716265368821,0.013238145547458492,1.3650917340982118,0.00027830737624723323,0.0,-0.000421353155184212,0.0008293551601012972,-0.001492680829125903,-0.003274645482285843,0.00042070551943411763,0.003938139537142504
75,0.5322309980515305,0.532223404334655,0.0028101189533999713,1.947858383781576,2.4612385414448874,1.654816129612533,0.5939170735750195,-1.0,-1.584830375653103,1.1905711513927038,0.5281535762631234,-1.5171556778122914,0.013700348875734625,1.369228639609192,0.0002978269997189198,0.0,-0.0004629337780504006,0.0008680616936198593,-0.0015653680101429535,-0.0034394124434704576,0.0004622033282761333,0.004136905510980116
76,0.531644282105427,0.5316364606993259,0.0028504367947343712,1.9478583550144846,2.460651587680182,1.6548086330121095,0.5942371923320897,-1.0,-1.5853419498563213,1.1914823670711938,0.5265069967065652,-1.5207792470548684,0.014211094317899565,1.373587784474196,0.0003201187570701647,0.0,-0.0005115742032182347,0.0009112156784900627,-0.0016465795565582253,-0.003623569242577007,0.00051074544216494,0.004359144865003994
77,0.530991832658084,0.5309837629299407,0.002893636802515057,1.9478583056977414,2.4599988790334235,1.6548007120962382,0.5945829923634954,-1.0,-1.585910983664378,1.1924420176714794,0.5247690642231586,-1.5246100395460136,0.014779182100084765,1.378197103705149,0.0003458000314057186,0.0,-0.0005690338080568402,0.0009596506002855776,-0.0017379324834065901,-0.003830792491145152,0.0005680877821852004,0.004609319230953091
78,0.5302608928058472,0.5302525510438372,0.0029400723718654522,1.947858223912073,2.45926765543451,1.654792332096323,0.5949586725207909,-1.0,-1.586548648518509,1.1934564384947126,0.5229275862586835,-1.5286757820388002,0.015415760143448733,1.3830901916310863,0.0003756801572954993,0.0,-0.0006376648541308594,0.0010144208232332197,-0.0018414779644750912,-0.004065742492786573,0.0006365780433639674,0.004893087925937234
79,0.5294350526380645,0.5294264114299129,0.0029901524851124145,1.9478580929528944,2.4584415031681717,1.6547834537051043,0.5953695116521092,-1.0,-1.5872693198667869,1.1945333173010186,0.5209677316361417,-1.533010190765245,0.016135174293179844,1.3883079214609446,0.00041083913131823024,0.0,-0.0007206713482779126,0.0010768788063060253,-0.001959854622541779,-0.0043344087264447495,0.000719414149731111,0.005217729829858353
80,0.5284928232990121,0.5284838507716573,0.00304434790323372,1.9478578884138475,2.457498928793313,1.6547740333314436,0.5958222589458685,-1.0,-1.5880918297082445,1.1956821034750427,0.5188712218323317,-1.53765479802266,0.016956218756570218,1.393900672979809,0.00045274729375932576,0.0,-0.0008225098414575971,0.0011487861740240302,-0.0020965098038100427,-0.004644607257415112,0.0008210444633903746,0.005592751518864292
81,0.5274054852092898,0.5273961441133262,0.0031031933192731493,1.9478575732175514,2.4564112072044195,1.6547640240107548,0.5963257113562066,-1.0,-1.5890413576795797,1.19691458001358,0.516615196602819,-1.542661508364928,0.017904024219797653,1.399931453539595,0.0005034524103381122,0.0,-0.0009495279713351845,0.0012324765385374192,-0.002256025229512737,-0.0050067103422679615,0.0009478054632274351,0.00603078055978612
82,0.5261337430206247,0.5261239896698808,0.0031672783717889073,1.9478570887650601,2.455139036435326,1.6547533777072494,0.5968915926659566,-1.0,-1.590152372561542,1.1982456788523574,0.5141705906921376,-1.5480962453406129,0.01901299511308093,1.4064803566391137,0.0005658813097499937,0.0,-0.0011110148819624133,0.001331098838777356,-0.0024446059106814078,-0.005434736975684862,0.001108970893283278,0.006548903099518721
83,0.5246223472653878,0.5246121304223134,0.0032372111093039975,1.9478563383836878,2.453627159246564,1.6547420505388992,0.5975359360621894,-1.0,-1.5914733650217636,1.1996946666155077,0.5114997621782917,-1.5540442573036175,0.020331536251193848,1.4136510601079988,0.0006443433962327605,0.0,-0.0013209924602215484,0.0014489877631502779,-0.002670828513845813,-0.005948011963004651,0.0013185411381129164,0.007170703468885042
84,0.5227911094911644,0.522780369510008,0.0033135153785493936,1.9478551546051994,2.4517953785074487,1.6547300142369759,0.5982813403903837,-1.0,-1.5930747603701447,1.2012869024659585,0.508552956808546,-1.560617980701153,0.02192995684288311,1.421580478421455,0.0007454043281943656,0.0,-0.0016013953483811072,0.0015922358504507628,-0.0029468053697457863,-0.006573723397535591,0.0015984205916892633,0.007929418313456171
85,0.5205192302910279,0.5205078994295715,0.0033963689059831395,1.947853230196674,2.4495228863816383,1.6547172813649613,0.5991608083753609,-1.0,-1.5950627341947907,1.2030564824774694,0.505262950687581,-1.5679688487911472,0.023914273986767695,1.4304533046459988,0.000879467984977178,0.0,-0.0019879738246459944,0.0017695800115109517,-0.0032900061209649722,-0.007350868089994078,0.001984317143884584,0.008872826224543884
86,0.5176166251939064,0.5176046316452052,0.003484947296517415,1.9478499615664895,2.446619593919465,1.6547039624328639,0.6002245816068253,-1.0,-1.5976045219300115,1.2050502201485935,0.5015369029217042,-1.5763049850087754,0.02645150723489894,1.4405239090654787,0.0010637732314644488,0.0,-0.002541787735220735,0.001993737671124096,-0.0037260477658768165,-0.008336136217628187,0.0025372332481312446,0.010070604419479823
87,0.5137687700917493,0.5137560528972093,0.0035757565516739143,1.947844061557461,2.4427709873343426,1.654690401632804,0.6015529014236917,-1.0,-1.600977183973264,1.2073333950265572,0.497244382677748,-1.5859164472894736,0.0298184330413778,1.4521478838773263,0.001328319816866319,0.0,-0.0033726620432525944,0.0022831748779637007,-0.004292520243956155,-0.009611462280698202,0.003366925806478859,0.011623974811847626
88,0.5084258988019924,0.5084124539495967,0.0036582800265540115,1.9478325087347423,2.437427356642324,1.654677519556264,0.6032807904799556,-1.0,-1.6056658123586138,1.2099965516465003,0.4922025682659537,-1.5972038217651654,0.034499821026255734,1.465818794121197,0.001727889056263976,0.0,-0.00468862838534978,0.0026631566199430967,-0.005041814411794299,-0.011287374475691836,0.004681387984877935,0.013670910243870793
89,0.5005789757848486,0.5005649890780781,0.003703560274178327,1.9478074484961176,2.4295798545140124,1.6546677234920941,0.6056461290468912,-1.0,-1.612562906161446,1.213155585853491,0.48617304147899554,-1.610671668111277,0.04138803180156846,1.4821650504498027,0.0023653385669355487,0.0,-0.006897093802832099,0.0031590342069907074,-0.006029526786958173,-0.013467846346111534,0.0068882107753127295,0.016346256328605646
90,0.48837212224373305,0.488358303864417,0.003637839849449648,1.9477470265824166,2.417373119408924,1.6546672171293557,0.6090677561905619,-1.0,-1.6233165794954163,1.216904335455818,0.47894948939944765,-1.6266905458636063,0.052132215580018564,1.5016720926464606,0.003421627143670669,0.0,-0.01075367333397037,0.0037487496023269617,-0.00722355207954789,-0.016018877752329352,0.0107441837784501,0.019507042196657887
91,0.46900935524158943,0.4689973795105389,0.0033213210597484227,1.9475975298069073,2.3980120882799367,1.6546891701804245,0.6141503069644687,-1.0,-1.640431080909845,1.221079310483473,0.4708175039769238,-1.6443647735754952,0.06924194587030323,1.52332503018855,0.0050825507739068465,0.0,-0.017114501414428718,0.004174975027654959,-0.008131985422523857,-0.017674227711888868,0.017109730290284668,0.0216529375420893
92,0.4414721898202818,0.44146370819740427,0.002714604570722762,1.9473101457422772,2.3704780840131416,1.654742990151452,0.6211286518028918,-1.0,-1.6648840032404468,1.2248416494803176,0.46340504166256685,-1.6595824360588805,0.09370654726283059,1.5422198456984155,0.006978344838423078,0.0,-0.024452922330601812,0.0037623389968446386,-0.007412462314356938,-0.015217662483385297,0.02446460139252736,0.018894815509865603
93,0.4104780438505578,0.41047262564817066,0.0020943961087516397,1.946994332521236,2.339486358271455,1.6548124320902373,0.6291806058107199,-1.0,-1.6925663777385256,1.2274151681570113,0.4582706491382811,-1.668663186738365,0.12141933472990812,1.5538806668477911,0.0080519540078281,0.0,-0.027682374498078754,0.0025735186766937534,-0.005134392524285769,-0.00908075067948455,0.027712787467077532,0.011660821149375611
94,0.3805322776889962,0.3805288046275693,0.001616074840998921,1.9467723297721737,2.3095418470879747,1.6548850091772573,0.637552076772128,-1.0,-1.7194890228679733,1.2291135215241775,0.4548301186333612,-1.6732315155066173,0.14837874816398844,1.5601976446122978,0.008371470961408112,0.0,-0.026922645129447753,0.0016983533671661721,-0.003440530504919881,-0.0045683287682523055,0.026959413434080315,0.006316977764506682
95,0.35281633332298806,0.3528140573151027,0.0012607663813743878,1.9466533810121378,2.2818265739397994,1.6549573277423604,0.6459868243897646,-1.0,-1.7445810715876637,1.23037473128089,0.4522353575727657,-1.6754930793004157,0.1735063213621143,1.5637903014087873,0.008434747617636629,0.0,-0.025092048719690396,0.0012612097567124003,-0.0025947610605955296,-0.0022615637937983823,0.025127573198125863,0.0035926567964894573
96,0.3274001804795488,0.327398659455044,0.0009935530104127467,1.946613969970981,2.256410875914722,1.6550267332685533,0.6543665621260685,-1.0,-1.7677547488449408,1.231414558501429,0.45007047747610496,-1.6765635729750852,0.1967120044257723,1.565978376043425,0.00837973773630385,0.0,-0.023173677257277037,0.0010398272205389691,-0.002164880096660715,-0.0010704936746694926,0.023205683063658,0.00218807463463766
97,0.30413057302803587,0.3041295402029928,0.0007895704028916408,1.9466303872871473,2.2331416661566843,1.6550911882730441,0.6626082834798327,-1.0,-1.7891220243487882,1.2323307184759564,0.44814939100240386,-1.6769754375442028,0.2181074045036231,1.567385293081866,0.00824172135376422,0.0,-0.021367275503847427,0.0009161599745275417,-0.0019210864737010946,-0.0004118645691175704,0.02139540007785079,0.0014069170384409801
98,0.28281755208222464,0.2828168411573231,0.0006320296363440135,1.946683839249255,2.2118290414818853,1.6551495124233901,0.6706498864787344,-1.0,-1.808829953852055,1.2331697164562727,0.4463846361173059,-1.677002448798611,0.23783981596603618,1.5683273872145786,0.008041602998901665,0.0,-0.01970792950326672,0.0008389979803162806,-0.0017647548850979744,-2.701125440829344e-05,0.019732411462413085,0.0009420941327127341
99,0.2632758321827518,0.2632753367279373,0.0005092980414741753,1.9467603285863382,2.192287726549508,1.655201248539345,0.6784463779677956,-1.0,-1.8270241217221903,1.2339548946903625,0.4447326448055969,-1.6767966690559597,0.25605522996279706,1.5689778868740873,0.0077964914890612524,0.0,-0.01819416787013539,0.0007851782340897451,-0.0016519913117090113,0.00020577974265134635,0.018215413996760882,0.0006504996595086965
100,0.24533475106778566,0.24533440160057832,0.0004130585269410245,1.946849731992604,2.174347051769801,1.6552464434346612,0.6859668808132336,-1.0,-1.8438397454282638,1.2346984641812595,0.4431705504908722,-1.6764479761284532,0.27288929037776805,1.569437845501871,0.007520502845438037,0.0,-0.01681562370607348,0.0007435694908970447,-0.0015620943147247046,0.00034869292750649983,0.016834060414970986,0.00045995862778358543
101,0.2288401267140228,0.2288398771829324,0.00033720826908398906,1.9469448941001195,2.1578528233635295,1.6552854566425246,0.6931918123185202,-1.0,-1.8593998468793147,1.2354070305458413,0.4416857138735575,-1.676012080359647,0.28846541415852134,1.5697692640117624,0.00722493150528658,0.0,-0.015560101451050912,0.0007085663645818308,-0.0014848366173146887,0.00043589576880620484,0.015576123780753293,0.00033141850989149013
102,0.2136537264786587,0.2136535459988696,0.00027717908978035146,1.9470408815887166,2.1426667980395617,1.6553188191762298,0.7001103905670621,-1.0,-1.8738154892570582,1.2360842934964986,0.4402707078452812,-1.6755247629768957,0.3028950130283886,1.5700117460680059,0.006918578248541918,0.0,-0.01441564237774351,0.0006772629506572869,-0.0014150060282762666,0.00048731738275131775,0.014429598869867277,0.00024248205624344266
103,0.19965200238441527,0.19965187004196527,0.0002294994866205053,1.9471344005429538,2.1286654201774575,1.6553471372179518,0.7067185482136668,-1.0,-1.887186647768521,1.2367324293738466,0.4389208055353424,-1.6750096063725592,0.31627836281554117,1.570191423045447,0.006608157646604607,0.0,-0.013371158511462866,0.0006481358773480217,-0.0013499023099388108,0.0005151566043364308,0.013383349787152554,0.00017967697744114552
104,0.18672464450837192,0.18672454602364152,0.0001915008296623004,1.947223351392833,2.1157383754307877,1.6553710300852904,0.7130172455711015,-1.0,-1.8996032457314889,1.237352822575386,0.43763268206481537,-1.6744824302465902,0.32870564321389584,1.5703259988647704,0.006298697357434713,0.0,-0.01241659796296779,0.0006203932015393931,-0.0012881234705270361,0.0005271761259690866,0.012427280398354668,0.00013457581932341256
105,0.17477315540966257,0.17477308095995375,0.00016111359457100772,1.9473064932254722,2.103787164677065,1.655391092586737,0.719011135332456,-1.0,-1.911146187577967,1.2379464596259981,0.43640373132243654,-1.6739539578949156,0.34025797606804536,1.5704277320568902,0.0059938897613545095,0.0,-0.011542941846478083,0.0005936370506121058,-0.0012289507423788315,0.0005284723516745249,0.011552332854149527,0.0001017331921198128
106,0.1637095224474631,0.16370946522813662,0.00013672225892320553,1.9473831929126006,2.092723775653817,1.6554078740286953,0.7247075205909905,-1.0,-1.9218883262424282,1.2385141421853203,0.4352317048545351,-1.6734314818526927,0.3510083982102712,1.570505266147098,0.005696385258534553,0.0,-0.010742138664461276,0.0005676825593221579,-0.0011720264679014325,0.0005224760422228858,0.010750422142225824,7.75340902077204e-05
107,0.1534550141533088,0.1534549694175299,0.00011705975153177512,1.9474532391507215,2.082469478669482,1.6554218682236468,0.7301155501967833,-1.0,-1.931895343713336,1.239056600471678,0.4341145233474195,-1.6729199385907079,0.3610227470581258,1.570564789551294,0.005408029605792786,0.0,-0.010007017470907709,0.0005424582863577943,-0.0011171815071155944,0.0005115432619848814,0.010014348847854626,5.952340419601576e-05
108,0.1439391048795375,0.14393906929226852,0.0001011293825891814,1.9475167057585818,2.0729537506996105,1.6554335105214384,0.7352456027118115,-1.0,-1.9412265408459561,1.2395745511436167,0.4330501817720517,-1.6724226209542936,0.3703604548785063,1.5706107908426772,0.005130052515028183,0.0,-0.009331197132620206,0.0005179506719386051,-0.0010643415753678331,0.0004973176364142518,0.009337707820380459,4.600129138321307e-05
109,0.13509852216723067,0.1350984933677017,8.814610581729828e-05,1.9475738521067312,2.0641133223330907,1.655443179130951,0.7401088185131909,-1.0,-1.9499355400255718,1.2400687241137813,0.4320367054493975,-1.6719416613133715,0.37907525527982683,1.5706465621367454,0.004863215801379384,0.0,-0.00870899917961565,0.0004941729701646302,-0.0010134763226541943,0.0004809596409220962,0.008714800401320555,3.5771294068176474e-05
110,0.12687640709448592,0.12687638339812435,7.749171478876001e-05,1.9476250513754192,2.05589133781987,1.6554511988935865,0.7447167473672346,-1.0,-1.958070907398076,1.2405398721701746,0.4310721334721261,-1.6714783655383025,0.38721580869049077,1.5706745414028174,0.004607928854043708,0.0,-0.008135367372504199,0.00047114805639325574,-0.0009645719772714001,0.0004632957750689837,0.008140553410663942,2.7979266072009068e-05
111,0.11922157640962965,0.11922155660392245,6.86800549184858e-05,1.947670739548317,2.0482366170038633,1.65545784629821,0.7490810855006792,-1.0,-1.9656767024597088,1.2409887713677443,0.43015451635507873,-1.6710334475970765,0.3948262546815059,1.5706965493273997,0.004364338133444612,0.0,-0.007605795061632836,0.00044889919756974095,-0.0009176171170473535,0.0004449179412260307,0.0076104459910151245,2.2007924582290173e-05
112,0.1120878751614142,0.11208785836540258,6.132960614176191e-05,1.9477113797628418,2.0411030078300407,1.6554633549615356,0.7532134817332853,-1.0,-1.9727929628770517,1.2414162167791156,0.42928192058548786,-1.6706071965794909,0.4019466990753631,1.5707139557131067,0.004132396232606084,0.0,-0.007116260417342923,0.00042744541137129666,-0.000872595769590867,0.00042625101758564377,0.007120444393857228,1.7406385707019467e-05
113,0.10543360911875246,0.10543359468585488,5.514171026028712e-05,1.9477474379556234,2.0344488186973813,1.6554679210941963,0.7571253966995839,-1.0,-1.979456132009214,1.2418230162342772,0.4284524360142723,-1.6701995969547803,0.4086136433803011,1.5707277979336336,0.003911914966298613,0.0,-0.006663169132162361,0.0004067994551615328,-0.0008294845712155663,0.0004075996247105973,0.006666944304937972,1.3842220526916194e-05
114,0.09922104716059647,0.09922103461106366,4.988300311538689e-05,1.947779366749685,2.0282363208211027,1.655471708671775,0.7608280027317728,-1.0,-1.9856994359912254,1.2422099835286091,0.42766418389141514,-1.669810415962534,0.41486036346897787,1.5707388662449486,0.00370260603218886,0.0,-0.006243303982011339,0.00038696729433196353,-0.0007882521228571582,0.0003891809922462741,0.0062467200886767715,1.1068311315032275e-05
115,0.09341598481427354,0.09341597378800352,4.5371385850842376e-05,1.9478075952978282,2.0224313117691812,1.6554748541615614,0.764332114763584,-1.0,-1.9915532165503522,1.2425779318994168,0.4269153244114352,-1.6694392675958445,0.42071724372521774,1.5707477658596958,0.003504112031811224,0.0,-0.0058537805591267755,0.0003679483708076692,-0.0007488594799799353,0.0003711483666894999,0.005856880256239871,8.899614747148732e-06
116,0.08798736112130022,0.0879873513446969,4.146474559141544e-05,1.9478325233795726,2.0170027323423367,1.6554774707407443,0.767648144794483,-1.0,-1.997045225038876,1.2429276681707342,0.4262040632391896,-1.669085659719226,0.42621207218654933,1.5707549625260624,0.0033160300308989754,0.0,-0.005492008488523714,0.00034973627131740237,-0.0007112611722456252,0.0003536078766184225,0.005494828461331591,7.196666366615645e-06
117,0.08290692195761047,0.08290691322017066,3.8052045910323436e-05,1.9478545184898723,2.0119223299174216,1.6554796519948962,0.770786074150812,-1.0,-2.0022008825154107,1.243259987732564,0.425528656824649,-1.6687490289121893,0.43137030155178335,1.5707608162660114,0.003137929356329061,0.0,-0.005155657476534792,0.00033231956182988576,-0.000675406414540558,0.00033663080703671966,0.005158229365234024,5.853739948991077e-06
118,0.07814892380380656,0.07814891594147745,3.504624499399779e-05,1.9478739149902822,2.007164362245036,1.6554814751174352,0.7737554390987962,-1.0,-2.0070435101097024,1.2435756703875216,0.42488741649907197,-1.6684287663011756,0.43621528031962664,1.5707656065296514,0.0029693649479841655,0.0,-0.00484262759429166,0.00031568265495751646,-0.0006412403255770527,0.0003202626110136997,0.004844978767843289,4.790263639975478e-06
119,0.07368987274061052,0.07368986562387676,3.2378807188635086e-05,1.9478910146429684,2.0027053364733947,1.6554830036482864,0.7765653263865683,-1.0,-2.0115945333693865,1.243875477025176,0.4242787114390176,-1.6681242367249924,0.44076845778265655,1.5707695510713795,0.002809887287772095,0.0,-0.0045510232596841504,0.00029980663765449833,-0.0006087050600543931,0.0003045295761832101,0.0045531774630299116,3.944541728140294e-06
120,0.0695082941346181,0.06950828765991637,2.999547119045415e-05,1.947906088034942,1.9985237788616161,1.6554842897983186,0.7792243760842031,-1.0,-2.015873663811547,1.2441601470479993,0.4237009706269978,-1.6678347929364254,0.4450495661209439,1.5707728201974926,0.002659049697634863,0.0,-0.00427913044216055,0.00028467002282317466,-0.000577740812019778,0.0002894437885669898,0.0042811083382873205,3.269126113147891e-06
121,0.06558452908441616,0.06558452316789579,2.7852921101689785e-05,1.9479193765392484,1.9946000312513594,1.6554853764085733,0.7817407897036445,-1.0,-2.019899060483924,1.244430396457926,0.4231526839507948,-1.6675597860873765,0.4490767824179464,1.570775547576988,0.0025164136194413267,0.0,-0.004025396672377113,0.0002702494099267039,-0.0005482866762029914,0.0002750068490489088,0.004027216297002534,2.7273794953597275e-06
122,0.06190055422402187,0.0619005487969728,2.59163966795319e-05,1.9479310945632373,1.9909160708932188,1.6554862985922072,0.7841223420545741,-1.0,-2.0236874739755013,1.2446869165100354,0.4226324025808511,-1.6672985734186843,0.452866873053124,1.5707778384839133,0.0023815523509296277,0.0,-0.003788413491577103,0.0002565200521094102,-0.0005202813699436981,0.0002612126686922789,0.003790090635177601,2.2909069252730063e-06
123,0.05843982193756181,0.058439816943034566,2.4157645612663996e-05,1.9479414319103157,1.9874553506816073,1.6554870851039014,0.786376395658931,-1.0,-2.027254374998579,1.244930372844193,0.42213873875449637,-1.6670505238397761,0.45643532260556074,1.570779776108968,0.0022540536043569315,0.0,-0.003566901023077662,0.00024345633415756573,-0.0004936638263547399,0.0002480495789081161,0.0035684495524367366,1.9376250546265794e-06
124,0.05518711843417146,0.05518711382445545,2.2553585565845662e-05,1.9479505561375046,1.9842026572471512,1.655487759477313,0.7885099168301882,-1.0,-2.030614069388862,1.2451614050132835,0.42167036508163497,-1.6668150219110465,0.4597964491252105,1.5707814264120112,0.002133521171257202,0.0,-0.0033596943902831633,0.00023103216909059476,-0.00046837367286139964,0.00023550192872967557,0.0033611265196497597,1.6503030433323573e-06
125,0.052128437472994275,0.05212843320771748,2.1085127293395153e-05,1.9479586148317343,1.9811439846966459,1.6554883409665593,0.7905294927423964,-1.0,-2.0337798011314097,1.245380626335878,0.4212260134714558,-1.6665914706151057,0.4629635073879613,1.5707828418665668,0.002019575912208138,0.0,-0.0031657317425475284,0.00021922132259444282,-0.00044435161017919445,0.0002235512959407604,0.0031670582627508215,1.415454555564466e-06
126,0.04925086782199819,0.049250863866681954,1.9736406587959954e-05,1.9479657377571078,1.978266422084537,1.6554888453231573,0.7924413489829573,-1.0,-2.036763844813736,1.2455886240106337,0.42080447376513397,-1.6663792932091048,0.4659487815427357,1.57078406435921,0.001911856240560894,0.0,-0.0029840436823262984,0.00020799767475576658,-0.00042153970632180515,0.00021217740600087964,0.0029852741547743977,1.2224926431159133e-06
127,0.04654249278743976,0.046542489112386606,1.849404000835106e-05,1.9479720388461201,1.9755580529530201,1.6554892854355072,0.7942513672133328,-1.0,-2.039577588728689,1.2457859594387628,0.4204045921460801,-1.6661779343802428,0.4687636683789842,1.570785127441736,0.0018100182303755208,0.0,-0.0028137439149529264,0.00019733542812905291,-0.00039988161905385455,0.0002013588288620749,0.002814886836248476,1.0630825260093957e-06
128,0.04399230036884266,0.043992296948274084,1.7346705372023824e-05,1.947977618022385,1.9730078654959016,1.6554896718540522,0.7959651026621469,-1.0,-2.0422316096951394,1.2459731687091813,0.42002526938734236,-1.6659868608739474,0.47141875228737234,1.5707860580858153,0.0017137354488141465,0.0,-0.00265402096645051,0.0001872092704184869,-0.00037932275873775456,0.00019107350629532505,0.002655083908388145,9.306440793555026e-07
129,0.04159010278226332,0.04159009959364321,1.6284699087840224e-05,1.9479825628524,1.9706056720892395,1.6554900132217016,0.7975878012521463,-1.0,-2.04473574053072,1.2461507632083324,0.4196654589853558,-1.6658055617245004,0.4739238728518557,1.5707868780538918,0.0016226985899994162,0.0,-0.0025041308355806535,0.00017759449915111247,-0.0003598104019865711,0.00018129914944697845,0.0025051205644833763,8.19968076548605e-07
130,0.039326464256564476,0.039326461280063854,1.5299683352767595e-05,1.9479869500304219,1.9683420370937215,1.6554903166260133,0.799124416221464,-1.0,-2.0470991309949644,1.2463192303231223,0.4193241652202913,-1.6656335481877393,0.4762881858947844,1.570787604973126,0.0015366149693176734,0.0,-0.002363390464244386,0.00016846711478990528,-0.0003412937650644765,0.00017201353676110642,0.0023643130429286674,7.269192341397002e-07
131,0.03719263614722479,0.0371926333652929,1.4384352629426843e-05,1.947990846704789,1.9662082119735065,1.655490587886917,0.8005796241446587,-1.0,-2.0493303029207275,1.246479034210971,0.41900044117566426,-1.6654703534524977,0.47852021869565564,1.5707882531788644,0.0014552079231946458,0.0,-0.0022311719257630536,0.00015980388784875288,-0.0003237240446270495,0.00016319473524162298,0.002232032800871253,6.482057384182838e-07
132,0.03518049853291824,0.03518049592993757,1.3532502480304785e-05,1.9479943116564322,1.9641960768969478,1.655490831791484,0.8019578402931954,-1.0,-2.0514372001645658,1.2466306166157166,0.41869338674347173,-1.6653155321898625,0.4806279200164841,1.5707888343787346,0.0013782161485367261,0.0,-0.0021068972438382794,0.00015158240474555384,-0.0003070544321925328,0.00015482126263521856,0.0021077013208284368,5.811998702309751e-07
133,0.03328250756448876,0.03328250512649555,1.2738497128899761e-05,1.9479973963416057,1.96229808808897,1.6554910522852724,0.8032632333008595,-1.0,-2.053427233931003,1.246774397712118,0.41840214663578273,-1.66516865998581,0.48261870549061325,1.5707893581767682,0.0013053930076640796,0.0,-0.00199003376643736,0.00014378109640134085,-0.0002912401076889948,0.00014687220405251722,0.0019907854741291753,5.237980336136872e-07
134,0.03149164792632976,0.03149164564078072,1.1997461518035743e-05,1.9480001458112384,1.9605072302952347,1.6554912526281322,0.8044997391189271,-1.0,-2.055307323959675,1.2469107769650667,0.4181259084192608,-1.6650293326923673,0.48449949886556554,1.5707898324880314,0.001236505818067668,0.0,-0.0018800900286719546,0.00013637925294873732,-0.00027623821652195124,0.00013932729344268147,0.0018807933749522832,4.743112631544477e-07
