iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.5413228589476942,0.5413192743798201,0.001946355260364053,2.8506581597203784,2.4703348690465123,1.6550070056220645,1.4477201332285687,-1.0,-1.5767085935829341,1.3315437996325472,0.23503455408941692,-1.231119715478561,0.0055729114266972754,1.2353372074586764,9.456533789586885e-05,0.0,-3.550676319252766e-05,0.00024075858346650492,-0.00041549865385057116,-0.0009441761078292643,3.543322875851872e-05,0.001119040798505555
68,0.5412798454370599,0.5412762400207054,0.0019519333471146253,2.850657823227992,2.470291833473463,1.6550057987261264,1.4478158785934834,-1.0,-1.5767448137072486,1.331786719145631,0.2346152100726999,-1.232072953086402,0.005609083519236442,1.2364669696046795,9.574536491463448e-05,0.0,-3.622012431447885e-05,0.00024291951308375026,-0.0004193440167170326,-0.000953237607841162,3.617209253916655e-05,0.0011297621460031326
69,0.5412359687168692,0.5412323420277687,0.001957607708123185,2.850657555740454,2.470247934228171,1.6550045283420185,1.447912816766101,-1.0,-1.576781762503153,1.3320318411350551,0.2341919300582084,-1.2330354605043912,0.005646004570260372,1.2376077154144085,9.693817261768878e-05,0.0,-3.694879590443456e-05,0.0002451219894241685,-0.00042328001449148944,-0.0009625074179890891,3.6921051023930396e-05,0.0011407458097290046
70,0.5411912081588589,0.541187559767063,0.0019633789500368803,2.850657344519511,2.470203150678789,1.6550032017677712,1.4480109640818968,-1.0,-1.5768194575233185,1.332279209664881,0.23376462114498217,-1.2340074522922386,0.005683687959274482,1.2387597122220702,9.814731579571578e-05,0.0,-3.769502016548465e-05,0.00024736852982587543,-0.000427308913226232,-0.0009719917878474593,3.768338901410928e-05,0.0011519968076616482
71,0.5411455406890548,0.5411418701571088,0.0019692481389442084,2.8506571791813946,2.470157459745439,1.655001824894072,1.4481103400111233,-1.0,-1.5768579183716973,1.3325288712519607,0.23333318786649407,-1.2349891498148566,0.005722149949683259,1.2399232334951864,9.937592922648619e-05,0.0,-3.846084837877406e-05,0.0002496615870797303,-0.00043143327848810253,-0.000981697522618008,3.846199040877761e-05,0.0011635212731162525
72,0.5410989409557384,0.541095247837088,0.001975216734679973,2.850657051265214,2.470110836068482,1.655000402445996,1.4482109668278198,-1.0,-1.5768971665653897,1.3327808748284142,0.2328975319104148,-1.2359807817768824,0.00576140938284962,1.241098559843487,0.00010062681669653628,0.0,-3.924819369238719e-05,0.0002520035764534967,-0.0004356559560792783,-0.0009916319620257852,3.925943316636111e-05,0.0011753263483005316
73,0.5410513814449984,0.541047665282565,0.0019812865373070353,2.8506569538797883,2.470063252124312,1.6549989381831316,1.4483128693526255,-1.0,-1.5769372254401175,1.333035271728376,0.23245755185156597,-1.2369825847467668,0.005801487449455262,1.2422859799486634,0.00010190252480568596,0.0,-4.0058874727799676e-05,0.00025439689996176185,-0.0004399800588488212,-0.001001802969884391,4.0078066605641824e-05,0.0011874201051764732
74,0.5410028325526557,0.5409990928775354,0.0019874596479158542,2.8506568814148396,2.4700146782974564,1.6549974350650238,1.4484160747569674,-1.0,-1.57697812009202,1.3332921156966562,0.23201314289292216,-1.2379948036793638,0.005842407524108701,1.2434857914376505,0.00010320540434194392,0.0,-4.0894651902601e-05,0.00025684396828018485,-0.00044440895864381047,-0.0010122189325969533,4.092007465343866e-05,0.0011998114889870681
75,0.5409532626194764,0.5409494989497383,0.0019937384373476387,2.8506568293049104,2.469965082915931,1.6549958953877162,1.4485206124184888,-1.0,-1.577019877350034,1.333551462917338,0.23156419661027616,-1.239017692444626,0.005884195052047032,1.244698301718395,0.00010453766152140886,0.0,-4.175725801380814e-05,0.0002593472206817715,-0.00044894628264599556,-0.001022888765262131,4.17875279383308e-05,0.0012125102807445387
76,0.540902637935103,0.5408988497746482,0.0020001255238060504,2.850656793836491,2.46991443225527,1.654994320896268,1.4486265138194876,-1.0,-1.57706252577437,1.3338133720606895,0.23111060069677336,-1.240051514369017,0.00592687747912149,1.2459238287941359,0.00010590140099875356,0.0,-4.264842433610028e-05,0.00026190914335155746,-0.00045359591350280226,-0.001033821924391054,4.268242707445875e-05,0.001225527075740862
77,0.5408509227148873,0.5408471095523486,0.002006623756302716,2.850656771990504,2.4698626905154275,1.6549927128773074,1.4487338124817077,-1.0,-1.5771060956776246,1.3340779043470983,0.23065223870397908,-1.241096542795519,0.005970484218142908,1.2471627020698977,0.0001072986622201455,0.0,-4.3569903254603304e-05,0.0002645322864087696,-0.0004583619927942817,-0.0010450284265020038,4.36067390214177e-05,0.001238873275761776
78,0.5407980790528082,0.5407942403604731,0.0020132362027138052,2.8506567613137315,2.4698098197737424,1.6549910722350234,1.448842543932133,-1.0,-1.5771506191658942,1.3343451236270403,0.23018898977648897,-1.2421530616675973,0.00601504664619837,1.2484152631631007,0.00010873145042533672,0.0,-4.4523488269554434e-05,0.00026721927994199923,-0.00046324892749011193,-0.0010565188720783603,4.456242805546146e-05,0.0012525610932030418
79,0.5407440668528278,0.540740202085565,0.0020199661439969582,2.850656759813913,2.469755779916317,1.654989399553422,1.4489527456955111,-1.0,-1.5771961301979593,1.3346150964763792,0.2297207283773448,-1.243221366142157,0.0060605981287931215,1.2496818667288092,0.00011020176337805943,0.0,-4.551103206518192e-05,0.0002699728493389397,-0.00046826139914415976,-0.0010683044745596337,4.555148259475193e-05,0.0012666035657085128
80,0.5406888437403411,0.5406849523345157,0.0020268170701529245,2.850656765874171,2.469700528549472,1.6549876951472025,1.4490644573102396,-1.0,-1.5772426646611757,1.3348878923065477,0.229247324001692,-1.2443017632363325,0.00610717406769255,1.2509628813091143,0.00011171161472844915,0.0,-4.653446321634114e-05,0.00027279583016848186,-0.00047340437565279725,-0.0010803970941755114,4.657593889942878e-05,0.001281014580305051
81,0.5406323649548033,0.5406284463271707,0.0020337926798502876,2.8506567781832612,2.4696440208923622,1.6549859591032123,1.449177720364998,-1.0,-1.5772902604631964,1.3351635834894031,0.22876864087621968,-1.2453945725129032,0.006154811970177271,1.2522586902154214,0.00011326305475845011,0.0,-4.7595802020738986e-05,0.0002756911828554198,-0.0004786831254723345,-0.0010928092765707387,4.7637902484720315e-05,0.0012958089063070943
82,0.5405745832241066,0.5405706367706705,0.0020408968838341876,2.850656795678714,2.4695862096513306,1.6549841913140908,1.4492925785541415,-1.0,-1.5773389576390648,1.335442245496775,0.22828453764197057,-1.2465001268091775,0.006203551538123069,1.2535696924519357,0.00011485818914347412,0.0,-4.8697175868417375e-05,0.00027866200737181046,-0.00048410323424910584,-0.001105554296274347,4.87395679457988e-05,0.0013110022365143692
83,0.5405154486208618,0.5405114737156878,0.0020481338085435266,2.8506568175005227,2.4695270448761493,1.6549823915054551,1.4494090777504067,-1.0,-1.5773887984735802,1.3357239570549329,0.22779486701809967,-1.2476187730143502,0.006253434775906613,1.2548963036883782,0.00011649919626521843,0.0,-4.9840834515313404e-05,0.0002817115581579266,-0.000489670623870897,-0.0011186462051726576,4.988323778354342e-05,0.0013266112364425098
84,0.5404549084003285,0.5404509043943029,0.0020555078038016384,2.850656842953424,2.469466473797902,1.6549805592577247,1.44952726609394,-1.0,-1.577439827639164,1.3360088003144088,0.227299475444105,-1.2487508729005823,0.006304506116642377,1.2562389572899033,0.00011818834353327645,0.0,-5.102916558374915e-05,0.00028484325947597533,-0.000495391573994669,-0.0011320998862320852,5.107134073576401e-05,0.001342653601525079
85,0.5403929068194111,0.5403888730389339,0.0020630234510123106,2.8506568714761844,2.469404440647918,1.6549786940235034,1.4496471940970515,-1.0,-1.57749209234975,1.336296861035803,0.2267982026979515,-1.2498968040133973,0.006356812566698982,1.2575981054122969,0.00011992800311144691,0.0,-5.226471058605853e-05,0.000288060721394201,-0.0005012727461534972,-0.001145931112815024,5.230645005660506e-05,0.001359148122393572
86,0.5403293849357771,0.5403253206813822,0.002070685575037797,2.8506569026166173,2.46934088645682,1.6549767951412662,1.449768914764453,-1.0,-1.5775456425315058,1.3365882287924051,0.2262908814873632,-1.2510569606274113,0.006410403868839181,1.2589742201708018,0.00012172066740157028,0.0,-5.3550181755790405e-05,0.0002913677566021011,-0.0005073212105883018,-0.0011601566140140296,5.359130214019868e-05,0.001376114758504965
87,0.5402642803858404,0.5402601849307305,0.002078499254504368,2.8506569360112493,2.4692757488324197,1.6549748618459694,1.4498924837290452,-1.0,-1.5776005310114671,1.3368829971906577,0.22577733701136793,-1.2522317547739372,0.006465332684696494,1.2603677948913419,0.00012356896459220224,0.0,-5.488847996137913e-05,0.0002947683982525984,-0.0005135444759952756,-0.0011747941465258815,5.4928815857313226e-05,0.001393574720540025
88,0.5401975271400256,0.5401933997285157,0.0020864698377766437,2.8506569713687804,2.4692089617148967,1.6549728932770873,1.4500179594036098,-1.0,-1.577656813725444,1.3371812641096992,0.22525738648894375,-1.2534216173476158,0.006521654797649261,1.2617793454534896,0.00012547567456455688,0.0,-5.6282713976951726e-05,0.00029826691904144553,-0.0005199505224241785,-0.0011898625736785906,5.6322112952767074e-05,0.001411550562147701
89,0.5401290552333851,0.5401248950792384,0.0020946029577307316,2.8506570084566394,2.469140455107301,1.6549708884844845,1.4501454031490388,-1.0,-1.5777145499468432,1.3374831319614369,0.22473083865133284,-1.2546269992999446,0.006579429337498914,1.2632094117352552,0.00012744374542905668,0.0,-5.773622139915169e-05,0.0003018678517376916,-0.0005265478376109134,-0.0012053819523287768,5.777453984965285e-05,0.001430066281765674
90,0.5400587904692818,0.5400545967539344,0.0021029045498503107,2.8506570470900585,2.469070154779125,1.6549688464324595,1.450274879459991,-1.0,-1.5777738025383519,1.3377887079728348,0.22419749319425444,-1.2558483729284033,0.006638719028707744,1.2646585591706567,0.00012947631095205914,0.0,-5.925259150862949e-05,0.00030557601139791224,-0.0005333454570783935,-0.001221373628458755,5.928969120883032e-05,0.0014491474354014766
91,0.5399866540934791,0.5399824259641337,0.0021113808717137025,2.8506570871231873,2.468997981940258,1.654966766002225,1.4504064561691268,-1.0,-1.5778346382287616,1.3380981044923477,0.22365714018585864,-1.257086233270831,0.006699590464317166,1.2661273804320945,0.00013157670913588326,0.0,-6.083569040971071e-05,0.0003093965195128945,-0.0005403530083958052,-0.0012378603424276768,6.0871435609422334e-05,0.0014688212614377694
92,0.539912562435527,0.5399082990031114,0.002120038524400287,2.8506571284418762,2.4689238528822335,1.6549646459930452,1.4505402046713523,-1.0,-1.5778971279175653,1.3384114393227073,0.22310955942581048,-1.2583410996158022,0.006762114408055702,1.2676164972508013,0.00013374850222547252,0.0,-6.248968880373518e-05,0.00031333483035966836,-0.0005475807600481553,-0.0012548663449711839,6.252394373853533e-05,0.0014891168187067816
93,0.5398364265138924,0.5398321268508594,0.0021288844765276482,2.8506571709578137,2.468847678583198,1.654962485122195,1.4506762001697708,-1.0,-1.5779613470103673,1.3387288360825704,0.22255451975037283,-1.2596135171410066,0.0068263661275737506,1.269126562390082,0.00013599549841858405,0.0,-6.42190928019648e-05,0.0003173967598630867,-0.0005550396754376574,-0.0012724175252043501,6.425171951804885e-05,0.0015100651392807585
94,0.5397581516007204,0.5397538147386819,0.002137926088792407,2.8506572146037605,2.4687693642724966,1.6549602820238691,1.4508145219453554,-1.0,-1.5780273757885959,1.339050424599873,0.22199177827775476,-1.2609040586930707,0.006892425762212677,1.2706582617877493,0.00013832177558459335,0.0,-6.602877822858844e-05,0.0003215885173024624,-0.0005627414726180613,-0.001290541552064095,6.605963463892674e-05,0.0015316993976672855
95,0.5396776367415187,0.5396732616686927,0.0021471711447040055,2.8506572593296786,2.468688808950167,1.6549580352471573,1.450955253652676,-1.0,-1.5780952998175324,1.339376341340113,0.22142107958730206,-1.262213326723911,0.0069603787292482665,1.2722123168861004,0.00014073170732054052,0.0,-6.792402893651683e-05,0.0003259167402400731,-0.0005706986904527034,-0.0013092680308404159,6.795296703558922e-05,0.0015540550983510482
96,0.5395947742243613,0.5395903598828128,0.0021566278802258,2.8506573050995807,2.4686059048559286,1.654955743253133,1.4510984836443874,-1.0,-1.5781652103972545,1.339706729873219,0.2208421548253106,-1.2635419554005927,0.007030316173151379,1.2737894871700275,0.00014322999171145767,0.0,-6.991057972216552e-05,0.0003303885331060741,-0.0005789247619914506,-0.001328628676681598,6.993744390311214e-05,0.0015771702839271207
97,0.5395094489923935,0.5395049942750515,0.002166305018392878,2.8506573518889664,2.4685205368814547,1.6549534044111271,1.4512443053275896,-1.0,-1.5782372050617817,1.3400417413831378,0.22025472072932714,-1.2648906129078434,0.007102335463100667,1.2753905729364499,0.00014582168320220745,0.0,-7.199466452711967e-05,0.00033501150991877005,-0.000587434095983469,-0.0013486575072507723,7.201928994928809e-05,0.001601085766422372
98,0.5394215379925089,0.5394170417399319,0.00217621180678996,2.8506573996827322,2.468432581918789,1.6549510169942034,1.451392817555638,-1.0,-1.5783113881325006,1.3403815352248385,0.2196584785617465,-1.2662600039648737,0.007176540744781473,1.2770164183212418,0.00014851222804845854,0.0,-7.418307071893615e-05,0.00033979384170068627,-0.0005962421675806406,-0.001369391057030267,7.420528168080621e-05,0.0016258453847919352
99,0.5393309094519566,0.5393263704488248,0.0021863580597867526,2.8506574484734597,2.4683419081366695,1.6549485791738412,1.451544125059512,-1.0,-1.578387871332873,1.3407262795340689,0.21905311294229393,-1.2676508725810365,0.007253043553431443,1.278667914613303,0.000151307503873932,0.0,-7.64832003723459e-05,0.00034474430923037147,-0.0006053656194525692,-0.001390868616162777,7.65028086499699e-05,0.0016514962920612941
100,0.5392374220734021,0.5392328390447034,0.0021967542029884745,2.85065749826001,2.4682483741752703,1.6549460890138317,1.4516983389234581,-1.0,-1.578466774472503,1.3410761518959244,0.2184382905675685,-1.2690640050781996,0.00733196349617547,1.2803460038894232,0.00015421386394609549,0.0,-7.890313962999329e-05,0.00034987236185557435,-0.0006148223747254322,-0.0014131324971631276,7.891994274402715e-05,0.0016780892761201205
101,0.5391409241374495,0.5391362957443284,0.002207411323664283,2.8506575490463573,2.4681518282483754,1.6549435444633493,1.451855577110333,-1.0,-1.5785482262099162,1.3414313400791509,0.21781365880418607,-1.270500233411575,0.007413429012960765,1.2820516830082491,0.00015723818687485291,0.0,-8.145173741325173e-05,0.0003551881832264403,-0.0006246317633824272,-0.0014362283333753112,8.14655167852953e-05,0.001705679118825909
102,0.5390412524999015,0.5390365773351321,0.0022183412265397253,2.8506576008406177,2.4680521071402466,1.654940943349172,1.4520159650428917,-1.0,-1.5786323649048852,1.341792042844075,0.21717884414015382,-1.2719604388252435,0.007497578226893326,1.2837860080070873,0.000160387932558681,0.0,-8.413869496903814e-05,0.0003607027649241701,-0.0006348146640322572,-0.001460205413668536,8.414921393256041e-05,0.0017343249988381881
103,0.5389382314689493,0.538933508051991,0.002229556494224245,2.8506576536542165,2.4679490350823823,1.65493828336699,1.452179636248221,-1.0,-1.5787193395729089,1.3421584708332082,0.21653345047688638,-1.2734455558838629,0.007584559896542393,1.2855500989515907,0.000163671205329452,0.0,-8.697466802365383e-05,0.00036642798913311125,-0.0006453936632674351,-0.001485117058619423,8.698166964906696e-05,0.0017640909445033603
104,0.5388316715450311,0.538826898316622,0.002241070555792792,2.850657707501173,2.467842422492893,1.6549355620717334,1.4523467330736526,-1.0,-1.5788093109565386,1.3425308475549005,0.21587705724167447,-1.2749565769281765,0.007674534484867285,1.2873451452957758,0.00016709682543147863,0.0,-8.997138362976109e-05,0.0003723767216923246,-0.0006563932352119106,-0.0015110210443136651,8.997458832489275e-05,0.0017950463441851472
105,0.5387213680031859,0.5387165433194117,0.0022528977611320396,2.8506577623974554,2.467732064558317,1.6549327768668438,1.4525174074838032,-1.0,-1.5789024527307463,1.3429094104719863,0.21520921729736683,-1.2764945570091348,0.00776767536191288,1.2891724118184964,0.00017067441015061746,0.0,-9.314177420760572e-05,0.0003785629170858229,-0.0006678399443076355,-0.00153798008095829,9.314087704559437e-05,0.001827266522720583
106,0.5386070992942008,0.5386022214199871,0.002265053464582722,2.8506578183603835,2.467617739634162,1.654929924992376,1.452691821949973,-1.0,-1.578998952862501,1.3432944122092048,0.21452945462243914,-1.2780606193639021,0.007864170161392387,1.2910332452127113,0.00017441446616972556,0.0,-9.650013175477312e-05,0.0003850017372184489,-0.0006797626749276975,-0.0015660623547673058,9.649479947950769e-05,0.0018608333942149446
107,0.5384886252366919,0.5384836923386421,0.0022775541178790067,2.8506578754080514,2.4674992074363127,1.6549270035118164,1.45287015044498,-1.0,-1.5790990151483029,1.3436861218953415,0.21383726173038484,-1.2796559615070158,0.007964222314847709,1.2929290814159475,0.00017832849500698522,0.0,-0.00010006228580183851,0.00039170968613677637,-0.0006921928920542997,-0.0015953421431136316,0.00010005215345532115,0.0018958362032361897
108,0.5383656849671726,0.538360695105674,0.0022904173741443326,2.8506579335587454,2.4673762069903384,1.6549240092974793,1.453052579558741,-1.0,-1.57920286095773,1.344084826658607,0.21313209679234288,-1.2812818620217992,0.008068052791375265,1.2948614537846541,0.0001824291137610956,0.0,-0.00010384580942712773,0.0003987047632654228,-0.0007051649380419578,-0.001625900514783396,0.0001038304765275562,0.0019323723687065808
109,0.5382379946090717,0.5382329457295743,0.002303662203275683,2.8506579928303273,2.467248454299655,1.6549209390143114,1.4532393097525615,-1.0,-1.579310731216267,1.3444908332968146,0.21241338042090627,-1.2829396881512076,0.008175902076109928,1.2968320022321438,0.00018673019382053901,0.0,-0.00010787025853709054,0.0004060066382076677,-0.0007187163714366118,-0.0016578261294084573,0.00010784928473466307,0.001970548447489673
110,0.5381052446142175,0.5381001345375793,0.0023173090219853728,2.8506580532395507,2.4671156396860403,1.6549177891019184,1.453430556773298,-1.0,-1.5794228886670207,1.3449044701475579,0.2116804920659273,-1.2846309043040847,0.008288032426976696,1.298842483470116,0.00019124702073636257,0.0,-0.00011215745075365824,0.00041363685074324863,-0.0007328883549789778,-0.0016912161528770397,0.00011213035086676815,0.002010481237972206
111,0.5379670967212519,0.5379619231330286,0.002331379840053551,2.8506581148012864,2.4669774247469567,1.6549145557545946,1.453626553252412,-1.0,-1.5795396204586498,1.3453260891879348,0.21093276596459187,-1.2863570816129426,0.008404730456935336,1.3008947825180857,0.00019599647911405782,0.0,-0.00011673179162907665,0.00042161904037696374,-0.0007477261013354164,-0.0017261773088579346,0.00011669802995863988,0.0020522990479696634
112,0.5378231804643209,0.5378179409028522,0.0023458984241044195,2.8506581775276163,2.4668334388629956,1.654911234899098,1.4538275505196299,-1.0,-1.57966124111633,1.3457560683986083,0.21016948657775406,-1.288119908703606,0.008526310098400644,1.3029909256743264,0.00020099726721789501,0.0,-0.00012162065768017705,0.0004299792106734479,-0.0007632793868378174,-0.0017628270906633325,0.00012157964146530809,0.0020961431562407373
113,0.5376730891516954,0.5376677809948243,0.002360890483721033,2.8506582414267463,2.4666832751750825,1.654907822169881,1.454033820666613,-1.0,-1.579788095964239,1.3461948144333042,0.2093898834320915,-1.2899212038663443,0.008653116018174542,1.305133095177338,0.00020627014698315627,0.0,-0.00012685484790897483,0.0004387460346959582,-0.0007796031456625552,-0.0018012951627384144,0.00012680591977389834,0.002142169503011715
114,0.5375163752170148,0.5375109956672434,0.0023763838806846486,2.8506583065016873,2.4665264859341045,1.654904312881431,1.4542456589030588,-1.0,-1.5799205650825279,1.3466427656425226,0.2085931252725498,-1.2917629288536765,0.008785527565663606,1.3073236458298432,0.0002118382364457716,0.0,-0.00013246911828890262,0.00044795120921836684,-0.0007967581595416939,-0.0018417249873321495,0.00013241154748906345,0.0021905506525050633
115,0.5373525448247437,0.5373470908925964,0.002392408867920048,2.8506583727486365,2.4663625771045137,1.6549007019973296,1.4544633862562444,-1.0,-1.5800590678997513,1.347100395509579,0.20777831341112662,-1.293647204573402,0.008923963355129601,1.3095651239097823,0.00021772735318559278,0.0,-0.00013850281722338487,0.0004576298670564416,-0.0008148118614231814,-0.0018842757197254922,0.0001384357894659953,0.00224147807993913
116,0.5371810515849811,0.5371755200703074,0.002408998360252832,2.850658440154972,2.4661910020770064,1.6548969840955736,1.4546873526757027,-1.0,-1.5802040685443,1.3475682165685448,0.2069444741354605,-1.295576328998613,0.009068886605235823,1.3118602887571216,0.0002239664194583213,0.0,-0.00014500064454869843,0.0004678210589657006,-0.0008338392756661317,-0.0019291244252110928,0.00014492325010622212,0.0022951648473392705
117,0.5370012891994664,0.5369956766703665,0.002426188244578675,2.850658508696743,2.466011154312074,1.6548931533296165,1.454917940617984,-1.0,-1.5803560821068,1.3480467848877549,0.20609055001284537,-1.297552797681994,0.009220811387515234,1.314212137504617,0.00023058794228125734,0.0,-0.0001520135624999419,0.00047856831921011533,-0.0008539241226151184,-0.001976468683380972,0.00015192478227941085,0.0023518487474953886
118,0.5368125828184116,0.5368068855874096,0.0024440177336424052,2.850658578335522,2.4658223586939925,1.6548892033845257,1.4551555692030933,-1.0,-1.5805156820014865,1.348536705220012,0.20521538989077326,-1.2995793273429819,0.009380309971347141,1.3166239335190353,0.0002376285851093396,0.0,-0.00015959989468661284,0.0004899203322570322,-0.0008751601220721161,-0.002026529660987819,0.0001594985838319074,0.0024117960144183215
119,0.5366141788333763,0.5366083929309411,0.002462529773765065,2.8506586490144166,2.4656238613209416,1.6548851274275163,1.4554006990551622,-1.0,-1.580683508660554,1.349038636942365,0.20431773735206266,-1.301658883097678,0.00954802149892485,1.31909923924198,0.000245129852068926,0.0,-0.0001678266590674493,0.0005019317223531328,-0.0008976525387106027,-0.002079555754696205,0.00016771152757770816,0.002475305722944743
120,0.5364052327660038,0.5363993539081635,0.00248177151418877,2.8506587206530067,2.465414817387719,1.6548809180520312,1.4556538379665183,-1.0,-1.5808602798545963,1.3495533009355931,0.20339621732862556,-1.3037947100284857,0.009724662282680948,1.3216419542733726,0.0002531389113560323,0.0,-0.00017677119404235775,0.0005146639932280817,-0.0009215200234370946,-0.002135826930807605,0.0001766407837560987,0.002542715031392584
121,0.5361847948114056,0.5361788183662266,0.0025017948493783098,2.850658793140858,2.465194276727849,1.654876567214379,1.4559155475583452,-1.0,-1.5810468030088116,1.350081487587903,0.20244932050971617,-1.3059903699509248,0.009911038094030785,1.324256359735015,0.00026170959182691966,0.0,-0.0001865231542153012,0.0005281866523099144,-0.0009468968189093874,-0.002195659922439086,0.00018637581134983705,0.0026144054616423773
122,0.5359517924970629,0.5359457134438438,0.0025226570493689674,2.850658866329175,2.4649611664650446,1.654872066161781,1.4561864511549234,-1.0,-1.581243989984481,1.3506240661510056,0.20147538509379032,-1.308249784439051,0.010108058911923243,1.3269471701987936,0.0002709035965782203,0.0,-0.00019718697566939447,0.0005425785631025803,-0.0009739354159258584,-0.0022594144881262768,0.00019702081789245776,0.0026908104637786145
123,0.5357050097453737,0.5356988226282904,0.002544421491814225,2.8506589400199958,2.4647142700700204,1.654867405350486,1.4564672431453483,-1.0,-1.581452874926743,1.3511819957325797,0.20047257532200607,-1.310577285432153,0.010316756730916374,1.3297195947807194,0.0002807919904248557,0.0,-0.0002088849422618999,0.0005579295815740792,-0.001002809771784241,-0.002327500993101861,0.000208697818993131,0.0027724245819258364
124,0.5354430614351217,0.5354367603096619,0.0025671585203823604,2.8506590139520704,2.464452201914537,1.6548625743523981,1.4567587001810889,-1.0,-1.5816746359541423,1.351756338281109,0.199438856088023,-1.3129776750824675,0.010538307202597927,1.3325794094106398,0.00029145703574062765,0.0,-0.00022176102739934755,0.000574342548529394,-0.0010337192339830714,-0.0024003896503146382,0.00022155047168155237,0.002859814629920354
125,0.53516436227984,0.5351579406506279,0.0025909464487596924,2.850659087782315,2.4641733761409035,1.654857561748399,1.457061694656194,-1.0,-1.5819106216993468,1.3523482740126174,0.19837196273216523,-1.3154562969421912,0.010774056117602345,1.3355330428192955,0.0003029944751051783,0.0,-0.00023598574520455884,0.0005919357315082863,-0.0010668933558577731,-0.0024786218597236953,0.00023574891500441862,0.0029536334086557314
126,0.5348670884712513,0.5348605392195581,0.002615872744696403,2.8506591610612095,2.463875968294806,1.6548523550062815,1.4573772110482586,-1.0,-1.5821623840270815,1.352959119851412,0.19726936488308217,-1.3180191211635182,0.011025552051494011,1.3385876794825355,0.00031551639206450766,0.0,-0.00025176232773471696,0.0006108458387945603,-0.0011025978490830646,-0.0025628242213269203,0.0002514959338916663,0.003054636663240018
127,0.5345491300293804,0.5345424453282013,0.0026420354285346392,2.8506592331998815,2.4635578676626375,1.6548469403409076,1.4577063658753038,-1.0,-1.5824317186886878,1.3535903516191081,0.19612822288554735,-1.32067284714756,0.011294586930291669,1.341751383687439,0.00032915482704520826,0.0,-0.0002693346616062797,0.0006312317676961943,-0.001141141997534817,-0.002653725984041788,0.0002690348787976575,0.003163704204903528
128,0.5342080310996944,0.5342012023137686,0.0026695447306017374,2.8506593034256267,2.4632166175531656,1.6548413025539177,1.4580504322650503,-1.0,-1.5827207162727077,1.3542436309227852,0.19494533491889032,-1.3234250280972513,0.011583246870230497,1.345033250122585,0.00034406638974648907,0.0,-0.00028899758401990105,0.0006532793036770901,-0.0011828879666570258,-0.0027521809496913185,0.0002886599399388283,0.0032818664351459415
129,0.5338409144549422,0.5338339320224265,0.002698525063966747,2.8506593707211416,2.4628493397805222,1.654835424850059,1.4584108704659604,-1.0,-1.583031826651953,1.3549208379854267,0.19371707232359744,-1.3262842233067773,0.011893976485829268,1.3484435880677714,0.00036043820091014034,0.0,-0.00031111037924524965,0.0006772070626415161,-0.0012282625952928783,-0.0028591952095260442,0.0003107296155987708,0.0034103379451864146
130,0.5334443850636879,0.5334372383553638,0.0027291173756277777,2.8506594337405047,2.4624526382096734,1.654829288627103,1.4587893660946023,-1.0,-1.583367941322427,1.355624112060661,0.1924392998511367,-1.3292601859023443,0.01222966105302575,1.3519941485458111,0.000378495628641895,0.0,-0.00033611467047411914,0.0007032740752341837,-0.0012777724724607475,-0.0029759625955669833,0.0003356845671964818,0.0035505604780396993
131,0.533014405576465,0.5330070827272775,0.0027614819577284878,2.8506594906914726,2.462022474214176,1.6548228732364652,1.4591878785729382,-1.0,-1.5837324997518065,1.3563559016245739,0.1911072764417618,-1.3323640963520516,0.012593732633396366,1.3556984069635927,0.00039851247833588843,0.0,-0.0003645584293794357,0.0007317895639129546,-0.0013320234093749106,-0.003103910449707259,0.0003640715803706167,0.0037042584177815474
132,0.5325461336370286,0.5325386213433724,0.0027958018053586406,2.8506595391681593,2.461554003952294,1.6548161557123948,1.4596087031569718,-1.0,-1.5841296283769517,1.3571190273074867,0.1897155305791465,-1.3356088557079995,0.012990308782860612,1.3595719182039057,0.0004208245840335856,0.0,-0.0003971286251451822,0.000763125682912813,-0.0013917458626152845,-0.0032447593559479238,0.0003965761494642457,0.003873511240312988
133,0.5320337065443546,0.5320259898187565,0.002832286626448442,2.8506595759093396,2.4610413629853056,1.654809110469435,1.460054551343685,-1.0,-1.5845643246454413,1.3579167616200263,0.1882577020604754,-1.3390094577186678,0.013424376217540076,1.3636327674280022,0.0004458481867131159,0.0,-0.0004346962684895761,0.0007977343125395997,-0.0014578285186711004,-0.0034006020106682744,0.0004340674346794641,0.004060849224096552
134,0.531469952146222,0.5314620140188359,0.0028711775994270093,2.850659596442993,2.460477377116556,1.6548017089717553,1.4605286565045297,-1.0,-1.585042704193535,1.3587529310969304,0.18672633883496284,-1.342583466402457,0.013902037497777617,1.3679021489257306,0.0004741051608447844,0.0,-0.00047837954809382133,0.000836169476904125,-0.0015313632255125609,-0.0035740086837892093,0.0004776612802375405,0.004269381497728375
