iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
131,0.0009312228323592967,0.0009312227160643269,4.6457222903132547e-07,2.8508329098408676,1.9421575833999953,1.6433940915316712,1.677842686645284,-1.0,-2.0997383170459893,1.0957836722085081,0.6544791978351205,0.10402853267438578,-1.1244520529727184,-0.5936932946770966,3.4921791909336974e-05,0.0,-4.6747913649003436e-05,1.1024300905493334e-06,-6.50519741118849e-06,2.68988493743183e-05,-1.3082446989942653e-05,-4.977931063321339e-05
132,0.000887786616915077,0.0008877865060256013,4.4254190936439096e-07,2.8508329208326066,1.9421141471929302,1.6433941032658537,1.6778759801945184,-1.0,-2.099782883005589,1.095784723993515,0.6544729948570296,0.10405417583726627,-1.1244645256762682,-0.5937407499704145,3.329354923442551e-05,0.0,-4.456595959956289e-05,1.0517850068669787e-06,-6.202978090952271e-06,2.564316288049262e-05,-1.24727035497596e-05,-4.745529331784404e-05
133,0.0008463788617462404,0.0008463787560111255,4.2146848510894346e-07,2.8508329312723784,1.9420727394457404,1.643394114450547,1.6779077214793825,-1.0,-2.0998253690381263,1.0957857274277518,0.6544670800950384,0.10407862204574485,-1.1244764170676238,-0.593785989968383,3.174128486405081e-05,0.0,-4.2486032537425444e-05,1.0034342368125948e-06,-5.914761991188122e-06,2.4446208478579035e-05,-1.1891391355600689e-05,-4.5239997968571366e-05
134,0.0008069046188915372,0.0008069045180721497,4.020553101072351e-07,2.850832941189557,1.9420332652104852,1.6433941251116166,1.677937982927304,-1.0,-2.0998658723830688,1.0957866847045914,0.6544614401913322,0.10410192727443168,-1.1244877542512095,-0.5938291182865457,3.0261447921509088e-05,0.0,-4.050334494243302e-05,9.572768395749165e-07,-5.639903706167182e-06,2.33052286868346e-05,-1.1337183585702348e-05,-4.312831816266627e-05
135,0.0007692734046736854,0.0007692733085415527,3.8339735061730996e-07,2.8508329506118133,1.941995634003505,1.643394135273696,1.677966833581287,-1.0,-2.0999044857185396,1.095787597920625,0.654456062404072,0.10412414487086603,-1.1244985630666477,-0.5938702336756968,2.885065398294806e-05,0.0,-3.861333547083845e-05,9.132160336822182e-07,-5.377787260285594e-06,2.2217596434351283e-05,-1.0808815438245745e-05,-4.1115389151080706e-05
136,0.0007333989879773953,0.00073339889631539,3.656102462525775e-07,2.8508329595652224,1.9419597595937026,1.643394144960249,1.6779943392585142,-1.0,-2.099941297376672,1.0957884690796766,0.6544509345792768,0.10414532567967412,-1.124508868147872,-0.5939094302519514,2.7505677227201986e-05,0.0,-3.681165813240739e-05,8.711590515630974e-07,-5.127824795114755e-06,2.1180808808085594e-05,-1.0305081224348811e-05,-3.91965762546187e-05
137,0.0006991991887392442,0.0006991991013398371,3.4755181639464677e-07,2.85083296807437,1.941925559801031,1.6433941541936261,1.678020562701477,-1.0,-2.0999763915486693,1.0957893000966752,0.6544460451239635,0.10416551816078062,-1.1245186929794688,-0.5939467977157831,2.6223442962880483e-05,0.0,-3.509417199731857e-05,8.310169985481508e-07,-4.889455313294988e-06,2.0192481106504068e-05,-9.824831596727535e-06,-3.736746383165013e-05
138,0.0006665956861338729,0.0006665956027990437,3.3253302580746263e-07,2.8508329761624394,1.9418929563046805,1.6433941629951165,1.6780455637219878,-1.0,-2.100009848480074,1.0957900928013895,0.6544413829804887,0.10418476850196609,-1.1245280599503777,-0.5939824215605716,2.5001020510728722e-05,0.0,-3.3456931404884926e-05,7.927047143141408e-07,-4.662143474831737e-06,1.92503411854672e-05,-9.36697090891947e-06,-3.562384478850156e-05
139,0.0006355138359762819,0.000635513756516948,3.1680303253932877e-07,2.8508329838513076,1.941861874460481,1.6433941713850022,1.6780693993384128,-1.0,-2.100041744656727,1.0957908489420245,0.6544369376020424,0.10420312072604773,-1.1245369904050784,-0.5940163832711756,2.383561642504972e-05,0.0,-3.189617665277922e-05,7.561406349942956e-07,-4.445378446349402e-06,1.835222408164139e-05,-8.930454700628587e-06,-3.3961710603991335e-05
140,0.0006058824968890605,0.0006058824211256396,3.0098870212918867e-07,2.8508329911616257,1.94183224312707,1.6433941793826043,1.678092123906448,-1.0,-2.100072152981864,1.0957915701886851,0.6544326989292438,0.10422061679294466,-1.1245455046923776,-0.5940487605130201,2.272456803509293e-05,0.0,-3.0408325137010195e-05,7.212466606176804e-07,-4.238672798528853e-06,1.749606689692429e-05,-8.514287299199452e-06,-3.2377241844572247e-05
141,0.0005776338648048508,0.0005776337925655036,2.8662955852853374e-07,2.8508329981128924,1.9418039945003933,1.643394187006331,1.6781137892437437,-1.0,-2.1001011429447884,1.0957922581367088,0.6544286573677915,0.10423729669687898,-1.1245536222119128,-0.5940796273121598,2.166533729575093e-05,0.0,-2.898996292444167e-05,6.879480236587909e-07,-4.041561452283737e-06,1.6679903934321838e-05,-8.117519535222328e-06,-3.0866799139661616e-05
142,0.000550703315381093,0.0005507032465025862,2.747638361839329e-07,2.8508330047235275,1.9417770639561218,1.6433941942737196,1.678134444748673,-1.0,-2.1001287807815223,1.0957929143098717,0.6544248037671215,0.10425319855894792,-1.1245613614584786,-0.59410905422676,2.065550492935664e-05,0.0,-2.7637836733873655e-05,6.561731629162182e-07,-3.853600670011836e-06,1.590186206894273e-05,-7.739246565829916e-06,-2.9426914600172438e-05
143,0.0005250292539582551,0.0005250291882841567,2.5981062314156804e-07,2.8508330110109372,1.9417513898996075,1.643394201201479,1.6781541375135167,-1.0,-2.1001551296278254,1.09579354016347,0.65442112940003,0.1042683587152924,-1.1245687400642785,-0.594137108510412,1.969276484370397e-05,0.0,-2.634884630303702e-05,6.25853598279491e-07,-3.674367091477393e-06,1.5160156344479203e-05,-7.378605799912563e-06,-2.8054283652045875e-05
144,0.0005005529726763256,0.0005005529100576497,2.475566823160081e-07,2.8508330169915763,1.9417269136230022,1.6433942078055304,1.6781729124323324,-1.0,-2.100180249664955,1.095794137087281,0.6544176259432186,0.1042828118010757,-1.1245757748391987,-0.59416385426768,1.8774918815633868e-05,0.0,-2.5120037129511275e-05,5.969238110470343e-07,-3.5034568114378217e-06,1.4453085783294739e-05,-7.034774920144926e-06,-2.6745757268020753e-05
145,0.00047721851440867246,0.0004772184547034932,2.3654860059004396e-07,2.8508330226810026,1.9417035791691906,1.6433942141010438,1.6781908123037592,-1.0,-2.100204198258512,1.0957947064084077,0.654414285458721,0.10429659083047421,-1.1245824818091985,-0.5941893526022554,1.7899871426863e-05,0.0,-2.3948593557143738e-05,5.693211266866172e-07,-3.3404844975715164e-06,1.3779029398516829e-05,-6.706969999825674e-06,-2.5498334575324577e-05
146,0.000454972543179635,0.00045497248625252527,2.2401357260902137e-07,2.8508330280939362,1.9416813332022074,1.643394220102474,1.678207877928998,-1.0,-2.1002270300907093,1.0957952493940097,0.654411100376173,0.10430972727287376,-1.1245888762529048,-0.5942136617580761,1.706562523873245e-05,0.0,-2.2831832197311996e-05,5.429856020366941e-07,-3.1850825480406186e-06,1.3136442399544479e-05,-6.39444370631459e-06,-2.4309155820745332e-05
147,0.0004337642207489987,0.0004337641664709274,2.1387189767371642e-07,2.850833033244304,1.9416601248838226,1.6433942258235943,1.6782241482051907,-1.0,-2.100248797286379,1.0957957672539234,0.654408063475888,0.10432225112545426,-1.1245949727364946,-0.5942368372537529,1.6270276192775768e-05,0.0,-2.1767195669486483e-05,5.178599136179685e-07,-3.0369002850250126e-06,1.252385258050659e-05,-6.096483589734802e-06,-2.3175495676763802e-05
148,0.0004135450890650813,0.0004135450373126819,2.0431442857983876e-07,2.8508330381452884,1.9416399057559937,1.643394231277531,1.678239660214424,-1.0,-2.100269549533015,1.0957962611431764,0.6544051678727024,0.1043341909823361,-1.1246007851469464,-0.5942589320106216,1.5512009233331625e-05,0.0,-2.0752246636224214e-05,4.938892530503836e-07,-2.895603185559814e-06,1.1939856881831856e-05,-5.8124104518331166e-06,-2.209475686876239e-05
149,0.0003942689583023101,0.0003942689089582336,1.9542689693874154e-07,2.8508330428093718,1.9416206296289045,1.643394236476791,1.6782544493085565,-1.0,-2.1002893341951467,1.0957967321644002,0.6544024070005579,0.10434557410045418,-1.1246063267237383,-0.5942799964747323,1.4789094132439118e-05,0.0,-1.9784662131705488e-05,4.7102122380238143e-07,-2.7608721445693263e-06,1.1383118118088453e-05,-5.541576791889824e-06,-2.106446411065388e-05
150,0.0003758918002125212,0.00037589175316512185,1.8491854736195318e-07,2.850833047248373,1.9416022524743157,1.643394241433294,1.6782685491900704,-1.0,-2.100308196423304,1.0957971813701413,0.6543997745977851,0.10435642646231688,-1.124611610089062,-0.5943000787330636,1.4099881513907064e-05,0.0,-1.8862228157168204e-05,4.4920574104878597e-07,-2.632402772761999e-06,1.0852361862698223e-05,-5.283365323682787e-06,-2.0082258331277636e-05
151,0.0003583716465393142,0.00035837160168145267,1.7756782901008428e-07,2.8508330514734914,1.9415847323239785,1.6433942461583992,1.6782819919891347,-1.0,-2.100326179257838,1.0957976097650772,0.6543972646930607,0.10436677283579836,-1.124616647276627,-0.5943192246242417,1.3442799064344868e-05,0.0,-1.7982834533913916e-05,4.2839493596957823e-07,-2.5099047243903883e-06,1.0346373481476268e-05,-5.037187565060108e-06,-1.914589117812948e-05
152,0.00034166849223390077,0.00034166844946397455,1.6858739404357632e-07,2.8508330554953387,1.9415680291728525,1.643394250662932,1.6782948083370572,-1.0,-2.1003433237278477,1.0957980183081413,0.6543948715920054,0.10437663683110764,-1.1246214497591172,-0.5943374778440269,1.2816347922495197e-05,0.0,-1.7144470009888835e-05,4.085430640454746e-07,-2.3931010553202015e-06,9.863995309278284e-06,-4.802482490129378e-06,-1.825321978521366e-05
153,0.00032574420326595056,0.0003257441624869258,1.6049041769309372e-07,2.850833059323972,1.9415521048869147,1.6433942549572085,1.6783070274362957,-1.0,-2.100359668945437,1.0957984079145562,0.654392589864395,0.10438604095506784,-1.124626028474365,-0.5943548800458174,1.2219099238430786e-05,0.0,-1.6345217589197603e-05,3.896064149078171e-07,-2.2817276104092343e-06,9.404123960207733e-06,-4.578715247838261e-06,-1.7402201790472915e-05
154,0.0003105624287923515,0.00031056238991139393,1.5196262340524166e-07,2.8508330629689262,1.9415369231153286,1.643394259051062,1.6783186771271923,-1.0,-2.100375252195531,1.0957987794577826,0.654390414331957,0.10439500666283602,-1.1246303938503037,-0.5943714709364097,1.1649690896620157e-05,0.0,-1.5583250093875733e-05,3.715432264073115e-07,-2.175532437975747e-06,8.965707768177067e-06,-4.3653759387307645e-06,-1.659089059236063e-05
155,0.00029608851747375765,0.00029608848040246934,1.460009659995544e-07,2.8508330664392454,1.9415224492067618,1.6433942629538627,1.678329783951582,-1.0,-2.100390109021461,1.0957991337713853,0.6543883400567264,0.10440355440718364,-1.124634555828752,-0.5943872883672423,1.1106824389761627e-05,0.0,-1.4856825930387174e-05,3.543136026795679e-07,-2.0742752305791257e-06,8.547744347622843e-06,-4.161978448324888e-06,-1.581743083256537e-05
156,0.00028228943775160734,0.000282289402406122,1.3818768405162858e-07,2.850833069743506,1.9415086501296626,1.643394266674542,1.6783403732134246,-1.0,-2.100404273306524,1.0957994716508188,0.6543863623299355,0.1044117036854562,-1.1246385238880903,-0.5944023684213366,1.0589261842497422e-05,0.0,-1.416428506262335e-05,3.3787943354290917e-07,-1.9777267908915874e-06,8.149278272556737e-06,-3.968059338221863e-06,-1.5080054094340767e-05
157,0.00026913370188715036,0.0002691336681868466,1.2990531157078375e-07,2.850833072889842,1.9414954943962976,1.6433942702216124,1.6783504690365993,-1.0,-2.1004177773516957,1.0957997938551374,0.654384476661413,0.10441947308431995,-1.1246423070648752,-0.594416745496143,1.009582317479385e-05,0.0,-1.3504045171863766e-05,3.2220431855911613e-07,-1.8856685225498993e-06,7.769398863752275e-06,-3.783176784954989e-06,-1.4377074806337653e-05
158,0.0002565912935840567,0.00025659126145310404,1.264405455326822e-07,2.850833075885978,1.9414829519903776,1.6433942736031864,1.6783600944199961,-1.0,-2.100430651949697,1.0958001011086305,0.6543826787694708,0.10442688032240363,-1.1246459139744474,-0.5944304523824835,9.62538339677188e-06,0.0,-1.2874598001477722e-05,3.072534930925741e-07,-1.7978919422123596e-06,7.407238083678713e-06,-3.606909572129169e-06,-1.370688634050321e-05
159,0.0002446335990234229,0.0002446335683882648,1.1920928955078133e-07,2.8508330787392397,1.9414709942980877,1.6433942768269978,1.678369271290028,-1.0,-2.1004429264555746,1.095800394102388,0.6543809645712548,0.10443394229093338,-1.1246493528305757,-0.5944435203397803,9.176870031879503e-06,0.0,-1.2274505877485353e-05,2.929937574780439e-07,-1.7141982159296631e-06,7.061968529745166e-06,-3.4388561283016372e-06,-1.3067957296830635e-05
160,0.00023323334115445292,0.00023323331194560404,1.1151007970493862e-07,2.8508330814565865,1.941459594042383,1.643394279900417,1.6783780205506904,-1.0,-2.1004546288539623,1.0958006734957977,0.6543793301735401,0.10444067509245662,-1.124652631464184,-0.5944559791677438,8.749260662410663e-06,0.0,-1.1702398387658519e-05,2.7939340974114657e-07,-1.634397714722624e-06,6.732801523245957e-06,-3.27863360838343e-06,-1.2458827963524044e-05
161,0.00022236451707418586,0.00022236448922483736,1.0745380149674388e-07,2.85083308404462,1.9414487252203654,1.643394282830468,1.678386362131277,-1.0,-2.100465785823187,1.0958009399179773,0.654377771863949,0.1044470940777458,-1.1246557573412053,-0.5944678572746902,8.341580586490593e-06,0.0,-1.1156969224934699e-05,2.664221796511157e-07,-1.5583095911431144e-06,6.4189852891777255e-06,-3.125877021226131e-06,-1.1878106946361378e-05
162,0.0002120023383585627,0.00021200231180628327,1.0106459234841571e-07,2.8508330865096156,1.9414383630436165,1.6433942856238486,1.6783943150318668,-1.0,-2.1004764227963624,1.095801193969143,0.6543762861025736,0.10445321388096886,-1.1246587375796004,-0.5944791817426465,7.952900589858203e-06,0.0,-1.063697317515988e-05,2.5405116566012964e-07,-1.4857613753749277e-06,6.119803223056386e-06,-2.9802383951782474e-06,-1.1324467956264073e-05
163,0.00020212317420417798,0.0002021231488881272,9.424321830774487e-08,2.8508330888575273,1.9414284838813363,1.64339428828694,1.6784018973666839,-1.0,-2.1004865640196133,1.0958014362219197,0.6543748695139852,0.10445904845320611,-1.1246615789655845,-0.5944899783893982,7.5823348171244476e-06,0.0,-1.0141223250936804e-05,2.42252776727625e-07,-1.4165885884320772e-06,5.83457223725381e-06,-2.8413859840537015e-06,-1.0796646751742855e-05
164,0.00019270449724068608,0.000192704473103309,9.185692672385244e-08,2.8508330910940183,1.9414190652061591,1.6433942908258272,1.6784091264054315,-1.0,-2.1004962326075707,1.0958016672225919,0.65437351887961,0.10446461109439553,-1.1246642879690942,-0.5945002718276213,7.229038747613714e-06,0.0,-9.668587957367691e-06,2.3100067214620879e-07,-1.3506343751190641e-06,5.562641189421624e-06,-2.709003509737684e-06,-1.0293438223119011e-05
165,0.00018372483189119657,0.00018372480887749959,8.429369702178808e-08,2.8508330932244634,1.9414100855425123,1.6433942932463086,1.6784160186126935,-1.0,-2.1005054505962626,1.095801887492301,0.654372231130459,0.10446991448377682,-1.1246668707585352,-0.5945100855212387,6.892207262021444e-06,0.0,-9.217988691911927e-06,2.2026970913913146e-07,-1.2877491510909778e-06,5.30338938128927e-06,-2.5827894409857777e-06,-9.813693617410912e-06
166,0.0001751637051621022,0.00017516368322045665,8.161702118890975e-08,2.8508330952539724,1.9414015244174068,1.6433942955539127,1.6784225896854954,-1.0,-2.1005142389935236,1.0958020975281877,0.6543710033401905,0.10447497070890877,-1.1246693332148392,-0.5945194418391315,6.571072801886402e-06,0.0,-8.788397261039194e-06,2.100358866830021e-07,-1.2277902684543207e-06,5.056225131944148e-06,-2.4624563039754577e-06,-9.356317892783572e-06
167,0.00016700159974500364,0.00016700157882442888,8.161702118890975e-08,2.8508330971874005,1.9413933623135362,1.6433942977539084,1.6784288545891117,-1.0,-2.1005226178270417,1.0958022978044857,0.6543698327184956,0.10447979129332438,-1.1246716809448678,-0.5945283621063301,6.264903616326478e-06,0.0,-8.378833518118967e-06,2.0027629799024282e-07,-1.1706216949125547e-06,4.820584415615725e-06,-2.347730028606776e-06,-8.920267198564424e-06
168,0.00015921990931564423,0.00015921988936968052,6.664001874625058e-08,2.8508330990293658,1.941385580624582,1.6433942998513182,1.6784348275911993,-1.0,-2.1005306061901545,1.0958024887735656,0.6543687166047868,0.10448438722289008,-1.1246739192941881,-0.5945368666528047,5.973002087600321e-06,0.0,-7.988363112776398e-06,1.909690798829189e-07,-1.1161137087878359e-06,4.59592956569832e-06,-2.2383493203381732e-06,-8.504546474608077e-06
169,0.00015180089593972812,0.0001518008769225682,6.989264130329237e-08,2.850833100784253,1.941378161612612,1.64339430185093,1.6784405222943368,-1.0,-2.1005382222854982,1.0958026708669322,0.6543676524621798,0.10448876897092893,-1.124676053359255,-0.5945449748599677,5.694703137493207e-06,0.0,-7.6160953437209855e-06,1.820933666074609e-07,-1.064142607032359e-06,4.38174803885083e-06,-2.134065066883295e-06,-8.108207163015635e-06
170,0.00014472764947031256,0.00014472763133867571,6.664001874625058e-08,2.850833102456238,1.9413710883674826,1.6433943037573084,1.6784459516670454,-1.0,-2.1005454834666133,1.0958028444961778,0.6543666378717524,0.10449294652216697,-1.124678087999023,-0.5945527052049966,5.429372708531943e-06,0.0,-7.261181115048032e-06,1.7362924564778837e-07,-1.0145904273395345e-06,4.177551238035426e-06,-2.0346397680004458e-06,-7.730345028877927e-06
171,0.00013798404885261592,0.0001379840315655466,5.960464477539064e-08,2.850833104049285,1.9413643447681426,1.6433943055748035,1.6784511280733592,-1.0,-2.1005524062776013,1.0958030100538925,0.6543656705270698,0.10449692939555726,-1.124680027846018,-0.5945600753030804,5.176406313811555e-06,0.0,-6.922810988019279e-06,1.6555771464865643e-07,-9.673446825786414e-07,3.9828733902902425e-06,-1.939846995036021e-06,-7.370098083825383e-06
172,0.00013155472524524638,0.00013155470876306872,5.960464477539064e-08,2.8508331055671663,1.9413579154457528,1.643394307307563,1.6784560633010184,-1.0,-2.1005590064909243,1.095803167914534,0.654364748228962,0.10450072666603535,-1.124681877316892,-0.5945671019476859,4.935227659208508e-06,0.0,-6.600213322993653e-06,1.578606414476269e-07,-9.222981078860215e-07,3.7972704780980804e-06,-1.8494708740046661e-06,-7.0266446055011755e-06
173,0.00012542502686665628,0.00012542501115225615,5.575503985246929e-08,2.8508331070134734,1.9413517857485352,1.64339430895954,1.6784607685883421,-1.0,-2.1005652991434363,1.0958033184352576,0.6543638688805435,0.10450434698525608,-1.1246836406224847,-0.5945738011489389,4.705287323769625e-06,0.0,-6.2926525119522125e-06,1.5052072366295022e-07,-8.793484184144162e-07,3.620319220729029e-06,-1.763305592650255e-06,-6.699201252957643e-06
174,0.00011958098549280726,0.00011958097051005038,5.575503985246929e-08,2.850833108391615,1.9413459417082677,1.6433943105345037,1.67846525464985,-1.0,-2.1005712985707286,1.0958034619567096,0.6543630304824639,0.10450779860135911,-1.1246853217774178,-0.5945801881702076,4.486061507824601e-06,0.0,-5.999427292291415e-06,1.435214520562056e-07,-8.383980796278223e-07,3.451616103031241e-06,-1.681154933041995e-06,-6.387021268761117e-06
175,0.00011400928452123063,0.00011400927023641345,4.2146848510894035e-08,2.850833109704843,1.9413403700083511,1.6433943120360468,1.6784695317006864,-1.0,-2.100577018439866,1.0958035988037846,0.6543622311283772,0.10451108937781003,-1.12468692460924,-0.5945862775629744,4.27705083638763e-06,0.0,-5.719869137443823e-06,1.3684707500516424e-07,-7.993540867001769e-07,3.290776450920463e-06,-1.6028318221561477e-06,-6.089392766805979e-06
176,0.0001086972285360839,0.00010869721491645554,4.2146848510894035e-08,2.8508331109562435,1.9413350579533715,1.6433943134675937,1.6784736094799046,-1.0,-2.100582471780595,1.0958037292863483,0.6543614690006222,0.1045142268113594,-1.1246884527671466,-0.5945920832000747,4.077779218292221e-06,0.0,-5.45334072921122e-06,1.3048256364278643e-07,-7.621277550162731e-07,3.1374335493633554e-06,-1.52815790666061e-06,-5.805637100286809e-06
177,0.00010363271429017655,0.00010363270130452879,4.2146848510894035e-08,2.8508331121487553,1.9413299934400838,1.6433943148324097,1.6784774972726664,-1.0,-2.1005876710150906,1.0958038536999286,0.6543607423661016,0.10451721804916195,-1.124689909730292,-0.5945976183073807,3.8877927617253505e-06,0.0,-5.199234495378846e-06,1.2441358032688754e-07,-7.266345205536595e-07,2.9912378025492847e-06,-1.4569631454630638e-06,-5.535107305942866e-06
178,9.880420305499363e-05,9.880419067456534e-05,3.6500241499888574e-08,2.8508331132851787,1.941325164929763,1.6433943161336078,1.6784812039314025,-1.0,-2.1005926279863103,1.0958039723263737,0.6543600495723537,0.10452006990509494,-1.1246912988157154,-0.594602895494003,3.706658736168933e-06,0.0,-4.956971219716166e-06,1.1862644511140275e-07,-6.927937479250801e-07,2.851855932989311e-06,-1.3890854233533645e-06,-5.277186622354435e-06
