iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.08327450347973171,0.08327449203274415,4.365218809005541e-05,2.4785483580735157,1.9690064118209563,1.4593110604976767,3.187663412854104,-1.0,-1.0574453573201381,-1.983543746853233,1.0164346520642664,-0.07418907919792585,-0.8401734184540932,2.4216186494932814,-0.002159051710389104,0.0,0.00324049425100581,0.00010255820443783037,-0.0007705742719017472,0.0031790379045119194,-0.0016361076431313792,-0.0037601622313210292
68,0.0803886449931019,0.0803886342870093,4.14786609573831e-05,2.4785452919504136,1.9661205557778973,1.4593092543629762,3.1855729696532027,-1.0,-1.054317670808887,-1.9834376667710836,1.0156791814187165,-0.07112727800270649,-0.8417590857610365,2.4179997223296517,-0.0020904432009012375,0.0,0.00312768651125106,0.00010608008214951781,-0.0007554706455499272,0.0030618011952193575,-0.001585667306943317,-0.0036189271636297704
69,0.07760764194541687,0.07760763189171502,3.9494262069566696e-05,2.4785424193267023,1.9633395549015276,1.4593076776809808,3.1835491060437597,-1.0,-1.051298724200191,-1.9833286974227307,1.0149390721897205,-0.06817802275341125,-0.8432956642167568,2.414516230166659,-0.002023863609442955,0.0,0.0030189466086960604,0.00010896934835291638,-0.0007401092289960332,0.002949255249295235,-0.0015365784557203055,-0.0034834921629927074
70,0.07492741809712944,0.07492740862093118,3.767581731837299e-05,2.4785397284502944,1.9606593329903488,1.4593062932897214,3.181589836270812,-1.0,-1.048384599774435,-1.9832174084117613,1.0142145154836362,-0.0653368308104637,-0.8447844901796318,2.4111626362285334,-0.0019592697729478026,0.0,0.002914124425756004,0.00011128901096935095,-0.0007245567060842895,0.00284119194294756,-0.0014888259628749179,-0.0033535939381255098
71,0.07234406813232708,0.07234405917001692,3.6003327072278916e-05,2.4785372080651515,1.958075984759997,1.4593050706979123,3.179693218822629,-1.0,-1.0455715247129351,-1.9831043123313428,1.0135056425665103,-0.06259941728656548,-0.8462268826351423,2.4079336542580005,-0.0018966174481831466,0.0,0.002813075061499859,0.00011309608041853991,-0.0007088729171258468,0.0027374135238982106,-0.0014423924555105883,-0.003228981970532896
72,0.06985385014288627,0.06985384164022453,3.4459527276499084e-05,2.478534847445623,1.955585768328737,1.4593039848355858,3.1778573572029405,-1.0,-1.0428558659859544,-1.9829898701274444,1.0128125311032405,-0.059961685278655336,-0.8476241412603457,2.40482423632188,-0.0018358616196882949,0.0,0.002715658726980763,0.00011444220389833504,-0.0006931114632697799,0.0026377320079101485,-0.0013972586252033459,-0.0031094179361206287
73,0.06745317842288431,0.06745317033346412,3.3029478415384875e-05,2.4785326364141125,1.9531850980128933,1.45930301504291,3.1760804004368484,-1.0,-1.0402341253558296,-1.982874495907841,1.0121352108431543,-0.05741971665589306,-0.8489775447729059,2.401829561184799,-0.0017769567660921304,0.0,0.002621740630124769,0.00011537421960339245,-0.0006773202600862671,0.002541968622762278,-0.0013534035125601918,-0.002994675137081071
74,0.06513861656634323,0.06513860885032886,3.1700230347082776e-05,2.478530565346087,1.950870537425377,1.459302144251485,3.1743605433466207,-1.0,-1.037702934503239,-1.9827585612649368,1.011473668798686,-0.05496976336216285,-0.8502883495393606,2.39894502323718,-0.0017198570902277055,0.0,0.0025311908525906812,0.00011593464290426958,-0.0006615420444682218,0.0024499532937302046,-0.0013108047664547318,-0.0028845379476187816
75,0.0629068708604392,0.06290686348352549,3.0460532232816684e-05,2.4785286251656484,1.9486387928695013,1.4593013583211973,3.1726960266289654,-1.0,-1.0352590502826096,-1.9826423991704596,1.0108278539600442,-0.05260823919648337,-0.8515577884184854,2.3961662219610513,-0.0016645167176552178,0.0,0.0024438842206293554,0.00011616209447717907,-0.0006458148386419005,0.002361524165679481,-0.0012694388791247846,-0.0027788012761287284
76,0.060754783965563844,0.06075477689811899,2.930060912406838e-05,2.478526807334147,1.9464867070195242,1.4593006455027877,3.171085136761367,-1.0,-1.0328993501109471,-1.9825263074917567,1.010197681585246,-0.05033171203876575,-0.8527870698169765,2.393488951915402,-0.0016108898675986083,0.0,0.0023597001716624266,0.00011609167870285653,-0.0006301723747981214,0.002276527157717624,-0.0012292813984911,-0.002677270045649216
77,0.05867932887316254,0.05867932208951265,2.8211971460585415e-05,2.4785251038338196,1.9444112528788626,1.4592999960020443,3.1695262057616365,-1.0,-1.0306208274929285,-1.9824105521724684,1.0095830371016745,-0.04813689649173754,-0.8539773769361334,2.3909091932215896,-0.001558930999730368,0.0,0.0022785226180186413,0.00011575531928831317,-0.0006146444835715137,0.00219481554702821,-0.0011903071191569081,-0.0025797586938125505
78,0.056677603131904467,0.05667759660973695,2.71872002471165e-05,2.478523507147983,1.942409528006567,1.4592994016261527,3.168017610821842,-1.0,-1.028420587683884,-1.9822953701145327,1.0089837796523173,-0.04602064691268772,-0.8551298671897258,2.388423102528569,-0.0015085949397946052,0.0,0.002200239809044602,0.00011518205793570324,-0.0005992574493571823,0.0021162495790498156,-0.0011524902535924308,-0.002486090693020415
79,0.054746823332567245,0.05474681705243247,2.621983697249742e-05,2.4785220102389713,1.9404787490024538,1.4592988554964763,3.1665577738351725,-1.0,-1.026295843491273,-1.9821809717935746,1.0083997453171085,-0.043979950811083815,-0.8562456717747269,2.3860270044373673,-0.001459836986669405,0.0,0.0021247441926108834,0.00011439832095816449,-0.0005840343352088162,0.0020406961016039074,-0.0011158045850010456,-0.0023960980912018925
80,0.05288431984191863,0.05288431378681025,2.5304260241397697e-05,2.478520606524723,1.9386162462411878,1.4592983518150873,3.1651451608320462,-1.0,-1.0242439112144035,-1.9820675436355943,1.0078307500372563,-0.0420119225901629,-0.8573258953780649,2.383717383364171,-0.0014126130031262285,0.0,0.002051932276869506,0.000113428157980211,-0.0005689952798522135,0.001968028220920917,-0.0010802236033380375,-0.002309621073196322
81,0.05108753177589042,0.05108752593088905,2.4435541865109385e-05,2.4785192898547406,1.9368194588456193,1.4592978856747818,3.1637782813397743,-1.0,-1.0222622067214335,-1.9819552501793734,1.0072765922681144,-0.040113797612355374,-0.858371616003962,2.3814908758215783,-0.0013668794922718774,0.0,0.001981704492969971,0.00011229345622099096,-0.0005541577691419164,0.0018981249778075235,-0.0010457206258970286,-0.0022265075425926817
82,0.0493540022023966,0.04935399655437205,2.3609374590871444e-05,2.4785180544859275,1.9350859298897443,1.4592974529043041,3.162455687678369,-1.0,-1.020348241662101,-1.9818442360460338,1.0067370553840116,-0.038282926569933616,-0.8593838849077717,2.3793442630979094,-0.0013225936614054135,0.0,0.0019139650593325008,0.00011101413333958199,-0.0005395368841027981,0.0018308710424217584,-0.0010122689038097876,-0.0021466127236688948
83,0.047681373564308016,0.04768136810166102,2.2821983357453724e-05,2.4785168950587004,1.9334133018217876,1.459297049942094,3.1611759742035517,-1.0,-1.018499619814144,-1.981734627734643,1.0062119098564866,-0.036516770143619655,-0.8603637266235059,2.3772744643149664,-0.0012797134748172567,0.0,0.0018486218479569771,0.0001096083113907298,-0.0005251455275250283,0.0017661564263139612,-0.0009798417157341754,-0.002069798782943
84,0.04606738331323327,0.04606737802568258,2.2070073575173376e-05,2.4785158065736748,1.931799312098089,1.4592966737331459,3.1599377765066863,-1.0,-1.0167140335609741,-1.9816265352605797,1.0057009152255674,-0.0348128939330737,-0.8613121390734241,2.375278529845204,-0.0012381976968653952,0.0,0.0017855862531699351,0.0001080924740632927,-0.0005109946309191926,0.0017038762105459557,-0.0009484124499181679,-0.001995934469762428
85,0.04450985974501382,0.04450985462340844,2.1350748588841967e-05,2.478514784369117,1.9302417890186727,1.459296321644617,3.1587397705801674,-1.0,-1.0149892604978494,-1.9815200536514952,1.0052038218820758,-0.03316896364424513,-0.8622300937491731,2.3733536350699302,-0.0011980059265188636,0.0,0.001724773063124685,0.00010648160908455218,-0.0004970933434915725,0.001643930288828567,-0.0009179546757490664,-0.001924894775273689
86,0.04300671802803257,0.04300671306419651,2.0661458129006632e-05,2.478513824099293,1.928738647755632,1.4592959913966586,3.15758067195576,-1.0,-1.0133231601635397,-1.9814152643140799,1.0047203726774148,-0.03158274051952742,-0.8631185359549862,2.371497074460849,-0.0011590986244072177,0.0,0.0016661003343096947,0.00010478933741531193,-0.000483449204661035,0.001586223124717713,-0.0008884422058130781,-0.001856560609081459
87,0.04155595641574143,0.0415559516023363,1.9999956418768574e-05,2.478512921713834,1.9272878865657115,1.459295681005608,3.1564592348224583,-1.0,-1.0117136708942793,-1.9813122362834437,1.0042503043759003,-0.030052076997519696,-0.8639783851043938,2.3697062559679765,-0.001121437133301928,0.0,0.0016094892692604112,0.00010302803063622079,-0.0004700683015144147,0.0015306635220077233,-0.000859849149407621,-0.0017908184928723259
88,0.040155652635037516,0.04015564796545001,1.9364241006968878e-05,2.4785120734381265,1.9258875831787396,1.4592953887372389,3.1553742511296163,-1.0,-1.010158806796657,-1.9812110273656764,1.003793348963419,-0.02857491258999557,-0.8648105350627716,2.3679786956977105,-0.0010849836928419343,0.0,0.0015548640976223993,0.00010120891776721486,-0.0004569554124813635,0.0014771644075241251,-0.0008321499583777703,-0.0017275602702659931
89,0.03880396044246449,0.038803955910705,1.8752577056432406e-05,2.478511275754788,1.92453589135387,1.459295113068201,3.1543245496803847,-1.0,-1.0086566548359899,-1.9811116851830926,1.0033492348250217,-0.027149269964405094,-0.8656158545288373,2.366312012865563,-0.0010497014492316659,0.0,0.001502151960667053,9.934218258389471e-05,-0.0004441141383972891,0.0014256426255904765,-0.0008053194660656571,-0.001666682832147437
90,0.03749910634043508,0.03749910194105446,1.8163409182050133e-05,2.478510525386206,1.9232310375958452,1.4592948526541338,3.1533089952198337,-1.0,-1.0072053720366532,-1.9810142481307087,1.0029176878029868,-0.02577325122091107,-0.8663951874489371,2.36470392500881,-0.0010155544605510158,0.0,0.0014512827993367061,9.743705238385303e-05,-0.0004315470220348505,0.001376018743494023,-0.0007793329200997956,-0.0016080878567530377
91,0.03623938644602988,0.03623938217404496,1.7595362816803714e-05,2.478509819278121,1.921971318023827,1.4592946063032297,3.1523264875215893,-1.0,-1.0058031827908045,-1.9809187462516753,1.002498432145902,-0.0244450343535869,-0.8671493534586185,2.3631522434450303,-0.0009825076982443726,0.0,0.0014021892458486729,9.550187903339946e-05,-0.00041925565708478274,0.001328216867324171,-0.0007541660096814784,-0.0015516815637797166
92,0.03502316350517555,0.03502315935600841,1.704716286318579e-05,2.4785091545842466,1.9207550953856054,1.459294372954257,3.151375960476295,-1.0,-1.0044483762719238,-1.9808252020386414,1.002091191358416,-0.023162869885986002,-0.867879148346587,2.361654868963215,-0.0009505270452940806,0.0,0.0013548065188806468,9.354421303386928e-05,-0.00040724078748599624,0.0012821644676008978,-0.0007297948879684268,-0.0014973744818154167
93,0.03384886404532556,0.03384886001474891,1.6517760748037727e-05,2.478508528651864,1.9195807962103035,1.4592941516582258,3.150456381184767,-1.0,-1.0031393039496044,-1.9807336311673793,1.0016956889604827,-0.021925077671837642,-0.8685853445366816,2.360209787734817,-0.0009195792915281942,0.0,0.0013090723223194711,9.157087126210328e-05,-0.0003955023979334005,0.0012377922141483602,-0.000706196190094599,-0.0014450812283977044
94,0.03271497566003852,0.03271497174413049,1.6006136243191248e-05,2.478507939008367,1.918446908092979,1.4592939415630553,3.1495667490583137,-1.0,-1.0018743772020484,-1.9806440431684065,1.0013116491641654,-0.020730043852139526,-0.8692686915840023,2.3588150674327686,-0.0008896321264533213,0.0,0.0012649267475559611,8.958799897285097e-05,-0.00038403979631729257,0.0011950338196981165,-0.0006833470473207592,-0.0013947203020485688
95,0.03162004441914735,0.03162004061425055,1.5511385915175007e-05,2.4785073833487057,1.9173519771048102,1.459293741900698,3.148706094928342,-1.0,-1.0006520650227746,-1.9805564420418258,1.0009387974753834,-0.019576217960394028,-0.8699299166817582,2.3574688535471346,-0.0008606541299718273,0.0,0.0012223121792738212,8.760112658068309e-05,-0.00037285168878198327,0.0011538258917454976,-0.000661225097755902,-0.00134621388563394
96,0.030562672398473503,0.030562668701163254,1.5032723906273185e-05,2.4785068595236868,1.916294605322832,1.4592935519762988,3.1478734801670485,-1.0,-0.999470891818089,-1.9804708268201316,1.0005768612273407,-0.018462110168192002,-0.8705697251758082,2.356169365886685,-0.000832614761293371,0.0,0.0011811732046855816,8.561522169414637e-05,-0.00036193624804270463,0.0011141077922020258,-0.0006398084940499871,-0.0012994876604497385
97,0.0295415153233316,0.029541511730383732,1.4569388895747044e-05,2.4785063655290602,1.9152734484734493,1.459293371159021,3.1470679958207337,-1.0,-0.9983294352919444,-1.9803871920833154,1.0002255700518072,-0.01738628866377044,-0.8711888010842265,2.354914895256248,-0.0008054843463147776,0.0,0.001141456526144613,8.363473681627376e-05,-0.00035129117553345246,0.0010758215044215612,-0.000619075908418254,-0.0012544706304367104
98,0.028555280320310808,0.028555276828680688,1.4120766807294545e-05,2.478505899495388,1.9142872136842388,1.4592931988742661,3.1462887617570177,-1.0,-0.9972263244148805,-1.9803055284302142,0.99988465629389,-0.016347377156579596,-0.8717878076195476,2.353703800300273,-0.00077923406371605,0.0,0.0011031108770639397,8.166365310113832e-05,-0.0003409137579172272,0.0010389115071908449,-0.0005990065353210783,-0.001211094955975156
99,0.027602723772100594,0.027602720378897858,1.3686211595090212e-05,2.4785054596785994,1.913334657338779,1.4592930345970447,3.145534925827026,-1.0,-0.9961602374738231,-1.9802258229097196,0.9995538553754465,-0.015344052501268503,-0.872367387711636,2.352534504503548,-0.0007538359299914532,0.0,0.0010660869410573648,7.970552049463286e-05,-0.0003308009184435079,0.0010033246553110935,-0.0005795800920884719,-0.0011692957967248674
100,0.02668264927033745,0.02668264597281009,1.3265113794397317e-05,2.478505044451222,1.9124145830295132,1.459292877846303,3.1448056630434222,-1.0,-0.9951299001996007,-1.980148059415137,0.9992329061118504,-0.014375042434862467,-0.8729281645293884,2.351405493340546,-0.0007292627836039678,0.0,0.0010303372742224148,7.776349458255005e-05,-0.0003209492635960487,0.0009690100664060362,-0.0005607768177523509,-0.001129011163002236
101,0.025793905661736474,0.025793902457254946,1.2857034128630363e-05,2.4785046522942356,1.9115258396038872,1.4592927281800507,3.14410017477499,-1.0,-0.9941340839691293,-1.9800722190447233,0.9989215509864167,-0.013439123421243095,-0.8734707419997064,2.350315311565326,-0.0007054882684323083,0.0,0.0009958162304714024,7.584037041374891e-05,-0.00031135512543378763,0.0009359190136193716,-0.0005425774703180508,-0.0010901817752198006
102,0.024935385182949833,0.02493538206899197,1.246143404851705e-05,2.478504281789491,1.9106673192992152,1.4592925851911653,3.143417687958322,-1.0,-0.9931716040793079,-1.9799982804311584,0.9986195363864172,-0.01253511859736386,-0.873995705322393,2.3492625606343958,-0.0006824868166677156,0.0,0.0009624798898213438,7.39386135648612e-05,-0.0003020145999994561,0.0009040048238792356,-0.0005249633226865891,-0.0010527509309303795
103,0.024106021679845286,0.0241060186539864,1.2077903622771272e-05,2.4785039316126887,1.9098379559619678,1.4592924485037502,3.1427574543270422,-1.0,-0.9922413180897585,-1.9799262200424927,0.9983266128042861,-0.011661895815935783,-0.874503621479806,2.348245896255347,-0.0006602336312799828,0.0,0.0009302859895494731,7.206038866569564e-05,-0.00029292358213106606,0.0008732227814280766,-0.0005079161574129687,-0.0010166643790485708
104,0.023304788907104367,0.023304785967008232,1.1705997908719673e-05,2.47850360052684,1.9090367233473764,1.459292317769976,3.142118749658863,-1.0,-0.9913421242316411,-1.9798560124568867,0.9980425350072963,-0.010818365779607899,-0.8749950397402739,2.347264026054508,-0.0006387046681792796,0.0,0.0008991938581173198,7.020758560605245e-05,-0.0002840777969898012,0.0008435300363278837,-0.0004914182604679462,-0.0009818702008392854
105,0.022530698904235598,0.02253069604764354,1.1345313960043255e-05,2.478503287376206,1.9082626334954482,1.45929219266732,3.1415008730406924,-1.0,-0.9904729598798697,-1.9797876306132767,0.997767062178711,-0.010003480261934978,-0.8754704921544267,2.3463157073572147,-0.0006178766181705875,0.0,0.0008691643517714231,6.838184361002142e-05,-0.0002754728285853103,0.0008148855176729215,-0.0004754524141528105,-0.0009483186972931712
106,0.021782800444280454,0.02178279766900633,1.0995522317109735e-05,2.4785029910806693,1.9075147351796822,1.4592920728961511,3.140903146151906,-1.0,-0.9896328000861447,-1.979721046039922,0.9974999580331508,-0.009216230410684098,-0.8759304940437262,2.345399745074691,-0.000597726888786454,0.0,0.0008401597937249816,6.658457335473322e-05,-0.000267104145560193,0.0007872498512508791,-0.0004600018892995106,-0.0009159622825238856
107,0.02106017755170564,0.021060174855629096,1.0656237014846046e-05,2.4785027106305098,1.9067921124249627,1.459291958177601,3.1403249125658195,-1.0,-0.9888206561703194,-1.9796562290626307,0.9972409909086816,-0.008455645129271567,-0.8763755444805997,2.3445149896918505,-0.0005782335860864407,0.0,0.0008121439158252919,6.48169772912155e-05,-0.00025896712446926706,0.0007605852814125316,-0.0004450504368734842,-0.0008847553828403854
108,0.020361948086121347,0.020361945467182098,1.0327139008616073e-05,2.4785024450815447,1.9060938830912821,1.4592918482516892,3.139765537069343,-1.0,-0.988035574367702,-1.9795931489943126,0.9969899338379085,-0.007720789532354124,-0.8768061267596848,2.3436603353506693,-0.0005593754964765552,0.0,0.0007850818026174933,6.308006831812207e-05,-0.00025105707077310857,0.000734855596917443,-0.00043058227908510105,-0.0008546543411811491
109,0.01968726238864181,0.019687259844836682,1.0007902079535935e-05,2.4785021935506286,1.9054191975201067,1.4592917428756602,3.1392244050007236,-1.0,-0.9872766345299905,-1.979531774307376,0.9967465646001666,-0.007010763471810196,-0.8772227088597865,2.3428347180240734,-0.0005411320686192767,0.0,0.0007589398377114698,6.137468693667714e-05,-0.0002433692377418195,0.0007100260605439283,-0.00041658210010164787,-0.0008256173265959177
110,0.019035301987876195,0.019035299517253294,9.69819498785787e-06,2.4785019552114718,1.904767237240367,1.4592916418225057,3.138700921605248,-1.0,-0.9865429488776268,-1.9794720727903636,0.9965106657567131,-0.006324700129555772,-0.8776257438962293,2.34203711377558,-0.000523483395475477,0.0,0.000733685652363647,5.970151701228943e-05,-0.0002358988434535414,0.0006860633422544234,-0.00040303503644278926,-0.0007976042484933998
111,0.018405278362669992,0.01840527596332757,9.397802173848471e-06,2.478501729290748,1.9041372137312065,1.4592915448796453,3.1381945114087153,-1.0,-0.9858336608014405,-1.9794140116901087,0.9962820246706601,-0.005661764673829953,-0.8780156705633612,2.3412665371001973,-0.0005064101965328582,0.0,0.0007092880761863096,5.8061100254969134e-05,-0.00022864108605302746,0.000662935455725819,-0.00038992666713189017,-0.000770576675382717
112,0.01779643175887967,0.017796429428961934,9.106353075424594e-06,2.478501515064495,1.9035283672387548,1.4592914518477498,3.1377046176084744,-1.0,-0.9851479437115401,-1.9793575578405889,0.996060433513239,-0.005021152975768136,-0.8783929135670284,2.340522039342344,-0.0004898938002408926,0.0,0.000685717089900395,5.6453849519799704e-05,-0.00022159115742104163,0.0006406116980618177,-0.00037724300366726027,-0.0007444977578532352
113,0.01720803005759241,0.01720802779528844,8.823651856969336e-06,2.4785013118547563,1.9029399656443529,1.4592913625396784,3.137230701481769,-1.0,-0.9844849999314922,-1.9793026777795657,0.9958456892578411,-0.00440209038325392,-0.8787578840468981,2.339802707186788,-0.0004739161267055536,0.0,0.0006629437800479421,5.4880061023165894e-05,-0.00021474425539791397,0.0006190625925142157,-0.00036497047986971953,-0.000719332155556085
114,0.01663936769233455,0.01663936549587548,8.549475494326346e-06,2.4785011190264705,1.9023713033817606,1.459291276779533,3.13677224181112,-1.0,-0.9838440596359065,-1.9792493378540044,0.9956375936631573,-0.0038038305492027994,-0.8791109799885554,2.3391076612188315,-0.0004584596706487254,0.0,0.0006409402955857013,5.333992556133538e-05,-0.00020809559468382144,0.0005982598340511206,-0.00035309594165722213,-0.0006950459679564425
115,0.01608976461293954,0.016089762480596646,8.283464234552816e-06,2.4785009359845778,1.901821700401028,1.4592911944017928,3.1363287343264497,-1.0,-0.9832243798296253,-1.9791975043151968,0.9954359532466209,-0.0032256543115831444,-0.8794525866253423,2.338436054550182,-0.00044350748467048007,0.0,0.0006196798062811926,5.183353880755526e-05,-0.0002016404165363639,0.000578176237619655,-0.0003416066367869508,-0.0006716066686496269
116,0.015558565293858235,0.015558563223942458,8.02546163542881e-06,2.4785007621713313,1.9012905011768078,1.4592911152505403,3.1358996911636274,-1.0,-0.982625243366788,-1.9791471434044283,0.9952405792492505,-0.0026668686226282274,-0.8797830768299489,2.337787071507146,-0.000429043162822218,0.0,0.0005991364628372686,5.03609107684877e-05,-0.00019537399737046268,0.000558785688954917,-0.00033049020460662604,-0.0006489830430358445
117,0.015045137784818845,0.015045135775678281,7.775208301852342e-06,2.4785005970637997,1.9007770737590144,1.4592910391787566,3.1354846403391137,-1.0,-0.9820459580081169,-1.979098221429971,0.9950512875928919,-0.0021268055248257083,-0.8801028114957934,2.3371599263779763,-0.00041505082451376296,0.0,0.0005792853586711333,4.89219744572722e-05,-0.00018929165635861445,0.000540063097802519,-0.0003197346658444511,-0.0006271451291697261
118,0.014548872801834182,0.014548870851854346,7.532503820613148e-06,2.47850044017154,1.9002808088638357,1.4592909660476798,3.135083125240356,-1.0,-0.981485855514836,-1.9790507048361188,0.994867898830771,-0.0016048211714034435,-0.8804121399082622,2.3365538622163724,-0.0004015150987575211,0.0,0.0005601024932808674,4.751659385227036e-05,-0.00018338876212087296,0.0005219843534222648,-0.00030932841246877896,-0.0006060641616039142
119,0.014069182856670958,0.014069180964272626,7.297127696436331e-06,2.4785002910344405,1.8998011190032003,1.4592908957262212,3.1346947041315945,-1.0,-0.9809442907777072,-1.9790045602649247,0.9946902380921842,-0.0011002948891506636,-0.8807114001059027,2.335968149698311,-0.000388421108761694,0.0,0.0005415647371288523,4.6144571194117745e-05,-0.00017766073858682674,0.0005045262822527799,-0.00029926019764048295,-0.0005857125180614986
120,0.013605501422976955,0.01360549958661697,7.068806809788863e-06,2.4785001492207126,1.899337437650909,1.4592908280904353,3.1343189496747095,-1.0,-0.9804206409797271,-1.978959754611247,0.9945181350220806,-0.0006126282815296054,-0.8810009192316828,2.3354020860295295,-0.0003757544568849802,0.0,0.0005236497979800303,4.480565367770417e-05,-0.0001721030701035131,0.00048766660762105817,-0.0002895191257801244,-0.0005660636687814247
121,0.013157282137366224,0.013157280355533988,6.84740379824009e-06,2.4785000143250158,1.898889218443716,1.4592907630230296,3.1339554484647603,-1.0,-0.9799143047910954,-1.9789162550716672,0.9943514237162209,-0.0001412443701404083,-0.8812810138744495,2.3348549939011423,-0.000363501209949213,0.0,0.0005063361886317175,4.349953957971664e-05,-0.000166711305859768,0.00047138391138919715,-0.0002800946427666817,-0.0005470921283872165
122,0.012723998033832057,0.012723996305052256,6.632674069056023e-06,2.4784998859667238,1.89845593441575,1.4592907004129212,3.1336038005798494,-1.0,-0.9794247015951203,-1.978874029187792,0.9941899426525336,0.00031441322729458917,-0.8815519904007345,2.3343262204910005,-0.0003516478849108218,0.0,0.0004896031959751301,4.222588387525761e-05,-0.00016148106368729653,0.00045565759743499746,-0.0002709765262850494,-0.0005287734101417918
123,0.01230514080996593,0.012305139132795035,6.4245609524103935e-06,2.478499763788306,1.8980370772647257,1.4592906401548271,3.1332636191449432,-1.0,-0.9789512707437888,-1.9788330448844162,0.9940335346192358,0.0007548810841651209,-0.8818141452770675,2.333815136508548,-0.0003401814349062171,0.0,0.0004734308513314467,4.098430337573511e-05,-0.00015640803329775022,0.0004404678568705318,-0.0002621548763329651,-0.000511083982452476
124,0.01190022012349983,0.011900218496526794,6.222693513567201e-06,2.4784996474538157,1.897632156648493,1.4592905821488877,3.1329345299092886,-1.0,-0.9784934708417808,-1.9787932705029838,0.9938820466402277,0.0011806767190712616,-0.8820677653829662,2.3333211352810332,-0.0003290892356546671,0.0,0.0004577999020080048,3.9774381432433614e-05,-0.0001514879790081025,0.00042579563490614065,-0.00025362010589868866,-0.000494001227514751
125,0.011508762917802182,0.011508761339648408,6.026962495303569e-06,2.478499536647492,1.8972406995105315,1.459290526300321,3.1326161708370663,-1.0,-0.9780507790577598,-1.9787546748307503,0.9937353298982272,0.0015922993183464052,-0.8823131283147856,2.33284363187907,-0.0003183590722222185,0.0,0.00044269178402100984,3.859567223352123e-05,-0.00014671674200050777,0.00041162259927514356,-0.00024536293181942614,-0.0004775034019632862
126,0.01113031277500044,0.011130311244318304,5.83722440163582e-06,2.4784994310724513,1.8968622494330725,1.4592904725191038,3.1323081917109143,-1.0,-0.9776226904618256,-1.978717227126016,0.9935932396560628,0.0019902304284833937,-0.8825505026806102,2.3323820622796365,-0.0003079791261519915,0.0,0.00042808859593423954,3.7447704734239196e-05,-0.00014209024216438326,0.00039793111013698853,-0.00023737436582460525,-0.00046156959943344233
127,0.010764429295475542,0.010764427810948786,5.653257828558213e-06,2.478499330449469,1.8964963660165957,1.4592904207196762,3.1320102537479704,-1.0,-0.9772087173880585,-1.9786808971397747,0.9934556351765055,0.002374934619864596,-0.8827801483863816,2.331935882564711,-0.0002979379629439727,0.0,0.00041397307376711545,3.632998624136796e-05,-0.00013760447955735167,0.00038470419138120215,-0.00022964570577144183,-0.00044617971492533215
128,0.010410687502542605,0.010410686062884913,5.47495511274151e-06,2.478499234515847,1.8961426242845087,1.4592903708206706,3.1317220292280785,-1.0,-0.9768083888211354,-1.9786456551340887,0.9933223796409824,0.0027468601231271767,-0.8830023169134593,2.3315045681538367,-0.0002882245198918554,0.0,0.0004003285669230694,3.52420056859426e-05,-0.00013325553552312464,0.00037192550326258086,-0.00022216852707768187,-0.00043131441087451705
129,0.010068677271185334,0.010068675875140853,5.302091969327236e-06,2.4784991430243553,1.895800614111884,1.4592903227446579,3.131443201133816,-1.0,-0.976421249806039,-1.9786114718974852,0.9931933400674813,0.003106439439422279,-0.8832172515878097,2.331087613069002,-0.0002788280942627175,0.0,0.0003871390150964604,3.4183236603535505e-05,-0.00012903957350107742,0.00035957931629510215,-0.0002149346743504088,-0.00041695508483474697
130,0.009738002779766764,0.009738001426108098,5.13448262764585e-06,2.4784990557422475,1.8954699396771666,1.4592902764179174,3.131173462801993,-1.0,-0.9760468608799246,-1.9785783187576336,0.9930683872279243,0.003454089925765111,-0.8834251878410279,2.330684529230307,-0.0002697383318226443,0.0,0.00037438892611429964,3.315313985163826e-05,-0.00012495283955693548,0.000347650486342832,-0.0002079362532181328,-0.0004030838386950286
131,0.009418281983690376,0.00941828067122083,4.972077848745353e-06,2.4784989724503412,1.895150218935841,1.4592902317702152,3.1309125175863,-1.0,-0.9756847975252521,-1.978546167591558,0.9929473955652613,0.0037902143566119913,-0.8836263534633906,2.3302948457809642,-0.00026094521569319795,0.0,0.00036206335467259265,3.2151166075466975e-05,-0.00012099166266299477,0.00033612443084688045,-0.00020116562236272006,-0.0003896834493426482
132,0.009109146110053392,0.009109144837604078,4.814712530797456e-06,2.4784988929421616,1.8948410831150784,1.4592901887346081,3.130660078530759,-1.0,-0.9753346496433237,-1.9785149908336035,0.9928302431105075,0.00411520146273915,-0.8838209688491439,2.329918108440269,-0.0002524390555409539,0.0,0.000350147881928331,3.117675795460961e-05,-0.00011715245475385494,0.0003249871061271584,-0.00019461538575327175,-0.00037673734069532117
