iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.01370442170396878,0.013704420294435039,6.215481360554548e-06,4.526854421835529,1.9549345585617568,1.6433878368009855,3.313825742377665,-1.0,-2.0746446114239228,1.1672002415681675,0.5152018806331795,0.16023426232960275,-1.117569646761136,-0.5668903606259894,0.000530380220967519,0.0,-0.0007079680417709788,-1.2122040393247602e-05,-4.298320809748013e-05,0.0003873365665316708,-0.00019032722033762717,-0.000758662398115173
67,0.013027672606670041,0.013027671228723932,5.991823435418126e-06,4.5268547160698,1.9542578096965812,1.6433883289199362,3.3143301207892955,-1.0,-2.0753172957798753,1.16718891987236,0.515160777847408,0.16060221847131714,-1.1177506730693303,-0.5676111268918482,0.0005043784116303129,0.0,-0.0006726843559525797,-1.1321695807531285e-05,-4.110278577151849e-05,0.00036795614171439284,-0.00018102630819427645,-0.0007207662658588188
68,0.012384903961652606,0.012384902618539759,5.767808152875763e-06,4.52685499922557,1.9536150412581001,1.6433887513489809,3.314809783743752,-1.0,-2.075956499891412,1.1671783348142963,0.5151214835441367,0.16095179362347126,-1.1179228581099507,-0.5682959378405049,0.00047966295445656115,0.0,-0.0006392041115366176,-1.058505806361687e-05,-3.929430327132e-05,0.0003495751521541135,-0.00017218504062044282,-0.0006848109486566889
69,0.01177435561037802,0.011774354304984188,5.544273345306883e-06,4.526855270060745,1.9530044930930643,1.6433891164750287,3.315265952970436,-1.0,-2.076563930558456,1.1671684290486941,0.5150839275116388,0.1612839325231326,-1.118086638005364,-0.5689466307763443,0.00045616922668401116,0.0,-0.000607430667043829,-9.905765602225003e-06,-3.7556032497887415e-05,0.000332138899661355,-0.0001637798954132741,-0.0006506929358394142
70,0.011194363774906178,0.011194362509583866,5.322406091909233e-06,4.5268555278585,1.9524245014272796,1.6433894343077693,3.315699788897609,-1.0,-2.0771412035746777,1.1671591507970551,0.5150480413303689,0.16159952856210674,-1.1182424267016693,-0.5695649453166112,0.00043383592717294306,0.0,-0.000577273016221902,-9.278251638988877e-06,-3.5886181269928485e-05,0.0003155960389741308,-0.00015578869630528125,-0.00061831454026684
71,0.01064335527599774,0.010643354052512611,5.103250691716369e-06,4.526855772299008,1.9518734930842077,1.6433897129456632,3.316112393798922,-1.0,-2.0776898489852726,1.1671504531716375,0.5150137584245591,0.16189942689018086,-1.118390617211485,-0.5701525288754492,0.0004126049013128963,0.0,-0.0005486454105949612,-8.697625417664057e-06,-3.4282905809757125e-05,0.0002998983280741163,-0.00014819050981573767,-0.000587583558838034
72,0.010119842147279517,0.010119840966824155,4.887853446203275e-06,4.526856003358643,1.9513499800994645,1.643389958950139,3.3165048147741034,-1.0,-2.078211315998103,1.1671422935981945,0.5149810141017824,0.16218442729297017,-1.1185315827659845,-0.5707109418262309,0.00039242097518155106,0.0,-0.000521467012830179,-8.15957344291185e-06,-3.274432277666772e-05,0.0002850004027893094,-0.00014096555449949477,-0.0005584129507817392
73,0.009622416613460484,0.00962241547670309,4.67716094198756e-06,4.5268562212310535,1.9508525546992597,1.6433901776460758,3.3168780465726106,-1.0,-2.0787069775758473,1.1671346333211066,0.5149497455811509,0.1624552868655733,-1.1186656778864899,-0.5712416623598257,0.0003732317985072342,0.0,-0.0004956615777444995,-7.660277087984113e-06,-3.126852063151109e-05,0.00027085957260314375,-0.00013409512050532868,-0.0005307205335947085
74,0.009149746403664621,0.009149745310816183,4.471887879720543e-06,4.526856426265673,1.9503798846138818,1.6433903733631046,3.317233034268628,-1.0,-2.079178134734036,1.1671274369774516,0.5149198920109557,0.16271272250063845,-1.118793239384256,-0.5717460910560862,0.0003549876960171616,0.0,-0.0004711571581887952,-7.196343654980453e-06,-2.985357019524848e-05,0.00025743563506513967,-0.00012756149776604886,-0.0005044286962605504
75,0.00870057037370418,0.008700569324589454,4.272555565481208e-06,4.526856618920048,1.9499307087000721,1.643390549629391,3.3175706757953716,-1.0,-2.0796260205674133,1.1671206722289516,0.5148913944766282,0.16295741320722482,-1.1189145872957138,-0.5722255551852982,0.00033764152674375936,0.0,-0.0004478858333771818,-6.7647485000321694e-06,-2.849753432743185e-05,0.0002446907065863646,-0.00012134791145790302,-0.00047946412921195947
76,0.008273694413548992,0.008273693407674807,4.079599406507198e-06,4.526856799723124,1.9495038328485617,1.643390709327276,3.3178918243462596,-1.0,-2.0800518040249525,1.1671143094426633,0.5148641959999395,0.1631900022749563,-1.1190300257593402,-0.5726813127556811,0.0003211485508880507,0.0,-0.0004257834575391861,-6.362786288294231e-06,-2.7198476688750084e-05,0.00023258906773149235,-0.00011543846362638277,-0.00045575757038296416
77,0.007867987618402355,0.007867986655020323,3.8935111746932085e-06,4.526856969247194,1.9490981261551932,1.6433908548182934,3.318197290650119,-1.0,-2.0804565934519688,1.1671083214128743,0.5148382415303491,0.16341109929634237,-1.1191398438394162,-0.5731145563223051,0.0003054663038595251,0.0,-0.0004047894270162722,-5.988029788905891e-06,-2.5954469590416807e-05,0.00022109702138606302,-0.00010981808007604066,-0.00043324356662399754
78,0.007482378703722587,0.007482377781885331,3.7140079357977484e-06,4.526857128086666,1.948712517335975,1.6433909880436142,3.318487845127218,-1.0,-2.080841439916111,1.1671026831179523,0.5148134779293981,0.16362128205874907,-1.1192443163012142,-0.5735264165720232,0.0002905544770990254,0.0,-0.0003848464641422744,-5.638294922061249e-06,-2.476360095093888e-05,0.00021018276240669653,-0.00010447246179801084,-0.0004118602497180657
79,0.007115852646269426,0.007115851764878814,3.541589423270049e-06,4.526857276842187,1.9483459913681482,1.6433911106047574,3.3187642199325613,-1.0,-2.081207340332542,1.1670973715069586,0.5147898539489999,0.16382109831629849,-1.1193437043415368,-0.5739179656982334,0.0002763748053431492,0.0,-0.0003659004164311419,-5.311610993707916e-06,-2.362398039823521e-05,0.00019981625754941779,-9.938804032261217e-05,-0.0003915491262102
80,0.006767447534787389,0.006767446692634767,3.3759599348337698e-06,4.526857416108952,1.947997586340885,1.6433912238284671,3.3190271108925318,-1.0,-2.081555240402299,1.167092365311702,0.514767320204434,0.16401106745093338,-1.1194382562780467,-0.5742902205785044,0.0002628909599704521,0.0,-0.0003479000697566015,-5.006195256562762e-06,-2.253374456584467e-05,0.00018996913463489862,-9.455193650986793e-05,-0.00037225488027103903
81,0.0064362516153292975,0.0064362508111288986,3.2172707848725117e-06,4.5268575464683,1.9476663905006215,1.6433913288188773,3.319277179340644,-1.0,-2.081886037376653,1.1670876448806171,0.5147458291427952,0.16419168203097304,-1.119528208200408,-0.5746441457673273,0.0002500684481123727,0.0,-0.00033079697435400846,-4.720431084903609e-06,-2.1491061638845288e-05,0.0001806145800396508,-8.99519223613865e-05,-0.0003539251888228234
82,0.006121400517481655,0.006121399749897927,3.0652959892993993e-06,4.526857668481801,1.9473515394772918,1.643391426499475,3.319515053857844,-1.0,-2.082200582659236,1.167083192031443,0.5147253350075914,0.16436340927469134,-1.1196137845859202,-0.57498065631551,0.0002378745171998098,0.0,-0.00031454528258301195,-4.452849174052531e-06,-2.0494135203774633e-05,0.00017172724371830594,-8.557638551209834e-05,-0.0003365105481827335
83,0.005822074648872722,0.0058220739165437225,2.9200193199921232e-06,4.526857782687327,1.9470522136788417,1.6433915176468668,3.3197413319225073,-1.0,-2.0824996842567467,1.1670789899201548,0.5147057938001255,0.16452669242574988,-1.1196951988820374,-0.575300620427013,0.00022627806466335443,0.0,-0.00029910159751089793,-4.202111288265087e-06,-1.954120746594512e-05,0.00016328315105854085,-8.14142961171882e-05,-0.00031996411150303494
84,0.005537496746388511,0.0055374960479424576,2.781053339789382e-06,4.526857889596584,1.9467676358424473,1.643391602917974,3.3199565814749974,-1.0,-2.0827841090882018,1.1670750229239968,0.5146871632382386,0.16468195204670508,-1.1197726540579267,-0.5756048619633365,0.00021524955249008215,0.0,-0.0002844248314550768,-3.966996158011327e-06,-1.863056188688983e-05,0.00015525962095519485,-7.745517588930717e-05,-0.0003042415363234685
85,0.005266929573407862,0.005266928907479029,2.6483853534514174e-06,4.5268579896937835,1.9464970687317555,1.6433916828719428,3.3201613424013736,-1.0,-2.083054585161919,1.1670712765368052,0.5146694027129363,0.16482958723625993,-1.1198463431270085,-0.5758941628049195,0.000204760926376224,0.0,-0.0002704760737173295,-3.746387191583267e-06,-1.7760525302334962e-05,0.0001476351895548511,-7.368906908178374e-05,-0.0002893008415829623
86,0.005009673753248486,0.005009673118487128,2.5216886000944718e-06,4.5268580834351635,1.9462398129703307,1.6433917579878146,3.3203561279405864,-1.0,-2.08331180362873,1.1670677372750677,0.5146524732433656,0.16496997677544956,-1.1199164496422518,-0.5761692650783973,0.00019478553921281616,0.0,-0.0002572184668108157,-3.539261737461885e-06,-1.6929469570658995e-05,0.00014038953918962815,-7.010651524330669e-05,-0.000275102273477823
87,0.004765065729753695,0.004765065124834181,2.40089107288452e-06,4.526858171249105,1.9459952050022433,1.643391828678789,3.32054142601926,-1.0,-2.0835564207192645,1.1670643925934066,0.514636337430561,0.1651034802075173,-1.1199831481658415,-0.5764308732579814,0.00018529807867340153,0.0,-0.00024461709053458236,-3.3446816611881758e-06,-1.61358128045741e-05,0.00013350343206774973,-6.669852358975881e-05,-0.0002616081795840941
88,0.004532475846643721,0.004532475270271617,2.2855680640638468e-06,4.52685825353673,1.945762615171425,1.6433918953037492,3.320717700517927,-1.0,-2.0837890595725947,1.1670612308083552,0.5146209594103291,0.16523043885585065,-1.1200466047147073,-0.5766796561486836,0.0001762744986670839,0.0,-0.00023263885333024703,-3.161785051331023e-06,-1.537802023188206e-05,0.0001269586483333418,-6.345654886574792e-05,-0.0002487828907021816
89,0.004311306537908386,0.0043113059888247466,2.175569534302187e-06,4.526858330672785,1.9455414459120606,1.6433919581765877,3.3208853924723716,-1.0,-2.084010311962977,1.1670582410294603,0.5146063048056007,0.16535117678399994,-1.120106977183285,-0.5769162487585969,0.00016769195444465979,0.0,-0.00022125239038217615,-2.989778894901818e-06,-1.4654604728492338e-05,0.0001207379281492893,-6.0372468577707394e-05,-0.0002365926099133775
90,0.004100990622068412,0.004100990099053845,2.0709933821075906e-06,4.526858403006758,1.945331130042853,1.6433920175737609,3.3210449212135287,-1.0,-2.084220739930961,1.167055413096871,0.5145923406785367,0.1654660017014907,-1.1201644157447823,-0.5771412540669717,0.00015952874115710003,0.0,-0.00021042796798420582,-2.827932589211102e-06,-1.3964127064003407e-05,0.0001148249174907634,-5.7438561497313856e-05,-0.0002250053083747705
91,0.0039009896936856472,0.0039009891955611923,1.9711256928413914e-06,4.526858470864123,1.945131129158532,1.6433920737404222,3.3211966854491997,-1.0,-2.08442087732469,1.1670527375246955,0.5145790354826392,0.16557520581885807,-1.120219063232132,-0.5773552446943755,0.0001517642356709814,0.0,-0.00020013739372881645,-2.6755721755922224e-06,-1.3305195897483912e-05,0.00010920411736736746,-5.46474873497349e-05,-0.00021399062740379282
92,0.0037107926059622735,0.003710792131592054,1.87612661546939e-06,4.5268585345476495,1.9449409321124569,1.6433921268954095,3.32134106429066,-1.0,-2.084611231256806,1.1670502054494922,0.5145663590150855,0.16567906665507473,-1.1202710554997326,-0.5775587644808192,0.00014437884146012436,0.0,-0.00019035393211597196,-2.532075203287576e-06,-1.2676467553651705e-05,0.00010386083621666264,-5.199226760055353e-05,-0.0002035197864437288
93,0.0035299140387385895,0.0035299135870294034,1.7856540893253366e-06,4.526858594338763,1.9447600535846132,1.6433921772353104,3.321478418227067,-1.0,-2.0847922834820123,1.1670478085833529,0.5145542823694723,0.1657778478003136,-1.1203205217670056,-0.5777523299773395,0.00013735393640734728,0.0,-0.00018105222520636843,-2.396866139342535e-06,-1.2076645613201542e-05,9.878114523886872e-05,-4.9466267272979536e-05,-0.000193565496520276
94,0.0033578931465734047,0.003357892716475048,1.6992551434219058e-06,4.526858650498881,1.9445880327296954,1.643392224937782,3.3216090900504187,-1.0,-2.084964491699995,1.1670455391710943,0.5145427778891312,0.1658717996367726,-1.120367584944736,-0.577936431856171,0.00013067182335158023,0.0,-0.00017220821798291652,-2.269412258559811e-06,-1.1504480341151258e-05,9.395183645899419e-05,-4.706317773051083e-05,-0.00018410187883155515
95,0.003194292281992243,0.0031942918724979456,1.617033477574827e-06,4.526858703270735,1.9444244319003559,1.6433922701642745,3.3217334057336454,-1.0,-2.0851282907880946,1.1670433899511405,0.5145318191211512,0.16596116002009842,-1.1204123619450987,-0.5781115362443107,0.0001243156832266834,0.0,-0.00016379908809938115,-2.149219953784254e-06,-1.0958767979962758e-05,8.936038332582608e-05,-4.47770003626502e-05,-0.00017510438813961304
96,0.0030386957893194797,0.003038695399464439,1.5390814940543927e-06,4.526858752879647,1.9442688354410367,1.6433923130622676,3.3218516752643046,-1.0,-2.085284093967821,1.1670413541197253,0.5145213807712237,0.16604615492376715,-1.1204549639762205,-0.578278085984959,0.00011826953065918744,0.0,-0.00015580317972663238,-2.035831415225786e-06,-1.0438349927532897e-05,8.499490366872808e-05,-4.260203112171901e-05,-0.00016654974064833628
97,0.0028907088648213565,0.002890708493682482,1.4642618294405156e-06,4.526858799534755,1.9441208485481145,1.6433923537671185,3.3219641934361825,-1.0,-2.085432293909053,1.1670394252980874,0.5145114386594032,0.16612699904861972,-1.120495496822082,-0.5784365018310422,0.0001125181718779622,0.0,-0.00014819994123183022,-1.928821637964262e-06,-9.942111820482324e-06,8.084412485256931e-05,-4.053284586147399e-05,-0.00015841584608322634
98,0.002749956479185164,0.0027499561258792337,1.393557359664337e-06,4.526858843430171,1.943980096192379,1.6433923924035883,3.3220712406009993,-1.0,-2.0855732637754953,1.1670375975023708,0.5145019696768635,0.16620389639960012,-1.1205340611085117,-0.5785871835747436,0.0001070471648167981,0.0,-0.0001409698664422976,-1.8277957165580005e-06,-9.46898253972872e-06,7.689735098040384e-05,-3.8564286429787487e-05,-0.0001506817437013641
99,0.002616082358625831,0.0026160820223085214,1.3262870579992688e-06,4.526858884746075,1.943846222100141,1.643392429087118,3.32217308338229,-1.0,-2.085707358214754,1.167035865115971,0.51449295174371,0.16627704083160993,-1.1205707525559838,-0.578730511116727,0.00010184278129043989,0.0,-0.000134094439258714,-1.7323863998885969e-06,-9.017933153443458e-06,7.314443200981402e-05,-3.669144747209252e-05,-0.000143327541983429
100,0.0024887480211588193,0.002488747701024484,1.2619444942320307e-06,4.526858923649753,1.9437188877895064,1.6433924639248922,3.3222699753534166,-1.0,-2.0858349142961643,1.1670342228641004,0.5144843637678989,0.16634661656626312,-1.1206056622198948,-0.5788668454785002,9.689197112683345e-05,0.0,-0.00012755608141024055,-1.642251870492828e-06,-8.587975811158444e-06,6.957573465318778e-05,-3.4909663910953626e-05,-0.0001363343617731827
101,0.0023676318648094053,0.0023676315600881914,1.2006304906895696e-06,4.526858960296551,1.9435977716585842,1.6433924970167315,3.322362157681573,-1.0,-2.085956252399319,1.1670326657903694,0.5144761856052977,0.1664127986812128,-1.1206388767189523,-0.578996529761151,9.21823281565537e-05,0.0,-0.00012133810315484439,-1.5570737310621752e-06,-8.178162601124583e-06,6.618211494968662e-05,-3.3214499057576674e-05,-0.00012968428265081045
102,0.002252428304727111,0.00225242801468476,1.1426382966447984e-06,4.526858994830774,1.943482568122603,1.6433925284558522,3.322449859739522,-1.0,-2.086071677056058,1.1670311892351963,0.5144683980209167,0.16647575357361288,-1.1206704784522796,-0.5791198900534867,8.770205794883523e-05,0.0,-0.00011542465673874958,-1.476555173018923e-06,-7.787584381024892e-06,6.295489240007446e-05,-3.160173332728e-05,-0.00012336029233572798
103,0.0021428469563933923,0.002142846680329431,1.0872743336531877e-06,4.5268590273865215,1.943372986797118,1.6433925583295086,3.322533299686737,-1.0,-2.0861814777485024,1.1670297888158891,0.5144609826513252,0.16653563939917623,-1.1207005458058035,-0.5792372362924204,8.343994721515813e-05,0.0,-0.00010980069244448387,-1.4004193071848192e-06,-7.4153695914791484e-06,5.9885825563349426e-05,-3.006735352384382e-05,-0.0001173462389336688
104,0.0020386118622654943,0.0020386115995120616,1.0345312927788828e-06,4.52685905808846,1.9432687517246559,1.6433925867195427,3.3226126850215105,-1.0,-2.086285929665578,1.1670284604082466,0.5144539219682656,0.1665926064882027,-1.1207291533484651,-0.5793488630782727,7.938533477336307e-05,0.0,-0.00010445191707564305,-1.3284076425534863e-06,-7.060683059667561e-06,5.696708902647174e-05,-2.8607542661651664e-05,-0.00011162678585230346
105,0.0019394607593946787,0.001939460509315104,9.843793252059467e-07,4.526859087052539,1.9431696006423331,1.6433926137028594,3.322688213105515,-1.0,-2.086385294420297,1.1670272001295494,0.5144471992434645,0.16664679773986255,-1.1207563720187648,-0.5794550504474948,7.55280840043504e-05,0.0,-9.936475471894468e-05,-1.2602786971793734e-06,-6.722724801067059e-06,5.4191251659840844e-05,-2.7218670299644643e-05,-0.00010618736922207717
106,0.0018451443856790809,0.001845144147665605,9.367605236472061e-07,4.526859114386644,1.943075284288108,1.643392639351839,3.3227600716622283,-1.0,-2.0864798207299597,1.1670260043228207,0.5144407985146401,0.16669834899594196,-1.1207822693021234,-0.5795560646051663,7.185855671343333e-05,0.0,-9.452630966277908e-05,-1.1958067287487495e-06,-6.400728824407231e-06,5.155125607941846e-05,-2.589728335866681e-05,-0.00010101415767149735
107,0.0017554258225978803,0.0017554255960718253,8.913336055719062e-07,4.526859140191218,1.9429855657435178,1.643392663734695,3.3228284392505536,-1.0,-2.0865697450612863,1.16702486954225,0.5144347045526947,0.1667473893951838,-1.1208069093995212,-0.5796521586194814,6.8367588325291e-05,0.0,-8.992433132659627e-05,-1.134780570621885e-06,-6.0939619453970195e-06,4.904039924183423e-05,-2.4640097397776728e-05,-9.609401431509568e-05
108,0.0016700798723707838,0.0016700796567814668,8.48188964769729e-07,4.526859164559822,1.9429002198108367,1.6433926869157909,3.3228934857148897,-1.0,-2.0866552922423827,1.1670237925396816,0.5144289028300821,0.166794041709289,-1.1208303533878465,-0.5797435730803028,6.504646433613814e-05,0.0,-8.554718109632375e-05,-1.0770025684614382e-06,-5.801722612552851e-06,4.665231410519444e-05,-2.344398832532235e-05,-9.141446082139293e-05
109,0.0015888924676354637,0.00158889226245769,8.068672639537604e-07,4.526859187579645,1.9428190324227528,1.6433927089559188,3.322955372612855,-1.0,-2.08673667604333,1.1670227702520797,0.5144233794903313,0.16683842266157922,-1.1208526593723707,-0.5798305367237402,6.188689796537972e-05,0.0,-8.13838009472434e-05,-1.0222876019039262e-06,-5.523339750790335e-06,4.4380952290229425e-05,-2.230598452412913e-05,-8.696364343740992e-05
110,0.0015116601118409455,0.0015116599165736872,7.676629348034605e-07,4.5268592093319935,1.942741800082762,1.6433927299125508,3.3230142536217953,-1.0,-2.086814099727078,1.167021799789891,0.5144181213187067,0.16688064322926238,-1.1208738826317353,-0.5799132670245954,5.8881008940137036e-05,0.0,-7.742368374819009e-05,-9.704621886097442e-07,-5.2581716246669075e-06,4.222056768315996e-05,-2.122325936460001e-05,-8.273030085526045e-05
111,0.0014381893486640368,0.0014381891628309485,7.303089353348684e-07,4.526859229892719,1.9426683293345874,1.6433927498400587,3.323070274925143,-1.0,-2.0868877565722364,1.1670208784262313,0.5144131157139845,0.16692080893018663,-1.1208940757558299,-0.5799919707584081,5.6021303347808526e-05,0.0,-7.365684515825421e-05,-9.213636598115471e-07,-5.0056047221636035e-06,4.0165700924243986e-05,-2.0193124094625148e-05,-7.870373381269058e-05
112,0.0013682962588753714,0.0013682960820227,6.95103632789304e-07,4.5268592493326345,1.9425984362590418,1.643392768789918,3.3231235755796544,-1.0,-2.0869578303692498,1.16702000358683,0.514408350661319,0.1669590200949176,-1.1209132887769078,-0.5800668445347337,5.3300654511367895e-05,0.0,-7.007379701340355e-05,-8.748394013657901e-07,-4.765052665556269e-06,3.821116473096131e-05,-1.921302107787959e-05,-7.487377632553471e-05
113,0.0013018059831372644,0.0013018058148326105,6.610474888330471e-07,4.526859267717879,1.9425319459968273,1.6433927868108893,3.323174287864478,-1.0,-2.0870244958913786,1.1670191728406742,0.5144038147061728,0.16699537212492388,-1.1209315692942767,-0.5801380753031942,5.0712284823450915e-05,0.0,-6.666552212886145e-05,-8.307461556444906e-07,-4.535955146156567e-06,3.63520300062925e-05,-1.8280517368962634e-05,-7.123076846049514e-05
114,0.001238552269348954,0.0012385521091807642,6.290337717296416e-07,4.526859285110262,1.9424686922958811,1.6433928039491839,3.3232225376129763,-1.0,-2.087087919341808,1.167018383891296,0.5143994969292857,0.16702995573761228,-1.1209489625928821,-0.5802058408337508,4.82497484983746e-05,0.0,-6.342345042931186e-05,-7.889493782720081e-07,-4.317776887141633e-06,3.458361268840471e-05,-1.7393298605394847e-05,-6.776553055665158e-05
115,0.0011783770432031717,0.0011783768907792985,5.982774466241905e-07,4.5268593015675815,1.9424085170819314,1.6433928202486172,3.3232684445281637,-1.0,-2.087148258778143,1.1670176345686507,0.5143953869226497,0.1670628571989097,-1.1209655117560853,-0.580270310172567,4.590691518746581e-05,0.0,-6.0339436334988505e-05,-7.493226452659485e-07,-4.110006635915653e-06,3.290146129741878e-05,-1.654916320315003e-05,-6.446933881620875e-05
116,0.0011211300007117242,0.0011211298556589241,5.69372569756003e-07,4.526859317143916,1.9423512700510237,1.6433928357507477,3.323312122482581,-1.0,-2.0872056645154773,1.1670169228215472,0.5143914747664667,0.16709415854405102,-1.1209812577729221,-0.580331644074751,4.367795441728717e-05,0.0,-5.74057373343706e-05,-7.117471034767675e-07,-3.912156183005777e-06,3.130134514131577e-05,-1.5746016836848398e-05,-6.133390218399093e-05
117,0.0010666682215268156,0.001066668083489708,5.417960573046822e-07,4.526859331889887,1.942296808282842,1.6433928504950057,3.323353679803389,-1.0,-2.0872602795091524,1.1670162467105814,0.5143877510070529,0.1671239377871934,-1.1209962396401152,-0.5803899954151968,4.1557320808127685e-05,0.0,-5.4614993675095036e-05,-6.761109658803832e-07,-3.7237594138206376e-06,2.97792431423749e-05,-1.4981867193064602e-05,-5.83513404457392e-05
118,0.0010148558019467545,0.0010148556705870052,5.144678503761369e-07,4.526859345852904,1.9422449958737147,1.6433928645188143,3.3233932195434184,-1.0,-2.0873122397182646,1.167015604401538,0.5143842066356654,0.16715226912044434,-1.1210104944590984,-0.5804455095786709,3.9539740029237436e-05,0.0,-5.196020911224508e-05,-6.423090432861045e-07,-3.544371387498302e-06,2.8331333250947166e-05,-1.4254818983205908e-05,-5.5514163474157385e-05
119,0.0009655635065698528,0.0009655633815649263,4.906081447945384e-07,4.526859359077403,1.942195703588268,1.6433928778576983,3.323430839738877,-1.0,-2.08736167445092,1.1670149941592283,0.5143808330682171,0.1671792231028555,-1.1210240575282986,-0.5804983248302326,3.762019545883177e-05,0.0,-4.9434732655395663e-05,-6.102423097953391e-07,-3.373567448283765e-06,2.6953982411148658e-05,-1.3563069200195343e-05,-5.281525156164424e-05
120,0.0009186684375992547,0.0009186683186430252,4.6648013122375813e-07,4.5268593716050445,1.9421488085287328,1.64339289054539,3.3234666336543826,-1.0,-2.0874087066921834,1.167014414341724,0.514377622125853,0.16720486683990765,-1.121036962430909,-0.5805485726670094,3.579391550534439e-05,0.0,-4.703224126334504e-05,-5.798175042315279e-07,-3.2109423641069057e-06,2.5643737052161164e-05,-1.2904902610300084e-05,-5.024783677687328e-05
121,0.0008740537208877545,0.0008740536076878246,4.440446026847202e-07,4.526859383474913,1.9421041938209864,1.6433929026139251,3.3235006900159463,-1.0,-2.087453453415611,1.1670138633949683,0.514374566016355,0.1672292641539778,-1.121049241118374,-0.5805963781522999,3.405636156372793e-05,0.0,-4.474672342746899e-05,-5.509467557729408e-07,-3.0561094980230408e-06,2.439731407014034e-05,-1.2278687465006044e-05,-4.780548529048634e-05
122,0.0008316082078232497,0.0008316081001021186,4.2146848510894346e-07,4.5268593947236875,1.9420617483164415,1.6433929140937318,3.323533093232515,-1.0,-2.087496025879212,1.167013339847727,0.5143716573163485,0.16725247574625796,-1.1210609239897997,-0.5806418602329173,3.240321656861056e-05,0.0,-4.2572463601064925e-05,-5.235472413378517e-07,-2.9087000065208812e-06,2.321159228016456e-05,-1.1682871425833241e-05,-4.548208061738723e-05
123,0.0007912261922479477,0.0007912260897406976,4.020553101072351e-07,4.52685940538582,1.9420213663089623,1.643392925013717,3.3235639236066334,-1.0,-2.087536529906642,1.1670128423068626,0.5143688889542792,0.167274559350566,-1.1210720399674872,-0.5806851320406387,3.083037411855116e-05,0.0,-4.0504027430277034e-05,-4.975408642859946e-07,-2.7683620692497968e-06,2.2083604308054117e-05,-1.1115977687436995e-05,-4.3271807721345645e-05
124,0.0007528071416098939,0.0007528070440642518,3.8165594562488124e-07,4.526859415493674,1.9419829472660182,1.6433929354013468,3.32359325753477,-1.0,-2.087575066154379,1.1670123694529049,0.5143662541941344,0.16729556987946598,-1.1210826165687786,-0.5807263011785809,2.9333928136754395e-05,0.0,-3.853624773686448e-05,-4.7285395776697214e-07,-2.6347601448373226e-06,2.101052889996735e-05,-1.0576601291445442e-05,-4.116913794227628e-05
125,0.000716255441625946,0.0007162553488031326,3.6378370570343046e-07,4.526859425077668,1.9419463955733478,1.643392945282719,3.3236211676978185,-1.0,-2.0876117303655977,1.1670119200358968,0.5143637466198773,0.16731555956309266,-1.1210926799744012,-0.5807654699932753,2.7910163048261438e-05,0.0,-3.666421121861774e-05,-4.4941700805267715e-07,-2.5075742571267767e-06,1.9989683626681076e-05,-1.0063405622595667e-05,-3.9168814694345855e-05
126,0.0006814801537414507,0.0006814800654126628,3.4562985613177e-07,4.526859434166413,1.9419116202924143,1.6433929546826351,3.3236477232422605,-1.0,-2.087646613611427,1.1670114928714987,0.5143613601205693,0.16733457808105465,-1.1211022550934753,-0.5808027358331737,2.6555544442086187e-05,0.0,-3.488324582923141e-05,-4.2716439807577444e-07,-2.386499307949208e-06,1.901851796198839e-05,-9.575119074067828e-06,-3.7265839898381614e-05
127,0.0006483947847326079,0.000648394700680511,3.2917740992269846e-07,4.526859442786822,1.9418785349300125,1.6433929636246682,3.323672989952454,-1.0,-2.0876798025202223,1.1670110868373298,0.5143590888761532,0.16735267268777004,-1.121111365625354,-0.5808381912942818,2.5266710193427855e-05,0.0,-3.3188908795445116e-05,-4.0603416895379496e-07,-2.271244416096607e-06,1.8094606715396422e-05,-9.1105318786866e-06,-3.545546110816922e-05
128,0.0006169170678263231,0.0006169169878446346,3.125693941623437e-07,4.5268594509642295,1.9418470572193873,1.6433929721312235,3.3236970304144826,-1.0,-2.087711379495468,1.1670107008695347,0.5143569273438693,0.1673698883315673,-1.1211200341184482,-0.5808719244535729,2.404046202864052e-05,0.0,-3.157697524569514e-05,-3.85967795057951e-07,-2.161532283939671e-06,1.72156437972526e-05,-8.668493094221574e-06,-3.373315929111609e-05
129,0.0005869687547515789,0.0005869686786431493,2.965293637235831e-07,4.526859458722493,1.9418171089122833,1.6433929802235983,3.3237199041719876,-1.0,-2.087741422922879,1.1670103339595561,0.514354870245281,0.16738626776787052,-1.121128282026185,-0.5809040190908049,2.2873757504981995e-05,0.0,-3.0043427410753054e-05,-3.669099786218766e-07,-2.0570985882484294e-06,1.637943630322658e-05,-8.247907736791404e-06,-3.209463723197192e-05
