iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
70,0.12348714066082757,0.12348711210545583,8.392648566891438e-05,5.182267906827846,1.549333797190425,2.1080425840681922,4.452496955440112,1.0,-0.7118547765317534,0.19272312574332576,0.4483357996487698,-2.9332480525592963,-1.9743318802185064,-0.5312884824168301,0.0012442976089301894,0.0,0.005820286834410382,0.003778372358911486,-0.005003758886997167,-0.003103464859846916,-0.00047688685798985553,0.0039808041101839775
71,0.11892297453272202,0.11892294828604491,7.896496362646546e-05,5.182282514077421,1.5538979282836052,2.1080556253431673,4.453744748235828,1.0,-0.7062710140153776,0.19633214806634902,0.44353406446645594,-2.936228521668561,-1.9748179184415025,-0.527472009813036,0.001247792795716407,0.0,0.005583762516375823,0.0036090223230232643,-0.00480173518231386,-0.0029804691092647495,-0.000486038222996088,0.003816472603794141
72,0.11456200798703299,0.11456198383595993,7.43483548811472e-05,5.182295754770531,1.558258864356986,2.108067429869544,4.454991915685166,1.0,-0.7009122702172802,0.1997808455235533,0.43892508422989174,-2.9390918192423072,-1.9753105040937533,-0.5238119127984601,0.001247167449337283,0.0,0.005358743798097421,0.003448697457204275,-0.004608980236564197,-0.0028632975737461486,-0.0004925856522508543,0.003660097014575925
73,0.11039366948299183,0.11039364723445051,7.005233195022702e-05,5.182307765042675,1.5624271762183521,2.1080781817109475,4.4562348794987985,1.0,-0.6957676608825025,0.20307772994702378,0.4345000087350737,-2.9418434616298894,-1.9758073507834149,-0.5203006418546111,0.0012429638136328691,0.0,0.005144609334777672,0.003296884423470481,-0.00442507549481802,-0.002751642387582187,-0.0004968466896615453,0.0035112709438489542
74,0.10640795091798329,0.10640793039708979,6.605420041547147e-05,5.1823186667925665,1.5664128713708536,2.1080880318231006,4.457470545428615,1.0,-0.6908268931145035,0.20623082281727817,0.43025039703074935,-2.9444886720538337,-1.9763064570766575,-0.5169310383757525,0.0012356659298164985,0.0,0.00494076776799901,0.0031530928702543926,-0.004249611704324363,-0.0026452104239442775,-0.0004991062932426793,0.0033696034788586182
75,0.10259538863829329,0.10259536968673874,6.233268474627098e-05,5.182328569288101,1.5702254129752047,2.1080971044211023,4.458696250264284,1.0,-0.686080235412561,0.20924767913300424,0.4261682062178667,-2.947032395311076,-1.9768060765636086,-0.5136963183747091,0.0012257048356687505,0.0,0.004746657701942492,0.0030168563157260686,-0.004082190812882636,-0.0025437232572422808,-0.0004996194869510973,0.003234720001043412
76,0.09894704206920034,0.09894702454379281,5.886784025709382e-05,5.1823375705575305,1.5738737411986303,2.1081055020903254,4.459909713811162,1.0,-0.6815184881187324,0.21213541160232902,0.42224577882091313,-2.949479312252917,-1.9773046905359026,-0.5105900557419615,0.001213463546878124,0.0,0.004561747293828633,0.0028877324693247775,-0.003922427396953587,-0.0024469169418410708,-0.0004986139722940042,0.003106262632747603
77,0.09545447083596664,0.0954544546072847,5.564094388634375e-05,5.182345758603911,1.5773662960774937,2.108113309891744,4.461108995563421,1.0,-0.6771329545619028,0.21490071472813196,0.4184758291331787,-2.951833853908487,-1.9778009831772163,-0.5076061653491195,0.0011992817522594734,0.0,0.0043855335568295795,0.002765303125802948,-0.0037699496877344196,-0.0023545416555701415,-0.0004962926413136781,0.0029838903928419702
78,0.09210971105746191,0.09210969600860766,5.2634474631277685e-05,5.182353212472187,1.5807110412107517,2.1081205986620963,4.462292455748143,1.0,-0.6729154131074039,0.21754988846799717,0.414851428874674,-2.9541002151549214,-1.9782938191312054,-0.5047388862274464,0.0011834601847215964,0.0,0.00421754145449893,0.0026491737398652015,-0.0036244002585046897,-0.002266361246434201,-0.0004928359539890792,0.002867279121673061
79,0.0889052513397734,0.08890523736521919,4.98320585901899e-05,5.182360003191837,1.5839154877560757,2.108127427669106,4.4634587203995215,1.0,-0.6688580902575897,0.22008886123577348,0.4113659924442407,-2.9562823678676917,-1.9787822232899335,-0.5019827650009978,0.0011662646513785901,0.0,0.004057322849814193,0.002538972767776315,-0.0034854364304333085,-0.0021821527127703355,-0.0004884041587280841,0.002756121226448638
80,0.08583400887220761,0.0858339958767232,4.7218434118699567e-05,5.182366194613118,1.586986718325641,2.1081338467498174,4.464606650120758,1.0,-0.6649536348988017,0.2225232120802403,0.40801326199678106,-2.9583840735082365,-1.979265362635741,-0.4993326397112117,0.0011479297212364514,0.0,0.003904455358788028,0.0024343508444668316,-0.003352730447459651,-0.002101705640544793,-0.00048313934580757056,0.002650125289786087
81,0.08288930592762696,0.08288929382529206,4.477940510315691e-05,5.182371844151424,1.5899314104791735,2.108139898034487,4.465735312199842,1.0,-0.6611950937509645,0.22485819193031245,0.40478729253241863,-2.960408895124427,-1.979742529967277,-0.4967836241344353,0.0011286620790844637,0.0,0.0037585411478371356,0.0023349798500721386,-0.0032259694643624326,-0.002024821616190664,-0.0004771673315360214,0.0025490155767764477
82,0.08006484698872263,0.08006483570202082,4.250177416280596e-05,5.182377003451512,1.5927558595923208,2.108145617337987,4.466843955760718,1.0,-0.6575758880456288,0.22709874383830964,0.4016824371464657,-2.962360208753559,-1.9802131293435796,-0.4943310926649177,0.0011086435608751444,0.0,0.003619205705335693,0.0022405519079971847,-0.0031048553859529537,-0.0019513136291320343,-0.00047059937630256066,0.0024525314695175715
83,0.07735469665796635,0.07735468611695152,4.037334264618627e-05,5.182381718981321,1.595466000942347,2.1081510352842927,4.467931989650616,1.0,-0.6540897914349435,0.2292495221853394,0.39869333255680556,-2.9642412142283256,-1.9806766630868313,-0.49197066581231236,0.001088033889898199,0.0,0.0034860966106853297,0.002150778347029758,-0.0029891045896601187,-0.0018810054747664395,-0.0004635337432516984,0.0023604268526053462
84,0.07475325845856187,0.07475324860010393,3.8382799643927245e-05,5.182386032563602,1.5980674309036136,2.1081561782165816,4.468998962785845,1.0,-0.6507309091164175,0.23131491083766384,0.395814884998105,-2.9660549453942893,-1.9811327201933975,-0.4896981963438664,0.0010669731352290768,0.0,0.003358882318525991,0.002065388652324446,-0.0028784475587005365,-0.0018137311659636168,-0.0004560571065661545,0.002272469468445948
85,0.07225525459424822,0.07225524536134188,3.651972134939648e-05,5.182389981852234,1.6005654271848604,2.1081610689349737,4.470044546700579,1.0,-0.6474936581452789,0.23329904026160347,0.3930422565495852,-2.9678042797533024,-1.9815809660129686,-0.48750975608649033,0.0010455839147338608,0.0,0.0032372509711385833,0.0019841294239396345,-0.0027726284485198316,-0.0017493343590131438,-0.00044824581957114695,0.0021884402573760786
86,0.06985570670511547,0.06985569804626118,3.477448968130815e-05,5.18239360075929,1.6029649680709748,2.1081657272956336,4.471068520065459,1.0,-0.6443727488968292,0.23520580361831217,0.39037085194428034,-2.9694919475515498,-1.9820211330664355,-0.4854016233921355,0.0010239733648802485,0.0,0.003120909248449766,0.0019067633567086961,-0.00267140460530485,-0.001687667798247361,-0.0004401670534668334,0.002108132694354836
87,0.0675499176330549,0.0675499095016922,3.313822599145718e-05,5.182396919838032,1.605270750655561,2.1081701706982248,4.472070754964322,1.0,-0.6413631676346547,0.23703887186968378,0.38779630589230607,-2.971120540333803,-1.9824530128839721,-0.4833702712608056,0.0010022348988627527,0.0,0.0030095812621744322,0.0018330682513716112,-0.002574546051974269,-0.0016285927822532464,-0.00043187981753667337,0.0020313521313298777
88,0.06533345419256707,0.06533344654657237,3.160276685141082e-05,5.182399966626435,1.6074872080684752,2.1081744144833925,4.473051204737812,1.0,-0.6384601601362864,0.23880170793352942,0.3853144709381069,-2.9726925189873445,-1.982876448755437,-0.48141235610860245,0.0009804497734906548,0.0,0.0029030074983683596,0.0017628360638456408,-0.00248183495419918,-0.001571978653541528,-0.00042343587146476125,0.0019579151522031712
89,0.06320213092936973,0.06320212373059839,3.0160612851253682e-05,5.182402765955347,1.6096185257158544,2.108178472257649,4.474009893221789,1.0,-0.6356592163253849,0.2404975799306843,0.3829214058615525,-2.974210221300092,-1.9832913292953303,-0.4795247071630608,0.0009586884839762888,0.0,0.0028009438109014573,0.0016958719971548741,-0.0023930650765544015,-0.0015177023127472822,-0.0004148805398933586,0.0018876489455416645
90,0.06115199483949105,0.06115198805337094,2.880486577871301e-05,5.182405340224846,1.611668656559877,2.108182356159624,4.474946905226083,1.0,-0.6329560558583759,0.24212957356938186,0.3806133646246931,-2.9756758690579077,-1.9836975827341066,-0.4777043164643099,0.0009370120042939689,0.0,0.002703160467009025,0.0016319936386975653,-0.002308041236859404,-0.00146564775781588,-0.00040625343877631614,0.0018203906987508955
91,0.05917931101469522,0.059179304609860435,2.7529144189010643e-05,5.182407709652117,1.6136413354723862,2.1081860770788787,4.475862378115442,1.0,-0.6303466146133432,0.24370060371351726,0.378386785859643,-2.977091574706067,-1.9840951718565059,-0.4759483294480415,0.0009154728893596698,0.0,0.0026094412450327065,0.001571030144135399,-0.002226578765050058,-0.0014157056481591823,-0.0003975891223992889,0.00175598701626839
92,0.05728054917545855,0.0572805431234203,2.6327665773734507e-05,5.182409892493696,1.6155400927011165,2.108189644836312,4.476756494369231,1.0,-0.6278270320296484,0.2452134251816377,0.3762382828881449,-2.9784593475994927,-1.9844840895157507,-0.4742540360846169,0.0008941162537885461,0.0,0.0025195825836947794,0.0015128214681204288,-0.0021485029714981008,-0.0013677728934258226,-0.00038891765924486954,0.0016942933634245816
93,0.05545237104980187,0.05545236532465682,2.519502153599073e-05,5.18241190524472,1.6173682664901887,2.1081930683333967,4.477629475009849,1.0,-0.6253936392479781,0.24667064282293008,0.3741646342596262,-2.979781099865759,-1.984864354659918,-0.47261886254772745,0.0008729806406178042,0.0,0.0024333927816703183,0.001457217641292391,-0.0020736486285187206,-0.0013217522662660741,-0.0003802651441673355,0.001635173536889467
94,0.053691618554789176,0.053691613132957096,2.4126319107940354e-05,5.182413762817555,1.619129014898049,2.1081963556760854,4.478481573801915,1.0,-0.6230429480021691,0.24807472091532803,0.37216277479178594,-2.981058651904047,-1.9852360088135985,-0.4710403633856698,0.0008520987920661582,0.0,0.002350691245809,0.0014040780923979534,-0.0020018594678402613,-0.0012775520382883876,-0.0003716541536804563,0.001578499162057656
95,0.05199530273695555,0.05199529759694565,2.3117027731586093e-05,5.182415478701899,1.6208253268565656,2.1081995142780987,4.479313072135064,1.0,-0.6207716402160861,0.249427991929308,0.3702297870957697,-2.982293737542336,-1.9855991129640853,-0.4695162141683791,0.0008314983331487724,0.0,0.0022713077860829767,0.001353271013979973,-0.0019329876960162418,-0.0012350856382887798,-0.0003631041504867927,0.0015241492172907156
96,0.05036059342821416,0.05036058855041642,2.2162971485625383e-05,5.1824170651082735,1.6224600325147194,2.1082025509473765,4.480124274512924,1.0,-0.6185765582609398,0.2507326646991117,0.36836289356664353,-2.9834880088740783,-1.9859537448068803,-0.4680442045837794,0.0008112023778608091,0.0,0.002195081955146283,0.0013046727698036997,-0.001866893529126168,-0.0011942713317423248,-0.0003546318427949391,0.0014720095845996983
97,0.048784809574627636,0.04878480494112396,2.1260359347541994e-05,5.182418533096627,1.6240358129094958,2.108205471958771,4.480915504579532,1.0,-0.616454695830652,0.2519908320411277,0.3665594488190542,-2.984643040794591,-1.986299996310266,-0.46662223195767427,0.000791230066607973,0.0,0.0021218624302877798,0.0012581673420160033,-0.0018034447475893112,-0.0011550319205126947,-0.00034625150338585264,0.0014219726261051058
98,0.04726541019667766,0.047265405791076895,2.040563729900473e-05,5.182419892691595,1.6255552090053222,2.108208283115444,4.481687101622134,1.0,-0.6144031893951379,0.25320447785706146,0.3648169325475458,-2.985760335256291,-1.9866379715631521,-0.4652482951722422,0.0007715970426014351,0.0,0.0020515064355141055,0.0012136458159337504,-0.0017425162715083986,-0.001117294461700169,-0.0003379752528860358,0.0013739367854320728
99,0.04579998594124551,0.0457999817485325,1.9595610543131383e-05,5.182421152985807,1.6270206301418455,2.108210989800988,4.48243941749624,1.0,-0.6124193101936424,0.2543754837573808,0.363132942790915,-2.9868413252608668,-1.9869677848743739,-0.46392048895916915,0.0007523158741058467,0.0,0.001983879201495564,0.0011710059003193218,-0.0016839897566308104,-0.0010809900045756216,-0.0003298133112217272,0.0013278062130730461
100,0.044386251187210894,0.044386247193615384,1.8827250090617128e-05,5.182422322232485,1.6284343619281199,2.10821359702389,4.483172813924905,1.0,-0.6105004567324984,0.2555056352383908,0.36150518958015215,-2.9878873786054,-1.98728955909518,-0.46263699854450135,0.0007333964286653227,0.0,0.0019188534611439545,0.0011301514810100333,-0.0016277532107628612,-0.0010460533445333375,-0.00032177422080614804,0.0012834904146677983
101,0.04302203666849443,0.04302203286136873,1.809785135241544e-05,5.182423407928459,1.6297985736193907,2.108216109455655,4.48388766012964,1.0,-0.6086441477538569,0.2565966274441951,0.3599314889498769,-2.988899801398448,-1.9876034241398046,-0.4613960946233987,0.0007148462047350534,0.0,0.0018563089786415299,0.0010909922058042754,-0.001573700630275232,-0.001012422793047918,-0.00031386504462460607,0.001240903921102654
102,0.04170528258023394,0.041705278947947975,1.740484970256048e-05,5.182424416888611,1.6311153250107604,2.108218531463675,4.484584330755188,1.0,-0.6068480156440331,0.25765007054276606,0.3584097572936862,-2.9898798413610943,-1.987909515681833,-0.4601961286440891,0.0006966706255475685,0.0,0.001796132109823767,0.001053443098570972,-0.001521731656190739,-0.0009800399626462841,-0.00030609154202831945,0.001199965979309603
103,0.04043403213576291,0.04043402866760782,1.6745935292342235e-05,5.182425355312628,1.6323865728800804,2.108220867139708,4.485263204054677,1.0,-0.6051098002521353,0.2586674947433952,0.356938006044453,-2.9908286909270347,-1.9882079740065732,-0.4590355283814458,0.0006788732994893465,0.0,0.0017382153918977794,0.0010174242006291134,-0.0014717512492331553,-0.000948849565940435,-0.00029845832474029166,0.0011606002626433076
104,0.03920642554395319,0.03920642223005666,1.611892432201736e-05,5.1824262288449185,1.6336141770104937,2.1082231203246824,4.485924660305468,1.0,-0.6034273430915589,0.25965035498092626,0.3555143366613095,-2.9917474901548564,-1.9884989430018694,-0.45791279378171706,0.0006614562507909483,0.0,0.001682457160576467,0.0009828602375310802,-0.0014236693831435332,-0.0009187992278216761,-0.00029096899529612585,0.0011227345997287252
105,0.03802069437837093,0.03802069120961827,1.552186091649815e-05,5.182427042628351,1.6347999058211844,2.1082252946304294,4.48656908042934,1.0,-0.6017985818987519,0.26060003529040693,0.35413693590579676,-2.9926373294648148,-1.9887825692717653,-0.4568264930610185,0.0006444201238720026,0.0,0.0016287611928069712,0.0009496803094806716,-0.0013774007555127366,-0.0008898393099583402,-0.0002836262698959757,0.0010863007206985409
106,0.0368751563114999,0.036875153279466576,1.495291246848806e-05,5.182427801352524,1.6359454416330659,2.1082273934587943,4.4871968447936865,1.0,-0.6002215455253824,0.2615178528941238,0.35280407139044334,-2.9934992522115946,-1.9890590013591791,-0.4557752590412465,0.0006277643643466391,0.0,0.001577036373369478,0.0009178176037168972,-0.0013328645153534158,-0.0008619227467798751,-0.00027643208741379155,0.0010512340197720293
107,0.03576821018903767,0.03576820728592641,1.4410308903972267e-05,5.182428509297109,1.6370523855944141,2.108229420018555,4.4878083321729925,1.0,-0.5986943491416539,0.26240506202141606,0.3515140873838308,-2.9943342571037794,-1.9893283890653002,-0.45475778570807823,0.0006114873793059417,0.0,0.0015271963837285574,0.0008872091272922322,-0.0012899840066125656,-0.0008350048921847986,-0.00026938770612106033,0.0010174733331682617
108,0.03469833142093254,0.03469832863951726,1.3892518086450744e-05,5.182429170370798,1.6381222622897664,2.1082313773404473,4.488403918852221,1.0,-0.5972151897300453,0.26326285748019107,0.3502654008570005,-2.995143300480035,-1.989590882854805,-0.4537728249766887,0.0005955866792284326,0.0,0.0014791594116085882,0.0008577954587750125,-0.0012486865268303005,-0.0008090433762557581,-0.00026249378950482516,0.0009849607313895392
109,0.03366406766739758,0.03366406500097528,1.3398091365185487e-05,5.182429788146319,1.6391565240538495,2.1082332682905847,4.488983977855811,1.0,-0.5957823418501738,0.2640923779976912,0.34905649775684866,-2.9959272984513357,-1.989846633337202,-0.4528191836517303,0.0005800590035898168,0.0,0.0014328478798715238,0.0008295205175001263,-0.0012089031001518147,-0.0007839979713004652,-0.00025575048239701026,0.0009536413249583986
110,0.03266403479964641,0.03266403224198844,1.292565580529118e-05,5.182430365891921,1.6401565550108008,2.108235095582493,4.489548878287804,1.0,-0.5943941536568158,0.2648947093467775,0.34788592949293046,-2.9966871289179218,-1.9900957908157064,-0.4518957205689928,0.0005649004319936424,0.0,0.0013881881933579532,0.0008023313490863049,-0.0011705682639182036,-0.00075983046658612,-0.0002491574785044026,0.0009234630827374968
111,0.031696913116476724,0.031696910661791,1.2473936394372981e-05,5.182430906599718,1.6411236748575364,2.108236861787942,4.490098984770279,1.0,-0.59304904315437,0.2656708872728042,0.3467523096248483,-2.997423633469105,-1.9903385048960043,-0.4510013439069815,0.000550106482474888,0.0,0.0013451105024457899,0.0007761779260266888,-0.0011336198680821363,-0.0007365045511833479,-0.00024271408029785668,0.0008943766620113092
112,0.030761443799173043,0.030761441442065784,1.2041797913119715e-05,5.182431413011218,1.6420591424088151,2.1082385693467396,4.490634656968673,1.0,-0.5917454946722058,0.2664219002350473,0.3456543107381306,-2.9981376191734617,-1.990574924148118,-0.45013500865742917,0.0005356721983940105,0.0,0.0013035484821641852,0.0007510129622431139,-0.0010979988867177437,-0.0007139857043565456,-0.00023641925211381754,0.0008663352495523191
113,0.0298564255884047,0.02985642332384747,1.1628139063556624e-05,5.182431887640298,1.6429641589203063,2.108240220575616,4.491156249193881,1.0,-0.5904820555464249,0.2671486919756238,0.34459066149720874,-2.9988298602664543,-1.9908051958153425,-0.4492957142444826,0.0005215922252075345,0.0,0.001263439125780974,0.0007267917405764934,-0.0010636492409218379,-0.000692241092992596,-0.00023027166722444647,0.0008392944129465563
114,0.02898071166797656,0.02898070949127634,1.1231917670509892e-05,5.182432332793935,1.6438398712048106,2.1082418176763067,4.491664110072138,1.0,-0.589257332994574,0.267852163927882,0.343560143864772,-2.999501099742039,-1.9910294655648906,-0.4484825022829935,0.0005078608782573824,0.0,0.0012247225518509097,0.0007034719522582278,-0.0010305176324367227,-0.0006712394755847839,-0.00022426974954803391,0.0008132119614890909
115,0.028133206741344285,0.02813320464811507,1.0852220145967969e-05,5.182432750590909,1.64468737455572,2.1082433627429413,4.492158582274715,1.0,-0.5880699911707814,0.26853317747536193,0.3425615904774209,-3.000152050854363,-1.9912478772754851,-0.44769445446698,0.0004944722025772563,0.0,0.0011873418237925426,0.0006810135474799028,-0.0009985533873511088,-0.0006509511123238276,-0.0002184117105945571,0.0007880478160135485
116,0.027312864287817148,0.02731286227395711,1.0488194770717143e-05,5.1824331429786765,1.6455077154907902,2.108244857768798,4.492640002300313,1.0,-0.5869187483896628,0.26919255607160497,0.3415938821681507,-3.000783398535245,-1.9914605728576602,-0.4469306905799278,0.0004814200255971457,0.0,0.0011512427811185555,0.0006593785962430432,-0.0009677083092702321,-0.0006313476808821328,-0.0002126955821750709,0.0007637638870521823
117,0.02651868398631361,0.02651868204798104,1.0138945427715003e-05,5.182433511748617,1.646301894328368,2.1082463046525146,4.4931087003038765,1.0,-0.5858023745081502,0.2698310872303379,0.34065594562677454,-3.001395800732743,-1.9916676921030037,-0.44619036661916117,0.00046869800356397207,0.0,0.0011163738815126445,0.0006385311587329134,-0.0009379365413761387,-0.0006124021974978078,-0.0002071192453434456,0.0007403239607666201
118,0.025749709295376608,0.02574970742897062,9.803763746613288e-06,5.1824338585498095,1.6470708676073558,2.108247705203801,4.493564999966229,1.0,-0.5847196884551515,0.27044952439485453,0.33974675118994296,-3.0019898896757504,-1.9918693725589922,-0.4454726730270342,0.0004562996623524995,0.0,0.0010826860529986604,0.0006184371645166498,-0.000909194436831573,-0.0005940889430076091,-0.0002016804559885621,0.0007176935921269778
119,0.02500502517898549,0.025005023381126628,9.481893514695714e-06,5.1824341849015,1.6478155503613854,2.108249061148707,4.494009218399543,1.0,-0.5836695558996455,0.2710485886947758,0.3388653107529341,-3.0025662730692337,-1.9920657494264373,-0.44477683302218657,0.000444218433313992,0.0,0.0010501325555060115,0.0005990642999212925,-0.0008814404370088846,-0.0005763833934833151,-0.00019637686744511385,0.0006958400048476254
120,0.024283755968438826,0.02428375423595306,9.17270265333028e-06,5.1824344922043775,1.6485368182569198,2.108250374134499,4.494441666084244,1.0,-0.5826508870484624,0.27162897059776486,0.3380106757958742,-3.0031255352244,-1.9922569554768952,-0.4441021010245581,0.00043244768470085404,0.0,0.0010186688511831798,0.0005803819029890356,-0.0008546349570598966,-0.0005592621551664401,-0.00019120605045785943,0.0006747319976284638
121,0.02358506335126533,0.023585061681167342,8.875539903520255e-06,5.182434781750799,1.6492355096043314,2.1082516457341662,4.494862646833414,1.0,-0.5816626345656049,0.2721913314632317,0.3371819355175125,-3.0036682381278093,-1.992443120987673,-0.44344776116828555,0.00042098074916996353,0.0,0.000988252482857499,0.0005623608654668488,-0.0008287402783616615,-0.0005427029034090758,-0.00018616551077776933,0.0006543398562725566
122,0.022908144478785523,0.022908142868266295,8.589792432801964e-06,5.182435054734049,1.6499124272503263,2.108252877450615,4.495272457781211,1.0,-0.58070379160552,0.27273630500454155,0.3363782150700981,-3.0041949224531646,-1.992624373692343,-0.44281312589699673,0.00040981094779724003,0.0,0.0009588429600848603,0.0005449735413098344,-0.0008037204474144466,-0.0005266843253552977,-0.00018125270467006516,0.0006346352712888192
123,0.022252230184513784,0.022252228630927157,8.314954763864635e-06,5.182435312256747,1.650568340359534,2.1082540707205517,4.495671389392209,1.0,-0.5797733899532499,0.2732644986657792,0.33559867388931924,-3.0047061085192692,-1.9928008387448892,-0.44219753463638795,0.00039893161099779917,0.0,0.0009304016522700964,0.0005281936612376303,-0.0007795411807788311,-0.0005111860661046741,-0.00017646505254620415,0.0006155912606087832
124,0.02161658330617097,0.02161658180702128,8.050489381762339e-06,5.18243555533846,1.6512039860924856,2.1082552269181094,4.496059725488897,1.0,-0.5788704982648711,0.27377649491867945,0.3348425041136413,-3.0052022971974077,-1.992972638695828,-0.44160035253931107,0.00038833609668831315,0.0,0.0009028916883787597,0.0005119962529002708,-0.0007561697756779395,-0.0004961886781384983,-0.00017179995093874467,0.000597182097076876
125,0.02100049710456313,0.021000495657494442,7.795885377193416e-06,5.182435784922643,1.6518200711867268,2.1082563473582216,4.496437743294917,1.0,-0.5779942204020769,0.2742728524849368,0.33410892908773776,-3.005683970771186,-1.9931398934788245,-0.4410209692989176,0.0003780178060202033,0.0,0.0008762778627942058,0.0004963575662573771,-0.0007335750259035434,-0.0004816735737782629,-0.00016725478299650653,0.0005793832403934718
126,0.020403293773070836,0.02040329237585898,7.55072877465821e-06,5.182436001882942,1.6524172734473181,2.108257433299772,4.496805713491846,1.0,-0.5771436938551706,0.27475410748873286,0.3333972019450441,-3.006151593751671,-1.993302720406487,-0.44045879802570137,0.00036797019692880184,0.0,0.0008505265469063161,0.0004812550037960328,-0.0007117271426936855,-0.00046762298048497186,-0.00016282692766256268,0.0005621712732162276
127,0.019824323031936385,0.01982432168247824,7.3145427564096265e-06,5.182436207028911,1.6529962431525453,2.1082584859485403,4.497163900287615,1.0,-0.5763180882491227,0.27522077454397786,0.33270660426477544,-3.006605613650486,-1.9934612341741695,-0.4399132741845598,0.0003581867957684892,0.0,0.0008256056060479411,0.00046666705524500696,-0.0006905976802686342,-0.0004540198988149946,-0.00015851376768249992,0.000545523841141593
128,0.019262960801916144,0.019262959498221006,7.086939627047269e-06,5.182436401111238,1.6535576043802591,2.108259506459951,4.497512561494855,1.0,-0.5755166039276997,0.27567334778044555,0.3320364447990442,-3.007046461713331,-1.9936155468707417,-0.43938385458824847,0.00034866120723986427,0.0,0.0008014843214230183,0.00045257323646769043,-0.0006701594657312349,-0.0004408480628450562,-0.0001543126965721786,0.0005294195963113091
129,0.01871860795227968,0.018718606692462492,6.8674794565591535e-06,5.182436584826496,1.6541019562598693,2.10826049594166,4.497851948617657,1.0,-0.5747384706110067,0.27611230181268553,0.3313860582659854,-3.007474553616253,-1.9937657679954013,-0.4388700164438442,0.0003393871228025702,0.0,0.0007781333166929638,0.00043895403223997986,-0.0006503865330588221,-0.00042809190292203425,-0.00015022112465956639,0.000513838144404255
130,0.01819068911844812,0.018190687900723174,6.655900187591176e-06,5.182436758821472,1.6546298741547016,2.1082614554559624,4.4981823069454,1.0,-0.573982946122089,0.27653809265532975,0.33075480420505887,-3.007890290126828,-1.9939120044797005,-0.4383712564490529,0.0003303583277425304,0.0,0.0007555244889176915,0.00042579084264421363,-0.0006312540609265116,-0.0004157365105750266,-0.00014623648429923364,0.0004987599947913202
131,0.017678651584923766,0.0176786504075967,6.4518070264864795e-06,5.182436923697132,1.6551419107790655,2.108262386022069,4.498503875652467,1.0,-0.5732493151785274,0.2769511585881514,0.33014206589093115,-3.0082940577322836,-1.9940543607140648,-0.43788708993540576,0.0003215687070676765,0.0,0.0007336309435616029,0.0004130659328216435,-0.0006127383141277254,-0.0004037676054555739,-0.00014235623436431588,0.0004841665136471329
132,0.017181964229421313,0.01718196309088429,6.254903300508188e-06,5.182437080012222,1.6556385972541159,2.1082632886182306,4.4988168879028025,1.0,-0.5725368882452253,0.2773519209740122,0.32954724930257073,-3.008686229236459,-1.9941929385781414,-0.43741705005558057,0.0003130122503351984,0.0,0.0007124269333020905,0.0004007623858607867,-0.000594816588360414,-0.00039217150417547586,-0.00013857786407656114,0.00047003987982519035
133,0.01670011652443656,0.016700115423162402,6.064827523941141e-06,5.182437228286566,1.6561204441062825,2.1082641641837454,4.499121570958363,1.0,-0.5718450004448336,0.27774078503260846,0.3289697821443959,-3.00906716432738,-1.9943278374744111,-0.43696068701226176,0.0003046830555604174,0.0,0.000691887800391755,0.00038886405859628326,-0.0005774671581748603,-0.0003809350909209641,-0.00013489889626971951,0.00045636304331880817
134,0.01623261759269588,0.016232616527232905,5.881260101109403e-06,5.1824373690040915,1.656587942211816,2.1082650136208385,4.499418146290673,1.0,-0.571173010522488,0.27811814057273626,0.3284091129165129,-3.0094372101171083,-1.9944591543645445,-0.4365175673261225,0.0002965753323103115,0.0,0.0006719899223455172,0.0003773555401277995,-0.0005606692278829484,-0.0003700457897282128,-0.00013131689013334835,0.00044311968613924835
135,0.015778995313214146,0.015778994282181276,5.704128692287084e-06,5.182437502615588,1.6570415636907272,2.108265837796435,4.4997068296947385,1.0,-0.570520299861748,0.2784843626856042,0.3278647100312651,-3.0097967016554277,-1.9945869838080517,-0.43608727314066476,0.000288683404065182,0.0,0.000652710660740019,0.00036622211286796436,-0.0005444028852478189,-0.00035949153831937863,-0.00012782944350719916,0.000430294185457758
136,0.015338795474867155,0.015338794476950097,5.532887635934992e-06,5.182437629541223,1.657481762753211,2.1082666375438364,4.499987831404687,1.0,-0.5698862715488227,0.2788398124015567,0.3273360609734841,-3.0101459624188274,-1.994711418002822,-0.4356694015617988,0.0002810017099488249,0.0,0.000634028312925361,0.00035544971595247166,-0.0005286490577809944,-0.0003492607633996947,-0.0001244341947703731,0.00041787157886596926
137,0.014911580974633439,0.01491158000858083,5.367480172285887e-06,5.1824377501728724,1.657908976501402,2.108267413664288,4.500261356210593,1.0,-0.5692703494823584,0.2791848373124098,0.3268226715019977,-3.0104853047761497,-1.9948325468271964,-0.43526356403017996,0.00027352480590536743,0.0,0.000615922066464214,0.00034502491085308673,-0.0005133894714864362,-0.0003393423573223586,-0.00012112882437431693,0.0004058375316188245
